,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,329.638,323.24907469091784,312.9045817508135,310.23887922648447,324.7672664048916,322.334615644181,327.40001,321.8286486467812,321.28319684023614,374.2004604894988,371.642830090321,369.96280281608585,366.94368046383244,364.8582481059258,360.69731249114994,359.4622080391613,358.54337636708243,356.5072316291997,355.644062628002,351.49998999999997,350.45782187820384,349.4443861168553,348.62243591319776,348.0516631914103,347.28483431764704,346.8896170673515,346.47523811480903,346.24513761443274,346.0832733372943,346.0832733372943
11,296.887,291.54412908032333,299.38005377698266,301.0154353390954,384.224368396137,380.57663697494434,376.3951154152772,369.29958628926795,366.90069273314776,360.4958156140322,358.0322938423498,356.4139302338633,353.51311743075166,351.5173890122639,347.5406083011735,346.3783389715256,345.5058546359445,343.7067489688375,342.8976631278609,340.54666438567676,346.6599874315147,345.66544788264724,344.85578450323544,344.2815859030054,343.4538281425201,343.07586185116423,342.66678607544276,342.04115189415626,341.87246911357704,341.87246911357704
12,334.983,328.4832481636078,317.85321770050126,313.903397344206,347.3359520731297,344.0616656152537,340.32386278106327,333.98737610969437,331.838362848885,333.7764714904258,331.55713894544584,332.4126908626627,330.22966955831504,328.81888004388964,334.44297677438425,333.4864728056284,332.6876820248965,333.96255324203634,333.427091749926,339.7118670782668,351.2891431127386,350.2821008666897,349.4584587257214,348.8817185157849,348.0472330852768,347.8480270418791,347.43369148032974,347.26353825685453,347.092267356919,347.092267356919
13,344.063,337.3716292926628,326.37717777449325,321.4806983612993,318.11576569618103,315.32330084474813,329.0320662857152,323.0643751361764,321.3002872979978,332.9059045470126,330.77155206271874,331.477219673167,353.889270968354,351.882780999097,347.8816622731112,346.70571221429185,345.8265495655831,343.9708269359633,343.1563763020074,340.3867091968433,353.97053632496466,352.9376255154763,352.0977639889019,351.49998999999997,350.65758866451364,351.4276491976548,351.017527616423,350.92248588371666,350.74856158117086,350.74856158117086
14,377.67,370.3146439998681,358.2114392929436,352.67951362344877,348.1296721550349,344.8495652147282,341.1756247206741,334.8157425685507,332.6685024825744,330.0351551352283,328.2294648595912,328.46327086158965,356.30001,354.27605317640024,350.2384310324824,349.0514153602269,348.1664609707965,346.2921102369227,345.47313957085123,342.8264184139704,341.8164047005374,340.8560564215408,342.58343426368737,342.01097527658925,341.1932612411405,346.21482740490137,346.04067124134656,346.4729229161349,346.301595387883,346.301595387883
15,395.177,387.47997107507507,374.81441973407294,369.02506719958757,364.2610078558899,360.8024892106345,356.8384251414293,350.1130848589,347.8441225013251,341.79999,339.5389042653009,338.13260156210595,339.899958010573,338.571347058101,340.4697473502725,339.37394107491065,338.66349431025594,338.7107078354964,338.0545193671965,342.28907792422996,341.2061385907455,343.37220569053466,343.20114833840415,342.7222819723025,341.9087967822754,342.40997389801424,343.4399990451338,344.14704551715687,343.9793443472795,343.9793443472795
16,295.459,291.4451709240851,367.74918085991044,362.0693436087028,357.3974228111976,354.00359124130085,350.11495443870734,343.5315124521948,341.30698179664455,335.40256702084497,333.140841455267,331.6540633619473,331.4142418766685,331.5236435702041,348.6802891818723,347.5019009954748,347.0056745336216,345.249019708501,344.4744943410096,343.51367707081226,342.43508016064186,341.5622192716275,342.398478992453,342.6045738326837,341.8051597444742,341.5641758997132,345.68578428412013,344.9993766846512,344.8358026241947,344.8358026241947
17,308.149,302.53147796229155,329.55353001733573,324.6280954200267,320.63649571069726,318.08098683554294,315.78277414555595,347.23045191707394,344.97763629710806,338.9758581835203,336.7409472182504,337.1426701936129,334.4846598771733,332.79749778003173,333.07082213565366,331.9883877964622,336.7395972526146,337.02173857988765,336.34717717615104,344.06133519066856,342.98377191303405,342.0027561260376,341.33962976183335,347.69348015023814,346.86991077462073,346.4861215297951,346.2735056680972,345.7524898238706,345.58790038938406,345.58790038938406
18,367.26,360.1128381563563,348.3719763397491,343.0199818627879,338.6166812378888,335.71393847825,332.8038217649801,335.7769034497693,333.749066982855,328.1271371460442,326.27394702947197,356.30001,353.39243780644745,351.38718041607746,347.3953248777234,346.215823076194,346.04772083414025,344.16219373186254,343.37685638853384,349.97609607294555,348.8802707145852,347.8788941791185,347.05980114198684,348.2737239476569,347.45149066551323,347.06394013298603,346.7158078980911,346.99656824906106,346.8299647690354,346.8299647690354
19,360.136,353.122648040824,341.5864535639355,336.35667709561113,332.03449696797657,329.0716911567822,325.82813090795116,321.33695587774025,324.8180388968062,332.37974077386207,330.15800643266846,344.4161182499884,341.6247579407732,339.7227227938163,335.9299121693418,335.0082487561522,343.54536489204327,341.613469975084,340.90765404513445,352.55680499028017,351.4316187153425,350.42192486022566,349.59859782263794,349.3361311297415,348.5010909916684,348.1095511617621,348.0216664183995,348.1872229188092,348.02028906789207,348.02028906789207
20,368.182,361.0112315217169,349.21580015958756,343.8463829455303,339.4181728214019,336.29478247625036,333.02007127805484,326.95169039905363,350.6623800287406,344.5605478364187,342.20932664442694,340.669200363149,337.9257301127228,336.0271910652975,332.2461766353119,331.41950867230037,351.50001000000003,349.50547066565423,348.6717034757484,346.18001946427904,345.1048994878404,344.1089561073015,343.39661462926836,342.83482936139893,342.00988341844294,341.62868725968326,345.35523853902316,345.6671928630238,345.50130004212275,345.50130004212275
21,351.602,344.78334434433737,333.62774907448824,328.5030614771189,324.29342997479176,321.4538037162814,319.3438671353779,313.7237663959537,367.97242472058514,361.548448606556,359.0782696401089,357.4559813806812,354.53955286014275,352.5268765987561,348.50988062992076,347.65601019461235,347.403354877325,345.4775104799237,344.64946382338496,341.6944011040373,342.7867947955541,341.79999,348.68270136127927,348.09961213469836,347.2604607512202,346.8725521536837,347.72727174510766,347.7802244267882,347.61265971808353,347.61265971808353
22,293.862,292.71396183256394,365.90001,360.2488934093596,355.60006236714725,352.2245490936731,348.3552866350486,341.79999,339.6848774537957,333.8089453903104,331.55534016223345,330.2483482033601,328.641936685961,327.61438040679207,330.6614330211186,338.9466884547419,338.18484892426693,339.0003214821727,338.34694340368924,350.9986844980764,349.9198382202249,349.05435243096196,348.7050525874375,348.12792851096566,347.5592410549778,347.17168620408273,346.9816563625935,346.2557142914825,346.0954419827201,346.0954419827201
23,323.619,317.871855723408,308.8645481309572,304.4277985037812,302.11346798298024,380.23750870237905,376.05711008309356,368.96714350002776,366.56801218033013,360.16863008407796,357.70724971175923,356.09178917857486,353.2000381556734,351.1965224810871,347.2408095321191,346.25236773576637,345.37233901108743,343.4422679017398,342.63751608223225,342.2933391256044,341.23701482418164,342.7841452628327,341.97885957025505,341.4120882492877,344.03866560841885,343.65409596605025,343.2477935614991,342.9795431994452,342.82318360055103,342.82318360055103
24,362.077,355.02650459836696,343.4302664974803,338.18008597659946,333.9748437220776,355.28597565191046,351.38333748867467,344.7723023363109,342.5335815891917,336.5642841708866,334.80451351934676,333.31484759790567,330.63184972093023,354.510408959207,350.4699978652658,349.2757065731661,348.3881991586823,346.4210250207187,345.6512975098041,341.69609273815223,345.437830693572,344.5531674117862,343.74267984805175,343.1793477308433,343.48460206186513,343.1015927008987,342.69103228024994,342.955964143907,342.79821060244535,342.79821060244535
25,368.976,361.79155837195026,349.9758496114589,344.6695989214157,340.22941799150544,337.6969744346294,334.21295284544345,330.43124713131925,328.41505687163715,327.0228275411175,334.76801680842294,333.29197223228016,330.65076650869463,355.10741280688666,351.059434531292,349.869030402704,348.9842202118875,347.0292491409822,348.5750949462646,344.57623254226587,343.7623508074582,342.79831987787117,341.9999186688369,341.4415207340952,345.6686737695026,345.2823838586238,344.87253326100733,345.20193525197703,345.0414038378579,345.0414038378579
26,313.059,307.16082779849353,297.70314242812987,307.6853946002493,304.5428230997422,318.35775774117405,315.7174809279573,326.63154952273925,325.20724906498964,338.4764408455306,336.3012649469778,334.81746016036647,332.47877750360584,334.2440586134891,334.3038759971211,333.218988363028,332.40633773978135,332.17204372693874,351.50001000000003,347.4109474801476,346.33225380404036,345.5016759599655,344.6996431186544,344.1386047969635,343.8371801444944,343.4517647488966,343.04604552084555,342.6362375623131,342.48166084279393,342.48166084279393
27,365.291,358.19134358695555,346.49756901509846,341.25615834267427,337.1124336037619,346.40588781776745,342.610950484027,336.1898376115097,334.02154385972824,335.0533947466089,332.7887917804557,331.32835230941976,331.58526315550296,331.8015438974364,347.67168592342756,346.48945911013107,345.6083151275094,343.73210179332216,346.2183836489996,342.2968181146275,341.2220088634109,349.77044737247917,348.96169943802704,348.4049745317831,347.5649587833121,347.18157248902344,346.7733248959055,347.02639052806006,346.8840912572936,346.8840912572936
28,340.202,333.5969727013739,322.7326091876418,317.79999,313.8063259744679,317.80001,314.8073171071023,320.0463022172082,318.7569132744707,343.3635832453792,341.0217086445456,339.5407866410127,337.47449157471044,336.50263414005144,342.77641182847265,341.6086408043038,341.00487142924203,356.30001,355.43929496401864,351.31623894500603,350.2102763398195,350.57007331798934,349.7557859334492,349.19285350758196,348.35179895002483,348.10013010934006,347.687814619489,347.58551223011114,347.43181313013366,347.43181313013366
29,368.647,361.49017735538166,349.8299790487692,344.60271250328265,340.22646281712423,337.17550275772396,333.87668174069216,331.797163936127,329.9243066439419,336.70146096545267,334.41622203607056,333.02020456637496,330.4236470720871,330.25664540227103,340.09568618478056,339.17576402079567,338.977144534077,352.49350802358543,351.6424674444297,347.5660555050481,346.4873007459898,345.63352604551926,344.8465292482911,344.29338135775686,343.4721953331882,343.9744819831803,343.5751589691175,343.9199268464285,343.76845216515215,343.76845216515215
30,317.242,312.12493082568466,303.5045842665037,299.889935710577,323.35932200239023,320.38031185101596,317.18439880593144,357.8360402548514,355.5096879827017,349.3069187477789,346.9952976958246,345.43846418417,342.6393301335022,340.6999846395625,339.08307123732783,338.2763916883144,338.27892762254885,349.9701887461262,349.13649005342256,345.1733162240278,344.1130248698231,343.1280651931558,342.35468672026803,341.80758598548476,341.0000297781502,347.89224903210794,347.49273001251265,347.51285029937327,347.3600847176059,347.3600847176059
31,374.418,367.17555461125954,355.1858137375654,349.7235841185932,345.4178273252844,342.17473813180214,338.4778373581561,336.196843069968,334.03697830640004,328.2896712369387,350.9991279572107,349.43145238427235,346.6117157027825,344.6508352921931,340.73511160951307,339.94254073291006,339.9087587182057,352.4776617149804,351.6277324355132,347.54605674317514,346.5153198685731,345.549530993149,344.79538526429263,344.2572983242152,343.4631121392335,345.0226777354937,344.6375970570184,346.3529524571551,346.2069554360959,346.2069554360959
32,342.164,335.5179532520743,324.6059962839835,319.7513376858418,315.7316287279856,313.98924002808917,329.0834694995497,322.961813654897,321.486976360235,325.6648317544081,365.90001,364.2457234569962,361.2737415105491,359.22091485367457,355.1238300537878,353.90926006253915,353.00539924831395,351.0109713262882,350.2221009065111,350.6761730104684,349.6549459977346,348.68666303292844,347.9523492197656,347.4130848460287,346.62422642065957,346.5955920209757,346.2132387743943,347.5893774846923,347.445036501108,347.445036501108
33,377.284,369.93871382669056,357.8604152827667,352.3368319591147,347.7948101333276,344.5842755988878,340.9194644645557,334.7334163731475,332.9133233877515,332.97618175350885,334.92218846180606,333.56315341938324,330.92800296148323,329.9091037343012,337.3787120952219,336.4145516287304,335.79173756043826,337.7397835060023,337.30818164566216,359.4451967939632,358.2966700345772,357.2490451521247,356.39774911422967,355.7915761401162,354.926071598552,354.51817551205875,354.0871234593182,349.25490194048257,349.1268884012035,349.1268884012035
34,357.769,350.83149311944356,339.5233369296661,334.35467495354203,330.1037736283464,327.0585292643434,323.7276673838453,319.0324631641564,319.8386416375325,349.9800910500729,347.5972701551911,346.08100920451506,343.3992507431451,341.6024889472239,355.534759530639,354.3267576756625,353.4259823647261,351.4300512969099,350.6460318356413,350.525444494025,349.50589488994245,348.55815272550524,347.8708567474076,347.31167108539825,346.54141753880515,346.16092199515555,345.7576007215603,347.2895971149697,347.1922548692846,347.1922548692846
35,385.817,378.30448068723825,365.9457245903011,360.2970686568729,355.6522634227215,352.2804720100768,348.41348644514125,341.8754390418378,339.66128905035094,334.52794841322134,332.2961136963844,330.92251035385823,328.91903790259147,329.53128786343115,365.90001,364.6468748527501,363.7156585683057,361.6522652610553,360.7767878631543,356.5703953426103,355.4338460477075,354.40538938936794,353.5674951993781,352.9699088419032,352.11745571194166,351.7142547766457,351.29100666063016,356.11103618065926,355.9319387747545,355.9319387747545
36,438.462,429.9218908932442,415.8685625742532,409.444213611771,404.1582332056767,400.3192228451952,395.91778700552453,388.45297446370233,385.92675199616883,379.18815324520494,376.59564013091165,374.8929333031137,371.83320847336813,369.71974305422776,365.50031911500076,364.2508351651753,363.3213452239182,361.2617771347431,360.3883934779653,356.1917103709423,355.0628481737454,354.03095149132554,353.19197602376136,352.5944484035067,351.73993770176804,351.3372831479523,350.9310329403486,358.69685896648826,358.516241949562,358.516241949562
37,481.379,472.002978402459,456.57402765247264,449.52082562851405,443.7172948024665,439.5022400086081,434.66974063591545,426.4737223451328,423.69999,416.30134988272505,413.4549393305297,411.58549665815707,408.22590939252,405.9055541594032,401.27299861338,399.8982974968004,398.8756532567694,396.6097938873371,395.6493243790047,391.034763551191,389.7848510954106,388.6447810536693,387.7183644271521,387.0587011645898,386.11468540309966,385.67014386668757,385.19999,379.9363567592836,379.7449408517843,379.7449408517843
38,445.312,436.63852898946703,422.36567822213857,415.84097660431365,410.4723076166419,406.57308925606054,402.10319757524456,394.5221693849874,391.95666874059555,385.11357748436,382.4813904184184,380.7526311836903,377.64576906204405,375.49998999999997,371.2172070106133,369.94690284195553,369.0017179939117,366.9073902934698,366.0196018555554,361.7542361011559,360.60193069643645,359.54846930691355,358.6925545116727,358.08309270999223,357.21091810293933,356.8002069096994,356.3656045382301,351.49998999999997,351.41586280176875,351.41586280176875
39,440.443,431.8643840312947,417.74768976648375,411.29437364838964,405.9844422308049,402.1278844649194,397.70648471417024,390.2081523719722,387.6704559095115,380.9021940072705,378.29845347438226,376.5883772608377,373.5150905148791,371.39319571584025,367.15703444738773,365.89999,364.9654309056867,362.8945965386959,362.01751016818673,357.799981347564,356.6577560064155,355.6150978370445,354.76932294362774,354.167081349927,353.31447412882915,352.9084912807493,352.4791542429553,347.6724880348803,347.58281992765086,347.58281992765086
40,433.517,425.073206741671,411.1783080396463,404.8264300544306,399.59999,395.8040712969638,391.4521053918127,384.0711005973376,381.57384557458903,374.9117821251551,372.3488299684383,370.66554261154005,367.6404554286142,365.55119302557557,361.38149248624137,360.1440919092634,359.2235240629037,357.1836913964802,356.3191262424797,352.16483482389594,351.0517736017648,350.18476690518963,349.53585373299165,349.3293091088586,348.54650913894335,348.20385688742,347.79699760465144,353.3289388627078,353.1519215200652,353.1519215200652
41,405.977,398.07016029261735,385.0587937833197,379.11266813418297,374.21949620549714,370.6666722269831,366.5925972494167,359.6850884469633,357.3574285822371,351.1444833993911,348.81617503882387,347.2768181173147,347.70200797521835,345.78061014480744,341.9223901478662,340.8046167392589,340.42861159047743,342.2005983100041,341.409069500038,353.25508800039665,352.128420740712,351.1081353688948,350.35391668018343,352.12543251393345,351.2698485976958,350.9136733829985,350.71412290465884,354.772234718392,354.5938552406147,354.5938552406147
42,372.426,365.1761726685794,353.2524091658198,347.80249793378744,343.33434129174503,340.0844456346325,336.38265512770903,330.2195885845522,328.4832448945256,323.8430208224075,327.83746884922624,326.6473193186571,352.72796943095165,350.7319917376337,346.7715939057072,345.60000212076653,344.77511176940146,342.99527522302157,342.21486149281407,344.1135771582216,343.12039365315945,342.2941095719561,341.520680929941,348.81868653302297,347.99751439933885,347.64467415472154,348.71068892847217,349.68138732374956,349.5942467264126,349.5942467264126
43,335.29,328.7870928213541,318.1637031506018,319.67219942166116,315.87091179455933,316.4944352442666,379.39698942677734,372.2442543704593,369.82447902622494,363.3698906820968,360.88818070402334,359.25900190800843,356.3329656882764,354.30907733005444,350.28335917088253,349.08927220880986,348.26306410824805,346.5547482781389,345.92974465229554,345.39587792268236,344.35041434377695,343.5226061805313,342.7580399479452,342.9712430447581,342.15299660796137,341.79999,346.3647947985597,346.259554454249,346.1606093896403,346.1606093896403
44,305.964,305.4787005703939,300.5323572516408,337.6929612564859,333.3628762448074,330.6857047449381,365.88304602798695,358.9859182745439,356.6529978806529,350.43008928789175,348.03881044401254,346.4685409006921,343.6516196380549,341.71380730195585,338.1337201671863,337.0087301943295,336.6300906384485,338.5927295439132,338.51056819844996,346.56269877162646,345.478708930241,344.60294441818496,343.8038670572995,343.4358269304199,342.6575797061348,342.29403209750296,342.3456805922524,341.8484824857857,341.728075721512,341.728075721512
45,273.504,308.10001,307.8564495319777,323.57805295313574,320.42140052687205,319.0429460886763,324.7663010628155,385.0421280113522,382.53836893398324,375.8597596177106,373.2902504728965,371.60279228714535,368.5703810985759,366.4757870969562,362.2941412763343,361.0532403959535,360.130390973428,358.0855482574128,357.21876495013265,353.0543180194617,351.92698191058537,350.8989080540903,350.1076788028208,349.5283569179669,349.48366968448414,349.11508094520747,348.80460930892167,347.7755386405328,347.6482337387708,347.6482337387708
46,305.999,302.30495122731475,327.2367377483789,324.1759630606802,328.79075101315084,327.4626876429266,324.74387151607914,374.9096563804084,372.4717000872283,365.9686152818772,363.4666750876261,361.8239879971695,358.8722882720764,356.83335700567415,352.76306601209745,351.5560943727453,350.6586939622695,348.69134089648134,347.8567384504715,343.85361102012615,343.538089886762,342.6685285782659,341.90134970166355,341.336180437279,345.7438164731862,345.3866556583963,344.98137303326524,344.4486334307455,344.3239335377968,344.3239335377968
47,316.295,310.2313476269598,301.26593028989,300.9134674778318,325.490837436916,323.319139685401,320.6360756026493,329.49985442683646,327.75078742571685,323.07164804074677,325.178947681334,334.1921917688823,331.85689067259426,333.659432757891,330.2598426825692,349.14550051978733,348.27105424902396,346.33582624093907,345.54683265344835,341.7469803025444,346.7556063971326,345.84854562794857,347.233639318567,346.65793336341096,346.0140888970505,345.64303673381306,345.2309310584355,344.8354878052129,344.6972482418781,344.6972482418781
