,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
17,65.168,76.4561968914072,87.59712992851688,86.0030565513357,91.2862037012019,88.75891799756825,90.23851126067538,89.97856870470488,91.3141314241343,90.82663192801925,90.06768660981325,91.29801351512232,90.15709137381118,90.90708441094212,90.32110987657866,91.4589536905113,90.84004997217747,90.44549204737223,90.01604399394587,90.74646673728607,90.46548973657988,90.04851299680782,90.62009038694127,90.3603266208101,90.70190538056319,90.48643147866036,90.25090250036477,90.55329973492717,90.50707251164778,90.39000863518427,90.52838688140596,90.48418132230233,90.48418132230233
18,66.588,83.97653034180405,84.25538829437205,86.13320657312387,88.61750747934856,91.63292440326013,88.98224074675906,94.11909743550352,92.73571722397097,92.63960625735392,92.21029376468408,91.95062556263406,91.02033655908686,90.47010475474818,90.44732025647144,90.51801705390673,90.1910387818187,91.17683541034597,90.94057274879572,90.95480496548514,90.94450999916363,90.70073443417115,90.6399711375764,90.50693994408428,90.38792823047498,91.13089382741784,90.96641266639388,90.98955645696613,90.988048253576,90.93874194988669,90.89852841678056,90.87655917501603,90.87655917501603
19,107.776,101.84831999999999,96.65405567999998,94.23770428799999,90.84514693363198,88.5255948194903,95.78463733921308,93.76966715735767,92.42944670356874,93.3141253834176,92.00287385980918,92.76303484461833,92.37078834328487,92.2190840478975,93.23979217241603,92.4425620483109,92.63628184630122,92.80295650671044,92.87780068386434,93.30918609913813,92.46521630560706,92.65903845528516,92.79859794720927,92.88544199285936,92.89209635630775,93.14316372770081,93.10224090929795,93.25642574371291,93.08491375730485,93.13285974758055,93.14939144237111,93.16148080244389,93.16148080244389
20,105.753,99.936585,94.839819165,92.468823685875,89.33636936175492,89.64827255295911,94.38337032286499,92.44267854940196,94.13155579973237,93.0572080368512,93.68868544606033,92.36853393660267,93.00310710648976,93.54035774394004,92.64187162954327,93.40767231800974,92.37890403889095,92.95840627728538,93.5978117315041,93.01026046520627,93.81766296769706,93.2238480902735,92.71639550919714,93.1630819789991,93.46522661870728,93.1939444161693,93.29357444326652,93.13591579255576,93.29038286717557,93.06371571381213,93.1828987712734,93.25230986211251,93.25230986211251
21,94.861,89.64364499999999,85.14354550499999,90.22269913920039,90.31618178447489,91.67483711673181,92.42163014865281,94.24321125365657,93.39325332592314,92.6332290344618,94.39297716442107,93.28888100403293,92.36597483717853,94.16192857771608,93.6344355949908,93.18190378665994,94.92972274475783,94.67916752165563,94.25203600592502,93.78358166044313,93.27975357796569,92.8590869564783,93.7298008533385,93.52749191488513,93.23558038520488,92.99326508050108,93.35563655827431,93.24478224611032,93.12226916459069,93.42148997652333,93.31346221307822,93.26893102788895,93.26893102788895
22,87.225,82.427625,94.42486785357144,92.06424615723215,89.64753822414322,93.547990131645,90.941170987564,94.54501191243389,93.84974384981881,93.3694494575465,93.26201007282614,92.40471365699146,96.02268195981021,94.59804673041306,94.53721446111986,94.2648059950801,94.10289169633417,94.01691479057094,93.70949004942008,93.3801612246896,93.02273237434746,94.8047894294069,94.66757207562328,94.59244179555049,94.33342809186374,94.16055641899702,94.05569993353267,93.99649421695717,93.89379675038474,93.75870668112924,93.68225303189396,93.6486712701716,93.6486712701716
23,91.585,86.547825,86.24813546071428,88.18787256030754,100.17476871956505,97.36987519541724,94.35140906435929,93.90511569443372,93.70550907508863,93.91310596565339,94.42567130474,93.87570755815945,95.12517034272904,95.36236390663571,96.71552687289905,95.7601587470272,96.18361450975401,95.51434020818573,95.54278578827635,95.50126130189614,95.40592867300417,95.90139711494713,96.03086234069806,95.46163449998721,95.30207858277828,95.29814040348873,95.31791341541974,95.36899153458906,95.28836596385754,95.2047986036283,95.18298440388138,95.17572677009437,95.17572677009437
24,98.97,93.52664999999999,88.75679084999999,91.77995239819444,93.44870244043086,91.99512898320991,97.04665730695264,94.90206513158577,95.5311531456834,96.89833559895283,95.60934355306377,95.92869056315624,98.2830014992023,96.80875647671428,95.54141225405353,95.65531639341776,96.84130808242843,96.20628992585142,95.37124444151877,95.77232527368795,96.02990190190344,95.30525471335774,95.76915570814202,95.94063032389317,95.93147053867582,96.10894019127346,95.74141482733377,95.95412416131497,95.92267202572681,95.92706953659768,95.99039182276259,96.00975944742972,96.00975944742972
25,84.608,85.79958599999999,95.57526386042858,93.18588226391786,96.62123643098823,93.91584181092057,94.1222002814487,95.42762512231296,97.07466826333543,96.14019636277936,94.90350104829005,96.57069363299226,95.97885673729874,97.04406631481069,95.88657209411501,96.6197431112691,95.67930784326688,96.10360080780846,95.37505702553817,96.49603881945119,95.64426414951065,96.74748114359363,96.24279988193769,95.74215942550319,95.93576400668256,96.39897902593485,96.03541350665651,95.82742261194667,95.8250797623577,95.95381149287583,96.11811603322342,96.03046007967215,96.03046007967215
26,70.198,97.63898634676436,92.65939804307938,91.58403309200239,96.16421782926173,93.47161973004239,95.44826591841108,98.85045318398826,97.36769638622845,96.63808793139272,95.69564132670754,100.03906249711252,98.14153764300072,96.6713945783557,95.76936281271615,97.4429433988747,96.07874219129046,95.54877850428475,96.29584957721048,95.92480848244416,97.08903423095305,96.52919729073162,96.06503862437904,95.58162333548992,96.12241150584951,95.78469684571255,96.05487974377942,95.86085176464394,95.974691485321,96.29695772396028,96.16577550273004,96.08432971709023,96.08432971709023
27,94.899,89.679555,88.11985477357142,97.76552079510516,94.24596204648137,93.86113354251322,99.9979516979334,97.604504857183,96.14043728432524,95.5647888096187,99.4127584893792,97.83387540442752,95.99434685507673,99.64602433082202,97.75274986853638,96.77522236985102,96.05634199222865,95.71177905106083,97.38620646281557,97.0847702560788,96.62617526859738,96.11012970903714,95.71272129908975,96.81769242605712,96.59077415718082,96.28037487426339,96.07001446048062,95.89244290576647,96.15544030924065,96.03229236110512,95.91031618964821,96.04836080840084,96.04836080840084
28,91.317,86.406655,96.1582164807143,93.75426106869644,92.28781527022336,102.75345810932377,99.56810090793475,97.18617048614432,97.3883120717093,97.3176302176807,98.51100759179646,96.89929273728697,97.45055068718328,96.09675126020885,96.06721717634424,96.2933950918824,95.95827612948493,98.00288113824521,97.120855208001,97.03011383398614,96.74929874405898,96.48494525179102,96.20850586915547,96.21541213155959,96.05076835939386,95.82032395665584,96.83528364257526,96.71013956126721,96.64431161865261,96.55634061016028,96.46554739458622,96.42146059935612,96.42146059935612
29,96.726,91.40606999999999,89.94529212999998,97.52320137436905,94.01236612489177,100.28413110672814,97.17532304241956,98.63549420368722,97.1688017906319,98.07998907090544,96.64167673484187,99.93222471075757,98.15375909839602,96.86121271192009,97.49776119936186,96.53453358736824,96.87175868603398,97.57096572245396,96.69282703095189,97.00337558910189,97.08874354829024,97.09290919564133,97.08400431539883,97.21226888712548,97.17759148594382,97.07176100328735,97.3968968624488,97.34059637005255,97.29170068048705,97.2688856059997,97.22789502265618,97.1985615464647,97.1985615464647
30,94.625,89.475625,96.06743528928571,93.81524940705357,95.38951042839965,103.32454245862668,100.12148164240924,97.91736741632475,96.55143440507989,99.41132202376495,98.01644016959895,96.64574934297474,99.21137106260107,97.9304382347573,96.0910399082969,96.97784769175362,97.76504117073573,97.08068588254058,97.369031220312,98.42899809075776,97.44540810985018,96.57359693686152,96.88288459243047,97.17740278249495,97.35300920985232,97.44287820603662,97.05347669321247,97.13011805775251,97.13343751925605,97.2287427079537,97.25925729929516,97.24978143106513,97.24978143106513
31,106.334,100.48562999999999,95.36086286999998,95.69775320301189,102.9410478305606,100.05869849130491,98.17827947775699,96.11226930362416,97.94757150514123,97.2572773562205,100.0442485946867,98.78124621641092,97.42812821925149,96.28367242096272,98.29323158186918,97.43075033747907,96.18889042005596,97.31486471211555,98.1656830904208,97.42938159022607,96.47328777432381,97.12868805578347,98.15382020129775,97.57313825628043,97.10420496182444,97.54097961020125,97.15728479176043,97.38769934282733,97.48787508115467,97.20276927391264,97.37853332640789,97.40194953929361,97.40194953929361
32,124.787,117.923715,111.909605535,109.11186539662499,105.1838382423465,102.2386907715608,99.0692913576424,97.06586649839232,100.941211259845,99.22521066842764,98.30334435602028,97.43671753975477,96.28501190967404,99.50982205840988,97.81287346310961,97.01258884752615,99.56106363699412,98.92271231653517,98.09155470568635,97.38799458238279,98.33178244290816,97.5197927274526,97.04667164224932,97.89773181477678,97.43580960808384,96.99398551440851,97.67437457552546,97.40086704703698,97.21495892085537,97.6396303013006,97.463124795989,97.36791022674858,97.36791022674858
33,117.202,110.75589,105.10733961,102.47965611975,98.900980499439,97.52310664545472,96.32672407912816,103.04398298694336,101.5334532421392,99.80738453702284,99.02419936658654,98.40096718870227,97.43814178672011,96.73931152301455,100.93494243066458,99.92559300635793,99.11091128045939,98.51438078205173,97.69815935144183,97.05539988632647,98.92184452714575,98.13085264578919,97.68567726337977,97.20210489345028,98.08295384001477,97.6513816739893,97.32695714411874,97.95702459400674,97.77201448606452,97.55066614156016,97.38079642567915,97.47695099332272,97.47695099332272
34,106.994,101.16433,96.05594916999999,96.26617936932142,102.74872796916871,99.89990358603198,99.59517655026183,100.42143211305553,98.9301106313597,99.21543111094405,98.72679107523227,99.08565970373523,98.63737017174522,98.06916348226429,97.14655563919649,100.19958569391564,99.55651100372464,99.04178810725412,98.23826136786026,97.70398203459713,97.0774237539337,99.29813020443402,98.90653204578075,98.45670031144257,98.13336661133094,97.71546221557588,97.42667343338024,97.2623867087944,97.64873626524692,97.45556169690161,97.29515474514801,97.49037718185308,97.49037718185308
35,115.405,109.05772499999999,103.49578102499999,100.90838649937498,97.48884058539748,97.43464931567301,98.7354769956173,99.92933609057964,100.35394393017332,98.64803738336037,98.83201625356236,100.7221809431411,98.8084595052214,98.5887975471669,97.79016998305644,98.0256131959243,97.6608337040385,97.23824336533244,99.53219525361588,99.16487116538096,98.55515518388587,98.18027925090436,97.9210536267036,97.55317762002274,97.25337487350424,98.53669552549727,98.28197621006196,98.13481227714607,98.01388308590104,97.84650977709377,97.69522027362424,97.64409907787443,97.64409907787443
36,118.64,112.11479999999999,106.39694519999999,103.73702156999998,100.03848879347997,102.52783950726254,99.3983324825374,101.93186444581364,100.40888647912644,98.71903646453684,100.2620271818545,98.84973329258112,99.51666319573637,99.782782289467,99.40771318251474,99.89373878806333,100.07977937122092,99.83026989617794,99.47603997068376,99.31363802999523,98.78165343540957,98.56741433959291,98.5341762475491,98.22420750514317,97.96159319253242,97.79981050414912,97.60456846213252,97.52473383579374,97.42170453317748,97.31182301002836,97.82658050425775,97.78304882684873,97.78304882684873
37,93.536,88.44651999999999,113.5819230764286,110.74237499951786,106.75564949953522,103.76649131354823,100.54973008282823,98.56291474369749,100.08253029635156,101.96598258290088,100.7460547399907,99.46593541181372,101.0380683413702,99.52974231624965,99.81691890847107,100.7454544567601,99.33643676103212,99.44685260092712,99.23045814537592,99.49294216611516,99.13653803016828,99.13563597299881,99.40210062952116,99.21358579796626,99.05319238555805,98.95133084803503,98.851887835754,98.87802258462769,98.80913536522804,98.76662565672564,98.72042082943335,98.69902474622296,98.69902474622296
38,100.113,94.66178500000001,97.82308111500001,97.47480408712501,100.78500128284566,98.72792629359263,102.58741674436428,100.88053086821382,99.63289440519061,103.02696960903253,101.88662285358751,100.74517832793721,99.03280152303974,100.18149895852747,101.23330916264085,100.27303726870565,98.87553341361044,99.36820069360405,99.40165718379019,100.16099184889798,99.92123263278995,100.35117757419687,99.64871933117749,99.54004107312694,99.47441592501754,99.48166606741627,99.55994607933708,99.71337876062289,99.65886873363316,99.66006515121602,99.64283511160141,99.64789143950568,99.64789143950568
39,71.407,106.99946846978025,101.59349557782147,99.25415818837592,107.23839175073725,104.2357167817166,101.0044095614834,99.89077071486494,102.98053653509434,101.88201074177552,100.77956728600603,99.70187444628648,103.65626170879118,102.1014177831593,100.23648248813643,99.3048443490415,100.62367922101208,99.94296358313166,100.48193286802633,99.5974797722141,99.80403153401576,100.88976714245453,100.18353877245734,100.26159548347339,99.76028750605602,99.9753265445178,100.26045974786354,99.96474046861995,99.98456052773803,100.13875400922429,100.15898132522699,100.21700363191765,100.21700363191765
40,119.252,112.69314,106.99678985999999,104.34687011349999,100.59934678941399,99.23404069264373,106.82108428990193,104.25737826694429,102.69351759294013,101.73121583354269,100.86585930139668,100.27024491968584,99.59118866541816,102.33322090091308,100.5359641799862,99.68660715254421,102.0270108119324,101.35330801958222,100.45888412240598,99.58835686530432,100.36729600696874,99.59666727402848,100.4499942114436,99.84729424617494,100.12820326077173,100.70452173851548,100.32582208489475,100.04915301864007,100.19180465742,100.54032860532674,100.33936794811608,100.24354420516795,100.24354420516795
41,102.023,96.41173500000001,92.394539715,112.61954800783928,108.56524427955706,105.52541743972947,102.25412949909784,102.63503108826237,102.27629582431938,101.49463983498849,100.8388344428208,100.64171950856431,100.64819323710793,99.7376874695037,103.09714823754344,102.37261964730365,101.54408771668584,100.91094278600237,100.04375797592836,101.88543983747833,100.93894810577022,100.21339483965502,99.59213565911078,100.12663650309263,100.65916865957944,100.26060551072598,99.88262498868308,100.39439379228845,100.20460591898959,99.98103187266119,100.12568722690528,100.24892048293235,100.24892048293235
42,98.133,92.790685,111.09022380785716,108.31296821266072,104.41370135700492,101.51811771900879,103.41442049471952,100.94680240284626,101.40470306918452,101.1865069781195,100.89895832880485,101.61455053602921,102.59078114171767,102.00109215078238,101.23048011129318,100.56464736898255,99.75205146692791,101.09806121499275,100.2675668390578,99.78513849822058,101.29169803784154,100.63550052948057,100.01496005355197,100.86358948926241,100.40396249419705,100.04128463410701,100.71719203366582,100.54561126470767,100.35875308146397,100.15099033698148,100.43013746794773,100.35342153881311,100.35342153881311
43,78.809,112.21021175198418,106.48749095263297,103.88030367881714,100.85001074637974,101.0161599254811,105.81543830945785,103.27586779003087,101.80017227318041,102.25349937231411,102.96433708708653,105.18224573380469,103.18378306486241,101.63602631888948,101.50307362544433,100.99632680513506,100.39643583541873,100.0123061831819,101.46275367039041,101.17753836235691,100.54409693706667,100.00941341004123,101.58246385228206,101.25288032631121,100.83192782944157,100.50509811886579,100.27081924702526,100.14765009642704,100.46172313827363,100.31092792409689,100.20487060158203,100.14147660598046,100.14147660598046
44,76.339,114.07397996626987,108.25620698799011,105.54980181329036,101.7500089480119,103.43121134413423,102.09244395913272,106.29085628697068,104.69649344266612,102.9166530541408,105.01425217797154,103.12399563876805,101.5167445549648,101.70211018425938,102.63968420689602,102.31975819347063,102.11678353987315,101.8093766481496,101.32965593331626,101.25232529063071,100.70416227383551,100.33662085520773,100.26155813699906,99.96025781198658,101.0271673412373,100.77311356273218,100.57628650213205,100.52927628310185,100.43804846823406,100.31591938521031,100.239806873424,100.18699729393154,100.18699729393154
45,93.468,93.37539833333334,108.17226143976191,105.46795490376786,101.67110852723222,107.19822456846973,104.28868160684716,104.16896239113998,102.91886545527288,105.92254817269199,104.3344599501016,103.41609767099978,102.02760114858411,103.32413307183154,101.73831296013341,101.71255875441375,102.54847695962974,102.39844654730122,102.10976477480409,102.61952779540229,102.25195075355937,102.08007498861407,102.23782442480488,102.05337530206559,102.13316640174574,101.9904784612714,101.86182471885489,101.92438509946022,101.85915154315019,101.79897879375883,101.84181635363164,101.80984879561134,101.80984879561134
46,113.216,107.26203,102.66748947,102.73040223325,110.415316752853,107.48978388377311,104.58784958337614,102.44503719337511,105.43347983785544,103.8006216806119,103.712309141117,103.8959515765769,104.21261916328861,103.46066973298213,102.37216442472214,103.62242979959468,102.89265744906702,103.02613866220132,103.12957851781294,102.61775231115263,102.70606635748554,103.64853400210491,103.0558425974235,103.14434869898182,102.69768195548691,103.09602818724386,103.15427824592346,102.93910041118569,103.03849085282364,103.14137772836041,103.02132763957036,103.09385911788317,103.09385911788317
47,141.126,133.7098,127.21332819999999,124.19301999499999,119.95671927517998,116.80303113547492,113.42455717027521,110.94049579818859,109.42814336121577,108.0254709240751,106.83290386021396,105.8717955907301,104.87555347450623,104.10399017238865,103.68070835911325,103.23306127552212,102.75136241766482,102.94998488074116,103.1495690168145,102.84065689566317,103.12351032670654,102.7256427337662,102.92094523462983,103.09017556322205,103.15785468540594,102.93664541197892,103.04940283033099,103.15373262183999,103.06525715659632,103.19833938512653,103.12479470635627,103.08058591164992,103.08058591164992
