,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
20,0.0,-0.13311200000000012,-0.34723462400000027,-0.6052402891520005,-1.3695714068094589,-1.2650833504935566,-6.445851872740347,-6.736409131540059,-7.514203920301382,-7.5612787421364445,-7.730707817298194,-7.6780462886107985,-7.393310285528422,-6.418703712421398,-6.61019179226568,-6.924285833615635,-7.486127076389461,-7.610550801657312,-7.860636315870967,-8.205980230183396,-8.35348509765138,-8.578405689539721,-8.694192548259625,-8.489278287237903,-8.49954200237619,-8.527408825420077,-8.560391182601824,-8.603290089768304,-8.617956981001782,-8.534958309192977,-8.600830508646018,-8.604376198754256,-8.660811846473251,-8.670545086293444,-8.66718110553856,-8.66718110553856
21,0.0,-0.7981120000000006,-2.5174786240000016,-1.485753422580572,-1.8922849139013636,-1.7553086062207306,-2.00466796524655,-2.5585468509635074,-2.294850872469863,-2.7042798764035627,-2.8247126838039676,-3.0542274515418506,-3.4382800476644744,-3.043484528282522,-3.1993296044825263,-3.2576960825620693,-3.337385751850645,-3.584453092744837,-3.645401069195848,-3.5421600965991273,-3.671877806568283,-3.7093343555443083,-3.7605062894110426,-3.6727544001597545,-3.7520378687774567,-3.7383944754553053,-3.7176096846263422,-3.81855225771532,-3.8479144066008013,-3.951846316411302,-3.9476420848895906,-3.976286951516822,-3.96958524898089,-3.9800820181150263,-3.991985877763578,-3.991985877763578
22,0.0,-4.118520000000003,-0.946199840000002,-1.2442474443200022,-1.4880956448799134,-7.185977853231627,-7.124630473341141,-7.1545586029276365,-7.1080909620456625,-7.2373189054985305,-6.9867194092244045,-6.755192150369776,-5.914812681794776,-5.33427262700164,-5.726264964264022,-5.586877622788092,-5.562132450513503,-5.275738752992495,-5.215228397072705,-5.014168368368933,-4.877428864332749,-4.817400385799038,-4.793940647769959,-4.7241088711184105,-4.755266638823237,-4.902926797087568,-4.863203652300701,-4.768209517534275,-4.923497762899421,-4.821885218744922,-4.80875047608521,-4.82580953908315,-4.81340686534854,-4.784619793483191,-4.772630796549256,-4.772630796549256
23,0.0,-0.7606480000000005,-1.2752846674285723,-1.6498462564080005,-6.127430790211504,-6.039178420183466,-5.359620891084996,-5.750437790211285,-5.477218487640924,-6.006853977985855,-5.913714359102727,-5.522985216041679,-5.219225716392902,-5.196919974838608,-4.995534660342383,-4.95633651108494,-5.034015281040862,-4.831307921881247,-4.511839962012886,-4.434087648828544,-4.4467604350882555,-4.7224233226898,-4.543779523835913,-4.612505719470701,-4.607364082344756,-4.484731261888394,-4.463548103707124,-4.451249289753146,-4.366352572661561,-4.330377899142711,-4.330084893344425,-4.342766836210821,-4.344605446845749,-4.328964447155925,-4.302570243423055,-4.302570243423055
24,0.0,-0.16480800000000012,-0.7621772160000005,-1.0888801561680004,-0.04380846181323045,7.861244459735677,7.537585614863079,7.042911531336091,6.644933052903124,5.948383724056674,5.938014613924361,4.484006855307416,4.3482455349484885,3.9317428554018443,3.7789338069413696,3.584938798877121,3.47419162458173,3.496168283732738,3.487190672036286,3.5310223455468037,3.4275733025235664,3.675888462135124,3.647227233137205,3.538475337050884,3.540410306007264,3.549162028910219,3.561503515877101,3.518695874972327,3.5573991637125926,3.565271825095914,3.553990410233601,3.5422313023810874,3.5413401784560516,3.5482192682348606,3.547014464442816,3.547014464442816
25,0.0,-4.009790400000004,0.1775246249142865,-0.20008453995839948,1.8200612522734798,1.278448091353754,4.04495114479585,3.745906219610341,3.144845912127918,3.290871229481924,2.976484453736754,3.0913880347506764,2.99208834023843,2.9982122225468357,2.86736525143118,2.62253408269972,2.9147267410974798,2.845141430035711,2.6806431928796752,2.486935793562711,2.731266321658918,3.1663192228316785,3.0489082087933896,3.1146547133843434,3.169586342263671,3.2644865356247745,3.1952737752619895,3.138846487269537,3.2252452438157677,3.187333012196875,3.227236008293693,3.2053473750812147,3.2257506112739542,3.223701429580984,3.203823617040292,3.203823617040292
26,0.0,-7.595583850971261,-7.3604038261246405,-7.508568922819275,-4.640436677187266,-3.929512916787482,-2.6847317995618765,-2.5947308809238963,-3.5635599273691385,-3.754510968531233,-3.8064783259403265,-3.1193753915966664,-3.160860553564173,-3.0873478080921104,-2.7095263094858915,-2.2399362723434892,-1.9195942089751248,-1.869628845116666,-1.433818157653473,-1.33926591290955,-1.191670789058021,-1.2083072461991402,-0.9887120509470536,-0.8596134172796199,-0.9999741394736686,-0.8863127994237106,-0.8771134440757224,-0.7623030471958763,-0.6793234957259027,-0.6664576829227077,-0.7545031355943803,-0.7674866324587859,-0.7428443799172362,-0.7423220863809198,-0.7021280047707293,-0.7021280047707293
27,0.0,-2.9230320000000023,-4.111145549714289,-3.016275687729146,-3.2081010386586257,-3.032630842046741,-1.250690656247209,-0.466201976095484,-0.8161372096536995,0.5161867709821452,0.3127733429593772,0.765501745593943,0.3497201722658633,0.6120699751029985,0.5553266803000414,0.146997474422155,-1.2901582013308668,-1.3852466193175583,-1.5193586140294146,-1.6191292232251338,-2.6760652069283872,-2.793321613488448,-3.0318590420326257,-3.3106072626954783,-3.2825931890830256,-3.5069577490251063,-3.5492284900783138,-3.6091675522271265,-3.8527340643849164,-3.8865582413043156,-3.876352065534962,-3.8447831503561516,-3.909866749709403,-3.925795033009644,-3.944672160992507,-3.944672160992507
28,0.0,-2.164344000000002,-3.8347623451428605,-5.172159761824004,-2.0562768368268287,-2.1877843170274094,-1.7432845005950863,-2.1656562415819947,0.15645964429341347,-0.10545971001528125,0.35511330986571105,1.0251133104883638,0.8430075871261398,0.476733054137936,0.2619724913800048,-0.4751555642308413,-0.5541413863316096,-0.6917851856202208,-1.467903816092496,-1.5857331796167906,-1.1005132647203708,-1.1379386986507078,-1.462979933731531,-1.3905420393066374,-1.347988413745304,-1.2626756672331798,-1.312051858103192,-1.4430179102669776,-1.3176459915361767,-1.3615174469598366,-1.3423405174050225,-1.3177152693298975,-1.2966465513394791,-1.3183098195206293,-1.4094699615048605,-1.4094699615048605
29,0.0,-0.9686880000000008,-1.763032461714287,1.0234192004662868,0.7025945284499666,2.857902893511727,3.0956895458267324,1.4907965155010827,1.2739142130670522,0.7779830142294079,0.528839421552362,-0.34695519497877875,-0.7788160962753972,-1.0966541421573386,-1.5643874604297625,-1.6814908109046054,-1.2707131951074964,-1.4171953159908885,-0.9999491402898275,-1.1410312569213552,-0.9150488607936328,-1.4806053515811657,-1.5324597194716787,-1.6002581761180845,-1.6288999825034594,-1.6533403452718582,-1.7162101671077543,-1.6717488770826217,-1.6318418011656595,-1.6786969286842404,-1.7105803512770883,-1.8142771449157102,-1.818357142827484,-1.8454996081552415,-1.810528042205095,-1.810528042205095
30,0.0,-4.278792000000003,-4.133633412571431,-5.233665353289146,-4.8731955381462475,-8.456381821982408,-8.386455130966901,-7.8658743609427715,-8.252520101058595,-9.988266248128529,-10.067679786902858,-9.974085663034952,-10.16667614157204,-8.854625281735233,-8.92547052779094,-7.974369786219353,-7.186084575878948,-7.169685959145102,-6.350365242655653,-6.246664805406379,-5.750691143419925,-4.9361689596116705,-4.75288207550768,-4.775571837040572,-4.745282693514608,-4.695584580994518,-4.707846682028007,-4.591024053886685,-4.4758841667250255,-4.459056262385023,-4.45992636631047,-4.401791510182255,-4.397550555633524,-4.408769102945301,-4.346639148452745,-4.346639148452745
31,0.0,-0.24242400000000017,-0.5128836480000003,-0.403552475218286,-0.7065965274745353,3.9692504119980727,3.5585674004621266,3.915576648128151,3.5037920130916738,3.2791553408822067,3.070828321450738,2.7340638091170693,2.409195536914158,0.9993815430385536,0.7656462014360138,0.49556644701878155,1.0723200945382962,0.8700487915520969,0.716112689928128,0.4624570586740745,0.7034406023778663,0.5794778654376311,0.6498134400198972,0.43384927630619236,0.4986007755397351,0.5273918240248778,0.5256355652049011,0.5556090037473815,0.6414770750694727,0.5688845099698053,0.5686378554520302,0.6183351425965782,0.6239075289340887,0.6107276247282205,0.6553710761438963,0.6553710761438963
32,0.0,-0.0029120000000000023,-0.010308224000000008,-0.04512990195200003,-0.11092535538368008,-0.1986701918791003,-0.7693194265064858,-0.31493223531381886,-0.40600122161392077,2.1698782265033327,1.979740004003234,1.1411433339867822,1.090522169390196,1.142394172139802,1.8116764537298449,1.59717366961842,1.3189131049104286,1.1131461960835463,1.3538068731759372,1.1909388044441778,0.9806535998175141,1.6234612574259004,1.6411635459419511,1.547262728212241,1.6024757526744813,1.6349326561572899,1.6915802986504398,1.6273395577544885,1.5623567545141255,1.507677184250583,1.4497604602572622,1.4655265513843065,1.4903046064140395,1.489294836876723,1.4734957569388363,1.4734957569388363
33,0.0,-0.033544000000000025,-0.09778988800000006,-0.16953456102400008,-0.6580808513881604,-1.280626863162395,-2.435962977660515,-2.155096100564682,-1.4113702764155365,-1.2847174567547925,-2.5005645671185674,-2.7095918403433146,-2.769914559038416,-3.0946209339776662,-2.390067307568645,-2.045243785592107,-1.9034890725938174,-1.5180203910515526,-1.5808224593178029,-1.7318767347246249,-2.1054044581823366,-2.1983984034692585,-2.2886010130484427,-2.2589043544968064,-2.4929960508102487,-2.5371991696373106,-2.476554647684093,-2.398874684931517,-2.3879603659993776,-2.2163413433429384,-2.2421651606562523,-2.2555241899400404,-2.244623777386876,-2.2199290869927726,-2.2202094492993067,-2.2202094492993067
34,0.0,-1.1958240000000009,-2.3324724480000016,-4.360272191904003,-6.597209554076253,-6.596061591021355,-6.518835866472758,-6.835089477410357,-6.506011616487312,-6.2182574242743085,-5.907669808711123,-6.257506356571717,-6.462821867738744,-6.670307786648491,-6.787929477635413,-6.943921038189502,-7.13406425476596,-7.192993778884968,-7.416411138191329,-7.15253111341527,-7.096910375135956,-7.347552581023757,-6.992973138048438,-6.772146801411483,-6.729686685718649,-6.878176229307664,-6.911719683303724,-6.933757074253813,-7.005182010336246,-7.183338506080129,-7.208028329067969,-7.240881217405567,-7.246278594725921,-7.219287436022415,-7.244418364186269,-7.244418364186269
35,0.0,-0.10841600000000008,-0.18855603200000012,-0.3376350191360002,-1.6338727934662411,-0.8944904257272217,-0.7129242271401927,-1.1127428941431088,-0.401225270884879,-0.6083816665507211,-0.15527947155222818,-0.22996950724741202,0.10878595367938385,0.008932767460342092,-0.060474891284102994,0.11641901217321103,0.06394890155834161,-0.0023292541239084913,-0.1791003227245485,-0.7522385727698244,-0.7121902054988347,-0.928271791791352,-0.9617154753263183,-0.6724521035902762,-0.6625509612766194,-0.6574774247475303,-0.7021741144575534,-0.730792256399895,-0.7896978266184299,-0.7647863362771027,-0.7492698649753998,-0.7662345451104245,-0.7922747753766932,-0.7957980847283006,-0.8147538439101153,-0.8147538439101153
36,0.0,-0.02956800000000002,-0.1372527360000001,-0.20695991212800013,-0.5315163152035203,-1.0120803126861042,-1.3435420639308937,-1.7179903051910808,-3.246975309979065,-3.3627117050194,-3.531442452854148,-4.064254451428405,-3.2470202378381035,-3.4668662116532847,-3.215353740245694,-2.986302862029412,-2.959147110849889,-3.866185563210778,-4.032412303601065,-3.7641058075491816,-3.8800765975210156,-4.1203039371218,-4.113169427784784,-4.531808311796653,-4.557241747286949,-4.5387137714233425,-4.529107976185911,-4.812449077257353,-4.8734215008228405,-4.8553619644589,-4.86602897862522,-4.853521006392626,-4.851192461979547,-4.902963212027836,-4.924386256082351,-4.924386256082351
37,0.0,-2.8981120000000025,-9.528375024000008,-9.307936898352008,-9.052649106909687,-8.796428440847118,-8.799636444503397,-8.16822518923226,-7.567057483933756,-7.0591053578416085,-6.693334254856334,-6.736894904014064,-6.194821671659401,-5.1050761805971785,-4.89189743629104,-4.682306367055547,-4.387670833472325,-4.024670791804269,-4.043735729422928,-3.8749709038747304,-3.8756888444536504,-3.9971913051265924,-4.627723508378083,-4.4799784265504785,-4.476143268363179,-4.489793162605744,-4.487531524432861,-4.46315887152623,-4.480877582375576,-4.490006906338406,-4.497654434712907,-4.490245470754385,-4.491063113781706,-4.481115271699671,-4.491089773218323,-4.491089773218323
38,0.0,-2.467472000000002,-4.276493344000004,-4.024556909426289,3.0103832490703017,2.68083268560563,2.437489370408672,2.2810903994977765,2.2753202016451723,2.4151306022283734,2.158086404399404,2.988604909124633,2.868752697834185,3.866186255148501,3.657317647576422,3.4588220405674095,3.4975042097772437,3.3513991676794714,3.152722678996887,3.091816499825965,2.981497770822211,2.8044163391318238,3.1288535077637,3.236352537843929,3.1963609864713787,3.1073300345745554,3.0571512341082774,3.127169375882143,3.0833124485445396,3.0100527187746633,3.0265701587339393,3.009655454195696,2.989141281671996,3.0058946860252447,2.9824696197869622,2.9824696197869622
39,0.0,5.386553260139863,4.722686703653149,3.084335162654513,4.533165931961606,3.2309663255946828,2.9834796684780316,3.692523147835008,3.3178404996956274,3.483728835827481,3.2786118609617243,3.968396718293447,3.7221916719596395,3.3538338512082735,3.142569177291358,2.9800703471638617,2.8343725289702344,3.3550580100297385,3.197637484623144,3.411814324062627,3.8489662737541743,3.97097972261176,4.492224082371328,4.592940200054709,4.644482635695526,4.711834268630378,4.737113255461932,4.824842711171738,4.8995111334711225,4.91473795050361,4.979157186666094,4.997980163209587,5.007579552484809,5.034474010233912,5.051440864671421,5.051440864671421
40,0.0,-0.016408000000000013,-0.33928441600000026,-0.6056857367680004,-1.0151704859811206,-2.483926146561458,-1.5363019477910698,-1.946954411288873,-1.4556523099950065,-1.4160149333525467,-0.4731944542983285,-0.5892253429999937,-0.007172764425118885,0.254023395519218,0.7865980790930602,0.5954549021439435,1.0863328224028175,0.9486494941787894,0.8260846487311804,0.8957132762698425,1.2338674374871101,1.171763578622134,1.090482997150401,1.1402841932757604,1.1251049552702477,1.2144898608315622,1.2237719130293705,1.2806656522902824,1.3324746200520263,1.3529293251961991,1.4218065040061243,1.4781313846233302,1.4819834405342818,1.5043068277286682,1.5223311004824691,1.5223311004824691
41,0.0,-0.18552800000000014,-2.258094656000002,7.421925078283436,7.113192700543515,6.772971377922861,6.242260179341021,6.8728620712685355,7.592786911050794,7.515399260156522,7.058808286441153,8.04590841982369,7.876985518785805,7.768675729832835,7.5009687696151754,7.796453249141698,7.676409431431492,8.448891727990192,9.022945641979097,8.814236185559306,8.601651706679151,8.435630493025718,9.033821698162802,8.918412589671988,8.84951335190297,8.95196444927458,9.013656113421346,8.950162145081082,8.979889911459692,9.066340692951865,9.02431201156596,9.06935712000894,9.092029489073393,9.113507663552573,9.177185705708645,9.177185705708645
