,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
22,87.225,82.34039999999999,93.776788,91.244814724,88.90922434754889,102.77783397948488,99.90005462805931,97.70225342624201,94.96659033030723,94.33176748617672,93.81739385935906,93.3140179661106,93.40866691328783,92.97174041698915,94.8459138971109,94.26953509225034,93.47344048651439,93.13872845466513,94.298683605716,93.91685451439187,93.34842776671769,92.841249392203,93.52600723156407,93.21386426881894,93.06476758169431,93.4157272865479,93.28416946908386,93.15319648448613,93.56206902111494,93.43669986491739,93.33576743740979,93.27918885649835,93.23471153183738,93.19887548530555,93.32075598696069,93.32075598696069
23,91.585,86.45624,86.10327270857141,88.10758507044,99.69071544019683,95.90246825346934,94.54007967570554,94.01803936410985,93.68552130635922,93.71144197931028,93.50774875074856,93.83223509472244,94.63435195064204,95.28214898352157,94.91451733260075,94.60361485794287,94.01808676882057,93.88812310748156,93.74963118808566,93.562618789769,93.10211723268473,94.63514332374099,94.5004517227163,94.22292937084875,94.12141970270375,93.9560773880199,93.89729312025146,93.81621441053356,93.74276373652428,93.68176606111557,93.61260477899333,93.57036514645459,93.53389840383701,93.51744589967615,93.4938286930622,93.4938286930622
24,98.97,93.42768,88.94315135999999,92.17274454828,92.79110937797908,100.18259542161589,97.37748274981064,95.2774709293148,96.14888478773844,94.79819223113462,95.49125561041029,97.34546627286012,96.43880743949057,94.53135239804399,94.40542881598653,94.42075586781372,94.13548725455323,94.42555095740451,94.40388890164502,94.61125359285944,94.36799200611576,94.61494381609857,94.57776825497687,94.40621365378136,94.40125540778756,94.29824375028339,94.36284799208616,94.37184631775276,94.33125015516468,94.38861126357365,94.36642316983438,94.34612162922227,94.33279661497039,94.35615424831268,94.35366150954056,94.35366150954056
25,84.608,85.7818496,94.8702699049143,92.30877261748161,93.55713840920308,91.65402031632001,98.61504734746308,96.44551630581887,94.89689091592261,95.63741151321591,97.3706737137822,96.43608969885526,95.65054958437376,97.76756331931118,96.39881743284083,95.26870483793246,95.22296310575695,96.03337543104858,95.20170508788343,95.97186706961642,95.93045135367603,96.40117477459266,95.83870262724379,95.77204015974249,95.84092363228275,95.81157047648377,96.03054046429841,95.75488137623884,95.76325602811816,95.94695376414637,95.99735351873929,95.98010276801635,95.98123924881615,96.05084257848566,95.95719562479604,95.95719562479604
26,70.198,99.50305614902878,94.7269094538754,92.16928289862076,94.73719033050237,93.38168826460995,93.91629974875643,95.0879739733314,100.16141319096702,98.55883057991154,97.30494378237269,96.62569169665841,96.15404172963184,95.0215826248736,95.3722310974183,95.95721604567784,96.5771699765939,95.84414769859667,96.24651639716645,95.53024529636217,96.0378537969117,95.33616514308282,95.53328150399922,95.69576016989191,95.96922732693635,96.08900386112067,95.85707126648703,95.99247310923519,96.11848233223587,95.89074872755518,96.06578486206256,95.9697790772005,96.01438206403239,95.93474513112476,95.97226014551744,95.97226014551744
27,94.899,89.640656,88.08809342628572,97.87425683591887,94.4486578466617,94.11653320563143,95.65346879809597,98.37692397025215,95.6407132101962,97.50811158411443,96.26089013352095,96.03058531713484,96.14741074094827,95.19758935127439,96.22309478520505,95.49654036206829,97.63707708588824,96.66070631502936,96.03837174390837,95.35901383113327,96.79105727383208,96.12205588742593,95.66502019387626,96.14103257703387,95.95408873112714,96.36417344350421,96.14108630887341,95.90987330232774,96.29219666760629,96.07673469849091,95.94261228838067,95.97346123920556,96.08210839546274,96.00578713701732,95.93077742686442,95.93077742686442
28,91.317,86.317376,94.66145109485714,92.233814915296,98.19848872659398,94.4669461549834,98.46090151819944,96.30081168479904,97.79282646873578,96.23139724523602,97.20661612469874,97.67551057183958,96.51320408134114,96.11935922548021,95.24063989632349,97.57540783185331,96.20935212220736,95.63824338783336,97.3860575002,96.83185852351278,96.44642192967477,95.90115701418928,96.7934012048314,96.47089219356349,96.3051125164262,96.07688085921764,95.90113699876827,96.39778238003386,96.28743289789377,96.11639720580183,95.99745230605112,96.09080476130279,96.03373195926257,95.96995531257082,96.1329239054545,96.1329239054545
29,96.726,91.309344,89.47291800228571,97.44304700193828,94.03254035687044,96.75959878045222,95.56295394793288,102.1686531007609,99.30793081393959,97.78158334948797,96.60076095245257,98.62349382683433,97.46029953727596,95.3161729474559,98.08892404992889,96.91185696132975,96.66369170831557,96.29412553839795,96.44105382640952,96.04982168011098,95.75589069393135,97.840294686706,97.25325291858577,96.94115589874907,96.8080678501391,96.58958361604013,96.43696302232028,96.33194279277713,96.22761679368452,96.09936129038138,95.9993737513504,96.17729300360915,96.12514743554885,96.06838746564272,96.04877114451907,96.04877114451907
30,94.625,89.382,94.59812857142857,93.25985505714286,93.31108165792064,102.14776684063395,99.28762936909621,97.93471028011895,95.37594817005339,100.72723453064567,99.41778048174727,97.83917586051084,96.7017262436912,97.75757825105221,96.38897215553749,96.66879958490912,96.79183042405373,96.61217989078824,96.9328388146283,96.82043721130472,96.79507575110736,97.3214317997594,97.15172307930715,96.89787529200018,96.81041909413902,96.6823943995085,96.5823733615335,96.52154432954414,96.5047215115555,96.44892659886067,96.37449052921272,96.35616596844542,96.31507396551552,96.27526779368259,96.27783871127853,96.27783871127853
31,106.334,100.379296,95.561089792,94.90324368190171,97.03291676414626,100.49707619853729,97.68315806497824,96.57759431802492,101.82992918823133,100.20065032121963,98.89804186704376,97.42425629734383,96.3163137152822,99.3840911214825,97.99271384578175,96.82154127963237,97.39210727949529,97.76397810465953,96.88815263921761,97.22211660847064,97.65751789712667,96.87667454182844,96.79603093635235,96.67150568515699,96.69994621516398,96.70406788189062,96.68688359489704,96.70357528935044,96.78865146181572,96.86601937355582,96.85554644931086,96.84959082786155,96.8365659585138,96.81400739587836,96.84103156752289,96.84103156752289
32,124.787,117.798928,112.14457945599999,109.11667581068798,105.2975921573139,101.29628365533598,98.45998771298657,97.83874414711039,96.26740822210242,99.33790511912021,98.25361354701609,97.01816627968238,98.64586483973746,97.15957730373941,97.71573702148706,96.55965351056255,98.28023622808134,97.31924608802275,98.37918486608768,97.40045301742681,96.36769215645734,97.3096995056126,97.50860636463953,97.02106333281634,97.16646595546477,97.37501489813641,97.48835329390364,97.20103923402192,97.50854633175275,97.2174451927575,97.30338293274716,97.32558240140172,97.34973740058143,97.34955519824994,97.44813285795068,97.44813285795068
33,117.202,110.63868799999999,105.328030976,102.48417413964799,98.93474804476031,97.13641253493243,98.80910331728766,98.70182273589464,97.48821083262293,96.83007035453905,100.21928100262845,98.3151146635785,97.41331946683633,96.05392594332784,97.25689991345457,98.28395982877883,97.24443369117593,98.3204431450805,97.56161290498906,96.59765427593918,98.30007371136416,97.58385194072086,97.00416782907654,97.04041064341754,97.46827700211037,97.09703679107162,97.37838460514271,97.5798057501368,97.33864002776373,97.61128524923888,97.41771017874039,97.32064327411722,97.39066951920633,97.43973091630383,97.355742893994,97.355742893994
34,106.994,101.058336,96.255535872,94.28567790345599,108.72746728794614,104.6338235310042,101.70407647213608,99.48858678974908,98.77663371519166,98.5781695820978,98.17502564657816,97.28960388506708,100.47485105100039,98.26440432787838,96.99751266728809,99.41739980099491,98.47241409266988,97.60135978507651,96.90678924369449,98.2473772646517,97.45153301077228,96.7840552577972,97.3985090537396,97.56959797941762,97.35226486076797,97.972223510993,97.69056085777605,97.42789862520272,97.20072072202191,97.70172851808096,97.5135565610448,97.41802608781708,97.33011380319151,97.4254725694971,97.34814088132772,97.34814088132772
35,115.405,108.94232,103.71308863999998,100.91283524672,97.46726601308478,97.12341510617486,102.20293994986862,99.95928227097151,100.69160318960652,99.09664153857281,98.9192174319047,98.46795695504383,98.19599729842312,97.28693546261974,100.18517776614306,99.44178383771124,98.64282861953883,97.82881166667677,97.19640532978893,99.28104202321853,98.50127930393364,97.86912996156566,97.37103186751055,97.82515650253241,97.6124798190277,97.33147323243556,97.88561869075399,97.625002170396,97.40904421689709,97.19292448110787,97.4573315307748,97.36541524924402,97.5267463691834,97.43865903868722,97.367473822382,97.367473822382
36,118.64,111.99615999999999,106.62034431999999,103.74159502335999,100.1456391975424,103.61144529057546,100.71032482243935,98.54481550967901,102.11987194207467,100.50293799100147,99.19639979711845,99.33166879579471,99.44203193041834,98.92410680890151,98.40703365802133,97.79929588745841,97.31971325614512,99.80338620011428,99.28409331385406,98.67765475373139,98.00396459758547,97.46418492842383,96.99286450456756,97.86739545089394,97.68638440411557,97.42489787537357,97.21633883567061,97.83148139416359,97.65229717918385,97.45649955950776,97.3004928222935,97.42292427272518,97.35221837185914,97.54253421097701,97.4819056694995,97.4819056694995
37,93.536,88.353984,112.20429236800001,109.17477647406402,105.35365929747176,101.35022024416784,98.51241407733114,100.59080822112192,98.8561309909305,99.95481610142483,100.37157422543963,98.46451431515628,98.96200263688091,99.21308999315524,98.98691841102885,98.68551569009651,98.7921057148796,98.71276799106413,98.37239010439966,97.90385367160962,97.41481466070037,97.01367617198619,98.50554276387203,98.23530151433839,98.10314883270301,97.88352577005618,97.70162545143107,97.5642886334101,97.43949558004596,97.27486313659585,97.7246578681355,97.65613051979116,97.59415250077329,97.54340112724077,97.49773810932317,97.49773810932317
38,100.113,94.56267199999999,94.48807574399999,99.07789781319771,109.43607205640247,105.27750131825917,102.3297312813479,100.39508898839635,98.8229148300546,101.00629971658324,99.69328932026767,100.9064259695914,99.74491590557534,101.17567987231935,99.76006035410688,99.74778383461951,100.33067453871261,99.32736779332548,99.24836458701208,98.82763198876101,98.52236228937898,98.20505794154013,98.31962926055756,98.13448941187382,98.04174244987918,97.86778197212872,97.72356081584978,97.62721872887842,97.54110065348183,97.40530655909714,97.33525949137577,97.55255709750487,97.50091302333787,97.46046765594946,97.42300101674125,97.42300101674125
39,71.407,108.3277692601399,103.1760363356532,100.44512035459054,100.81571364217987,98.17783122282466,99.67861234858557,104.3589169089802,101.43686723552875,100.20963514388728,98.90904838701675,100.87898795035343,99.7633638092349,102.86585420146348,101.42674724264299,100.20962627573127,98.85124067453769,99.05122747414151,99.32140442355792,99.06641359360806,98.9783419513346,98.81577639477155,99.07063397449815,98.8659930427209,98.84038731983372,98.72258333403202,98.58150107366737,98.49016836592257,98.4455618112577,98.31757147625684,98.25069904536781,98.2224594800526,98.177391390011,98.13962303592257,98.11739174133439,98.11739174133439
40,119.252,112.573888,107.21834137599998,104.35044615884797,100.81913179328829,98.92518264609572,102.03118379867172,101.12409064875173,100.67797948836447,99.54655075623317,101.24710788132278,99.45378924824432,101.40802965172425,99.76241535851331,100.52587255460523,99.31956208394996,101.21433050366355,100.20278719862691,99.30161311383927,99.43950645672685,100.03075089295909,100.20228796645033,99.60327623865163,99.56677346856948,99.66732076273807,99.75354480506951,99.70706569243461,99.7142155503573,99.80207986842484,99.7756817578239,99.78281743176856,99.77822330145801,99.76372726545212,99.76052090882159,99.7724409674943,99.7724409674943
41,102.023,96.309712,92.156813824,112.26283202932343,108.3336329082971,104.21695485778181,101.32688012176392,100.89596837495813,101.64725023823709,100.69175917410783,99.72032452151109,103.4103928464273,102.16946813227018,100.67692972582054,99.40352920965906,100.45465896390505,99.33242226618815,99.92307443439928,100.7585677040305,99.7557320269902,100.9404940938543,100.13434614110346,100.73808305235208,100.23676763709032,99.93748233417905,100.17547355562155,100.21046369244927,99.91034830137193,100.16721450928166,100.21987231698037,100.02018257234641,100.03755481022861,100.05158198160285,100.0781736035895,100.14160997980554,100.14160997980554
42,98.133,92.693552,106.68994858971429,103.809319977792,100.72074836190261,100.0047224041503,105.81573291016744,103.48778678614376,100.59522475613173,99.96182209971617,102.76058542591193,101.80009281207886,100.96710362690534,99.64168026338326,101.5273378396959,100.44049609038144,99.40511453956056,100.6220663247205,99.78428887065516,100.41065003461816,99.65995968741196,100.32491446197615,99.78396768377573,100.00826086619018,100.29261204340403,99.91694092856375,100.08864618708218,100.26161873923522,99.97891388301751,100.16836760688072,100.25434066468284,100.15576182401814,100.20595827885478,100.1113379872426,100.22601834629721,100.22601834629721
43,78.809,112.66519084444447,107.25726168391112,104.42071561844553,102.64233765513326,104.34974744709534,101.53351451857668,101.94582773170767,105.50606553299762,103.81796848446966,102.46833489417155,102.1283800285368,101.4472670331294,100.56522964609897,99.76644186438693,101.76541243820476,100.90707372518101,100.22544382126253,99.46901568401401,100.57809900841485,99.91452800027467,101.11686312039946,100.65729510739135,100.20193529852105,99.9288059926255,100.43809703371993,100.16613774261877,100.5195490201052,100.25097687304489,99.97975227575908,100.17729495311231,100.27188611750265,100.18049256471848,100.28477638167757,100.21774287196256,100.21774287196256
44,76.339,114.0982108444445,108.62149672391114,105.68871631236553,101.99318124143274,109.30570265330593,106.24514297901335,103.90774983347505,101.90777006035998,102.24631867907677,102.14632395291544,103.08023877135501,102.60345005112039,102.3479270603132,101.75873284813548,101.25289038252927,100.64350797828497,100.00852725035398,101.91547993545792,101.23834133451605,100.69000821634431,100.35717881728023,99.95924991009083,100.55505384804037,100.28463068649626,100.04228424311536,100.41724877883297,100.22064774916313,99.98268480591565,100.39617874915302,100.26130212869177,100.1874413598964,100.30855808360985,100.24111688663734,100.18232632213166,100.18232632213166
45,93.468,92.80027466666667,114.26054696838096,111.17551220023468,107.28436927322646,103.33600324084385,100.67353915010023,104.47957059911548,102.8213871778958,104.55979205606535,103.2005147593365,101.64119058605196,101.46694187261241,102.98956146649431,103.32768803929673,102.10363578282517,101.74621710964338,101.36071540150992,101.47074792718205,100.91187164632292,100.60487186138798,100.48510915316353,100.21174959253027,99.97922445567872,100.5592998314098,100.37121985430639,100.23398481974347,100.0690855819509,100.67242241036017,100.5302153931291,100.41636936604654,100.35864353001382,100.3159565253727,100.26400692995844,100.22566552302848,100.22566552302848
46,113.216,107.153776,102.722858752,103.426968565696,105.42424174922999,102.20981256275924,105.35084381100198,103.32596724715994,103.35985938646166,102.55012563627828,103.90906708634,103.0983514188424,104.20651084683793,103.14094427487417,102.30553938835926,102.38978524427037,102.82761508973948,103.35917051291615,102.55863697829992,102.42285680692962,103.26437076856132,102.60737953574616,102.5913486385317,102.48153050645014,102.4917979149308,102.46726832644568,102.41029814646633,102.3628074686936,102.40567054628752,102.34714678464866,102.31199256144973,102.29615760222161,102.27733075017495,102.26652444720256,102.27195923704107,102.27195923704107
47,141.126,133.57496,127.46710591999998,124.19832106015998,120.08125982305438,115.76919994977831,112.73094235118452,110.51442161945846,107.74548981411363,106.3322979770878,105.59228210338566,104.55005074342134,103.88114613450027,103.10993291954127,102.6299578586677,102.82791036436367,103.3976836192626,102.92886678306996,102.99634098202235,103.14263757220212,102.6297445589079,102.74011460243663,102.86242991482202,102.8762477652479,102.81939702195216,102.86662343386436,102.89290156356276,102.93710085887207,102.86956755629545,102.87783685362658,102.90733317991932,102.9225518467394,102.92525529489266,102.94045603959776,102.96514158355816,102.96514158355816
