,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,2930.216,3755.4953296108083,3687.727446598818,3629.692685010203,3593.1152882833017,3555.373256017295,3530.2590978547682,3494.3624516238497,3454.6144547584545,3436.8970339795796,3421.377604035663,3410.432212074984,3396.240169971794,3387.433292863045,3375.739378230366,3364.551223663557,3356.13410335704,3394.4077483234064,3387.0567620719403,3384.6327159388334,3364.4924479771958,3350.336360195107,3346.2652320090665,3344.02409365369,3343.540990934622,3344.2552449185705,3344.2552449185705
11,3103.825,3353.5168706305544,3293.003533791795,3241.19999,3211.703102483548,3177.9779351587226,3155.5326528374294,3184.843345267569,3218.6122786365027,3228.3680727590954,3252.9165353226517,3242.51191971931,3231.557447508799,3267.651259362321,3266.148927936555,3285.961526030553,3277.7515353567937,3424.2178574748496,3416.802185582933,3414.3568830221125,3394.0398095795463,3379.7593977399297,3368.6967812248968,3362.7999900000004,3363.7208039433553,3362.012804999258,3362.012804999258
12,3155.807,3150.6638947200895,3093.8703701333475,3047.143357392784,3621.13359304751,3583.097246235972,3557.7871610480133,3521.6103249688153,3481.551981782787,3463.6945215339997,3448.0507194922448,3437.019612775117,3422.71729083903,3422.973563758715,3411.156488911987,3399.8494319972065,3391.344505977375,3383.9730482702576,3376.64477749358,3374.2284157605454,3354.151815147988,3366.910824852193,3355.8900366019034,3360.6336594959807,3366.1031770471886,3364.3939785467114,3364.3939785467114
13,3318.35,3265.22937681726,3206.3253914969146,3156.1641284663992,3367.8431293448775,3332.4704211390017,3308.9369513431234,3281.2764863525977,3243.9585246899405,3227.322391142322,3237.0966210560828,3245.8442086482896,3234.2551790493467,3348.1213605394987,3336.5625849563785,3325.5044037444663,3317.190992034742,3315.818371383031,3315.6134165175686,3314.4200666090283,3318.85055624132,3324.5987008368916,3334.5971728949417,3341.1293716567284,3354.099694345917,3355.136809729679,3355.136809729679
14,3304.006,3249.2969320685547,3190.6774340718766,3140.6322169984783,3159.7324726640077,3132.6656452567286,3159.093335750745,3551.5709932948835,3511.1715136345424,3493.1601276854794,3477.382246422019,3466.2572943300943,3451.832148338215,3438.7003028301274,3426.8354607744277,3415.5032564557578,3406.958905225538,3393.9904043242495,3386.641840080733,3384.218540361088,3364.0838372634103,3349.9293172854605,3358.7502098135483,3364.0264168832073,3359.2307322747984,3361.576899769172,3361.576899769172
15,3636.34,3576.0766123705043,3511.546338667793,3456.284186699398,3421.4602300657257,3385.526460587598,3361.6122193398887,3357.306434530444,3319.1205621629347,3302.0956146662784,3287.1816401359492,3276.665495037541,3273.4966114638783,3265.0361956503425,3263.2723654606075,3355.74625511387,3347.3592412244357,3361.7436017412365,3368.957320250499,3366.546254983502,3346.513856449337,3354.3546846308345,3369.551655191096,3363.6534497778935,3358.858319700092,3362.80001,3362.80001
16,3735.006,3673.1074662059955,3606.8262715263813,3550.064673552907,3514.2897098743115,3477.375639824062,3452.8124086764365,3417.703105697134,3378.8280177445495,3361.496304341943,3346.4066234482257,3335.7058559095753,3328.7947876843864,3316.1425880608454,3324.922727812317,3352.2057144771516,3343.8255618381795,3358.1604844526755,3365.7255873770337,3363.3171392133913,3343.305657757825,3354.302285620659,3380.346776776883,3374.429688441547,3369.6193078549686,3367.908391481841,3367.908391481841
17,3631.825,3571.6365699658472,3507.186470927586,3451.9930572720477,3417.2065591588466,3381.3127539124625,3357.428298405363,3323.290532662715,3285.4983752921194,3268.6506920421034,3254.1439150861324,3272.3961433573613,3285.1777396053603,3272.6823160779263,3376.4978673309743,3365.313788577751,3356.8947079593036,3364.151189450601,3356.8659055311905,3356.052411523466,3359.5652914342118,3373.8431951075254,3362.7999900000004,3369.049772930867,3364.247174842326,3362.538975646149,3362.538975646149
18,3617.281,3557.333634122792,3493.142046481576,3438.169716671096,3403.522852656792,3367.772980526187,3343.9841523978926,3309.984657521837,3272.416759483619,3255.650514011641,3241.19999,3295.9329387724943,3286.4833083689814,3273.983557169094,3412.8053813316396,3401.512754915217,3393.0031347365034,3380.08744612271,3372.767408510991,3370.3537308961522,3350.298877883265,3371.51495024337,3360.479362935983,3368.6955429814334,3363.8933871719437,3362.1853772684008,3362.1853772684008
19,3973.126,3907.2812131432083,3836.7743550839073,3776.39400209118,3738.3382564403064,3699.0707823097505,3672.9414896384724,3635.5936921936736,3594.3748309826474,3575.936623406787,3559.7848578456833,3548.396282149057,3533.6292901255324,3520.1862433196925,3508.032987178774,3496.4448740047824,3487.6975162859035,3474.4211481874217,3466.896585970222,3464.4153523996174,3443.7999900000004,3429.3099832465778,3418.085492956046,3412.1023497698707,3407.2382469307195,3405.508194541953,3405.508194541953
20,3854.715,3790.8325840965836,3722.4270406116652,3663.8462021518812,3626.9246311781426,3588.8274448459792,3563.476882996351,3527.242161261518,3487.1193115568362,3469.2312968862298,3453.5615739840514,3442.512820652749,3428.1868391712324,3415.145248461365,3403.354920839838,3392.07422327591,3383.590708065004,3370.7109937129094,3363.411258439545,3361.0041245262964,3412.6812689350745,3398.3226313068562,3387.1993726364635,3381.270243277119,3376.449943658684,3374.735626386796,3374.735626386796
21,3383.149,3327.082922831445,3267.049076576966,3215.6416155855327,3183.276206428559,3149.92453894984,3324.623825719194,3290.821946105544,3253.396233950682,3236.733586269527,3397.905825463065,3387.035378495373,3372.9402135218297,3360.108684372506,3348.519287884873,3337.464329825853,3353.3862696215165,3358.015783358897,3362.2224293327854,3362.6478220502004,3397.1227224098106,3382.8292967695775,3371.7571781583247,3365.855160977886,3361.0568449860516,3361.981692541649,3361.981692541649
22,3471.002,3413.4787325941497,3351.8830054937866,3299.1536306993453,3265.9083748616213,3231.611367365944,3351.8528688220817,3317.771104615287,3280.0337802562103,3263.227517577605,3334.520923974649,3323.8533637209503,3310.0277329775336,3297.4386585979723,3286.061308277432,3275.1956624719487,3351.727618936741,3354.6224355975146,3355.581501672499,3355.0366875159625,3363.8779550660124,3349.724166718202,3355.620407227125,3355.5758823916276,3368.2668783482777,3366.5566151931876,3366.5566151931876
23,3233.22,3179.814213133189,3122.559308446366,3210.9186281386283,3178.613974721835,3145.5135441511666,3558.1225378808313,3521.9422610636184,3481.879698430072,3464.0186282980017,3448.372621579025,3437.3404082335987,3423.0359397645534,3410.0137582985235,3398.2410087964836,3386.976773170208,3378.5047848146373,3365.6443964223104,3358.355519143004,3356.904998681017,3357.6292175247404,3375.3144686839573,3364.266388718341,3358.377316161923,3362.80001,3361.092478105198,3361.092478105198
24,3254.886,3200.972629398906,3143.4300258938224,3234.1485556153307,3201.639253710502,3168.307333239588,3285.82942026668,3253.7875864965895,3216.817850649964,3248.327421683579,3239.3626787089343,3429.288191197526,3415.0170288944346,3402.0253234746856,3390.280329726152,3379.042715702719,3370.589185669891,3357.7587577230765,3362.3806828337483,3360.823374204209,3360.425520228173,3369.1470298503855,3358.1188792488415,3365.217731353159,3360.42023001946,3363.611049642191,3363.611049642191
25,3406.136,3349.6893178934324,3289.2497950459087,3237.502271822995,3205.0928586878804,3171.6905866296706,3176.2774182252497,3329.9887241422857,3292.113116615821,3275.282768083483,3266.1605094214256,3342.6442404754207,3328.7463649167635,3326.4173034532905,3314.939173866415,3303.973710909988,3295.7152726829167,3299.304503411122,3304.7578621816265,3303.236592932511,3303.9122215197694,3306.6707948979497,3326.415761389642,3332.658028047501,3336.3844309942147,3338.752505621813,3338.752505621813
26,3432.974,3376.0822457774634,3315.1616808357217,3262.9909842266097,3230.111146826231,3196.5582970199653,3192.118575799221,3336.3508316853004,3301.674570172345,3284.7488010236234,3269.9311688465573,3294.233759643826,3280.5354138660155,3362.80001,3351.190311977218,3340.107766510174,3331.756456834733,3335.0615791581035,3337.0446658925466,3335.3729692655666,3336.4305473361733,3337.1699752695595,3351.447468071634,3353.9578225366017,3359.4342628074473,3360.7317441120153,3360.7317441120153
27,3518.815,3460.4993000540426,3398.0549247871913,3344.5793056686143,3310.8755775862332,3276.098377979189,3254.024327647379,3267.3131223047535,3301.7207264432086,3284.8031332980763,3269.9668994665612,3284.418875885199,3270.7581005235497,3348.821518046414,3337.2650067272593,3326.272378000183,3317.95451067355,3321.7107410863546,3320.5519355954584,3318.978407002123,3325.599914695044,3327.2236817377902,3334.3535175463367,3339.466333588474,3351.901858284018,3353.784101751754,3353.784101751754
28,3569.063,3509.9145796708503,3446.578307585921,3392.338716683163,3358.1534319882753,3322.880088365203,3299.516899556456,3268.156158113887,3388.009645266347,3370.6485916628812,3355.424146435012,3345.8519745139565,3331.9338205987583,3323.494251648047,3312.023952398531,3301.1165455569508,3292.8605419815817,3298.641982281382,3297.8167669619625,3296.4524431285295,3310.2254635893487,3321.4698116649456,3330.343311256265,3340.6708660747645,3356.9872506737097,3359.0884474639083,3359.0884474639083
29,3460.689,3403.338269301006,3341.929965847214,3289.3434073996764,3256.1985133537987,3222.0006200693674,3201.970278980249,3176.5025365045763,3406.416519559149,3388.9610383505506,3373.6606231633737,3362.9094258001846,3348.914467729794,3336.5437317339947,3325.02607010639,3314.077537136429,3305.7882848428285,3310.6957280683578,3311.5171302010754,3310.246897738862,3323.1110611708255,3354.693175857356,3362.6163562975958,3375.4245619835756,3370.6127602051192,3368.9012606754436,3368.9012606754436
30,3597.627,3538.0052348028034,3474.1622836118936,3419.489036881214,3385.0302820572747,3349.474162047707,3325.8157223057865,3292.000279149218,3256.6131804674646,3239.9283571955693,3439.6921853431973,3428.6879380641008,3414.419431913489,3401.43030809193,3389.687144195449,3378.495251098267,3370.043068188784,3357.214977958958,3367.7015717896065,3365.2913930879845,3345.2664141411037,3387.768427822045,3376.679539600926,3370.7800792771914,3365.9747919776873,3364.266445720878,3364.266445720878
31,3698.942,3637.6411548365577,3572.000075775243,3515.7866257249916,3480.3571919954115,3443.7999900000004,3419.474500843632,3384.704962563848,3346.214367119511,3329.0540775688664,3388.121502890223,3377.2822784648047,3363.2292334332456,3350.434906626401,3347.2185692222415,3336.1379853751882,3336.0522116701054,3346.153415032253,3362.3645189073486,3361.127674027855,3366.7493112475872,3352.5954498715682,3366.142282082271,3360.254049955447,3361.6998733544565,3363.4237861624524,3363.4237861624524
32,3431.093,3374.2530018177586,3313.3851146097845,3261.2698850501183,3228.4619499775445,3194.876739440454,3180.604056041784,3166.093915226488,3281.7000099999996,3264.869487603421,3301.416018497606,3291.123135260402,3283.989220663496,3271.5013050281827,3327.167506168541,3316.1462442365187,3339.513782835995,3367.94949888167,3360.655776688861,3359.626755689529,3365.387904445075,3351.2284444390502,3371.741920430344,3365.900395940345,3361.1029421312483,3363.490445532634,3363.490445532634
33,3579.533,3520.2117943759054,3456.6909542389026,3402.294137834799,3368.0113009128568,3332.638916528576,3309.1057964206407,3275.469854598937,3267.3125206732093,3250.5819435069975,3276.6365448354422,3274.0300988550066,3302.498037069299,3289.9426677835663,3284.3385782264863,3273.4575068880663,3401.8769434307546,3388.9283129838063,3381.5892130875554,3379.169260403806,3359.0626994007443,3368.1380943223508,3357.1146210735983,3368.5657201847516,3363.76351992751,3362.057341504612,3362.057341504612
34,3789.22,3726.423002559323,3659.179729455106,3601.5942309919046,3565.2999900000004,3527.850150405118,3502.9303236767696,3467.3112714230933,3427.87026870454,3410.2862323739864,3397.364418230221,3386.4956617709686,3372.4036584324513,3359.574128661411,3348.6338086599603,3337.5382038096227,3362.80001,3349.9995142402886,3352.5217609317433,3351.9674772366357,3368.37103549231,3354.200672992529,3356.3236137386175,3375.3434180977556,3370.531690658184,3368.8202673302235,3368.8202673302235
35,3856.686,3792.7714167977642,3724.331428442109,3665.720620117331,3628.7801702031143,3590.6635143123603,3565.2999900000004,3529.046831937415,3488.903533489196,3471.006371354096,3455.3408306658935,3444.2863658467486,3429.952695626246,3416.9044326900425,3405.1078900209645,3393.8267384058768,3385.396044621164,3372.510253609144,3365.2081766412143,3362.7999900000004,3400.140226477421,3385.8343904460903,3374.752890214046,3368.882335383784,3364.0819291417138,3362.373841273243,3362.373841273243
36,3914.212,3849.3435677246844,3779.882194010886,3720.3971683035797,3682.9057179202805,3644.22052772391,3618.4787468368495,3581.684786931629,3540.942690604222,3522.7786324318427,3506.8670066473865,3495.647677358292,3481.1002329142216,3467.857129826881,3455.884606426784,3444.431765905616,3435.814618926268,3422.7378015062836,3415.3255883732613,3412.8813798209517,3392.5745146667164,3378.3013033050997,3367.2436134347745,3361.349549792099,3362.533450798438,3362.6435226977546,3362.6435226977546
37,4051.471,3984.3739092095216,3912.526079147509,3850.9536008392256,3812.1464979083084,3772.1037426197477,3745.458563741664,3707.373386460421,3665.2015200607266,3646.3999900000003,3629.9299559968863,3618.316891600662,3603.2589140000127,3589.5509740160924,3577.1582257426508,3565.2999900000004,3556.380386509218,3542.842579672492,3535.169812705012,3532.6397113563658,3511.618354638696,3496.842813077977,3485.3965531366644,3479.2953452107463,3474.3351536281025,3472.5709843246227,3472.5709843246227
38,3913.743,3848.8999900000003,3779.4784700534765,3719.99979785899,3682.512351885337,3643.8312725945607,3618.092177732762,3581.3021079285536,3540.5643191252784,3522.402145472992,3506.492184067857,3495.2740283370103,3480.7281055768985,3467.4863116591177,3455.514985631696,3444.083863653287,3435.467557029577,3422.391071021873,3414.9796932689305,3412.535780939042,3392.2300440135696,3377.9574068685465,3366.902214196805,3361.009075520218,3361.071986456465,3363.8121179296,3363.8121179296
39,3696.117,3634.8804397165795,3569.3144948611093,3513.143387208485,3477.7406203414876,3441.2108922891,3416.9038896435495,3382.160774982277,3343.69025878195,3326.5392289673623,3313.9063360209525,3303.31089520998,3289.5710410970946,3283.57183048774,3272.244274272216,3428.324714023774,3419.7482887490582,3406.73120619736,3399.3535374162366,3396.920740648103,3376.7077918043633,3362.7999900000004,3369.1648876312074,3363.2676428389655,3358.4815582295273,3361.5808723870514,3361.5808723870514
40,3680.679,3619.6814157335666,3554.3649974596324,3498.4296576728625,3463.1750945044882,3426.798341607055,3402.5925945719346,3367.9942092026495,3329.683520060763,3312.603766640207,3299.532918497757,3288.9821341962847,3275.2990307904383,3358.0326360232825,3346.4446690172203,3405.563943080596,3397.0443753289924,3384.114395716681,3376.786682940523,3374.37166033944,3354.2925471146045,3395.306299941143,3384.1933663836257,3378.2696268435075,3373.460871584731,3371.7671984907543,3371.7671984907543
41,3666.875,3606.107309999009,3541.0396979821367,3485.3150692129975,3450.192604842575,3413.952293437131,3389.85758174962,3355.3884872293,3317.2290614472167,3319.996201794446,3305.984503701561,3295.4120201938513,3281.69999,3325.6252645303907,3314.1478946170796,3318.280948778903,3311.5082507621596,3317.7219195884895,3320.378121016691,3319.956390829493,3361.8960586829353,3384.743327622317,3373.667798118254,3367.7630735701414,3362.9622656682764,3361.2560462446286,3361.2560462446286
42,3396.297,3340.0679484797765,3279.889254612046,3228.3084762670774,3196.0792426766784,3166.0190636498364,3175.9036864837976,3262.0416811446717,3225.0390473359585,3465.8255239003734,3450.1711390018972,3439.1331909396813,3424.8324563276533,3411.806708251206,3400.0370177933955,3388.7843017197692,3380.313170154565,3367.4589965194205,3360.1721038958653,3358.5266113913162,3381.61025675589,3367.4453548153447,3356.4352620161785,3361.640055347616,3362.4695321362988,3362.294823406696,3362.294823406696
43,3380.268,3324.3109038500115,3264.496142185385,3213.2166556390534,3183.2893208625374,3173.0788282988683,3175.4633449685543,3241.2000099999996,3205.195949900868,3399.7322929358943,3384.4014830986134,3373.5967754774133,3359.5808082089234,3347.5461100634016,3336.050335667955,3342.4064390511203,3340.3886672827985,3362.80001,3355.528298969135,3353.8383044452353,3360.6074652029292,3356.2238683808273,3385.2165485330393,3379.2956269888873,3374.481931855739,3372.7696045640128,3372.7696045640128
44,3401.019,3344.8388706158476,3286.4654352383886,3236.9409801399042,3215.278656961648,3372.575779165657,3348.96949375751,3317.178105987973,3285.6114160397433,3306.620150344367,3292.1417367784707,3281.69999,3291.948430967547,3283.697492960514,3273.664430900082,3331.7417951541142,3328.494812350034,3346.593050502956,3362.80001,3360.395294596042,3363.7191481655586,3349.615425470767,3370.0160540692973,3364.2127288894685,3359.43726524322,3358.790455969456,3358.790455969456
45,3231.381,3179.5932067195,3131.895254697934,3098.3576338135344,3096.897964958143,3327.079078825741,3304.1388318150875,3271.6054349205647,3269.2933545076444,3313.1388134691506,3298.8154132443165,3288.6833391975742,3280.5403196524635,3295.3286125598315,3291.1242227176353,3297.551820816301,3291.9786170474495,3299.6234549115197,3312.9575460618676,3311.0476399332197,3321.1096394443807,3330.9909915279754,3340.521624418844,3352.5379689457386,3369.9565854532784,3368.249121816036,3368.249121816036
46,3223.426,3180.0784849872066,3202.759984514228,3302.886144582116,3271.038570817666,3238.122458032494,3221.660481884812,3199.1927700984306,3301.660849209349,3286.9427698706295,3272.6574870589707,3271.2312073136654,3266.121285236072,3279.918062878076,3306.20028658991,3299.188194790598,3293.307485530686,3299.7660605088513,3305.0289266181017,3303.2934671562484,3317.6612151133195,3330.2621933580394,3338.4854350416153,3347.87208036133,3360.0387950013105,3362.62605095721,3362.62605095721
47,2987.515,2967.839037249774,3065.887023672933,3673.3910061677884,3636.8947080812654,3599.2658729245804,3573.8783929198457,3537.610578151067,3497.8972285023883,3488.4913569777987,3472.7974373440206,3462.8871514362113,3465.062758935923,3451.9476196662176,3440.166111775019,3429.2136238865264,3420.7573446203114,3407.7653056635763,3400.3964749265124,3409.1032945537613,3388.84353492565,3375.0870822788074,3364.0873471330783,3358.465207574082,3360.157037907451,3362.2130051656986,3362.2130051656986
