,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,99.868,93.87592,86.92910191999998,82.59924472126504,86.59582800672902,85.51607590483049,94.40535770107903,91.8564130431499,89.8355719562006,88.79065902058294,93.00119511983773,91.14117121744097,89.75813708215988,90.10204429680002,90.04245897956162,89.85826045361723,90.43828707097602,89.75176500460633,89.92110761987793,89.6497604009,89.39596935837176,89.24457674533832,89.22348372104034,89.05564990822135,89.08327180157883,89.0847802847781,89.0210425128461,88.88173629180304,90.08829351175723,90.05671817677184,90.03543781622136,90.03543781622136
11,70.404,74.82862412137862,94.29617189592042,89.20417861354072,85.63601146899909,89.89704385128627,87.40520183674184,89.31105657479216,88.50712053967055,91.08300012049394,89.8989211189275,90.08563760505372,90.52477052497113,89.27805520787287,89.29134312892674,89.13009127200034,89.69833549637063,90.11708891537405,90.2534405260284,90.0550033203865,89.87882216665535,89.81994019174743,89.78945620547115,89.61382497906511,89.65306625192657,89.67445940981384,89.67208205546169,89.52900846338683,89.66985572701402,89.63525275374755,89.61025351675227,89.61025351675227
12,66.145,73.91081583566434,98.73586749477758,93.40413065005959,89.6679654240572,86.79859053048736,88.54812326941725,90.70826945186226,88.74172752392128,93.93512220267908,92.71396561404426,90.8611116350967,89.49477050400793,89.98218538051714,89.96732629652217,89.82680891307763,90.50819216830418,89.8229496117142,90.12370093966943,89.89040663546152,89.74335313060837,89.68788281598015,89.65992318664601,89.50934460851245,89.53408383284791,89.57514040101731,89.58834380251085,89.459695347337,89.62204336691187,89.5874935712943,89.57780556140766,89.57780556140766
13,93.291,87.69354,81.25966870666664,87.76697469301016,84.59935031135035,93.32274921864766,90.61638949130688,88.16974697504159,94.50108654913036,92.89456807779514,91.68693869278381,89.85472525226146,90.59749300249356,89.36103145505564,89.50097908860398,89.43647703094278,90.3347092193167,90.85352338073007,90.16414935815642,90.00877774190009,89.94459459233461,90.08018804180769,90.07513952881237,89.9715905998924,90.04750787962071,90.10873161095915,90.16848059244276,90.07284540048173,90.25597956719089,90.24075506360819,90.24496536717206,90.24496536717206
14,113.195,106.40329999999999,98.52945579999998,93.20886518679997,89.48051057932797,86.66221633602756,88.98235978373964,91.57777256656169,89.82119123676401,91.39723025274185,90.21036625945621,90.93185093117576,89.60012429170943,90.14349021619329,90.39578738213001,90.51868121307108,89.76690210784808,90.41718472084074,89.73321236960932,89.77335377379187,89.87065922564649,90.29961481968516,90.3508584171186,90.3166682403427,90.39739595164333,90.50834484826892,90.07962778752064,90.08336204963337,90.23499610959274,90.24679022906756,90.28219325743252,90.28219325743252
15,88.295,82.99729999999998,86.11080921190475,82.13658103239396,98.40073816700009,95.25191454565608,92.48960902383205,90.03610258018858,91.40335262342444,89.87402156930241,91.56147051514607,89.79109559759677,90.48385455847227,89.27682251369497,89.75495315970161,90.14368726460165,91.16398555046005,90.5541359865675,89.86902467903744,90.04265985905798,90.13985235870949,90.75903502585274,90.35417754551277,90.32028247346221,90.41695532793986,90.02398856155193,90.1487806997332,90.2101281917623,90.39207804165343,90.40978147195474,90.32056359039821,90.32056359039821
16,100.471,94.44273999999999,87.45397723999999,83.82878227268634,92.24073209577601,89.28902866871118,86.97013135636617,91.28602526714188,89.49903926682032,91.15584395358879,89.99107524186475,90.95846391575431,89.61328405592383,90.62606205996067,89.95457302190154,90.5059444310248,89.7642634138512,90.68721263333939,90.00325610517616,90.30624063211047,90.46707584019268,89.90810719357815,89.9447482094324,89.94089880003314,90.0934712008088,90.23303438474463,90.39373764171094,90.50677926102269,90.1924335589444,90.25370139462373,90.3250516199744,90.3250516199744
17,65.168,81.81183447852149,86.54299382472995,84.08887710469803,93.8180998011739,90.81592060753633,88.18225890991778,95.79385226707727,93.68638751720157,92.09371892940914,90.9168705096661,89.19398140175021,90.30699258669179,91.83438995404293,91.15428760939378,90.52637799076216,89.78670687511939,91.72923112087226,91.04494669407246,90.29878453525619,90.66806626631967,90.11182450706261,90.19609047770334,90.30959092509217,90.54702919243228,90.15216932106516,90.40248914520215,89.91030049612212,90.13933203177295,90.24585431570621,90.35263509565067,90.35263509565067
18,66.588,88.39527841142194,82.15784925659575,93.77093617895738,90.0200987317991,87.19475023904818,91.41341284881076,89.96247023588388,92.10863394069443,90.56149140332413,89.4045619414202,91.55233454950621,90.22880896287563,92.75908078680555,92.06181687792693,91.42662189255356,90.68234062041398,90.22792031191531,90.99845569013065,90.24517078293943,91.11473177930058,90.55432226551153,90.15037796689855,90.30598897864822,90.78642968114747,90.39338637602427,90.74954677318742,90.25543388430397,90.52745677927257,90.42189637731585,90.33990893219047,90.33990893219047
19,107.776,101.30944000000001,93.81254144,88.74666420224,89.12638447036974,86.36624416731792,91.65197559006543,90.15413903312466,92.97873196011021,91.41764775640982,90.2491064972099,92.76989144636593,91.47362406285303,90.57049516650665,89.90029455324101,91.16152422850388,90.43742597855659,89.98693308519898,91.13440297200374,90.37637462543596,92.82851720142385,92.2645047788918,91.85293170609573,91.4633611469853,91.15833103665942,90.76142751767622,90.3758476374244,90.70497910339465,90.3995067223338,90.57594831903042,90.4940980395229,90.4940980395229
20,105.753,99.40781999999999,92.05164132,87.08085268871999,87.86343808405718,90.25098854464808,89.81954326415487,92.39681324484886,90.96166735425584,89.48481690123593,91.49631219061148,90.14995613556759,92.32584095607713,91.41895634872152,90.7343426663555,90.15119399826196,92.52273298428489,92.06517352678945,91.51788379012936,90.76011808005259,90.29391937418166,91.55619580683111,91.14778235539558,90.76151596650053,90.46106047975965,90.06774174376248,90.61222105736258,90.14935969818193,90.50013164846644,90.39999,90.58044067457205,90.58044067457205
21,94.861,89.16933999999999,82.64480884,103.42835800914352,99.29122368877778,96.11390453073689,93.32660129934553,90.80678306426319,89.41235588162453,91.68772393301094,90.59909679566798,89.27319764111554,93.65506241565895,92.3652364358716,91.67437151262689,91.08859038993441,90.61755149404,90.23106986011075,91.79661158018416,91.03640272972274,90.60469272387994,90.18379763829145,90.34658206473067,90.59401054358777,90.29997380997689,90.61591967508606,90.24842381933786,90.85476854198642,90.56824324477813,90.46992012911802,90.40249752649564,90.40249752649564
22,87.225,81.9915,95.14857569761905,90.01055260994761,86.57440812459733,90.03087405817665,89.75356861683873,94.45640814552775,92.37836716632613,91.01342786595158,89.92451641081372,95.48107421284654,94.03218362755193,92.73716390036766,92.04393130816038,91.48387718294647,91.00129978908143,90.59077596549822,90.09733122906775,90.91892322164425,90.44021530213452,90.00996945662527,90.24103846239423,90.60239455084896,90.30399197685087,90.73370317320901,90.36163247314275,91.32463784118394,91.03204844493793,90.93168665110643,90.86147633681082,90.86147633681082
23,91.585,86.0899,91.23780843174603,86.31096677643174,88.42801633841921,92.80186072661655,90.75163079808435,89.84652385643368,95.76980898000484,94.14172222734476,92.91787983838927,92.18828225371077,91.53842213931918,90.64857287220136,89.97832158175162,92.93014050949026,92.45648469897965,92.06347969034012,91.56462986083017,90.87381568905066,90.41490947205044,89.98693121154248,90.27535267800063,90.86056052569516,90.56328146973031,90.2076178278685,91.44794368805677,91.09000230072557,90.798601158565,90.70038438473784,90.63050528917925,90.63050528917925
24,98.97,93.03179999999999,86.1474468,88.69514990501779,91.76611011011578,88.9719903199254,99.99592630662825,97.29603629634929,95.15552349782959,93.53787959836649,92.32188716358773,91.67723680890283,91.04514806196396,90.14855344530663,91.5690550140028,91.32533594162847,90.87631578545047,90.49786537096115,90.00848851615541,90.92022518970698,90.47222499723448,90.04478011750585,90.3486757793147,91.69283444653307,91.39303656242073,91.03533845981259,90.79635860416545,90.43829876366314,90.15171050061969,90.60643032902021,90.53668803796053,90.53668803796053
25,84.608,82.85489199999999,109.56984128961908,103.65306985997962,99.50694706558045,96.32272475948187,93.5293657414569,91.00407286643757,90.09068891150204,93.0163333634296,91.92348813682453,91.27048591419003,90.59330461022857,89.71809640590173,91.53254887372704,91.27106441656002,90.83209809863995,90.44174257086833,89.95599234864248,91.0363713921156,90.58638550545338,90.15931835352204,90.5681205204417,90.41525197306729,90.12015561713255,90.79808295252695,90.5975421243485,90.23804975701813,90.6838398883093,90.62913558188932,90.56066270394517,90.56066270394517
26,70.198,102.16992941142193,94.60935463497671,89.50044948468796,87.61845912434806,95.35141708942743,92.58622599383403,91.85045654351508,91.02953963627512,89.85744285881763,92.3306555369351,91.73386688672717,91.07267953621454,90.31340925265283,93.02301383057159,92.7579409484867,92.3519706830506,91.96076638320362,91.46690197671585,90.87514792796516,90.44219875388438,90.00915384917717,90.5419632018866,90.40305356374759,90.1063769001866,91.25639303434488,91.04260632095723,90.68440183246338,90.43386139371621,90.38506810071176,90.73734555138111,90.73734555138111
27,94.899,89.26505999999999,86.42147147904761,89.35132765139683,87.50434851359493,100.63929788142187,97.72075824286063,95.08229777030338,92.99048721935671,91.80040109647891,90.97007085467608,90.61079798541495,90.02027626444445,94.9568148266666,94.17882941310476,93.41963032065273,92.61630271139651,92.24054520605605,91.74688099904003,91.17596905195036,90.75709437774903,90.31787104330272,91.4817052006932,91.38620810215875,91.10201042914173,90.90567547838167,90.69727458666931,90.3363419481627,91.39575976047904,91.34997200506054,91.32133131883985,91.32133131883985
28,91.317,85.98198,105.14651716095238,99.46860523426095,95.4898610248905,93.03553332586985,93.9944961602241,91.45664476389805,90.73522616263507,89.62742447772153,92.77270673552196,92.2911980481148,91.66891474229438,91.43797848237129,91.38240112644768,91.14334566545679,90.75165744215509,90.40447431059987,89.91604789251143,91.48575937112696,91.06074381739231,90.62141896539059,90.44269286330157,90.31458427339686,91.57543206152246,91.3865212076555,91.18539554566635,90.82399814651161,90.6477402929764,90.59808929703725,90.57110412765077,90.57110412765077
29,96.726,90.92244000000001,84.22541977333333,104.13712013779113,99.97163533227949,96.77254300164654,93.96613925459879,91.42905349472461,90.66339217320885,89.61412514230604,94.39061239808062,92.502800150119,91.9246392673218,91.78813957222577,91.74090144221066,91.5288678850162,91.16070962699906,90.84593266156456,90.36100136859613,93.09472157928376,92.71427970435914,92.35149151680167,92.17816571757639,92.0608189247673,91.92318969252119,91.74929328789518,91.54746678824884,91.18318483331723,91.02248452591151,90.98104548375717,90.94819964186084,90.94819964186084
30,94.625,89.0075,88.06597668095239,98.10055150097018,94.17652944093136,91.80060835259741,93.37127995879561,90.85025539990812,90.34804408885927,95.90678461082163,94.65999641088095,92.76679648266332,92.1859872500934,92.07023101506489,92.05703681436349,91.8730117861064,91.50258409054705,91.18864459723635,90.77755166160922,90.72507798065473,90.37761468504625,92.7398888938788,92.5714612356853,92.44567079771289,92.33861240868389,92.1572946568365,91.95555707295252,91.59506925780893,91.441086936443,91.39533575446556,91.37074875178705,91.37074875178705
31,106.334,99.95396,92.55736695999998,87.66076214415997,95.27508759778753,92.84682864843418,94.6255191862912,92.07063016826135,91.55815924088014,91.89356377592719,91.93146546032612,91.6555516410945,91.13408551490147,91.07069623037444,91.04582941016378,90.93781102535954,90.59657404826389,90.31725383862285,92.97359285514325,92.8576238193791,92.52545636346892,92.54766024593044,92.38981817594735,92.30536233931718,92.17982420886906,92.00018764194824,91.80793968930826,91.47252216108677,91.32756445882912,91.2930364849719,91.26599894138027,91.26599894138027
32,124.787,117.29978,108.61959628,102.75413808087998,98.68397255764478,95.52608543580016,92.87612689625718,92.89783672239697,92.73259678415812,93.37616539853799,92.162275248357,92.14471980806782,91.78141992266583,91.84324475186331,91.82986205625961,91.77693864744688,91.47860592179345,91.27891477855812,91.21902650815468,91.16726293858034,90.87730241934301,90.97470583288606,90.8410784907442,90.75915853091597,90.66324936755757,90.52476628644273,90.37600571027578,92.10255813816627,91.96458253402483,91.92661662842283,91.90748211167801,91.90748211167801
33,117.202,110.16987999999999,102.01730887999999,96.50837420047998,92.74171923246078,100.05981441961943,97.15807980145047,94.5348116468113,92.45506779058145,93.2257483534077,92.0138136248134,92.11141433789456,91.76218257003612,91.88554289969926,91.88211411354445,91.79469756219325,91.52742767718412,91.34129074511723,91.31893073573548,91.30943886757193,91.09525966778645,91.23699876941033,91.11292928497315,91.03701209745573,90.9543166056166,90.80380249678343,90.63653276273796,90.60704325504348,90.4795315288908,90.45065171181689,90.43017516646323,90.43017516646323
34,106.994,100.63436,93.26141736,88.33330082255999,104.30262876079759,100.96494464045206,98.03696124587894,95.38996329224021,93.29151609981092,91.71009689754271,91.9109371567178,92.21843459669174,92.15696989482015,92.3033530287019,92.35593527485776,92.38115597854289,92.17895442935986,92.0317621958519,92.03794597771781,92.04349277895082,91.87336041215337,92.01454158911308,91.89574938121909,91.85461833107915,91.80542378918543,91.67777870649455,91.54730175341064,91.5743863037498,91.45634830269748,91.42744601001145,91.41166415277516,91.41166415277516
35,115.405,108.4807,100.52712819999999,95.09866327719999,97.98995760325485,94.85427895995069,92.20733080820736,92.86185989632689,93.63813355719014,92.05097485814647,92.22736498835751,92.72862549768642,92.84186693199611,93.18379074185131,93.29155969058128,92.53951310121617,92.40115731131382,92.34669027735978,92.39098809615051,92.39242878968123,92.29962179729853,92.4639274938172,92.3861573044272,92.34690323228061,92.29906174559332,92.17198989638653,92.07336364905484,92.0808047624984,91.97265705421636,91.94892141526208,91.93848105685237,91.93848105685237
36,118.64,111.52159999999999,103.3430016,97.76247951359998,93.85198033305598,92.21348717807881,95.60698604516344,93.03250942194404,94.17624499006911,92.5799383966665,92.87819297460693,93.96314130630823,92.53728480096636,92.86173810377859,93.04094664552932,93.11318398871555,93.02526962438219,93.00596196216499,93.07108873612752,93.13656721436702,93.08638553771993,93.30404255952044,92.8878323214387,92.87228142560296,92.81913205577973,92.70802735812325,92.60444792223822,92.61653036318346,92.51450599419185,92.49249652703676,92.47879531242901,92.47879531242901
37,93.536,87.98384,108.49054910111111,102.63205944965111,98.52677707166505,95.37392020537177,93.18220581465408,94.41511006493721,92.68840006731811,94.04736111845281,92.82474542391293,94.3426150586002,92.91100017703985,93.44245060832723,92.6729962154122,92.74419294251003,92.7106699002673,92.80863605441067,92.96932200424467,93.19948711167872,93.31051444780505,92.64736776097479,92.61910073524771,92.67261529927904,92.668600790163,92.5727179749465,92.52987481218784,92.65971684556185,92.59453396321267,92.58372214238881,92.5777879401771,92.5777879401771
38,100.113,94.16651999999999,87.71738151999998,103.42201267156635,99.2851321647037,96.10800793543318,93.34987570530562,90.89487368626236,92.82483221648734,94.49499527763379,93.26656033902455,91.77260489814482,92.04689214927444,93.03445449067388,93.39417133994692,92.64133787866936,92.7227205780825,93.02938272373873,93.18796542868729,93.45873756608607,92.509511284621,92.93850156355965,92.94593107135904,92.98731737738323,93.00807267446804,92.9356854985887,92.92009060332964,93.05769824073585,93.03098403396609,93.01934819982903,93.01975311742414,93.01975311742414
39,71.407,111.17303941142195,102.94623449497672,97.44113783224799,93.58349231895806,92.33357798043203,98.62219052793888,95.95939138368453,94.21738733594188,92.84388244765944,93.45254451007982,91.958389385779,92.41630481015947,93.96614686743409,93.19594042929937,93.3738995052879,92.5710597317266,93.02285927829297,93.23593801684098,92.52512076564815,92.79438316525126,93.18006608441952,93.2414912280936,92.82685120639135,92.88116755724208,92.81705574143821,92.78322605722687,92.95514577355581,92.9597558561192,92.94439652325444,92.9501869701169,92.9501869701169
40,119.252,112.09687999999998,103.80171087999999,98.25041849247998,94.33215641944744,93.42635545827717,92.53672560276492,95.25689174277007,93.53355468712753,92.17195828720827,93.11292982550023,95.97643794656337,94.53538207055412,93.5720128909008,92.81932684123016,93.10285677018724,93.28751697779335,92.67482813323996,92.91689141195104,93.35794777797337,92.41020111013317,92.99348448744753,93.17868593583103,93.2386319537624,92.87524618324417,92.84758907415873,92.86664428346268,93.04722460016916,93.10687405853322,93.10241441802259,93.12238762429568,93.12238762429568
41,102.023,95.90162,89.08390478666665,97.67422202104379,93.87500780686871,93.20920285786661,92.60157906665516,95.89165093201639,94.43961804087711,93.07077516394409,94.15250892232262,93.11087497800098,94.00222519799111,93.06508050112159,93.56313709113216,92.81628196262989,93.19971432199911,93.88231380325956,93.20033840861755,92.515838090917,93.01246659219287,93.78425724008616,93.41990905587622,93.00831308743156,93.14368489508112,93.14070363020532,93.26983561911848,92.76326887298129,92.87926685785558,92.88287195272395,92.9107848455794,92.9107848455794
42,98.133,92.30501999999998,93.01443009142855,94.97996366649141,100.50602169126033,97.28982899714,94.46842395622295,92.94187062881052,96.7025018711407,95.05855933933131,94.00254639827715,92.96364103776975,94.316072401871,93.38209837382092,92.6524165847054,93.14960290532782,93.76465028897847,93.19799613678289,93.69324572884828,93.00457455603288,93.7602466253867,93.25951988307332,92.89783696768015,93.02797657350374,93.22723428563425,92.8192515694725,92.98218168397062,93.29206943237006,93.0158311352599,93.02386976111619,93.04717646049292,93.04717646049292
43,78.809,113.79972250000003,105.37854303500002,99.68810171111002,96.06055230933228,93.32407596876698,92.95520250019653,97.86350143752247,95.71050440589698,94.38757621075864,93.36020855037592,92.45842633571543,94.53719537130226,93.65885397605011,92.93990622804787,93.54966942947134,92.9269676229232,94.02802998978281,93.39227407735156,92.72600936038151,93.98904693627021,93.51329593769786,93.15783460037825,93.4175845399327,93.13055456305428,93.23255320106897,92.89324258891116,93.33669592769783,93.06678605733774,93.1179916599225,93.17738666650966,93.17738666650966
44,76.339,112.83371143939397,104.48401679287882,98.98600588606335,95.48362698395415,96.56515768795198,93.86771811500138,93.62876039173051,93.05388950305954,95.6972345035771,94.6745621187211,93.7263717215826,93.34182115252516,92.50631742361296,93.3537452852426,92.80626777875798,93.91358635198284,93.61776820402707,92.98521384139161,94.02754573373403,93.68134323202277,93.21290586872843,92.86682732402284,93.29459034185706,93.01078931628591,93.17293878258417,93.6103832035751,93.24195649618088,92.97610688604318,93.04436882467381,93.14043370664609,93.14043370664609
45,93.468,89.57669499999999,103.41409799619048,97.93838470439619,94.439643982887,96.73455840958566,94.06744121570767,94.11118096871773,93.64780513846415,92.99397276361441,94.92657873499995,94.100120148393,93.7613552749187,93.02672507962518,94.1980518360173,93.6439293883166,93.41636929352087,93.15512459352585,94.06777691399603,93.68494198528181,93.37359293283265,92.93973934009244,93.50412135842915,93.37302746745863,93.0936560518807,93.48557961499381,93.34344000501513,92.99598215712639,93.3501157041819,93.26301862039068,93.21431983748258,93.21431983748258
46,113.216,106.64695999999999,99.44113895999998,96.68966945615999,96.74800934458025,95.47256051222034,96.23244114268341,94.06557123183096,94.10960606023332,93.76825973638017,93.50038624492628,93.43919096843828,93.45810141871351,93.2650941537736,93.16111590969693,94.67184368678788,94.53971707176116,94.3719008337883,94.11846567148966,93.8221321349568,93.63130530343072,93.32267185643542,93.27390007776422,93.18348370009886,93.70274758582515,93.62077148902496,93.53227949170032,93.24891239012679,93.19268207829863,93.38169893083254,93.34481128924116,93.34481128924116
47,141.126,133.03536,123.65561135999998,117.31749034655998,112.87611073269758,109.46516318925126,106.47290945676296,103.76840290143036,101.6272000375989,100.22704263695972,99.08678608267924,97.74583036102565,96.57917653869863,96.20870487741792,95.83165354396779,95.79733959541267,95.8112328703671,95.87281941149703,95.78695698057382,95.84072326023687,95.91202159436433,96.02966083257166,95.80327252132078,95.81541134104647,95.80219764183485,95.78707934355532,95.77867566217077,95.7848539653454,95.76091636013061,95.75605596747278,95.76515290515972,95.76515290515972
