,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
22,0.0,0.9972664887948588,1.325099987774213,1.760905018256194,2.0296770381857265,2.2452480745121894,2.4096370607498336,2.1403873398250215,2.4378576267555356,2.1925839035404446,1.9913798644091243,2.1835584237384027,1.9711981003626766,2.101384863778535,2.0149092785418237,1.7079420724159358,1.8237360603538326,1.8018803207796759,1.787344190479019,1.7069860178508451,1.6579319153409537,1.8019537869604696,1.6357015079250807,1.6290613248512533,1.5384302127744283,1.4913913094551567,1.427276135810012,1.5722118784671866,1.5462634598907774,1.502090131732207,1.4988598309834975,1.4609236820276115,1.441093979451448,1.3512401433343295,1.5326612016709449,1.3806432855663127,1.3529432034828348,1.3616704745653125,1.3506504005662023,1.5220361663041158,1.3717074223409331,1.363522040639331,1.3612470803902743,1.369181267760452,1.3248912884831396,1.2865516560781316,1.4332240418587416,1.4205577670429974,1.3855557055593184,1.3579667496804984,1.3691968530355811,1.380154114789708,1.3819087116116258,1.3999702072862474,1.401176996699329,1.4374398415124876,1.4441693719964648,1.45097180990778,1.4660601482773727,1.4339275064385189,1.448475929724671,1.468593639042878,1.4852038376953638,1.4924645880632998,1.4950665525649003,1.4950665525649003
23,0.0,1.52808031135085,2.3541442942456188,3.034758138423384,3.5563014206938353,3.9115927356394176,4.254830142071666,4.515524546130769,4.954935780960711,5.233792277273663,5.471686639134878,5.719423113687729,5.937104883011192,6.164385276949246,6.370465719661712,6.691609595444244,6.847282904192079,6.859456649897635,6.765035009784886,6.684840461986083,6.646987998371337,6.639073799442168,6.645534560623857,6.643039509086591,6.550834393477761,6.54584818876407,6.724404690808475,6.650589767080996,6.656839677909694,6.608353338590864,6.574605596068425,6.535127859190864,6.4845456117291285,6.374828528059873,6.3283158836811015,6.36821849069533,6.351283615171113,6.337701537760607,6.376181070552469,6.374295469846973,6.421952519275601,6.4311834405087085,6.425454811853384,6.4166873651503895,6.365398011476513,6.32416292367244,6.258206633266403,6.242806969157184,6.210456304335607,6.241217086584927,6.256091345552917,6.273108990557911,6.278777094418515,6.317161969066263,6.322113498071298,6.237878782410113,6.255220750985226,6.246412635322902,6.280337420430457,6.271798269083168,6.308985666682443,6.316601076681117,6.242377845590554,6.258707569637356,6.259792626292704,6.259792626292704
24,0.0,-0.10310364023524586,0.34200671572846164,0.8999265039114539,1.4815200783739404,1.8833234621857775,2.110988366946479,2.378210072617862,2.460393360746144,2.7212762869950566,2.945801918589966,3.0976535800903338,3.302112461675975,3.259326824265463,3.4664348597191816,3.47934117403964,3.463848524740726,3.4452003071587973,3.4757349872973182,3.4043939657755375,3.3817621882022224,3.5289129380849786,3.557569023978569,3.506485252837086,3.4461128538173003,3.4546178512757275,3.418838534850048,3.4751694214558815,3.4957774631314127,3.468373335528107,3.4838338156604824,3.4537646326839595,3.4509282528066483,3.3884373672846704,3.421890581019506,3.4844249049491745,3.472524275058655,3.5022758932757765,3.4144701408818117,3.4714949949772604,3.389521742014072,3.3793833972054452,3.385318731330918,3.408525899836984,3.3761315866371833,3.343841354197436,3.433441054871365,3.4467187130556773,3.428481888192905,3.410147148668199,3.3922513394908065,3.449318448163323,3.4536144366875514,3.4270732417259957,3.442712835052576,3.4290120334715763,3.435812866643695,3.455117671537233,3.399931944450222,3.403510875981051,3.348938296085432,3.378636537740572,3.4138275476628412,3.399779380510255,3.4044676766614206,3.4044676766614206
25,0.0,-0.6715933743242342,-0.8597321640210794,-1.243618700998169,-1.3607291568256747,-1.4311774250605545,-1.4826931821159943,-1.5095562429735419,-1.5140786914146007,-1.5096808455330044,-1.6674274540393417,-1.6625495383631148,-1.8595423545161818,-1.8031687464954358,-1.898577275735543,-1.8806946746551345,-1.9837001863091517,-2.0743689508286,-2.199594137335086,-2.281340650065024,-2.4095959274414365,-2.5215377245964365,-2.6347397485472968,-2.7139549315334457,-2.796565315504399,-2.9636248024882987,-3.081306528737948,-3.1590162320777573,-3.307242145674538,-3.3520764459300367,-3.3830217305702828,-3.5039764973841248,-3.538481075094726,-3.6068061539019287,-3.7359922354693027,-3.889917249665283,-3.9234687019936194,-3.9544543037894697,-4.048612326769255,-3.995300124603449,-4.042852385520419,-4.103494293718108,-4.116385275420772,-4.127428025500493,-4.162390037598426,-4.298348020762465,-4.326168922855201,-4.441348383562197,-4.454307626073118,-4.466806071904727,-4.487484110883774,-4.517232249182182,-4.525657459694604,-4.5671591983140125,-4.594449078481387,-4.658167259991616,-4.655768012973642,-4.669103302227057,-4.658456268589286,-4.675453440107423,-4.702633563079778,-4.712917880997298,-4.7884850793220455,-4.801875817214969,-4.8021462701215745,-4.8021462701215745
26,0.0,-0.7915207625964188,-1.6021826426019665,-0.6566132444921033,-0.8673767407096075,-0.9296328954299835,-1.0577157504080015,-1.0295771352418055,-0.9952742994371174,-1.00701197819632,-0.9887103045566797,-0.9726734160864091,-0.9666928169482771,-1.0018557821526708,-1.0018009935297993,-1.1564320656683635,-1.137636586472729,-1.2687429718879837,-1.2657591635326617,-1.3542407113971593,-1.315723953416312,-1.4703810394420032,-1.4629236242051624,-1.5391240291925796,-1.5427413328619906,-1.5525621594793386,-1.5625809492019709,-1.5701519556001662,-1.5730847932123488,-1.5769764865255238,-1.6290014247312494,-1.6271179455710745,-1.627628974099441,-1.7542363089432937,-1.7445519780472567,-1.7527261615517833,-1.7489188916556284,-1.749560294735534,-1.8694103835434108,-1.8435287086159622,-1.9653361557271993,-1.9563252743418866,-1.988845068473651,-2.0173118486886676,-2.014514313806291,-2.010114917190785,-2.008364951899568,-2.0068367082365555,-2.0530046748226414,-2.073755781127192,-2.0696604347979255,-2.116191842788883,-2.1154315815870057,-2.1389791104951565,-2.1542678128443233,-2.143183447827886,-2.1476256058950103,-2.1450818758416363,-2.1487541995683292,-2.131907244421242,-2.140136582915155,-2.1381971225838163,-2.195865521666978,-2.1998646974637595,-2.1982592552899525,-2.1982592552899525
27,0.0,0.4870262471110491,0.878733061356636,0.5256472300887703,0.6743791231498629,0.9315026315849786,1.0369807505373365,1.2095921908171832,1.2552586731401754,1.143330018595029,1.2178180694803329,1.2995906384205065,1.4065823589761257,1.549637012956067,1.633658833699512,1.7664311019291896,1.8097430441899534,1.8479615066208976,1.8669602277538906,1.9583295296795167,2.036280204746211,2.1002860464558015,2.160099806970702,2.1991884332306846,2.2266017960345583,2.2671608551439104,2.3199104565814452,2.323185439267248,2.3761032572476144,2.3924842147215895,2.431642790420857,2.45951892171928,2.4564048077100473,2.516240931117078,2.5632440686371725,2.5945930860417663,2.6008251679907115,2.6015241879963824,2.4362135006524968,2.487315179648598,2.5051944448876338,2.5450986840416556,2.5673721617433682,2.5940094908551106,2.6015376444174945,2.646055972709804,2.6180293113158806,2.6570656994280064,2.6843780030976387,2.699549663188837,2.690541906115368,2.5520216562694733,2.5582576207406764,2.5503934636161785,2.5337910946145623,2.51672591000207,2.4908041143282174,2.5076595815900444,2.5228236207351604,2.5344463086967672,2.5378138359781857,2.5471321580776096,2.561996643076562,2.5696207168815453,2.5703977900895167,2.5703977900895167
28,0.0,-3.482796373540856,-3.795412231906803,-3.6286403266726914,-3.438041529669495,-3.3929763008411933,-3.5399186978701853,-3.4343521445441594,-3.4506310800029483,-3.3036210028245567,-3.3999797948529973,-3.4867642990872696,-3.3862881815671897,-3.2522857905395433,-3.260640228017744,-3.373597007452443,-3.3480277368542297,-3.2874335583612235,-3.294247795830763,-3.2436253442041743,-3.170668821596416,-3.122064527554008,-3.0497996135432173,-3.0186902670588083,-2.8642945859596134,-2.835511903502925,-2.877197382699418,-2.8651888865505217,-2.8589169064380817,-2.83354309295888,-2.8467195194741444,-2.8520774578573214,-2.830691479398737,-2.627625614919631,-2.5934270091599374,-2.5494753033956137,-2.57355740003558,-2.5949389140408172,-2.465290088251702,-2.441258726483285,-2.465229466157374,-2.43789701507645,-2.445714899267752,-2.470305764756726,-2.53270130555851,-2.5426924055300164,-2.5968287170376523,-2.5762874619581337,-2.6164705386237768,-2.621785580545243,-2.638903438669395,-2.585893768675297,-2.5499135840638147,-2.5778166297707896,-2.5468572517770927,-2.5814445437822813,-2.5652190238421144,-2.5857420067475,-2.592023276448305,-2.663284571228542,-2.6549694859826345,-2.6590080114521735,-2.5934626295186045,-2.588989197635841,-2.587768535980096,-2.587768535980096
29,0.0,-0.7384824528535089,-1.5562918050116257,-1.9957920271331255,-2.1020968593149556,-2.331131555377401,-2.268862083892714,-2.315864458738341,-2.215881609082504,-2.140516335257368,-2.1187587795192186,-2.132899487846807,-2.235595052027296,-2.348144778245343,-2.346322711427114,-2.3317523593821328,-2.381559135719998,-2.4500520811496287,-2.451187061403547,-2.572991224246759,-2.6372348256371594,-2.716059653113379,-2.736182293954188,-2.7954555657259386,-2.8101687822255137,-2.861216298649429,-2.848363313472699,-2.9035355103266354,-2.9846343931361954,-3.008956482252146,-3.0787032740769553,-3.023992565338469,-3.074368789146573,-3.128252684815031,-3.174359583697745,-3.2645748273949606,-3.2210835998545497,-3.309487306583297,-3.2454857263263843,-3.3393885153452363,-3.272723432818768,-3.314173153327161,-3.3056448765333206,-3.3070637281052657,-3.2843236087141623,-3.264641416403495,-3.249782010424187,-3.1943175527541134,-3.1729473924967526,-3.219524009591652,-3.2085137371382433,-3.165071732864096,-3.1836672901468903,-3.1769404079500823,-3.159866231504106,-3.151627818538673,-3.137830728500178,-3.1408438277423567,-3.1447714916340908,-3.1137629031804046,-3.121186243113804,-3.172737507832211,-3.1642746086403157,-3.1566923725105163,-3.1614506144357843,-3.1614506144357843
30,0.0,-0.02668806668592278,-0.19719312502693176,-0.3057399625560726,-0.649051431170531,-0.6579805308174933,-0.6599114389428219,-0.6565552164114984,-0.6388973067520866,-0.6391623565702812,-0.5899718176294048,-0.5963057540171182,-0.616725545107939,-0.7415517420525215,-0.7506759450237398,-0.7249392501797725,-0.7521550734463164,-0.862569090590831,-0.8670161037933949,-0.8938259397152267,-0.989409131689521,-1.0376460234178446,-1.0268661573263795,-1.0127122151094947,-1.0175100413684628,-1.0089570656611286,-0.994541009244466,-1.0630592006728992,-1.0740619417864108,-1.1046503245241193,-1.114875606032176,-1.1309286143922876,-1.1984303277259354,-1.3205417074093557,-1.3032150140346097,-1.2763138436038322,-1.2954322881199314,-1.303884310048541,-1.3183173779628676,-1.29049772166549,-1.2976745068638313,-1.3528461281120234,-1.3718601435596147,-1.3736874825519645,-1.3626405691936714,-1.3434715719722048,-1.3659503335713354,-1.3107991561825223,-1.2967233315679574,-1.2955691573448214,-1.3102597269670315,-1.3045855491166098,-1.310865043044191,-1.3224287168598212,-1.3112586608353776,-1.3297192138088116,-1.326758073933289,-1.3290878575751353,-1.344937929546468,-1.3180424563264377,-1.3246323611169486,-1.3472185914817105,-1.3352059883515048,-1.3362471725525642,-1.3370379795371152,-1.3370379795371152
31,0.0,-0.4533593100317516,-0.8203778211295383,-0.7906399734683579,-0.5586195115991827,-0.4883765670027085,-0.1904757396948727,-0.0832375133173334,0.1655510190202384,0.23975929571518623,0.36954261921109544,0.4802878170677387,0.5367922237513841,0.5666724753197683,0.5654282989302951,0.7290246317874068,0.753446991019393,0.7759644043231818,0.7856559856093527,0.8590332965870459,0.8719466500508206,0.9058507507084418,0.8883322363259624,0.9131512132386039,0.9128478260597575,0.8959636518558475,0.9585386373533471,0.9622613956782153,1.001111067573674,1.033731578305725,1.0609100655366468,1.0860470431205087,1.113949127155261,1.2369412025841795,1.2505769914987224,1.2121154832275667,1.2256351174270605,1.2521459550426417,1.289828204633836,1.2516514077216534,1.2880778247039395,1.2880361553104478,1.2902519144358648,1.2783868446929147,1.3541739584854344,1.3634931965589256,1.3691174303596023,1.3502484713338427,1.3327756504294865,1.3658231082128534,1.3727358303387456,1.342198217830679,1.3886409695214805,1.3929939632242319,1.3971975967269765,1.4104112407771032,1.4119035169139547,1.3987033631474082,1.4319336561038452,1.4099062783850689,1.4035986810973158,1.4258277679199802,1.4050847850560506,1.413068490206072,1.4115129762391,1.4115129762391
32,0.0,-0.20911282631121775,-0.9280372684373189,-0.8900293733642535,-1.039136745399044,-0.7964655616215867,-0.6208305587558407,-0.43427415190691077,-0.289656022798894,-0.33896370052603664,-0.35726865063613417,-0.18694512129526042,-0.23285084684475457,-0.14589579415733034,-0.19315601417987194,0.041167881971118446,0.010228210780825012,0.010561240132047806,-0.023420936407548696,-0.0070232752524749635,-0.06377314331743632,-0.0922293427788916,-0.07482863148509422,-0.14708430887208676,-0.1822858258941329,-0.16307614894462422,-0.066997305542776,-0.07992597152624564,0.00015821761403648794,-0.07281169442391802,-0.056297549741378204,0.004743221639318691,0.018882579899531633,-0.08385712882255388,-0.039733471809645586,-0.037576570876457945,-0.041475724121833236,-0.02774974342781078,0.06999650965661808,0.05845004119522257,0.08077996352519122,0.10526467907001297,0.09384624834222026,0.06514496832697789,0.07111707757609236,0.10802450798677435,0.09739271755265254,0.11393611372179825,0.10041838299769841,0.09595381909876616,0.09037030804292245,0.09140892478094799,0.08139266557496666,0.0782931756732741,0.11374787587226748,0.10962331705589848,0.09152112568376854,0.06344521699416543,0.07608944909502287,0.029524210392330368,0.042307637820968906,0.05351835136665341,0.01566542089988504,0.03527066160610632,0.03264695988079123,0.03264695988079123
33,0.0,-2.493399614100718,-3.343590591021423,-2.9423225866923994,-2.513737926849109,-2.2343354320058864,-2.1831840709624304,-2.0648571427187514,-1.8878230740508726,-1.863976330188289,-1.7404811119609414,-1.699469258425873,-1.64679227692774,-1.644901932744327,-1.613051403544794,-1.5842541050852756,-1.6037449338124912,-1.6163321620877855,-1.593260610554212,-1.5451526060473717,-1.5385046467938093,-1.6335681705702514,-1.6313413468763065,-1.6204360919737835,-1.625982587401904,-1.6304495559967545,-1.663579542995601,-1.6387423906304732,-1.6248843013186067,-1.594188069338314,-1.611783157696454,-1.5641213341109832,-1.5763204733530818,-1.5625495220674872,-1.6364637218920028,-1.6097601180758923,-1.576361914338328,-1.590727359377733,-1.5312906954326602,-1.5637415518414246,-1.5963335094167956,-1.5820661285676583,-1.5613653274075938,-1.5897507388743572,-1.6048808106555763,-1.649577702163746,-1.6144539457159215,-1.6238620985781105,-1.6758499653290042,-1.6840036261613662,-1.6606930888250238,-1.6709543599197456,-1.6990415735335858,-1.6782067457204042,-1.7116685375107972,-1.668161233365195,-1.6789421745573847,-1.6796697024687115,-1.6927747279487522,-1.6724762648408922,-1.7077020375370542,-1.7049959976978748,-1.7085800483963258,-1.721566695990739,-1.7200297406274867,-1.7200297406274867
34,0.0,-4.635615836256107,-4.411673613750089,-3.9052279573543722,-3.9373025693635433,-3.899643797261607,-3.9040186688202296,-3.961659068624748,-3.7127255041466314,-3.5746987309549016,-3.431398376796655,-3.3170052201690536,-3.1478178979318727,-3.065898509226558,-2.902359613557583,-2.7708474938521084,-2.758238365631929,-2.709335933985582,-2.5729601614213666,-2.4512498100630826,-2.267612825683554,-2.245398541389509,-2.1115192972737904,-2.024535868773964,-1.9764998552561321,-1.8865101789354697,-1.8767923831695423,-1.8077007619516074,-1.7767902958838153,-1.7138251927017893,-1.6970933411888747,-1.61307581977979,-1.62939760135831,-1.3833099583361843,-1.4273762222805653,-1.3397153424506876,-1.2659263254625213,-1.2503609360520207,-1.1291514938356122,-1.1615469653352941,-1.1614192927005353,-1.1117242876499145,-1.0513651244529414,-1.0658581493305983,-0.9686470589135162,-0.9916823394572339,-0.8830063445593419,-0.826702133208687,-0.7471553087244519,-0.7022321816051362,-0.6561290488669858,-0.5980986830164412,-0.611049716989985,-0.5711970453315122,-0.5753772748868805,-0.49977698305281465,-0.48621555814127515,-0.4717537551027851,-0.4431674938370561,-0.35802035525685244,-0.3164043666712168,-0.31522828460369856,-0.3022754776446349,-0.2933397670123299,-0.2919486961391307,-0.2919486961391307
35,0.0,-4.636778097915344,-4.1452221545607895,-4.326131186208559,-4.412253605931354,-4.695727160856339,-4.5085938795963285,-4.376811969752223,-4.008752866363625,-3.6987900617875944,-3.5666465159172795,-3.237938404711132,-2.772942673847995,-2.454482962444605,-2.418671360056529,-1.9335876289510265,-1.7351756568567256,-1.5364642362597105,-1.5210013671278448,-1.1715057778993878,-1.137797803416936,-0.7561387161264068,-0.5901183191973565,-0.4338215908853274,-0.16976480295261656,-0.012462652345540818,0.12101660325193035,0.23840305824436195,0.4086518577560256,0.5424507060172241,0.6804528876705126,0.7729507498970698,0.8713601598388786,1.1387486757387402,1.2367778346154572,1.3710251029974396,1.4506553574225665,1.6002259713941556,1.7254755142251457,1.8396630645922183,1.9960043134045997,2.0509983783831993,2.1320848065381983,2.209023023248176,2.301926509358621,2.40976162218284,2.5126794918228326,2.5973401263187377,2.6532132063941116,2.6916882692814497,2.7563990230810833,2.8166570922391627,2.8946554915343974,2.948519065740072,3.025237694819618,3.1228243800970668,3.1485092635388727,3.1911426170017254,3.232542133976303,3.3073816349189245,3.3502340037570675,3.4117379053216808,3.454082088122063,3.472348800236352,3.4751767093849417,3.4751767093849417
36,0.0,-0.0003378236289357314,-0.02493303648631285,-0.05069929304185622,-0.08330093919325998,-0.140464082376601,-0.38541213451214384,-0.6871767868418368,-1.1523065821785101,-1.4381824138130794,-1.7198747635167537,-1.9859745786853222,-2.3756309458499048,-2.622607492080112,-2.6385826219682698,-3.0902066423115846,-3.092190512187064,-3.255098028196116,-3.2556824960241126,-3.5124244191280574,-3.705679036927542,-3.792989963113942,-4.009600040860488,-4.034121714638378,-4.312216574871965,-4.35079125059752,-4.511863368853138,-4.531104120713318,-4.797481430852272,-4.832715146745325,-4.827013032373166,-5.052003776233711,-5.082860383897462,-5.444479940564357,-5.516483443919987,-5.553908409651226,-5.700167925481256,-5.685199115620562,-6.016254730327986,-6.033763320895009,-6.016455005927896,-6.1559934533469,-6.158348038588508,-6.157116778894006,-6.35109895559211,-6.331078018749858,-6.495718597883462,-6.535626868297698,-6.578801479316657,-6.653355824329843,-6.654474645923029,-6.840485667208933,-6.818075627768256,-6.823541701780386,-6.95352933440933,-6.951058676647078,-7.003855405821295,-7.015472031566991,-7.0124500447842495,-7.193403573334096,-7.203311114572811,-7.1833998387897955,-7.198370927658728,-7.2278848996186875,-7.231350200141145,-7.231350200141145
37,0.0,-0.05523416333099209,-0.26153814658938995,-1.4531425777477642,-1.4040212056400363,-2.005393435747273,-2.182674964684012,-2.411175317178072,-2.3631804872025657,-2.687088131029488,-2.89261924172381,-2.9323429448115825,-3.1999980355732216,-3.2897107944293245,-3.429143465338901,-3.6443850369687953,-3.767803965911089,-3.656182354268808,-3.75450958377572,-3.837747508813736,-3.944661182468804,-3.7734408042870182,-3.8981796193202136,-4.055727593155195,-4.225661818866606,-4.351096092845462,-4.280211654997305,-4.38056842654768,-4.569541528989101,-4.456693898115603,-4.557883246083779,-4.468400787216991,-4.574423988650596,-4.776993916804947,-4.705698197800147,-4.849470404146056,-4.762621320794602,-4.90396636235811,-4.752778142213012,-4.952555972231107,-5.096013364091016,-5.0202440929684835,-5.126600973347456,-5.049314565771855,-5.194671221574608,-5.075178908859936,-5.19513985236615,-5.399236115988011,-5.297903118964669,-5.234048340021445,-5.324574971712931,-5.235472562875192,-5.360332506417728,-5.455805556732921,-5.349271728856086,-5.469430510582629,-5.44852728575712,-5.391758575334426,-5.453064474232662,-5.5780907486287346,-5.5226565793213185,-5.596252675080997,-5.535098457562657,-5.552208735869656,-5.546859532790964,-5.546859532790964
38,0.0,-0.0016891181446786572,-0.03256817565161401,-0.05674320982508851,-0.10453520143298835,-0.23703764026353408,-0.3997980280273174,-0.7845099477810125,-1.433330266663254,-1.5386174425584713,-1.6551699447497623,-2.1677933846616644,-2.410658555228822,-2.5424869786683653,-2.9048880151655734,-3.0843859392627295,-3.156207140512345,-3.256269639380922,-3.3207137989722977,-3.8390246616898915,-3.9143101638426336,-4.0843737638749396,-4.208916528425305,-4.306020171443006,-4.43558361592496,-4.582643580356436,-4.6353695390192,-4.695757880158346,-4.859778462461126,-4.982736160241865,-5.040214536337971,-5.15916002194141,-5.228134441699896,-5.4038900293114205,-5.582101232707914,-5.657606952845792,-5.723783043419411,-5.812994111683991,-5.967576205558025,-5.785867054721819,-5.860639449220711,-5.934920850430554,-5.996974862712993,-6.07339869568513,-6.190722830594392,-6.250940696493115,-6.355273989992997,-6.1624271424291726,-6.240620058621237,-6.301054760777739,-6.346003591589014,-6.44050317106625,-6.532060244128307,-6.591876271765059,-6.650135188713638,-6.713121138104644,-6.6760422401364785,-6.747307761616237,-6.783440135444143,-6.612869220425822,-6.69240990928526,-6.736734265158286,-6.818640254310153,-6.841491564993715,-6.850853282275407,-6.850853282275407
39,0.0,-5.058233196054706,-3.950298288395504,-4.128544600338951,-4.016175069360882,-3.603524069479472,-3.613401168936511,-3.6410025586858112,-3.4065087781674808,-3.6872080016392133,-3.9016342397477275,-3.7340348023236745,-4.011699720880881,-3.830483484904814,-3.7099500203165428,-3.459800836564621,-3.6310674157495946,-3.5930809203960825,-3.7733331350553843,-3.4955962636812554,-3.697304889917663,-3.5540496088875204,-3.494881208466521,-3.4010609487414536,-3.1787194645835593,-3.2214618023933506,-3.330529373318757,-3.2701193976365763,-3.2216947576652974,-3.1927300754320194,-3.1718280246290096,-3.197466788159293,-3.1637078608546867,-2.9271145937526066,-3.0278343749833367,-2.9444219519771746,-2.9238787031057414,-2.9035123961571645,-2.8527044187875505,-2.91413591338375,-2.8435055185425147,-2.84067270787085,-2.8208476760885857,-2.8595163281369578,-2.796227404905916,-2.774578344492201,-2.74362592653314,-2.7764534820357896,-2.743166332868619,-2.7664760479299044,-2.7309624148453424,-2.7378069584449514,-2.494892973585784,-2.4950501650458636,-2.4665620273803626,-2.464843994525136,-2.4745008688722234,-2.489414952009619,-2.4863715238117905,-2.401055583900392,-2.455480470782987,-2.456872986390017,-2.467894979019656,-2.3854255900605756,-2.3880124762607284,-2.3880124762607284
40,0.0,-0.8396606297197604,-2.526554392428075,-2.3804733408616006,-2.869709137559087,-2.6996629302372783,-2.709254878676973,-2.6766225514108837,-2.3222598616851493,-2.3783732192171914,-1.914401567430354,-2.0566042856155624,-1.7679595595899507,-1.7738461753156716,-1.6241638033105743,-1.3505420304932474,-1.5374741837539627,-1.5945966566268208,-1.4836037377214224,-1.2156990722778522,-1.3833151029427933,-1.631920945833977,-1.4995436539586466,-1.3888670635810385,-1.128195730184982,-1.2471128066284487,-1.1304202267179562,-1.0624626931637087,-1.0047746080884943,-0.9303882212064275,-0.8563047269544006,-1.0494337666813454,-1.0086449544043947,-0.7764224047036627,-0.9237821255896613,-0.8291382378978202,-0.7595896448602387,-0.7298964534825976,-0.6548753347842302,-0.6635184989684944,-0.5708187770326246,-0.5570230780707236,-0.529015961334053,-0.6213648368555498,-0.5437892639361036,-0.47824254391702176,-0.429621479953117,-0.4511549656404749,-0.40278578674853305,-0.47221879603258515,-0.42327216018448927,-0.4277445292047826,-0.43677650976598803,-0.43299422711396485,-0.3904792349320464,-0.3361750643994262,-0.3344011228582057,-0.341180140928261,-0.3338140620148463,-0.23980959054951934,-0.3376831192402849,-0.335482735381577,-0.33444671776675655,-0.32331232730753584,-0.32439606085507255,-0.32439606085507255
41,0.0,4.325077510414434,3.742725423146658,3.9902069269414207,3.9423904499243734,4.5047992465500855,4.261349368483117,4.427324384703808,4.1668283422911925,4.158557817921812,4.192857639983043,3.9191144572688223,4.142732535784642,3.888858241147702,3.8440454155971606,3.7385201681111244,3.849258386168113,3.7833935614691376,3.8875669080920483,3.7886279015179225,3.9855758488769935,4.122212580913822,3.989121850569756,4.08647016855377,3.9831725395251434,3.8020400898130937,3.675215125824087,3.7549162139505023,3.8867617944682444,3.9523895459690097,3.858642136305941,3.907894841479357,3.990863845809261,4.148201655592463,3.993705560253041,4.178979219256023,4.08917497484645,4.09947788542027,4.3414252908297595,4.186795621852364,4.281682440896817,4.326849234560934,4.341686125669419,4.400972981947951,4.5364187797986135,4.419946369743341,4.467816864624596,4.550002207913743,4.62579547865656,4.560686118016339,4.610289309727332,4.675708168577446,4.714946424929436,4.7232003099638264,4.843192240927679,4.700544712463175,4.70064386086541,4.745453731498785,4.747812905469575,4.863153416993603,4.900014230082947,4.930545566209066,4.987636435808966,4.948401462094055,4.946834444683395,4.946834444683395
42,0.0,-0.09982688235050864,-1.4985149638430855,-0.5608168939906307,-0.7806785006210635,-0.7409374133002923,-0.9498677134378479,-1.1271974528199376,-1.3608756334504333,-0.9404078388207611,-0.7658570089510143,-0.9686221139127413,-1.1176935530833447,-0.9894932572592088,-1.088654593628656,-1.2167757368111887,-1.243310120031896,-1.21529390683916,-1.2784026831929076,-1.3870874477349535,-1.1603692581998195,-1.2360894787944876,-1.0793288427796779,-1.168545141910957,-1.1587473386156188,-0.9385236934539166,-1.02503809724694,-1.0952132832249957,-0.9214599933540448,-1.0182163638929584,-0.9353038296351228,-1.056558068432682,-1.007846762094642,-1.1563496062113527,-0.9499831943047699,-0.9860280124505041,-1.121508181200899,-1.2343704654511425,-1.3031668824018305,-1.4208934447037709,-1.5197394052173308,-1.4855520774703725,-1.5611545912838183,-1.586085064331311,-1.3719579599107314,-1.4913685977583124,-1.598198541198875,-1.399361030554649,-1.5045806592460256,-1.431368335399888,-1.5049144627352298,-1.3776660047782638,-1.37740384883236,-1.4518200967972612,-1.4610933547746472,-1.5551409328924581,-1.586129501420006,-1.571031270363866,-1.620352385935428,-1.7053033136931313,-1.6414228310089338,-1.626434313797807,-1.5438941757769797,-1.5819607520650163,-1.592114712244701,-1.592114712244701
43,0.0,-0.018242475962529498,-0.15184995085021954,-0.23101422746755415,0.21274398087705074,0.03984070464367153,-0.16408849194268316,-0.3267326563282379,-0.6202231421487894,-0.46032344164528743,-0.6554086023374777,-0.9515428123620384,-0.6898282848404604,-0.906137807137362,-1.0711351406773144,-1.4025912179196296,-1.2195663003734254,-1.2054426691694238,-1.2669062312818076,-1.5884318288455503,-1.2905599530156922,-1.7309553373365723,-1.7883413484708994,-1.8276829116667668,-2.033212919746569,-1.8166526210460563,-2.0277124655818515,-2.1786150031533005,-2.00765931585091,-2.2663673003376568,-2.284716909293536,-2.0856068761551794,-2.134711024034456,-2.511014282072158,-2.3559320889677178,-2.4060508875494637,-2.4507069135871853,-2.537137380424884,-2.603030951706853,-2.6219568312001447,-2.5759026252529074,-2.6691747584327246,-2.724433861225008,-2.749788353403202,-2.6731429269962486,-2.748949397563761,-2.9525110702439417,-2.913994416980272,-2.982318943714619,-3.01513987536288,-3.16295478233549,-3.068035702983798,-3.129756556450474,-3.0802362174424864,-3.1087315644301587,-3.034342129243912,-3.089669679761244,-3.1246642989022457,-3.0715519381279717,-3.2939178342558564,-3.200433461832241,-3.237416957181914,-3.222007594131451,-3.248336960382235,-3.2567525328390547,-3.2567525328390547
