,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,26.543,23.25869329495308,22.0794638717564,21.002089258210077,20.57336817572845,20.27820845729014,20.488041473619518,20.10483987707521,22.536982612292242,22.234664702263085,22.110686940467136,23.85096809112942,23.628046159991243,23.394180026350405,23.185668653974307,22.96962106237716,22.876246203731906,22.932825847738073,23.290524433024576,23.222502926602278,23.177868249252,23.43893938100275,23.395507229180126,23.395507229180126
11,26.382,23.11761468211775,21.946298536346127,21.11910562122826,20.923595146538915,21.55137437549935,22.520539632447594,22.00916084954653,21.960955218047676,21.981378327035166,21.881970878245617,25.016362953549713,24.693094374638683,24.447719642537724,24.228947384493026,23.988121269794103,23.933099803389762,23.896275352991907,24.075105577428715,24.003087326983056,23.955195110416415,24.067451915306,24.019431033927304,24.019431033927304
12,4.695,9.783738935002093,9.720275035134776,12.345596481046716,14.952188563692383,19.840007027880365,24.061710729485018,23.523434384760307,23.098684482378367,23.686937129239382,23.501517186394498,23.089789753272132,22.803395861340388,22.599441381350438,22.52249913441902,22.804706657345598,23.88384868150741,23.813287743465082,23.74293827662463,23.673677768499644,23.627949288640412,23.60673633935177,23.569807340409408,23.569807340409408
13,16.58,24.809883870176037,23.552008172913506,22.41156344022667,21.861543126602964,21.24637364476599,21.143260160620326,20.711954420788437,20.305154694578007,24.007069156297923,23.815667627694204,23.390658004357036,23.09394090897862,22.88383869406355,22.81947088807692,23.108490031219667,24.35476698790601,24.28234515707849,24.21014037455038,24.138151989827715,24.090499524000048,24.06911302447605,24.021378677540124,24.021378677540124
14,36.066,31.603361804459816,30.001052782231305,28.5371416639643,27.83206954941662,27.03600280658221,26.553540676865673,25.949376437202854,25.3844192533501,24.982205698237593,24.78299649180657,24.34064981668758,24.02611299570277,23.78693016273642,23.623560192573617,23.45019408847421,23.446519738626755,23.37755419095857,23.308795333105714,23.240470317694598,23.195034106529526,23.327963072422996,23.288197039241222,23.288197039241222
15,39.214,34.36184300449419,32.619677363789116,31.027989608237554,30.26137568099659,29.395824711842582,28.87117353091727,28.214276930319045,27.600009436162924,27.161769402655796,26.945180259434252,26.464241205023164,26.122262730286785,25.86221247561435,25.630355752093283,25.3751261613241,25.248478729077796,25.172809013078272,25.097366079293266,25.022490906170255,24.972698832848824,24.947726134015976,24.897855629474076,24.897855629474076
16,21.906,19.199166052081264,27.986837026117218,26.62121022011642,25.964216571661623,25.22243316681965,24.77280333193942,24.209838221407413,23.68340656164712,23.30885714044309,23.123533523959892,22.712019984796466,22.427160869696344,22.21054581670316,22.199271821757318,22.98475391603853,22.924853078255307,22.996472851476923,23.24095478791657,23.173417505882234,23.277510598287975,23.254351087689688,23.258334392865397,23.258334392865397
17,22.625,19.825488294402028,31.352191489778402,29.822351119272934,29.085525111537155,28.253606407178527,27.74934132490127,27.117969414589172,26.527570193654267,26.106297571704246,25.898124807260217,25.435874433133925,25.107184807202835,24.857239774851138,24.636096073479955,24.39788745785877,24.277365182569678,24.205921578279153,24.134692090542128,24.062360394212078,24.01490941078405,23.991044501373267,23.99655765441502,23.99655765441502
18,36.449,31.938971175366174,30.31964656073725,28.84018955553253,28.12762998410381,27.32310947421717,26.835451727148598,26.22487325529658,25.653918088914757,25.24651955004694,25.04520269334261,24.59821165053657,24.28233657399,24.11082641960915,23.89507443521344,23.66398607503822,23.589205886686763,23.521982537214157,23.466349259987147,23.574911577478616,23.531701370235233,23.515518668865,23.511187798045935,23.511187798045935
19,33.466,29.32507364687109,27.838275173574928,26.47989749143875,25.825752894595368,25.08853054942512,24.6416653874854,24.082161823067082,23.558967073431198,23.187076684762157,23.010554662153666,22.63140061478317,22.43015668916133,23.572863509545794,23.36636315199169,23.14194384231282,23.306068396718462,23.239564739543432,23.182850797095455,23.908521090388714,23.865357640729027,23.846733283088298,23.818985697255403,23.818985697255403
20,18.124,27.44077495623006,26.049511534276487,24.77841715511397,24.173748187669574,23.494846472691208,23.083332189663196,22.568090170876626,22.08628462724047,21.741068533389402,21.58145154897344,22.27078188093034,22.203188225194616,24.499145583735817,24.27982263740493,24.038390320980255,23.918414546667588,23.84725251252681,23.782034016985516,23.920543313252576,23.876896061169383,23.855255165108215,23.826131224033166,23.826131224033166
21,17.982,31.897027066878998,30.279829043208146,28.802314946708496,28.090691149816884,27.287227182902832,26.8002098562578,26.190433231450985,25.6202278764926,25.213364357003393,25.012311881265862,24.565872202295843,24.248424993391357,24.015988625668438,23.800683440927685,23.564719506360362,23.44710782639821,23.377232424927385,23.324271723678645,23.283361845672506,23.243626999343007,23.233289372343666,23.249826520888348,23.249826520888348
22,39.197,34.34694650500223,32.605536125578645,31.01453839634026,30.248256810527447,29.38308107385356,28.85865733899536,28.202045515318897,27.588044317572237,27.149930774594328,26.93343603311336,26.452706599014597,26.110877177747728,25.8509402676147,25.619184600305136,25.36406625295866,25.23747402079241,25.16239472810062,25.08698300593811,25.01179729278233,24.961798709994056,24.936836911284058,24.8869881742984,24.8869881742984
23,29.474,25.827025060296364,24.51763040733343,23.32162623276392,22.74543947081943,22.09683663240796,21.704348293610636,21.290173317287863,20.829680274557763,20.995097246024546,25.00196584550447,24.555728679624277,24.24147512982641,24.00026780245406,23.793181090384763,23.778949165226866,23.669796095897315,23.66499850839712,23.617597945051454,23.552537255301534,23.508852034328186,23.496117182293855,23.500670670046453,23.500670670046453
24,30.715,26.91446952320698,25.550042197871708,24.303661154537973,23.70326049959879,23.03764429327701,22.63116670196085,23.02153065645835,22.521862882206563,22.170650634908355,23.87122195759343,23.500534178409342,23.201195459232032,22.970881817064498,22.888861388070413,23.28705722751443,23.184012611410797,23.559126209777382,23.510640349348556,23.44809401635192,23.403202285413233,23.39136008312782,23.405272403321646,23.405272403321646
25,21.816,19.16026874089505,23.8112735440432,22.65768992008404,22.11352208165543,21.512397028789863,21.14777697196836,22.600882016646775,22.116860310527308,21.775065275072127,22.095852568993248,23.69416143150678,23.39706308442581,23.170991641095966,23.085267650763328,23.551214342443984,23.448892638193353,23.416060814001796,23.367671053596172,23.308667083760874,23.264871658260436,23.255832786602177,23.266207930861757,23.266207930861757
26,27.1,23.750855985174784,22.575826462281636,21.48120940631822,21.002527450197444,20.550850301312106,20.221043237630045,22.883378959599764,22.388286505727123,22.034463119508708,21.9147291565287,25.285764897802103,24.959441465525217,24.713983637134586,24.498812973269853,24.36242872740805,24.241549389142,24.169236102494192,24.097229448868784,24.025438599256297,23.977697604496385,23.96683190689189,23.962544387910015,23.962544387910015
27,33.85,29.661559282453442,28.157903591974144,26.784222309259945,26.122608120644156,25.375607861695755,24.922815846002162,24.355754968166952,23.827909972617157,23.45009704253814,23.265074526735535,22.91023911081129,22.62294777446848,22.4367775991824,22.255810550818527,24.496095671062406,24.37405009944537,24.301129917966282,24.22842827834401,24.155944525608383,24.107730755501688,24.083666024746186,24.035608733362718,24.035608733362718
28,22.937,20.121897643577473,19.237481778263092,22.815521855020148,22.252778374419943,21.635514181476875,21.313387676366634,21.01083645682275,21.446139646330238,24.697284702961664,24.501200691775427,24.06591849557156,23.758084868705144,23.52937510176577,23.321166793138005,23.97278322377082,23.8604716752265,23.79571106400737,23.748506167197828,23.687356838811233,23.670008803490447,23.654108794686955,23.644213527206375,23.644213527206375
29,19.436,23.162536753038413,22.03335674683885,21.117548681277512,20.63389220072788,20.136669440578952,20.304730347065203,20.474539740476622,20.99203685114583,25.842959210598227,25.636934162085513,25.1794528195634,24.85415428058816,24.609435990022455,24.392360674477544,24.1549560298604,24.040791955243424,23.970153265183768,23.911546451292864,23.84846993053179,24.034359999140655,24.010796639141514,23.96296097565987,23.96296097565987
30,31.722,27.79686805193462,26.387753303043045,25.103862751567586,24.483666669642446,23.78940774429377,23.381328071694245,22.965583620487305,22.53416838607038,22.455175815596593,22.280813968427367,21.907027780669274,23.86819097043791,23.63264097994718,23.424295811547648,23.19313554020021,23.339820559389345,23.278148810595034,23.237958581199532,23.17675994491172,23.73923504678184,23.721274811735057,23.702885461386398,23.702885461386398
31,37.682,33.01940552086881,31.345302249765435,29.815798041964797,29.07913394224801,28.247398041302898,27.745671067339508,27.11438266522678,26.524061533251885,26.102939914136645,25.894889612329166,25.43291116810548,25.106766757676006,24.85813996286974,24.636468216783832,24.393067726338078,24.27957688018793,24.210383389190426,24.138109561057632,24.066052337660036,24.018526008037053,23.994707482029018,24.00072705577244,24.00072705577244
32,23.083,20.706044425876826,19.715048482905907,21.55682565604063,21.025329244042275,20.44840742101028,20.098975667529597,19.89422484510334,24.736683392156735,24.344660960726895,24.15198684005916,23.7238836772725,23.457156289833755,23.25209917651013,23.21534147211521,23.77788097791884,23.659864220484174,23.60209143913852,23.533804497310328,23.464523411115085,23.42410058581627,23.414618485230452,23.408002557878476,23.408002557878476
33,12.004,28.4818330976567,27.037787415923514,25.719201723885202,25.084123548375242,24.36708396590959,23.933523395155575,23.391360604343113,23.182346229599816,22.81812012932221,22.644580052725562,22.252003256768774,22.0911466074402,22.31048630228419,22.33673168769564,24.351506509125805,24.230417160356733,24.158068305986728,24.085936281205612,24.014020436174906,23.96620831332299,23.952345105009666,23.931404890144755,23.931404890144755
34,11.941,33.2915301569472,31.603630006820097,30.061520612179724,29.318785402251077,28.480194870649,27.97188567985942,27.33545028883712,26.740316180242992,26.31566503327446,26.105822763488284,25.639865230689832,25.308539577476957,25.05659003426685,24.83235920634116,24.585524257670322,24.4635414300655,24.39065873708105,24.317994473600365,24.24524828488999,24.196875986568493,24.172724110581925,24.124492790084872,24.124492790084872
35,22.1,22.459451116232568,21.327334817772805,20.316572119964984,20.204535659171505,20.28403528533833,20.127437944761635,25.892547790058153,25.328827851829814,24.92659192738719,24.727826187609654,24.286464236054456,23.972627616600995,23.733977236990636,23.52120030603467,23.288467606278573,23.311952951384953,23.253145938767698,23.186824866260064,23.950581125976058,23.91611720430523,23.896546087100926,23.869456546472815,23.869456546472815
36,24.02,21.05777634333632,21.509327118451747,20.604109084123504,20.976122302601393,20.51004108242881,20.210411265417058,25.74232949047164,25.18188003189059,24.78197772085257,24.584365141115036,24.14556379666588,23.833547932887157,23.596282108188554,23.387465008026492,23.156064057455314,23.524779370728357,23.463062790361505,23.39698772113173,23.642912668988508,23.605713452563204,23.59003173911064,23.567502945664156,23.567502945664156
37,18.104,20.546535295845473,20.774660801456964,19.943009834928148,28.753711251161462,27.931283252428862,27.432770933526562,26.80873836441999,26.225180428847473,25.80894813352459,25.60354514876975,25.147445107041605,24.823128761411525,24.576658623809195,24.478978206424088,24.23780325137226,24.118249651715946,24.046446753551507,23.974859048744662,23.934202155609718,23.889831947500653,23.875180115553153,23.841654526502165,23.841654526502165
38,25.008,21.91746281234382,21.19079852209947,20.322983499685986,23.974753587083402,23.290588857843197,22.87615213135324,22.358183887659468,21.878270425289475,21.539644988619823,21.538611193781502,22.246608518003733,22.006362448803156,21.997239950854034,24.55942988106248,24.31695587546859,24.196363384608762,24.124311394503724,24.05247534428509,23.98053990167579,23.93513753441234,23.92177039687793,23.89355696985457,23.89355696985457
39,37.549,32.90286231896143,31.23466785670728,29.71056209006258,28.976498073283597,28.14769781468299,27.645590686348466,27.01719370360206,26.429445724129835,26.010064865249284,25.802826919559966,25.342741566816002,25.015591409770455,24.766817033776743,24.623395373915336,24.3800951898246,24.258543730302225,24.207497179709964,24.13502520848088,24.062770435822035,24.014720931720827,23.991832210789106,23.99254618919974,23.99254618919974
40,28.309,24.806176712761427,23.54879317408638,22.654726527827272,22.097364154196043,21.466783044429445,21.08787784771418,21.278115792602065,21.190461160686034,22.059437981045107,21.885161757840613,22.353261422562877,22.220636630492802,24.227273833761245,24.01086338764992,23.772696921528432,23.65796017431818,23.611395889138787,23.56569643141064,23.497689394514005,23.474613559414372,23.475292945854957,23.47216192625619,23.47216192625619
41,22.95,20.11101672604464,19.268777712288976,25.026539308076366,24.409513735752835,23.711998499803943,23.289023207511484,23.13209743882357,22.830124433508253,22.8963126239471,22.740792351737234,23.021200659947077,22.794851317887428,24.04410087027479,23.828579517407032,23.612353567679072,23.504111834254683,23.44194770434531,23.647092579525445,23.582270167435514,23.56667342937081,23.56938675594144,23.565749801816313,23.565749801816313
42,25.384,22.244216153390127,21.173003173719295,23.48414478807695,22.90443679543808,22.249913316245955,21.852908112133854,21.497991132367453,21.352339904127398,21.32473409613571,21.874044182669824,22.094440340257872,23.475697724306468,23.585893954455504,23.444560467910858,23.296726923982988,23.232214530451152,23.187127004459175,24.062940226056682,23.99084155214225,23.960942825879517,23.954115883053635,23.948578421403415,23.948578421403415
43,31.292,27.42007424125649,26.029860357721454,24.759724864103884,24.14822911411282,23.4578154388184,23.039233975749518,22.574891938924203,22.197659287556853,21.944496839685563,22.46485506449784,22.138242513875028,23.75687191271636,23.55534174280676,23.41488281934083,23.40245628010786,23.465495412202387,23.41918127099852,23.506750099948157,23.500681921873863,23.472058876712037,23.46736881783532,23.46399976556847,23.46399976556847
44,26.345,23.382157666716314,22.323318595795058,21.24370648609045,21.254831966131793,20.874194714968837,24.349338898944566,23.795326159129804,23.277265908693636,22.90760993305781,22.763936719415135,22.360126664031217,23.21906933022185,22.989613083985674,22.90403592867696,22.977396877831225,23.331956034149112,23.277209948647812,23.232844713628502,23.234139883453913,23.21027354282689,23.213958269284063,23.237708471703765,23.237708471703765
45,3.74,7.709676664706928,12.00012890551777,12.08775901907645,13.07424829533159,19.089975998565688,26.439348842892496,25.837782773597528,25.275255152631544,24.873869992555633,24.675524659804044,24.24848282540598,24.02817746663775,23.86901324472956,24.086918285001623,23.847954624378133,23.806489564708794,23.883493041176873,23.819844253294974,23.783341247888007,23.751870308733476,23.739758438424744,23.73716022130633,23.73716022130633
46,23.848,22.46810366670371,22.170384558754485,21.205487039238328,20.933473731169588,22.459832543053913,22.62382123716543,22.114165250755836,21.644114689483185,21.30871547929649,21.24345019827251,22.579085496169753,22.477760752434097,22.41092445990052,23.505094842015385,23.286105367527284,23.177440637276764,24.230906147193405,24.158310073247357,24.086578922023524,24.0388776267584,24.01626274913164,23.975898415896125,23.975898415896125
47,32.12,28.145621392980914,26.718621842324342,25.414878008277423,24.78694820404987,24.07797954160209,23.745796412141342,23.208883278764727,22.706812960972833,22.348566419176013,22.176322553009772,22.597048640313254,22.337969114064514,22.243097129936608,23.010193063687716,22.794478825294572,22.687439299395066,23.20184623145534,23.13232226310183,23.082619032694996,23.074753729248638,23.08602697551939,23.162712559595324,23.162712559595324
