,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,2940.433,2968.113722545198,2998.932025187404,3358.01941549732,3307.4722990255814,3261.2969697332433,3242.499264862638,3227.384874093768,3230.2799342007866,3270.167363580055,3252.6203834452517,3244.298112158162,3243.896691123171,3242.153114729701,3265.7980253246606,3269.414867691248,3291.9270098138363,3327.5086800845997,3318.5813268556103,3372.5798774839323,3369.340264964946,3366.3273437662447,3364.366552722192,3361.7392337924243,3357.6401095136675,3359.256713799702,3357.8554057888673,3357.8554057888673
11,3131.018,3095.643941577675,3077.824983558202,3065.598328569727,3541.150435590795,3491.7255917253965,3471.5987033522124,3455.395027509061,3440.3517844611806,3431.371815169051,3412.5413704618372,3396.7451506022426,3377.2258331091994,3365.906260275703,3389.460372131291,3384.381660702147,3383.515774749047,3391.148794859701,3382.050498205975,3400.2000099999996,3394.5909021072785,3391.5551220329053,3391.7997580061633,3399.8308727282947,3395.686671793384,3394.2385600927337,3392.845208109207,3392.845208109207
12,3331.783,3266.6442810469157,3212.6159222671295,3169.0369167864,3332.778841972298,3286.2369225546026,3267.330574661996,3252.1135809709085,3352.2306618919556,3343.5304581297914,3325.181918721884,3309.790065125371,3308.8836415045366,3303.8997590449335,3342.447455122465,3337.4185452781862,3333.8985736302034,3331.9652258823603,3324.3046924710243,3324.783300189328,3321.6112897407556,3318.6405068116696,3364.974933218208,3375.7839068262474,3371.671976064611,3370.051906967167,3368.7188009475385,3368.7188009475385
13,3407.422,3338.85174244208,3282.75904609079,3237.951308712674,3245.4018340838174,3200.19999,3246.907764200759,3231.789898464591,3497.956533617574,3488.948893107184,3469.8014762013695,3453.739495644002,3430.6247407104124,3419.1180401908073,3407.099545239284,3401.970514391133,3397.6819977185114,3393.58700971804,3394.538295486037,3391.6104239969154,3388.7017622518074,3385.670713735656,3400.2000099999996,3349.5017972100623,3345.4268364025565,3344.1387023605603,3343.0691462465566,3343.0691462465566
14,3684.52,3610.3706722558622,3549.7155687781637,3501.2620239332146,3449.6528708334604,3401.566935916833,3381.9606952586178,3366.1769937789395,3364.695107819288,3356.0582837310058,3337.64073887324,3322.1910503627582,3299.9569949303805,3302.619434901624,3323.892534643713,3318.879149621862,3323.8883782507737,3319.496663257905,3350.285976947242,3347.1354115229396,3344.3463100276435,3341.35482739602,3342.1650252270497,3354.7054137852924,3350.6267670981147,3349.48918688424,3348.5438539120146,3348.5438539120146
15,3849.112,3771.650331394077,3708.285690502658,3657.6676667423776,3604.9112661137397,3554.4802505568205,3533.991661757619,3517.496714044098,3502.1831939523236,3493.2176958101227,3474.0469339352876,3457.9656294721026,3434.8226706871715,3423.302127827787,3411.269715258824,3406.129218838645,3401.8352914657994,3397.3196277171814,3396.21858021304,3393.019345748889,3390.701531992896,3387.6685737546363,3385.941983500899,3408.254055133365,3404.088337239503,3401.757481387539,3399.8531802251355,3399.8531802251355
16,3559.516,3487.8824832054424,3429.285496633998,3382.476775306971,3333.917727921386,3287.4140797907803,3268.469416477039,3253.237632145968,3257.4128957526414,3258.662240549747,3248.740518451826,3278.8213905260022,3367.2164448401822,3355.9230792784,3344.128224347873,3339.1353446058133,3334.925876205708,3330.5025952316955,3338.8765284033293,3335.7333384712833,3334.037267283133,3331.054849467911,3329.239803703033,3350.142497585492,3346.0658528643717,3344.941235286528,3344.018626430441,3344.018626430441
17,3580.216,3508.166126273821,3449.228739181623,3402.1470013032813,3354.3329726877714,3307.7391150172316,3288.6756113693204,3273.3467509988222,3268.242377028959,3269.3506081285714,3258.6703294109743,3280.02513342417,3333.197073726039,3322.018186528664,3310.3434229418745,3326.020088536247,3321.8270667416355,3317.4221042588783,3351.9332603539942,3348.77891274499,3347.1608790802115,3344.1666558412803,3342.3830686151714,3361.059464402181,3356.972564926398,3355.9184689601043,3355.076006060923,3355.076006060923
18,3943.138,3863.784099925536,3798.871589363278,3747.0170699380014,3694.5807455591234,3643.2349719137387,3622.2347040882337,3605.327842662531,3589.6317911218384,3580.449428415869,3560.79983796177,3544.3166046678784,3520.5956393893257,3508.7870355746063,3496.45239730369,3491.1832891861445,3486.781833671879,3482.1533244119137,3472.8103649908435,3469.5326325878887,3463.8091120049617,3460.7104579834536,3458.2578050976376,3406.69365608987,3402.5298026363917,3400.19999,3399.354536333609,3399.354536333609
19,3580.661,3508.602714209565,3449.658496341374,3402.571247186067,3354.018268287674,3307.332021603962,3288.2699364831637,3272.9341293219372,3270.4912049857085,3276.791331373382,3287.712496236645,3280.3632898000146,3345.6787364372813,3334.4860312756214,3322.7697237127372,3317.7704694070567,3337.0539451436534,3332.6282401631393,3323.686935983674,3320.5572895930795,3318.712700252795,3377.188440283944,3375.4025123279266,3388.6518855034337,3384.5279228007366,3383.558367242729,3382.5826692549626,3382.5826692549626
20,3622.963,3550.052539901018,3490.4108628861745,3442.7671946120286,3393.7828784649987,3346.409452607886,3327.120308127072,3311.591389829146,3310.842264778304,3318.8677659925743,3332.5726460494648,3317.147894831678,3377.8894390903793,3367.3021756667536,3355.4721457074415,3350.4163109415636,3357.301177073754,3352.8493516455646,3343.854395857738,3340.7068097018064,3339.159531461057,3369.7624430257674,3368.0743367491127,3384.531263378566,3380.41295929647,3379.531208492628,3378.5597136057627,3378.5597136057627
21,3610.186,3537.5326109747552,3478.101288604517,3430.6254683175825,3382.313853389703,3335.094228116883,3315.8704103996383,3300.4038963981257,3308.164590323292,3318.981038981887,3332.3434703648363,3321.1841872737855,3314.2214357730436,3400.2000099999996,3388.247382450782,3383.138579078569,3380.4696990484854,3375.9877425755617,3366.930653143904,3363.7602431059863,3361.794679860789,3370.1012240136097,3368.4594975604114,3375.153432132167,3371.0426936581625,3370.0215942387485,3369.127277700112,3369.127277700112
22,3593.093,3520.7841836164107,3461.634222090147,3414.383176924024,3367.2500707561026,3320.5646615844826,3301.42446235047,3286.0249223846267,3297.9030845438856,3310.640494293356,3318.8081961570074,3334.042081809428,3311.7761489293152,3424.392822007,3412.3550109204866,3407.207948652536,3402.912415444462,3398.3953112531944,3389.278609816747,3386.0857942961993,3384.0691074044935,3384.586204013829,3382.9626766442207,3386.744418806593,3382.6163217551057,3381.519928581669,3380.686076337692,3380.686076337692
23,3544.3,3472.97255757216,3414.625792565889,3368.0162613506536,3321.967760499401,3275.9496911074134,3257.1645249377398,3241.9692121200414,3253.770702275131,3264.495060314931,3266.244521125884,3280.3444098768337,3282.723608206459,3398.654152535406,3386.7120529876615,3381.6065328133445,3380.6515282151536,3376.1682870020186,3367.111467102919,3363.940221009334,3361.644024508126,3360.243181239816,3358.6005051400352,3361.388185092879,3357.29111183269,3356.1080102825845,3355.2006511862814,3355.2006511862814
24,3442.217,3372.9452004324944,3316.296475554942,3271.05381666692,3226.087592701353,3181.1881178227836,3431.082155555458,3415.0675075891495,3400.19999,3391.736424169391,3373.123702474627,3358.0822204423716,3335.6083718216864,3332.376952837937,3320.6652014570627,3315.659104956192,3381.5341119622526,3377.049409784472,3367.9892705586585,3364.8177556597097,3362.404571505495,3360.6461113801683,3359.082892811403,3360.3224597296107,3356.2276326550327,3355.049095868262,3354.124073773112,3354.124073773112
25,3428.165,3359.1853083575984,3302.7547160179047,3257.6798120959697,3213.2387108675607,3168.6095978887597,3517.4271621178714,3501.0094922364,3485.767598064021,3477.0241076618977,3457.9421177942695,3441.9350212883887,3418.8992498522157,3407.5314899103623,3395.552899742121,3390.4333408218336,3410.7102264046516,3406.1827418426215,3397.043672911899,3393.843772961795,3391.6234067854652,3389.849163734255,3388.2830379831403,3388.8776959691486,3384.7459977890594,3383.624677105022,3382.747327633964,3382.747327633964
26,3486.391,3416.229272457569,3358.836278818779,3312.9887783733243,3266.6497932895404,3221.118038316356,3308.5222309575047,3293.082747415452,3295.3266095977715,3292.92307463771,3285.6494564814693,3306.1271878006505,3377.4712477929784,3366.2873623291243,3354.4548287774637,3349.3970710321632,3349.6727444276394,3345.233386939369,3349.6530238488167,3346.498005401606,3344.2860520706117,3342.50505168013,3340.9607111712,3343.129142168224,3339.0605611573305,3337.9272565620504,3337.026651368924,3337.026651368924
27,3498.911,3428.4973935191865,3370.8985444729083,3324.886599097904,3277.982491954978,3232.1962514530014,3259.3441905447953,3244.1325522947154,3253.5559026889637,3251.163499868925,3245.9990310664443,3273.5997545309083,3353.5426737333637,3343.8376346733685,3332.0963167198584,3327.073092975723,3323.4739603733983,3319.0690484747574,3399.3513397378983,3396.1495194130757,3393.7866616035676,3391.9593205342235,3390.3692642316273,3391.9876703161253,3387.8880101521754,3386.6837757337453,3385.743580877196,3385.743580877196
28,3361.783,3294.158697179905,3238.8606362678,3194.760137223077,3184.373578772977,3435.54114463796,3416.6650862392958,3400.718033655145,3385.913540426307,3377.2781842258805,3358.746598786739,3347.8891960338524,3340.725610517716,3335.229160464593,3345.794897128582,3340.7529221921604,3337.0210357141127,3332.5976908109906,3345.3660727114698,3342.216255652074,3340.203527165775,3338.444279849799,3336.954722779218,3337.324923556249,3333.3113043592466,3332.1288518049137,3331.2103566068167,3331.2103566068167
29,3367.591,3299.8576422128976,3244.473749784374,3200.19999,3188.025177059164,3384.497108704994,3364.9898034630064,3350.671409441184,3336.084475590998,3327.6793564091627,3309.417533818164,3302.356843981398,3303.541114841954,3319.8579243809136,3400.2000099999996,3395.071141378881,3391.4942316840584,3386.99822216888,3380.9930312804554,3377.810356789738,3376.574636004753,3375.16228520811,3373.868914371346,3373.7753078452984,3369.7176451164946,3368.6294842756047,3367.804166499642,3367.804166499642
30,3520.481,3449.632884238379,3391.6782146080677,3345.4056273766196,3299.491713326493,3253.152547185882,3240.19999,3484.638116664282,3469.4675182093097,3460.7140266321144,3441.7215743119004,3425.7895640266834,3402.9623998096563,3391.5484091233957,3410.805010703029,3405.6600936562872,3401.3664828856445,3396.851379064815,3387.795229694222,3384.626130088684,3383.642301747365,3382.323244304149,3381.0357480275625,3383.1157595087043,3379.081217796526,3378.3326091863687,3377.7835643677745,3377.7835643677745
31,3469.614,3399.7941886578797,3342.685658136092,3297.1015971178604,3250.991701369296,3205.2163941181198,3203.4553940320393,3400.2000099999996,3385.398451181149,3377.074698887421,3358.5478852042147,3343.007799309319,3320.6427028727626,3310.8886931335273,3435.871236603402,3430.6882060932735,3426.3630831199325,3421.938086812015,3412.7567419992915,3409.5732834608657,3403.948716221558,3400.9036362607967,3398.4933870307623,3400.1595941858013,3396.097691073089,3396.6756230093233,3397.2153503121767,3397.2153503121767
32,3570.32,3498.4748936274514,3439.7000191912634,3392.78568083973,3345.1188051982663,3298.289163435603,3282.746087279842,3299.1765356734286,3301.268093441962,3293.005075373101,3279.7676001686887,3281.643421643072,3302.4424293613547,3326.1701236515637,3351.633554436216,3346.5822916025995,3343.3677445741932,3343.5222250245097,3334.5548921123604,3331.451790914573,3330.2454761224994,3328.984073303498,3327.8265560230557,3339.819275851788,3335.835937815559,3337.5963883479426,3339.131668709621,3339.131668709621
33,3795.213,3718.849105779646,3656.422812633305,3606.799242814495,3556.1037564280678,3506.580397215131,3486.367831168506,3470.096116255524,3454.988875324321,3446.406524212837,3427.4926247296708,3411.626745271938,3388.794138692639,3381.9859293428167,3370.8445732915143,3365.7798839415213,3363.2427931561656,3388.617268749151,3379.5306181700716,3376.387565952132,3377.527516276948,3377.1843764339937,3376.695913399225,3419.8322480674415,3415.753538025085,3413.4146720201443,3411.5038400719664,3411.5038400719664
34,3750.132,3674.6652987191574,3613.364047383047,3564.3679502688424,3513.4767120486304,3464.8655157300414,3444.893517117471,3428.8145069979287,3413.8872192320496,3405.762244979721,3387.0716053112956,3371.393842564739,3348.8320211877544,3338.5246864138117,3326.848173935936,3321.862727113302,3320.19999,3396.62102786174,3387.516988744389,3384.3831771927744,3387.5676483303437,3388.0938477008776,3388.1726341380645,3468.724017717602,3464.6463395476358,3462.2739840352674,3460.335791468488,3460.335791468488
35,3940.36,3861.3068412850093,3796.6861888839057,3745.2576634862826,3693.9044051077567,3642.943299551992,3621.9447129789355,3605.0392097607382,3589.34441480394,3580.8369495545285,3561.185237863354,3544.70022515092,3520.9766790376766,3509.1667971590423,3496.830820374166,3491.588108998808,3487.1861456356733,3482.561319622108,3473.2172574589326,3470.0061574987517,3464.2818557641763,3461.1827806247616,3458.729792997229,3407.158606437655,3403.1695062447207,3400.839299404634,3398.935541914255,3398.935541914255
36,3987.904,3908.2566839043143,3843.3103950432746,3791.829560110028,3740.8906381049023,3688.6737039032478,3667.4115189769286,3650.293793758188,3634.4019797468477,3625.91524611885,3606.01613819065,3589.3235949497584,3565.301425649861,3553.342875302325,3540.8515966784425,3535.515500645505,3531.058153979036,3526.370878293527,3516.90926524604,3513.6825845724,3507.886253347371,3504.7481822197087,3502.264328391006,3450.0442161698948,3446.051304212457,3443.6917231172583,3441.763967131453,3441.763967131453
37,3934.049,3855.574683878863,3791.541404206983,3740.6344825379174,3689.454838926784,3637.617938841517,3616.650054378623,3599.7692640977593,3584.0974383461676,3575.669674336182,3556.0463482127375,3539.585123840238,3515.8958114658467,3504.1030051177154,3491.7848575065873,3486.5213455790777,3482.125780145695,3477.5034595064476,3468.1729895630992,3464.960504316841,3459.2445344059342,3456.1499691312943,3453.7005511630946,3402.204412502391,3398.206322794547,3397.4349617792095,3396.8468435301743,3396.8468435301743
38,4000.163,3920.19999,3854.925704858535,3802.8811624917385,3751.6244044038594,3699.0884699600715,3677.7662524313478,3660.6001962628166,3644.663512594132,3635.8349732128568,3615.8814255896664,3599.143215127614,3575.055306169087,3563.064036494736,3550.5385844917946,3545.182805849373,3540.7132712768916,3536.0131683324144,3526.526408474005,3523.3079248079357,3517.4956903695884,3514.3490103085624,3511.8583423156083,3459.49497028678,3455.476151521472,3453.1100915800153,3451.177042436589,3451.177042436589
39,3759.232,3684.413168538854,3623.3644102371222,3574.6675020712464,3525.7609291651124,3476.5030359571388,3456.4776868455947,3440.3445093370096,3425.366728841919,3417.1151103299135,3398.3619134210494,3382.689620822772,3367.644859055155,3356.3525184737564,3344.5627487248994,3339.518630300072,3336.591061336708,3335.070302830775,3326.161989906374,3323.1817730828466,3326.0017953638544,3326.3798584328783,3326.4811033036262,3403.3287241982944,3399.4068361604986,3397.8520031133685,3396.5911605207584,3396.5911605207584
40,3587.962,3516.5436348297826,3458.2399107473234,3411.7364382598475,3364.498744951886,3317.530639976958,3301.827115080743,3322.01839147015,3307.5781817555167,3299.658826902073,3312.3799345156176,3314.2994390860904,3437.732087704527,3426.20171243446,3414.1650196175437,3409.0167293408344,3404.719349433088,3400.19999,3391.1330260888135,3388.0561405201415,3388.2036736784353,3387.4539274477283,3386.766185665209,3426.740874712256,3422.7357686439304,3420.3921805570876,3418.47749071156,3418.47749071156
41,3466.415,3397.76195002018,3341.8199819588995,3297.2801945543224,3251.8550825244224,3206.675687410713,3214.71357523858,3336.1136677239997,3322.212694491769,3314.556213086265,3329.6742951461492,3318.780425893369,3440.2000099999996,3428.6610785554003,3416.636189029574,3411.4909292629372,3407.1900089604283,3402.6671773825765,3393.603167064016,3390.5200775834373,3388.7341799367296,3387.2296913963246,3386.036355975849,3394.8370348190087,3390.883592433324,3391.8869433578543,3392.759610836712,3392.759610836712
42,3529.719,3460.6572605442566,3404.7394964158075,3360.1011764366685,3316.6394645241794,3277.011260534631,3264.558713165864,3267.087466091481,3291.3372737101536,3292.075436843766,3303.1178425424437,3344.0317965313698,3329.298584558246,3322.7490289452894,3311.2187366532894,3400.2000099999996,3395.9132804241885,3396.4860846159027,3387.5509815027,3384.5959771539256,3382.7067008870113,3381.1752465585405,3379.9590157355606,3382.624601313581,3378.8239192386336,3379.3906542522363,3379.89344004,3379.89344004
43,3444.301,3376.051085118747,3320.7318997841217,3276.8130920199083,3233.870943781595,3286.3855526346456,3269.8275286756348,3258.0809267467594,3270.891306032021,3271.678563065707,3276.240358738714,3320.2000099999996,3298.2935414707163,3330.918901586989,3319.320007496616,3381.4304775156806,3379.906383699337,3379.048128786007,3373.934769083161,3370.9772477466504,3368.998389942672,3367.4964319809474,3366.201157434087,3367.626459877758,3363.857005599414,3363.2114406634773,3362.6935322643712,3362.6935322643712
44,3210.813,3152.565069769703,3105.7212711228126,3141.846238543067,3138.3924515920958,3455.8188304035434,3435.8988632440346,3420.1021199228444,3405.2617659522803,3397.3287865575667,3379.102749006875,3366.495450843999,3343.9989660358224,3337.3773150557436,3325.888826416451,3335.564754944886,3333.3873077734706,3330.459348145581,3346.441381604545,3343.7713231513358,3341.421557309435,3339.8148251050975,3338.4462819983687,3336.9117837798826,3333.710625655989,3332.661750743011,3331.8126842324464,3331.8126842324464
45,3112.699,3066.280585442824,3025.7108455635594,3148.141404304695,3177.951094144506,3415.1326645194304,3395.4937943938166,3379.735273734482,3365.3078030818137,3400.2000099999996,3381.6087322858593,3366.4615820681092,3344.723403854279,3334.5558251406133,3324.7514838170628,3323.875587289574,3321.0095069276013,3317.759289793966,3389.7553079521635,3390.4927852936717,3388.4529042998256,3386.921126846041,3385.6186448930193,3388.83771189093,3391.834883320295,3390.8530943360147,3390.0771297010565,3390.0771297010565
46,3277.756,3219.925775046555,3177.3488733878053,3210.9921298091235,3279.3340815353913,3279.6555739349633,3260.905172219652,3246.343925288959,3239.0875759518417,3395.3317896528856,3376.849351629238,3361.5802824203065,3342.727488097111,3332.6179761356057,3328.8131441397854,3334.70099077079,3331.890653279798,3328.8834513502334,3328.4576633035267,3342.203340459288,3341.092643580226,3339.8992993559064,3338.8909761556492,3355.602817208678,3383.248189406988,3382.590031406663,3382.0671320199217,3382.0671320199217
47,2884.127,2854.6865661851475,2842.12777045712,3020.7723174657513,3440.2000099999996,3401.559325643173,3382.068481653235,3366.4115650800636,3352.013693089738,3352.855617817435,3334.615235499473,3319.398591178135,3311.7677669129284,3305.541956544297,3316.9600667260474,3327.451233135993,3324.102231359306,3320.525575897618,3313.2641315171218,3337.7035647088887,3334.697272985441,3332.758057890163,3331.1627905989167,3320.19999,3364.7920430010467,3363.4072374210077,3362.2893721201144,3362.2893721201144
