,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
21,22.256,29.69288149403127,32.07214247419402,30.45036566987983,29.563031970022625,35.11328473736656,34.05680089533175,33.59579621362271,32.941205765593864,32.314611527187644,32.301479852949086,32.788748287704436,32.493791424604076,32.2748987887197,32.48919140127134,32.40622318523648,32.10848033267885,32.15104822682853,32.60076117787217,32.45931783818149,32.27781852225032,32.366647428489124,32.39430252204871,32.45456837451702,32.35293462747844,32.44349985326515,32.430706257670884,32.41544482013498,32.405615695497715,32.405615695497715
22,41.344,34.6329729524793,31.48629672930686,29.934239500286235,29.67754238922977,30.72268594645464,29.972779843051217,29.96290601777195,30.85696074837949,30.473219114602237,30.87584595704982,32.74198488491985,32.454988724621295,32.280172879064196,32.47591696285721,32.39999,32.690200881878894,32.336887511003006,32.766225439959385,32.64497802535277,32.482463365665645,32.414555182459665,32.38467378501259,32.50266453591627,32.39999,32.470687802763045,32.46284546068959,32.453490356973255,32.43802667554934,32.43802667554934
23,57.796,48.40878057943058,43.946819785996574,41.6096988661204,40.283713215342566,39.150349755982845,37.94351653111579,37.41038054648403,36.65829366222132,35.88794997683637,35.510101463287654,34.96533395690639,34.61961017600975,34.37082207124351,34.17277189589369,34.073715477463544,33.626986473670634,33.232771288188935,33.08510245717308,32.935566734730614,32.77154341016423,32.683470667615396,32.6496502260801,32.59143177308652,32.47640537087908,32.4458007273105,32.43360889967959,32.41906530914113,32.40406562095928,32.40406562095928
24,39.146,32.80155462304864,29.859447848881395,29.81331114984625,28.963268322089448,30.471430800542972,29.77968376444898,29.99748702467517,35.23381033453178,34.5050818896804,34.144362860542124,33.62429198832314,33.28975755348755,33.04902147277612,32.85081103475272,32.75849141800069,32.31889754734938,33.26996023474102,33.11529788782532,32.95985354684669,32.75931774967005,32.66679199279461,32.63748672585071,32.57793456036577,32.52938796710841,32.496174775035634,32.479645489216615,32.459927759264836,32.441511444094864,32.441511444094864
25,24.233,33.8297410665749,30.802910533127218,31.206708810144736,30.248801658011445,29.775244269882265,29.89437876915266,30.025094935593636,35.00160817022989,34.274553269435394,33.915725548270196,33.399934017641904,33.142609807579476,32.9050754118036,32.70950108620512,32.61583738866581,32.18212513197394,32.865070356215334,32.7136880927613,32.5902649721136,32.393880972921934,32.348497392621915,32.40001,32.341661691799416,32.523697746032326,32.49652841384845,32.48284830944845,32.4697489770107,32.451496198190654,32.451496198190654
26,15.128,30.193256027318736,27.975099990488637,32.53058975384715,31.55977861884042,30.687787437978606,30.1133812156749,29.80194325008273,32.22400270971645,31.729686745666076,31.415410700100196,31.216913844532634,32.58596991019551,32.36653023441032,32.29289011560457,32.24106913982327,32.566692862742464,32.195827362208206,32.15520935390165,32.35998089767725,32.494464685929344,32.39999,32.47702979769532,32.420643937142735,32.312239258090734,32.36077512459825,32.374034036832754,32.39950940452941,32.39539619213927,32.39539619213927
27,20.638,33.74317290794313,30.692522052434928,29.431437341337222,33.941082089002016,33.00399911611909,31.99981077753631,31.556196094401407,31.079210760558095,31.297458380416977,31.071715671862332,31.549960268032933,32.390093383313854,32.26972376031115,32.20549657558998,32.137545660761226,32.85760306832948,32.46296608601318,32.31129513055426,32.61079026237089,32.44928851587957,32.375122344414805,32.4397312716662,32.38035213545979,32.350891284615344,32.43053815884497,32.41721296413065,32.40131738377656,32.382477806480566,32.382477806480566
28,40.246,33.71249788200181,30.68771755961706,29.145317929625392,32.863735668679354,31.964226707416156,31.022071628526454,30.648070104516048,30.061548098825526,31.7894024081483,31.46607388414214,31.183978719893382,32.04774735458387,31.989061803256167,31.939519553347445,31.871080560173,32.64006948565501,32.25990238147317,32.19059294148712,32.48645299168805,32.29962229021944,32.49339484147088,32.45951915261251,32.40638259533086,32.297274688519416,32.39212240194621,32.38908308135948,32.39018843126113,32.38083677042867,32.38083677042867
29,57.16,47.8760796235078,43.4637722713698,41.15335360813479,39.84251771227482,38.722103245713114,37.527654820669525,36.99999,36.25492601337789,35.48968243349898,35.11200722684789,34.56748958770992,34.21893402973961,33.96686919486843,33.75933120894431,33.65899061217246,33.215940233065986,32.811685322678116,32.67980836884385,32.53035544055889,32.38721926895676,32.65127632122459,32.61945737668443,32.55919969822259,32.48210895814996,32.44924748096707,32.43911561569507,32.421832504354285,32.407951009464945,32.407951009464945
30,44.293,37.102022205234164,33.68536804063465,31.908593160006415,30.90944854844085,30.85949093191973,30.417014347030392,30.064047816438716,30.504400933642938,30.8638353913071,30.736474093386775,31.76614870881841,31.489264534517005,31.483141629405182,31.435892779571674,31.484929173743463,31.362056009004647,32.21190968432357,32.1815550298996,32.141261400685536,32.22926725594329,32.396621031548,32.405973038805996,32.34812217056195,32.42939724831475,32.39730625041734,32.40001,32.38182672475042,32.4425540794496,32.4425540794496
31,40.639,34.04329106772265,30.969678355944488,29.49105167892343,29.4487571417185,31.568851644218434,30.70340968770142,30.3993719787859,30.27529126596797,32.189010740406886,31.892362849204446,32.17572430456738,31.96186960499455,31.99602991619067,31.967267431492438,32.492552832230494,32.10510023066345,32.99080109566243,32.841458635260025,32.69136107887137,32.494059595357186,32.40131312389714,32.37363156125205,32.54329476069601,32.45464315024596,32.42596097087772,32.41430486882093,32.39999,32.46697837161325,32.46697837161325
32,27.717,27.39670799540864,31.65031379055081,31.52940370436834,30.617559950925223,30.415288067753643,29.626009467587433,29.589723602257063,29.634339088379022,32.4703833337925,32.145947045002,31.76668123281957,31.531849012564283,31.3783469176025,31.229939393211108,32.29182844173976,32.00880686793993,32.330585840717724,32.7408341616218,32.59805478084413,32.40278500926043,32.31425061064435,32.29039067526854,32.368902849178156,32.2858629859212,32.28318873976076,32.276780073308224,32.32551008505015,32.36415026928223,32.36415026928223
33,38.073,31.948471141414117,29.365752838039544,39.84301640827781,38.57403795470453,37.4919328402723,36.33832514576293,35.834414601293965,35.12230057794379,34.54571911563952,34.18325677103064,33.666882558322094,33.33472599151599,33.1097128839133,32.912825613242745,32.84319841678239,32.465100380969936,32.080765693280874,32.529204719463166,32.37789237262936,32.75662632677632,32.66134602092798,32.62475783348029,32.563643638963946,32.43703188965895,32.40484785112993,32.38883074652611,32.42678447377848,32.40888626589814,32.40888626589814
34,36.389,30.497543670110176,28.009387718835214,36.457597640413276,35.29999,34.31138889363838,33.26070460961262,32.806848685451854,32.16604533219453,31.558534900260742,31.734791994526752,31.365356080620884,31.124674024529302,31.28576814528121,31.570535924887242,31.51401146790922,31.483552871885323,31.529312303935942,31.710692278922355,31.924825714785758,32.18417010898488,32.23491711974135,32.2780368082982,32.334445673876765,32.56275256331538,32.5333185928058,32.51679980960041,32.499209455625696,32.48292288556397,32.48292288556397
35,24.687,36.32779526423329,33.02020214511534,31.366456953104734,30.54945976260281,30.081877256140316,30.75756456096281,30.364449461675473,30.354925769821072,30.060839589706486,34.03292786319297,33.52696068264967,33.19845519217298,32.98432905570775,32.81249339397882,32.72582552081002,32.3283076345863,32.26809871052682,32.26682297827903,32.40001,32.21497158990993,32.22566292478704,32.25466909028588,32.29521491645426,32.42623294289197,32.39572084922871,32.442149253099835,32.42364897847232,32.40669426554423,32.40669426554423
36,23.254,34.02487438360888,30.941068925515133,29.45236918678823,29.35502321808186,29.654495570114335,29.866158020700045,29.60126573198278,30.692862764860713,30.41925291449041,32.69734960405903,32.237128824068776,32.3001932631253,32.11474904761003,32.17310098590927,32.13197989397264,32.471088686887924,32.13823498906051,32.096647933370704,32.122774599195644,32.45779009188721,32.376067907802096,32.38123009926158,32.408359383436135,32.29929958815831,32.32733313706053,32.3698471040806,32.375013741344944,32.379839368861994,32.379839368861994
37,16.119,21.738727869605185,37.35656215474838,35.384262596001165,34.293276139005854,33.3752652872246,32.39999,32.753223793552195,32.13448601769998,31.519951104321766,31.41509950028995,31.008025576302852,31.44376427669693,31.235941181199767,31.49822167923202,31.44829224330125,31.732626326885192,31.81775400422135,31.743329988238163,31.67427458467427,31.97965599303206,31.986358508783592,31.96944987522947,31.941206947877312,32.118987168162164,32.13629269330356,32.14641263630677,32.14727914761369,32.148088467214144,32.148088467214144
38,17.4,18.587614167125796,32.64451678251096,30.994531112533743,30.51769132977928,30.13361596714287,29.298213721210573,35.18662949561365,34.487533284430825,33.77093933050753,33.41846765885134,32.92547121717624,32.63103451278559,32.403666618610856,32.21646289840552,32.16047130376007,32.188390791607155,32.31159888872824,32.2560770159319,32.184954655687235,32.365895799307346,32.38006530960848,32.362796185465555,32.333951121371946,32.52008761045484,32.487472467511516,32.471240814180604,32.45187812903171,32.43379342490446,32.43379342490446
39,12.285,12.303191026629927,21.863033884061924,22.072906847985468,23.1651308757718,24.40680198223003,25.2394442704424,30.243464187722683,29.805056086894943,29.978194362334193,30.484991766967145,31.05188132479485,31.158831564930487,32.33269909133071,32.14345208257627,32.12363872275478,32.08204223183605,32.104010940399355,32.08400962452568,31.989223343228602,31.910863758725437,31.882052864434886,31.859461244721828,31.8217258788047,31.91721606273094,31.90847601917928,31.898096491825633,31.899729598175742,31.886032834981982,31.886032834981982
40,29.255,29.360572922405897,40.365000970261505,38.21902345722201,37.00100659612694,35.9603496756173,34.85046597241627,34.45738039962055,33.77377064413545,33.071645744904636,32.74056950608339,32.47670883045322,32.20351141938226,33.08099437677707,32.8843255974886,32.79913415622345,32.36458279667412,32.4157884768245,32.26711452332368,32.25269424978873,32.234447176914585,32.22552947978007,32.22210503260335,32.21638509003533,32.23379431124424,32.24655707894404,32.24687890520643,32.26127762061126,32.25950390739655,32.25950390739655
41,27.763,30.061241310835634,27.459003610734534,30.88178109176456,29.905450166080893,29.184203629807996,34.20757757317174,33.72770857840701,33.05614676183818,32.366396112432895,32.0270447337431,31.543214762886816,31.25633799964872,32.40001,32.20590416308762,32.18768441744235,32.150385705431006,32.09829091751262,32.08579763726168,32.065102566113865,32.0378991369766,32.0251040600645,32.02019067667116,32.011983725483354,31.99542936103026,32.01429297442531,32.013948483304745,32.02288074761491,32.020367404627784,32.020367404627784
42,26.958,30.709087143021144,28.01681107070181,31.867166771198548,30.897038409252616,30.082469628436886,34.84415499743143,34.366346123008015,33.702371065111876,33.020412657004805,32.68277632173936,32.19831398229288,32.015311592585746,32.12456464099226,32.24539710960219,32.25495675743649,32.2440470680828,32.17963755747688,32.1762164474259,32.15123462553507,32.118396312650184,32.10295087976356,32.09701974437693,32.08711281574758,32.06658839300212,32.08133673555218,32.079261548621766,32.07741736279485,32.07439689051187,32.07439689051187
43,26.925,34.48142252617086,31.311200864157186,31.06344647570383,30.340341747508752,29.49999,34.008559639260774,33.536752829549286,32.87029012473809,32.185776693351215,31.861581245272788,31.513247434858865,31.37408843432057,31.154640509818492,32.40001,32.30501168769108,32.27516910203234,32.356196067595405,32.34561850381221,32.31966769717843,32.28555566517454,32.26951114112152,32.26334995126876,32.253058756722645,32.23173824101867,32.255258089272104,32.2524387335379,32.255047610144686,32.25190286535587,32.25190286535587
44,21.061,32.49341055739217,29.532052998979534,29.1764438227684,33.16636706803513,32.243401365203404,31.895222604115943,31.452390029383526,30.826855616865934,31.31399036449817,31.006923529814966,31.341245716809695,31.310100898392687,31.09668534051224,32.21203084635399,32.177956351010025,32.02577426683008,32.129774421445426,32.07730002480004,32.02456031039986,31.95523457224911,31.92262735397708,31.910105993936696,31.889191242851773,31.845861649095394,31.871782904184027,31.866408518729312,31.870445409908832,31.86406780325142,31.86406780325142
45,39.143,32.79969156221302,29.90854358667817,29.598436143312387,32.606093714559215,31.69551643457238,30.75038929495352,30.362524656208194,29.927723639517396,32.29165151341498,31.957570915309574,31.47994288029256,31.82375676587542,31.63982757132862,31.66117708055403,31.698408143637657,31.800318546881023,32.24680287615134,32.27949608765274,32.31235460052065,32.355546731631186,32.37586206161285,32.38366326559528,32.396693818101475,32.423689527695245,32.39025624607986,32.401206635036395,32.381340827162305,32.385330227258294,32.385330227258294
46,24.699,22.806808390725433,23.784592472110276,25.83224937786601,28.65257483953429,31.299305756822438,30.391841412018234,29.990955948296673,32.074358774646676,31.967116294737533,31.6334675401409,31.15242555233013,32.10050724794267,31.935304113834654,31.833184460157316,31.81746046803816,31.72891250901229,31.959450292770203,31.925030244625678,31.89043616399147,31.844962649337674,31.82357427530135,31.829194700202663,31.815449213023797,31.786972356042554,31.787117836623587,31.794039936013927,31.793979937516678,31.78979387712525,31.78979387712525
47,41.749,34.97544129843888,31.83867654212509,30.205063882398452,29.74235786817916,30.920346235824024,30.168876461393495,30.046190497285114,31.079350663548976,30.95298567845886,31.239416864486383,32.883690929668084,32.58763908776358,32.38750129421682,32.230975519169874,32.2612322102467,32.40001,32.05577664286436,32.10172988283908,32.14791546870502,32.208625881502996,32.23718089922503,32.24814619086305,32.2664618007044,32.304406690921034,32.29893325841369,32.30427552901425,32.312384374602296,32.31795200738582,32.31795200738582
