,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
21,0.0,-9.137419058981974,-9.355341415114212,-8.946892445346364,-9.217919288603852,-8.309174534440128,-7.9398072971404225,-7.734850758747143,-7.509402155453739,-7.298475406991184,-6.961763477496782,-7.153755973315885,-6.861373210502774,-6.298732359370326,-6.190323216337263,-5.9819418564730755,-5.88760200969387,-5.649731788207586,-5.73720673714405,-5.674783705892785,-5.659196002844111,-5.6048578883941955,-5.504650150374133,-5.508304233005058,-5.483759893430712,-5.382536474596836,-5.406397318816509,-5.3575796249870535,-5.349022097103654,-5.346140545361127,-5.346140545361127
22,0.0,-0.47036607930624097,-2.1046612031541216,-2.6384208409676786,-2.1727064308620334,-1.5969144916154505,-1.649283694931674,-3.171017050786002,-2.5007699872572484,-2.8325574365450437,-2.586657033630082,-2.5700392540583055,-2.4959308583572164,-2.528489779821919,-2.522144865031067,-2.8028448920011257,-2.812334889239151,-3.072517294008616,-3.1049960011235553,-3.1192758218229253,-3.1846317905013857,-3.1497796628417,-3.3978604933441723,-3.4556445572172185,-3.4790867597019215,-3.5524340879684777,-3.593309194534561,-3.590126607739607,-3.5933655052615685,-3.6028499952519377,-3.6028499952519377
23,0.0,-0.2329216642718405,-1.3082042185908966,-2.8788684358521808,-2.830906688107293,-4.300698034570251,-4.521925065202738,-4.086081245319967,-4.090969636044547,-4.035073650192711,-4.501999398948968,-4.419049963235377,-5.1680502033467155,-5.407769565247643,-5.771955798882718,-5.713743489186943,-6.06738213135715,-5.9013919914023285,-5.937704855866856,-6.2334196880627655,-6.236420442047921,-6.415774615424678,-6.293930902497601,-6.307123729050368,-6.467173827908021,-6.411899541005979,-6.401326508421913,-6.42028664075515,-6.468095498301639,-6.508072478429497,-6.508072478429497
24,0.0,-10.51025104153428,-10.89050588182043,-11.503075700363427,-11.416238234070795,-10.242814658674847,-10.171805328697035,-8.82944944679801,-8.279779784766133,-8.335630263854327,-7.718371022027115,-7.718241776084912,-7.1253082112978685,-6.961550100914579,-7.543424812494239,-7.417848905308705,-7.1132441312404735,-6.87156635690123,-6.49712451204232,-6.304276770504226,-6.346256441193787,-6.19021681715358,-6.025057970091111,-6.078468338077853,-5.957093882985344,-5.878021114972274,-5.875660930981643,-5.856753277538049,-5.831790589245086,-5.800860463725742,-5.800860463725742
25,0.0,-11.638809122782241,-10.128206884256757,-13.902330372918506,-16.195056915515476,-15.762832033629296,-16.855702033036746,-15.861965249203047,-15.361966792943912,-15.115053065389429,-14.54326141545502,-14.067507114222224,-13.549990152369801,-13.27831450871122,-12.34493061889044,-12.463715124844784,-12.199856790168113,-12.101448617295132,-13.123030676021212,-12.982513992708213,-12.826371981747183,-12.682116002978765,-12.696654977618358,-12.596496295718243,-12.488714033126524,-12.46184203994553,-12.387092946317114,-12.38664587523799,-12.362522607636462,-12.333460027689942,-12.333460027689942
26,0.0,-14.58176304398004,-15.67282524179386,-15.2192685629956,-13.819314713499422,-15.400425204456887,-14.348491188367294,-14.001958734254575,-13.13328753439101,-12.851744443475031,-12.321152189469535,-12.04161493480851,-11.515071710972789,-10.607882811269421,-10.165100293192294,-10.21845639553343,-9.815610996560295,-9.560045552535618,-9.196054378426364,-8.924361287807686,-8.793036686887941,-8.571364916086598,-8.607709470642229,-8.488616936344021,-8.321407492902555,-8.246799169477748,-8.185838297622768,-8.190860714822826,-8.171988022341498,-8.131161363592947,-8.131161363592947
27,0.0,-0.007462538758224015,-0.04080342313941008,-0.1002053163645504,-0.18433576215097947,-0.30924016670935905,-0.5778489510876454,-0.8458697436086704,-1.2597669745733602,-1.514594478253278,-3.091564100782839,-3.3631385066436366,-3.9394576557604686,-4.10506615707836,-4.394886079688218,-4.535253326559086,-4.709232774686148,-5.011017156186176,-5.03194611338433,-5.173237664489379,-5.40847984916246,-5.464755544019294,-5.540639962012516,-5.634884514823671,-5.686064392956528,-5.784497964169766,-5.842731433959289,-5.88249487956767,-5.928455268764769,-5.934252973931552,-5.934252973931552
28,0.0,-0.08762829602460019,-0.15930156829946082,-0.2435694194962722,-0.6966355173658835,-1.6287113030202656,-0.9032738950279743,-1.2825819677302552,-3.1815921502468925,-3.2692507360002323,-3.0307732422165334,-2.8522542984027925,-2.983577540990934,-4.130095515708748,-4.300806511966211,-4.669538432948952,-5.259788741002725,-5.2789946393621285,-5.434701961928561,-5.429694694779017,-5.452674189547041,-5.696974694971022,-5.736536082658133,-5.845014613063891,-6.006282823107229,-6.036078944430632,-6.062330690708414,-6.041618194658566,-6.053253867524778,-6.0928320190016985,-6.0928320190016985
29,0.0,-0.20148854647204842,-0.5118580130012608,-1.9505075118847235,-3.0376388136112267,-3.5499299289786053,-3.8803607601003027,-3.9741926629266793,-2.836428105813812,-3.3563759816148826,-3.748920951676759,-4.407808174451334,-4.299118568808708,-3.442219419130596,-4.092068306474528,-4.229376014124146,-3.893214343864739,-3.82655020621067,-3.9155081176830446,-4.215880966182214,-4.251123292672271,-4.172711445507223,-4.366372085220824,-4.318083191348468,-4.262061576406724,-4.304704609265942,-4.311623375822968,-4.29530297962797,-4.280613639994313,-4.26151636026131,-4.26151636026131
30,0.0,-3.3204905411024948,-7.217004851146239,-8.51174057634907,-8.589181845180965,-10.189881924500485,-9.97039380321484,-10.927395059586932,-11.234997650582647,-10.534099148502321,-10.310971328146639,-9.637354356440323,-10.290716734913122,-10.593393226894928,-9.989939393055465,-9.579578604640988,-9.506201667278786,-9.822519348167932,-9.817570867721047,-9.509278595252441,-9.43411625181922,-9.409217677728806,-9.283690108673467,-9.149651643342903,-9.137275122819087,-9.064657957802188,-9.093009706439632,-9.06466152721993,-9.085927831776386,-9.075436994003965,-9.075436994003965
31,0.0,-1.3278796238876187,-7.253850981409438,-7.701930393471748,-7.4954892302052425,-7.911942826106715,-8.777919443814358,-8.76765622081699,-8.887296500681156,-8.539884115716898,-8.424855917818007,-8.018689530769107,-7.515584523596509,-7.136469202581538,-7.042468919272908,-7.32827998915889,-7.688436867329664,-7.438925318565431,-7.491665596007504,-7.397982593559945,-7.516564281197415,-7.533369084241683,-7.507405280313483,-7.430510598145336,-7.4491107990393655,-7.449072668376351,-7.435664548612286,-7.470813061662275,-7.441939802441457,-7.438955542943525,-7.438955542943525
32,0.0,-0.05574290314855212,-0.1630275599161906,-0.30491235097901176,-0.2311580570153287,1.1558785332864656,1.6027517567185887,2.4804995732921387,1.9058582705286717,1.9248619878725262,1.6539416651981218,1.7323807721764584,1.6832913561772465,1.6373869034830142,1.2769849751467588,1.7740212143255933,1.4840108084828325,1.6701982075992232,1.4036118184174478,1.3163242104082395,1.386663962902908,1.2311887404548525,1.136062999524778,1.1091964182582008,0.992415463427075,0.9112472847459087,0.883830065127799,0.9262244835275117,0.9290701107783965,0.9073346446859593,0.9073346446859593
33,0.0,0.5364673100955246,0.4151342017376544,0.2109359275414005,-0.49988061910007947,0.8347089433970275,1.45960897950621,1.6714323525186519,2.846409721106538,2.5359162753534568,3.0517709346228536,3.4098649184670062,3.1553110348072275,3.571011027839755,4.307756589838947,4.878989360703408,4.642393528311039,4.953042326077694,5.185389206285007,5.4625585944170805,5.541780375046018,5.6460972240526255,5.782131660802646,5.82485582164122,5.887964621159648,5.904306657853183,5.923809132643041,5.979464470818972,5.987356104128151,6.005448727718963,6.005448727718963
34,0.0,-1.6035412828656512,-3.901951829599854,0.1105887549822678,-0.6356056263044885,0.5200402983267821,-0.15388322943197114,-0.4090915977951661,0.23171534208585945,-0.12849047385901788,-0.10191632155612716,-0.48968715233580573,0.09313238776511781,-0.34206782486945475,-0.19848000949282435,0.21668144350351137,0.6582931460463685,0.4522830606254582,0.677789350353884,0.7353564703006059,0.5742197323821472,0.5849329671431008,0.6541840589930119,0.6337539294605394,0.6817401067279729,0.6321037611952969,0.6496627709001576,0.6833105480521097,0.6448406413510379,0.6447464080627398,0.6447464080627398
35,0.0,-3.155259379910303,1.0336723228201103,1.1266463637904736,2.8741439393144197,2.426349618855689,2.5277651200078055,2.1808202832904677,1.906649595678267,0.8753921391850438,0.49141513684166965,0.04105195263883155,0.4755462914237948,-0.045731796318626894,0.2881776299162652,0.02731071485121163,0.2866620463505945,-0.058938499175929505,0.17520769558703728,-0.026126876622106096,0.14403955371346155,0.21290790886485939,0.31226859079593744,0.2120111234383511,0.24238433852242033,0.1512714205499124,0.18148698580111206,0.22094102358957332,0.27510177501029376,0.25421145420927005,0.25421145420927005
36,0.0,1.9343767491313195,1.2512364758151984,3.1405331152351743,2.8908264389193565,3.1186438351586334,2.4895806701654823,2.4373538139799544,2.196103501864538,2.0923743374952446,2.2153919110971234,2.625916579191658,2.564184870311797,3.096538878639609,2.740619760455362,2.4350445644741345,2.475445319099022,2.195127304404732,2.512285284596195,2.3445447096568786,2.5531650660930674,2.4720417298628203,2.478890052025474,2.4093113452494213,2.347996900527543,2.266316326461762,2.3141471733841024,2.275729247346421,2.3228444646871207,2.304960990547139,2.304960990547139
37,0.0,-2.104047668684882,-3.5923631008968515,1.236749811945432,0.902875238647814,1.6147622727834112,2.046046112091419,1.8665001823305525,2.0065421937568173,2.590928000282595,2.0052559933051244,1.700009652891939,1.7728171513237665,1.4139379143281725,1.82438187093717,1.7438674700811725,1.768226798903333,1.581442916658502,1.4677495092729964,1.3589917690058138,1.31541300294808,1.3849613653132817,1.4047068116099612,1.4042627703280675,1.4195912905458499,1.5582896074263994,1.5369969876168712,1.5222075295002795,1.5187428869788262,1.5080472922653705,1.5080472922653705
38,0.0,-1.4567780206205792,3.4288929875323575,2.857172717722699,3.1720983191674246,2.8966089764872405,2.171196759284511,1.4156369619115599,1.1314646099127246,1.3313167751944985,1.6530098181029014,1.2802125336098893,1.074853096870362,0.6257847333752081,0.2749274226800778,0.2860155728199358,0.0600628733133116,-0.1141175363346866,-0.19261541717647965,-0.3168592627265115,-0.44762082166521955,-0.5213769930659006,-0.624852196943808,-0.7633317235486042,-0.8397947441873146,-0.9210742324981219,-0.9458613069225735,-0.9837662696773589,-0.9934359581336636,-1.0114504130447448,-1.0114504130447448
39,0.0,-0.3082254644684646,-3.18128846713669,-0.49392816994298344,-1.0268859115431983,-0.373880304238313,0.00575455107830976,-0.4656172377248212,-0.7361242349796862,-0.5923773932057904,0.15547078830025646,-0.25641194459035704,-0.510432441153147,-1.001302861297292,-1.2052459132644677,-1.307091574060458,-1.575347845274194,-1.6228617764199131,-1.747655721956917,-1.7758325671184203,-1.8416069774832142,-1.9065903959892587,-2.0130018944347747,-1.9601456257308176,-2.042875115040257,-1.9953125597538588,-2.0169600072091773,-2.011428064500455,-2.037289961031202,-2.042774026602573,-2.042774026602573
40,0.0,-0.11860913874813625,-0.3310244733644913,0.5010097177378189,4.066038272780771,3.254335863586817,2.5363721953940295,1.817639170419873,1.6721979865055914,2.30628148317783,2.0517396511241053,1.5866606699696,1.6561748153738873,1.1136791187741903,1.0899864468020661,1.2124178359957207,1.0538905317499898,1.099992506835937,1.1712468487314613,1.1635099290129471,1.0932283498193596,1.0395900427496272,0.9926475821865492,1.0243371814472408,0.9639344053831473,0.976576870038994,0.9726985430702738,1.024368623858896,1.0067938051921759,1.0027907858762222,1.0027907858762222
41,0.0,12.73808740316507,12.00216474632625,11.299063183545849,11.95694323100579,13.62485281632573,13.46333874668737,13.790269501691567,13.344564876966336,14.030260788275038,14.575028256251754,13.978047382356625,13.75800263284156,13.047526763539064,13.386072631594034,13.532771072104333,13.646344433497667,14.053119543425389,13.927493530171803,14.122817185619995,14.240508617474696,14.288891006366777,14.380043303050597,14.402747850894174,14.43892965630838,14.509565523413118,14.50439161615506,14.548076949687745,14.549931065301855,14.565646745640365,14.565646745640365
42,0.0,-1.1773850922634344,8.928282585765466,7.978560838066496,8.377002212246648,9.38693825881138,8.975922096633843,9.775148920422913,9.325101925674069,9.016095283918533,8.667215734760426,9.126103332560909,8.872285954656135,9.48712575174872,9.584866401832736,9.39143060269959,9.210742421996594,9.413613837663041,9.039208534060329,9.15809081942443,9.300633199274463,9.2810052009076,9.242273522975196,9.200687189915616,9.230150056259651,9.27056056522721,9.250231857452736,9.234159714286978,9.201942838171226,9.207028522057076,9.207028522057076
43,0.0,-2.85057673687251,6.419909288853938,5.986741899883355,5.142042883194295,4.096025386386031,3.5928064831767457,3.4929158011655272,3.826012774368549,3.713852689887926,3.318370323121897,3.7863304369779716,3.274232059659833,3.954369446570532,3.607814859761084,3.3743452909200933,3.08705200334276,2.800953717477668,2.9580854467027393,3.0116367726867663,2.8850995693622963,2.757691657364565,2.649523994626273,2.6430706308441514,2.6216077424162743,2.5896764036899946,2.590963478535166,2.5056481046342083,2.4717454254048397,2.4779707763820835,2.4779707763820835
44,0.0,11.761111050629118,10.471533199844476,10.931402521339676,12.34917335182072,12.689121371947156,11.841352912519726,11.788784499895767,11.36864391411078,10.976277190729405,10.335808478919887,10.581108205727794,9.914626073835318,10.337266317885963,10.018056391455385,10.204160595863403,10.360175088558513,10.254075365677487,10.40270442058945,10.081348640871616,9.938923654905114,9.839312437885937,9.964181057169476,9.934712463246907,9.851991530535875,9.796364827345938,9.783813758769853,9.778228410838464,9.815991515668069,9.815358163303397,9.815358163303397
45,0.0,19.618815734334373,18.398406080853956,16.60294660630323,16.18069970888438,15.129930741399656,14.696379283260875,14.919387059598858,14.636742587335016,14.508941749409141,14.158235644330759,13.885998986406872,13.610657780376323,13.371540916001035,12.911095640710528,12.702396714191481,12.44910317654283,12.282010487251666,12.633082786470121,12.717307003894978,12.839242766239195,12.718076605392637,12.622416022183845,12.57042678017919,12.748824105451982,12.73378726346926,12.660065896122179,12.649509142156273,12.68381659073092,12.680366309021217,12.680366309021217
46,0.0,13.248320495014985,11.38043799399424,17.785757501647627,16.715629460061837,14.583397583967106,12.648698631089879,12.870112132981193,14.084453577868311,14.142248678946302,13.941347985822025,14.233044118970005,14.491688761599534,14.834982843932034,14.611111951450308,14.764600161295268,14.783280119835295,14.67577672467418,14.633447965421546,14.717994968250153,14.817709548235726,14.763293162866713,14.817443609855808,14.890947738587947,14.824607098596239,14.96478273802316,14.974190419670997,14.970197819835116,14.963535285229352,14.958609488081347,14.958609488081347
47,0.0,-0.011419945675464024,-0.01857380554590586,-0.02932905520298182,-0.1087357823179272,-0.1880560445087588,-0.25002531135603656,-0.3557884864026704,-0.5262336857265296,-0.6118224197353525,-1.0772682833617047,-0.8432729598336075,-0.6276934105704443,-0.34432325972304745,0.665075539487232,0.683259925332744,0.7110479523935723,0.39480937147513995,0.6915437779793715,0.6082154372450573,0.6527209834874128,0.7761362601448493,0.8578458370140652,0.8541584556087285,1.1059819017716268,1.147701784289379,1.1393937114395096,1.1029429910110256,1.1326100457066843,1.176122408404668,1.176122408404668
