,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
35,71.691,63.92796214319356,73.23049150950892,72.54626962191408,78.35835199862555,75.56649783504214,75.45779497953797,74.52175685746086,73.33770649275658,76.94636127498885,75.17910800699362,74.08199500985035,75.41686604696977,74.10107513163396,75.04491779238009,74.33601581483927,74.88556529253219,74.2093376023072,74.65181911744608,74.08843743568193,74.25957011447316,74.45500284249599,74.712659230382,74.45795273015617,74.6261818095315,74.37195918260433,74.42241148344273,74.49401980000226,74.52986111430002,74.4695343847439,74.4695343847439
36,59.408,74.93324279062415,71.00835111289679,75.96184202201637,73.06563625028956,79.08436374507731,76.86843731550096,76.27797565991898,75.23654605001596,74.64623564863706,73.90462791278671,75.29578979615928,74.38747009446776,76.30064848851575,74.73013510192591,74.07836406831753,74.88066995470044,74.26371232631878,74.951531115068,74.42130267997342,74.70731265619702,74.3689248885295,74.72530993752139,74.47680350904461,74.72880577200962,74.48366647428243,74.56802877710894,74.43656645060895,74.50000999999999,74.44268439570267,74.44268439570267
37,61.85,71.15459112987274,67.5026954652084,79.24952429607262,75.39513748909123,75.29146022995867,75.65429412410987,75.63922671076278,74.84879908375059,74.4290613503119,76.788074921424,75.99849366725164,75.27904676177859,74.38030081124089,76.29564783138663,75.65966784903952,75.1253971658728,74.5907928374454,73.8643701378822,74.55293732447966,74.25391341040593,74.65012152188773,74.38223545736399,74.59925585804058,74.40744777040811,74.64499976724464,74.51515262622901,74.39736059739543,74.49006395101598,74.56464514468374,74.56464514468374
38,73.46,65.15396822455854,76.37216211887059,72.8399848034048,81.42300580245143,78.52196013261603,76.47179478682497,76.84491106576193,76.36972293274025,76.19045487795505,76.54321956050211,75.94266054616995,75.44973333400657,74.73437973727756,73.77072650301886,74.95943866553944,74.55786605584532,74.14853253284801,75.29790650160729,75.00241603720514,74.73715582813197,74.5240493982187,74.32650624714687,74.65624752573953,74.51023190385344,74.32605125165465,74.4967263352589,74.69700584695822,74.63047680264019,74.59461519090338,74.59461519090338
39,82.052,72.77448136076065,69.27116309193725,80.1188990380546,76.22222924495331,76.3818004087634,77.9149990209674,75.91754466157994,75.88866480365341,75.91153249558926,76.60646599454665,76.24957139598732,76.0613986466833,75.63489701877745,74.95428119077832,74.63761630487404,74.34161708499738,75.84274123968947,75.3895110005908,75.18859393137545,74.9721479649171,74.80269246850204,74.67696057469169,74.55956110514596,74.46376071397948,74.87139128332456,74.78759114677554,74.75005578478142,74.69628760143884,74.67230270152704,74.67230270152704
40,89.634,79.49919395371741,75.33514455301511,74.38940144569777,78.48191795487992,75.80744814760445,77.94067623984544,76.00585467770537,76.59966304935226,76.91936936022773,75.43885184939965,75.33010288177667,75.63720714975342,75.51605575473916,75.21903133345576,74.98087013857288,74.82071589207153,74.84552601487518,74.52623367801341,74.43233523195424,75.13021461953322,75.01944967944651,74.97032157064024,74.86765081578766,74.806293995873,74.72206221430606,74.64648234004724,74.63011800261717,74.5936425303878,74.57995300895824,74.57995300895824
41,55.964,85.26926265272958,80.80298564551696,76.67300417667347,76.3479517633307,77.17048436112144,75.79658606653582,77.28952606384762,75.64658124390199,76.52884028900553,77.96968819843586,76.55126433444909,77.29192524656223,75.5764181815302,75.58414610430086,75.50740591369427,75.4756443944947,75.65061473677038,75.49954583955453,75.51031828067188,75.53587596019935,75.48413123046852,75.50430808549879,75.41941979039238,75.40522392342339,75.36243616520694,75.301144130179,75.30976046168,75.2898412805984,75.28621548067831,75.28621548067831
42,72.753,64.5269078442868,79.33515526997746,75.28019717065376,75.97927588973228,77.58959172023812,76.20403240256466,78.25077979434441,76.76635539257731,78.03453641093768,76.71148698937589,76.99279908756411,75.69347186166662,76.11905647411307,76.49157369972728,76.5917163330341,76.70691861569345,77.07636763145197,76.05140424213918,76.19675802507547,76.29282872484895,76.32353270225126,76.44032607053293,76.39979231776907,76.43724937246387,76.4429636053513,76.4096872017561,76.47267904196671,76.47344720409723,76.48115906628298,76.48115906628298
43,67.911,60.23238682409468,84.31677473823254,80.00719738289543,76.16459640889438,79.16743856571934,77.99682964813934,76.74284631711862,79.0358802291011,77.98669519433169,76.79052902558398,77.30317661650135,76.0537897111218,76.80391159133356,77.7368088517758,76.93248992709857,76.0698516490713,76.77446123893381,76.84969858587759,77.20187848473444,76.80546395771147,76.94212885377083,76.5295307886227,76.58430891025051,76.69033116752398,76.78072198386253,76.78611826529163,76.90489817869599,76.79882160115027,76.82439691322551,76.82439691322551
44,60.457,79.06578184268308,74.99775074367936,76.2651233802191,78.98698720420933,77.96657909886922,76.93488788445477,75.80190729887629,78.87592103988202,77.94452792390275,76.83986053763192,77.74210247315308,76.58913668325086,77.80924360935187,76.23379223608914,76.63155684662475,77.13521437280203,76.47473297378428,76.73462130054936,77.30979759708883,76.9273848403283,76.5581039940366,76.87027026630848,76.98922920107455,76.69662537986595,76.84912298624144,76.91805162055616,76.80912493118088,76.84006580247521,76.88391608968392,76.88391608968392
45,49.419,83.80832824347196,79.418572805206,75.80337340855901,80.10075169514933,77.30410896285878,76.77027648146286,80.0136144448912,78.20494765380055,77.44053435266048,76.59574121148071,77.85956923651219,76.82859207548832,78.44558051485059,76.97457426134174,76.36436028366727,77.09613390317531,76.48143681766113,77.07727438729282,76.69862294560998,77.03571735609083,76.7005269396589,77.12487341605694,76.87477887317854,77.09722730832078,76.8735556338695,76.98171742356155,76.88912190440358,76.95397555396332,76.89999,76.89999
46,61.237,78.02821730486635,74.37391871446793,84.38105820956008,80.27709366957136,77.56209222852172,77.31773644460016,77.49929349955045,78.38212955673217,77.75751236132952,77.17585304382177,76.53127727298268,78.59259178168482,77.77454644976814,76.53332749905526,77.42786867077176,76.9319588314033,76.35984965650958,77.2644947175845,76.89419350380041,77.32912848707859,76.99645854700768,76.78458370467483,77.0051485798987,76.79214544136681,77.07722643928534,76.9672359439091,76.87767468509324,76.97524153653477,76.92578788327677,76.92578788327677
47,116.403,103.24145607464318,97.83382233755738,92.83336511370165,88.31831343458802,85.17159269845841,82.76915492004078,80.51587675947552,78.3706382233048,78.09647105256,77.99608432349785,77.48944778149558,77.21906840954139,76.62649857611167,78.84051268503464,78.49896587105513,78.06738556260551,77.60181452438418,77.1899826594283,76.91353246268788,76.71952413673279,77.18223864744458,77.02536877429183,76.85069670414917,77.2128523131001,77.07418404006009,76.97969147936465,76.91906882870555,76.87257225181123,76.95880100397879,76.95880100397879
