,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2065.609,2412.6376749207475,2381.6567988651473,2410.429200058723,2368.8729734921626,2665.1904421206514,2641.299523169634,2615.00578678317,2606.4329136671613,2583.069293758973,2575.344046277918,2567.629133198012,2563.1794434561034,2558.0657566916348,2550.403948340338,2545.328925224606,2596.916912052911,2604.0962400275453,2575.5933893101505,2579.1868969972484,2579.0440406671505,2580.1029488668573,2588.974620914072,2587.833282293158,2587.833282293158
11,2121.12,2256.288053850183,2228.148289375505,2572.572416514118,2526.7801504634685,2561.0166217789474,2546.3055864467697,2520.9605623912657,2513.1859198287075,2517.5600976631754,2519.180081306014,2513.767542211355,2593.010749522182,2587.8362205818867,2580.0832990129097,2574.942142279183,2576.1541710151864,2579.0034257444872,2587.646680768469,2594.4203530656255,2594.602295342847,2595.6887032764566,2609.196178753607,2606.5874005748533,2606.5874005748533
12,2414.377,2378.7757899761623,2331.36632316851,2491.3370777351684,2446.951778673529,2446.1214748687285,2605.303950944589,2579.368226272592,2569.069418459169,2546.058880325701,2538.4390775698894,2531.4070730320655,2650.883536658528,2645.5844544517477,2637.6564833474545,2632.383830026243,2624.494632995291,2593.1773516919716,2610.340788636028,2599.916375138762,2594.74731221286,2597.8145472037463,2592.623081140886,2593.680931059745,2593.680931059745
13,2635.428,2593.577472719452,2537.1148238728006,2504.338819282344,2459.783328089245,2442.1651057844438,2623.20855647107,2597.094658992098,2586.7957216422637,2563.7740473988642,2556.0995368860795,2553.0201976685585,2554.784096999701,2549.6880740917986,2571.6115707498907,2566.480620366962,2558.8410981236657,2572.561336443609,2591.3566811780615,2590.9791212654045,2595.2461624349953,2598.5935076002875,2593.3994429165946,2597.262596473678,2597.262596473678
14,2737.252,2693.783148557117,2635.1385333561334,2601.0868445163546,2555.0466290093195,2534.8209441122426,2530.533835644089,2505.3714656457073,2497.481412729995,2495.5778051428238,2498.06867020093,2540.742965431337,2534.00523076378,2528.9570176714838,2596.8720602765234,2591.690620172031,2584.000796264536,2630.606491053692,2601.8117255081474,2591.4210735788183,2598.023970331734,2592.831144103041,2591.843621822979,2610.558437201156,2610.558437201156
15,2805.446,2760.8939674444787,2700.7878567844414,2665.8876219019053,2618.6986358876184,2597.8227261378843,2574.536190067958,2548.910515221326,2538.8907433492273,2534.340137435251,2526.7503518708972,2604.950963044295,2597.166771538725,2591.975390984419,2604.473846019959,2599.2679485787653,2591.479759117214,2638.5663358777365,2609.684320223637,2599.2620773413837,2594.297994469778,2598.205521739833,2593.0143875618755,2620.5458011743135,2620.5458011743135
16,2771.977,2727.956807338072,2668.5682786923335,2634.0848983588344,2587.4381418155845,2566.8122635947548,2543.8041292239827,2518.486575895687,2519.19479038466,2656.589358577605,2648.6276055653743,2640.7252194057296,2632.8111071384938,2627.5482276803236,2620.208011109778,2614.9707490285696,2607.1348059511356,2576.0244552467416,2598.167975949757,2587.792492247351,2588.334726010349,2594.1919924600543,2598.720359159127,2596.3659517999677,2596.3659517999677
17,2761.735,2717.877376612206,2658.708326083861,2624.3522038034534,2577.920793519723,2557.3712505110575,2534.451833795672,2509.462523618125,2508.7060052473294,2629.9454547358573,2622.0636584251197,2614.205759589899,2606.371677618435,2601.162020394876,2593.3683641882676,2588.1889384682545,2580.493602121986,2573.0350199127092,2596.8132661664604,2613.4463346972657,2608.2232628702054,2603.010516021728,2597.8110160402002,2595.29508002416,2595.29508002416
18,2649.612,2607.538128549147,2550.7779928657683,2517.821862356931,2473.7446382386265,2454.030280935327,2450.2820094936205,2682.5805087338445,2671.8663113943617,2647.9161858411976,2639.980438324335,2632.068552172743,2624.1803899398624,2618.934931201373,2612.830232178626,2607.607550361501,2599.794552919129,2568.7705803462427,2581.8668173885294,2602.2140837725983,2597.012759568137,2597.37779344076,2592.186298899672,2592.7983816007727,2592.7983816007727
19,2752.455,2708.7450658033204,2649.774656381908,2615.533964607757,2569.8153466988733,2549.329830833463,2531.87666244204,2583.8321373342005,2574.5482662022036,2551.476961908997,2548.7532875143556,2542.1747585686376,2534.588726384999,2529.5292539339553,2668.5870126618856,2663.2525452045747,2655.2708645733737,2623.579984576766,2594.8645951502244,2622.5893948966745,2617.355452387276,2612.1242024159533,2606.9034117123238,2604.4268883006116,2604.4268883006116
20,2620.722,2579.110221031196,2522.9766392658626,2490.3891861255624,2446.884853176532,2427.4401728677376,2543.2617106320135,2518.4317433279393,2533.9327654354997,2511.224152464755,2605.8563646754546,2598.047117037835,2590.2616423543177,2585.087799285251,2625.088145860584,2619.8407265910087,2611.989927446864,2580.8176434900342,2589.807604666383,2623.4165428083247,2618.455519475251,2613.22165867582,2607.999197895127,2605.4217376972315,2605.4217376972315
21,2719.236,2676.0532368128074,2617.795133728207,2583.9685562622217,2538.799087150213,2518.619875686884,2533.7286160689796,2508.960909025459,2546.5566847076147,2523.7485263090994,2662.5016630450787,2654.522187853446,2646.566627156942,2641.2798666052554,2633.3856225149916,2628.1219584185837,2620.2494453074064,2588.9838934423738,2607.1956815729686,2596.917844456073,2613.2017287520052,2607.9784282512296,2602.7667425411555,2600.364380798614,2600.364380798614
22,2704.864,2661.9096151200574,2603.9588601803243,2570.310407029589,2525.090770378859,2513.594541402579,2504.392581745591,2479.7043368099303,2520.007007053796,2542.009359823691,2548.7053273105216,2543.35774148126,2535.81833369339,2535.569607451337,2529.135416111929,2581.515714029121,2573.8587699383074,2627.293398084651,2598.5363211708577,2588.1584676452667,2605.9728430664436,2600.791981107154,2595.5941913399206,2598.967833148581,2598.967833148581
23,2544.333,2503.9938413224163,2449.722823979125,2418.33363904422,2377.1687000938123,2677.879108545658,2653.874420432304,2627.4549220402923,2617.002565958233,2593.5869485163835,2589.539657661233,2583.732681537627,2576.0613639273943,2594.586797848903,2588.152803740939,2601.825540345261,2594.0313161471718,2636.9721434811618,2608.1076547283506,2597.6915133481953,2592.856792891012,2606.5850997180232,2601.375145798687,2599.1152696528884,2599.1152696528884
24,2631.403,2589.6192981082922,2533.271383770408,2500.5590400444007,2457.0042896310197,2631.039346474814,2607.4550359060054,2581.498364816167,2571.2918658698254,2548.563826829023,2542.1941992246825,2536.215358455665,2528.677348418189,2637.7842030037014,2629.8788660045498,2624.6222079164068,2616.759089655619,2585.535136240649,2611.909404346848,2601.4790852525207,2596.2848035221004,2623.4219205688596,2618.1781419286426,2615.6034887867136,2615.6034887867136
25,2648.08,2606.0286789417696,2549.2978779541445,2516.360693000457,2471.8869827401445,2467.8156618863172,2449.4008549835867,2577.506374199739,2567.9957665086813,2567.5748510793233,2560.702176784455,2555.021951268329,2547.4459524665176,2572.545526496537,2565.539465650936,2560.4141606541,2552.8275698232255,2548.005654817328,2580.349753538561,2582.5118726417513,2581.8641889003407,2611.124948823729,2605.90603568803,2603.302808652342,2603.302808652342
26,2726.807,2683.504195673493,2625.084360197006,2591.163408355079,2545.3397659948864,2525.52763837918,2506.148197657391,2527.612678347445,2524.3546507500223,2674.1437872547467,2666.129726299317,2658.1537693972855,2650.201716446065,2644.9411026358894,2637.0144422754256,2631.743106377317,2623.855850574788,2592.5434481753173,2616.8500168925625,2606.836170118721,2601.7351775506536,2596.72423591973,2620.175136132126,2617.5556979959943,2617.5556979959943
27,2789.721,2745.418784505276,2685.649859838556,2650.9454363054965,2604.133952695373,2583.386007861819,2560.8789232516033,2535.510770099894,2526.2312259409637,2684.089036753735,2676.044912133526,2668.0248657928378,2660.0288555390534,2654.71152182483,2646.7554296582366,2641.46458354535,2633.548213445034,2602.1166455824773,2573.6411886535466,2587.4405755607117,2586.8267734641663,2586.1640154620113,2600.785057253103,2598.1884631958496,2598.1884631958496
28,2934.108,2887.5127271868046,2824.6500369054056,2788.149129139168,2739.3423904583356,2717.5042634864762,2693.1444080170436,2666.3344500402136,2655.685223398206,2631.881320770001,2623.993650738799,2616.130123558736,2608.2901633774954,2603.102312273904,2595.3978879003075,2608.4079358463946,2600.591292895508,2569.555495633393,2594.881774858294,2607.120997618043,2601.9240234098042,2596.724996177008,2602.49456195865,2599.9941583966915,2599.9941583966915
29,2676.342,2633.865016460195,2576.531186139044,2543.281200365264,2498.9776956416886,2479.1341267982543,2461.554087074708,2588.1270033335354,2577.9133965038386,2555.8450286027696,2548.2468727407945,2542.4718799672664,2534.8946016597174,2534.6515200579997,2531.219694612299,2622.990976627769,2615.138660251758,2583.9313973847643,2630.6038853896744,2620.0974865858875,2614.8682135572026,2609.643626730302,2604.4283104394685,2602.465219129029,2602.465219129029
30,2714.431,2671.329005331734,2613.1958919148947,2579.435673508635,2534.6067564229056,2514.4146009773226,2500.937167198034,2520.960764063113,2522.1008454589523,2555.983918557564,2548.4047789967385,2543.358273531234,2535.7757163254123,2535.569084260478,2532.702587416494,2559.198755530249,2551.764095882225,2613.178243187652,2584.578978696204,2581.240558586696,2583.678969654081,2586.1031690087425,2592.501527890894,2597.7776833630032,2597.7776833630032
31,2916.215,2869.903909775513,2807.4246163706393,2771.146300402728,2723.03817560746,2701.3301303850144,2677.115718369572,2650.4662338341645,2639.8807643415207,2616.2177184782527,2608.378140130166,2600.5625545083935,2592.7696399572947,2591.7019168060197,2588.6901138674134,2589.634920999792,2582.091913275704,2640.745341374622,2611.8395506101583,2602.6929277809572,2597.4979846963233,2592.3124867729157,2606.155009075857,2604.110818066781,2604.110818066781
32,2928.511,2882.004642432078,2819.305407155432,2782.8735383750027,2734.9495809142663,2713.1466490510124,2688.825954207793,2662.058837629146,2651.4267556982745,2627.6595114015327,2619.78527335749,2611.93463441274,2604.1075238407575,2598.9318899046,2591.240162093081,2587.7353390570565,2580.2329694136106,2619.017495447222,2590.3570610764127,2616.9614130321042,2611.731014713453,2606.5108800570406,2601.301388345807,2598.800677957461,2598.800677957461
33,2964.966,2917.88297172273,2854.542783023697,2817.772901169958,2769.6075812596214,2747.52831401891,2722.8997058978707,2695.7932914433686,2685.0264220470062,2660.9583819426625,2652.983627870069,2645.0327741434057,2637.105749133312,2631.8342507027946,2623.946751710641,2618.7578259679713,2611.026939533004,2579.866447418959,2591.132893689943,2626.1884269739285,2620.9393559684077,2615.700809839827,2610.4723737459576,2607.8672133722116,2607.8672133722116
34,3068.814,3020.0829509165887,2954.5573277442977,2916.5436947372896,2866.9613157066497,2844.1057397485292,2818.61093735054,2790.5513278271014,2779.4058906103814,2754.4910810148785,2746.235946412612,2738.005552457004,2729.7998250003106,2724.343001127135,2716.17819038043,2710.7485621718597,2702.7693630066365,2670.511315903275,2641.280085262317,2630.7309258534237,2625.4721726936427,2620.2244435254283,2614.987258540821,2612.3725662822803,2612.3725662822803
35,3246.345,3194.799868364646,3125.4685401663,3085.2644736800057,3033.196969119799,3009.0161532351003,2982.043080058901,2952.356483977224,2940.5647603737457,2914.205291224456,2905.492651801537,2896.7848874185947,2888.1032202142164,2882.3299018770085,2873.691556278753,2867.947046857752,2859.531569807353,2825.402461304943,2794.4751660303164,2783.314021042085,2777.7501783130224,2772.1974577055744,2766.6558369866216,2763.8891821496345,2763.8891821496345
36,2922.209,2875.9553656350236,2813.7832227518697,2777.7693535165117,2730.9372750078487,2709.1669831802756,2684.8825450611644,2658.155770701012,2647.5397529215356,2623.808140883084,2616.0253064859835,2608.1884026975295,2600.373032072915,2595.176209719801,2592.0565588223467,2588.507776983261,2581.0441662412827,2613.3980109550216,2584.7986067056036,2587.664405995805,2591.509867491219,2597.4607748141043,2592.271091404251,2603.7430153128466,2603.7430153128466
37,2859.877,2814.716916752158,2754.34518492611,2719.1268120617706,2674.029604178929,2652.714274959113,2628.937479258348,2602.7708801438685,2592.3775635962566,2569.1599358961084,2561.6002108557977,2555.682811569423,2548.028885166288,2546.72681075884,2543.468357952758,2540.1554245322104,2532.87116138037,2560.6234338507024,2616.2077122324868,2605.7635606726144,2600.557983641829,2595.37572609953,2600.503449503057,2600.671315053554,2600.671315053554
38,2910.113,2864.3328603578493,2802.72386684449,2767.054355266577,2721.5643787169715,2699.868138490158,2675.666545042,2649.0304518682074,2638.4505531403124,2614.8962703999146,2607.172248762276,2599.359644830928,2591.569715022128,2589.5811023957986,2586.1123371675067,2582.7389840135083,2575.435727189565,2586.096295421903,2627.7857551345446,2617.29149462915,2612.060092649386,2606.86572694618,2601.656233542015,2599.3920663084727,2599.3920663084727
39,3180.9,3130.8946949278757,3063.756076789485,3024.814898309822,2975.0766863910035,2951.3592086508884,2924.902977161868,2895.785217649358,2884.219519789901,2858.516528515664,2850.120173885117,2841.578360873863,2833.062147684746,2827.398856451524,2818.925154236345,2813.290122853027,2805.3098460840824,2771.8278852165067,2741.487025593647,2730.5375873422918,2725.0792546991943,2719.6854144590507,2714.248783305547,2711.5345545222413,2711.5345545222413
40,2809.886,2765.7759392593066,2706.4595117459116,2672.202914507601,2629.5826956685764,2608.739167933453,2585.4742492735386,2562.327806825192,2553.257955717536,2538.6674843200126,2532.794583684913,2528.4934569294655,2617.86876663563,2612.650795393125,2604.8429460641114,2599.6361848549295,2592.2533990105285,2601.396826997717,2572.9224079677797,2580.1484781934655,2608.085925525557,2602.887070402431,2597.6843769096968,2595.087672532787,2595.087672532787
41,2686.127,2644.128132425453,2587.683233971343,2555.051940754398,2514.1121287316564,2496.1747387849286,2480.2201060839593,2504.25451181461,2507.6926961909076,2555.0974905580692,2549.4517026400545,2545.1101879426224,2564.324796953637,2561.661705571526,2557.2124217063497,2553.6310644373584,2546.351954209442,2560.523929993315,2597.1702480104855,2586.806641389361,2610.3897746412235,2605.2193835807157,2600.023805901938,2597.4251920960364,2597.4251920960364
42,2710.263,2668.363052422382,2612.4585874140066,2579.7700439059568,2537.489020442542,2532.9238623115057,2512.459371013909,2626.716118850302,2616.422431779051,2595.7538321509687,2589.369438306752,2584.316043756996,2581.307860815125,2578.4929172693555,2573.7292024098056,2570.1017986141887,2562.726722213923,2577.0321006038594,2608.012664667568,2597.6099391071475,2593.923609315872,2596.0805051098496,2611.2666152461347,2608.6569036308883,2608.6569036308883
43,2613.324,2572.8961801660726,2518.7255829133715,2487.1910770732566,2446.2740185790317,2474.1854298827693,2455.7939137496433,2670.315546578437,2659.6916255601923,2636.198611683897,2628.399397265341,2620.5596999998893,2612.836312438951,2607.6280372543856,2599.8350942834873,2594.6382498170146,2587.1134448915345,2594.699482642487,2612.5446994613103,2602.1490751010333,2597.4697038069066,2592.813473678996,2602.970097879112,2600.373373781233,2600.373373781233
44,2488.537,2450.286865229335,2398.6461413572183,2369.3326977734537,2770.066791651247,2747.9965072403165,2723.3786901442086,2696.4343850172004,2685.703133774767,2661.847150622646,2653.9873202436647,2646.0354604466224,2638.1636531231024,2632.8983277965094,2625.0127406599436,2619.7712332433643,2612.6858666361813,2581.768614962819,2603.419950972375,2593.1659529893673,2595.5738045553417,2593.651872393036,2599.5036532941217,2596.935620640828,2596.935620640828
45,2459.612,2429.8380496380064,2383.7337206134175,2366.0385411778143,2711.883973647289,2690.5053672741346,2666.447860459331,2642.7761399859432,2632.450824312608,2609.649360833316,2603.085262227676,2595.3153595262206,2588.7265536482537,2586.222918984511,2581.481223086167,2577.847476422218,2577.5754402106113,2579.2726336899204,2612.1528206181383,2602.9316685959025,2598.0698313933794,2593.9996118584236,2600.232042860319,2597.7834798174586,2597.7834798174586
46,2294.688,2318.445410327152,2302.7019318113,2384.5824815016217,2493.5932912915823,2475.0094540056057,2455.458908503567,2495.064338077723,2506.324196855384,2576.2440403448545,2586.4364300358034,2580.552075025572,2573.926203091886,2571.6867689629053,2567.2126607484615,2563.663496896626,2590.1105876749452,2602.9035021107425,2574.715821185796,2598.2101510236985,2593.121752193802,2609.5201933671665,2604.3870648286256,2602.4084437637966,2602.4084437637966
47,2273.174,2261.4166223009533,2256.631402122129,2266.1436461924495,2558.354435617828,2538.3207273413313,2515.9119543535726,2506.9060855550965,2507.1517244473357,2528.6316619064382,2559.4360919441233,2552.7581200943487,2545.708301255135,2542.1307303329263,2536.2649438409,2531.997806589162,2584.7420487468216,2576.961449253307,2554.5409809101225,2560.3663875910606,2556.6521708532664,2563.227451226731,2559.175613256729,2559.414624643472,2559.414624643472
