,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2813.498,3128.5165341793104,3065.4996182407353,3422.0002285477913,3385.2462982774155,3351.4072332083656,3310.0456310052837,3299.3596574200756,3255.554900966152,3263.7988788939474,3265.5671917375507,3277.500357643094,3261.5918564537274,3289.59927600398,3278.7516416401445,3272.8060785611683,3284.722896259943,3286.5017596341986,3286.7869490884204,3305.860717976648,3309.6133040020704,3317.425730219687,3321.056941217196,3321.056941217196
11,2924.674,2874.640906039368,3735.5607539329753,3674.5750959210222,3635.1081246852,3598.771151157407,3554.3560687979684,3542.8781636043404,3495.821068867285,3473.278663927586,3460.413947608527,3449.6214517564235,3428.165221732838,3417.6857129144723,3401.035686523564,3390.0423088956195,3398.3895689824126,3392.2999900000004,3390.1743874098374,3405.93069385493,3403.1692186719547,3400.991225702427,3399.0788833446863,3399.0788833446863
12,3067.046,3009.387051317407,3492.3099776919744,3435.2955924284774,3398.411375333134,3364.4466282891703,3322.9253808589447,3312.197366378003,3268.2137291785093,3247.1425131683595,3295.401012903995,3285.12830618663,3271.5708371392375,3273.731687264482,3324.0540870273294,3321.894022884976,3341.676207634289,3352.502385262892,3350.3999900000003,3373.3093092250538,3372.0495630660516,3369.8922969148703,3368.095337843141,3368.095337843141
13,3156.736,3094.621798070955,3117.9340225984583,3067.112335179696,3038.403722937598,3384.607493151171,3342.8549385784636,3332.073274641492,3287.8799924840464,3266.69999,3361.704833158285,3351.220744423517,3330.3885367624007,3332.5391366187514,3378.7817108282056,3367.869699013945,3358.5709845122515,3356.2867011175904,3354.191477043228,3346.539221960715,3370.057032303957,3367.900841052399,3366.9287289866297,3366.9287289866297
14,3333.002,3264.902794206924,3190.3024509453144,3138.2466149624906,3105.523846647139,3243.48200634626,3208.199057339393,3198.1254561667997,3242.628535831447,3245.1226571209036,3458.2195894735974,3447.4329715891854,3425.991461282245,3429.266276020634,3412.5607509511788,3401.529859659822,3388.6963027868405,3383.225833739673,3381.136413245368,3373.8466869576873,3379.8091451519786,3377.647031908552,3380.9068401270715,3380.9068401270715
15,3683.912,3608.1888716630556,3525.6608284293106,3468.1019670586234,3430.856884815478,3396.566179229101,3354.6471385162677,3343.8142611387975,3299.429928058219,3278.1589904287966,3286.3739102558047,3276.132721744994,3266.69999,3393.4157020297935,3376.882168431832,3365.967045449097,3353.236422432863,3347.2724887179006,3348.382240370112,3351.7507272576067,3350.4068516418856,3348.2636589051726,3360.4111547786747,3360.4111547786747
16,3993.116,3911.037156821255,3821.5822377337863,3759.1922184657005,3718.8194198341384,3681.6456782275086,3636.2077803594652,3624.466430040372,3576.3255710089825,3553.263936384142,3540.450751542217,3529.406955434653,3507.453930010465,3495.5283782479187,3478.4970881318573,3467.2528296910486,3454.1384326247176,3447.9489302960064,3445.7942328245026,3434.5016599726473,3431.7169237732587,3429.5206551535603,3427.5923366523734,3427.5923366523734
17,3728.546,3651.9054159501648,3568.3774691677754,3510.121228577448,3472.4301312914436,3437.7197161912436,3395.2926706685944,3384.3351486913034,3339.3842916124736,3330.652405951684,3319.235887828474,3308.892518924099,3299.6612508949115,3289.1502196850283,3305.867426206832,3308.4242359052373,3373.0341595149216,3366.9923631744036,3364.9256832849437,3356.7440315750127,3354.0263376061325,3351.977006312782,3350.0935255135796,3350.0935255135796
18,3552.095,3479.0826558625554,3399.5089119642917,3344.011283601545,3308.099358449166,3275.0344622097136,3234.6261822120623,3224.3076608296483,3229.2210550024333,3437.510646194062,3424.7557259030027,3414.073009936319,3392.8378010741394,3381.302091186012,3364.847516808811,3353.9731548429313,3356.6872428817096,3350.6759773556573,3348.645682455134,3357.1007959277636,3354.3838237871896,3352.890584309384,3351.006509402533,3351.006509402533
19,3629.523,3554.9178627959195,3473.608874477678,3416.9005162150315,3380.202960021456,3346.4146586261236,3305.1555246040894,3294.50974915996,3250.8383447320293,3474.6629610793752,3461.770603572466,3450.9722880912395,3429.5097581357713,3417.849217259794,3401.1970056039213,3390.2027573952573,3377.921928553349,3371.871434581238,3369.8384676535734,3362.1025347643704,3359.3810003043945,3360.8830142942566,3358.994245113894,3358.994245113894
20,3509.299,3437.165365238154,3358.550028500724,3303.720641939176,3268.2423627947164,3235.5734127868927,3200.206596669824,3190.1315341311993,3306.407374408517,3310.2175023496993,3304.486685581969,3294.1847547196335,3320.923300521153,3353.2714718439424,3336.936082755121,3383.617661216254,3370.8653210437874,3364.841895316592,3362.8026674454345,3351.9818162039746,3349.2696660431952,3359.2595056587184,3357.371978872181,3357.371978872181
21,3495.246,3423.401719185154,3345.1013505697483,3290.5067386950673,3255.16636722123,3298.8060005945636,3258.103462289967,3247.7828991123633,3331.726257530347,3315.85716221229,3309.8913336258333,3299.570010878445,3325.3898977402505,3362.513604223146,3346.134002890266,3392.30001,3379.4691569829324,3373.776447222155,3371.7456770158733,3364.083563332006,3361.3616810035014,3360.2904089518092,3358.402675295395,3358.402675295395
22,3258.164,3191.443218280648,3118.6893565002615,3068.516806260729,3039.0561890898744,3559.80001,3515.865899164297,3504.5122692644672,3457.964744560791,3435.69853381316,3422.950426557774,3412.2731735021894,3391.0494521265205,3386.7976438248256,3370.298923368657,3364.8843242736357,3352.1668176075,3348.061268799928,3349.108685094955,3368.079175822397,3365.3543845559534,3363.5087652203565,3361.61949236447,3361.61949236447
23,3432.851,3362.3027995839666,3285.4157622529615,3231.8243581494617,3197.392577164743,3335.7480053204235,3294.584404395564,3283.9458338131235,3242.760350566308,3268.0983538855376,3258.0397919707234,3442.959670713392,3421.5445230140117,3409.9110613040325,3393.2970203074165,3382.328622555388,3369.549317714187,3371.024836445794,3368.989892009817,3365.5223074241894,3362.800122053377,3362.0724100188395,3360.1841039463593,3360.1841039463593
24,3442.02,3371.270441960554,3294.1649353689163,3240.394761983691,3205.6323931584548,3225.2412861340254,3256.696652016168,3246.336042203511,3382.3532695638924,3360.619913829129,3348.989048652345,3416.603733133649,3395.353902564576,3383.8095186858295,3368.3695336220726,3357.4835183484347,3344.804614244841,3363.4253472918163,3361.422034659749,3351.925984629319,3349.215091115928,3379.251869418958,3377.3536672730556,3377.3536672730556
25,3446.261,3375.4270016668625,3298.2351617269132,3244.404334656999,3209.582940338213,3193.1417841635307,3229.869459335842,3219.575172636135,3376.231920884296,3354.4694592486544,3350.226684051214,3352.123338730787,3336.107752611286,3328.4973588097273,3419.712760795574,3408.6587051966862,3395.7660676329056,3389.681175455116,3387.684900449195,3376.773190167942,3374.042812282492,3384.090722840944,3382.189712680375,3382.189712680375
26,3449.938,3379.031894424833,3301.7749162604127,3247.903817686891,3213.087573645885,3203.7761030594597,3244.5219472353256,3234.142296767052,3350.40001,3328.83717140028,3337.9987031785695,3332.2360559887607,3356.166907839326,3346.130561833698,3430.1817835703337,3419.0940352874836,3406.1629860815606,3400.0596658052596,3398.0379211653053,3386.9091229835017,3384.1742888398803,3384.0627776217,3382.161607738784,3382.161607738784
27,3501.473,3429.500640443677,3351.0621927763295,3296.35521365919,3260.9906386164325,3263.812326718475,3307.7806693732946,3297.106963613466,3263.636521689179,3305.571347088705,3316.0128379097287,3309.8978600082637,3332.944794927083,3325.42444913082,3385.760343603317,3374.8186777897754,3362.0844212662723,3359.1250512104493,3357.1313952392034,3387.8097118714636,3385.075681592085,3383.076037755608,3381.1751567456236,3381.1751567456236
28,3579.43,3505.8559264696737,3425.6710250831748,3369.7473429842944,3333.5574194420387,3300.264621074962,3259.7839548368097,3249.3259787030884,3439.278710294595,3417.101210625267,3404.421943186557,3393.802608562371,3372.693993442836,3361.2368965261103,3346.3181962394196,3351.79758445074,3339.161224667011,3345.6686381251043,3348.84815557127,3472.4349954726363,3469.6195010383462,3467.39898757065,3465.449327007311,3465.449327007311
29,3540.847,3468.082159654259,3388.853366204925,3333.563197468966,3297.820061043493,3264.873002028155,3233.5200813375604,3223.1694194809015,3596.248199855003,3573.058095833825,3559.7999900000004,3548.695821298586,3526.6227863165605,3514.631966794908,3497.507553678861,3486.2018014059477,3473.015621832148,3466.79252757803,3464.685666033638,3453.640543248182,3450.8403065377497,3448.631826473813,3446.692729259342,3446.692729259342
30,3840.705,3761.7589780485146,3675.888126905485,3615.876666521222,3577.0401489199653,3541.2836297901767,3497.578141958859,3486.3009090491496,3440.3399176084004,3418.1559230474295,3405.48375871945,3394.8610900882863,3373.7456049956468,3362.2886556038175,3345.910189275452,3414.468825699004,3401.5544425929916,3395.459201327037,3393.4374009897087,3382.316578044098,3379.5832695104677,3377.423428827316,3375.5781882924744,3375.5781882924744
31,3690.433,3614.5762019381623,3532.0116696262135,3474.350497663026,3437.0462937131906,3402.6900594791327,3360.6957356565085,3349.8522514690567,3305.5873785847452,3284.3109697934688,3296.095998728928,3291.3439068856114,3320.4503897637546,3312.7382799163975,3317.52190146043,3415.2264537417195,3402.3097042527065,3396.213195620854,3394.2185393463837,3383.0953006194864,3380.3581879041517,3378.1979351132527,3377.1499419585966,3377.1499419585966
32,3695.431,3619.5810467818333,3536.950439571749,3479.216573005798,3441.9130986043924,3407.510234425356,3365.4571247564963,3354.59800001842,3310.046381151661,3288.7637883129983,3317.677470399767,3317.209757099229,3381.91923891309,3370.4368614460986,3354.234309894403,3354.374784741038,3341.7253294894726,3385.5414228987097,3383.543354563751,3373.564837648646,3370.8350535753852,3368.6818248700365,3372.4922232221834,3372.4922232221834
33,3873.784,3794.370164844013,3707.900760838018,3647.4193220720263,3608.2655536944035,3572.1969017015012,3528.109865755443,3516.724556947327,3470.0150387642334,3447.640415351584,3435.003889285312,3424.2898202480383,3402.995260478966,3391.425493664745,3378.5733197355175,3368.4077606761725,3355.697333034599,3367.0645077212826,3365.0545829137777,3355.256752748476,3352.5410868873955,3350.3999900000003,3378.740511926754,3378.740511926754
34,3815.46,3737.6708388491884,3653.091551202119,3593.6238930810728,3555.0702040476885,3519.5351383879884,3476.09999,3464.8771189019258,3418.858958103717,3396.8135010485066,3384.2100581653967,3373.654906875119,3352.673689757652,3341.2909981797975,3412.2505854488622,3401.232169007309,3388.368268455389,3385.0466790171895,3383.0388504217426,3373.63373464787,3370.904060930782,3368.7519035806613,3373.8401676840676,3373.8401676840676
35,3792.405,3715.898085675059,3632.83601207762,3574.3463377124426,3536.263993103712,3500.9178761946755,3457.7131512479555,3446.5479089586893,3400.7778623640543,3378.8501797939507,3366.318849448922,3355.8228010853195,3334.9593868865463,3330.1895401415145,3436.9725059626126,3425.864034857967,3412.9072992939487,3406.792366726977,3404.7720659549695,3393.6141063932496,3390.862518927582,3388.700482884935,3388.0708565276136,3388.0708565276136
36,3996.024,3916.429341751611,3830.136005656574,3769.19999,3729.528433834466,3692.247633652997,3646.6789015950226,3634.9067211629826,3586.627218706469,3563.4992192571253,3550.2765934989734,3539.202159654016,3517.188232070699,3505.2307523772997,3488.1521549043778,3476.8768316803857,3463.726100757102,3457.519944792646,3455.4454700974047,3444.1222542488495,3441.3299128084514,3439.127529636137,3437.193850292907,3437.193850292907
37,4187.97,4104.306996890778,4013.840411060975,3949.60529058274,3907.963172537332,3868.898707471282,3821.149782209,3808.8558381095986,3758.2658695990494,3734.031014710932,3720.1756102383765,3708.571090036943,3685.5034487534267,3672.9731983087363,3655.0772346546855,3643.262108554304,3629.4817941105916,3622.978005700425,3620.819057608532,3608.952758117596,3606.0265176955418,3603.7263415019556,3601.69999,3601.69999
38,4002.686,3922.145992786886,3834.7930765347533,3772.9538564896943,3732.9029776222133,3695.5884351032278,3649.978459415023,3638.2479281449996,3589.924007277001,3566.7746842797073,3553.5399232105046,3542.455353577286,3520.4212779203153,3508.4634240604355,3491.369114895695,3480.083276396499,3466.9202017808425,3460.708406420471,3458.645799431508,3447.312829429416,3444.5178255731516,3442.3156741366533,3440.3802386674784,3440.3802386674784
39,3899.356,3821.607476254405,3736.962187071106,3677.0387538989335,3638.3428936507794,3601.973624971825,3557.5190432104823,3546.0880721281305,3499.1497612819335,3476.585846410279,3463.686216598682,3452.882836504348,3431.408354347229,3419.7530033910534,3403.0918081851264,3392.0918681377166,3379.2644122631855,3373.2186929272143,3371.204243883368,3361.1050690870757,3358.381521717875,3356.25441879135,3354.3694566773684,3354.3694566773684
40,3958.617,3880.1943310956526,3794.689499356417,3734.1554307905762,3694.7980955304974,3657.8644539488014,3612.720057665211,3601.0995129740672,3553.4302371983063,3530.516260552969,3517.4162506460084,3506.4443445816146,3484.6341859551962,3472.7936459290354,3455.873731293285,3444.702832933252,3431.674039402468,3425.5254117826985,3423.4670469948724,3412.2486846353722,3409.482029077504,3407.31833894846,3405.4026143276074,3405.4026143276074
41,3591.516,3520.20376703371,3443.3210304638305,3388.528344052146,3352.8021224244076,3319.2893424347017,3278.3671910663224,3267.7977337420016,3224.4642949876115,3426.755980873373,3414.041634495805,3403.3922615188526,3382.2233945583216,3370.746249310255,3354.346434374417,3346.328115377996,3433.2481955402704,3427.096300945848,3425.036622568373,3413.8122445822532,3411.044275028427,3408.892772901245,3406.9771481247453,3406.9771481247453
42,3444.245,3374.851502100603,3300.008123091244,3246.632294014129,3212.2024684990374,3199.2858086677993,3172.8075921015734,3392.30001,3347.506123751692,3415.588259284441,3402.9147541906686,3392.2999900000004,3372.33800232673,3366.773265386651,3350.3999900000003,3382.6451208372173,3396.4670371625853,3390.3809480277837,3388.363999581327,3379.6400451016093,3391.002953109019,3388.859468467385,3386.957712285485,3386.957712285485
43,3563.54,3492.611448270813,3415.674762932165,3361.495649810179,3326.5336582582077,3293.930409787328,3255.458388323989,3410.032316577908,3368.5199255191515,3361.4900113143153,3350.2097655818225,3353.2243286170387,3337.9498039330874,3392.30001,3375.776385237903,3368.059832326946,3357.389395359111,3351.3808658423623,3352.172672674877,3343.2304909533987,3383.8686872220196,3381.748716989145,3379.8656822519047,3379.8656822519047
44,3407.648,3340.9137135890824,3270.2819673006456,3228.647684820238,3205.7595467354704,3203.561024837531,3228.3889435872184,3302.675293747639,3284.650752626608,3268.0454965100266,3274.4046066682417,3273.837195479661,3346.52442354442,3390.2467324394543,3374.312559662623,3364.2129433421437,3352.244034182808,3346.325621651578,3379.2663617607905,3369.3442920500947,3372.2817242952738,3370.2313911545025,3368.4044819930923,3368.4044819930923
45,3254.636,3200.025370585719,3149.4545591633223,3125.420093936986,3196.6525192903955,3193.188508988917,3209.2066563342287,3234.680920109229,3379.5774828456615,3358.6774158299936,3347.3585414938952,3345.152655842724,3390.741877839769,3384.77718460058,3371.617065770396,3361.0240093045113,3354.248200240371,3348.7658669849143,3373.463523912978,3363.723245599818,3362.1094918320377,3360.828132873996,3359.4468982172484,3359.4468982172484
46,3033.877,3031.638982780751,3072.9083469712923,3099.0229206152308,3527.781325894546,3492.7410968975546,3450.0991276910086,3444.2073017424163,3404.5160858574422,3382.6065347916306,3370.3920975044703,3360.0758506718826,3341.1390029107915,3336.7345828161415,3359.692025289083,3349.1786797933937,3364.8938614064027,3360.7769068632892,3366.0200600377557,3356.5057589596468,3355.542380740989,3357.072724085675,3357.4157169372143,3357.4157169372143
47,2781.921,2841.4756414979684,2995.455402407989,3037.1015313135276,3596.0587267061496,3560.1608566775535,3516.2825570629093,3505.3750598805655,3460.0186454188297,3437.7077671336656,3424.9748835084,3414.316519795419,3393.1498282594453,3381.7322954243627,3366.1368205115737,3355.481968653911,3345.7336832098467,3347.980413648485,3352.845059638128,3342.6314801807816,3342.7940168220875,3348.401346395545,3350.980526021003,3350.980526021003
