,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
31,49.105,65.4057447116466,64.05335658141121,63.81050835671054,64.81683383686246,64.26298843167595,63.65861909896644,73.59314637503905,72.49999000000001,70.66565601377941,69.55891589277996,73.55524960054609,72.06651394660081,71.198359755976,70.82446812696975,70.45630129299794,70.07623956995975,72.46892860702367,71.71468996974201,70.8624592971331,70.40845408688968,69.81821601127218,70.1966413066371,70.01136009376991,70.29021255379207,70.240425220476,70.16944577147903,70.0450852173815,70.19629598254208,70.19629598254208
32,39.116,76.79233222595799,73.09112906736273,71.32762462583744,69.94870128915541,69.0413291176684,68.05140614193631,67.49002001012333,66.53284413086554,66.67393203345792,66.0909617343583,71.93156104085367,70.53290964976564,69.80542746773875,69.71836658805952,69.46096823786529,69.61243506610523,72.64725624426194,71.87810205501631,71.04562605083981,70.52403248151482,69.91216899991316,70.37455346938633,70.10375138089219,70.02800943287079,70.21072351241317,70.12388033797515,70.01612234753219,70.18507482014996,70.18507482014996
33,35.758,96.18277872347065,91.54176912879447,88.92965442342826,85.99514989870285,84.67442140744562,83.2335358267727,81.73241274224303,80.50455246653772,78.29663491439561,76.90960567388503,76.03960955983419,74.49126399607509,73.55429372142187,73.047222678828,72.62997196295562,72.00058995807618,71.25674292419959,70.61966457341354,69.90341346850181,69.85859937344817,70.27328892762065,70.10662362084216,69.87734823895696,70.9387122879334,70.94008086745691,70.86524111951053,70.74448207439839,70.71154534214298,70.71154534214298
34,61.41,58.59690117178709,68.97126064456238,67.26516609769129,65.52574211485812,65.60653158320447,65.96351064117673,65.59861061846422,66.48374852184904,71.40377552871699,70.20947621307033,69.4369206379033,70.33538887895214,69.63923214862494,69.40418380163462,69.15098361068422,68.94959994445907,68.88587321657559,68.9899687269919,70.50953227643706,70.04170455741487,71.01022699643246,70.84129316978502,70.61755470931391,70.73305114732918,70.67625767288241,70.60184470789376,70.48271869262928,70.44953740539397,70.44953740539397
35,85.362,76.94095684479919,73.6101655572764,71.66294781100561,69.50671869444894,68.89319276936608,68.41288533162229,67.61792866758259,67.57141510242543,69.14606390329324,68.11591781451642,67.56762064921013,74.53489143785997,73.58766629494328,73.07415105254461,72.6515976339818,72.014217019337,71.26483260475707,70.6254111990063,70.28616721536427,69.81585726857146,71.25776954375439,71.09935740626332,70.89997165621132,70.71962415771672,70.65842658880727,70.58059451783768,70.47174664695034,70.44038755043987,70.44038755043987
36,92.824,83.14410294202935,79.13452281891709,76.8863012533594,74.36386884151172,73.26455167051719,72.06522094451437,70.83524470322706,69.9013678935456,68.37259027509383,67.28265016807725,67.08482952209738,72.48442853323117,71.69100078165297,71.21169599643754,70.83881656315334,70.24279580449905,69.46791179794575,70.76622644635444,70.09999,69.99477929186965,71.88849933749772,71.74119031882032,71.56458627793651,71.37152432219206,71.32252160154006,71.26130812082748,71.19062275705029,71.1649285013462,71.1649285013462
37,104.257,93.38270936836,88.87816397838137,86.34374047443706,83.49654887636663,82.21416277521558,80.81510789434074,79.35893604918357,78.1695944174381,76.03148972259709,74.68543585612436,73.85075409210329,72.43171865536824,71.57572880552209,71.17565009151463,70.89456830834685,70.47718868634355,69.94484125385004,72.22173190002715,71.49705591330593,71.25282854253933,70.6407235703076,70.49349344465311,70.29558242418086,70.14716435141855,70.10776578146354,70.15547633383832,70.07719850932722,70.15424251534208,70.15424251534208
38,94.138,84.3194819430418,80.25376472772983,77.97822767944935,75.43174131089523,74.284794007448,73.04327522389958,71.74992584127094,70.75891844804389,68.97635645361741,68.05350041389977,67.67676446139609,70.60100429986389,69.79149533723925,69.63813616329138,69.57310473470447,69.77901481135954,70.87449849318986,70.18184644177542,69.44252338747232,71.24966599870044,70.64599788151084,70.49127144101686,70.25840385657291,70.11419264125,70.08692840072577,70.727196457452,70.68168896155251,70.66926764640235,70.66926764640235
39,86.196,77.2228718578607,73.51532145349464,71.47530145172593,69.2762277610864,68.28575647064203,67.21886651497518,66.17487979641578,66.32251894615926,67.69711562484949,66.95158697414894,67.11494573593946,74.3087486789714,73.33798055996861,72.81391714810448,72.38237312245661,71.77746526929221,71.30791839075708,70.62908876270934,69.87483085732256,72.28472408349975,71.70865070427104,71.54792405017805,71.29011230302194,71.19746051647152,71.15493369238989,71.27098778886219,71.21548730384526,71.18522980850908,71.18522980850908
40,118.768,106.37993468189885,101.24673200569814,98.35759464827694,95.11187705766403,93.64999330903109,92.05511046371578,90.39355212186254,89.03371273731001,86.58863737213127,85.04651717981795,84.07924227635738,82.35611526326171,81.2733266935609,80.68734147738094,80.20583667126172,79.47953363880129,78.52381904229556,77.68181761292728,76.71882845971083,76.11516162156512,75.43182146391447,75.24047361929823,74.92753961311664,74.67964596605869,74.60036220395953,74.5011034511769,74.3064519954775,74.26965661009007,74.26965661009007
41,102.649,91.94222278022895,87.50578653840195,85.00938323876227,82.20566331736552,80.94285702742135,79.56516328763419,78.13131780349416,76.96045894446698,74.85504037439223,73.5322064875854,72.71024617427496,71.24418702596266,70.3748664695859,69.93441370055204,70.03848890824537,72.20160267271297,71.53326953862191,70.86054921163233,70.66104060770998,70.12921143500895,69.55772986986824,69.866704083678,71.21074270179898,71.08203466939071,71.02005494371491,70.93597345027861,70.88718136133333,70.85595382030586,70.85595382030586
42,76.759,68.91851702566059,65.87712311577299,64.75196046168271,63.21657704501971,65.41846502123909,64.65582545419947,65.93630365157502,67.24738907949094,65.6237495146531,70.2806497532395,69.52630585760622,68.25965869585538,67.75413281154529,67.88478707457102,67.89275201207128,69.57838315365332,70.39892522448308,69.74408584536026,71.83632117140334,71.33332492523508,70.7846070761564,70.70194102306536,71.07175435029698,70.95029856730496,70.88768455996282,70.80605218618003,70.6775450643301,70.64726792471072,70.64726792471072
43,84.907,76.15458068694856,72.98222374450079,72.55518194151232,70.34796140312459,70.58919648930659,70.45434761959064,69.48314627248492,69.12500241846884,67.7501717072725,69.2841720002051,68.53743299049742,67.34943313725582,68.94513716211718,70.48188047796602,70.09999,71.17696754342262,70.9183070031789,70.20696325137469,69.81624733758625,70.00078239282506,71.8645549729709,71.69688410054982,71.47016733475279,71.3572764976837,71.30719258316094,71.227733820991,71.11781882414618,71.0858254654897,71.0858254654897
44,70.208,63.19705262005351,62.46359709556042,64.97825223899724,62.9930147019664,63.94848443580793,67.96683191206859,66.78023589242744,65.93860622749929,66.45700391404178,69.53258160642548,68.81729374745584,67.82885348112711,66.98312162657011,70.90427054175937,70.5264372873991,69.92929497118965,70.3410646811206,69.61014880485368,70.29449787603201,69.82203944969964,71.07099954507476,70.90677541182177,70.65333134958748,70.52946623870817,70.58852990009926,70.5247731955769,70.38461741069308,70.35420041328733,70.35420041328733
45,92.723,83.05332480651451,79.04860757974143,76.79590350455817,74.26698338439117,73.13618638713098,71.90251186673854,70.63760438959113,69.60154641766138,67.83739565819306,67.27410185224544,68.46463202178523,67.42837157627861,72.28656448394798,71.77805603366217,71.36698831792167,70.73604568278627,70.08291122153452,72.40394631731371,71.64265977836327,71.12812680486056,70.56572125658856,70.41052128166163,70.12728224370639,70.07243273460529,70.48372280747563,70.42350634014568,70.25022343841438,70.23029274116095,70.23029274116095
46,84.051,75.93244058976825,72.89959123517988,71.06347901108268,71.66173789890455,70.58569314652664,69.41175211464643,68.30962968467101,67.31963466414118,68.01122084726539,66.85934715510201,67.73751207776311,66.99762649064222,70.8115425850762,70.3119427672194,69.91518880130958,70.32786196362203,69.65950161060734,71.23817331323696,70.39841715241009,70.0154153552803,70.00717448957639,70.43011213511096,70.26837912438089,70.19910830485023,70.16606270528958,70.10766467564363,69.94564332821457,70.01500347194813,70.01500347194813
47,47.899,63.03476507455686,62.02627855561431,61.42542478208344,70.0417873382769,69.01670924101937,68.06611967034489,67.04420304881148,66.54031648577487,70.41163468514962,69.18222598101791,68.44408693326218,67.40160471949872,68.33810319322077,68.10627292591249,69.62422824995986,69.52964464693372,69.77022648449339,70.11647756616239,69.94889909603604,70.2546076003337,69.665611820547,69.84642265708949,70.44348921452377,70.33099519070984,70.26599755190045,70.2126644141288,70.43407296285943,70.41260430589473,70.41260430589473
