,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2825.521,2792.577835253742,2830.692283943442,2809.413733989181,3656.0130662061356,3633.6659428176827,3608.615228180244,3550.0437406983297,3535.599422094742,3494.416879661405,3470.4015639564104,3453.308086174052,3443.9099966296394,3437.7179618622863,3418.2709539987045,3406.0947297473144,3396.847453286117,3371.1235097550143,3358.411431369665,3353.0031635780256,3348.8426176739777,3344.627087717752,3342.111028983085,3342.111028983085
11,3143.553,3106.838659702116,3074.696591433972,3050.809486661886,3356.1594384422883,3335.645210442336,3312.6496824824553,3258.8830711940996,3246.145771992083,3213.963110620013,3232.5682301924794,3216.6509841799298,3207.9009683388776,3391.7349421161493,3372.548347054554,3360.53578301453,3351.4120839191405,3326.0317912519204,3335.614833245484,3334.920404756451,3345.29390463241,3341.0822508088636,3338.5672187402397,3338.5672187402397
12,3397.391,3357.7117436911276,3322.9229825776556,3297.08423683756,3252.6523629396142,3232.7723855718555,3210.492673651571,3158.5241018734546,3157.026471926581,3376.5187411896927,3353.316276069956,3336.7999900000004,3327.7198971125426,3386.092230044096,3366.9380703864626,3354.9458327896864,3345.8378047383067,3320.501234137957,3338.913990505517,3333.5371377935544,3349.5339623452865,3345.317079777618,3342.7989554268547,3342.7989554268547
13,3422.236,3382.266593968993,3347.2233396133342,3321.1954637948975,3276.4263046947185,3256.3999900000003,3233.9585599240413,3181.4888736382854,3179.903538170618,3407.693156169143,3384.274108812354,3367.6050097957095,3358.4407252492665,3356.337588092104,3337.3519247448603,3325.464663348459,3316.457260365861,3318.5549982150337,3372.717482272637,3367.2861242655927,3363.1089552629874,3358.874998001046,3356.346666045911,3356.346666045911
14,3454.69,3414.341984962737,3378.9672606344484,3352.693190236091,3307.49960472276,3287.2842735259696,3264.6225279882165,3211.637426343146,3209.851799255724,3369.7410089628756,3346.583082556116,3330.1005568457003,3386.7946150568264,3380.7053486890054,3361.581339979423,3349.607357288225,3340.5133645411925,3315.2159203084957,3394.3759561496013,3388.9101022853993,3384.7048975704565,3380.4458533338297,3377.901196749885,3377.901196749885
15,3540.003,3498.65813035244,3462.408892730111,3435.485290094028,3389.1753870963175,3368.459638710575,3345.2375275895956,3290.941528033828,3278.987111601641,3240.846451656624,3218.58439141879,3202.7670486155816,3415.7933281330365,3409.6519529354086,3390.3642904900958,3378.288124995822,3369.116776116417,3343.606158971987,3330.997723040529,3339.614275889616,3335.4704175205375,3339.9626087399647,3337.5842085698273,3337.5842085698273
16,3713.971,3670.594288102714,3632.56362673545,3604.3168970991574,3555.7308403233437,3533.9966850055434,3509.6330963105725,3452.668189284357,3438.620130630323,3398.567363093513,3375.2112662460877,3358.5889242662033,3349.4541434821044,3343.4322630307597,3324.525120185563,3312.6932027541498,3303.711517828892,3348.488371544697,3335.8616795825687,3344.0111718273624,3339.8617481338606,3335.662199895282,3346.9262243523062,3346.9262243523062
17,3675.103,3632.1802404997643,3594.5475832488555,3566.5964654758495,3518.5188787055263,3497.0121788926,3472.903563638563,3416.5348142038565,3402.63377808372,3363.00010859443,3339.8883095994474,3323.438429013146,3314.3956518202863,3308.4435324663013,3339.1556237175428,3327.2613709515313,3318.2370649579866,3359.8210326854933,3347.1521223059567,3341.7626952597006,3337.616719388337,3333.4149490320538,3358.8796858098503,3358.8796858098503
18,3416.169,3376.272297830052,3341.292040816328,3315.3110642359993,3270.6237608544366,3250.6342463115843,3228.424020592115,3176.064567882344,3163.1752939561015,3289.2445137504133,3266.6399079854978,3250.553679358888,3241.712777909453,3235.918759183962,3383.4627223256284,3371.410702905777,3362.2574943178747,3336.7999900000004,3336.3730303598363,3336.740673612011,3339.2066675442097,3335.0029243834233,3367.200596225001,3367.200596225001
19,3292.197,3253.7539429158305,3220.056607334029,3195.027351448326,3151.9957205948313,3132.7503396201196,3112.2669169726823,3222.1143855375553,3209.0078480654847,3509.870614460855,3485.749093247814,3468.5800211441288,3459.1403612191534,3452.9208614992785,3433.387823091795,3421.1576973042106,3411.8691714118963,3386.0314354532807,3373.266699628913,3367.8347132098997,3363.656900688302,3359.4223844943167,3357.077931004428,3357.077931004428
20,3504.883,3463.948402036179,3428.058840251992,3401.402490562577,3355.552170705591,3335.0418807469823,3312.0528492654976,3258.297629442534,3245.040583032677,3207.2745279421592,3383.2895816074506,3366.625617563024,3357.4635684164555,3351.4269580671403,3332.468293317118,3338.9903918294153,3329.925121338608,3323.7528521715285,3361.726029474231,3356.3124286345997,3352.1477787327667,3347.9278093020184,3345.4080132355393,3345.4080132355393
21,3527.416,3486.2181381434675,3450.097790039834,3423.2699493536793,3377.1244390923803,3356.482070109133,3333.3423193607478,3279.2495841841487,3265.90761048029,3227.867664716246,3295.998418829391,3279.76836788693,3270.845428368165,3264.9676329278795,3246.5082367071336,3394.032769705012,3384.8247308139635,3359.198736656364,3346.5404351104253,3341.1513296434678,3337.006984773396,3332.811098699028,3333.970633768925,3333.970633768925
22,3318.241,3279.4975153787987,3245.5234860239357,3220.2989840859377,3176.901660280571,3157.51226471489,3135.7999900000004,3427.282171393729,3413.337349764677,3373.5793431904804,3351.466670830597,3334.9592585749733,3325.889120118591,3319.915019495066,3301.1525322592674,3318.376368120696,3334.2554799039344,3351.2023537853684,3338.565472749756,3333.1905034469873,3336.7947302532416,3345.079128051901,3342.5614651175424,3342.5614651175424
23,3362.484,3323.2139642347065,3288.791023503097,3263.2195299833666,3219.234351132666,3199.563449500007,3177.5695235433946,3269.6996446522217,3256.3999900000003,3218.4816096725476,3310.73439659027,3294.428724490022,3285.4727126151574,3279.5742164051226,3261.0489245645895,3249.4544801336433,3323.366444117667,3338.7460719462333,3326.156785290106,3357.6950767902354,3353.529988045061,3349.3115845601037,3346.790397529572,3346.790397529572
24,3466.45,3425.9643323191326,3390.4687859338183,3364.105349928048,3318.758090689054,3298.4750796985577,3275.742071588579,3223.639311551487,3227.951423340609,3190.373694480361,3441.553442491806,3424.602258201081,3415.282304507817,3409.141808569769,3389.8568792548394,3377.7819085356937,3368.617700784728,3343.116255328515,3330.511469325321,3377.9657043108737,3373.774226967644,3369.527160544156,3366.990869347791,3366.990869347791
25,3320.0,3281.247627404781,3247.2627075830387,3222.0306612249337,3178.6294460625454,3159.22629272667,3137.469806205518,3087.607807004761,3455.2546861327305,3415.008241337281,3391.6948440547976,3386.04631591012,3376.8315906802854,3370.760313246075,3351.6927725537007,3339.7539749447187,3330.686750760925,3363.2726351057795,3350.5923718576596,3345.2049413243944,3341.0541616090686,3336.8481427939037,3334.3364388369064,3334.3364388369064
26,3389.668,3350.0816060845855,3315.3732469829715,3289.596543703888,3245.2584727287503,3225.427932022519,3203.1959783895277,3151.302746036298,3297.0092566770263,3258.6171852694124,3236.223608181958,3353.3368822586135,3344.211833589739,3338.1996232857073,3319.317589666675,3307.500553101009,3298.522022094639,3368.502443930808,3355.80418259998,3350.400244005075,3346.2431154502965,3342.030806675761,3339.5179128302057,3339.5179128302057
27,3516.611,3475.539601984038,3439.529965654931,3412.7843390034313,3366.781104494338,3346.201982867929,3323.133151926424,3269.1992237170866,3255.920288964625,3218.1477959722915,3196.0378145134605,3444.815988833613,3435.441100143507,3429.2642761852944,3409.8652545709638,3397.71942482036,3388.4946513930095,3362.8409703006496,3350.1657664200875,3344.7709144580776,3340.620664642014,3336.4158576208347,3340.0417659527598,3340.0417659527598
28,3935.55,3889.5853927084067,3849.2857863453164,3819.353830274547,3767.8690836935816,3744.8382482452243,3719.0211049534514,3658.657618042268,3643.771374334732,3601.328836657612,3576.578770495439,3558.962316427045,3549.276683185753,3542.8951192618615,3522.8530883847784,3510.3042623221772,3500.773665134583,3474.261685461392,3461.160375214581,3455.5864698663013,3451.298439330016,3446.953249121796,3444.358474557412,3444.358474557412
29,3831.166,3786.4205284245145,3747.189813293004,3718.051753116181,3667.93258170104,3645.5126133351678,3620.3802821811064,3561.617933318673,3547.1265219641223,3505.809700575608,3481.716142898372,3464.5669498854363,3455.138244098357,3448.9260246505064,3429.4158281415475,3417.19999,3407.9561202005093,3382.1481169238295,3369.402614208958,3363.9775704275203,3359.809151724887,3355.580172343928,3353.0543138851513,3353.0543138851513
30,3398.098,3358.4164195034396,3323.6267396287185,3297.790942872907,3253.351820717744,3233.4823967181947,3211.287474777217,3278.971415919057,3265.632791499194,3227.610059325505,3205.470572493278,3295.186433494022,3286.243716825079,3280.3545503774976,3261.8220270474385,3250.2239595752176,3369.5756573783688,3344.060822873403,3331.4584255201926,3336.298798329414,3355.4567438399163,3351.2328438216755,3348.7104182766225,3348.7104182766225
31,3256.696,3218.7064281394755,3185.4209851207343,3160.7405255022186,3118.2887059314626,3099.524403837521,3080.1002601129776,3445.860836314935,3431.8405606723322,3391.867367053738,3368.559803644149,3351.970036302665,3342.8505635204483,3336.841847196535,3317.9680488507315,3306.1946430594303,3334.6696055200223,3350.2111542302328,3337.5866954973408,3332.213474746786,3347.857173644375,3343.642466381178,3341.1258826753883,3341.1258826753883
32,3833.674,3788.899248331394,3749.6428617910196,3720.485742318513,3670.333760820088,3647.8991154153005,3622.750283311912,3563.9494344638165,3549.448540831439,3508.104684286048,3483.9953268855643,3466.8348978911195,3457.3999900000003,3451.183646419994,3431.6605089165673,3419.436585899339,3410.1527491740794,3384.3309049391337,3371.5780722727072,3366.1486925158233,3361.9791680164026,3357.746512303672,3355.2191984696415,3355.2191984696415
33,3943.023,3896.9711130371306,3856.594983962259,3826.6061917421034,3775.023683600188,3751.9491161618153,3726.0829501129133,3665.604842287831,3650.6903319087437,3608.1672024251275,3583.3701397200493,3565.720234733422,3556.016209974499,3549.62252844895,3529.5424408588933,3516.9697865188805,3507.421092203113,3480.8587703861053,3467.732582779973,3462.1480934485994,3457.851900714199,3453.4984545918946,3450.898756706526,3450.898756706526
34,3800.62,3756.231285394781,3717.313347638764,3688.407606158745,3638.688009774365,3616.446784577955,3591.51480744391,3533.2208933765173,3518.845067859719,3477.857796112481,3453.956316766883,3436.943958332166,3427.5904904686636,3421.427783625998,3402.073924343318,3389.956183086611,3380.7527179063536,3355.1549263587926,3342.5101128300626,3337.1306494380347,3332.9897985562366,3369.6775331846943,3367.1412989189216,3367.1412989189216
35,3696.225,3653.0555495835733,3615.2066156979477,3587.094892652623,3538.7410552515244,3517.110773252817,3492.863714262427,3436.1712185600527,3422.1904125194424,3382.3293905724,3359.0854043284517,3342.5415446537572,3333.446218151385,3327.4639149212953,3354.731450218839,3342.7830752168998,3333.708096622324,3349.425483217192,3336.7999900000004,3339.292057646707,3335.149099203704,3364.4883618909803,3361.963461575559,3361.963461575559
36,3617.083,3574.8382842995666,3537.7999900000004,3510.290536757083,3462.9726392750804,3441.8057064511545,3418.078349815184,3362.6009787264893,3348.921502847937,3309.9196107799717,3287.17875740052,3270.9969993599625,3262.1104687602583,3256.253042675868,3400.683609108316,3388.5725016422803,3379.37350725896,3353.7837903136774,3341.1418243745943,3335.7648350448776,3336.941320013087,3332.761055321485,3335.3760108746797,3335.3760108746797
37,4020.162,3973.2091808060914,3932.043156713943,3901.4676812705166,3848.8760430536413,3825.3500582490424,3798.9778616284575,3737.316595409545,3722.110306256625,3678.7552790931727,3653.473101130079,3635.477903706466,3625.5840350724557,3619.065271294229,3598.5923485934954,3585.773730184003,3576.0382307872537,3548.9562592135394,3535.573278536266,3529.879537515888,3525.4992965749875,3521.0606552178606,3518.4100791934657,3518.4100791934657
38,3782.994,3738.811145355426,3700.0736959331252,3671.3020095807765,3621.81299599759,3599.6749303639235,3574.858579415792,3516.8350615264917,3502.525885879813,3461.728617930055,3437.937979192242,3421.0044403398583,3411.694283467252,3405.560263926954,3386.2952558640195,3374.2338839781783,3365.073040221636,3339.5895254786674,3326.9989964656506,3328.760188427101,3328.3179462097764,3331.1665234675743,3331.4209649551785,3331.4209649551785
39,3815.196,3770.637047406219,3731.5698529866236,3702.5532532551047,3652.6429740776816,3630.3164562533725,3605.288833180602,3546.771368927469,3532.3403648585463,3491.1958071202957,3467.202641922032,3450.1249253693727,3440.7355177734576,3434.5491277576393,3415.120062846057,3402.955564706558,3393.716542398341,3368.015613078207,3355.3169061359654,3349.9204306504134,3345.76383172995,3341.552282496077,3339.0421464699134,3339.0421464699134
40,3734.333,3690.718473481208,3652.4793074361323,3624.0777139334127,3575.2252820868016,3553.371980586167,3528.8748312098314,3471.597643760089,3457.472512577499,3417.19999,3395.1987023766883,3378.477232474856,3369.282923990758,3363.2250751444426,3344.1997084671602,3332.288157743687,3323.395018360874,3429.5773709557448,3416.6446201440526,3411.142737001234,3406.91785076436,3402.6287250438727,3400.0674577632553,3400.0674577632553
41,3502.108,3461.2059990604716,3425.344944288132,3398.7097833258767,3352.8969877381796,3332.40293351162,3309.430778327683,3255.717029899143,3242.4856029172615,3204.834629533364,3336.80001,3320.365183230478,3311.359737203256,3308.356641310381,3303.437002190678,3291.6806021273037,3282.9235282071177,3354.826881952806,3342.1765101929245,3336.7999900000004,3348.043128184547,3343.8280760096513,3341.3141182864238,3341.3141182864238
42,3397.199,3357.524590615197,3322.7393848765228,3296.903964126131,3252.4649360442136,3232.587210660006,3210.3035427545638,3158.7108834057667,3146.0523930128657,3285.8915965382607,3343.341195198517,3326.873790231443,3317.9365345955093,3315.9459969038367,3337.4809848323353,3325.5926652722032,3316.741727007745,3338.6265756823395,3326.039681687778,3325.9858943320337,3336.80001,3332.599086592038,3332.573011059289,3332.573011059289
43,3495.803,3454.974380322966,3419.1778285655128,3392.5904207752073,3346.858590729729,3326.4012318462305,3303.4689222780944,3252.8562205239273,3239.6281372970284,3201.9543160205862,3266.7854360473398,3250.703243733275,3242.2923259118875,3242.8275923378633,3321.744530738343,3309.913762409309,3301.1041738565978,3307.5594428508475,3415.4386362732403,3409.9447971284726,3405.717739235333,3401.43125128269,3398.8752952055484,3398.8752952055484
44,3266.204,3228.0575980276203,3194.614097714997,3169.776111487674,3127.0528514920356,3107.979198433787,3088.396699544304,3396.4837332719967,3382.66547664768,3343.278200167436,3320.4521239656005,3304.100887368003,3295.16429006509,3291.9729526168862,3289.6946784343295,3277.9933178430515,3269.1754387819815,3288.671020358008,3328.6570085525886,3326.41832041815,3324.6861461251738,3325.577791172055,3324.53663499875,3324.53663499875
45,3323.755,3284.935891683963,3250.9012471636324,3225.622742925756,3182.1419948830257,3162.694284691366,3143.935253216571,3204.3131312244946,3191.438685680114,3369.306747230764,3346.1513448235,3329.671359381498,3320.6931739076103,3317.4355681514467,3322.1364343094733,3340.364856089677,3331.2956801187715,3367.2031075526506,3354.505846795333,3349.1076885214384,3344.952108063004,3340.74197738629,3338.230233656589,3338.230233656589
46,3342.893,3303.850267454614,3269.619425033364,3244.1949798841842,3200.4637979030877,3183.751242349001,3209.2322002683313,3161.791683551175,3149.105416464929,3268.311499804502,3245.8512231214913,3229.9797941846523,3221.3939954899683,3217.2406889806584,3243.1278074937036,3382.293513561344,3373.1107143264717,3347.565783583616,3334.9423934307824,3333.3258322323754,3332.0736972176196,3330.856856197757,3330.129643666761,3330.129643666761
47,2865.413,2834.0330792201903,2808.274087881188,2790.9093750806496,3048.9419773171294,3107.5991097582764,3510.4856067144833,3453.5068625792146,3439.4553508670333,3399.3927498786916,3376.0310905354777,3364.879127769271,3355.721798996369,3349.688318533035,3330.7394835476625,3366.898560167881,3358.275218101087,3332.843782751337,3353.344828159963,3347.9941449567755,3343.8563696606125,3339.937378585171,3337.4700326308116,3337.4700326308116
