,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,2737.163,2867.8696610948723,3186.406738288786,3428.107068775377,3366.141676651371,3325.344557081516,3310.480114415806,3328.9090060958133,3321.4602990620174,3308.9681477739773,3409.946962799717,3399.458705069894,3382.0335155517687,3389.6790562716483,3394.295088874483,3397.540290186273,3395.3447485836996,3393.318985100799,3393.318985100799
11,2973.363,3064.0626599288867,3235.337180469227,3410.4138936154222,3349.4298224641125,3323.963536090955,3311.432975452278,3396.8094814562014,3376.0851349996974,3368.956832369623,3394.90001,3384.2086954537376,3374.913178372051,3388.5750432881896,3396.410869227084,3394.4620924889505,3395.524631863633,3393.438285748005,3393.438285748005
12,3225.325,3236.0386607454802,3278.4106926536333,3346.3628529228454,3306.1833728777533,3319.4137961077754,3308.82145232698,3500.676575893387,3478.2119084637425,3457.245217865382,3445.755382176472,3434.9082953437896,3416.788754027961,3401.923607972745,3396.3091829279074,3394.334481417247,3396.3630757817427,3394.275167671913,3394.275167671913
13,3503.061,3401.5219107987127,3338.9637285868066,3297.4477695781566,3616.837921400241,3569.6571341040567,3551.0507378566526,3517.59999,3496.9107104688023,3475.661321895468,3463.9365182446863,3453.4149954781938,3435.4483667258446,3420.468628820046,3414.8777977846166,3412.9703176126513,3410.8126646451683,3408.83361723731,3408.83361723731
14,3695.589,3548.5287048402283,3452.5008700709845,3346.5951848007894,3446.002036774003,3401.604538049189,3384.4414825433028,3359.65259026815,3407.8950801575425,3387.4486763496725,3378.8738382606507,3377.8538094356186,3374.245530017032,3374.68846477559,3375.09091818825,3375.582378008564,3375.245973437832,3376.21511165499,3376.21511165499
15,3735.803,3583.3318742438523,3484.7202244019604,3369.3599503683536,3340.0492255619533,3331.9327658055054,3317.834529850088,3295.4756553561165,3494.0861447308594,3472.8607704561027,3461.056737482806,3450.3083226395793,3432.211510755499,3417.314704226425,3411.746925605992,3409.838599605053,3407.6537826174304,3405.6474635415634,3405.6474635415634
16,3701.307,3550.89639831936,3453.3582576301174,3340.2279741703783,3293.7793653209787,3593.0639115819426,3574.4386310035493,3540.326605998959,3517.59999,3496.4930073525925,3484.5296884866125,3473.5440021186823,3455.427959631192,3440.212494157881,3434.6033111174597,3432.6733171096826,3430.481420700248,3428.449944733617,3428.449944733617
17,3717.323,3567.665740332345,3470.709599743667,3363.4064970237832,3320.700599359101,3404.200955099349,3386.9438363355,3372.6417364518766,3358.55237224358,3373.178016373426,3372.5270529668733,3384.3385005489836,3409.0469055209214,3394.8999900000003,3394.654376518427,3394.3907380902833,3393.951260954037,3393.7011931786988,3393.7011931786988
18,3501.796,3374.6867199897893,3378.026373139486,3490.279092916878,3427.0545774222137,3384.5199972924847,3369.9711096940855,3362.7271277749287,3350.1731221175896,3356.7154388424447,3355.8262605792247,3365.5763552547564,3385.3941438364345,3404.968696601653,3399.3608333437282,3397.462787867473,3395.2795404493227,3393.278804840501,3393.278804840501
19,3573.752,3434.8480312646952,3362.985549859794,3558.2253885672626,3493.6336931808487,3448.2093891156414,3431.644425686515,3399.5052731559085,3379.238448355543,3378.220724874781,3374.565033996521,3376.9122345701826,3383.121836662742,3396.4093193219483,3390.7847827889473,3390.2375711122454,3393.5818665319575,3393.0525142968722,3393.0525142968722
20,3641.096,3502.22388279918,3411.5111513042807,3334.6791535351344,3321.8795949492232,3298.9982558026218,3516.8353553483535,3483.1768708532904,3460.7660722520864,3439.7580130227952,3428.040541878733,3417.2340430310082,3399.1040911021264,3384.6027734725235,3396.0514904767606,3394.120670468779,3396.8945957550645,3394.8999900000003,3394.8999900000003
21,3387.567,3540.8166869789547,3444.6235760423806,3338.069533507711,3335.0600531148716,3318.4696742087076,3394.90001,3362.8708664737164,3354.7095158838315,3353.473449924587,3348.7912546315165,3348.283751745331,3349.3333751255354,3368.9709119658132,3376.3805334900867,3380.7488880963465,3381.5623693169,3387.6328838871545,3387.6328838871545
22,3711.708,3560.287197016697,3462.621300326101,3351.4608824290926,3347.37009505326,3333.65370272358,3335.5472997570537,3345.7664150814257,3338.9536499239393,3350.3107481468073,3346.1788678808502,3347.4853361498335,3351.3053352144047,3386.2782906623397,3388.428972251766,3392.7164741246,3394.0948849540246,3403.7717565977505,3403.7717565977505
23,3446.584,3719.1566997166706,3616.526458086827,3496.7906960561677,3436.4967236793605,3395.378357544746,3379.4640854524378,3414.963243948259,3394.376758775491,3405.896641990103,3394.2713658866687,3393.3758926300206,3395.749393353805,3382.4431991553447,3383.1635403013265,3388.142398100589,3390.9937097236966,3400.2441955540207,3400.2441955540207
24,3477.12,3606.6338252223495,3507.519540917176,3394.8999900000003,3380.614784713914,3384.1278134218114,3378.6428864694044,3432.7254727921786,3413.019021118214,3392.4544043501164,3390.046453990842,3390.060052899449,3398.6839096574063,3383.662331964344,3386.354657405763,3392.474650899436,3395.75245005264,3393.7541879959276,3393.7541879959276
25,3537.75,3437.128628018594,3367.15961855189,3362.7294666424687,3381.429242707929,3436.138510399493,3420.1988352590733,3388.775162617301,3389.4608900272165,3384.55030113763,3388.1738024144424,3391.5395388308616,3407.451767620799,3392.589525704586,3400.1207034537774,3398.182950238714,3395.9807463135353,3393.9261501366304,3393.9261501366304
26,3515.254,3377.939332767006,3673.5346959965054,3552.2251799545347,3487.9913601239527,3444.0735940465256,3426.7540838495793,3394.314470566945,3401.848822790424,3381.3577503667652,3391.1822263825197,3396.9510165189863,3379.019908607242,3383.7010115553,3393.680034444609,3393.340339072631,3392.9733858993254,3393.1419083702754,3393.1419083702754
27,3522.875,3382.2408133334584,3803.90001,3677.8997620774235,3611.1543305937626,3564.1643758282535,3545.6107980322004,3511.7019897971522,3489.172763911822,3467.966711945508,3456.380426489969,3445.4855304993134,3427.292055590842,3412.626773155291,3406.9511681222134,3404.99992929345,3402.794851637491,3400.770451113457,3400.770451113457
28,3518.304,3395.500859127203,3362.2099824368443,3714.789013464725,3647.028925919064,3599.3999900000003,3580.5852678077063,3546.3361384530103,3523.456435489966,3501.923065083366,3489.8788454318496,3478.815683847124,3460.312037226604,3445.0666265767195,3439.3195636192586,3437.382619442865,3435.163083849898,3433.1421749218166,3433.1421749218166
29,3441.637,3528.9319028413483,3443.5215526314532,3497.524219059883,3444.0388730934446,3404.9156437844204,3388.8850998177345,3400.5170105467596,3379.1990625305048,3397.4203591572486,3385.91350233013,3389.1298547608685,3400.9142576003005,3386.4707030013487,3386.606237244195,3386.820513166934,3391.2686580544105,3391.554511724015,3391.554511724015
30,3548.963,3477.332665443401,3411.2291479345854,3361.247404275237,3476.7000099999996,3432.9645843547296,3416.5062486269967,3388.1793600357864,3378.218488778384,3396.8101343883477,3385.2957920016474,3387.536687280403,3393.6884729265425,3401.5103027458194,3395.8742601500144,3393.9728384162186,3399.6270269989614,3397.626960839429,3397.626960839429
31,3710.074,3570.944982569223,3485.805397258682,3385.419324442917,3611.294643078415,3564.165499447496,3545.552568832469,3511.5935798510336,3489.0333473687033,3467.83949296065,3456.294312530804,3445.3603289850707,3427.167424719475,3412.8655258197377,3407.2816302276137,3405.3631074524837,3403.2860180212824,3401.2969885130597,3401.2969885130597
32,3926.801,3767.6546032327715,3664.581487004598,3545.2072059230063,3481.910142847916,3437.39008269705,3420.491803387476,3388.3905220585625,3397.2938710478875,3376.7579263161383,3385.358298471602,3388.2370824512273,3394.90001,3379.975124357474,3390.641243301701,3390.6545906579513,3390.0505432867203,3390.2736014223,3390.2736014223
33,3921.22,3761.139714603992,3657.435063598676,3536.3573704334226,3472.0508738228873,3431.5607142125364,3414.576101641378,3383.094361306757,3395.406332882462,3374.8989402435354,3382.283827845085,3386.5522694923493,3404.163501000162,3389.1008171374715,3403.124311948629,3401.3569691115144,3399.265930720774,3397.576549603233,3397.576549603233
34,3936.134,3776.4317161694426,3673.2858629126736,3552.786534178266,3488.578264933277,3444.8970658275375,3428.318740822697,3400.1907071537507,3380.8324962311626,3398.5832487126545,3387.2722450690817,3389.665011059175,3409.4229007867357,3395.078152820884,3389.5905192030905,3389.683245230219,3389.6357848835873,3389.9795991251804,3389.9795991251804
35,3877.878,3724.228981571958,3624.1003745214293,3506.893891629826,3445.4024765232693,3406.1594914928182,3392.786458962973,3409.5169901286044,3389.269800532604,3403.46230510682,3391.8726719931165,3396.7833094747307,3378.82310933879,3423.4261510303013,3417.6952734116862,3415.796315922533,3413.6376819800207,3411.7069704892797,3411.7069704892797
36,3790.534,3658.8941462610364,3574.1146293627353,3471.1687556047373,3422.957024495603,3391.7569661606203,3400.4610233282797,3370.9265971401123,3378.455531774499,3393.808355958024,3388.866624443607,3395.976419771748,3378.0266310048232,3410.5049445149593,3404.8944019154733,3402.9697516434994,3400.8053679696636,3398.822158636301,3398.822158636301
37,3772.233,3634.854465936928,3547.0555563638986,3439.104619931644,3387.877232188008,3416.6189054478305,3399.9114134946412,3367.7747860696118,3381.522935467823,3407.971198728328,3396.359599185972,3385.6162797570623,3381.91265071921,3393.6163270296474,3394.1340383379293,3394.050716913321,3394.8359039699512,3395.036202127494,3395.036202127494
38,4090.139,3922.8566650656,3814.4412985867007,3687.775121847914,3620.5302990013174,3573.22941885634,3554.617525062311,3520.651998412938,3497.9601143654004,3476.69999,3464.883919623991,3453.9170325385176,3435.672325578376,3420.494310642358,3414.91689326379,3413.020018841903,3410.87476892334,3409.0512904935813,3409.0512904935813
39,3788.557,3638.4423965126057,3541.5738006481142,3427.924546212284,3369.799457530493,3350.132018482803,3363.833147191451,3416.710898653267,3394.9204655209646,3374.3794165321615,3374.2233586099433,3379.362284350683,3387.4485933640863,3391.575062329799,3390.131224421599,3394.90001,3392.7111265560293,3392.7596976228915,3392.7596976228915
40,3844.313,3692.8954722387502,3594.018876272835,3483.443777971514,3420.8877494302947,3384.75726260881,3394.0821108509545,3429.057021960439,3407.469294095878,3386.747718408669,3384.5832087572308,3388.6638933184086,3394.849420909687,3400.4794609690966,3394.8999900000003,3398.491281862287,3396.3203586541867,3394.286981798362,3394.286981798362
41,3681.034,3560.6884219963613,3484.3493502634615,3395.2146611017865,3342.8233314401477,3389.898114729827,3387.404783772171,3391.872008989742,3406.624054581778,3386.100028524925,3379.929954348352,3380.8252203789716,3379.3404295468895,3381.807262661511,3389.626343691163,3390.4086761619437,3394.90001,3392.893006177092,3392.893006177092
42,3670.298,3553.4714843336255,3492.905625306826,3409.813532281723,3375.898876492119,3413.1108918769683,3395.3513344609446,3363.1036275009724,3372.7054359430067,3385.31123363088,3377.61462484094,3377.532122958372,3373.9956503004673,3374.958974371196,3381.588450217728,3381.8222542963163,3384.8982839529126,3390.583338616406,3390.583338616406
43,3337.189,3371.574328149806,3399.6190351238074,3347.008822419747,3407.9308863937654,3365.0782870446046,3357.602921626585,3349.6333385364483,3349.478922842202,3352.3128383184207,3348.9210514826864,3348.162055409218,3342.570424791352,3341.9830897008565,3343.7379500007114,3343.7466423750307,3344.4476724321057,3348.230427566681,3348.230427566681
44,3032.011,3681.2000099999996,3580.976480129915,3468.7297821721118,3413.306690246377,3369.874045707036,3362.2667919080577,3354.186648208299,3347.6290056919092,3342.772046009286,3364.6430913156764,3364.2752820108285,3356.7215607021253,3356.2275685572827,3356.6508713295048,3356.4620485764804,3356.2978019422153,3356.8408372234753,3356.8408372234753
45,3104.337,3447.0060021431404,3386.41368009823,3398.907288754859,3346.6731417599867,3335.002847461683,3327.329621089422,3318.436442324912,3314.2330502942727,3309.530784722904,3382.983090280675,3386.3913336155692,3377.6831624416486,3382.8922859704994,3385.4676822301203,3385.303478163966,3385.126100658616,3385.040521714732,3385.040521714732
46,3444.19,3310.4703802559497,3363.261268108441,3386.225200365162,3369.209676612776,3361.6506825515685,3355.6806272607314,3349.964546452445,3351.778716033796,3349.6964043962594,3348.313345103628,3355.1105426763797,3350.3778532613233,3360.4566846676503,3364.822325047451,3364.868682473987,3364.9234561329813,3364.983552027092,3364.983552027092
47,3208.39,3100.761372311936,3308.0497240782006,3489.124711817087,3468.016271621727,3454.3993114983655,3447.1726869842973,3435.9849170633893,3420.3772608677614,3415.0327744081274,3403.4948556132767,3392.863447175606,3413.292756706078,3398.621462617163,3392.994073704951,3392.8862493319916,3392.765832554174,3392.6545525665815,3392.6545525665815
