,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
18,68.436,57.00600922447585,83.93902624890899,80.54270137068374,78.25439159660836,75.98405500195594,74.8433250165137,74.1892343154881,73.47355504159849,72.69376732127414,71.94324969009186,71.33699684601417,71.27125436402808,71.09384915549411,71.72883647442089,71.54091969905733,71.72727552529759,72.04907824618084,72.9383016425103,72.81275426213504,72.66405055611352,73.00547794274348,75.28958978560446,75.11280162263235,74.97726953808716,74.89881082459296,74.746683557052,74.68181710744349,74.65543194005627,74.65543194005627
19,68.601,57.16405760354513,91.30173769240666,87.60729680137443,85.11666470399432,82.63761391041223,81.3918647,80.67750838036773,79.89588893320038,79.04162536192109,78.21942740315458,77.53070376531193,76.26667391043581,75.99817971477204,75.18609318952822,74.90077175887299,74.68869911718512,74.15529657833075,74.11808413566561,73.96464889491634,73.66859783388371,73.4801754686544,75.75117688263221,75.57125733989787,75.43324802551582,75.35619873544576,75.20085223578761,75.13497621771293,75.10806614275987,75.10806614275987
20,57.467,105.64105484233879,98.36746388477556,94.38510847225346,91.7,89.02797141162804,87.68556223080034,86.91586550987606,86.07369486063337,85.15325242658704,84.26767194123376,83.52182889473579,82.15296651507612,81.85867020425518,80.95293797031489,80.6291332913932,80.38809767016839,79.77650274494239,79.6137630996867,79.41583435571883,79.08317032257332,78.792143,78.61688960259468,78.43627086944869,78.29204237274307,78.20732270966825,78.04918028657846,77.9788487454194,77.94680518417344,77.94680518417344
21,61.652,91.6492616260442,85.33923925024999,81.88541779023376,79.5562624021972,77.23830689520481,76.07537031089244,75.41057416812605,74.68318143804495,73.88816304656355,73.12345481472727,72.48334436875666,71.32503663400738,71.13190693584531,71.0261139558477,70.92207777964003,71.20461062038886,71.3207580267448,71.51017492949157,72.89779469339209,73.06243069425177,73.3360059335694,73.41851636655602,73.53790811351489,73.64127801230195,73.56791329456715,73.79533277739098,73.72964513460983,73.70112238207074,73.70112238207074
22,129.074,107.18928,99.80909074574402,95.76841230698314,93.0438924406119,90.33222999704175,88.96975596254657,88.18847431388815,87.33362791087643,86.39935302881882,85.50030318566144,84.74311613709361,83.35405716485658,83.05514410020834,82.13520325201159,81.80458823105621,81.55781136904343,80.9321830847961,80.76761306414865,80.56810044008107,80.23030580113374,79.93479002678653,79.75549391364719,79.56039373846136,79.41073994875065,79.32374869963611,79.15530221709263,79.08348185916194,79.0505814733584,79.0505814733584
23,110.68,91.91401452190206,85.58583224907537,82.1213393641375,79.78530139463705,77.46046656765718,76.29235396066181,75.62465995942023,74.89653935950602,74.11987576980871,73.3541921499709,72.73469690654284,71.59562390615655,71.59016230191953,75.94492074838895,75.64028358015784,75.41395327622203,74.83900998709372,74.68774239089984,74.50306838704338,74.19936124177217,73.93366652118897,73.77023505806864,73.592765,73.78309610490567,73.71240462403537,73.5944592,74.18586724765746,74.15647244183796,74.15647244183796
24,96.4,80.05690874382127,74.55619629931974,71.59482976668203,69.63889347318909,67.91343428453825,68.43988446601476,67.91646239943887,67.30662798055761,68.39594282925277,68.79590229260154,70.7008003997888,71.00040132309888,71.1118290650838,76.8262918627965,76.51993779470715,76.29292952783364,75.71550007859392,75.56628550598856,75.38411792185215,75.08158266278447,74.81691315343599,74.65526952518458,74.47955890508202,74.41464716772724,74.34602644038998,74.59317038171791,74.81438559771836,74.78519743273604,74.78519743273604
25,91.205,75.74306908471084,70.60760511139718,67.8723683214701,66.01809571636913,65.25178750167973,75.61398201457452,74.95614448670248,74.23343804780238,73.45280639740598,72.75259156325828,72.45614889749011,71.31017929550879,71.38117193616091,76.09720757264638,75.7938860043379,75.57113300085237,75.00180562452091,74.85205646182825,74.66923622706257,74.36312957436921,74.09733974931761,73.93512296933184,73.76328659358293,73.63096949329518,73.55559403380835,75.89388624967005,75.86897140412293,75.84851384134971,75.84851384134971
26,60.064,85.54236891767525,79.65398839972846,76.43004796048061,74.26741883151765,72.12459014255634,71.06264788995828,70.44156523152658,70.10562933502558,69.36925534471546,69.04983306775823,78.7278056278411,77.4406625177971,77.16381789995071,76.50678692635096,76.2,75.97373090798325,75.39525933305463,75.24381733009437,75.05893040293739,74.75188399874246,74.49291927642875,74.33018734294586,74.22116746927429,74.08404274268221,74.01716744025433,74.50056984992749,74.43499092165817,74.51351692959483,74.51351692959483
27,41.896,73.45517216294556,68.40122178259709,65.65713441088772,70.5989751437934,68.55708798631429,67.53272611600086,67.10535225375803,73.57702593433365,72.79944776626613,72.09329353856451,78.01012526172462,76.73573830878972,76.46090212153476,75.61506075452714,75.35196724359933,75.12575257095112,74.55547655087611,74.40500997056999,74.2213138814479,73.91374073438298,73.65980334204932,73.49677996171368,73.94424978323498,73.80876766239759,73.73532459512785,73.61793592388183,73.55190278950198,73.97574696758087,73.97574696758087
28,57.454,83.33878441452202,77.60563640045044,74.49972246463398,72.40859653892504,70.3077312483559,69.34544304675791,70.16525759332639,70.11722210677836,69.39788448984689,70.42999127668047,70.90324597523721,70.7326689345202,70.62838976906893,71.49402619498214,72.42172219689685,72.2318969739277,77.21867941984159,77.0622303799536,76.87123064621962,76.55142857817408,76.27164232633383,76.10217258264818,75.92904152734506,75.79193585516185,75.71665687669844,75.5577532222098,75.49413213909143,75.52980173349222,75.52980173349222
29,67.529,56.51051127322309,64.14815228072142,70.90524837526988,68.90375230034243,66.97533252147618,66.90782918555222,77.29541170616659,76.54700430047367,75.72946745545597,74.94386664288957,74.28116430937627,73.0668602740877,72.81337687379828,72.03325127259559,73.07091352271226,72.87163897036349,75.22187987270598,75.07244357207189,74.89793407914134,74.70432454245103,74.44214355112513,74.33042618052187,74.15078500621384,74.01449272922295,73.94379971771339,73.78890230604291,73.8073523650102,73.77797858401135,73.77797858401135
30,95.303,79.14438102607797,73.73472717298539,70.76192252545157,68.80541460022349,66.9070821442221,66.9877621377456,79.21372359036813,78.44628414853437,77.60816038994648,76.80149642033261,76.12211750159221,74.87769864228952,74.61152153966968,73.79232954535921,73.51189969262285,73.29936795827524,73.36157741072556,73.22295400843458,73.09557296515726,73.82826393060539,73.55894156212025,74.05952885281462,73.88099355254195,73.74357936496902,73.67213772033341,73.51697192104234,73.69933481150231,73.66889304186587,73.66889304186587
31,127.979,106.27993914436672,98.96235976687437,94.95592030519211,92.25445864375111,89.56571669175581,88.21475905182609,87.44007252618098,86.59244223683972,85.66603274086134,84.77439692472242,84.02345402966712,82.64523178419529,82.34884690610045,81.43668685559162,81.10882420027374,80.86411684137629,80.24373515793563,80.07961409326407,79.87924802086856,79.5437633420915,79.25026840996532,79.07248809977091,78.87903733803266,78.73064874950899,78.6447634202872,78.47846888492643,78.40738637451484,78.3749043199274,78.3749043199274
32,108.645,90.2240522924833,84.01222718788888,80.6118457269693,78.31903680303468,76.03772294199945,74.89177910061174,74.2346546824729,73.5229167275005,72.74829251458803,72.01764922651678,71.40987810252481,78.59207147983756,78.31291538723815,77.45377899282386,77.1439679916027,76.912924826377,76.32623302055738,76.17127631338244,75.98342495370915,75.66889439319878,75.39834805965025,75.23166141224941,75.05443013444088,74.91764739060024,74.8548001609934,74.70294695877176,74.65416101907024,74.62420170964745,74.62420170964745
33,63.152,91.29250063064613,85.0074550510399,81.56641794944107,79.24687853488506,76.9389600425285,75.77972412871038,75.11497756972462,74.38763909218682,73.5926479,72.8484285194987,72.21795595531403,79.92101985160187,79.63452859327535,78.75281734557184,78.43683314630427,78.20209961072709,77.6055762026567,77.44814536935858,77.25594701989611,76.93413803916398,76.65412034239314,76.48358367359498,76.29938057062964,76.15780700526652,76.08220157302902,75.92752636565645,75.91157131575856,75.88090094816478,75.88090094816478
34,44.181,69.247188662008,64.76271149349334,80.7279794349356,78.43129755614234,76.14542949958624,74.99734823817143,74.33873469363868,73.61839752477262,72.8311118390967,72.09427750660689,71.47502067667324,77.3184129124077,77.04234397511927,76.19270867186215,75.89169242689377,75.6658618450084,75.10239173226454,74.95067531549212,74.76865441938537,74.46542373241255,74.19508950869381,74.03441260561182,73.86457486700962,73.72976391629435,73.66147623173173,73.52351916787244,74.11669000696361,74.08822300794476,74.08822300794476
35,70.955,58.96497986023515,63.01884542913684,74.8618164759578,72.7432339739458,70.63462672135049,69.59778273379702,69.04986027047114,69.08520537466227,80.127994618232,79.29416677050129,78.59191021393528,77.30304309146729,77.02695037193433,76.17724187596413,75.87628791227796,75.65073317152633,75.08124003772822,74.92837621345042,74.74472425762777,74.44052703464611,74.29014548890454,74.12868533911427,73.95554813464413,73.8416716124825,73.76639401957388,73.6206385983716,73.77579205662866,73.74723136779068,73.74723136779068
36,101.074,83.93672844042933,78.16950257284978,75.01339330244339,72.88386972851838,70.76422719532188,69.74375474853453,69.15139649938217,69.26210603072181,78.79504871576422,77.97795681472309,77.3000531259827,76.03659163957579,75.76966524432079,74.93965848847638,74.6422222471299,74.42803879924702,73.86513519689018,73.91306288114971,73.73152905588003,73.43360902889135,74.21578000466776,74.0555660394785,73.87982043323422,73.9115676381401,73.83448073527315,73.6852220573264,73.65638271400871,73.62721369590604,73.62721369590604
37,102.593,85.19817936253607,79.33308384958917,76.1218921566253,73.95997870120281,71.85846108597016,70.85471262802194,70.26195078484105,69.75253983970161,70.18814500755168,69.55992070250848,74.75974299919345,73.57262536020562,73.35238682811429,72.60683888482512,72.32966866754096,72.39677662946941,71.86232217202067,74.50542570098389,74.32341043515267,74.02667560396272,73.92134649269387,73.76986451509873,73.59528303604029,75.59717546846198,75.52321685477699,75.39144223462631,75.32506641979305,75.29752075398214,75.29752075398214
38,90.838,75.4369381557866,70.24894917138263,67.42228450138782,65.55677667350035,73.71830172691766,72.60894154099083,71.98653903010364,71.32084794801803,70.7212091846757,70.07257358005288,71.04089532370382,71.96624616676478,71.99086623667561,72.41054277771373,72.13251202328007,73.08532552639436,72.5412744865746,73.97828009250561,73.79801713252641,73.49846084476594,73.75908144100865,73.61485009901031,73.4394806633184,75.3032867423053,75.22596670858847,75.0869527949882,75.02124643443523,74.99404573214042,74.99404573214042
39,82.314,68.36447051644782,63.696965500587545,65.03704359849631,87.75564389575818,85.19833979822458,83.91357390565295,83.17675623284761,82.37056049235547,81.4900035147282,80.64249909814802,79.92903405935387,78.62041590083027,78.34105411558976,77.47696384123275,77.16795342357376,76.93730261715007,76.34792204854925,76.1924136,76.00778797172858,75.6986584426914,75.49394119340451,75.339897591479,75.18979761871229,75.09846201288913,75.02203718340938,74.88043139875774,74.81637579666602,74.7880849854334,74.7880849854334
40,43.988,72.85197786262165,67.84045365169786,65.15854105086227,79.6377987714266,77.31770005830792,76.15495362825598,75.48907219849472,74.75952260755557,73.96252134303127,73.19543629474242,72.54939106361866,71.36870910585709,71.25791227425168,71.11412911426645,71.20814569948872,71.62533285907276,75.3755249859331,75.22238029822323,75.03732177348878,74.73233224199917,74.48327552854389,74.32412630394086,74.36976834626489,74.23114274071085,74.15281129711595,74.01968856880399,73.95522787783025,73.92592781788899,73.92592781788899
41,37.04,58.01134483040746,89.81210164422393,86.17622705823723,83.72462984984553,81.28480903424395,80.06073176032989,79.35792470726871,78.58894199488542,77.75084329383516,76.94295444793487,76.26254392848043,75.01715030773222,74.74951886269407,73.93868051458205,73.65092052100027,73.43292649412194,74.10549033886063,73.95489484224585,73.80042392703972,73.59513340000001,73.69009220925032,73.52808242351821,76.01652642008798,75.87517650755579,75.79365360210532,75.66076701294907,75.59507262175833,75.56422931819053,75.56422931819053
42,53.354,64.99372626555315,86.7958477832153,83.28200369089025,80.91268919344591,78.55525912676202,77.37812976140592,76.70046157649656,75.96198987590856,75.16037255755467,74.38291200548919,73.7287219360981,72.54293327165436,72.2930581,74.33333412413172,74.03569382348398,73.81352987222085,73.27430414495355,73.12607811530252,73.25649994794398,73.93832484806745,73.70799871713477,73.54779772457651,75.32504056219904,75.18654992981918,75.10653574698802,74.96430434085188,74.89890084888759,74.86869025665527,74.86869025665527
43,67.362,56.049678125106446,65.43835003528244,72.2073810448056,70.15837029820982,71.29882645863758,70.29704841810302,69.6931834,69.2851677922466,69.64654002869699,70.85767276876786,70.32071335257864,71.97532050050955,71.99811812370673,74.79893819718383,74.50058272518054,74.27788495744889,73.71330195240019,73.56775802723377,75.43762574006296,75.13498332125198,74.86082710618817,74.69612747924036,74.55432533077379,74.4164005668344,74.3360413214529,74.19780051702563,74.13658582990432,74.10633790984818,74.10633790984818
44,46.468,48.22777740582924,54.072426870898326,59.012406545116036,58.85179676643281,80.07621589595026,78.86905608638568,78.17682828358156,77.4218734959801,76.59511594085906,75.79939153323,75.13819929093557,73.96682088213647,73.70275606558869,72.91078274064053,72.62740346486716,72.4187420559079,71.88698140132328,72.09780554684372,75.6446239663473,75.33135708728254,75.0802519159907,74.91480411711761,74.73351751307047,74.59900398549519,74.7453831971472,74.61074670834532,74.5511596615434,74.5206917435496,74.5206917435496
45,81.973,68.07891393216285,63.41571605812794,66.48003816609388,65.12352983918377,82.5583690558031,81.31428271522661,80.60127512561934,79.82113140364348,78.9684807122341,78.14783509232576,77.45816888100504,76.1924091,75.92112160561443,75.08620176701871,74.78610566757445,74.56425130750992,73.99904390554039,73.8586723990657,73.67522492938186,73.37262620494698,73.75731443615317,73.59550385886467,73.68692437072812,73.55376493169472,74.4729339041804,74.35322625987017,74.29192585800594,74.2616898665288,74.2616898665288
46,81.77,67.90914607124581,63.253092815143575,64.48855386803197,74.10039092294569,72.293982,71.30224717344986,70.70875174455762,70.092884950789,69.41592771098146,79.5174217013866,78.81371015277345,77.52217265094698,77.24478457100085,76.39208656385243,76.08501655679179,75.85976743338996,75.28779536821197,75.13574260743357,74.9493091532878,74.70413849476692,74.52406999164009,74.40953220381743,74.23126853230781,74.09861275247098,74.25608018314219,74.11659229581024,74.05355231724639,74.0650923537443,74.0650923537443
47,44.087,63.35045025396298,64.89180750419892,64.15196146463451,72.66753698080136,70.5582505656695,69.58138394384449,69.20177742954243,68.88302665874093,69.19303689259749,75.93866178414032,75.28310092060615,74.08698866107453,73.94043592307983,73.13514910644294,74.36107550431515,74.1437751052107,73.59287549999999,73.44803212554874,73.27045025655798,73.65589934817022,73.3872463509814,73.90323957504816,73.72450186676254,73.59302550000001,73.68684371818546,73.63910539289503,73.57642350887667,73.7976662257187,73.7976662257187
