,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
15,0.0,-0.14220317815055117,-0.26670726492677815,-0.31221278989419343,-0.3739813829512409,-0.38686646028923655,-0.3293045647491162,-0.23324659371295697,-0.16587380317049133,-0.08982613198967636,-0.04524024078847711,-0.015561140819483711,-0.001275388015726353,0.09063935805034708,0.18226109744342375,0.2438588043919539,0.2722699608311989,0.30667102989830997,0.3553403885038064,0.36263207747477777,0.36263207747477777
16,0.0,-1.861159821007695,-1.1862828955128595,-0.8227082146859522,-0.4625135257758717,-0.31668942216200663,-0.025966731602045285,0.41493423682077546,0.6797976697700608,0.9577738631998638,1.1980886480326285,1.3395738663998649,1.4029231477977215,1.6244294630046212,1.8602420233839163,1.9879673342461355,2.05643483048582,1.9285723506387447,1.7187931514274646,1.6452870149372094,1.6452870149372094
17,0.0,-0.0013950000000000008,-0.6672926077051625,-1.0085965858935417,-1.209547233877591,-1.2619416971612047,-1.242139358336064,-1.2984034418232695,-1.3161771196793868,-1.3452951665039736,-1.3952488673221897,-1.421986113585141,-1.4312100956607225,-1.8949630771569608,-2.2509784567676054,-2.428350164511384,-2.5552555989887105,-3.932106861207268,-6.658249053869046,-7.47799997462308,-7.47799997462308
18,0.0,1.114027069073279,1.2424282675326845,1.307823543419558,1.414912808827888,1.4782349848609868,1.605453554540132,0.8102869794964404,0.30936122049067766,-0.19663020600246187,-0.6746119143558087,-0.9532048196993042,-1.078832367597919,-4.521903087678741,-7.264813810436955,-8.807192606240084,-9.787065271380165,-9.496428507244433,-9.009806638103903,-8.853562680360367,-8.853562680360367
19,0.0,-2.9979937103223278,-2.3840282620674396,-2.5795045052714882,-2.2534915329719802,-2.08322971143356,-2.3554457982287067,-8.929143999756809,-12.802305816453291,-16.93487648107727,-20.36462256518168,-22.505186668389243,-23.4271000137692,-22.349696189994592,-21.776122240884945,-21.354037639618603,-21.07831760902712,-20.71029464060584,-20.162206430862742,-19.94474817456989,-19.94474817456989
20,0.0,-8.09780500100224,-8.510070901464733,-8.763801120730625,-8.668369231251688,-8.58152205043234,-11.965345439669662,-10.683205006910935,-10.203518389584486,-9.772180421979604,-9.31907330121666,-8.805609020893103,-8.708871291431038,-8.364928857753988,-7.803621723142442,-7.671581792875791,-7.488290257543097,-7.244924304273858,-6.775480860932014,-6.659576471507469,-6.659576471507469
21,0.0,0.0,-2.5167101359776307,-2.012912873827888,-2.72594155225733,-2.888503032117017,-2.203791771088607,-1.676689115137558,-0.9369710504807689,-0.6891526932005124,-0.4022820828595095,-0.2600120152327466,-0.09481620898122373,-0.24035467271674146,-0.13166489546992954,-0.06059644713534864,0.040743205431420945,0.09200784434365923,0.29277411374925216,0.2960677183510273,0.2960677183510273
22,0.0,0.0,0.0,0.0,-0.000462,-0.0006306080000000001,-0.0008483652320000001,-0.001274733892256,0.2790899783615498,0.49452365461199915,0.7522652152634122,0.8769550513727336,1.0278275326024624,1.2420210690302549,1.4857252551793325,1.5328218217061222,1.6674914614554932,1.7393118824824145,1.7977397601918121,1.8072290770317598,1.8072290770317598
23,0.0,0.0,-0.0056000000000000025,-1.1756802671168955,-0.9807692958979859,-1.1102934112245015,-0.4404125522348346,0.11322040379708358,0.3930296820531003,0.9573916253357438,1.2052696187483396,1.3266953844019023,1.3725220824844846,1.5620206442649907,1.8400598393341385,1.8856183908510706,1.9823863247139488,2.0419273189116938,2.0938938240069445,2.105722352891818,2.105722352891818
24,0.0,-3.3229624149632757,-4.305197824383887,-3.5766898972430843,-3.4403573194769663,-3.6130668217333275,-3.3502380834418153,-2.752554455099204,-2.40807580537078,-2.1098029871758253,-1.596853229151111,-1.4346628312644907,-1.3720196256722437,-1.1621536046041328,-0.7681907503087332,-0.6956411917160866,-0.6595882614088082,-0.5899262644107718,-0.33591686102471136,-0.3104305728362481,-0.3104305728362481
25,0.0,2.2003491028938704,2.4577374837887036,2.9447201805056755,3.432633816487827,3.6463958959519167,3.8537341654139188,4.243818959304589,3.8861873271508296,4.00628877763518,4.147096301361533,4.217367690667998,4.24017201594005,4.373586471356341,4.607233084056571,4.616909556636834,4.695989779355244,4.702723099356126,4.822692683405982,4.853454215729607,4.853454215729607
26,0.0,2.8437912347620036,3.6292025253871807,4.192683913437722,4.675209399909454,4.800731774769361,5.029785740776196,5.330086368501651,5.398759139442696,5.897662435696208,6.029768994312977,6.075853620532217,6.087364062813739,6.1560258154376495,6.135301894740912,6.189405406379744,6.27957709087164,6.410740530105702,6.3832371836878705,6.4349400711761895,6.4349400711761895
27,0.0,-0.647232975764315,0.4279563852641426,0.45639827085250506,0.9271109339343845,-1.2187576197857761,-0.996224376493283,-0.6185593238425101,-0.41023189563559687,-1.054277650399892,-0.762032437044626,-0.6145669879236634,-0.5555936013829502,-0.43496144748251586,-0.3198156356579303,-0.08342966102273303,-0.20321761287473453,-0.14188420415191597,-0.0720966885915504,0.006660286002724448,0.006660286002724448
28,0.0,0.0,0.3017795555155182,0.3057062284067693,-0.2729127402989157,0.13543638189818846,0.1447788505089809,0.5438672676256587,0.8321090310458679,1.160381365955166,1.4203044448852007,0.7239301733346186,0.7634876060623134,0.8916631699692844,0.981942364827382,1.1238892434567556,1.1521654135993347,1.084292571759583,1.177279880425365,1.1984469690365216,1.1984469690365216
29,0.0,3.731358149235689,4.061400783385061,4.17683505994605,-0.27831907507842696,0.05581699291959376,0.06242146869893666,0.3924105625183029,0.6181043189630213,0.885590563588417,1.0651313827450666,1.0848310742414575,0.7391830051824504,0.8123102923699758,0.6461985381622524,0.7086915202691484,0.7193714944194505,0.7530427969699696,0.8538042518389869,0.8742547195101317,0.8742547195101317
30,0.0,-5.243939591437615,-4.374760114068117,-5.677569652890725,-4.45684844005941,-4.26988386397697,-4.02421652102705,-3.6196698473254667,-3.3241824139679874,-2.9286261408205236,-2.5679680206825752,-2.3108599695005725,-2.26532037342009,-2.1766849847151826,-3.321938220457058,-3.2118625972467307,-3.163740687893858,-3.0601364370521784,-2.867702591291439,-2.9054549456397027,-2.9054549456397027
31,0.0,0.0,0.3932086078031003,1.276175120911604,2.240455053243221,2.322278773432819,2.5325572464516792,2.825639421919156,3.059444123545519,3.296586853642605,3.452538998424512,3.6129669373008015,3.670421745033674,3.7250699496295296,3.8939126168088913,3.733576852414487,3.74138324617007,3.7705931337370466,3.6724303061971884,3.683797751781943,3.683797751781943
32,0.0,2.790584507692773,2.766726874322555,3.0715580857072213,3.946938733517423,4.30213172005617,4.228627910095057,4.296316317689511,4.473268858826378,4.645760496335599,4.773538490043853,4.885471891599687,4.931441010806314,4.992252772289399,5.13544126685957,4.519553158664557,4.507052999112997,4.523836519397602,3.2592227500716233,3.2696466485492572,3.2696466485492572
33,0.0,0.0,-0.12350000000000005,0.36389059696969706,1.3201912793068742,1.3993737693300032,1.6478308837986586,1.8098452210430165,2.07535150388176,2.338021049551653,2.4920636696699394,2.6308886683517563,2.685853370121118,2.7589457786530938,2.914589371604779,3.007153237091975,3.022896276912995,2.3086227736598213,2.4669827869008922,2.485353365120721,2.485353365120721
34,0.0,-0.5700920037253243,-0.16040304822479454,-5.4416323887626055,-4.372613241024672,-4.191631212009572,-4.101120696049478,-3.863400251197327,-3.65665403687503,-3.248127843445454,-5.087937302649793,-4.988413861362952,-4.884253958552254,-4.583520101207556,-4.273676514440116,-4.072425458320382,-4.010235503221777,-3.943509537858737,-3.6064846137642577,-3.5515325939552116,-3.5515325939552116
35,0.0,0.5814450910115178,0.4506005819103659,2.0186222624412764,1.9222901274187427,2.0405336967832746,2.021798749658718,1.9863258759308928,1.9594697908596823,2.120133183779353,2.246087624828706,2.356912000355574,2.388665511023132,2.372130017312518,2.4677975398263303,2.5591922762788246,2.5113374247284272,2.600756927753296,2.731421616202776,2.6690821242202345,2.6690821242202345
36,0.0,-5.882485033988482,-5.301036530589634,-2.932494051564558,-2.8286493013988467,-2.6712405183842667,-2.4857129459788747,-2.297496826629689,-1.9232102171523522,-1.6033146781808387,-1.139294642720521,-0.946433039801754,-0.884685613853095,-0.8080439829736069,-0.5941920956275751,-0.44858625335196767,-0.881070957473399,-0.7402768494237971,-0.5104354178764212,-0.4438426868152256,-0.4438426868152256
37,0.0,0.0,0.0,1.733109614863622,1.9740821411864087,2.0649666877862916,2.0386881478506718,2.2742284193987845,2.2398247707408765,2.5460564069744565,2.958583079935022,3.147773305957967,3.206289954152975,3.4035269184435797,3.584364547629081,3.6910907578046563,3.7528049663693586,3.846994050367801,3.993629188786429,3.7004106854624683,3.7004106854624683
38,0.0,2.284637956643358,1.130407569234936,2.223245043429296,2.3342083817523243,2.414594498246742,2.5517598686362164,2.5235220797715683,2.6265033249527314,2.5930009556077733,2.878170746774461,2.93889620504861,2.9432397707277604,2.9438142375816114,3.020680602295984,3.074622638197174,3.144109651547796,3.188471976601869,3.2477397715835177,3.310049293935489,3.310049293935489
39,0.0,2.2776164566433583,2.6623429811396995,4.098305219506176,3.916474400286916,3.985856513546005,3.9495816559562997,4.083542854709431,4.14267676233533,4.09792488206531,4.419328693924849,4.524370537932873,4.553098797170723,4.547726855449224,4.628705987006557,4.708949399609903,4.776213884583509,4.852969147546238,4.979044823814729,5.037699816570313,5.037699816570313
40,0.0,0.0,1.6103293856048175,2.0160430248700063,2.270195021885568,2.374850032771506,2.46728103693596,2.4991233590027226,2.4839123157096004,2.5242208885628443,2.8960419351336797,2.988439824470788,3.0421446138543877,2.953807736143651,3.107887103751857,3.2005856858114012,3.2794395003711716,3.380697443879077,3.526282178214327,3.597363938822447,3.597363938822447
41,0.0,0.31607346601151787,0.14185013372688718,0.12775797583700083,0.1217981408518468,0.2644915018343241,0.4932766184817923,0.6248697348192824,0.9475927564897209,1.1772169044521015,1.5183615212764827,1.7436236305686394,1.819400725902147,2.107323774280979,2.3209553050883005,2.4365602792581234,2.525708963736987,2.6285659138438393,2.8084900418398644,2.8834296807359387,2.8834296807359387
42,0.0,5.24793110237516,6.476260611185264,6.679726308141206,6.727192807259378,6.751567685747167,6.753295456041237,7.0715957721604985,7.056748557508705,7.160757566446275,7.094283224083751,7.166021627066663,7.199340936424685,7.290519158327511,7.340368543289107,7.373712554118728,7.420540020398707,7.460672068378079,7.518071403458011,7.555699443410993,7.555699443410993
43,0.0,6.34986612055698,9.105713269569883,8.583531675554148,8.640361849240977,8.668517659420697,8.764770176758852,8.595557721543443,8.55775761720088,8.491059769290919,8.662804947611113,8.768504603017588,8.80069143437796,8.84990265295111,8.90608598452561,8.827350981282732,8.871443169205227,8.914658523288468,8.966179178182003,8.998907697422325,8.998907697422325
44,0.0,5.62345474555698,7.737055323272765,7.305920048088561,7.398815410128944,7.44195169666779,7.510578583124683,8.105637257906439,8.17454311935886,8.115268233910216,8.245611149013053,8.189980781256864,8.220101612702896,8.259928356601112,8.173564377371395,8.224129038192029,8.259743534992582,8.305640318385494,8.371456926475068,8.398223001477337,8.398223001477337
45,0.0,8.223081354446025,7.450523219001422,7.002132337969226,7.061901783834622,7.095572688394176,7.161593034024816,7.5070364352020995,7.57914481722213,7.530514997276793,7.520758908544973,7.6094426958479024,7.630894781071284,7.655548521376668,7.742025779224721,7.767935825301036,7.8052020136241165,7.834515739466369,7.862821703676778,7.8912858892386355,7.8912858892386355
46,0.0,10.860856031271265,9.82502042814414,9.292662222883635,9.374963413582625,9.432979236828118,9.482275044941645,9.57376338526256,9.632728593531077,9.909992070816747,9.844219578172888,9.828651422216808,9.892905475703431,10.17097449321762,10.115954468195879,10.1919202271474,10.250833397398564,10.213277572762223,10.331807633782981,10.378897917834095,10.378897917834095
47,0.0,-1.2687451089732357e-15,-8.752394364819345e-16,-1.3918009074131994e-15,-1.2915653564391511e-15,-1.355696480821735e-15,-1.3421855556690683e-15,-1.196583805574214e-15,-1.225999528870827e-15,-1.3524495995965605e-15,-1.3292940822413958e-15,-1.2877180655375098e-15,-1.3182457423237967e-15,-1.5462598890474883e-15,-1.5285606148539436e-15,-1.541510189558571e-15,-1.5362266919808427e-15,-1.4857976866685343e-15,-1.4737442986082999e-15,-1.4680039837363368e-15,-1.4680039837363368e-15
