,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10,0.0,-2.186535389295596,10.009725097067362,9.241116008473117,12.63709480993354,12.506494734886425,12.379128758728475,12.580665291272638,11.92529623097102,13.840058387488723,13.616685441842096,11.327649470079596,11.849815239449507,12.123117731130936,12.143839889973682,12.143839889973682
11,0.0,-2.7703041897733236,4.093498738732482,3.390916959663983,-4.711923566557511,-4.894953882475316,-5.166767214862911,-4.574568189201571,-4.823197343500682,-4.886106741604244,-5.3137786865009335,-4.981921687043188,-5.03400015988944,-4.712951857065755,-4.6381679922865215,-4.6381679922865215
12,0.0,-46.97343772546043,-45.191818719904504,-44.21460227813532,-43.79669260367332,-40.62193805483475,-39.81778688621271,-41.47988376886755,-41.160779731734166,-41.27440141717068,-40.97355992513236,-39.70619334469539,-39.05387683118956,-38.72270298207419,-38.597723536700435,-38.597723536700435
13,0.0,-3.2055452759961196,-5.118890587033466,-7.1397770598065895,-2.104788105373833,-1.7411703119220947,-0.2918339375370574,1.8505508995106843,1.711176170735838,2.2967633807020245,2.548544921455692,3.3699764131523966,3.271520180124002,3.2855313750898554,3.3483365861236205,3.3483365861236205
14,0.0,0.0,-0.0009505966516671891,-0.0016842643216160634,-0.003892807962531496,-0.006530120496746925,-0.011018357593140862,-0.026073787776038252,-0.3455351491706758,-0.5088061823301604,-0.2734952571951354,0.43534707024378166,0.40662437677749297,0.38724864315096064,0.4197574724299841,0.4197574724299841
15,0.0,-0.37379396744941673,-0.5450012241378943,-0.9346304691741464,-1.5332234870220154,-0.5135346095293789,-0.7269928884804282,-0.9502095142138554,-8.221619778001976,-8.170166560881508,-8.185598178843641,-8.219806957384325,-8.217340093841537,-8.196232199251908,-8.270179968425477,-8.270179968425477
16,0.0,-0.5963554053326379,-1.1268175155120947,-1.3063340880050274,-1.6769658198937762,-2.3385222742563565,-6.457956885996409,-6.45340664232028,-7.887133048762044,-7.284707575677463,-7.307795306121419,-8.813504628340413,-8.889809141699308,-8.871939407566531,-8.85665952050781,-8.85665952050781
17,0.0,-0.3553742137433283,-0.6294459756249193,-0.7910779560856325,-1.0424614950066924,-1.6199900602148811,-1.8622671001351376,-3.3601828417958726,-3.4589841192446675,-3.8049599456260537,-3.5642097149134635,-3.965020296751686,-3.838901168970898,-3.926827274245913,-3.9214022075634856,-3.9214022075634856
18,0.0,-0.30487868203180973,-0.5099867178964946,-0.6372177764007267,-0.821799807272619,-0.9148906582528257,-1.0161242361750336,-1.123098381869672,-1.2129548289286787,-1.357243928718256,-1.6088476987547735,-1.570356937650866,-1.8606249460586142,-3.6363992398677643,-3.724343257268767,-3.724343257268767
19,0.0,-0.671368264390881,-1.1224776053250862,-1.4082054242637982,-1.83040261470679,-2.065146841219525,-2.4854257003314926,-2.354637514259541,0.38484562960264884,0.175381288622708,0.09785424450274186,-0.2115658442670081,-0.2720400873884339,-0.5606805198742083,-1.3008858328749993,-1.3008858328749993
20,0.0,0.0,-0.0002715990433334826,-0.0004393771945320477,-0.001109080436459382,-0.0014388003143200347,-0.0023925222619208242,-0.00475106121524504,-0.010283976356190112,-0.011889021043967296,-0.01877390215607879,-0.025421047385177545,-0.030428671109071555,-0.032949718343591054,-0.03498437786788953,-0.03498437786788953
21,0.0,-0.38243219677365137,-0.6653283028743199,-0.8943280345787955,-1.333132744019529,-1.933851149247737,-2.156300586217312,-2.6985142934827806,0.2577677676757098,0.1833934146542823,0.32716308061436056,0.09159931598787978,-0.10702065876244413,-0.032094591006412654,0.008321114169099126,0.008321114169099126
22,0.0,-2.74060528589761,-5.52564501007513,-10.965249886527545,-17.20198532858317,-17.33968889679623,-17.24835879101002,-17.89501934687416,-14.901606711145675,-14.86440389046161,-15.124019980948729,-15.48903343570272,-15.062653836700767,-14.954604464949524,-14.901162298635999,-14.901162298635999
23,0.0,-3.544532260580238,-18.696707389748777,-19.20755666098523,-35.38974858314874,-34.60744296005723,-33.75469854240053,-32.984949171199304,-32.547131508162096,-32.30030850919497,-32.06356072570766,-31.846194121750845,-31.921333816457278,-31.741626260583836,-31.667995780447505,-31.667995780447505
24,0.0,-9.480139101387035,-14.375432524763808,-15.843364370721838,-3.0412189266711085,-3.273287996726616,-5.188613882452378,-5.072367858846577,-5.125550583008172,-5.777556408014571,-5.810891857094308,-5.886057993378849,-7.853907769857363,-7.773314273581987,-7.732157381655499,-7.732157381655499
25,0.0,-47.44363258798798,-52.58114239266371,-51.63473791834033,-36.12642653838973,-35.91637480946694,-36.70271585081569,-36.6413688726183,-36.86747810392805,-37.287035456819424,-40.70777796614869,-40.661444617045746,-41.15731051076414,-40.996155226541084,-40.923934167681345,-40.923934167681345
26,0.0,-0.0001905491762698811,-0.0020378504767181982,-0.003530472116299916,-0.012244422766627572,-0.07332974043901061,-0.5915207699794778,-1.8706884773559025,0.33580425098088085,0.2675634043298339,-0.4426635270842308,-0.7578473051456217,-0.44072391088149265,-0.4324821828099542,-0.41405668736806955,-0.41405668736806955
27,0.0,-1.4037122651881242,-2.463866889083091,-6.531022497755131,-6.261601574589287,-6.199124699163617,-6.492574904867575,-3.78284274966916,-3.961202137759881,-3.754802074035778,-3.3639822146331135,-3.606574047530551,-3.3657710496189686,-3.309490852834294,-3.283033906999507,-3.283033906999507
28,0.0,-0.05259157265048718,-0.09765023541618953,-0.22787860956934258,3.267737813543279,3.185174814582081,3.090815303356813,2.9679362120060997,2.88521412834302,2.9768379535570757,3.228167671438369,2.62119392441109,2.715769757625752,2.7243883360978587,2.7355738113013817,2.7355738113013817
29,0.0,-0.36280563161785356,-0.6567751278969005,-0.8714688244824961,2.270609982200609,1.781420409958494,-4.906471904758065,-4.811436793733426,-4.768155263595245,-4.739019316351728,-4.709946299262322,-4.715062593381186,-4.704882598301226,-4.763592190983399,-4.775756064087924,-4.775756064087924
30,0.0,-6.351639208996036e-05,-0.00033224027020217165,-0.00079113059243592,-0.0017900016066637065,-0.007263810670528015,-0.055164493884027076,-0.24284167895055528,-0.6030708478730329,-1.8772624413421681,-1.6598409968674528,-2.165428697667263,-2.0827631608873967,-2.0973965738273885,-2.099960632634963,-2.099960632634963
31,0.0,-4.879583305919114,-9.466020882498334,-5.057986873328797,-3.3452521885670476,-3.613213263318656,3.931587115539071,3.6355135044984337,3.0736425834865453,-0.441764119526385,-0.46646033054983166,-0.48684624306851343,-0.3561427432700673,-0.26785026886963986,-0.23344857604718317,-0.23344857604718317
32,0.0,-17.569332732396024,-25.681772474016725,-21.966587614761274,-21.08312220608722,-31.60407775009425,-30.829720239103914,-30.137433303150065,-29.77012040655811,-29.560468580359373,-29.3674648881897,-29.172047597809016,-28.766276358435068,-28.61335818970108,-28.549733339858317,-28.549733339858317
33,0.0,-0.9492524797844576,-1.684957592789653,2.228779701823314,2.48343005676667,12.287913972453541,11.948880474587359,11.637859198403655,11.228554680396359,11.713554201493263,11.40012528988251,10.685713378443952,10.63396502972507,10.56253294775693,10.545879923047373,10.545879923047373
34,0.0,-0.0009527458813494054,-0.0027202786919202204,-0.18235685444997188,-0.508184703465642,-1.1297826639731348,4.507777091970087,3.7609200049090807,2.6721426419103045,3.051452334033912,2.874347268076577,2.080617835073394,1.9190406563122737,1.6935183399429505,1.6102201643828868,1.6102201643828868
35,0.0,-0.18807203697837263,-0.47514896491946196,-1.183202022456624,0.22623770938474103,5.33691815908505,2.0984664754702482,-4.854606062685588,-4.79057629631132,-4.75429449179268,-4.722985976694856,-4.694176684454524,-4.672226188517209,-4.660832616263462,-4.656370947593292,-4.656370947593292
36,0.0,-0.4011060160480997,-0.6830662905592699,-1.4862225945371401,-1.255623394989624,-1.5963027824066411,3.2739926845726086,3.1004482973951726,3.043061583419888,2.974191491423052,2.9196383182596617,2.963822620331964,3.2661796463594843,3.3717917700371274,3.4239553270800815,3.4239553270800815
37,0.0,-0.0005081311367196829,-0.0017525920171724313,-0.005098764716253435,-0.07021150953706874,-0.13570388263408642,-0.44291586829177404,0.8796907445457851,0.00828211264681761,0.30638088746934233,0.34417815317215333,0.38318131295638286,0.6276399139499457,0.44726970441226216,0.47794947563524975,0.47794947563524975
38,0.0,-0.009527458813494054,-0.016519891214751888,-0.021161587886279823,-0.035271206130076414,-0.04166433868602242,-0.05752629062112653,-0.12166821367470061,-0.25033310533835645,0.2364887310624131,0.5611445716452915,0.5311911563274976,0.7113124623586453,0.6968397971752205,0.7460373473756413,0.7460373473756413
39,0.0,-2.1404388970395742,-4.390526570707022,10.180273660875457,9.741270902140513,9.52110356771905,9.281391837630263,9.055889839077208,8.90085955219065,8.823053048464276,8.713709203861846,8.85576070496786,8.784555897822255,9.026777651646242,9.081706221922282,9.081706221922282
40,0.0,-0.3327623781593023,-0.5743604835152032,-1.168532382070334,-1.7184640281322459,3.5210671938762013,3.314646555414929,2.873024011948199,2.605540058571773,3.10751276727456,3.860549689193554,3.0081985510367018,3.6173260906135343,3.7921670954647175,3.606844370153025,3.606844370153025
41,0.0,-32.171306659133286,-14.123144272023918,-14.099240362694367,-14.504478946852856,-14.625764107578915,-14.361696842273775,-13.787233528057033,-13.448534047698395,-12.946674187887657,-11.788527957459793,-11.731937333791777,-10.801084529554824,-10.586165949350738,-10.584507456459505,-10.584507456459505
42,0.0,-5.293329083993117,4.504295902817312,5.373111034435262,10.036348920507887,9.765186038116445,9.48411922148431,10.172902932012292,7.902481278946632,7.802481718297947,9.126136659621393,9.028020345021975,10.175362741256206,10.136688731776378,10.12021712669278,10.12021712669278
43,0.0,-4.970094164647309,4.676176147937994,4.506383651981241,4.263286644189757,4.1424716630720155,4.008656179788176,3.827603094462427,3.6578679988903406,4.510368176471922,6.221643885032266,6.14176728022935,6.465575481400508,6.43834210696858,6.424876646862589,6.424876646862589
44,0.0,-3.0408472713068524,26.94714662570888,26.074628140601977,24.831664853679296,24.006737070491955,23.534801278746308,25.48290786448994,24.959966661905792,25.629704536700093,26.207786638830406,25.92449830050569,25.850237067375485,26.200462130580814,26.152486616059534,26.152486616059534
45,0.0,4.5030676106588094,3.921570998383448,3.3808825068465356,2.5230152622725894,1.9509452997472534,1.2392462736003327,4.202733799944223,3.9080000366304364,5.015704218002929,5.122092818616024,5.480820677295623,5.55179449922275,5.93968193928413,5.924017871792359,5.924017871792359
46,0.0,36.21953789771607,34.95766439363786,34.47572655593385,33.43322082170785,35.666533439928344,34.456053250169646,36.29344617225181,35.43761622592992,36.01788222056787,35.923089941575476,36.67187374481044,36.5641963217052,36.439714647730156,36.51757250054828,36.51757250054828
47,0.0,-0.30418000171882015,-0.5073732045903825,-0.6334799678825251,-0.8140481496453276,-0.9055613952503484,-1.0089548601955785,-1.1066925135771495,-1.1997377649300875,-1.2503483113021847,-1.1265329520403162,-0.19113287326398712,-0.13004637054535417,-0.17037734925856537,0.015852744740394116,0.015852744740394116
