,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,896.786,1333.863793926812,1317.9497056226744,1293.1427614613774,1273.9724949278582,1260.0401704984677,1246.2586192633455,1231.554873102941,1221.03138692178,1385.6252527301665,1374.579146102534,1366.3603661591974,1358.1838791587577,1354.2231359063499,1348.8168914905327,1341.9556930251258,1339.2826228427687,1336.613422864706,1332.6117029851391,1329.959588299872,1328.6361627115718,1316.7847280348622,1309.63518318563,1312.981894200884,1314.8554579353531,1310.9228907517531,1319.4017993951404,1318.0858475957455,1317.2923187481497,1317.2923187481497
11,1121.712,1092.9820946641794,1080.2159634553354,1061.650645228892,1352.6788727334313,1337.8742473801544,1323.2473783457208,1307.47723111678,1295.7719292807683,1291.1757855273283,1280.9158389477498,1274.117575411082,1266.5181929737334,1262.738290818163,1258.005926120351,1364.6114197528311,1361.8840632737454,1359.162254732261,1355.0896083309212,1352.3813319298677,1351.0292245979376,1338.9368885764397,1329.6662673211786,1324.3703487529544,1319.2055210587469,1315.2640885570083,1314.414787242983,1313.1173724557402,1317.6575840832845,1317.6575840832845
12,1287.798,1254.7312018933321,1239.7911319796174,1217.0409524526103,1217.3344084929727,1204.2064342160936,1192.6782924872223,1211.5911256364184,1267.498071660648,1262.4446098866524,1253.9596190439502,1360.7499379051228,1352.6058737308258,1348.5528168698836,1343.2102181820237,1353.2729292558765,1350.5684563102939,1347.8724040981297,1343.8387032771352,1341.1562297782841,1339.8170045485058,1327.8260542881662,1318.5691666172079,1313.3076088675994,1318.6719691828525,1314.7333585130275,1312.3117831893599,1315.3030964061704,1315.5266223097642,1315.5266223097642
13,1387.657,1352.0263977298855,1335.8917578433627,1310.7455731656005,1291.2623261649912,1277.3602669630513,1292.4460392322173,1277.190071720938,1265.7309018534247,1260.6860518302617,1252.607855534359,1403.9984281930167,1395.5954299761418,1391.413398507098,1385.8564752475863,1373.4343752257664,1370.6890578206899,1367.9491543421063,1363.850332434902,1361.1245333513646,1359.763677818013,1347.5760495222307,1338.1860437716114,1332.847649863716,1327.6211575391303,1323.6577700975345,1321.0327577201092,1319.752213962389,1318.6591697484268,1318.6591697484268
14,1338.336,1303.980572284309,1288.4264465540355,1264.1779013803246,1245.3639469091243,1232.7524362244967,1303.8055947477699,1288.2711371330058,1275.4834558782989,1270.4187095084394,1262.187970651324,1270.6554394463033,1263.139538801852,1259.4848593026175,1254.6661859018618,1376.6626685823255,1373.9108458448295,1371.1645060099856,1367.0552654733563,1364.323029743675,1362.9589667139314,1350.7436188811232,1341.3255464573338,1335.973023749565,1330.6423623133799,1326.666428811889,1324.3189302906944,1323.0013023604035,1321.691202058043,1321.691202058043
15,1257.287,1225.1186092413557,1210.5611455436156,1187.920543049174,1170.3474149944311,1160.721608766659,1468.536966593677,1451.0082520570247,1436.563340866752,1430.825749066561,1419.4192218335093,1410.9240412439738,1402.4784308955416,1398.276751085186,1392.6934060810229,1380.2121616538166,1377.4531635196704,1374.6996806227946,1370.5797732362914,1367.840040241592,1366.4723112013505,1354.2241338053814,1344.7745125498752,1339.4535865431694,1334.1114241216712,1330.119744191687,1329.561513958048,1328.2341254440898,1326.9093823186456,1326.9093823186456
16,1515.632,1476.7142303161484,1459.090822412669,1431.6147962751338,1410.2902742406525,1394.8544368462676,1379.58756912432,1363.122040502228,1349.5544960353632,1344.165975570937,1333.4534140008911,1325.4747634260161,1317.5426411783315,1313.5958976308225,1308.3551736804054,1296.6353764770615,1294.1905567454837,1291.7795997135495,1287.9858771673682,1285.4649684979108,1284.2887995294127,1291.7309002918378,1302.1397408120756,1320.1521487102113,1314.8919130474471,1310.961448394578,1322.6576864532371,1321.338147766784,1320.0203836190171,1320.0203836190171
17,1570.84,1530.5046992298442,1512.2393679314687,1483.7625419444903,1461.661285372973,1445.6632604186093,1429.8403364817734,1412.7740259023567,1398.7100297120153,1393.1238119061397,1382.0182213114315,1373.747131843299,1365.5242007474035,1361.4328592156185,1355.997008353261,1343.8479047270241,1341.1809150794747,1338.5213157142307,1334.5292045409997,1331.8836455731223,1330.569227927549,1319.0210745159513,1309.8703099095007,1327.4320201413998,1322.1454804818022,1318.2631040063777,1318.9096263754689,1317.5945297490935,1316.2853652193442,1316.2853652193442
18,1510.369,1471.586499834537,1454.0246454187766,1426.6445851265928,1405.394781832713,1390.0131831187564,1374.7998838097956,1358.3907141660402,1344.8699022801868,1339.5016457695083,1328.8303103298724,1320.880574007018,1315.0528966749946,1311.1199775273747,1305.9193330879805,1294.324583425738,1291.98707759647,1289.6556217523548,1285.9205954047086,1283.4393294674944,1282.3308921380271,1333.6220453841618,1324.3283294078344,1319.0667789960476,1313.8122003195858,1324.7040925614917,1322.4708755434615,1321.151854667918,1320.0512028132503,1320.0512028132503
19,1440.774,1403.7814072601866,1387.030806388574,1360.9150717630343,1340.649001665099,1325.982535714279,1311.475294173829,1295.855639554069,1282.9825981006193,1277.8801677349927,1267.825378967793,1260.3811310370531,1314.6378105235863,1310.7054700553551,1305.5038890518667,1293.9326471979189,1291.5889523371702,1289.2520974444483,1285.5065591886453,1283.0055691908274,1281.8915116216365,1342.4212144729365,1333.2268578373296,1327.9074401850555,1322.6112812861727,1318.774699583018,1316.1524699545514,1314.8387134845968,1315.2737397711123,1315.2737397711123
20,1430.922,1394.1810475943191,1377.5442796006844,1351.6063943705308,1331.4769256725237,1316.9076973963874,1302.4974610807742,1286.9582544540467,1274.1520256432254,1269.2506437432933,1259.712265020366,1252.4018128933685,1386.0504497154393,1381.8966169696455,1376.3775120614603,1364.0399699128225,1361.3134998899666,1358.5924800806865,1354.5211337024114,1351.8138397591404,1350.4621289193813,1338.4770490191079,1332.290420320944,1326.972985442096,1321.6820205646573,1317.736480674529,1315.1071690266606,1313.799857857634,1340.8121969997762,1340.8121969997762
21,1560.24,1520.1768045993135,1502.034680925613,1473.74994354797,1451.7980526034678,1435.9081465334195,1420.1922128277295,1403.240861262567,1389.2717589130752,1383.7231776884548,1372.6924098946686,1364.477045818942,1356.3126824184455,1352.2501406227018,1346.8506420608019,1334.7877941330778,1332.122951632606,1329.4634361522922,1325.4815324035144,1322.8758548292399,1321.5546399744107,1309.7250733841295,1339.1495915590529,1333.8148699469714,1328.5782159971989,1324.603544671639,1321.9927536308403,1320.7223618772093,1329.613870515332,1329.613870515332
22,1367.936,1332.8157140564724,1316.9135251223727,1292.1188998002372,1272.8966907592628,1259.0065906317636,1245.2875973594698,1231.4416106357785,1335.439854020847,1330.1079231692872,1319.5078636702751,1311.6132879648687,1303.7658706895747,1299.884065471888,1294.7027716306181,1283.166472828186,1280.6650852020025,1278.1753964986835,1274.3510332233136,1291.6387889549,1290.3899151659452,1288.2125668456315,1306.4754132506225,1309.5598450923897,1318.7900728268642,1314.847418892069,1312.649879373704,1314.70986749433,1315.0884906268357,1315.0884906268357
23,1312.581,1278.8931124645578,1263.6343999573012,1239.880676488766,1240.5245075002076,1227.1036614234254,1213.8707859199792,1221.3311280734736,1434.7486961634306,1429.018511821602,1417.6267108671827,1409.142497892404,1400.7074800587714,1396.5100018964758,1390.9328106507337,1378.4656182804451,1375.7102414215026,1372.9603725609009,1368.8458606994595,1366.1101675089212,1364.7444173414124,1352.5135217477034,1343.0753224649723,1337.7249733900053,1332.412560759228,1328.4320112814548,1328.6793175439034,1327.3857162263594,1326.147027510133,1326.147027510133
24,1234.693,1203.7869193256365,1190.6624414002208,1184.4320067123697,1394.2532244797176,1378.9946445718128,1363.9032036756132,1347.6298283566632,1334.3906954484933,1329.063653891167,1318.4733144750335,1310.5836078778198,1302.7436712075103,1298.8428536133274,1293.6571033097587,1282.1430593543862,1279.6572807467371,1277.1836796045243,1316.9214802599379,1314.2898577688982,1313.0686769111292,1309.9968137608364,1327.4639228339558,1322.1664040460118,1316.8911978364472,1312.9564586066394,1324.397844134885,1323.07939929075,1321.7610518914594,1321.7610518914594
25,1115.108,1094.7193811562104,1090.3317966087632,1122.3567844323966,1451.7658422388465,1435.8761026487437,1420.1603664363429,1403.2092756340683,1389.240656960328,1383.692319777151,1372.6620371460376,1364.4470164473585,1356.2812824250186,1352.217689880705,1346.8227662536492,1334.7601323506633,1332.100354640094,1329.4458938251685,1325.7556598390654,1323.1072114060473,1321.7969741946413,1310.0150576782567,1341.3391296995715,1335.9862611779872,1330.6613821113028,1326.683389610791,1326.488294427959,1325.1668181335313,1323.8478473153975,1323.8478473153975
26,1303.697,1270.2539225610492,1255.1689148850496,1232.3430013721936,1236.960368547729,1223.4705803995462,1210.3376132460312,1206.0949792699148,1291.83718183975,1286.703076690955,1276.469953758408,1268.9098563407047,1261.5195817183203,1258.0534434233748,1381.5629908643843,1369.1789029002425,1366.442348056345,1363.7112635855806,1359.6260087745004,1356.9084482169603,1355.5518077687432,1343.402096382859,1337.6393390427427,1332.3158495784573,1327.0039167226637,1323.0452143153582,1320.7734583329418,1319.4863208746087,1318.175649553734,1318.175649553734
27,1514.704,1475.8100591151356,1458.1974537234596,1430.7382693964462,1409.426818522903,1394.0010447227562,1378.7450170056889,1362.28965267965,1348.7333016282496,1343.353720521236,1332.6592894396456,1324.695338819355,1316.7773341390794,1312.895617442464,1337.088962698007,1325.1495562950947,1322.5051380530608,1319.8660060030927,1315.9240895308146,1315.3246852038426,1314.0118085186389,1321.729725097207,1312.7193601757533,1324.0350869930926,1318.7514027793488,1314.9168466847548,1312.310240946232,1319.1069867052856,1317.7985117185806,1317.7985117185806
28,1501.194,1462.6469889676314,1445.1915103471244,1417.9772967598897,1396.8559859444442,1381.5673970058203,1366.4462536423557,1350.13644844583,1336.70547420624,1331.3986911208392,1321.0237324429715,1313.2309746829487,1305.384971982739,1301.7409485208168,1297.866057908687,1309.762535129206,1307.2659029994825,1304.7758568393867,1301.0709706262412,1329.4647147109595,1328.1391699962485,1316.3987464689355,1307.2327907928172,1315.0743554757642,1309.8935038106615,1320.4296271482965,1317.806378174627,1316.6905427964523,1315.3857822536559,1315.3857822536559
29,1383.176,1347.6614347370228,1331.5827300956719,1306.5142236020422,1287.0619792473613,1273.06367206438,1259.4923828980209,1276.0939967043616,1263.4329758367298,1258.709111637465,1253.3244652900876,1280.2611222514338,1272.615081532056,1269.3262263363222,1264.8296519161358,1283.8646988973337,1281.415722600238,1278.9723414567602,1275.419857286068,1339.0751619973532,1337.740796835356,1325.7736122233243,1316.5347544848667,1311.3438403300468,1346.8867461591342,1342.9107845342487,1340.5631493699645,1339.2513492205946,1337.925979871374,1337.925979871374
30,1227.896,1196.6707469426499,1182.663258173257,1161.0955280046796,1145.721907544579,1232.2134564704845,1220.0509655892297,1412.733240343466,1398.6693614797748,1393.0832182348936,1381.9776164288535,1373.7065664910758,1365.4837824437714,1361.3916689393845,1355.9545327677033,1343.800368697266,1341.1162506902401,1338.4374982351105,1334.4437711313255,1333.320489510834,1331.990476021323,1320.0695310297187,1310.8660715232566,1309.6287567567304,1337.0495083092956,1333.051372586847,1332.833838663046,1331.504589824383,1330.1860582345585,1330.1860582345585
31,1334.055,1299.8338917320484,1284.3430254870157,1260.1945370705594,1241.511623331571,1229.4941540558777,1217.9027851771052,1429.9910189390082,1415.7554065079237,1410.1009216807731,1398.8596139307815,1390.4875667957076,1382.1642236639468,1378.0219300494796,1372.5181768422242,1360.2149701397577,1357.4962002644486,1354.7828652101198,1350.7230291584524,1348.0245889951645,1346.6786994061692,1334.626096912265,1325.3527384213141,1320.0639712326767,1315.3022878279337,1311.366523354079,1345.214209997894,1343.872058787896,1342.5453037291081,1342.5453037291081
32,1458.039,1420.6003362515592,1403.6467590220252,1377.2152491168872,1356.7012713422882,1341.8522370931037,1327.1732363519375,1312.7718506339697,1299.765259147207,1294.6025526270084,1284.3039593769752,1276.6409375369628,1269.447967501616,1266.3491974360566,1261.5733503896756,1331.4773529666459,1328.8193339350657,1326.1666282835295,1322.1975091652002,1319.555963580379,1318.2382686167987,1306.4394431990029,1317.9105518632632,1313.1522011328184,1322.6370052601621,1318.6842096764801,1329.0597968683371,1327.7363680714689,1326.4294337033973,1326.4294337033973
33,1487.923,1449.717064330721,1432.416073282317,1405.4432053584674,1384.509444561244,1369.3562970157807,1354.3696379850294,1338.2043994504022,1324.8965605752535,1319.6117042268488,1309.1035722501877,1301.305560601375,1293.6316583396053,1289.99374370571,1284.89881749205,1345.0976711938756,1342.4142762201589,1339.736245352995,1335.7309775562467,1333.0625664741117,1331.7367319076375,1319.9512588218367,1310.7765618182138,1330.504658753086,1325.2064300871702,1321.2525992649366,1320.6971879110058,1319.385716723095,1318.0928180063718,1318.0928180063718
34,1518.878,1479.8770862955437,1462.2169704516382,1434.6837142745928,1413.3155944687487,1397.847552894954,1382.5506832064723,1366.049738518476,1352.455507381738,1347.0553723083653,1336.3300602580741,1328.3393579701071,1320.3981813072933,1316.459668902764,1311.2054740903993,1320.7436763946253,1318.1077196795125,1315.4770322418733,1311.5458299695324,1308.9525935764232,1307.7199389828468,1319.458792818584,1310.2598887949205,1345.0089182375698,1339.6432817297807,1335.648104726378,1333.07927157603,1331.759676304454,1330.4645256281494,1330.4645256281494
35,1570.471,1530.145636455284,1511.8847573699493,1483.4148161765424,1461.3190072562447,1445.3253743569473,1429.5063456516602,1412.445060102819,1398.3844483127366,1392.799926286668,1381.697005418848,1373.4279401795923,1365.206997588308,1361.116310011609,1355.6810444673583,1343.5456376375514,1340.863338182914,1338.1864006448866,1334.1839435696663,1331.5206360024706,1330.192574366468,1318.356930715436,1309.1681104349093,1347.922174430373,1342.5535773423853,1338.5484074516976,1335.8854247942018,1334.5658763694075,1333.2697654930382,1333.2697654930382
36,1851.1,1803.5682221926045,1782.0440431352888,1748.4864639425014,1722.4419648821788,1703.5895539412295,1684.9434857424646,1664.8316639910897,1648.2580653454543,1641.6749160410807,1628.5873917914312,1618.8402637042304,1609.149859998819,1604.3272362592525,1597.9195468619282,1583.5956620197528,1580.4300542913754,1577.270774612847,1572.5436925240615,1569.4001776827058,1567.8307775050232,1553.7766109150325,1542.9327496196247,1536.770270047456,1530.6324034433421,1526.0450965995901,1522.9945324514877,1521.471537919036,1519.950066381117,1519.950066381117
37,1642.369,1600.1969558889436,1581.0998660990865,1551.326275140359,1528.2185814270513,1511.4919883460377,1494.9484705806717,1477.104526933237,1462.399844110732,1456.5590332552367,1444.9473030369772,1436.2992944761202,1427.7016916798093,1423.4229222281613,1417.7378213005695,1405.0292260560848,1402.2206186101987,1399.4176255705968,1395.2236564603731,1392.434662342109,1391.0422566797668,1378.5730971768683,1368.9521897218476,1363.4855317866025,1358.0424411027475,1353.9733186160313,1351.2683091601177,1349.9390418509577,1348.6225368091066,1348.6225368091066
38,1513.908,1475.034960669419,1457.4318799597813,1429.9876958721059,1408.688348649822,1393.2707341401926,1378.0227545185355,1361.5761783684973,1348.0238240419571,1342.6422478404254,1331.9426705789422,1323.974905219795,1316.05344321781,1312.1153556024767,1306.9189792433242,1295.2315261975486,1292.6590640196798,1294.0077412157045,1290.3543408292621,1287.8459389759441,1286.5823070369681,1293.6281190301456,1349.5713855126469,1344.1855215023083,1338.8578336110759,1334.8496419753424,1332.2112405520336,1330.9053493114814,1329.60557796217,1329.60557796217
39,1529.836,1490.5535572523368,1472.7650235860474,1445.0317440758974,1423.5075045765689,1407.9271665971403,1392.5194703992986,1375.9011954093965,1362.207687269706,1356.7749324472004,1345.9729566416281,1338.021947626348,1330.1051185468941,1326.122919046881,1320.831714794385,1309.1160989676193,1306.931517606783,1331.379204613087,1327.4101107405063,1324.763502485136,1323.441119982651,1311.624869718173,1368.752703503314,1363.2871977831794,1357.8443680435953,1353.7752727488464,1351.0705192566213,1349.7444387373648,1348.4187572986275,1348.4187572986275
40,1386.421,1350.823829945705,1334.711871852304,1309.5832731333303,1290.107508119564,1276.0053474255963,1262.161647608979,1247.1803247886635,1235.745194016125,1232.3005485162703,1227.0173749860048,1249.1091049447807,1282.9104186311786,1279.0945817573224,1273.9954225462461,1264.7183001114117,1263.580494698489,1335.1379890635867,1331.1383174358052,1328.478705272251,1327.1508635669788,1315.26015095629,1313.2277292983174,1317.1935287222602,1311.9518237202817,1355.1579243300373,1352.4494314053018,1351.0971809738962,1349.7635127929223,1349.7635127929223
41,1242.473,1212.7870924927427,1199.9778310405193,1179.9302372144273,1165.3815164127982,1460.116199501329,1444.1350857662608,1426.897672758246,1412.6928748691832,1407.0506098236328,1395.8335954142026,1387.4795812551656,1379.1741841127914,1375.0408486528484,1369.5489899146003,1357.2732687689268,1354.5602174356577,1351.852665454004,1347.8014853398938,1345.1108263716992,1343.7675045453275,1332.7104728814,1323.7418583073297,1318.4902588410819,1313.2387696072124,1346.9344031898167,1344.2790986998402,1342.9479316011405,1341.6171816695394,1341.6171816695394
42,1291.73,1258.9418293694216,1244.2446252684315,1221.565184324982,1204.376125990201,1366.3702203841826,1351.4160364957536,1335.2856588434383,1322.436668767373,1317.1563931094354,1306.6572959523885,1298.9029287229544,1291.4138724314053,1287.5826116303633,1290.6161071468014,1279.0762914158952,1276.5213969193549,1287.019684355913,1283.6165367203807,1282.6896613164765,1281.55546165516,1367.5081853016043,1357.9655191925508,1352.5428179494113,1347.1416392005865,1347.4031945531747,1344.731468695263,1343.3957032265678,1342.0596985233412,1342.0596985233412
43,1359.58,1324.6936882120442,1308.9031800125124,1284.3097887023457,1265.2264963168527,1280.5317166273464,1266.5652627479758,1251.7135597128356,1283.5545767197964,1278.4900655135311,1273.753236770789,1266.8250420542881,1277.3429088779085,1273.7287896810894,1305.7621364405197,1294.181157373872,1291.6148128732816,1294.6757700033477,1291.189713075466,1290.474231569028,1291.850185337459,1368.5846240962096,1359.034431525101,1353.607133533503,1348.2014682577433,1344.1816943081092,1341.504949961187,1340.168404011226,1338.8329766072147,1338.8329766072147
44,1332.369,1298.1698203897372,1282.6868435152123,1258.5426143197672,1239.8246355322533,1227.8468423449515,1215.8148026579443,1229.3699232952274,1263.355309305981,1258.8675852672754,1271.2024079157186,1264.3285741114357,1276.8603011379741,1274.7869839346663,1306.632995154678,1296.9910741936758,1295.3152663683627,1294.1238198568922,1290.5724311548001,1289.8534299729217,1304.9067025429488,1348.1484059844329,1338.7765362579255,1333.4744578614007,1329.4575064807261,1325.4778262959157,1322.8384529901502,1321.5216605371602,1320.207782876623,1320.207782876623
45,1376.247,1340.9108682759897,1324.9138004563288,1299.9708385698639,1280.615211862708,1266.6028266519475,1253.2912098254085,1239.745482828202,1255.335215523363,1251.96445901159,1282.3171415195798,1274.676460669044,1281.5732761655845,1289.23401149205,1285.3483128535918,1276.5152004045049,1284.781596737896,1282.5062457890172,1278.9492574125381,1277.0298590769705,1319.1565332178934,1307.465453716358,1311.5013845959177,1313.1162866847635,1351.4763894098312,1347.4280093219597,1344.7838640373252,1343.473480173288,1342.1857846931148,1342.1857846931148
46,1480.837,1442.81632810733,1425.5996730402055,1398.7582338412774,1377.9264915817562,1362.8473547251474,1347.9372783799568,1332.1477360198858,1318.9510526617255,1313.6872347609922,1321.0081153470412,1313.111898239869,1306.0722243232688,1316.3523416761068,1311.104602481149,1302.6896798767118,1348.5284176826383,1345.8372770906908,1341.8069632614677,1339.126800086908,1337.7881592868207,1325.8137374100575,1316.6659063509665,1311.4827798973909,1338.0353267502417,1334.047770985456,1331.600109886256,1330.4179067763698,1329.3383628695933,1329.3383628695933
47,1223.476,1192.4929636030447,1178.5578413550625,1157.2206663352486,1143.1003472837524,1138.9425818889777,1167.0681243801691,1255.8700699345795,1243.5839282838735,1238.778618544987,1241.001605465896,1238.5865445328811,1236.7142770937448,1255.7193025606425,1260.0162944885824,1251.7664123932234,1312.9331948778495,1310.3141786512886,1306.4341976842495,1303.8489085800788,1302.5457336714987,1294.3621818599356,1287.6167339259869,1283.7838610930191,1291.4509793825223,1289.893021441474,1290.9882794956127,1292.058309216117,1294.099454906901,1294.099454906901
