,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,2627.65,3013.1595211277645,3442.869362668423,3376.2307676690643,3339.588533934679,3335.350077397343,3319.9840720151524,3302.8693050393967,3290.856880527486,3322.68551321314,3392.075880093199,3375.9034606624946,3364.647737477558,3365.7783614438345,3404.411042699727,3398.2171248598715,3390.310609271273,3382.131663596065,3372.5804470275816,3367.59999,3388.787630732436,3380.452183101802,3378.8070078983883,3375.435858026848,3393.6849341950215,3393.6849341950215
11,2960.975,3191.2292304421335,3394.713126646886,3359.174301934155,3347.2526214059817,3354.0565845347974,3341.6942985688734,3324.8575574819347,3325.1461801354453,3419.4951524840485,3394.7444987180274,3381.3726839672886,3370.4388563653347,3361.519691610394,3484.210020246505,3476.9374911428617,3465.7831702184944,3457.4041054780428,3443.786442410544,3438.833381600006,3437.1020913863294,3430.3761174379065,3429.0154535054444,3426.524269692838,3422.1380252358,3422.1380252358
12,3156.497,3260.5617977244565,3345.348780382989,3495.933082290712,3450.624842086106,3403.348492091181,3371.495552187377,3343.0057268446535,3400.0894101764125,3388.629433199298,3359.356017283155,3391.9066773077893,3381.3583615275443,3371.877823450303,3367.59999,3369.9710693236425,3364.0446796154797,3376.428134169394,3370.7003705703705,3365.750998125196,3397.9809780026167,3391.850877596991,3390.58544215108,3388.3262544316676,3380.1858902906893,3380.1858902906893
13,3525.9,3421.1210654892457,3367.9880797972387,3411.76733037739,3369.7288405822146,3319.74692352166,3312.1807212018907,3358.390621872831,3469.702065689634,3449.9420562105156,3419.313330214014,3421.696463626229,3411.526442801897,3401.956582533798,3389.7651516094757,3390.029174375285,3385.47099131196,3389.7503064461243,3385.6564894133758,3380.648761507008,3384.232862792862,3378.717801886074,3377.528148102889,3375.780164662745,3368.400968345428,3368.400968345428
14,3815.318,3634.662627180396,3504.772308164578,3435.5521499026163,3393.544526928728,3351.82929388363,3358.447278869537,3464.5386983245394,3438.3549586493186,3422.410108261459,3400.3272785430727,3388.9375644946285,3379.3415455005857,3369.975872918249,3357.5546556221516,3367.6000099999997,3364.107576039694,3434.1222622328687,3430.839247556245,3426.663757883401,3423.0862868729514,3418.7603759718163,3417.850484210041,3416.801642377736,3410.5183248751728,3410.5183248751728
15,3821.891,3637.7766531537586,3505.2441587233134,3434.8260198579583,3392.8931825000527,3354.0211574788427,3426.878937515324,3408.9062232117367,3381.654143683802,3367.59999,3525.055000842036,3507.681550838503,3494.552656558781,3484.5194741171795,3466.872749055512,3459.817883610996,3448.69999,3462.311119818828,3448.69999,3450.046774397637,3444.5651626702784,3441.192957262008,3440.42017574257,3439.7099085038444,3434.4288325724406,3434.4288325724406
16,3608.369,3443.990134466257,3456.728271622189,3387.72409638657,3345.510063174536,3342.5342987111467,3466.680119310942,3436.163341989627,3411.4796086378437,3398.65887538812,3424.9669755064697,3410.3841629892368,3400.980135611557,3392.8309879096983,3383.2697670919106,3376.3331461857,3373.8118928051085,3368.005828329017,3365.9876189973643,3424.5171515164534,3420.9375517671738,3417.41744798795,3416.4951206604296,3415.477970841376,3410.3489101856158,3410.3489101856158
17,3610.44,3446.4121533234534,3636.4937250449675,3562.986245059122,3516.2869222109834,3469.350742789337,3441.003014933792,3415.424498187861,3398.3473877130173,3391.8690248482158,3381.853038579799,3368.032870987851,3358.5078381461362,3412.525678520946,3403.910264941741,3396.9561726041693,3395.0162183205807,3388.4509489818124,3387.1661343407723,3402.2311418702566,3399.056671088911,3395.9410284991245,3395.008299258582,3394.313305920779,3389.9533695559653,3389.9533695559653
18,3661.558,3485.888222255682,3418.477193150812,3375.3504071850084,3334.1695278360335,3475.7136465022354,3444.9950653045425,3423.06158033269,3407.074419160825,3403.832939330464,3388.9639002318736,3375.31719919003,3365.633154903216,3467.920228969873,3450.362602718196,3443.1404195512114,3440.132016646101,3433.950684921558,3431.241646343919,3430.730421835911,3427.488141199629,3424.546837961724,3423.6043097520574,3422.8974405706467,3418.7005492676553,3418.7005492676553
19,3709.937,3530.2440621893256,3411.7580318578184,3372.512419184517,3361.2650794016813,3578.0992196235725,3544.7556609595067,3513.1889042002417,3481.4302395396844,3462.20226317752,3432.776495662286,3419.98455890227,3409.64420431159,3413.844313473039,3408.736751394412,3405.9604025603358,3403.137026132408,3397.778620963539,3395.039383897968,3391.4767944682794,3388.5530563940956,3386.103467625281,3385.267719536514,3384.756609283935,3380.9982591954376,3380.9982591954376
20,3670.915,3495.362471494666,3385.667615808368,3348.5231938556535,3575.9883897877435,3522.132504360782,3489.2999900000004,3458.16977182851,3426.9600050811173,3415.815828267369,3396.496891940252,3384.8841940349434,3374.930978277437,3368.5508711975313,3364.579651720413,3434.0608783763473,3431.6465356198046,3426.6907701511464,3424.4394343632275,3420.8042287535254,3418.131388792919,3415.997226810373,3415.1498771022702,3414.7235709608526,3411.4599732847955,3411.4599732847955
21,3561.733,3454.0988302916044,3378.909304734054,3333.1487415430456,3642.9887989591957,3587.64074787438,3554.0389720040293,3521.9980705261673,3490.0253983098587,3469.7836005048716,3439.5733207928906,3426.9927055201115,3416.610854564508,3408.7382921759804,3402.70698495292,3418.4542502451377,3416.0127553715015,3411.06548667619,3408.780864581129,3405.225059967973,3402.479483211752,3400.1447943572193,3399.2548685825045,3398.7678688624173,3395.5015911515648,3395.5015911515648
22,3431.644,3954.343245377043,3809.2758567185097,3732.097669122705,3684.1271981423056,3627.743952776978,3594.4216800346308,3561.78040254604,3532.409848581493,3511.6648537317124,3480.4612458440424,3463.2337180462873,3450.217814276064,3440.269223914399,3432.7144292432713,3429.097228431183,3426.5698489383244,3421.6937553206885,3418.9733622759195,3415.5157791446354,3412.8326230675216,3410.113455275118,3409.1731624145605,3408.4865739241577,3405.114053502127,3405.114053502127
23,3514.082,3591.947302213044,3461.2589968653388,3451.5734652660913,3407.7916181706482,3357.0079158883573,3392.9372087739307,3367.59999,3484.731439744809,3464.4412033899484,3434.109725517774,3417.839253173261,3406.6796217811598,3400.1271719380597,3395.3144201852983,3389.3526525337984,3386.872823754661,3382.403412838723,3380.0279417067945,3376.9081737188153,3374.466603743766,3372.066887139073,3371.064271531331,3370.5432898834333,3367.59999,3367.59999
24,3482.86,3490.0851867346255,3365.119438288261,3696.7019730263214,3648.3066062020775,3593.017893037816,3560.5934107005164,3530.0671738756173,3504.9281982005054,3484.642251920078,3455.23041154513,3440.43650419759,3429.300643426275,3426.466303679304,3432.754272832816,3426.979984244434,3424.138719757711,3419.971004933712,3417.2327431816,3414.3407192345,3411.9986502558936,3409.162108388528,3408.1159753449865,3407.331501888306,3404.1904371506184,3404.1904371506184
25,3874.69,3692.19999,3558.042280455058,3489.362240738643,3446.6510909630247,3474.403953962311,3442.6515775599,3414.0901033535392,3387.6377803814757,3377.593850616333,3364.0240176292873,3398.016498365798,3386.492450248622,3385.915912909999,3399.9272588516847,3394.985384112912,3393.624672371106,3390.674315175097,3389.6056636978565,3387.588821656991,3386.042313974327,3384.490471637021,3383.569246303859,3383.449176784481,3381.8609054469157,3381.8609054469157
26,3717.906,3539.365097915419,3445.7602548754408,3387.9703435058636,3360.66528158392,3630.9662938318793,3597.2094062287465,3564.9133382846303,3533.523929925774,3513.892422284511,3483.7062476237074,3468.65014276372,3462.0403412406404,3452.198089144332,3434.855274930814,3430.0842030172457,3429.3151645741764,3426.3603992662515,3425.624930211951,3423.5790174874523,3422.0229522347,3420.6423334967526,3419.591291862545,3419.2787533215514,3417.4002738107974,3417.4002738107974
27,3613.891,3453.09715263957,3584.579256749652,3512.3628118527377,3467.8786823084306,3426.5691631210984,3403.7434463832337,3380.5593545411543,3375.976959507653,3374.871937747381,3380.1617872446236,3365.3625509162102,3467.42490510226,3457.6034227172136,3440.339290629259,3436.8916486860035,3440.2327090746167,3438.1809117169582,3439.8722116107233,3438.2992616078836,3437.454924710287,3437.5959770032964,3436.294790771258,3435.718035192016,3433.6997849417835,3433.6997849417835
28,3734.837,3555.122536531278,3509.029302523119,3438.349012445223,3440.7077524274678,3399.8225001642645,3374.100256100333,3383.691432142282,3378.0444580967464,3374.3244933430387,3374.7610976701862,3359.2030401804686,3446.016552340157,3440.393872771615,3434.19464364535,3431.785856215795,3436.6941369588862,3435.1208806725394,3437.1156471875206,3435.797269017931,3435.0784295879466,3435.63827078576,3434.3754958424083,3434.040315562606,3432.3295936412,3432.3295936412
29,3702.11,3529.0922999447507,3432.2781015037763,3430.393994775641,3433.038211460681,3394.570675672909,3365.310469663868,3645.911503961462,3612.741654795288,3591.6691135596907,3560.011199221997,3543.5356874322,3531.356255378359,3521.222777457121,3503.3934742147876,3496.0760848660334,3484.804734111433,3476.343789492642,3462.634115639028,3457.221813794879,3451.6972552458215,3439.680968736182,3438.450516740202,3438.1293307159262,3436.4736928019006,3436.4736928019006
30,3571.116,3517.2878607728744,3415.9636986050855,3448.0821650264706,3433.7818352963914,3394.6406464385773,3370.7429717685814,3416.792294375339,3399.3022098364636,3387.7294893984727,3376.695518571011,3417.90552467446,3406.3007238823207,3400.892221908359,3394.5807121807115,3390.1787453689226,3385.4590805626694,3383.618030157142,3384.1933603450925,3382.8276748663266,3382.0318735536293,3381.103195028555,3379.7705824507243,3379.458061611184,3378.022698051423,3378.022698051423
31,3684.262,3573.1037933843168,3444.7269828241865,3504.0031063156885,3458.845300442933,3405.930496531467,3420.9185179568517,3404.202025029932,3387.360686539222,3376.389826148539,3367.59999,3502.271677074379,3489.2999900000004,3479.4571816661673,3462.1428417221523,3454.9723209573585,3444.0024257349855,3442.733567166594,3444.3732307907703,3443.3379772237663,3442.8127608378877,3442.2889075157323,3440.8221187420077,3440.432192583358,3438.972175378311,3438.972175378311
32,3753.212,3586.13751955459,3461.799583079238,3401.950794852696,3392.5667567414566,3355.6725090930445,3622.907729992144,3590.078141600065,3557.3504918104704,3536.8699563477317,3505.87969700611,3490.1187055188893,3477.100653060038,3467.1608348247973,3449.703572706919,3442.5141696949227,3446.35035518731,3444.4105137727634,3443.9902406573806,3442.514401536026,3441.445832657265,3439.401219649617,3437.826528830225,3437.459602446131,3435.952064596818,3435.952064596818
33,3645.233,3540.772674382743,3449.6013214465816,3393.14569973886,3415.6721691885236,3388.814248260902,3428.0875325238176,3405.835035649201,3397.1041096737267,3384.1790122826956,3379.9659180804156,3373.206275107313,3368.586006726869,3372.3020524363237,3388.921819453097,3388.971126589187,3392.7168986072766,3390.628085149341,3389.732788642489,3388.2113416064276,3387.019446719509,3384.7613100362723,3383.147968911974,3382.723591467514,3381.3805922941615,3381.3805922941615
34,3830.988,3652.579993343773,3523.7414159157006,3457.214380933969,3418.1173777223526,3410.9803262040928,3399.714741778843,3381.5962882845274,3381.2796655699576,3368.2714589964285,3370.285098739848,3365.023351566318,3402.480033148538,3404.2356327722896,3415.7270139736606,3415.2276871377494,3415.7666042327905,3414.3450201113606,3414.1074718954646,3412.972193100075,3412.256167765929,3410.385416131362,3408.7008669296943,3408.5009562448686,3407.921254081313,3407.921254081313
35,3850.206,3668.4238100017687,3537.502790039599,3468.6956009031637,3428.1070800599255,3446.468276146168,3430.3096507631926,3413.3822805398927,3408.3088891294346,3392.477811890164,3403.598275225276,3397.9179593236404,3395.7743603524586,3394.743706475167,3397.2889289763407,3395.403981360429,3395.4833264865383,3394.200706902768,3394.4325731717277,3393.3584960148155,3392.7746821119927,3390.8897951902113,3388.9727204715987,3388.9080019310018,3388.7880425566004,3388.7880425566004
36,4057.291,3860.5293329422634,3719.07503970523,3643.7792492247804,3596.9118398353476,3542.6199505042973,3509.664165551573,3477.9439415027146,3446.725422739924,3436.566770606707,3452.6007243211625,3436.1030045146326,3426.913354579731,3428.397225236257,3435.4962128788666,3435.064822974904,3435.194911310052,3433.674908618692,3433.934663236141,3432.8104065774573,3431.9964526767417,3429.853943783829,3427.8574531486197,3428.013229083658,3427.763141751052,3427.763141751052
37,4021.7,3826.7828826153045,3686.8710331696448,3612.8985197110187,3565.8492166493143,3512.20707773991,3479.6800729358074,3449.0951085576066,3418.142290734947,3453.0734635684403,3423.25934582102,3408.936633634035,3397.1736350535753,3399.5521652320613,3408.6715911820393,3409.051991177895,3409.635094200053,3408.172792413408,3408.255910957904,3407.110826960489,3406.293318061095,3403.7705918409342,3402.814477507615,3402.8330797861163,3402.423072448671,3402.423072448671
38,3884.49,3700.275556414302,3567.956315147589,3503.5188418533367,3459.9109602448457,3412.1250943392433,3394.6834663076324,3384.0329885951005,3367.59999,3537.856836184115,3506.6144424896847,3489.2999900000004,3476.3361628846887,3466.369107141325,3448.830627703974,3441.6316339403625,3444.477460911627,3443.0199887936874,3443.0621033471148,3441.9840910139,3441.146605038666,3437.931060865386,3443.863494314455,3443.4549296826935,3443.0705604644736,3443.0705604644736
39,3963.741,3776.5843925434156,3642.367008236776,3571.7272512323507,3526.009811858129,3474.195288075212,3446.569719095207,3437.068533307742,3416.4334576985643,3431.674766410545,3412.80568203166,3399.0673457115263,3386.735542859493,3381.279550862059,3374.265433251502,3370.325133298606,3373.2436121636765,3371.974171234011,3372.3964308973664,3371.4531732948662,3370.800986426076,3367.59999,3396.306931251949,3395.9941563623775,3395.889233517076,3395.889233517076
40,3578.167,3440.7555080231127,3849.5250598105445,3771.6324105418307,3722.2502161041925,3665.319064955403,3630.783835229125,3597.8436796943956,3564.9440119912333,3546.043408244059,3515.2502653872803,3498.038922023847,3484.933037764528,3475.1076224743233,3457.610601753616,3450.4265898664976,3439.2935264414095,3437.311395283419,3435.878567081138,3434.4403231737338,3433.3688234645247,3427.938818581401,3429.973181348347,3428.765883315919,3427.4459474596783,3427.4459474596783
41,3473.938,3427.187429112129,3582.6103146376136,3512.8086389517016,3472.760586979682,3423.100355178111,3398.841421997455,3375.9833511891616,3359.981091845426,3388.7808046077134,3369.7917624789875,3360.883200072579,3397.5989033012597,3397.759140863974,3400.82349404201,3400.2581814442306,3399.738233885707,3397.4896750832427,3395.365402969554,3393.7421306665574,3392.4583588991754,3386.254865685156,3384.675285180826,3383.1647104160243,3381.3129786100067,3381.3129786100067
42,3378.666,3483.94036478041,3380.802461661054,3342.840746233384,3553.3836000024617,3504.9267485563296,3472.7029976318613,3442.353283462778,3492.9857738739984,3473.3811623062106,3444.399567839812,3436.9709197297357,3433.5868756924133,3434.189706861568,3436.361043632679,3434.96179854053,3434.2880724631113,3431.8559210625212,3429.191890962974,3427.4923088389924,3426.0174060830755,3418.7342215602225,3416.494361272547,3414.6680943570045,3412.374720929398,3412.374720929398
43,3322.416,3553.5500127550345,3427.6129062243112,3407.797912767329,3430.3928459650274,3403.4626087964825,3377.9758302355144,3355.1137222466928,3532.445118820409,3511.8316019825625,3481.082087168094,3464.4490666490738,3452.1571801541972,3442.383574421253,3442.3677216255155,3439.586219174516,3437.601292299715,3435.256611510353,3432.610758828451,3430.969831572929,3429.5552665726286,3421.881929038675,3419.650759413337,3417.6111900046567,3415.3259954590617,3415.3259954590617
44,3513.52,3369.0061098615947,3361.7177902554595,3647.6615652792816,3600.8719958243296,3546.6280933629073,3513.9483497966744,3482.3967486370634,3452.7452421544976,3433.377279365079,3454.6166975911583,3437.7735823805215,3425.760480180851,3419.9486355348436,3421.4714373918864,3418.8479046424095,3416.982007697387,3414.848757190056,3412.6922611606847,3411.2063714008705,3409.9352396966533,3406.050051509458,3403.8533161527475,3401.750049450963,3399.754420780335,3399.754420780335
45,3247.775,3394.8151180433997,3362.0461843888206,3489.30001,3445.682065685469,3438.614074425073,3417.2404980258566,3397.709604818521,3372.528109867348,3359.0554980533752,3487.3889388247594,3472.6183542128074,3459.786836672017,3450.040774022232,3432.5926114961508,3429.2236949058397,3426.1413445479097,3422.988752210398,3419.4164944604518,3417.3985209727953,3415.4126620218894,3434.1555021777976,3431.8886501533484,3428.929114749688,3425.4866993784435,3425.4866993784435
46,3359.202,3395.0243878811957,3353.0190795819935,3389.9849085378805,3354.980485193523,3463.7718263818774,3436.318378081659,3417.2511262948365,3391.702070564576,3377.854542377181,3364.405433883018,3403.708752979635,3392.6127576587114,3388.0135553580744,3383.018393144487,3379.8532974704594,3377.0836057786096,3374.2781485482296,3371.116581824275,3369.2958787794237,3367.59999,3426.2646220944093,3424.1714111261786,3422.1928987481865,3419.046904039024,3419.046904039024
47,3141.281,3406.2688962144766,3487.6784812914375,3438.2445118298724,3426.581012960753,3418.05752201366,3415.7687775328027,3419.2608214683737,3402.949771924591,3391.4388518210144,3379.8079792261474,3386.877393445392,3381.7915940534563,3387.213122671706,3387.8141484748867,3386.0816732244675,3386.4140378149696,3385.589845069526,3386.247221966165,3385.7509784172753,3385.4620413136868,3380.7161916229948,3380.383734983377,3387.0704827940176,3387.268100003842,3387.268100003842
