,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
13,17.217,18.101399616591163,17.969948651127606,18.23784607753836,19.068048746362518,19.769688844219395,19.851216526700412,20.1201309298453,20.604801908114634,20.981102612681763,21.222706310106304,21.39586142563496,21.99298112457942,22.063807259887422,22.351033735444485,22.4196118311583,22.630850093046718,22.705854330546202,22.997420673330904,22.976031833786692,23.039593421364682,23.077756647999916,23.128972895199762,23.126862620631993,23.125013326059758,23.133791085031035,23.13196002761627,23.144063047582623,23.144063047582623
14,16.579,19.7375700592541,19.268102325455697,20.224878848351292,21.27358257313528,22.209233906487608,22.214292988671495,22.8029300163462,23.37870575633888,23.86325375981254,24.094031929862105,24.527636456676845,25.258285042015668,25.440511866055417,25.79114790563818,25.924201371066456,26.181758779456096,26.328369304980853,26.683378526573907,26.69072618889722,26.77338768700149,26.848770414500496,26.944523538466193,26.945069501010256,26.94554794376117,26.95582753464041,26.956294905231648,26.9704668537363,26.9704668537363
15,33.943,39.29993482049494,38.50371754397283,41.40394626978197,40.29999,39.83689440363334,39.26689982916951,40.13645294270127,39.7776405449177,39.53240203032346,39.22075567991641,39.90238599239505,39.432346915514366,39.72911487852554,39.49999,39.65123052707415,39.48140817312307,39.73719995090073,39.49999,39.5998110179784,39.45341513498886,39.54350650042868,39.47428278356124,39.48799424777125,39.50001,39.48813560572293,39.50001,39.48363063417717,39.48363063417717
16,25.551,36.93499186476122,36.759011605606716,40.84439424058887,39.54505739737615,38.98114857169029,39.711973111211705,39.186610435175375,39.50001,39.20773030551688,39.50001,39.074207860109006,39.55155154180486,39.36499622835744,39.5966959292773,39.40976687016888,39.53193242583508,39.32249483154536,39.493363139091315,39.806522041611856,39.63631658743988,39.52503413714637,39.43806360495472,39.474177460572804,39.50582507562586,39.49088836074054,39.52215538935656,39.501540402211646,39.501540402211646
17,44.28,34.527346399442315,41.69333759218061,38.473817075461724,39.59099783246578,39.41561167755939,41.23216651154432,40.853826083577935,40.53235544050968,40.32757158382362,40.0481827170362,39.90889073157133,40.09913507173041,40.02260977126039,40.114971875696774,40.038310345006145,40.05134107032612,39.96571371264065,39.98450167958991,39.99737951291731,39.93772645597954,39.89282114243613,39.87881977313522,39.88010580013116,39.88123278274265,39.87520739551454,39.87632360647381,39.86801573286,39.86801573286
18,47.429,35.679119379574736,44.30130178550145,40.48114791789017,39.93126236788431,39.97934366559911,40.03090958773579,40.09965593513034,39.8669587886999,40.09997844155958,39.92502220234404,40.12888974224463,40.04314170422494,39.980018803259924,39.93922693036554,39.876736795725265,39.78261195809081,39.677799133433304,39.569842496739,39.48109665477434,39.9364393789749,39.89929852048015,39.9106762203984,39.902040110354946,39.894472037615735,39.89127305867104,39.883799425578225,39.879394317271526,39.879394317271526
19,62.509,46.72019267340538,40.67451688722161,41.07381830138915,40.06907527697515,40.308543072337976,39.79845404678441,40.03473913185868,40.29794409179329,40.581492035460954,40.25710319102264,40.653831694905364,40.17179732277293,40.30001,40.0665501317653,40.16746490492244,40.13645660672301,40.14198237439391,40.18434303772125,40.12734164548395,40.24067391240547,40.30001,40.21625703547062,40.213389998529884,40.210877531226394,40.218892563924236,40.21417928427687,40.22523277782684,40.22523277782684
20,45.142,36.43445406064829,36.040211864497344,42.39295710912478,41.357475352761185,41.014528534267164,40.60434014482383,40.24997718674059,40.40349624943015,40.20695339956565,40.326191662498694,40.017795783740645,39.934219389172455,39.964193619734004,39.86183060521076,39.88145096685597,39.84801109208874,39.79861449746428,39.81677242598881,39.77452368133297,39.6903312732344,39.70264537107236,39.72712375535095,39.72415280079336,39.72154926747991,39.723193541690044,39.719760455724185,39.722029803343005,39.722029803343005
21,31.379,55.45185219240155,47.22221375660739,42.74564915419245,41.92815994711011,41.41709023062687,41.215712510145345,40.817210710315805,40.51607700382476,40.29999,40.956226968879804,40.64793248095334,40.459476233897995,40.36282281431798,40.25220332734085,40.388689814196724,40.29225487504859,40.428061281911965,40.229463094324,40.1898219322175,40.250551788600035,40.277168583297424,40.31490458623245,40.30611994471592,40.29842170955558,40.293867696374065,40.29375891622078,40.3043126695044,40.3043126695044
22,24.558,52.24602513942144,44.69947825170637,40.790659847282,41.7850838325195,41.268664098122194,41.25721195519747,40.76831780721258,40.36292977665955,40.098202247470915,40.75656617426429,40.38099501191996,39.89409278358306,39.87412541978082,39.847370612588854,40.16402219929754,40.14228386134585,40.36913672219923,40.10067457417796,40.088121367882266,40.21955642963661,40.27120533442835,40.26700682801631,40.26495671078615,40.26316013382689,40.268569569772154,40.26998176283284,40.28800280300042,40.28800280300042
23,49.291,37.09386585918436,39.999958152156644,38.087657013076935,41.79943111558991,42.037968063996374,41.356331998556506,41.59492447379584,41.698171873039314,41.828351155237804,41.34437249319525,41.12813960899846,41.27273961108637,41.11877554640269,40.91247495981041,40.77984430988932,40.62865442527852,40.41308895937839,40.24672076662559,40.50018646903305,40.31209480927906,40.19916206305742,40.31708295680471,40.30351325027734,40.29162172440144,40.321030394207185,40.3059284717981,40.284930518044746,40.284930518044746
24,77.351,57.80551578773099,49.21712729827532,44.54913580961176,43.057599540749976,42.8765230709129,42.7072621294291,42.27307650085088,41.96950776604092,41.733815649295174,41.641074758986576,42.04447116330396,41.64733556832655,41.760054015366926,41.91108849079451,41.68138944296155,41.7941626262494,41.7888470102593,41.90669712996023,41.66053582960103,41.65671537928701,41.64571140979427,41.582149639363884,41.592530988865256,41.59430272608705,41.58340541849057,41.58197146866565,41.579977681961374,41.579977681961374
25,39.965,40.92343649878006,37.376542415838564,43.095266121820615,41.71708700366964,41.83735894937367,41.33528115887782,41.45852556444143,41.54469411956349,41.611595769255295,41.2992765376717,41.27985236553915,41.08184252412114,41.074731637254004,41.06520356890312,40.95054412702095,40.94425406487635,40.79348057868525,40.732801347025344,40.5750605059049,40.44525393290162,40.41276043639793,40.3517148814147,40.35148894545036,40.34821721447784,40.337759043059094,40.32739438655415,40.32143452097407,40.32143452097407
26,25.27,34.72145235970722,45.44317498788698,44.09999,42.818947962791746,42.20585764889631,41.74947300003945,41.70895727670806,41.68062997598212,41.509625939987416,41.31856763861923,41.08493530567157,40.932423995572655,40.83270203594772,40.57630323051737,40.49345441918848,40.396293397447366,40.18581608038669,40.29586439293849,40.36514931569132,40.1809063196604,40.188060333909554,40.30001,40.291228802361864,40.29393306120764,40.28564956397847,40.29136244400137,40.30001,40.30001
27,45.874,35.28622047577551,45.70001,41.77202546327981,40.88407107477363,40.26402916290584,41.19626947728001,40.8928435783265,40.68069787337649,40.651451179930376,40.46583033906269,40.29999,40.91728494125345,40.81513805686215,40.68685462340266,40.61097096702542,40.51053251618741,40.388675386320855,40.20104619642618,40.393847911481615,40.30284036964557,40.21941695897161,40.315539525910424,40.30651789449341,40.30091728080589,40.286607502112794,40.30067530693593,40.285866713445614,40.285866713445614
28,47.612,36.06426786336703,43.51787557814245,40.64040911410084,40.87877356498029,40.29999,40.81781426039352,40.442194475131345,40.25903416507675,40.80248482235915,40.56494488466504,40.335616177762645,40.38420287625383,40.25831413658752,40.35837176468302,40.3759120927912,40.249772398102934,40.356792656494406,40.09425177389407,40.20497940193891,40.278356697166025,40.37467412625373,40.30467153286267,40.29316620181146,40.28999965551638,40.29960965496058,40.30331166766913,40.282541629628994,40.282541629628994
29,53.142,39.90632802370166,35.957992339132424,38.53100858567973,41.535404765749874,41.01385836956323,40.693699770686784,40.47895727472196,40.5340905700421,40.4674829329483,40.334239252377095,40.17130452659205,40.529541561725715,40.390184554373285,40.20345635632518,40.53429952726827,40.39457577392286,40.26402065689017,40.46376443591835,40.303848323351296,40.168076132103025,40.36528053611799,40.319459351716716,40.30679441970003,40.29569577386793,40.312619371751275,40.299521963493085,40.32377899170113,40.32377899170113
30,34.877,52.88084933774837,45.081801118244314,41.27798221928903,40.362174550603044,39.952436233287386,40.53800883878073,40.204119286190945,41.03147946699827,40.89648962953869,40.6103721785622,40.478865874449234,40.03083339129955,40.24314695662886,40.411721671008536,40.24460919735135,40.45607085739702,40.26023669983442,40.468322699149,40.29999,40.42269483599149,40.30095880918734,40.230477053455914,40.249842720478796,40.259897506280886,40.26567570980252,40.266491468086535,40.28297893931963,40.28297893931963
31,38.461,51.66382284768212,44.00612854551971,40.66648154248265,39.50769904270117,40.324922507671346,39.97303163501786,40.859536093883236,40.60395575038832,40.25651144059316,40.798928199585106,40.39803569910226,39.81813779395364,39.97503780576848,40.14663570155864,40.144816231573365,40.30001,40.10660819420987,40.145302182729985,40.23573714129878,40.359371196957234,40.23402737646234,40.27748280141205,40.291611883435685,40.30168830365047,40.284818630373316,40.285667223574634,40.28860781236817,40.28860781236817
32,14.958,25.997834071104922,30.478549057902306,40.08244360197867,38.93514427664961,41.02131516715426,40.29999,40.318728591519395,39.818644028779026,39.79612942392779,39.9615665538378,40.2948889588439,40.16824345002005,40.06185007035436,40.01201867120151,39.94924958768468,39.82804127561103,40.056426548448364,39.83339695624507,39.692202220008966,39.59044944362182,39.6160782166234,39.54846600558046,39.54537508098408,39.537133688292634,39.52774980447069,39.51657664625628,39.50864749519459,39.50864749519459
33,13.257,27.10821410944581,32.33248349345339,42.11631217544743,40.8012990249321,40.21428562081405,40.36324001417112,39.823093574438545,39.626214324960806,39.52545800561865,39.616419169740425,39.772778728617695,39.781252597658145,39.62765455024188,39.61073466563165,39.598289577136406,39.43017092687348,40.26222131646185,40.022247568069915,39.94011176825336,39.78791001492705,39.83134355876443,39.79220376459689,39.79095628397282,39.77859271254286,39.778836974241,39.76662491459723,39.765139155326146,39.765139155326146
34,46.463,37.01710672359705,44.12754479923715,40.16186468832384,40.96320596790429,40.36260389800823,40.29134769180395,40.82062682840509,40.6953746589301,40.58666596375528,40.33814720152404,40.19147491285083,40.65647642579724,40.590301621897844,40.408904275760165,40.27548102391843,40.31497177609626,40.15938654494346,40.21540170332698,40.37854931493689,40.31514704770337,40.236179784905836,40.31498859071138,40.3028059352798,40.29766264851972,40.3111751271396,40.3060880803241,40.291408783004925,40.291408783004925
35,60.492,46.47376070582083,40.75514171743482,38.086638543068304,41.08390175019358,40.866533327331055,40.62133891554372,40.4516273523842,40.06942460726534,40.31766349546817,40.136181417259415,40.674177972833576,40.29999,40.4884010165371,40.33474392828638,40.221724477784704,40.397048682380735,40.15382092288977,40.39853063956199,40.254686381891524,40.44044721598919,40.372854990660606,40.30339256562868,40.29304478551639,40.311896502408096,40.29999,40.31861653416545,40.30613209454857,40.30613209454857
36,25.942,33.700458807947044,32.7313034742149,39.783173658286785,39.341202808588854,41.502986333784904,41.00674789704756,40.48131504891982,40.20930243771368,40.0804311735202,40.150568701175466,40.05727384208113,39.94150659368144,39.86446957129219,39.86599383355732,39.92826598545773,39.87665681426808,39.77341010908767,39.70293002704698,39.66445363573826,39.590352829006775,39.59206322078379,39.584190120425525,39.58860572775141,39.58561057326089,39.584260817885536,39.58130308138982,39.58838859389821,39.58838859389821
37,29.956,46.506654424886754,39.94441034299888,38.502217763227144,40.1309690532012,40.073701079615795,39.696422001331726,39.329453713017834,40.66210232116202,40.41507711978005,40.13908237441253,40.31256684536999,39.9038270803505,39.80228797193013,39.625879163186376,39.5865776686992,39.84486664271982,39.74766961711335,40.10585742902011,40.057616323489164,39.99430138549697,39.915765257215476,40.04185139159062,40.05091544445006,40.071409627610265,40.09299898488045,40.09905544244093,40.0943768945419,40.0943768945419
38,74.976,56.03064409898919,47.74990684181187,43.32008511844336,42.009069009461115,41.28752220761315,40.81940410337322,40.34548967203644,40.06248263543425,39.90006647947184,40.42449987293829,39.991426243969514,40.279906175463466,40.42441119924868,40.2175041405097,40.438912177405356,40.24895562237389,40.33998829572266,40.076388217050486,40.29086292187585,40.508262517448095,40.416684078312514,40.34971772577392,40.33658758434263,40.321392777948745,40.309932773264165,40.294930128362246,40.31935519119512,40.31935519119512
39,42.646,34.484254966887384,45.462547486788125,41.311380626517,40.52862381645088,39.94183515938699,40.030055128862585,39.86676228360952,39.95919188366883,39.94550800239971,40.01845644795421,40.021768988494195,40.12894299061275,40.14496898106829,40.142402056966304,40.15834971787729,40.158909130395145,40.17669853412501,40.17731436068463,40.19248560749081,40.207863751606574,40.2064933704221,40.21374092601576,40.21516195951046,40.21517775751357,40.21641886897737,40.21643384489055,40.21814493126173,40.21814493126173
40,23.191,28.43068869989544,29.52913281639044,35.001263803589524,35.85944551598764,36.45776355202524,37.97273908860764,39.60618265438333,39.34508444826245,40.29172807106774,40.09053895073385,39.83141627361432,39.54020909909534,39.43611440914565,40.16595965539973,40.057830911599126,39.972519463024454,39.82101450357779,39.70433859265151,39.60285627696368,39.49999,39.83340207299782,39.79435717412223,39.784130937501175,39.77742346452481,39.770741894026514,39.76189249956309,39.75022200923518,39.75022200923518
41,44.784,37.32598437608925,40.76654331036029,40.31476929052213,39.51933773457848,39.620682163431546,39.40057726122584,40.30001,39.97400764102997,39.9980785034575,40.0543846052723,39.94708779294447,39.97223374704611,40.00287004958379,39.960637019121165,39.99136134428037,40.021949518015674,39.96946339934561,40.01224632570233,40.041571020405506,40.07129562953338,40.034231055593516,40.04834219350321,40.04403961856973,40.04646785031347,40.04888670487155,40.04515811505455,40.04849557007607,40.04849557007607
42,24.99,36.81694972987102,41.19761751905145,37.900637384278554,38.90623181153437,39.02526897358292,39.04898721822905,39.48103039737854,39.78310119992251,39.50599254282294,39.335212693080464,39.94889495589675,39.60311442510274,39.464231292031556,39.67738338499859,39.5838262663145,39.475366157467924,39.95613196807521,39.801813077864615,39.71078744532863,39.60347772767899,39.521627298954044,39.471324951482494,39.510597079084185,39.50192883554536,39.49329406645943,39.52427586206897,39.51234944937492,39.51234944937492
43,30.69,37.873851742767535,44.081679526850905,40.27914026927043,40.064448934149176,39.62026719362422,39.45279264162111,40.51681447513383,40.14696544609087,39.848350660563774,39.642954130235815,39.399067457895455,40.09365851436659,40.02678218599111,40.00328438989864,39.89108958331618,39.78641251215328,39.80288937206587,39.65792980429031,39.551810166892814,39.45113790988037,39.6004932247063,39.552630392987965,39.55411283671223,39.54588336102334,39.537685665382526,39.53897781468762,39.5276748966122,39.5276748966122
44,56.995,42.66772621122342,37.64055305141163,40.620278095973,39.69322112419958,39.47188106591853,40.51313876489746,40.00716205411738,39.76464476445574,39.710775405346766,39.68823641361745,39.611178373298586,39.33789535524794,39.661700287195835,39.61648081373455,39.604878168647645,39.644385533091686,39.65833768445744,39.748414074631704,39.736409416537974,39.79945467768097,39.81231363744158,39.84197130408181,39.84299550110125,39.84604465027131,39.85112431521825,39.85200717973212,39.859009796008976,39.859009796008976
45,36.3,36.023056577204606,38.59098045525801,39.77187398814578,38.971547736879906,40.107841857773245,39.93891250247664,39.283832109453414,39.73035249467212,39.407006253687264,40.14576235357088,39.950021219678945,39.37514606601831,39.683464965456444,39.41744337786958,39.81736179405161,39.74896011637675,39.544042827595945,39.39791780422314,39.783866453885146,39.67929527080214,39.59833169308453,39.54931662803064,39.53269527701487,39.5273507171861,39.51896336045609,39.50457581294291,39.49302245555051,39.49302245555051
46,59.585,44.58558250261414,38.26859355561998,41.04956519638258,40.1384896151121,39.99693538664518,39.5766311833084,39.09345486594392,39.644272883441914,39.51027512916656,39.459388506396884,40.00859157695114,39.77717881198187,39.62060149909141,39.500092931128215,39.47260623381065,39.71329895766493,39.61224353695407,39.62266488329631,39.59539332303146,39.60284954296453,39.50431971974844,39.508124506100025,39.49999,39.51929563341921,39.51994186750893,39.51288708385376,39.51378300309796,39.51378300309796
47,36.479,43.69822772743119,39.02086210044484,39.00702745129275,40.629472055205326,40.12896454731594,39.81578029197516,39.51115515709627,39.2769813696755,39.77717782366245,39.537782636526146,39.46049827692392,40.29732174020397,40.164454060296606,40.123795825058245,39.99197210817172,39.95519095174839,39.92281648598877,39.94686416899362,39.82077213998595,39.83837355812844,39.82167522199352,39.83001553234618,39.82744426411695,39.82457624012861,39.82600810232606,39.82378204776574,39.82575769687335,39.82575769687335
