,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722,33.722
11,38.14,38.14,38.14,38.14,38.27199027918012,38.329215586208214,38.32491922692273,38.37491829760769,38.41432441772432,38.41067507225033,38.408814472798866,38.418199826616295,38.41702113355403,38.44205612231127,38.43946065274445,38.45161070087118,38.45067808096524,38.448980074536784,38.46779233988345,38.46550056514821,38.46433048590368,38.47516539239415,38.47403312728364,38.47780640442523,38.47744309825229,38.47722606732655,38.47722606732655
12,33.794,33.794,33.794,33.794,34.540537019042695,34.94051750035541,34.96670865800425,35.31485180704113,35.58923632180879,35.56535424233481,35.568988112268045,35.63425454532717,35.63620242137159,35.81017201154867,35.812610852717,35.89691789043496,35.8906240658658,35.8791649982327,36.00969525483637,35.994204122835455,35.99456285979957,36.0203353696291,36.012814301163985,36.039072579461426,36.036658034573776,36.03669491480604,36.03669491480604
13,17.217,18.079489796734972,17.950530521679692,18.23094910853026,19.269525967330107,20.25796397033676,20.549943293793238,21.46164227896203,22.11149042560687,22.0769758462247,22.152864115926896,22.236793840600903,22.28289172524731,22.60507186206122,22.69539742593956,22.89473569510096,22.884626467345246,22.866220755000054,23.208738310680406,23.1829273579518,23.218637440995288,23.236726220339968,23.224160137100068,23.293049208468034,23.288988119131663,23.295309133038245,23.295309133038245
14,16.579,19.65932070262482,19.198751863141663,20.200246816179416,21.34127461612687,22.527420188972336,23.389154814473546,24.488143129790792,25.285600936761014,25.32010099771879,25.516412654260037,25.599411098005593,25.71922769044451,26.087514071259083,26.326317229403838,26.56896530284493,26.572886106696053,26.580024652744232,26.98913749137243,26.995359004711737,27.09199782416122,27.106185382589324,27.10879612656244,27.190884911911105,27.191624970287506,27.204158529471066,27.204158529471066
15,33.943,39.1672239116517,38.38609915988831,41.41249435670248,40.07624383885449,39.36269275843829,40.30001,39.537476226536114,39.03190566659148,39.34999562959141,39.58847265063496,39.46581588209235,39.612314488967364,39.28351100982501,39.58218794158876,39.42100520295532,39.49140419924651,39.5802270542631,39.325709127763474,39.44049134767573,39.56487723672763,39.41942676651412,39.5211910648287,39.46960379478879,39.494203819917495,39.509478167643,39.509478167643
16,25.551,36.65296866357231,36.518106517472475,40.81924633470107,39.407619864970854,39.7096715280135,39.15430903047327,39.27715526992691,39.4159555889704,39.70243689276984,39.49999,39.538114852291464,39.41402951582743,39.517202102453304,39.26572719006869,39.309973465643544,39.45944200230918,39.51787655344947,39.24134680075817,39.51548283643075,39.410285587531014,39.34360200437509,39.53855075162587,39.482339201310324,39.532638257058835,39.51380538985497,39.51380538985497
17,44.28,34.76895537291935,43.01811721354023,39.41585494878482,40.594873015538326,39.96099279426549,40.0318134694456,40.13696557313454,40.17404277348312,39.933337211617875,39.85185829104153,39.87185702614797,39.82189660655714,39.87582948310241,39.77447177446011,39.7884741378409,39.79533244735347,39.698509561476065,39.588731411087906,39.60614922632055,39.56471609402179,39.54450848640431,39.56016823359193,39.53813436467041,39.54312662774532,39.53575396848268,39.53575396848268
18,47.429,35.9702069862356,46.215121080486895,41.76059545946456,41.11453715446587,40.37321045685977,39.75232845207901,39.73286552754373,39.49999,39.907448584779694,39.84023228768336,39.81892549616939,39.78803911959894,39.73161960133502,39.606144062282276,39.51821877486634,39.475153270945206,39.682042906957406,39.624850385745454,39.52350200252314,39.4897315179746,39.858483063358406,39.84284361408556,39.8309173937632,39.82596809447633,39.81973136308856,39.81973136308856
19,62.509,47.1113392973752,41.015965668204444,40.895650863386805,39.81006283935289,40.063429842686105,40.016781630940486,40.0756959778454,40.16792562601697,40.237647786385466,40.361868859778795,40.22577809333455,40.351541679000185,39.987181125291926,40.03290977605977,40.0042196474681,39.990167320979616,40.05804226618794,40.2493845955843,40.21484367677411,40.28707628638419,40.38536315378836,40.29321738026395,40.33163364051651,40.29999,40.31002913817707,40.31002913817707
20,45.142,36.65017188700382,36.31103535071542,42.04525728522148,40.93264495213608,40.84842686249827,40.519041619987675,40.01370289789335,40.048590667772395,39.9819878507678,40.018832158526756,39.986132745880866,40.03636436769545,40.29384053948415,40.245276120380396,40.21124526034089,40.194577061924456,40.10192300425591,40.14482018074618,40.10634696850675,40.12265131338596,40.04707588576861,40.00652000236595,40.015416871869775,40.000711298826516,40.00260302698158,40.00260302698158
21,31.379,54.88012198143405,46.71677292213598,42.459738378293146,41.58178661884457,41.06964388682575,40.64070991315859,40.3532153638543,39.928176293915925,40.19092205930352,40.22795928913606,40.39453775674857,40.29999,41.00512286046073,40.869993424989744,40.77530330019064,40.72892440214351,40.60513157736657,40.460321748854,40.354180862084284,40.29999,40.35252291447826,40.3090332190137,40.28018609978206,40.270612995737274,40.27512053116292,40.27512053116292
22,24.558,53.605424225752195,45.667057227093714,41.60755101517703,42.657833454262196,41.79999,41.33356029805236,41.317590512158496,40.72299971941431,40.316392665204454,40.10908621329064,40.42998384641937,40.30172576022816,39.958388578603774,39.930888685225604,39.91161850677142,39.90218003952076,39.93035909679341,39.900384880895025,39.95322428341059,39.941738387483056,40.05754354536377,40.0463969349982,40.04008551990798,40.043116148433754,40.05200137099983,40.05200137099983
23,49.291,37.39603357474394,40.24213735498028,38.22995976614964,42.259850775847525,41.40546465109619,41.92510726759544,41.18202635494333,41.33867090857845,41.163767071283075,40.98179532382254,40.885266718721816,40.803943343033055,40.64785427061319,40.445437918705906,40.30359739701147,40.23412439643643,40.52137321797333,40.29999,40.66698323293499,40.582234474856016,40.41720904454402,40.33840779220394,40.293789078816125,40.342828256225395,40.32362866389362,40.32362866389362
24,77.351,58.28972906650143,49.60012916935236,44.68916360754924,43.06235839101277,43.18875611132289,42.504443413265165,42.41571456426768,42.05191954771295,41.71933160911805,41.90926955435814,41.74265768494507,41.85963030115038,41.55261583304428,41.705551532842435,41.72586973350029,41.77861999940967,41.66096111264538,41.69299208846277,41.54307944633393,41.563957220511206,41.56114407616789,41.572933605137614,41.579609052525264,41.556670424874824,41.55486592138135,41.55486592138135
25,39.965,40.862728665572995,37.31047856676529,44.96893722554021,43.399989999999995,42.77085784820972,42.25075378579924,41.72156979428487,41.76437918049813,41.52626323390629,41.51553123153741,41.39331315202553,41.38726159252781,41.170418189343366,41.16006042469421,41.116362043777734,41.11291613143275,40.95907411467243,40.89299020641174,40.69773041973155,40.630391737700144,40.51651080968523,40.49437831247846,40.481846486903365,40.459673350168345,40.44642761764116,40.44642761764116
26,25.27,32.527235575384125,42.02170567506465,42.32055463569729,41.05154146400268,41.10481931987974,41.20620642472064,41.30936353635546,41.003298606635916,40.88844959152768,40.78108958049666,40.72004604293389,40.654586397240166,40.492660596243766,40.29999,40.4565012239136,40.36825105175713,40.27316116952902,40.51690407284086,40.39422411195438,40.3100208834893,40.22753885968689,40.265856279408574,40.28947160319258,40.297839455187926,40.30508929212592,40.30508929212592
27,45.874,35.475576584907174,44.83318510841218,40.85374297276639,39.86646537738385,40.5793378548498,40.49520386241514,40.40960106644337,39.91851144721769,40.68816464487098,40.579459303744116,40.506890210248294,40.44065587984643,40.29999,40.63917727040388,40.5495026460676,40.54149513214361,40.45586467063957,40.35493646293491,40.24670080655501,40.406763412214815,40.321579104865215,40.34540379054409,40.304961478230695,40.28944117631266,40.309562247978306,40.309562247978306
28,47.612,36.3503475112036,45.59988749286721,41.79999,42.01539851273701,41.12050751176235,40.65483806853402,40.18103901079976,40.87431047363549,40.90407852058147,40.764592346806964,40.6991984746915,40.61409187426592,40.41853610303429,40.44168015825298,40.29999,40.4918708839622,40.383217745469004,40.333412343895844,40.195529211638906,40.350160831462986,40.24191341185308,40.358023400450534,40.30131576398466,40.276375971686505,40.29556514205794,40.29556514205794
29,53.142,40.23422412772087,36.2133049919079,38.86179679268039,41.7761498202317,41.00186559366646,40.57363047683375,40.05518165142446,41.11971196139793,40.98431757182782,40.830738213843965,40.84834863882724,40.798750506100944,40.6544946155889,40.57103832276549,40.43785480335109,40.4190119346754,40.29999,40.682108638564465,40.52801423795177,40.45581089675474,40.33618026036495,40.27471617131901,40.340869175221826,40.31753233786782,40.30089015206966,40.30089015206966
30,34.877,52.43482800496153,44.65593822670678,41.343491894252026,40.31900250869017,39.599941176700185,39.84918802548228,40.92543453011749,40.30243344922895,39.98681333821304,40.29882196058955,40.55655220195877,40.4549542528865,40.34508682490947,40.14085542068012,40.33360128420164,40.261003683590914,40.50758449010813,40.265412450415454,40.58081212280987,40.481943969706094,40.33165061184949,40.23957818824202,40.28456159524015,40.31853883113733,40.30101808046308,40.30101808046308
31,38.461,51.33674053697179,43.68226428460541,40.24389163331952,40.105004234784694,40.86402790094279,40.1010321888246,40.707616372604114,40.069384296484984,40.26615757780095,40.43247104791326,40.28243244204702,40.528503065019784,40.11680743189761,40.26498114436041,40.38460267408902,40.285467018209296,40.41759803397643,40.10431602598098,40.27460686616868,40.32704067945784,40.145700907691385,40.19541254299477,40.20359947832433,40.22484829266526,40.23426172435443,40.23426172435443
32,14.958,25.724336919814316,28.478440686114578,38.105886067749765,38.56038946278639,41.00057358474935,40.127690376295114,39.720628609549955,39.965592766855565,39.65819180788077,39.52964813989305,39.50621393775201,39.5619361830762,39.96779760978545,39.81691200631856,39.70237454980273,39.6962559396427,39.6075059934385,39.67128842115228,39.5404536321756,39.46790361958804,39.980344946196155,39.902232393259645,39.85915521315786,39.85313124724754,39.839949536520955,39.839949536520955
33,13.257,26.765068770806632,32.07181412472899,41.05110445621712,39.74839417301627,39.19036034090995,41.094649640025516,40.27702113089662,40.75560009399206,40.29999,40.20620914497258,40.25727074458909,40.27167491347606,40.36678318688816,40.075837133127024,39.99433935244307,39.96429859178723,39.8314474130394,39.9394023984463,39.8465378908411,39.759583583379204,39.838267246889124,39.79373792090646,39.747412317594645,39.745164107705705,39.72967149107536,39.72967149107536
34,46.463,37.25111611955823,44.368987354154555,40.22261984225129,40.01295819221872,39.755604940661414,40.76165572111664,40.53002216543689,40.10512035691559,40.26752212447295,40.449649984240274,40.352678470359926,40.26417187642967,40.41513614500932,40.235101284903735,40.39621545970443,40.365887751373535,40.31067056870476,40.113690164047476,40.30001,40.26392988728861,40.256795367279636,40.34633936972995,40.32698643226047,40.304547499890575,40.29808914776812,40.29808914776812
35,60.492,46.821043870438544,41.01638084410648,38.216281331123746,40.14053814611537,40.14981509367887,40.23705635709507,40.40383042566496,40.16317006628619,40.55732322740597,40.39533702340936,40.31307441624821,40.23799274662885,40.48864234672478,40.33486234649222,40.19309212771869,40.28197801189617,40.48316263931937,40.314116968491625,40.1510593495745,40.283851217106005,40.3080262522108,40.229259399664805,40.30001,40.28096527716693,40.30001,40.30001
36,25.942,33.508253348271445,32.56205437032571,39.90886375599067,39.37838110617875,41.76883666871864,41.041630206164825,40.42938056639889,40.00218206540296,39.84706633418466,39.76179487041523,39.80744762822001,39.82369408075182,39.651903825793,39.93623621053758,39.86035388836631,39.82438414778463,39.79114096773404,39.884217371258494,39.8636467275411,39.84164119960908,39.76541321128694,39.72378191182034,39.7123010871599,39.72298034268387,39.715338935359554,39.715338935359554
37,29.956,46.096634056097926,39.55654456206983,38.218493272958526,39.999890901722644,39.54737244154884,38.93904326493645,40.757307799143014,40.30312858048099,39.89675926653692,39.8029937453983,39.74594287371264,39.69387213529065,39.57336295772582,39.80349740701504,39.678704519176286,39.64960542935453,39.87044597761167,39.80983871886983,40.107302099314126,40.15025417040015,40.09434715260779,40.02395046495111,40.100783914963976,40.087184622612966,40.08066861920699,40.08066861920699
38,74.976,56.49999,48.09967184088616,43.459899570426714,41.99164349217788,41.00272590050109,40.27892787699718,39.8888098881554,40.2053285058873,39.90029900140912,39.9901803558432,40.05018300470886,40.10494785126417,40.536487899940234,40.34177373138221,40.19591666186882,40.30001,40.13810041416608,40.467268295786816,40.30932043789701,40.202797325793675,40.39349946330258,40.312193962919686,40.255313262234395,40.268994187034366,40.291316450077886,40.291316450077886
39,42.646,34.68645130441743,45.70001,41.23961656473596,40.39134835612174,39.59037322216482,39.51443535026361,39.524637245010126,39.74258096709011,39.69606585176585,39.6771621124125,39.690880009487095,39.703400432211005,39.73981601139403,39.76478790085718,39.75799306982441,39.7666365879835,39.76925654157869,39.79643761625404,39.81636045850189,39.817904886880704,39.833414639842005,39.82940328246764,39.83020285589552,39.83323120725536,39.835040276156626,39.835040276156626
40,23.191,28.300882407170267,29.425288651479498,35.123500924807324,36.05186394642181,36.86719252983343,38.66492563263259,39.50001,39.10483835395278,40.1249965274127,39.99209613494463,39.91446451063686,39.82496739853457,39.619116910564706,39.45131818246431,40.00818503356412,39.95785286756284,39.88534308063303,39.72760562768002,39.63645961913873,39.58992448146732,39.49999,39.77477847687457,39.74966680132315,39.731858181398245,39.721219712920714,39.721219712920714
41,44.784,37.510746756962206,40.944207074224366,40.45662841818526,39.62423630756953,39.76042991346355,39.61564567863397,39.678723759634345,39.5452496581809,39.42204699250499,39.90227263856412,39.90911915029916,39.87850734899067,39.93921433679153,39.82445734360652,39.79566671524595,39.810596301764555,39.83777836567035,39.88451302294749,39.91876800423726,39.92403508432938,39.950687955688984,39.93424717420904,39.943555297216555,39.94510447581544,39.94821667452578,39.94821667452578
42,24.99,36.52395283890843,40.974565330426714,37.57032160977416,38.67601090583041,38.845310190637086,39.87945518306862,39.2485346181297,40.031692452866544,39.6746166603438,39.57848749015182,39.49999,39.70331684075558,39.491534255275546,40.241661447987916,40.06279013286178,40.010495805855356,39.91528434525473,39.7515854077699,39.64837912631251,39.57843194960765,39.485264509263764,39.56906056103121,39.536472676672716,39.51824697682697,39.50735935419773,39.50735935419773
43,30.69,37.69588140604994,43.967356323417285,40.02661762879847,39.802738823595426,39.30617059104502,40.93837628903599,40.15949908680347,39.671579044139186,39.55209684453782,39.37569758133546,39.70336623099947,39.632130391744255,39.43236653875593,40.10566808093589,39.92519335156027,39.8511633723836,39.76174167743469,39.60799719794779,39.48761680411767,39.62997577848825,39.54146141559976,39.53385546562282,39.48713234193163,39.56327985880872,39.552942119422205,39.552942119422205
44,56.995,43.02266529289375,37.91242867799257,40.981971256671144,39.96048071429642,40.24118223762282,39.84731705654623,39.66878541881775,39.29718446644366,40.13391588228235,40.080031782541134,40.09442489358854,40.070277241655624,40.190623691616395,40.103875295824224,40.000573826793236,39.94848067152086,40.00229667638919,40.09482359238283,40.07874427336518,40.02092792106462,40.0745305890467,40.05534383982971,40.02279187844493,40.02620354494183,40.03248647367569,40.03248647367569
45,36.3,36.029917480793834,38.612136227326,39.83740247506118,38.964856128722374,40.52310755215426,39.70970235731239,39.48489946259153,40.02902780173327,40.006026496071115,39.91456190203277,39.814689040424334,39.75912396990067,39.55296216158449,39.274104461236625,39.49836968677893,39.59624242125575,39.50608245377528,39.37374518471129,39.81299774182269,39.695404091357815,39.60439208240664,39.49999,39.57042827174868,39.54755221673311,39.536973759202596,39.536973759202596
46,59.585,44.95717304737517,38.54693564263858,41.409240166343096,40.40519991133914,39.50722590025058,38.918631703657496,39.823222619361374,39.551527262157926,39.25930592980786,39.520004209100804,39.40016818846204,39.56025714199052,39.57541371341562,39.35208658034448,39.603117327605545,39.5611624934909,39.567851359171364,39.57935165753843,39.548628352320016,39.502746844823456,39.509778938467825,39.46273786047633,39.541855683677994,39.513939440005565,39.514756939167476,39.514756939167476
47,36.479,43.51938099791936,38.84085046344713,38.84471742789875,40.614680016415804,39.928779716711006,39.55413308629853,39.42825056257755,39.93680314541845,39.71719937410968,39.67947391730989,39.659834056218195,39.636824385427985,39.673853483513454,39.534266765285835,39.42673584189266,39.50650342375839,39.52356938233143,39.57039105121298,39.42957161912942,39.601576306696494,39.61817921137764,39.60402720890251,39.56991162700264,39.56545813311979,39.56742848999142,39.56742848999142
