,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
10,37.293,60.53968160400767,58.2967640274337,57.47316740640354,56.957052207379235,58.546207915010584,57.16972905462272,56.41101519059293,58.72249423205438,59.72056161885157,58.84126342555187,58.4844343280045,61.72368513527381,61.38748009513905,60.68102827579613,59.966664019110226,59.91332817560279,60.16129726422036,65.26321194674338,65.00193062944535,64.69119327919564,64.4096528176711,64.29887676750732,64.25447019187989,63.34062223394526,63.267603972471946,62.79641002619395,62.70306115207795,62.68632426784847,62.53582390192549,62.47409592939443,62.42256346064133,62.37225903433887,62.31294833418631,62.31294833418631
11,59.197,54.65298034112759,52.7503111220926,52.259266820950785,54.981194127509745,57.32221017388492,55.9945488,55.49181623377828,71.0,70.02552086607129,68.9377031595709,68.05266721764389,66.53729780677955,66.173159315643,65.40974719555938,64.62727470496864,64.3414884572829,63.943319083665045,63.55037198014114,63.29610391307946,62.993707300000004,62.72575911105838,62.63380501346281,62.59253218912696,63.224069630341745,63.15118588425221,62.68085997883462,62.65678455703363,62.6400765352904,62.61967021617298,62.61130053083556,62.60431325212806,62.59749248348839,62.58945055570324,62.58945055570324
12,61.648,56.91359253526099,54.83861874742857,54.18511783720952,56.45915403190707,58.13470934021398,56.804753347754755,56.0821519723164,62.37715640990186,61.52585247605332,60.57590894264632,59.811802761254285,58.50778762994037,58.49396060258321,58.7216783065918,64.262191428492,63.977924034246655,63.582069043865374,63.19326136968949,62.940463818851214,62.64357072657084,62.37444308350024,62.274147080210355,62.232414502054915,62.80811479873814,62.771277548185374,62.94216497522623,62.891418286872614,62.88525143002343,62.87791852665903,62.8749109242876,62.87240008246221,62.86994907515325,62.86705925073303,62.86705925073303
13,83.681,77.24908963152114,74.38270662568564,73.25043395171322,71.87575971975308,69.61504594671018,67.95971887043451,67.04907672488812,66.15522640509117,65.2471918497992,64.23379525098846,63.40912801358939,61.99910408626368,61.67506621671914,60.994180699999994,63.273708917469676,62.9937025,62.65723804322664,62.27792611766468,62.045871159880555,61.88159458266141,61.62099715177467,61.52260168157632,61.48250439501091,61.84478072882669,61.81324126253596,62.113382829057855,62.13243210894568,62.174338796439095,62.30180380837594,62.35408379259562,62.39772878112747,62.44033368949295,62.50036665657357,62.50036665657357
14,45.645,56.92814846096001,54.86205941764301,54.069207259175535,53.105666580107986,69.56526957703312,67.9112212294907,67.00128254871207,66.10812272211344,65.20078961724369,64.18792748114839,63.36369517109318,61.9530796135256,61.62087963282019,60.91747669461996,60.74518730417345,60.48809327954593,61.089301087161864,60.72208793096057,60.675521909945196,61.78579428237138,61.527503826477975,61.4301365241637,61.389032075651755,61.16499329864219,61.10740746632374,61.073568024513065,60.997874499999995,61.485854655156714,61.391969569573334,61.365503435241806,61.333331827050834,61.311783759256606,61.34448416221813,61.34448416221813
15,62.338,57.576998194998666,55.46360493579936,54.69389752615738,53.75395281498101,70.51697885997555,68.84091840812324,67.9184682495508,67.01302765110144,66.09321889459395,65.0664301034486,64.23150685755678,62.802590183403176,62.47837447382625,61.782055951990884,61.045047339584436,60.7831151478457,63.63767249200233,63.24580238987017,62.9937317,62.81103164292468,62.55118126977185,62.4515585507081,62.409574853887555,62.46689965090734,62.404633980753594,62.52998351060243,62.49594226422553,62.60937320372827,62.607764837449324,62.64837807025903,62.6477428894769,62.68090927018551,62.695352114233835,62.695352114233835
16,78.381,72.35645958351671,69.67165823868669,68.61111357609045,67.32369327322829,65.20804519749696,63.66240898804577,62.810904890524114,61.97816838129868,61.135346966485166,60.190320567273325,59.439564701327576,58.16040733634743,58.20118348605683,59.05877599476609,58.36350419670015,59.33102467874323,63.42710475657734,63.03741501731108,62.785401958204396,62.49014495054691,62.23449174846875,62.14105650017727,62.0988720682033,62.573133870134335,62.508664719614,62.771902211674764,62.77441874774794,62.77715642143474,62.869636797127505,62.95508614987465,62.98665488801451,63.05637035735858,62.9075113072788,62.9075113072788
17,89.879,82.97069737445166,79.89201,78.6758732943683,77.19936091932354,74.77116972702012,72.99535335755199,72.01722065727009,71.05712427777928,70.08179242447028,68.9931005,68.10735314960868,66.59109996344678,66.22724174685585,65.4616426432827,64.67859692558262,64.39241524223623,63.993601999999996,63.600671652044376,63.34701524888831,63.04462384289841,62.770514507803526,62.67555803112094,62.63290475208914,63.51511391502592,63.44191966025543,62.96959001210584,63.010790957171196,62.9937125,63.15305538728859,62.998855289631834,63.05386481825799,62.927833596892064,63.033428129317066,63.033428129317066
18,72.274,66.71924168664818,64.24598813053764,63.26900863697802,62.083138696008575,60.135281108242594,58.71350220536822,57.94076165331754,57.36325830276051,56.654840888973,62.47075640940729,61.67274950610815,60.3102565527848,59.98352447192264,59.35809404729569,58.7732499510903,64.81126225583216,64.41010190256655,64.02048618186748,63.764162759453406,63.45982396365507,63.1840808482554,63.075508409272615,63.03278675516493,62.13710609988925,62.101786523711176,62.39207433551899,62.41436842923063,62.4031070363709,62.46160953834121,62.55593319516049,62.57582097031393,62.65280665435719,62.71955254009403,62.71955254009403
19,71.873,66.34867913966512,63.88732028731565,62.91709441967245,61.74242678497284,59.825101498052014,58.45887376033693,58.00834297095026,57.44932263800004,56.83882580239548,63.21040688827548,62.41092765218076,61.048475270148465,60.71495928120814,60.1098111117615,60.34008347341726,62.82196455910867,62.435675024394136,62.0641551726245,61.81905690441513,61.526848323261554,61.2648824984333,61.16610176581711,61.37954513260204,61.62688456080104,61.573952255195195,61.77108806204564,61.80268029499416,61.78744751843075,61.8472222577678,61.91120719130779,61.93159374549425,61.9838035732077,62.0116369027072,62.0116369027072
20,64.427,59.47637901168302,57.27198839924223,56.43535811080517,55.456988647998315,53.99707414503101,55.66992322060317,59.23336790744907,58.5853995850188,57.974407556343095,59.003998576578255,58.377274152607264,61.81407889990624,61.47832060027948,60.84965397063211,62.62083492982244,62.63846425054942,62.25650220877905,61.88093186976559,61.637348631324095,61.34698967894221,61.08761412070358,60.9946037,62.26646673756646,62.41389791594117,62.35545699273796,62.398118173581274,62.39680110238658,62.38052814563026,62.392657111483054,62.40655741689432,62.41069220096303,62.422035030834714,62.42677663328555,62.42677663328555
21,65.646,60.60291371880549,58.356573803305444,57.5242272801613,56.48434195245616,54.82333402075706,54.34523281780904,58.65913649324029,57.934475232081496,57.313311180661586,56.59102064793067,57.188298292102246,59.51600558162135,59.203962536426545,58.61108617006835,62.980352590236976,62.741873660280206,62.35857706977836,61.979417222207005,61.734470118978294,61.44349357748537,61.18422033122822,61.08760034494828,61.36136453385274,61.42233522326413,61.36061725615723,61.393315709365524,61.400245642779225,61.384384278985536,61.40964189073698,61.42000134172457,61.428649739888776,61.43709204274388,61.447282309828225,61.447282309828225
22,53.107,49.15866281810215,80.36788734084506,79.14452193030444,77.65923317987006,75.21660884241916,73.42808423962961,72.44424677489181,71.4786174816161,70.49766491441699,69.40262087018576,68.51151175471583,66.98619145838283,66.62106816772769,65.85072889019818,65.06283497857997,64.77488141363675,64.37369244281354,63.976833319111236,63.72082094680366,63.41764127383887,63.142077485320506,63.0335928130416,62.9943199,62.87212168299043,62.811726580834545,62.771688626657976,62.717639578073786,62.70140984623735,62.644545995823634,62.62122319408277,62.601752579664975,62.58274595895101,62.60689013340133,62.60689013340133
23,51.211,47.54159594183653,62.14846271178745,61.215529205685385,60.082797720572,58.22519098982479,56.84647734008751,56.11834549161871,55.722022548102345,70.17669311336248,69.086697733079,68.19954294329311,66.68132583799688,66.31741164146315,65.55065394317414,64.76642322848731,64.4798084613187,64.0804847596455,63.686087448832104,63.43168432943938,63.14146726165131,62.86743698800445,62.76921284116419,62.73355344895088,62.787520252568214,62.73139377055003,62.75603369788984,62.738927751609445,62.72323648257192,62.655006116789814,62.627021320082164,62.60365872444251,62.58345521363361,62.66039241526232,62.66039241526232
24,53.83,50.395871304677684,65.02591893141044,64.03658001856256,62.83540422603764,60.87143408716598,59.451934295741204,58.66372443330417,57.93372274068448,61.78501577566625,60.83454149153402,60.08188218366694,58.77848882222315,58.947353198971136,59.798755776025985,60.38059762617379,60.225178285619634,60.087763077845025,60.78141877165155,60.749331846281365,61.24954680382857,61.227794076342064,61.13346176980957,61.097449102702846,61.44619342081318,61.394089415014825,61.41381795149842,61.41604022568877,61.40027397031505,61.35540670557051,61.33700432316625,61.32430184757778,61.378361925246175,61.47127208689261,61.47127208689261
25,51.03,50.92339205218533,70.99185715380906,69.91120086182552,68.59917534619497,66.44196201536113,64.86241944857895,63.9936025,63.14683197010102,62.29621879076353,61.33885903817958,60.55618407480395,59.23904387322079,59.07494473290477,58.93765343097652,63.01705279298653,62.7429726989479,62.40690307416103,62.18519060740898,61.9808256412151,62.04103019712506,63.00794291546651,62.90039287040067,62.86102819203013,63.64205975622873,63.56871091223692,63.09515999768899,62.87144573754574,62.85528911309026,62.785203356696464,62.75645756847885,62.81700976376763,63.102124491442666,62.95302952978641,62.95302952978641
26,40.258,77.74118535468008,74.8565427832648,73.71705725354258,72.33360712163874,70.05846098534042,68.39256632551833,67.47624465330786,66.57681953472765,65.66312171588704,64.64340317733412,63.813578521259075,62.39592848351289,62.05996298229019,61.57249027209143,60.84330373011691,60.61641951096218,60.3795851299603,60.50279313199457,60.35881892119503,60.73945634855352,63.9486080340081,63.83904694732683,63.79504172724523,62.88857104589554,62.83054482807282,62.72003933291105,62.63411967793929,62.61865974204529,62.48613327808334,62.434956308298375,62.64501267187354,63.022766815978606,62.87398014114181,62.87398014114181
27,40.622,84.764761722746,81.61950430088204,80.37707123309755,78.86863242744882,76.39265480724215,74.57970845204565,73.58037230263729,72.59946345594945,71.6029888688099,70.49061748780561,69.58540798265115,68.0358388016335,67.66339824520237,66.88080644175288,66.08056031589244,65.78809235621469,65.3807748220654,64.97785327778818,64.71774705232814,64.40899074544963,64.12871394872103,64.01850565811938,63.97432667914211,63.06625817436455,62.9937216,62.893646062390744,62.808395001326645,62.79351807066943,62.66211260569341,62.69942863315382,63.08406876312215,62.95816524886738,62.973766303401916,62.973766303401916
28,70.543,65.12113652570483,62.70625416751041,61.754691793398386,60.60033763989136,58.72082228092448,57.377904246134364,56.69324945333655,56.65341165544627,56.095168574574075,56.49628215725432,58.232095787057055,59.17350324364498,58.88095160883196,65.99059278743096,65.20127627697599,64.91273638522668,64.51073051933241,64.11306331692992,63.856349034769316,63.55111492551485,63.274560620332444,63.165832483550425,63.12224685090058,62.225293171640736,62.179724817357176,62.28756642535875,62.25227388806208,62.2371908618725,62.29412227325549,63.018657363966234,62.889742455383455,62.900028232865466,62.94987380250101,62.94987380250101
29,71.562,66.06158330099915,63.612547103490044,62.64773690667212,61.490829590614716,59.63089429739436,59.729221471741134,58.976477378593934,58.51404185080054,57.8092236265476,57.38287397625708,57.67588978637097,59.05057204326343,58.77982981358157,66.11483012471157,65.32448149989256,65.0357149190729,64.63334365722108,64.23531500241076,63.97836738444861,63.69195432398706,63.41503494653945,63.306077126830864,63.26239942164158,62.36355097114644,62.31711442307339,62.4186302370804,62.41566109769486,62.403050692700525,62.643256411214715,63.698118705638734,63.56819803399051,63.441827840947475,63.29197443821549,63.29197443821549
30,62.717,57.90926594390178,55.77382195265504,55.0219517246891,54.11659363033012,53.06709700489817,71.28043624648443,70.32528331720779,69.38800960189516,68.43586257859477,67.37364239460936,66.50924420572176,65.02953725832381,64.67391553376325,63.92885037981049,63.16717756049124,62.89020603784575,62.5139267830331,62.14170853629045,61.90082199417339,61.64794999455569,61.40111970385099,61.30419186712045,61.26918825189689,62.64721192758904,62.60457858753029,62.80516941828059,62.88236507058359,62.86967544493016,63.36893060491575,63.21551332988809,63.0865925766441,62.96226743609551,63.03058491078003,63.03058491078003
31,62.818,58.018567067451926,55.88630299462555,55.07912298456305,54.12406658406879,53.12157808625829,69.99607355311305,69.05837219409977,68.13796162038842,67.20294533469095,66.15955313170916,65.31047650507888,63.856997541969484,63.50828191828746,62.77542653587865,62.044589131253844,61.77925897881326,61.4088278591948,61.04239463142636,60.80524261150342,61.45325294368609,61.2053980442388,61.105750860916956,61.0685964559604,62.15323284071272,62.109438434448414,62.331243304565575,62.35493507573785,62.34195416264703,62.85826491178824,63.00653910157364,62.879294358140676,62.838198762640246,62.958178302624596,62.958178302624596
32,98.122,90.58012180571595,87.2190812672593,85.89141000000001,84.2794834402458,81.62859751393162,79.6875807862636,78.61977270002002,77.57165450777678,76.506904050672,75.31831585014952,74.35110940703035,72.69541170676871,72.29937907088062,71.46316613796562,70.6078974299062,70.29532022904388,69.85982457702274,69.42902902827508,69.15092872383306,68.82186289596441,68.52219205270708,68.40428234912297,68.35701611999063,67.38431902813981,67.3065519236439,66.80471323125823,66.56763529870796,66.54955747326889,66.15514547563656,65.9934012,65.85873417604822,65.72724430042194,65.57206645463668,65.57206645463668
33,91.05,84.05169167373714,80.93289322867406,79.70091193106539,78.20516262646885,75.74533543592132,73.94421465715432,72.95340748069667,71.98087033658892,70.99290029999999,69.89033332077723,68.9931023,67.4578590436347,67.0946097979736,66.31918665156128,65.52609301891485,65.23623909887979,64.83240247372507,64.43292427060062,64.17504089592366,63.8734576956192,63.59604407639809,63.48689179031974,63.44313612978231,62.542683427333515,62.52325422685286,62.8974435866613,62.9094657760609,62.89851178413689,63.18860038415894,63.03550915047423,62.90686672630477,62.963369874212376,62.97848090424549,62.97848090424549
34,56.126,51.995038099999995,51.40898896182499,50.77059811727305,74.67916219171622,72.33030301282183,70.61043460508921,69.66432665125043,68.73566449648729,67.79226568793906,66.73914316073551,65.88212264764496,64.57549489235154,64.2241652844816,63.48188471932914,62.72307191283581,62.500629070459446,62.1688487954846,61.87012015684526,61.86181997095909,61.580646922562785,61.32621948217421,61.22345795397248,61.19244331915261,62.07864346966687,62.08639493336921,62.51444710034607,62.557348488483605,62.55004101899397,63.11432252127564,62.96091896007154,63.28219514552514,63.1604951638071,63.01177771438812,63.01177771438812
35,51.133,50.17037711720908,58.57751717434971,57.69682562510675,64.22321327721916,62.20401677348291,60.81225279507282,60.081417169424284,59.37470967453395,58.666340969305644,58.228632900352366,57.86825468687054,60.26490849529181,59.99968803565373,59.63804824675906,59.14020227480269,59.15009587920209,59.17379890822715,60.06439562177681,62.280407148624946,61.997705512194706,61.74169280644873,61.65112234799366,61.627986769089574,62.58170089810336,62.57557518832772,62.829821126095986,63.45524201521302,63.43813899343832,63.064994723048116,62.91301027638236,63.16255325349772,63.03648061796766,62.887538534567945,62.887538534567945
36,43.173,67.05779204579385,64.56986130924254,63.59174207691693,62.40437577618885,60.461574747198846,59.267730869058035,58.647197069465236,58.19925660103069,57.8598222105064,57.49288730785955,57.19868026433684,62.99904336651361,62.66679431515147,62.15546228583038,61.45802797994273,61.29547029847215,61.09977309810503,60.98284680243329,63.14842139635031,62.84864435314089,62.59418208855092,62.70055833134589,62.67299864558745,63.38939762388055,63.31684242269704,62.84863664952693,63.73795283374674,63.72077167576962,63.34592267292747,63.1943296611959,63.067292040294,62.943814263873634,63.08598485438542,63.08598485438542
37,60.205,56.80622794202064,55.74080297703696,65.45813159881067,64.23288612392219,62.21338537516511,60.85709035719084,60.21524585014895,59.65408044314063,59.12752157384089,58.29650895385106,57.927887816540334,64.34570534228152,63.993602700000004,63.27844004119999,62.52663401252132,62.294174650935645,61.97561199209362,61.65951308671145,61.52794549240681,61.25117699402704,61.0,63.6980149403652,63.654188021351125,62.75226888262698,62.77153425348168,63.80477086024899,63.57913801178186,63.56207928562139,63.18990143244521,63.037569971772875,62.90921392955335,62.86009927370716,63.017709820265246,63.017709820265246
38,54.024,51.04405037002508,50.26686921846225,75.95015238266679,74.52479369030164,72.18072703622492,70.46460557032108,69.52051871514506,68.59592010231286,67.65681403108945,66.60848351585277,65.75538826084994,64.29743514687796,63.9455146370515,63.207844983544526,62.45336517739005,62.209578135619196,61.86971936689156,61.53933144593988,61.29945984349331,61.02126354857813,60.76743433361169,62.444895752416535,62.404821756772364,61.9977871919675,62.061348143225025,63.98662051107563,63.75981705037602,63.74252892716791,63.36534621607257,63.24380573098757,63.115404183855546,62.993944000000006,63.378212200794586,63.378212200794586
39,64.635,60.02111255124761,58.21947729905003,58.899296029516556,57.797515750814746,55.98885955705,54.71775211735155,55.275031770512406,59.089155407418765,58.281953205159915,57.38203305627938,56.64874589987255,68.90678449640104,68.52958155900875,67.73698278870037,66.92651362366786,66.63030942421118,66.21762532371405,65.809395131959,65.54598207565529,65.23268078703911,64.94881729485721,64.83824917873812,64.7934754228167,63.87207121995367,63.803862801475844,63.36370724006612,63.139802944684746,63.122708461099855,62.74975047221295,62.89045995400684,62.97893219496154,62.99560134121909,63.610611874069534,63.610611874069534
40,99.873,92.1965359970472,88.7755172479666,87.42415351226022,85.78346191096456,83.08527057651587,81.10961614996124,80.02275288792613,78.95593088864047,77.87217981953847,76.66238110619405,75.67788859466052,73.99260000000001,73.58753914203285,72.7364038350167,71.86587269903211,71.54771750033794,71.10445034804084,70.66596717322753,70.38290411753263,70.04626212265211,69.74125101751446,69.62124011286409,69.57313157942573,68.5831006116989,68.5039522807951,67.9932004,67.75194720072558,67.73355100004935,67.3321928675676,67.16757516963037,67.0301470956581,66.89599399594631,66.73780382088303,66.73780382088303
41,65.595,60.56190581196766,58.35489825189994,57.61184054926975,57.39399587210401,61.37179612449302,59.91735690766691,59.120310827712416,58.335295617203975,57.54614121309441,56.65998277232003,56.75738899102539,58.969160629582326,58.6645344701124,59.73316156780179,59.034354506444174,58.85011602105941,63.12451790147874,62.73888333415359,62.49423478751371,62.20411553004871,61.94125588482672,61.90786671761324,61.88198872172685,63.338807168976636,63.26647423978151,62.79970280938037,62.592439447014655,62.58961870868002,63.836115307946336,63.68051631374751,63.55064803673945,63.42384455351101,63.274374229967215,63.274374229967215
42,57.745,53.345558242958454,51.50591019688675,51.31779491232532,51.35443200130671,73.86085466096927,72.10459182233754,71.13842206505106,70.19006803734405,69.22666487158364,68.15121134392567,67.2767506217363,65.78215654866283,65.42327419992135,64.75135015750587,64.0,63.719080317612125,63.390630375360956,63.00139373403424,62.75029805378552,62.458547487982514,62.19061305820129,62.110136963226466,62.085361622479844,62.81992724296268,62.79132368215443,63.00415955474399,62.782461086537744,62.78274530447855,63.92155176153702,63.767658566324826,63.63725586837621,63.51054525311253,63.360458390579176,63.360458390579176
43,69.141,63.82712799411114,61.46185629866882,60.528049132639154,59.70411934791336,59.1034792874829,57.69995766481445,56.94441652107727,56.22567070534797,55.71830644285381,62.01579031512658,61.220081680901465,59.85795990727458,59.532192934686606,58.96242336416841,64.90927530645034,64.62206796685672,64.2219186684545,63.826087996469326,63.570559287534024,63.26675907504497,63.021153208749446,62.92119498152608,62.90043156808089,64.12311626895738,64.04917298930017,63.57200981067329,63.34658904979056,63.33115179905696,62.9943504,63.11497216891889,62.9941054,63.06726106623418,62.9184755874603,62.9184755874603
44,82.653,76.30010402975726,73.46893381690938,72.35063171646722,70.9929004,68.76005001562025,67.1251249124917,66.22853385365705,65.34787560819109,64.45811520701581,63.46348692278738,62.65172977905632,61.30556061341524,61.12009228429019,60.45758531143304,61.946841806557295,61.67507357674444,61.29578417530677,60.92277746433983,61.00656852002772,60.72715682127468,62.76362866837571,62.66094903455548,62.63705899938813,64.2585895792418,64.18449571807152,63.706360822288445,63.482170293255756,63.465077339380436,63.092152724850905,62.97402889084194,63.35852658566309,63.23251205579314,63.084593912874716,63.084593912874716
45,51.43,47.82100967433997,51.58371474132345,50.82709680118304,53.45177655559137,51.972902254633304,60.44860924017565,59.78517049125308,59.09807689698482,58.39575632820904,57.619208220363106,57.26660482492305,56.66434219702835,65.4061869763238,64.65134516212174,63.933997006028775,63.66646479445655,63.2920239720988,62.92399851415689,62.72073186522758,62.99839632930816,63.53242112828659,63.42360374982359,63.3798082101095,62.4785348295598,62.43442846307632,62.436125290397065,62.249071566227855,62.23834037610316,62.238913255361226,62.222815615486226,62.48730030072969,62.90437327637658,63.03721998953203,63.03721998953203
46,77.436,71.48493989938605,68.83284797616793,67.78635056851718,66.5165105239382,64.52624190378101,63.497072996215856,62.88503016841387,62.196871926187676,61.47988105028597,60.67204210785789,60.792986812222196,59.87850101987669,63.12695687886233,62.40353178772074,61.66103599875541,61.48804810651579,61.2014421353839,61.186793384089,60.96519770734151,65.3562851047488,65.07206627279038,64.96031381625208,64.91551583053693,63.993612999999996,63.9220212382471,63.46003263346945,63.560232914074476,63.54333303582717,63.174620838570554,63.03069723634057,62.90794622712093,63.2645034161541,63.1343104464339,63.1343104464339
47,46.376,46.60174444320955,45.111625360165505,45.14629214213752,44.42043428902645,50.23960383149885,54.72842530944587,54.55728909118294,54.346861103668665,55.04367838748585,54.611309356816506,57.42931161645381,56.311433678664834,56.767657560186365,59.38912795641164,58.74200041874163,59.138050463473625,58.87331426062388,60.74495711849676,60.57176905318867,62.37679129049575,62.106042841373316,62.007927783325925,61.97419372435368,61.33120497202509,61.2642913188654,60.85933345735023,62.4079383793718,62.39194049481178,62.06424386522041,61.92938371551419,61.81685958059675,61.805817918364866,61.68688363813361,61.68688363813361
