,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,17.977,17.68237037058681,24.985398326846603,25.9061321245292,28.337291608423218,30.4023362239533,31.078507263621017,39.206024676558194,38.52237332124724,38.44437824837909,37.56867113782307,37.33293279632118,37.283287765661335,37.23174297541778,37.15761592298671,37.08036760844959,36.966199335404134,36.913915091932665,36.913915091932665
11,39.339,30.471256800416654,29.882446949466395,31.02168605516919,30.178383045200757,29.461926017325272,29.289280692518737,31.49927320708736,30.85343957718069,30.774665085483445,29.893623063355914,29.647687092589635,29.597554797091547,29.54752271605216,29.47266205849363,29.39714345164227,29.27337052790113,29.22327484721585,29.22327484721585
12,38.815,39.351509960216774,33.97964106168924,37.7996316278476,37.12848930836637,36.56639875448831,36.55355339488876,36.537468408447246,36.52499187311816,36.52354434599143,36.50741623050917,36.50487251731142,36.508385015149315,36.50789249150403,36.513149553461105,36.512396607099824,36.51014912352868,36.509593103430745,36.509593103430745
13,33.201,36.33462393150152,31.372184936486477,29.935497972964487,28.62202078859352,27.50406188937807,27.333717522215178,27.12041194560076,26.903005351235848,26.87624511326919,26.578086826429377,26.492397952345886,26.48202634483915,26.465678470175813,26.450208914639017,26.425786580312927,26.3837617811014,26.367590347300975,26.367590347300975
14,29.436,40.702258315846684,41.72084014094982,42.04755697981993,40.93680854497675,39.994221162241956,39.29850604755282,38.43384102121149,37.55687326926483,37.448807787018964,36.24475948621209,35.89872334436333,35.82710372539795,35.75562727405087,35.64868041042591,35.54201852455546,35.36501778758507,35.29446504602768,35.29446504602768
15,32.77,32.352288673831225,30.78236582150607,29.631351538761773,32.731715532730334,35.49657011364495,35.57075031688886,35.673405290368464,35.78465838759119,35.79147459167792,35.86741964626909,35.92211078862306,35.923401921156604,35.92469047271621,35.933211874212795,35.93511496901391,36.18494922573709,36.18475742323484,36.18475742323484
16,58.979,45.683697082509894,39.42994100186766,35.0001894389075,34.64132164903806,34.636797077361024,34.45994011253372,34.241734902753265,34.02384576730913,33.979613491785656,33.48678455993774,33.356103528052586,33.3320033771,33.30795140234918,33.27855696218838,33.24264524841574,33.91218160970895,33.885998344671144,33.885998344671144
17,53.248,49.2072684718966,50.92687546397932,45.20561464796665,42.27111315703702,39.76521661017685,39.05519917080043,38.16611383246547,37.262309284177846,37.15063710299186,35.906403540063025,35.54881839884725,35.47842597586796,35.4081742673422,35.3030599289898,35.19822568532268,35.24246099775636,35.17462601022184,35.17462601022184
18,32.349,34.164567739321875,39.72588523886821,41.285806640020986,42.14848754177854,39.650097733564685,38.942207243666054,38.05806181819701,37.1569177931535,37.0926203800735,36.37622889820217,36.17034235339002,36.129428136025595,36.08859570618168,36.027500055464664,35.96656720429838,35.834014738446044,35.79710917098389,35.79710917098389
19,23.86,24.391550624450087,26.45321338106635,30.54748582057523,35.93567469260197,37.41094991894519,36.75134384832366,35.93549158001659,35.08590854771912,35.0010517354877,34.090422901625466,33.819152999620194,33.765085740773955,33.71128648237815,33.63078917393117,33.55050636398773,33.41688134958023,33.36466370876242,33.36466370876242
20,21.769,21.218739154248215,21.439034914928072,23.21587744309727,29.54181702157766,35.8086866513324,36.92922593739198,37.19432413699937,37.03024785411604,36.973058338215004,36.37705766188806,36.195911201708306,36.15943362721609,36.12350873139528,36.06975599379178,36.016146489322395,35.925986257749535,35.8900482632203,35.8900482632203
21,19.232,19.819455864002066,20.082090191403545,20.672564691182906,21.67846593313438,30.671185919330995,33.83881733551369,33.512183214191055,32.88413571112054,32.800509985491175,31.87244971290555,31.605432075265256,31.5522098355468,31.499253907085546,31.42001843368776,31.34099409642356,31.20945746241424,31.157026775946875,31.157026775946875
22,26.922,31.898017168834272,33.72525607736534,35.94527426791749,33.61860311730405,35.03448108179621,40.5810919426078,39.6687200183125,39.38012266158152,39.59307120301864,39.10612161816923,39.10022462575098,39.253615442724104,39.2521369514541,39.25531935607246,39.251298080642954,39.22037350127854,39.21656266064949,39.21656266064949
23,30.866,32.839364786444456,33.25286713061894,35.26666383755921,36.28294519881962,34.14040374316925,35.350458643938886,34.561580787735906,34.043409433705804,34.56343283514758,33.64187268808364,33.579091853358875,33.863207540744014,33.850163650870066,33.844732594596245,33.82822341027765,33.75446994773202,33.7420432243065,33.7420432243065
24,6.76,20.053724947018885,25.790927804760326,30.75725320174525,38.152009863616414,36.4318555160099,35.94446924032739,35.51869962924117,35.18819522326261,36.0622430068193,35.210855967984834,35.15745676244879,35.37599052738066,35.36494207331642,35.37898019960675,35.37364381896833,35.343680586295264,35.352486819803254,35.352486819803254
25,21.141,22.345442318251408,22.742506947384346,22.806374225000532,24.399517712394758,23.182348996849854,22.830514291881915,22.881679253233855,22.49749094979621,22.74966913056318,22.12095933456463,22.0047371605964,22.04948730001237,22.026301923899645,22.00090143555842,21.965525331054614,21.901830222071208,21.885136912457284,21.885136912457284
26,53.945,41.78448327567428,36.066690650601124,35.7136254806395,35.690409875013756,35.966644072935296,35.89171010635295,36.90097617457297,36.8328087355887,36.817785342795325,36.752884101510695,36.70684438321542,36.69707558129336,36.68794599720636,36.67428582849479,36.688843259580956,36.71300068010301,36.70383926174348,36.70383926174348
27,52.368,40.56478087523048,35.01176609623363,33.29403932461918,32.48563817466392,31.838704909606584,31.532913668535752,31.509353421784475,31.49799556797111,31.4478407695189,31.069548515023612,30.9508705372425,30.926506984038554,30.902971743577464,30.86766715648199,30.878020248346854,30.895200751720186,30.871668122417496,30.871668122417496
28,44.933,45.526542321533945,45.58656389482864,40.48267313806221,37.86735968366366,36.441227975963635,36.07873558626063,35.58384408946773,36.824002111377986,36.75616798441619,36.179890707837394,35.98290099836086,35.939336989265136,35.9002778546236,35.85073659536302,35.87202018705011,35.907339377061156,35.874281235646414,35.874281235646414
29,29.212,35.10819937791199,36.348281356640406,36.652030273882225,34.28681487511357,32.8212923107198,32.420176919456715,31.90424012528362,31.95623300630158,31.88955203273246,31.2035405214246,30.995927950578643,30.953371383605432,30.912199237209606,30.853787090605493,30.818681148907853,30.760424373286355,30.721766862964156,30.721766862964156
30,20.434,29.708859581159622,29.89012449019251,43.36250721438665,42.805365417854055,41.519852501917875,41.15561695915298,40.699520442626316,40.234655004349435,40.17737136118774,39.53912618077074,39.355748202071005,39.319306935415064,39.282938514851175,39.258492161965215,39.23411095046364,39.19365139578024,39.17752416064008,39.17752416064008
31,30.762,28.348606876436556,32.26597683402366,33.34280500752974,31.86072111287732,30.302129892492697,29.859717195322585,29.305727080808456,28.741085940056372,28.671507307277935,27.896273321103312,27.673426003805197,27.62914130522359,27.58494513175445,27.533786489124637,27.48276416723024,27.398094854442938,27.364345547828908,27.364345547828908
32,40.235,31.16820709668916,46.89794980495198,43.7232017864305,42.098471744386615,40.71104515267345,40.31971909152888,39.82969977062661,39.38653176594491,39.38171399163484,40.96246825763088,41.67570373451126,41.70729452374598,41.81198556299301,41.68758908575373,41.563524083674636,41.357643636118105,41.27557940148951,41.27557940148951
33,41.335,32.018211489176366,34.79491026442914,32.864610803801206,31.876095649871875,31.03196020867103,30.79510521984722,30.498514902207013,30.25273220754704,30.27915157393629,32.31847025179476,34.8655028066256,35.16036029851515,35.55317907027842,35.61124243097862,35.638571472170554,35.68392282136327,35.722389732643364,35.722389732643364
34,52.288,56.60284754139066,48.854615303483776,43.36627462894289,40.55124059883995,38.1473624351611,37.466518585925556,36.613964478828564,35.749649158312984,35.646460468354874,34.4967486063943,34.84673344678751,34.86850708762739,34.903630502959224,34.85048878861023,34.787295479221974,34.682428944732756,34.64742559727223,34.64742559727223
35,33.097,50.63591636332256,47.42963138133279,44.06056251241911,42.36472606434675,40.87768905799871,40.55820278738858,40.212778417659436,39.67622478997377,39.60979558911299,38.896446054944825,38.85036090374524,38.80270202329866,38.77912641295408,38.744372810498334,38.69100429481245,38.602441575990014,38.61651565227961,38.61651565227961
36,33.172,32.1059682345104,29.67777319363054,27.390457138003494,26.26309669570118,25.14459975003678,24.944051810848123,24.781619342945202,24.424713910057857,24.375782732142703,23.870790360942124,24.002242476149593,23.970613813439773,23.97503037642671,23.982106204749527,23.96072115234769,23.925233592715813,23.978254601763975,23.978254601763975
37,68.876,53.34967226054948,46.046501575893686,40.877682485963625,38.237570523499116,36.73833045260134,36.37747895638966,36.434290546909715,36.48450145736231,36.4216798165331,35.751874386859214,35.85605767713967,35.81541189484306,35.80783086346527,35.81013007013463,35.787512768184364,35.7499803442936,35.79379046758535,35.79379046758535
38,61.494,47.631754834633725,41.111324233521245,36.51289996783745,34.19417286384033,32.52653353720318,32.06563299575475,31.658049229157957,31.241014680160458,31.166674026359,30.338382364393606,30.192557562294812,30.14506820372779,30.106469376388535,30.053211261897026,29.995831906533862,29.90061337459733,29.88045023446151,29.88045023446151
39,46.084,47.260264274122356,40.80519855560362,37.831519907024514,36.860927461972004,41.8998630255347,41.15212283122899,40.215800979437866,39.26147738294168,39.143879626986525,37.83362425872411,37.457742071232445,37.38304595383206,37.308499153970345,37.1969582717884,37.085984428889574,36.90182818772406,36.82812340217679,36.82812340217679
40,29.065,39.8152619717558,34.37758172240844,31.54080842251451,30.48515732510541,40.627747494571274,40.126578556665955,39.49901375331145,38.862612510833145,38.785449887391565,37.925716291521795,37.68225920566922,37.633287185517084,37.58441306043323,37.5112849980907,37.43968890566643,37.32087832004929,37.31846177228751,37.31846177228751
41,31.464,36.01103462501388,42.131220340543564,37.39911735239875,34.979626548396304,35.06317834899096,34.63847762894356,34.106666489619926,33.56947444109994,33.50453699853249,32.78101441058718,32.57750026526911,32.536169940238835,32.494922234528296,32.43320522599849,32.373133684730945,32.27344758797267,32.28548667024432,32.28548667024432
42,30.463,29.737359007589127,41.60014122312663,45.85754651923449,42.88169797689403,40.34049341138965,39.62279308376181,38.72691012888966,37.81703204415707,37.7058132410107,36.46663114360889,36.10643445411906,36.034559540645276,35.96282830512354,35.85550021988125,35.749105696222045,35.572548635153716,35.50760602543205,35.50760602543205
43,23.515,26.30349924700914,34.56174551430441,41.922609932027235,40.27162734219726,38.58202638525565,38.10999295013592,37.52314605350812,36.92501642542017,36.88319622423916,36.41724223851754,36.17916778233939,36.1314573139425,36.08384221877193,36.01259798387042,35.94154359111478,35.823631932417804,35.8119145301849,35.8119145301849
44,28.092,31.492751789844778,30.24596876276511,28.695051353312788,27.162252092887712,25.83844911648691,25.46595359297196,25.00404423013714,24.53325418763996,24.48587383703035,23.95796955661132,23.77268099248774,23.735510225183756,23.698413762243614,23.642908063677755,23.58755026930285,23.495686429455557,23.47086347428307,23.47086347428307
45,31.002,39.29400940193892,38.897704290769994,39.23803012087951,43.82908044106152,41.32591284890223,40.70316157991345,39.80768001367292,38.89498189896382,38.781470540337644,37.516745156841154,37.14392916499889,37.069992293598055,36.99620322200315,36.88579609310761,36.77568316242047,36.59295556743622,36.52012009225691,36.52012009225691
46,23.206,22.083612146252342,21.392905621708188,27.26821584724314,35.32576700636994,35.62652316931005,36.46146364729875,36.78023730122115,37.10513970448932,37.124412999225825,37.35924845270744,37.40909122321945,37.48369971786423,37.60145741012822,38.118711438860615,38.5537730699669,39.271746820450765,39.27353043455668,39.27353043455668
47,46.019,35.645196697808096,30.948387662422558,33.24366213240795,32.22391906398353,31.276048947771343,31.25738887997235,30.995304484959412,30.72818124955076,30.690097814638673,30.295921514456555,30.203272882900183,30.297753073407264,30.45699190801352,31.137610859365214,31.69519505600884,32.61449364403645,32.58686447824201,32.58686447824201
