,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2867.38,2832.1762774109625,3338.2000099999996,3311.8492442559955,3289.4434919784944,3228.074269902666,3196.2640362839447,3180.016385703135,3134.9953018004853,3514.714031917045,3499.81577519049,3472.760737466221,3463.2999900000004,3446.137827506118,3440.6029693809746,3424.967721496632,3396.420190020698,3374.8912795252454,3360.438902070144,3351.728983237046,3376.03817420923,3370.111833732753,3367.5565179121827,3376.875575987727,3376.875575987727
11,3071.348,3032.1154328467032,2996.4247305547906,2974.6237356437246,2955.6348237137904,3301.4955348003386,3269.0204739951264,3254.8581414544396,3208.5899613553966,3422.8545407971137,3408.347560143316,3382.002404435505,3372.7940629660084,3356.1411511766323,3350.754602713009,3335.5472629385013,3330.244976351383,3357.7262239615643,3343.328850798584,3334.6072813561614,3363.6861435737737,3360.1715095213576,3357.634306105721,3355.0188887518357,3355.0188887518357
12,3304.721,3262.410000575177,3215.404778031524,3190.103589680083,3168.5771761535157,3114.5340985639878,3085.6525822488575,3529.4075540966282,3478.929053118982,3450.7311075701577,3436.2230646789794,3409.8501960865997,3400.5631051238997,3383.714133200331,3378.280233610157,3363.069954341464,3335.1892280169254,3395.2023743036943,3380.6355895551565,3371.8086731084736,3368.2064370380094,3379.90001,3377.3192036526298,3372.336884454913,3372.336884454913
13,3351.736,3308.8414277837846,3261.141966330828,3235.4202089152345,3213.580656382493,3154.565468591153,3125.605761252108,3271.9861157697806,3225.3283076793573,3199.3989883537324,3195.2163382890258,3347.433388652113,3338.3447063382896,3321.9063897880615,3317.0439894707333,3302.4585853667095,3348.7858165168154,3327.6969281049824,3337.170590242235,3341.296994144806,3334.1821751737225,3392.2983611947225,3389.7082063195944,3384.540780325754,3384.540780325754
14,3555.146,3509.6227378980757,3458.9920109377044,3431.6913386068236,3408.4699354479912,3344.8343715982123,3311.835497469353,3296.563433178346,3249.620540581819,3223.781377985307,3217.5696474196966,3370.677024318955,3361.5088109402827,3344.919453902266,3339.618884174442,3324.511047472163,3391.3836315752387,3369.8870476826187,3355.6272733859005,3347.0412468709505,3345.578876572609,3346.124890435993,3343.62338702809,3343.497335965312,3343.497335965312
15,3857.706,3808.306125260087,3753.362144095236,3723.7311112365396,3698.5301228700396,3629.4703041915654,3593.653438618574,3575.3512932956164,3524.2107754272856,3495.6322146746134,3480.8137288067674,3453.9037538473563,3444.4947707007977,3427.42223272208,3421.916848312845,3406.3645538506257,3377.971207593346,3356.6109627569545,3342.2380608026297,3333.5305129682993,3344.231680505155,3338.9939848845606,3336.5114590282046,3347.349489602884,3347.349489602884
16,3932.745,3882.3841868365184,3826.371421936422,3796.163877809851,3770.472618369065,3700.069298741907,3663.555615281506,3644.897502989677,3592.7612477222565,3563.624278760393,3548.5171530164066,3521.0830157432156,3511.489529716308,3494.081490139103,3488.4680733418213,3472.612050698931,3443.6646173034915,3421.8403583008458,3407.1610249503465,3398.2656811229613,3390.979855409937,3384.833240475148,3382.249121041003,3377.092163537951,3377.092163537951
17,3657.386,3610.55392493639,3558.4650309477756,3530.3745932890165,3506.487057009573,3441.022444328579,3407.07335063876,3389.724685942431,3341.2471640796475,3315.2302906033897,3301.233337352419,3276.038856133126,3273.3012115547044,3257.558559899092,3252.5343170117885,3522.6920489596696,3493.3281675292906,3471.181961506428,3456.2868622212245,3447.2625849717633,3439.8714687043284,3433.635894350123,3431.0140047898894,3425.7818790515466,3425.7818790515466
18,3505.226,3460.376909686639,3410.5161857731746,3383.6241825184193,3360.7395480475766,3298.0953419499306,3265.6772434811555,3249.085629839618,3205.1541830148303,3277.7001995163205,3263.89852330309,3239.2046810616953,3408.7164222863253,3391.828988459958,3386.3830078896663,3392.9507132860886,3364.674566746186,3343.4838920719867,3329.353103528277,3334.4327097803384,3344.033972757106,3338.7509134368684,3336.274604785276,3376.28690547999,3376.28690547999
19,3490.735,3446.0700529487353,3396.4226074330736,3369.6399091046997,3346.8992728849985,3284.527613026903,3252.240593905844,3235.9511987346955,3191.5678641335685,3265.061793591141,3251.3361473963046,3232.044005920605,3376.8764003126807,3360.142322018105,3354.747837502692,3339.504516170946,3311.7027195421015,3330.3435669147266,3359.9574474315305,3351.4196661871324,3349.0968428350993,3349.3281561167687,3346.8318200966573,3359.7403234721196,3359.7403234721196
20,3610.701,3564.465431294871,3513.04183578105,3485.31314477861,3461.7283037853563,3397.112604600377,3363.5936533634367,3346.469687714389,3298.643715873697,3325.6314113794433,3311.660283666904,3286.7037955105206,3286.8537813923163,3270.654992451773,3265.7913828841665,3297.8550799329887,3382.73153863568,3361.2896978427525,3347.2129314345652,3338.5347340955623,3331.4955617836763,3367.2259368016994,3364.710795196511,3363.2229871790933,3363.2229871790933
21,3671.942,3624.9231181278055,3572.626971546388,3544.4241314288283,3520.439569727969,3454.711088997926,3420.6245516706563,3403.206224693527,3354.533745056432,3329.1255693267376,3315.1604565660077,3289.7210854564314,3280.9973266611364,3264.7873692746775,3259.8635329950885,3292.438920568871,3393.9102000936537,3372.39519390373,3357.973488109791,3349.525303351232,3350.70384678696,3362.6266502581616,3360.1174151263394,3355.2717700231665,3355.2717700231665
22,3685.311,3638.1198327697916,3585.633017598765,3557.3275634601832,3533.2538208229244,3467.287786219997,3433.074492219214,3415.593827938117,3366.7464438998363,3339.4560421945916,3325.3058718228676,3299.7518191106647,3290.7889798670058,3274.8406308012127,3269.748049172809,3277.0347050300734,3364.125414601008,3344.222762291175,3329.9350473144405,3332.939207394703,3354.049860765718,3355.560034230348,3353.0720726266613,3347.9881222131394,3347.9881222131394
23,3617.046,3570.7293724041147,3519.215635255767,3491.4351258604256,3467.807783825078,3403.060099758155,3369.4801568922717,3352.323955450583,3304.379070108512,3277.753519266017,3263.954012238596,3238.899323191623,3240.1825188866433,3343.568004275165,3338.19999,3349.107310776574,3321.316195511587,3415.512666702511,3400.859020899951,3391.9786786229597,3384.7056496801774,3378.569471041122,3376.0804824604643,3370.9688481523185,3370.9688481523185
24,3511.43,3466.465877772634,3416.4549505099612,3389.4845954773127,3366.546283565148,3303.6922055916484,3271.2680887414995,3254.69999,3360.6559600134947,3333.419388152078,3319.3700744171465,3293.871484494137,3284.953666827091,3268.6959310694456,3263.5353332897453,3293.08658318661,3291.2586488417414,3414.927035368621,3400.2788381788423,3391.400329784519,3384.129190973103,3377.994306095976,3375.5187908069374,3370.4266070754907,3370.4266070754907
25,3245.78,3204.7597705704984,3158.846461337101,3134.248152987325,3113.3176656700266,3056.3379653751413,3092.2112360905744,3115.100356316379,3407.531146208332,3379.8999900000003,3365.57831740854,3339.570070494038,3330.473397422701,3315.145369715724,3309.9189953829055,3338.9458499269726,3311.162741989968,3424.758791323598,3410.0674056050952,3401.1673362387246,3393.8760103935538,3387.726316081859,3385.1396704668896,3379.9781803612937,3379.9781803612937
26,3189.497,3149.3026492593444,3105.774034648374,3082.9802158593197,3063.9325096499897,3014.280780744294,3138.034913079954,3174.5159454180707,3315.822003486115,3289.2822891839564,3275.3810517247666,3250.202189942369,3248.9036362876036,3422.157559210384,3416.6599043888386,3401.13069355393,3372.782390751005,3352.425985696742,3338.19999,3340.3642859938427,3333.2372593940645,3371.6343677158384,3369.19706199633,3364.1658484638288,3364.1658484638288
27,3107.938,3071.6555923048513,3034.8879100942245,3022.5305754484816,3010.512472364242,2985.655579798984,3100.972642367329,3133.7996584613957,3321.8081986557577,3296.8753531285083,3284.0477490825033,3259.6506015141454,3251.743570068651,3451.256503203677,3445.7122701672383,3430.0519232169104,3401.460579310927,3379.8999900000003,3365.4997897477997,3357.052291075581,3349.888323912688,3356.758096282427,3354.381792784854,3349.4085072361586,3349.4085072361586
28,3457.52,3413.250013354355,3364.010921942569,3337.460242626328,3314.890793177849,3253.036159991641,3225.393966704653,3211.284801966265,3228.1248345541517,3206.2085223765544,3221.108442813321,3200.304620904808,3201.2046265261642,3355.7897207454407,3350.401694756144,3335.2077512156266,3462.97468514978,3441.0252420100155,3426.2640704050878,3417.3256100904646,3409.9999830953157,3403.8429809672043,3401.247014848104,3396.0635365413227,3396.0635365413227
29,3668.041,3621.0706510181626,3568.8288448179555,3540.6550972016885,3516.6939722853576,3451.0320508396294,3416.9780993620325,3399.577615263359,3350.9554231233237,3324.63194985337,3362.194482100627,3336.2273567044444,3330.440975531398,3315.0073315128125,3316.4006343102087,3301.8659727213226,3491.1270550791173,3468.9936128771137,3454.107810459841,3445.098174472341,3437.7280953625705,3431.4968592574005,3428.8778120898464,3423.6519755935924,3423.6519755935924
30,3479.256,3434.7200172597622,3385.2090988799478,3358.496595213287,3335.789786093752,3273.672863038822,3241.436614393958,3225.2622788579843,3180.066315015377,3157.2690364341247,3203.786946314492,3182.1029814422163,3233.539225985409,3318.692409070649,3355.630218893761,3340.4006788788556,3312.9020045848565,3345.875490607903,3331.5570969203927,3342.662083147878,3366.093519204179,3360.052357565597,3357.7598780720164,3352.7632380189298,3352.7632380189298
31,3655.175,3608.3715580611497,3556.31589570059,3528.24259033256,3504.3696114006643,3438.949764577943,3405.0230986122015,3387.691985476624,3339.2636366962024,3312.3131469071,3299.646820891763,3274.836612533788,3267.249785530499,3251.268802918292,3423.8113909107265,3408.2991521091794,3379.8999900000003,3358.746460704374,3344.8587226644145,3336.5411269509727,3430.666380740593,3424.450788028419,3421.8452194279976,3416.6359672566505,3416.6359672566505
32,3666.504,3619.5654599098903,3567.350275046153,3539.197215708768,3515.262890091324,3449.643393678765,3415.6334617723264,3398.24477108096,3349.6554903599404,3322.5294775183283,3308.5471110389108,3283.1508677993475,3274.2691108502677,3258.098988270238,3278.9428978204796,3321.258572844234,3348.231090874665,3327.0563334753747,3420.948728014359,3412.027764296464,3404.762063231887,3398.5945887684634,3396.001505036145,3390.8268790146753,3390.8268790146753
33,3738.293,3690.4274176765007,3637.189531736307,3608.4821213639184,3584.0628431448918,3517.163883278587,3482.475927910802,3464.7485185699143,3415.2118404884454,3387.5409397606145,3373.184996569305,3347.1468861183944,3338.041273720014,3321.7047054069826,3320.3171467097723,3379.90001,3351.765947871945,3330.631642759525,3405.87686355961,3396.991421065538,3389.7104941523926,3383.5749178329556,3380.99493882883,3375.846097900861,3375.846097900861
34,4008.044,3956.7189702018845,3899.6337754446076,3868.847856333618,3842.664679832482,3770.9132926440457,3733.700511701093,3714.685201375757,3661.5506269877146,3631.8560858987926,3616.459643073786,3588.4999900000003,3578.722484153167,3560.9789221759684,3555.257376304594,3539.0959522499015,3509.5966042900386,3487.3471874154206,3472.3822045041056,3463.3157945988182,3455.890255077546,3449.6464121607023,3447.0209090927046,3441.7738886231173,3441.7738886231173
35,4040.056,3988.321142596871,3930.780125626899,3899.748469383336,3873.356261481589,3801.0324262885038,3763.5225853012025,3744.355550774006,3690.798186212472,3660.866650830793,3645.3479685231227,3617.1662003782058,3607.3108376077216,3589.4259270822354,3583.658802301512,3567.369096658372,3537.6327025836727,3515.2107834086205,3500.1285586681524,3490.9921389109686,3483.5100994438503,3477.195067677655,3474.539715829831,3469.2412949819777,3469.2412949819777
36,4172.644,4119.211182931998,4059.7816457109825,4027.7314038931813,4000.47297115295,3925.7749565993936,3887.0340169941537,3867.2376301802146,3811.9207217531994,3781.0063257660327,3764.9775379468165,3735.869702398761,3725.690757851375,3707.2186992399747,3701.2622441144667,3684.4371704114064,3653.720748873902,3630.5554814015745,3614.975367631922,3605.5344045793136,3597.8022024794623,3591.2782562294633,3588.535059778295,3583.061505766552,3583.061505766552
37,4154.886,4101.68057040801,4042.5039401683334,4010.5901931898998,3983.4477670599026,3909.067708487592,3870.4916131669297,3850.779572617617,3795.698224315436,3764.915595164114,3748.9550765108243,3719.971726212467,3709.8360611644907,3691.442597562731,3685.511485993015,3668.7580675975564,3638.173696097522,3615.1073890134044,3599.5938323905175,3590.193095964942,3582.493843998306,3575.997974747749,3573.266584145721,3567.816511836419,3567.816511836419
38,4077.389,4025.175959168972,3967.1031647839395,3935.7845799822626,3909.1483685951166,3836.1555397200673,3798.2988823901806,3778.9543878883574,3724.900388606319,3694.691855307619,3679.0289710323523,3650.585506050406,3640.6388313945,3622.588333733422,3616.7678141273977,3600.326763079793,3570.311358596052,3547.6747893330144,3532.4503831438456,3523.226482720835,3515.67204546781,3509.2977892583262,3506.617503329481,3501.2692303457497,3501.2692303457497
39,3847.643,3798.3725889860816,3743.572125047717,3714.0195564986066,3688.885287895183,3620.0070170486506,3584.285611390281,3566.0328157927524,3515.0286796866453,3486.5274402342643,3471.748281753915,3445.004162126244,3435.635650962682,3418.631878089747,3413.147298551663,3397.6495978334874,3369.3390456037214,3348.2044165142206,3333.912248452632,3351.481283921064,3344.5098966114188,3338.5547676360147,3336.4503209113586,3404.35817518053,3404.35817518053
40,3681.872,3634.7257545057737,3582.2905617520437,3554.01267906045,3529.9625346185862,3464.074256877101,3429.896030542837,3412.435246364596,3363.6485770864815,3336.4291852625734,3322.444259461643,3300.2074654690337,3291.5901253022917,3275.936983464844,3270.859090250555,3258.127401438137,3284.8622590512946,3396.476079691769,3381.9081031727633,3373.142479106454,3366.099318405153,3360.030622977813,3357.6897023699403,3379.676799086137,3379.676799086137
41,3555.555,3510.029484127969,3459.4012279166795,3432.100917023193,3408.881668846828,3345.2372406257505,3312.254512499861,3295.5362716780432,3249.0548876645253,3226.962426348656,3213.93915532151,3408.6206964606886,3399.3518162101386,3382.530363423436,3377.1037485036863,3362.226742148665,3335.1121429435707,3411.054574100777,3396.4384191702093,3387.5726307941095,3380.322594096734,3374.2506105364837,3371.8180902864765,3370.9258969182474,3370.9258969182474
42,3404.001,3360.4183107926874,3311.9480808492835,3285.825459805753,3263.598914825038,3202.678044468119,3171.2999900000004,3164.039431208173,3285.37101765797,3261.1892953687257,3247.600738776687,3422.920012166091,3413.6613242591848,3396.8519271619834,3391.419369545713,3376.0637812117957,3349.0449734028493,3328.395342870777,3376.0346024768137,3367.2423091533,3360.184923755065,3370.3326410149475,3367.9401537195436,3363.075742842612,3363.075742842612
43,3172.731,3132.2259875390077,3087.910727713546,3063.624844980021,3043.083191312259,3261.301597158142,3229.130038531474,3214.21114662194,3270.2744442234853,3244.2981183619036,3230.7589974470784,3305.7810248564347,3297.425360500936,3282.2541838920442,3277.317646489088,3264.2345009955893,3291.0882845769715,3305.6043873584013,3350.766979502124,3342.04993839175,3335.0681076728006,3382.4830520920805,3379.8999900000003,3374.7891282615433,3374.7891282615433
44,2952.836,2935.0530239469667,2899.0796656546404,2920.5570352143695,2940.7272037487733,3741.7598360131,3704.8348222644036,3685.966406075648,3633.242369657734,3603.7774403338403,3588.4999900000003,3560.757235901933,3551.055610308408,3533.4498097627347,3527.7731231459056,3511.7379115272024,3482.4627282076394,3460.384132034005,3445.543182063734,3436.546653171238,3429.179819943189,3423.024647797461,3420.410889073871,3415.195436927583,3415.195436927583
45,3129.074,3091.7029829269636,3047.582651961831,3025.085695815511,3011.455004127798,2976.9879281967246,3231.567759939649,3215.14594234503,3169.2583818934527,3158.3238180156595,3145.0206430003964,3480.094695084683,3470.6136267196785,3453.4080574680856,3447.8613105717163,3432.1932445657144,3403.5873166297915,3382.013078228627,3367.503139854454,3358.7203307807868,3351.6993797652904,3345.6437930511793,3343.248736739765,3338.19999,3338.19999
46,3088.354,3049.25819571452,3015.0688279969804,3000.6311398546927,2984.7001776120314,2951.4213298435757,3620.8449704003606,3602.404533722329,3550.876315104583,3522.0809783911604,3507.1512871961777,3480.0442757061146,3470.5634918554147,3453.3582306774856,3447.8116361448115,3432.144350546894,3403.5399807397666,3381.964533462991,3367.45356317709,3358.663683156562,3351.6884647540724,3345.631100786938,3343.2566863401585,3338.2328056566203,3338.2328056566203
47,2907.272,2874.476789323899,2928.7586111171477,2930.360959842464,2926.2472867467045,3171.30001,3141.486739501271,3127.9398825232656,3091.198168849047,3070.3806828983693,3462.5753660432983,3435.8091497048526,3426.4564774134165,3409.4847697242585,3404.018036620332,3388.5983849805916,3360.4172325509844,3339.434491502456,3325.70634533687,3406.5964439598106,3399.3710168263506,3393.212886723276,3390.659188742077,3385.492052588327,3385.492052588327
