,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
10,0.0,0.5339246819392425,0.7322470765723558,0.8771262087463,1.0100677687963158,1.0272298905456148,1.0492869016704847,1.1141706853306665,1.1890929460142516,1.3021498255286947,1.3648245141518995,1.4308047054988409,1.4280526317057807,1.4703742889059777,1.5014570604464412,1.5294234638364206,1.5547740937334447,1.5473224020415557,1.58011334306962,1.608209334438273,1.636053854705428,1.6634547904973906,1.6924423027021434,1.7069824997829117,1.718310546779645,1.7354253208701753,1.743825218343158,1.7497241616682682,1.7593001118004024,1.7560945368997272,1.7585412932946656,1.759525244393009,1.769897755845071,1.7775235970777508,1.7869187956738826,1.7931178699052694,1.798643005396615,1.8024952385422952,1.8147919503873373,1.821873767030912,1.830767819877945,1.8366668251675928,1.8398731004963382,1.8490941966131886,1.8528715300302883,1.8613381396079027,1.8652552972466694,1.867981866031233,1.8688933363655795,1.8711552388375123,1.8725492243770812,1.8743138071725152,1.875684478635788,1.877122567027841,1.8777928534010606,1.8772707983139338,1.8772707983139338
11,0.0,-0.5278881107838346,-0.7040153173424725,-0.8048490569007472,-0.86891422499295,-0.961344249196135,-1.0349317972359482,-1.2313493830986841,-1.25461801966818,-1.2674602054273385,-1.2737315285729074,-1.2772168036860425,-1.321658446876155,-1.3219573285183546,-1.3222929590758907,-1.3198444082166778,-1.319646881014027,-1.3764063894176783,-1.3663776400056173,-1.3602602873459997,-1.3609856592613494,-1.3597250332006463,-1.353173375029018,-1.353677776918782,-1.3541567157521073,-1.3511933821255524,-1.3525756938151754,-1.3522103571335815,-1.3525962997389882,-1.360899829146132,-1.3611547516944564,-1.3610965438371403,-1.3564574444074817,-1.3567780369838385,-1.3570916297052755,-1.3567552316381033,-1.3563341233840227,-1.3558164104134804,-1.3548847396759718,-1.3545802617757525,-1.353900887793292,-1.3525321918262132,-1.3522940822077416,-1.3510302527902343,-1.3518598419838224,-1.3500449057492998,-1.349867574239131,-1.349374681752574,-1.3493087501921353,-1.3489943447631998,-1.3492434600686702,-1.348730197366103,-1.348631444162042,-1.3484533701263712,-1.3483072094797999,-1.3493306299193135,-1.3493306299193135
12,0.0,-1.7344359750290537,-2.333027282447039,-2.72377382346854,-3.0209194188844846,-3.238725075415944,-3.429124657922911,-3.9270263339747147,-4.069548848559008,-4.227027705116961,-4.3181416806419675,-4.410873644955631,-4.506227167106838,-4.55718447707807,-4.597611158407782,-4.627724337397745,-4.6591042090369985,-4.770617778034263,-4.789924548954352,-4.81177935563315,-4.8482445014158495,-4.8782876635290595,-4.900934894028673,-4.919891870611124,-4.935153553334626,-4.950558721717411,-4.964602330591733,-4.9714080103165506,-4.983969468910693,-4.998526568646722,-5.0023465046378925,-5.003492020205812,-5.006350968796638,-5.015029047005988,-5.02721836377157,-5.034539161121977,-5.040770978410169,-5.044150537382247,-5.058043924823756,-5.066598905039003,-5.076634768444772,-5.081228888016737,-5.084964628405414,-5.092919558773181,-5.09976034813226,-5.106658590723003,-5.1113801428700905,-5.11372286202295,-5.114762015052487,-5.116692248715878,-5.119200163317948,-5.120339455828589,-5.121903602860627,-5.1233702039341065,-5.123911005973007,-5.125437042186274,-5.125437042186274
13,0.0,-1.6076412914459817,-2.1776004427929174,-2.5980001174723095,-2.902444419596504,-3.1114496046317988,-3.308296451577038,-3.8118186292180023,-3.9434331632116053,-4.104980426143874,-4.217306728964685,-4.316151807609457,-4.4118298169898855,-4.463118781412437,-4.509442723216625,-4.539921187493886,-4.581293335063223,-4.692210447220565,-4.716141960526985,-4.745562261359696,-4.781147077712806,-4.8132037098272225,-4.8442161381827,-4.864221907708823,-4.880306682058021,-4.895094388724347,-4.910343226050367,-4.917569152524317,-4.929523193652825,-4.944450892446031,-4.949927994426114,-4.951285877934115,-4.956109689982741,-4.965328816865064,-4.976810785286983,-4.988378426177893,-4.994953807699473,-4.9981165963293765,-5.01099190508257,-5.02119657545564,-5.0304545447115,-5.039279775830201,-5.043204470912658,-5.050539043616251,-5.057957363121592,-5.068089737521664,-5.073737464394913,-5.077454275394998,-5.078539042134452,-5.080283945585633,-5.082988913759375,-5.084746488442785,-5.086378061895846,-5.087707075370282,-5.088189282435864,-5.089740286295671,-5.089740286295671
14,0.0,-1.1165140820200412,-1.526292613586872,-1.831481549713558,-2.043351055477484,-2.1884568151197983,-2.3293613433373297,-2.6790455039706305,-2.7683751992556527,-2.854178945227524,-2.9349825711993316,-2.9900020992310687,-3.0694942569255814,-3.095168130603242,-3.1209231741984023,-3.1346956930370258,-3.1598702699259076,-3.240310231783837,-3.2577949991337762,-3.2721255936941662,-3.289794411850984,-3.306154910991991,-3.3216347353703064,-3.3322252645163233,-3.3409209678791663,-3.346126158914698,-3.354913858466525,-3.359720112825972,-3.3654401848445232,-3.3772375706354274,-3.3815009950547035,-3.382226413667596,-3.3861258857104635,-3.3903244007735074,-3.395672287717962,-3.4031849701420684,-3.4063250538858973,-3.4074241158255494,-3.4126456431014836,-3.4181542463660977,-3.421882499695271,-3.427456694829113,-3.430193085332154,-3.4326262504723326,-3.4369352834391718,-3.4424318480663127,-3.4454731447043767,-3.44768187113163,-3.4484422310157887,-3.4489921854526737,-3.45052892047363,-3.4513791881290428,-3.4521512257921647,-3.4526297930562486,-3.4527460642986116,-3.453983196794726,-3.453983196794726
15,0.0,-0.16427165710469155,-0.2882816975181632,-0.4032485933727712,-0.4472656935411549,-0.4477032719808246,-0.4614115955880457,-0.45980865435014207,-0.48210265195507024,-0.4789311046259347,-0.5108289174697633,-0.5150093209980858,-0.5311714651278038,-0.5291774495677508,-0.5166893254016252,-0.5127270275852546,-0.5209204539286199,-0.5165195826957997,-0.506226228376235,-0.5069087359614214,-0.5089264121178025,-0.5114665970005999,-0.4967335548450557,-0.4995169821523064,-0.5020856800054184,-0.4990963743521412,-0.4949122857008943,-0.496738573017584,-0.49739902247794954,-0.4990004687742466,-0.5017726499707227,-0.5019878465108154,-0.4976095977247565,-0.4980148498339208,-0.49872820519893907,-0.5030581960393988,-0.5035732801743201,-0.5030748173942793,-0.5024484020946586,-0.504267175763584,-0.5037722932824934,-0.5067481673113621,-0.5079605007568258,-0.5066098554561654,-0.5085185675527779,-0.5103793361427647,-0.5075001806909284,-0.508583927141238,-0.508918435620149,-0.5085640667901212,-0.5074428802294367,-0.5075879561559745,-0.5077252940427864,-0.5062603814124575,-0.5060992262254937,-0.5061208367950609,-0.5061208367950609
16,0.0,-1.1011450267961298,-1.548120874637532,-1.870599106517827,-2.098065307914461,-2.201765174536552,-2.305481252831008,-2.5498024623538944,-2.6607180651666322,-2.774599889466615,-2.8684830914214725,-2.9429932961876033,-2.9970320908129184,-3.034123711062343,-3.0688090004555466,-3.0897956622456957,-3.123005690840213,-3.1640435597005743,-3.1897147004127793,-3.212006971283823,-3.238966242431979,-3.2640435394265133,-3.2877880354760176,-3.302358768961313,-3.3141605636419467,-3.3245513254909476,-3.336682895678084,-3.3438212803426453,-3.3520539689214455,-3.3577100003259885,-3.3631968199021873,-3.364279055299793,-3.3704181177620676,-3.376767954207792,-3.3847442818922575,-3.394567807869385,-3.399919907289688,-3.402208095899081,-3.4123614116395093,-3.4205134251719302,-3.427811928168493,-3.435168488251467,-3.439247034104207,-3.4446165590110454,-3.450558084371353,-3.458632563854489,-3.4631304590314707,-3.466318351440535,-3.4674648687857954,-3.4687318810569305,-3.4710450223761904,-3.472391965907825,-3.4737219450880343,-3.4746409810434593,-3.474960999994156,-3.4753520147173016,-3.4753520147173016
17,0.0,0.6666436846142224,0.8437948812623014,0.9288131851651317,1.0296578638646636,1.1085928454458962,1.1649835312477557,1.361513743089388,1.41377942630347,1.512565821821692,1.535387146865528,1.5821949531643094,1.596166433348357,1.6289167282658372,1.6506610386038025,1.675506185822229,1.6865778873522554,1.7283509100992833,1.7436256342561567,1.7621528933096058,1.7828975979311994,1.7997585516435595,1.8178697559083747,1.8284466145282319,1.8363048297321385,1.8517486892491042,1.8568714377575262,1.8595025389982944,1.867857252413961,1.8704952096935157,1.8700049314829976,1.8706193617054283,1.87530673853979,1.8821045167111765,1.890262925266578,1.8912193409079667,1.8949020076717193,1.8980693426857878,1.9080446310863706,1.9123823270731246,1.919623770304494,1.92091556210743,1.9220862937580676,1.9296386871621984,1.9318943880345838,1.936120483347042,1.93849335038047,1.9392808916328317,1.9396303273937368,1.9415104609825151,1.9422557614838503,1.9433327997589263,1.9442529339215344,1.9455602163901522,1.9462105366601692,1.9466366887020299,1.9466366887020299
18,0.0,0.5725864279095755,0.7267057592670226,0.7915901224075585,0.8769775499478385,0.9472856553477489,0.9958491486295498,1.1731576581068905,1.2176502783721879,1.3072328238408424,1.3250432922870827,1.3669955511291747,1.377424237530702,1.4074380950163872,1.4275047123890452,1.4509872466538567,1.4603147167361115,1.4983969272356956,1.508775507180269,1.5188632563803641,1.5379082360785392,1.5534713776555527,1.5711775709802664,1.5808297576306465,1.5879622912220055,1.6029668376643897,1.6076578989685388,1.609980006824829,1.6177109427928362,1.6199857466191192,1.619376372521015,1.619963628112762,1.623127330527566,1.6294376785252929,1.6370092518074166,1.6378178791579865,1.6412286574481039,1.6442764021660365,1.6536448455003303,1.6578194660676102,1.6646185782280973,1.6658933227912909,1.6668994647759663,1.674169544984717,1.6762404421181767,1.6803133100620002,1.6826000267859829,1.6832692581187783,1.68357157244247,1.6853823822891782,1.6860576552280275,1.6871335566492658,1.6879840615808788,1.689240253176761,1.6898787564366835,1.6902718226009115,1.6902718226009115
19,0.0,-3.205346056544876,-3.196545718892056,-3.22560404747809,-3.2148698645751255,-3.186464588695711,-3.170858103500412,-3.082208251825738,-3.076362326513215,-3.030568102366922,-3.0355579573394147,-3.0174065688790424,-3.024664623223556,-3.008147039644615,-2.9970171996440054,-2.981326663312143,-2.980926398352482,-2.9601576480869487,-2.9565253960442557,-2.952608327888643,-2.9430123867073497,-2.9352000834200678,-2.9234591094821045,-2.9200861935837747,-2.917309900559515,-2.9065309399122636,-2.9050008988505818,-2.9046046750015786,-2.900273974148123,-2.9003073647508915,-2.90179062153428,-2.9014740737323863,-2.899839206914124,-2.896325912840798,-2.8924233812379616,-2.893185087435024,-2.8916258643154107,-2.8894659903806343,-2.8839573167061294,-2.881673293797083,-2.8778756344436194,-2.8776988110653026,-2.8777351395457775,-2.8726330723262703,-2.8720072064629765,-2.8697787251569684,-2.868546570637662,-2.868606579121622,-2.868604624592868,-2.8673224396109074,-2.867197285599407,-2.866414146099389,-2.8659918858200784,-2.8651429101614467,-2.8646518015346714,-2.864439416088748,-2.864439416088748
20,0.0,-0.18462344436569852,-2.2544315612518737,-2.6489964636836056,-2.928383772094082,-3.0690242543504103,-3.2012003783564666,-3.5994076437522065,-3.735870906587977,-3.879642316962652,-3.988110822554135,-4.1156590150744154,-4.179699853804622,-4.225385610649587,-4.281061119275799,-4.306327052894517,-4.3452758145011705,-4.395162817095646,-4.444132323518777,-4.476103253263033,-4.506422699835965,-4.553048016808461,-4.594615531565488,-4.613215612828849,-4.627514852158481,-4.639212334811498,-4.652902839653206,-4.665340786191065,-4.675272992222205,-4.682617938520848,-4.688049000028011,-4.689166365264952,-4.696435010733446,-4.704413310034047,-4.71455097365022,-4.729865288713483,-4.735746959716741,-4.737995537039681,-4.7607320151928,-4.768427270753109,-4.7763945166547,-4.788385121443374,-4.795668911593753,-4.800824701705568,-4.807158593103857,-4.814947632294863,-4.819155826635211,-4.822329991713879,-4.824446941902596,-4.825656067541262,-4.828003086271628,-4.829031702112072,-4.8304015998313306,-4.83145720035769,-4.8317278516422455,-4.832209380246928,-4.832209380246928
21,0.0,0.0,-0.6046053973821276,-1.4830721025799203,-2.1421632290131147,-2.500309025025507,-2.811439976316601,-3.7255072181414888,-4.066516927933479,-4.457719906391997,-4.698041941744271,-4.961726236796927,-5.105893426079022,-5.236996866391414,-5.345516293138945,-5.425143651958975,-5.513153501925485,-5.660535060622233,-5.748365284173398,-5.822726396067333,-5.914739119448048,-6.003935484504945,-6.090275610963023,-6.13746610004689,-6.17462973688785,-6.2201275987706,-6.250089714562431,-6.273528318501464,-6.304916846849333,-6.320725565181268,-6.33079995739317,-6.333416130196732,-6.348429398020007,-6.370013220814546,-6.401453103265062,-6.426305454838662,-6.442410701306901,-6.451706578476516,-6.500972186248779,-6.517298419093971,-6.544574854873102,-6.5622590901462114,-6.574689183198918,-6.595914832284448,-6.609632176895891,-6.633032198013985,-6.643039821558006,-6.649834419055567,-6.653653696087574,-6.658806418948045,-6.663900231270415,-6.6678441679349705,-6.671775283656011,-6.67578722252735,-6.677286089708556,-6.678599000835979,-6.678599000835979
22,0.0,-3.752090951303856,-3.153425850856537,-2.7750932307606018,-2.422749614331578,-2.2541680864572564,-2.075773305264391,-1.723042991555843,-1.5534556435549316,-1.33964858211625,-1.2171500739346999,-1.1313424655259012,-1.0600725471329924,-0.9733627207133828,-0.9071148592486526,-0.8447853154719247,-0.7940765998511108,-0.6886875698979336,-0.6491309962921262,-0.5973547361864763,-0.5404405849468688,-0.499170404341912,-0.45645594525752814,-0.4249654616476706,-0.40064137646118436,-0.3662439677788588,-0.3419859252218281,-0.33812045098725413,-0.3180417587465144,-0.3077151241795491,-0.30201892365577576,-0.2999131504469741,-0.2815595711680864,-0.2635167486847913,-0.24487001997779984,-0.23594982834133005,-0.2240120707836185,-0.21632393926079682,-0.20312263819544502,-0.18079728804874304,-0.16294180168085226,-0.1539904840229102,-0.15002285659740813,-0.13100783858116277,-0.11858462236004948,-0.1032661181555212,-0.09188887227058169,-0.08608462660759533,-0.08526380481026485,-0.08060354229186063,-0.07603941699630007,-0.07258549878623612,-0.0695376142742326,-0.06653065835382369,-0.06502467130019944,-0.06387414638467301,-0.06387414638467301
23,0.0,-0.2878463128508763,-0.4838816138390132,-0.617446636582796,-0.6758161483581733,-0.7388388146424141,-0.7888364405668881,-0.9909266241312725,-1.0247328957122783,-1.0311029278718933,-1.0406956100339297,-1.0811528208957237,-1.1194331531765909,-1.1099920302946373,-1.1057908784683117,-1.09465629901304,-1.1011455210463987,-1.134376621206095,-1.1389352017220897,-1.130765253062267,-1.134600382006708,-1.1372486491287115,-1.1385143186203557,-1.1399279851014088,-1.1412639847897332,-1.1341836970276031,-1.1327562169509249,-1.138470325428547,-1.1401203807798965,-1.1455073187700167,-1.1463437008256365,-1.1454086755412685,-1.1381930495956274,-1.137560521388772,-1.1401853363665964,-1.1421431704664633,-1.1394211072109959,-1.1372086753469564,-1.1445412733010882,-1.1348788903026854,-1.1318575725702056,-1.1317181670014238,-1.1348406141644565,-1.1329745922663885,-1.1316438087344776,-1.1288385989590435,-1.1243897724429726,-1.1224034143511328,-1.1236206496012564,-1.12318659522417,-1.1227894977737807,-1.1217229099061912,-1.1209366587866842,-1.1209917419601712,-1.1204586936910375,-1.121023255999062,-1.121023255999062
24,0.0,-0.08141496379674061,0.5705588713874868,0.9946592424001458,1.3024660301695086,1.443343812033049,1.5734148426654493,1.8707353002487095,2.0184764408193336,2.253556784589936,2.411894492494667,2.507821008321319,2.5428335978880914,2.630935152042909,2.7005218949781677,2.7647622901382114,2.825392609989025,2.8830748758732834,2.9257846526623834,3.0102426191547296,3.056893055007804,3.0996947071839234,3.1798810682408005,3.2041082081966854,3.2230537654877445,3.2585115878830346,3.278503451279053,3.2830190809888498,3.2983617435825328,3.3012546459452867,3.3087873982881653,3.3115862201354385,3.3346811047933214,3.348693176540026,3.3625095876881645,3.379186023259782,3.391221266563217,3.399204253066815,3.4126169036139133,3.435902272792109,3.4538949932554313,3.4731304842320476,3.475342472150638,3.4907196633879702,3.5006214739978154,3.525622748785501,3.5374609463878346,3.5463773165874755,3.5466515432814796,3.550322063711539,3.553883268496816,3.5604377042526525,3.5634567244269557,3.5656928445969736,3.5672557177647493,3.567485604517321,3.567485604517321
25,0.0,-1.0336028143160905,-1.1246944609934912,-1.1775823753592112,-1.2612808877413568,-1.3378421954157884,-1.3986206530465943,-1.6261248271387712,-1.6726476816127198,-1.6907445189198045,-1.6710540429721417,-1.7192556672721828,-1.765407052546442,-1.7602622101468952,-1.7313876063248936,-1.7220968874768194,-1.7147440830590914,-1.7573081366672185,-1.7638418693480868,-1.7280594170498929,-1.7392013867458702,-1.7470314254424837,-1.7169492527454142,-1.7230932584230165,-1.727982945051692,-1.7234358552568139,-1.7242859617283586,-1.7315711648681884,-1.7362648849709046,-1.7434330124540371,-1.7419068633422332,-1.7411368081776137,-1.7309875028238686,-1.732928282809273,-1.7386027416676308,-1.734810821674843,-1.7336911396768353,-1.7322655862292546,-1.7431726093577422,-1.7348088602931662,-1.7343866554312157,-1.7209297791302558,-1.7250935506928542,-1.7261777099421425,-1.726167299652931,-1.7159136686434975,-1.712367162573857,-1.7082483779432946,-1.7097902356225791,-1.7101390349353338,-1.7102899091810098,-1.706618455632301,-1.7063306238124574,-1.7067968097162527,-1.7063967033239285,-1.7071641477160864,-1.7071641477160864
