,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
16,502.163,492.2145809293936,485.8540436925546,477.18261160043346,468.19727966068234,464.07119002327534,458.5325105408041,454.01367748311816,450.3942789693801,446.8038301676979,442.79988020236857,440.1553040786651,438.5434913419562,435.061428919653,432.90391611784105,449.4838204064009,445.00916721110855,443.2320104998876,442.78898648938775,442.59825150289834,442.43420125139545,441.997907050144,441.5564821430939,442.11754925532057,442.11754925532057
17,552.714,541.7641082353914,534.763277870904,525.2189229157109,515.3290689086501,510.77242724788374,504.67625129597525,499.6850503850551,495.7015332159725,491.74977286856034,487.3424934270329,484.4262775161281,482.65359014999865,478.8058487344805,476.4166027636305,474.9887907197343,470.259749206939,468.38156184006976,467.9131802782297,467.4452670979515,466.97782183085354,466.5108440090227,466.0443331650137,464.6476128174788,464.6476128174788
18,500.481,490.56590325875044,484.22667070511665,475.5842836616727,466.62904818128374,462.53078513522274,457.01038329099725,452.5225318328856,448.91499689950325,445.33640479366585,441.387874607935,438.77515677909446,437.1686699685137,433.6838557628938,434.7810449103092,433.47810458496497,437.69325247251044,435.94534351203987,435.5094241685278,435.07696274435926,434.7592137816149,434.32685256783327,433.89278971526545,447.792791073459,447.792791073459
19,556.194,545.175165484998,538.130256465603,528.5258083062502,518.5736857625782,514.0045695316126,507.8698172842501,502.8975354215702,498.8884081421021,494.91124184953674,490.53935737124334,487.64656165783657,485.8353813122904,481.9622744796688,479.55727791280185,478.1200442713399,473.35982764805357,471.4692266034614,470.9977573768579,470.5267616194811,470.0562368578616,469.5861826210038,469.11659843838277,467.7106705087513,467.7106705087513
20,502.819,492.85758482472187,486.48873850810725,477.8060141972647,468.8089812682801,464.79827999331513,459.25093447489877,454.82856230766566,451.2027472070891,447.605877167566,443.69075188803464,441.0998561765405,439.50899102468753,436.0063009101945,433.83080974113903,434.503391281763,430.17779530891374,432.91211522819015,442.28151011296194,441.84383560284897,441.52492876724614,441.08555383847886,440.64455728464037,440.04502054941275,440.04502054941275
21,442.758,433.98695669257444,428.379021417375,420.7379796599629,412.8282837180696,409.21349642438804,404.3518022410885,410.9260259476073,428.377430159671,425.0054384013427,421.2776933001694,458.38089885472107,456.7586607816626,453.1173711354856,450.8563757947409,449.5052816626687,445.0300862450192,443.25382451407296,446.7925766895589,446.34581211286934,445.8994943007565,445.45361480645573,445.00816119164926,443.67464811060876,443.67464811060876
22,472.762,463.39608773681084,457.40797713509795,449.24454853083654,440.78596722338705,437.06374822155885,431.849150757013,427.7629011012636,433.26402705628095,429.8458245032888,426.0686928030027,446.8212546829325,445.1936938456756,441.64575671085146,439.45769343216875,438.78062087603587,442.84142397792397,441.0731369240572,441.31502978713314,441.09779075734605,440.9383979665887,440.5435685686221,440.4794780000535,442.5607199359289,442.5607199359289
23,476.351,466.9140846283598,460.88072022374257,452.6552215113519,444.13196543142715,440.4441505995712,435.1878467103894,431.14539265341796,430.8343996213315,427.4461211961914,423.6800485158259,425.1210914123475,423.73621161884904,426.8819911738677,427.58610158824473,428.8678886414747,444.65907958277666,442.8835967092192,442.51307511251,442.3083840373975,442.1549066533601,441.76240774670674,443.52378833896006,445.16748817775635,445.16748817775635
24,357.717,365.04046347165485,493.3789737518279,484.5732381155582,475.44874093619677,471.34258328641334,465.7170823959925,461.2041271212157,457.5277407671497,453.8805750781034,449.81263280464117,447.12121341019537,445.5616316918552,442.00996413034943,439.81189484660143,438.7558149463673,436.90663827245305,435.16193096230313,434.7339250313408,434.45487110630944,434.20421023520316,433.82151302496794,444.35850151194296,444.2017508626092,444.2017508626092
25,395.518,389.49906015705005,428.29616630839456,420.6590484838432,412.745905362379,409.1247300685072,404.2830842486613,474.1767151571003,470.3965518631377,466.64652424237937,462.4634656595013,459.695612575194,457.96298575055886,454.3121429907074,452.0451607764134,450.6904049535293,446.20336053531844,444.4212584750091,443.97877321653414,443.8469614433176,443.60028848187426,443.1690111933924,446.311472182199,444.97394818178145,444.97394818178145
26,446.933,438.08130556129555,432.84691027868564,425.1259301506594,417.12317745332456,413.3897783543866,408.49066392425203,438.0447997306791,434.5533118797744,431.08965836529626,427.252997673277,424.69664602610686,423.18600934396926,422.9422397432494,423.3569333275628,425.2927024672822,432.72542079520167,443.33573437213147,442.89658163775937,443.0054760561216,442.77056958006546,442.3333990104854,442.8521856114749,442.75344286325014,442.75344286325014
27,504.392,494.39942190909863,488.01075491209696,479.3009016327972,470.27575768545,466.1783129750505,460.61449647381045,458.0407944119803,454.3895625467502,450.76736675765994,446.7269909095126,444.05956930194196,442.61175033776556,439.14589304043903,437.5942150361527,437.0679380190881,437.21834561741446,444.8985423348222,444.45828279248735,444.5290585096949,444.3083064511852,443.886875144734,443.6955362695893,443.86977730352777,443.86977730352777
28,465.456,456.23478826809594,450.3394376999881,442.3030416082182,433.9890651483802,430.35899605097023,434.24327424074016,429.97359031844036,426.55046451658205,423.19668863215867,419.4273389746355,432.1741187945517,430.7167935253932,431.9097575369617,434.97037139726854,433.90939896317957,431.74417961728363,445.5326309775912,445.0871113466136,444.642422235267,444.36081981303175,444.0005569932187,443.6869984362255,443.6719235258821,443.6719235258821
29,423.213,414.82962098559005,409.4709092425234,402.190306069683,396.6358183607368,393.20254897292455,469.4121017788516,464.76871433162415,461.0635760626001,457.3881826365394,453.28938950426146,450.57717960654537,448.94185678033284,445.36350495321136,443.25141084296564,442.0134024445869,443.5835469643158,445.1075288976286,444.66244536873097,444.5543049233623,444.4156476184389,444.05526797082047,443.7965747028497,444.4361929338847,444.4361929338847
30,503.449,493.4751038095644,487.09827773645793,478.4046387878569,469.39629611877183,465.2691933923553,459.71682418431874,455.18203990237004,451.55339888658244,447.9536616837552,443.9388577231585,441.2826827652627,439.76088390076404,436.2553964486376,434.09139679586286,432.79887598839423,443.36358624448627,441.7101581095294,441.2707929514199,441.23193115846846,441.44899822731,441.0908672290827,441.0671523618536,443.58042795282194,443.58042795282194
31,525.638,515.2245145312668,508.56663636800585,499.48983417023663,490.0844580072241,485.79362483766494,479.9956119324758,475.2927475209809,471.5036871545937,467.7456305949626,463.5528270995599,460.7785259855029,459.2375477427377,455.57663976806936,453.3033077821377,451.94476630641435,447.4451835457548,445.65818554343974,445.21258135789634,444.7704867765384,445.07046828976183,444.6254208214721,444.67343040065066,447.6226159567855,447.6226159567855
32,545.128,534.3283955067948,527.4236515434927,518.0102928661036,508.2561771115524,503.94196812922195,497.92731513822196,493.19265702873946,489.2608975826134,485.3628739594744,481.01204044791484,478.1331737728056,476.6053245137029,472.806039371795,470.4467325096329,469.0368241608618,464.36753889825576,462.51287705491427,462.05037017785935,461.5925318076815,461.1309512758738,460.669823324598,460.20916550127333,458.8299541360689,458.8299541360689
33,500.154,490.24538149995107,483.9103295867807,475.27383840982617,466.3247122222177,462.45500047017657,456.9355986134856,452.69256131769464,449.0838781732039,445.5065067384165,441.51332553706726,438.8717213029593,437.6646725120745,434.17717967538465,432.01302641400065,440.9072771515549,438.9699145935004,437.22117223568415,436.7872080634485,436.3628578553851,436.1279279975297,435.6929260695322,435.3925351434626,434.50162104636917,434.50162104636917
34,406.043,398.0623813636055,392.97255962923947,395.88861455968015,389.7279091443025,473.0617985678421,467.4157784827747,462.89436438166865,459.2041924514458,455.5459659199721,451.47786775354484,448.7869377245639,447.19079884428646,443.6283437585588,441.4168793936356,442.615035799878,456.193449556125,454.3716187824882,453.91730316370575,453.46651086054203,453.01305434968145,452.5600572953318,452.1075072380364,450.7526155117616,450.7526155117616
35,452.322,443.3619584630481,437.6360427003064,429.8445434998841,421.7706019849921,444.6525770442744,439.34708306682745,434.98736694430363,431.5209945197758,428.09942004650816,424.2719317486018,421.7519035822811,432.6944741206001,436.216173880322,434.041591526966,433.32808473508607,461.4168838318809,459.5740708207382,459.13466674991747,458.70012308316757,458.2414369600844,457.78320752312436,457.3254383156012,455.95487547765794,455.95487547765794
36,549.34,538.4569510054567,531.4988566701807,522.0127644939635,512.1832823382034,507.6327701976066,501.57406671051046,496.5897964005347,492.63095476933455,488.7036732450365,484.32289252847454,481.4242103374957,479.70604702704105,475.8821623326723,473.5075055861896,472.0884031184403,467.38827801336686,465.52153135589975,465.0641108245439,464.6136737137193,464.14906104000556,463.68491297896554,463.22122906598656,461.8329575762556,461.8329575762556
37,530.412,519.9039361719632,513.1855891872865,504.0263487835806,494.5355502085616,490.2005770635057,484.34993045439285,479.56739204829285,475.7442539766529,471.9515941755482,467.7209805008312,464.92166108512714,463.4264929905727,459.7579003904752,457.46370886225594,456.09269266633305,451.55179277479675,449.7483210667266,449.3024467456599,448.8722152989142,448.4234680836153,447.9750796155317,447.52717753591617,446.1905205518429,446.1905205518429
38,479.982,470.4730117186096,464.393425241684,456.1050182534342,447.5165766615494,443.7212232004213,438.42643932914194,434.1531798753624,430.7308226629485,427.306307871095,443.845963159714,441.19012871691746,439.7986849861012,436.32688902809394,434.1500376416056,432.8950163870347,443.33167969120836,441.5666187712528,441.1295011524815,440.9921156513291,441.0481485356777,440.60769538714203,440.77877769175484,444.1898030581589,444.1898030581589
39,453.37,444.38852281479376,438.6464985918711,430.8183496947981,422.7075427575135,419.13630066124114,414.1558057385484,410.2565166671601,422.9117527344279,419.5452910113311,460.64938684485946,457.9152478498348,456.3975975349003,452.7783272114089,450.5193630239138,449.1693658324818,445.07910272805503,443.30186639429974,442.8643825279054,442.7032181453775,442.6514409272321,442.20899448630485,442.44606649181856,446.5210316092236,446.5210316092236
40,475.965,466.5356326708598,460.50695197383993,452.287963576943,443.7714534814326,439.86574428792704,434.6161170302988,430.35537437061936,431.02268827185304,427.5874521361468,435.69986331248947,433.11734596209675,431.51558048809346,432.5133982408954,457.82482774252236,456.4527892129742,451.9084734138551,450.10364901395815,449.65409236494423,449.2261052725793,448.77718516730675,448.7687479821394,448.33863623415726,447.0231756634378,447.0231756634378
41,496.984,487.1381827984414,480.8432442264773,472.26124394594956,463.36858118755174,459.3181457151301,453.83613513643235,449.3536917787753,445.7714588758174,442.2177837339164,438.2596227252525,435.6445064109209,434.05997073955024,430.621065206268,451.2579148865441,449.90551544337825,445.4266538490328,443.6479055805865,443.2064276750059,442.9216172473309,442.70825063008357,446.20971337945343,445.784399666074,444.44928247479044,444.44928247479044
42,426.888,418.4409083748818,418.6597096933552,411.1999001922145,420.48260413431444,416.8262385473866,421.9834158766995,417.8777610531806,417.3594039373939,453.1892002185683,449.1277781943549,446.47114286590175,444.8373063272122,441.66742311802193,442.1050199331704,440.8125422131737,436.4991708429472,434.7598732811272,434.33217540784614,434.04871723243826,433.84894751520585,444.4139255676906,444.16999964212295,443.14964068273554,443.14964068273554
43,386.06,381.2523922059128,403.29777999154817,396.26356818330964,414.82095887470075,411.3872400231159,430.83434824815805,426.7600029496297,426.19095757382775,441.2459543463404,437.4150459429695,434.8936106134967,433.4683193005586,462.900732701935,460.69506478779465,459.3144960829756,454.7417087224916,452.9444719903691,452.4971875183787,452.06342233086036,451.61135890852944,451.1675665496209,450.7163989830713,449.3656014846027,449.3656014846027
44,435.681,427.31321234896933,422.6606053990348,415.55391673850664,413.47578686405734,415.7143446200918,415.8190003595286,417.3245131218292,417.31531725070596,428.9017333971345,426.2696745876124,424.6506627940481,423.9966583437746,446.9253143454771,445.4710991140969,444.23449424643786,441.0022077555523,443.9567274499921,443.5848357225421,443.4142478868195,443.30043763893275,446.0200722012938,445.5741561290925,444.29508658339046,444.29508658339046
45,411.226,404.2275382008166,405.1854731765896,402.48012894030705,400.19117478044717,425.07749593122963,420.3730958804843,427.83541290027614,425.4441675162239,424.80892087604457,423.0971311646314,423.1423112954753,428.4286604933313,437.692128414175,436.6883423528025,435.6543699877688,432.69925293092325,444.11201050975063,444.2659434992409,444.1639375557417,444.18076361818595,445.30817885456776,444.8629746757132,444.08306817838115,444.08306817838115
46,411.348,406.46021654187797,411.5578614548222,422.74574762653606,415.4636964517241,430.0107041245266,425.01375766765426,431.4512382924682,428.3934267879195,426.05520343714505,426.81847542723153,431.9318462262197,456.5378751439523,453.7794969551767,451.6460556220827,450.35825911068827,446.1948992958265,444.67599994723963,446.6960929472924,446.69088785434514,446.2635079664908,446.0405904585243,445.5949538680658,444.40500375027625,444.40500375027625
47,392.622,387.80381305973174,389.69314404027904,398.86682808596476,391.8943588528989,407.9510378094586,403.74709849816185,416.366784760672,413.69016072599965,412.98994188412246,414.792458318655,421.9952356069239,442.1120952016878,438.75612994608264,436.64571435048464,435.42089484389453,431.2314536427501,430.2866582029237,433.41449154472076,435.62581105317605,435.2436282421229,434.86570961388077,434.4971789042669,433.38263865120564,433.38263865120564
