,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
14,6839.593,6752.417501704792,6630.407391528051,6560.709945982123,6497.978918944578,6455.339022596643,6421.243520294978,6395.632188587782,6333.8246120354,6792.530849023916,6763.232881192953,6738.257047647881,6687.874813963484,6672.800930791583,6725.50907770962,6704.69999,6699.197148313871,6780.555707847329,6748.029247422571,6732.3562746064235,6723.270007067835,6709.380341617071,6701.542193004247,6738.991174923243,6724.395135624152,6720.303792478664,6716.626344957535,6716.626344957535
15,7265.736,7173.115984838867,7043.485065472067,6969.383149808439,6902.5132754670185,6856.747975772109,6804.790078411534,6775.529167556795,6704.863576503057,6647.1439827956665,6618.490804239179,6594.073401997618,6544.810967825204,6529.108695969233,6740.83397020376,6719.973130934966,6712.13539737145,6670.64271453734,6682.441393357239,6693.846853778266,6693.3794026396645,6692.683608787333,6696.171643346864,6747.999455061816,6733.395238229835,6720.586089860427,6717.018463277084,6717.018463277084
16,7709.34,7611.063933146417,7473.517279886972,7394.889635516847,7323.935468638844,7275.3745732016905,7220.223665718738,7189.156885470475,7114.110110954131,7042.466057345723,7012.0753283237955,6986.169772276379,6933.91323734542,6915.729583105223,6900.945596225997,6879.580905533518,6871.547702432207,6829.015634903061,6796.235385183199,6780.414194234499,6771.277607341785,6757.285156734343,6749.348149103112,6745.557202588494,6730.961486573799,6717.566245117893,6716.382338174294,6716.382338174294
17,7549.066,7452.833078611994,7318.1463282789855,7241.153635444314,7171.675312470676,7124.124140152338,7070.1198100648935,7039.699161533559,6966.213293033346,6896.0585800334,6866.29999,6840.937201542982,6789.7863729450655,6771.983436071791,6757.506425235284,6736.589770536858,6728.731415590614,6687.129798937385,6777.280965076814,6761.482143999021,6752.38325920754,6741.155397768665,6733.16138742611,6729.266116449777,6714.69616184182,6701.791259571393,6752.565813156644,6752.565813156644
18,6954.943,6866.29999,6742.310449349213,6671.420179738493,6607.48649690646,6563.732245727002,6514.022094601313,6486.104178213676,6418.658197180127,6445.6215514434825,6531.908727478842,6516.693910498664,6671.99873400031,6655.417026009097,6643.585294902313,6635.618555405896,6628.640011002254,6635.859143847856,6718.458209813144,6702.794758441662,6704.277042117484,6735.758916542704,6727.765561248435,6723.872681969741,6709.3074808167685,6704.69999,6767.497354881974,6767.497354881974
19,7206.721,7114.8554174110795,6986.281645601966,6912.785051991301,6846.463881295462,6801.081209109944,6749.537329575266,6720.503355240691,6650.367686450745,6586.295691524519,6577.901954295296,6562.276987898045,6695.4457778774995,6678.612892795851,6666.5704645982605,6730.127022133157,6722.272673541732,6680.689303761256,6721.994880871374,6706.370423046179,6697.36652799537,6729.037346359799,6721.059466374864,6717.17871694388,6702.706109407773,6738.539512251611,6740.106154768703,6740.106154768703
20,7105.985,7015.408640211223,6888.6329519904675,6816.1665682126,6750.777513592802,6706.02539551098,6655.197490407402,6626.569788848086,6557.50918400607,6494.091378487024,6478.082952115978,6474.33095139586,6561.499362708251,6544.737868533606,6532.958883211742,6768.819944274638,6760.917347830467,6719.077139667073,6686.817455555673,6730.176972256736,6721.072788133606,6709.085509761736,6701.232280666046,6711.523343181251,6711.408331643203,6705.252960056839,6701.90583784277,6701.90583784277
21,6957.373,6868.685016222252,6744.573941174511,6673.638458257273,6609.653918971367,6565.848311954471,6516.088932202231,6488.109348967657,6423.129584881666,6603.2236756650445,6576.521348723609,6565.5585956581535,6652.940343750918,6635.738711635616,6622.839731107455,6618.4815198087,6616.751119944667,6723.1202470460785,6690.833864405297,6714.656943562252,6705.641257461108,6692.678636428369,6704.70001,6700.870478666141,6828.1072016831895,6814.947851138146,6811.190607436145,6811.190607436145
22,6810.601,6723.912628396726,6602.539823558212,6533.2364743327025,6470.968115686464,6428.288077130516,6380.849918179237,6366.3527485593595,6609.478422926556,6543.779620674016,6515.6005183263005,6504.091747134046,6625.658656053084,6608.472648574699,6595.133005784058,6602.2575182993305,6600.44617269054,6689.328746896032,6712.924551469334,6697.29444037788,6697.868209985665,6795.682442243348,6787.823951282809,6783.898624727352,6796.911941209047,6783.699380318091,6779.952215836762,6779.952215836762
23,6858.174,6770.845312961251,6648.563295503064,6578.7313838656355,6515.656974461008,6472.587880383598,6423.774670881744,6407.652124472846,6696.170662917353,6628.839338077617,6600.273649584792,6578.036191159233,6562.275301361052,6545.335656693053,6532.206422566814,6645.126247660126,6642.794454942705,6682.781571865793,6704.3570850807055,6710.597489983422,6701.806534442079,6843.997873925065,6835.8941413664,6831.940425774896,6817.3078024385895,6810.35077812828,6806.5905791152545,6806.5905791152545
24,6821.099,6734.307372274342,6612.774562941072,6543.393814496155,6480.745507673067,6438.351611353263,6391.732747161762,6372.026469230609,6842.184235481068,6773.285664161373,6744.060075990891,6719.147716925548,6668.898213646795,6651.725013488695,6638.296240481897,6645.619397178715,6640.600836336257,6647.77459669405,6691.62996238953,6702.934941078018,6727.890694222206,6728.040588322753,6720.058214610661,6716.174207361532,6701.624425776686,6724.129102081102,6720.4205377087765,6720.4205377087765
25,6767.151,6681.4097164970335,6562.06785487057,6493.56061873326,6432.603365138353,6393.033157553128,6349.073972444516,6328.930130208442,6891.135770941151,6821.738353235248,6792.305037516997,6767.22894206143,6716.623291793826,6699.011443077696,6685.502963969021,6668.434769015652,6662.833919426868,6665.185131226963,6778.945731542734,6763.149665718765,6754.25292847369,6740.307431632909,6732.314854922291,6728.426185293291,6713.855156337993,6705.685949325662,6701.988002944328,6701.988002944328
26,7079.339,6989.096284963214,6862.792299359657,6790.608617935429,6725.462049020676,6680.871611553288,6630.235394307595,6601.720176623946,6533.175430655094,6468.203645289815,6453.10378136264,6704.70001,6654.558532977544,6729.915437450025,6715.525832436751,6694.7367341323525,6688.8493035234205,6692.647304595441,6836.543390186317,6820.638018488082,6811.411172743376,6797.338744139261,6789.2828586129535,6785.365350182365,6770.684325169769,6762.2815208091115,6758.551183105832,6758.551183105832
27,7204.989,7113.144476560978,6984.598100772482,6911.116505118288,6844.810164026777,6799.433815441005,6747.896791712324,6718.865620806505,6648.746181853394,6582.50800573533,6570.067666435309,6583.416412326862,6534.29596644515,6744.408370303636,6729.9887626511545,6709.156563271232,6701.323528344224,6710.538209837021,6678.321800380349,6711.424594291026,6702.3489579357,6720.898688360175,6712.930028844727,6709.060954375497,6694.561079057112,6713.129341553562,6709.423593513575,6709.423593513575
28,7002.347,6913.1050152564885,6788.228683129953,6717.036262503547,6652.626664243233,6608.573536604552,6558.522955707566,6530.327062655292,6462.651717627749,6400.028046127683,6632.704736671561,6614.735695989857,6565.414128965673,6645.6018259542925,6632.591398636722,6612.1863400351795,6606.627096565923,6650.474256026435,6704.109805127646,6801.386173933334,6792.197381962058,6778.229403886044,6770.187607235719,6766.29219370114,6751.692549830418,6744.024653096792,6740.2989024506805,6740.2989024506805
29,7286.567,7193.682037277431,7063.686298330258,6989.3807805490205,6922.321829634123,6876.429241011289,6824.30702552874,6794.950257408993,6724.038921462241,6656.340590940162,6636.889567395009,6612.509377029483,6593.316626538362,6594.430438237886,6582.00419351683,6579.164761813432,6574.022639051515,6716.790854739491,6684.579116018623,6833.356116590129,6824.136284005536,6810.034907315857,6801.9706606857535,6798.059029674129,6783.408328120473,6770.151091328946,6766.41093496966,6766.41093496966
30,7180.621,7089.098903363873,6961.075034407588,6887.850421959062,6821.790655340233,6776.638844576719,6725.300196172333,6696.381214398853,6626.68784653013,6560.074704642909,6531.858842861007,6508.725364097265,6578.632222043364,6562.952296702661,6550.672556963301,6645.628979467883,6640.811133408254,6932.215736169419,6898.919284337771,6882.828197443123,6873.5122348521345,6859.297277849596,6851.412985736618,6847.476260629927,6832.745955082108,6824.5774856841335,6820.868397093219,6820.868397093219
31,7242.372,7150.108371433124,7020.920551438127,6947.099990000001,6880.554017399709,6834.95852591395,6783.274873703671,6754.157866143827,6683.716288241691,6616.7988703508945,6588.337182100505,6564.231819602403,6566.049566780043,6549.222402144508,6537.072743382432,6820.676227198097,6812.713897376616,6770.549701196383,6738.061606588834,6722.352406527614,6713.304223928392,6699.444161534025,6715.629996957787,6711.768997069792,6697.343063369019,6716.489050120531,6713.227238521476,6713.227238521476
32,7684.793,7586.829799197238,7449.7209596329,7371.343757165138,7300.615389504701,7252.209044364322,7197.2340097674605,7166.266084574036,7091.458214404437,7020.04269827738,6989.748580964762,6963.925370687859,6911.835040401762,6893.709288459993,6878.968127280589,6857.670590106206,6849.665993279626,6807.2882188452195,6774.649079588641,6758.864570601951,6749.775856605884,6735.851609575565,6728.08075652677,6724.20862168611,6709.741975612792,6702.069961590798,6712.957691500078,6712.957691500078
33,7680.844,7582.931394697205,7445.893910536397,7367.55766629014,7296.866134910533,7248.485351944373,7193.539970147248,7162.588821691474,7087.821467935423,7016.445850089214,6986.168402735976,6960.359313495407,6908.297408239284,6890.182203433507,6875.449983393512,6854.165153201559,6846.169310554123,6803.845487229079,6771.267500409639,6755.506157055076,6746.438300753953,6732.531250677112,6724.54775727258,6720.673912101758,6706.209038367342,6714.212744577175,6710.650692461285,6710.650692461285
34,7667.812,7570.068403298512,7433.265727943213,7355.064815430218,7284.494535305728,7236.198261735675,7181.35214799079,7150.456521935421,7075.823500063184,7004.580162927309,6974.358573513263,6948.595668582551,6896.6271953296955,6878.544967665588,6863.839671510777,6842.609532408343,6834.636458666649,6792.480169983478,6760.075568063301,6744.382091626272,6735.386473278264,6721.501609444002,6713.533511850734,6709.664434785899,6695.231922571661,6753.635057038446,6749.916970937199,6749.916970937199
35,7887.061,7786.519621298006,7645.803748471822,7565.364302004472,7492.775035731387,7443.095243658515,7386.672958302553,7354.889943448787,7278.113116686654,7204.817226898733,7173.727405884476,7147.225372573361,7093.765687063903,7075.163286209164,7060.034749119191,7038.177193553922,7029.95841723951,6986.443738246341,6952.885422027157,6936.6682759640935,6927.280187755736,6912.954810790694,6904.745164736809,6900.748155903837,6885.775711175799,6872.057316776861,6868.255490226027,6868.255490226027
36,8077.931,7974.9562314281675,7830.833150819538,7748.44645741016,7674.099990000001,7623.217343633333,7565.429435687965,7532.8771578844635,7454.242055290109,7379.17192849999,7347.327676078569,7320.18338994074,7265.428095974415,7246.374179214334,7230.878338149783,7208.4909980508555,7200.073211458796,7155.504777477477,7121.133780837735,7104.523904787962,7094.907353752364,7080.233582509291,7071.824102782334,7067.729799151439,7052.39298942474,7038.341927938588,7034.447576029394,7034.447576029394
37,7960.61,7859.130788005706,7717.100990400751,7635.910594019129,7562.643827839259,7512.49999,7455.5514113713025,7423.471915320984,7345.978933281681,7271.999423805868,7240.617820875523,7213.867936824104,7159.908243381577,7141.130897854457,7125.85997561585,7103.797625517542,7095.502186364345,7051.581635106868,7017.710283012266,7001.341833534936,6991.864755211466,6977.404280186376,6969.1167781686,6965.081918237111,6949.96754317999,6936.120389821149,6932.282990006229,6932.282990006229
38,7632.768,7535.470125560132,7399.291841401355,7321.447521697287,7251.2020849141445,7203.128372897888,7148.528709735635,7117.772134436137,7043.474134694439,6972.5488598306365,6942.465819505862,6916.832993306397,6865.12740779378,6847.166923327276,6832.561900288336,6811.448196816401,6803.503145483649,6761.721088546517,6729.363878633577,6713.707588878726,6704.69999,6758.446360065105,6751.0590995432785,6747.343202024888,6732.745294213591,6719.364153840832,6715.837556862228,6715.837556862228
39,7634.141,7536.824029551329,7400.619416283616,7322.759403930189,7252.498433886047,7204.412546001454,7149.800790541669,7119.0375498771555,7044.724064795944,6973.7807536865785,6943.687598386152,6918.038650206906,6866.29999,6848.304054310693,6833.669090224581,6812.526161748851,6804.575858956357,6762.649047870439,6730.209942788805,6714.530444285204,6705.475210439585,6692.255800350593,6702.131647110877,6720.9493874876525,6706.627880170568,6693.306827496616,6704.70001,6704.70001
40,7666.375,7568.646713249498,7431.866549953469,7353.67715965393,7283.118361505164,7234.828195756164,7179.984728125154,7149.091065947327,7074.462568912135,7003.217952080887,6972.997097204611,6947.237319580372,6895.275207072804,6877.193815987574,6862.612752634948,6841.381569883938,6840.7388355144285,6798.549068337376,6765.915881376065,6750.310753163844,6741.195213515204,6727.323748632581,6722.259585312557,6718.513765427431,6734.972208021179,6721.598081309426,6718.308876390822,6718.308876390822
41,6927.583,6839.32224161553,6715.880837000539,6645.270849522032,6581.602521052139,6538.018924911591,6488.588900468705,6460.970927907143,6417.629507519404,6615.844841864512,6587.549100361599,6564.05647833033,6564.8584898627205,6547.878257329351,6559.494185918368,6539.936750588444,6763.880611391465,6722.133185283627,6690.038516581144,6718.492129592812,6709.410632535066,6695.5514917551045,6708.573028218813,6704.69999,6836.132971780363,6822.546020011933,6818.824860166495,6818.824860166495
42,7131.796,7040.885103122367,6913.65381245404,6840.920484383077,6775.291141652647,6730.373980220906,6679.364842355269,6650.657417240926,6581.769758808304,6523.083016191584,6497.644461044894,6477.565304181262,6569.786402814028,6552.738801137903,6646.607079604421,6626.902448166283,6704.70001,6663.285312677329,6837.077553313739,6821.231858823765,6812.006316866136,6797.9409677373815,6790.138922688229,6786.211539005952,6780.997359310225,6767.507726903149,6763.770824343407,6763.770824343407
43,6643.035,6558.524618709537,6440.1271271304,6372.850460428049,6312.142171195075,6272.631924292968,6655.89386472512,6627.2639456198,6558.487529848198,6615.50023721238,6587.034680728386,6563.680903240815,6560.328783151216,6543.19999,6773.646057005187,6752.694163241343,6746.399958618247,6704.69999,6798.855179961559,6783.00604120667,6773.829443150351,6759.849406788505,6751.828073518319,6747.92509466019,6733.362935087435,6719.960113387543,6716.248080717869,6716.248080717869
44,6421.409,6340.172500667915,6226.234285132909,6161.353363706026,6103.1375919419725,6159.946494492751,6491.327149728146,6464.5785585443555,6403.143921018502,7036.174310983522,7005.810457539879,6979.929048265139,6927.720818133102,6909.552929446137,6894.889943070681,6873.54427395611,6865.521185723432,6823.054606656975,6790.438267889183,6774.606569200107,6766.144512758626,6752.183839629677,6744.1703061146945,6740.272973410161,6725.659988262004,6712.3026286109,6708.596929105375,6708.596929105375
45,6652.458,6567.748653085071,6449.291866787813,6382.013140736082,6322.725814770465,6350.356549011281,6397.900292767379,6436.302331373574,6391.219100845525,6919.405565785967,6889.546783824089,6864.094921740933,6812.785508396379,6836.016211804801,6821.462139417881,6800.35151895576,6792.4235133121165,6750.397687229362,6717.997847925241,6702.393207288252,6789.163689268557,6775.151742743924,6767.117690133931,6763.20721997564,6748.548022079809,6751.513769619645,6747.790086161056,6747.790086161056
46,6565.48,6483.839947696765,6371.205453264333,6309.854446672632,6267.281201342553,6389.76149986524,6349.704789483126,6671.47244277304,6601.987872936143,6547.864940654385,6519.702585218568,6496.688960671572,6453.174672532508,6785.021545343269,6770.527529132047,6749.590476776334,6742.050757590828,6700.5340981977515,6699.121154112983,6702.476384772331,6742.939017966328,6729.06562583731,6721.176306549945,6717.2960122958475,6702.829866667244,6786.869583911184,6783.130830531762,6783.130830531762
47,5629.484,5592.4529636330935,5561.280624449098,5615.655153782695,6017.218286029589,6165.360078803263,6137.471534552243,6927.602662481756,6855.315266811342,6787.015590381558,6795.41050451428,6770.354594079772,6719.801816175151,6709.864797710721,6695.846405259928,6675.945227084664,6672.558861350315,6859.95550915376,6827.120230810948,6811.569402908004,6804.182588320358,6790.655338641527,6788.636462957778,6784.883328212613,6780.271064399805,6809.6376954916905,6805.889194536829,6805.889194536829
