,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
22,0.0,-0.38429200000000024,-0.8028778080000005,-1.3454686507520008,-1.4132169814143483,-1.3869638965778528,-1.4430285411403188,-1.4839738804215246,-1.450998866159635,-1.555611286771708,-1.6049029164535673,-1.6940973103793528,-1.9029402897092913,-1.9674405389954874,-2.019512598283006,-2.2285841315786628,-2.416294862963525,-2.3526005663662923,-2.3696762839526646,-2.7142450491633903,-2.9295367566633783,-3.1695749340827732,-3.303181116039,-3.4118786684488915,-3.512733050080256,-3.631131109871448,-3.683239086968937,-3.765882893906046,-3.8613015124674104,-3.9310469971028104,-4.009849561751096,-4.069443076531574,-4.11152614707215,-4.180830321836395,-4.2212121297587295,-4.274286746979665,-4.334008064065357,-4.358176170383702,-4.379464262368515,-4.374707631594451,-4.37238548073506,-4.381898574238713,-4.378439318469295,-4.378439318469295
23,0.0,-0.018527000000000016,-0.08757094800000007,-0.20177897491200014,-0.001838652420106456,0.012004353333898246,-0.13019464812877227,-0.2527112079455789,-0.20158145122061252,-0.14916584668183638,-0.06241227291699788,0.027534685266986016,0.04582541938942857,-0.14682623872816963,-0.6038192264784812,-0.5466364211577884,-0.65577597173393,-0.6523669948015672,-0.757133806658355,-0.6425589947960207,-0.6908737023325222,-0.6066610769787131,-0.7348859414056391,-0.6743179350182724,-0.6013876740989434,-0.6164369761841955,-0.5755590347665916,-0.5341073393644484,-0.5691092900620707,-0.5416919039791598,-0.4762327031347595,-0.4822399127727634,-0.43692817585047394,-0.41976843648609996,-0.44828516944051394,-0.41172830651259484,-0.44211062179513305,-0.42873141294200373,-0.4118666537767109,-0.41706861760448477,-0.42262756171458865,-0.4176687576105425,-0.42376427764990765,-0.42376427764990765
24,0.0,-0.0003820000000000003,-0.018060968000000014,-0.04689755379200004,-0.0694573503014556,-0.08835685921154965,-0.3075221278892938,-0.3939260297205352,-0.6429586100218854,-0.7534258744195138,-0.845495157202955,-0.909639281575687,-1.1899530734405483,-1.2324569856059913,-1.3358993967874744,-1.313197556205617,-1.3454057297476854,-1.541516321224188,-1.5705624915402978,-1.8712726041769467,-1.922946535735532,-1.9904773732116103,-2.0021266782321616,-2.195113835649438,-2.321625087182411,-2.33727557350128,-2.4219640471702273,-2.513966870751582,-2.5176255386470854,-2.6182381615500803,-2.7236471014621983,-2.721928739185385,-2.816156711463315,-2.894720274800476,-2.9014016810769587,-2.9694584052173454,-2.978586581406113,-3.009922611998302,-3.038871148206362,-3.0390811915864067,-3.038726384462834,-3.053407539236552,-3.053032118303021,-3.053032118303021
25,0.0,-4.425633700910369,-5.116045539641181,-4.884250251115137,-4.774523491166557,-4.158373060495827,-4.073700279217028,-3.981751905559231,-3.792546135398019,-3.5978852904751566,-3.4442032911596288,-3.160791241703556,-3.109685173543542,-2.9719224154195385,-2.758260344972912,-2.6434183944184557,-2.519781931549363,-2.4305627671929324,-2.348321569365965,-2.134701687506004,-2.029448691756237,-1.8821905937490564,-1.792299544787767,-1.806699453198624,-1.7091170626242336,-1.6277762643780185,-1.5577559005703083,-1.503452895805621,-1.4173344454369976,-1.3718279074381166,-1.2888771604484257,-1.231776653090409,-1.162330043486632,-1.107874846370455,-1.1166937845489058,-1.065477366800744,-1.0367604190130955,-1.0163088096009307,-0.9937400046359092,-0.9885038397482407,-0.9835684782862535,-0.9735019504884082,-0.9732124265649774,-0.9732124265649774
26,0.0,-0.8426124032913168,-0.5396307284955444,0.06489239727301163,0.6360446593362902,0.880898164385459,1.015524933857346,1.1668835507588249,1.4211462053121504,1.548607535766117,1.7754385243301443,1.8776387202750284,2.192937078632579,2.259977336953703,2.51693433307826,2.660807782108445,2.763838354696985,2.8836495162112326,2.9348370717335666,3.209649823596752,3.2500972968218846,3.4329332080182,3.466207770009663,3.6217033271756702,3.6302956387103413,3.7311933935364903,3.8140095462642822,3.813745637705976,3.9188725694005657,3.9812847270886835,3.964368677762171,4.035353253261178,4.122717086612981,4.190211088663046,4.2136395579644175,4.2213971918757665,4.26055984176372,4.2866066090263555,4.314307375817777,4.321085460767447,4.327698606776242,4.340529686349986,4.341756674151906,4.341756674151906
27,0.0,-0.07315300000000005,-0.7959013720000004,-0.23794155686186172,-0.3197392620439192,-0.2059761862470971,-0.3107757601450948,-0.4389636399011222,-0.5467666198344229,-0.6497090087946613,-0.7420377066309045,-0.9269884691188566,-1.0373740737939936,-1.1149117945625313,-0.9908185914865923,-1.0882548308241584,-1.1272111464308248,-1.25027219217728,-1.2969931608949032,-1.450199452452339,-1.394895364163407,-1.4648491871778917,-1.5300771309880217,-1.6435270133970632,-1.568288127651936,-1.6235565636542857,-1.6795501272653723,-1.6446753395624818,-1.7146840299156825,-1.8036163251434718,-1.734072220713437,-1.7897924303324155,-1.8773661915493225,-1.8378790627776458,-1.8294392282317264,-1.8746341860840032,-1.857066983235575,-1.8843173689872281,-1.8686953253607324,-1.875624658118801,-1.8806159040045862,-1.8934061418277597,-1.889415482397074,-1.889415482397074
28,0.0,-2.0020620000000013,-1.7957252129972263,-1.5219574455138258,-1.165533922652558,-1.3037905033043231,-1.2666780375482662,-1.2196139109130053,-1.3822963050755368,-1.3398498875670555,-1.5237338954073743,-1.5057844353667507,-1.4417461002270016,-1.5907381217146388,-1.6585499340147674,-1.6523292549167716,-1.7429055815078607,-1.7716464626905801,-1.741624862565806,-1.7070927638049358,-1.6987740212275058,-1.8407546126121292,-1.829037103325772,-1.798539600758446,-1.8285688170255796,-1.8856000117249863,-1.8795915734442419,-1.8990640284970768,-1.897479937075317,-1.9139443625122385,-1.950600377686809,-1.959059994268893,-1.968237817416456,-1.9856430132758331,-1.9882225033262786,-1.9851381999007705,-1.9978762861746882,-1.9987494897640719,-2.0024646672014637,-2.0024840735376452,-2.0030056342312785,-2.0113764955430273,-2.0089776904075025,-2.0089776904075025
29,0.0,-0.9515620000000007,-0.8486747327552453,-0.13052174274814593,-0.12468112011128825,-0.16404760884388547,-0.06019298461727297,-0.15925812489647967,-0.12204718440474556,-0.04212865012807529,0.009460431757337325,0.06401868972521657,0.1663878979518433,0.15865769176146552,0.1069857959539146,0.1272840166080431,0.1406475459772416,0.12333590170077569,0.14778003913307333,0.13387796403977034,0.14841756373493623,0.15096075463075817,0.1507835575986383,0.18371883493381228,0.1455841862933276,0.2908597266795753,0.29907818017564897,0.2746696573823225,0.2715749380138842,0.3373346183878432,0.2842164679647291,0.2740050038229584,0.3603105129707692,0.3435600149625074,0.33700972230833476,0.3427289577269908,0.3190575144565435,0.3413349651880022,0.3361808672005787,0.34417507244727463,0.34428377191373033,0.3601779995820401,0.36161884245732634,0.36161884245732634
30,0.0,0.0,-0.11301200000000008,-0.4239233280000003,-0.6579977659065314,-0.6625530441152908,-0.9649951857887252,-1.2188687494677408,-1.4630308985442955,-1.7343187006565688,-1.9507600221729848,-1.7936952662171288,-2.099243166737708,-2.297595952716821,-2.255703939581342,-2.435550005504773,-2.3264396041926987,-2.532780636424589,-2.676247918938127,-2.5732681865578035,-2.8065535662121053,-2.7411561658968235,-2.9149837611577025,-2.7699956359843663,-2.9368595383905873,-3.088468621897193,-3.0321960578571026,-3.1718336894719723,-3.1065197545780068,-3.2301387337607794,-3.214370140471689,-3.192605097830519,-3.3424554912650133,-3.3249532149427172,-3.318157263861807,-3.2712057801712837,-3.345841823921247,-3.349520454326207,-3.3394943725842445,-3.3498583173087173,-3.358483957720386,-3.3548376064881675,-3.363899084295133,-3.363899084295133
31,0.0,-6.211205551992622,-5.799725930041182,-5.689421277958876,-5.315491074220832,-5.085966156907755,-5.002973620939759,-4.763802009254023,-4.602921836493135,-4.501715545658656,-4.481363432252136,-4.414666501601539,-4.3235683857125355,-4.08762473120354,-4.051982000154891,-3.829570904449777,-3.7721612548171977,-3.6000811837547073,-3.597020712622535,-3.5699426216933667,-3.316493211598585,-3.291962979751095,-3.1284904783237097,-3.158189060271937,-2.954105044494662,-2.8180976954078756,-2.834225330313508,-2.7012795401449456,-2.750715744309397,-2.628156002993292,-2.5107108138977057,-2.5375769495887277,-2.4673313381767583,-2.4959277893689693,-2.4633561228058287,-2.364478424575733,-2.389075338737296,-2.401973455119862,-2.369709017637968,-2.3709558008927925,-2.3733605083874525,-2.3737912465521647,-2.3642112270756224,-2.3642112270756224
32,0.0,-1.329169000000001,-1.7010037317908768,-1.715032367255032,-1.8062290765185163,-1.7648531059942911,-1.6516328062086698,-1.7531473907099744,-1.7338871980572077,-1.6998222833750471,-1.588015760011562,-1.6734321534613157,-1.696887972517155,-1.6658780616779971,-1.655130556216109,-1.633477271321528,-1.6636056249186248,-1.6876115941330792,-1.6770496902634182,-1.6568634065748802,-1.6481060770754663,-1.5942978899415363,-1.612451049908607,-1.71040247288889,-1.6446816982336188,-1.6346693052653638,-1.680772438167527,-1.616846613000264,-1.6521389849356738,-1.6707230496193985,-1.6920440342552285,-1.6567683773314235,-1.6253899666422034,-1.5865751474654246,-1.5923971126364727,-1.613372023787527,-1.5680685881142562,-1.5573778509167657,-1.5651002001306336,-1.5636948300210667,-1.5568308960954973,-1.5534044051178129,-1.5530329971220946,-1.5530329971220946
33,0.0,-2.1518060000000014,-4.688210567409926,-4.593674508968303,-5.326029518580736,-5.246497959699282,-5.244172252104175,-5.171779069473271,-5.002319857542978,-4.98893880203209,-4.90137045920741,-4.802569859004777,-4.671929963289059,-4.804998853008212,-4.647441753843701,-4.621243588323568,-4.56067896832174,-4.537704611609613,-4.503801246017053,-4.337051975779515,-4.330736619410746,-4.3263970753554,-4.303837672652149,-4.30360029672552,-4.288716047595948,-4.280689318307619,-4.279925497181351,-4.286328042050104,-4.2837329947147165,-4.262697924562558,-4.246114052206036,-4.234363762935567,-4.248960088042884,-4.237501981431439,-4.24387939183609,-4.264693048990427,-4.260121614562984,-4.2604431651665555,-4.26884995501493,-4.264278965802432,-4.2601034402643565,-4.261188220295189,-4.260970526091869,-4.260970526091869
