,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
17,3754.271,3699.9269721448304,3636.5323490505643,3583.3339677734825,3550.9854486835625,3512.9022908748425,3482.7450352316623,3454.1334961026037,3438.014776188374,3427.467640497802,3390.8509722255826,3382.396433633246,3372.1482332288992,3361.848821697014,3358.712578707383,3368.1495801735746,3380.7210560651706,3378.931430279895,3391.155602517637,3388.4748090977164,3380.1904727162682,3379.807835684458,3384.130535032953,3383.873580863618,3383.323880231958,3383.323880231958
18,3616.921,3564.56532204132,3503.4903822626093,3452.2389137371906,3421.0741705046653,3384.385095260032,3355.336712997876,3327.7742469129043,3312.250122565921,3302.0902405445745,3292.897072715229,3285.16412379111,3305.2256398443815,3315.3103767135826,3314.4340648804423,3353.187742530195,3372.422296990843,3370.67648530771,3388.678849154488,3385.9999900000003,3386.063678773625,3382.3791161414815,3390.2341719655874,3387.764542180452,3386.044406052186,3386.044406052186
19,3787.667,3732.8395565485007,3668.881008571652,3615.209402761464,3582.573119326171,3544.151183163107,3513.725630047987,3484.8595120103932,3468.5974410914523,3457.9564340240236,3421.0137413823327,3412.4841473024167,3401.9465036273696,3391.11101566547,3385.9999900000003,3439.5251220424407,3411.7279126179474,3409.7603118186335,3392.454786600723,3389.772924220208,3381.485196398509,3386.0000099999997,3383.761140468379,3382.952290317597,3384.7871148137156,3384.7871148137156
20,3834.366,3778.8625766427317,3714.1154693147114,3659.782134181506,3626.743470653099,3587.8478109237276,3557.047125710438,3527.8251109583534,3511.373641728136,3500.601358706875,3463.2029860520183,3454.5678660579083,3443.8914210960907,3432.912223713543,3427.7379833911245,3413.6156952986294,3386.0279675294055,3384.07515926746,3377.773405752506,3375.68097304834,3384.8067867725244,3388.4387933735393,3386.198181563612,3383.7313652643143,3386.0000099999997,3386.0000099999997
21,3543.815,3492.517506564573,3432.6770526381306,3382.460962271724,3351.926771045303,3315.983515715429,3287.51769783702,3260.57421775047,3275.1716803903514,3265.555025794224,3269.320639407861,3261.6943463745165,3264.035784879079,3267.6910224663534,3399.255947275181,3385.251256897853,3405.2362677251454,3403.272398169495,3385.9999900000003,3383.7302181206996,3390.860824517005,3387.17090213794,3384.931188909181,3388.0465704024837,3386.3263707865012,3386.3263707865012
22,3506.759,3455.99777131476,3396.7827217196045,3347.0934073947305,3316.8805729034652,3281.341704446961,3253.188798158487,3226.69999,3386.0000099999997,3375.614833325152,3339.5836048875917,3331.269821640165,3321.3313010224692,3311.542406465074,3357.255819288927,3354.3563105739254,3371.930228427589,3370.10769197487,3364.4252251440034,3362.027520184001,3363.8218159865173,3367.4612802732495,3367.304575884931,3370.270147709439,3369.712260754375,3369.712260754375
23,3394.212,3345.0806560110013,3287.7674846221125,3239.68130841417,3210.484185318683,3235.7734805974737,3208.001386027359,3182.5806617291587,3473.4502429229506,3462.7943360330464,3425.7999900000004,3417.2610550565914,3406.7358541648505,3395.915498628817,3395.411582837702,3381.424309262042,3396.6903058358366,3394.7313551954485,3377.501855325669,3375.1231537472445,3375.9240536341044,3387.1320072521416,3384.892668888607,3386.7130121041623,3384.9934160227313,3384.9934160227313
24,3411.235,3361.8575766860013,3304.257052005239,3255.9369663966763,3226.69999,3420.8499918149637,3391.4830570666763,3363.623023754363,3349.6893029347407,3339.4134596086597,3303.7393505529117,3296.237662973715,3299.950015942331,3326.665317098575,3322.428972860805,3319.724542067198,3339.2573540587673,3337.541006944053,3356.673864638636,3354.4192752500066,3358.1184713571633,3374.5095229545273,3374.0378077654477,3375.5538281383815,3375.1924021368877,3375.1924021368877
25,3242.332,3195.419553284502,3140.710583370115,3094.874677959424,3070.8177437723,3571.81932672289,3541.156241631549,3512.064774390522,3495.68947372486,3484.965325407458,3447.7339673447464,3439.1374251465745,3428.510362132733,3417.580206290158,3412.429702837494,3398.3721578046056,3370.907591724474,3369.1946431474676,3385.6590148849564,3383.738579499337,3396.029778075355,3392.334378628455,3390.091485082619,3387.6218171870282,3385.9016743178845,3385.9016743178845
26,3417.352,3367.88522094052,3310.180596049005,3261.7568130076834,3232.4627300647576,3198.646779612572,3171.402823315037,3503.7563002082766,3487.4100975284205,3476.7113458279673,3439.568200721142,3430.992061361604,3420.388611167626,3409.4845261801256,3404.345993162935,3390.322037409976,3362.9225948100757,3361.2197609365717,3374.2100544302452,3372.6655288623133,3391.9312873986696,3388.240139156194,3385.9999900000003,3387.6821942718893,3385.9620608592218,3385.9620608592218
27,3438.995,3389.214701405217,3331.1438971379403,3282.4131373553137,3252.8000559344314,3218.026334524594,3190.5589645913906,3315.9796282214843,3300.6019702631847,3290.813341661005,3293.8628622028577,3288.1954615488835,3373.1303512073487,3362.3796810732288,3357.7712174028893,3362.282726857144,3386.0000099999997,3384.0472605401046,3397.2474985994786,3394.561838674754,3386.262326357575,3382.5774115187696,3382.5856869224513,3385.4171005168782,3387.5289442902535,3387.5289442902535
28,3654.919,3602.013117621134,3540.296152477947,3488.505627857504,3457.0211965387616,3419.9459253222312,3391.106754256427,3363.650404156303,3348.281790965841,3338.3561814192176,3306.760607217659,3298.5490405383816,3409.387924032146,3398.5195311485036,3393.3978029287578,3379.4220232860403,3423.154073833165,3421.1798578382627,3403.81580452506,3401.1249789460176,3392.809534929989,3389.1174494423954,3386.876919194944,3384.409604059703,3385.696864320061,3385.696864320061
29,3252.587,3205.5186113687246,3150.6264263822345,3105.0659996345053,3173.106677967001,3203.463850700593,3193.961480461959,3179.3604552858606,3287.390841801205,3279.880764588634,3431.8677712456906,3423.311016580516,3416.0300256930045,3405.140001751774,3400.0075876256183,3385.9999900000003,3432.5376263996095,3430.557977281614,3413.146269709688,3410.4481446730074,3402.110179730126,3398.4083657520086,3396.1616322746645,3393.6875925032064,3391.964537081446,3391.964537081446
30,3187.75,3141.705489539024,3088.108929837562,3045.224775468453,3110.2828618769495,3139.2558519362256,3288.1969096565617,3277.7108891200073,3271.36685848691,3263.4606175248705,3438.2756610546467,3429.702724555062,3419.1032745556713,3408.2033701389555,3403.066441116266,3389.0465870519133,3361.657896780515,3360.0228199543217,3371.809164351586,3369.460451803743,3368.2954128429674,3368.9528439820724,3368.36191983478,3367.7397751813487,3369.3379980710474,3369.3379980710474
31,3404.266,3354.989092852636,3297.5069040046683,3249.291929036182,3231.2370487658077,3198.2943733368834,3181.5323777973217,3323.582838739293,3308.378303147993,3298.285955692131,3453.9942913329496,3445.3821995391645,3434.7342359271306,3423.7847132494726,3418.625266265817,3404.5468551594986,3377.0339709158343,3375.5305265146058,3404.195705770093,3401.5048715731405,3393.1894547141883,3389.4994152075,3387.2594120073463,3384.7919566398036,3388.991348729877,3388.991348729877
32,3731.366,3677.3535278471286,3614.3456786010925,3561.4718633777557,3529.320713345155,3491.469902869702,3461.5002182043095,3433.0631447369437,3417.0427547756644,3406.5599944095793,3370.1668947305097,3361.766580110734,3351.383489716391,3340.70868451504,3336.3496355567045,3341.5011545397797,3344.995600521017,3343.5435782308664,3379.2987974722,3377.006087329392,3375.358314017472,3376.9826802909656,3376.247370671746,3375.4304900240336,3381.3208407582088,3381.3208407582088
33,3959.247,3901.9358923965547,3835.0800444031343,3778.97713348484,3744.8624377414353,3704.69999,3672.8961610153237,3642.7224180181383,3625.7235688337755,3614.600480143871,3575.984119109931,3567.067791626411,3556.0436399530236,3544.706892383593,3539.3639819994164,3524.781752003281,3496.2954495527247,3494.2790316394385,3476.5439296308177,3473.7955705547465,3465.302283630494,3461.5312018934283,3459.2422291841863,3456.7221480836797,3454.9668732893815,3454.9668732893815
34,3872.027,3815.978424086336,3750.5953730823394,3695.728377955682,3662.365218932472,3623.0875273855067,3591.9843189128865,3562.475286547855,3545.8509358080723,3534.9728855187145,3497.2072212104276,3488.487327821145,3477.7060473582087,3466.6190481821786,3461.3938465623314,3447.1328752343366,3419.2742143985442,3417.3022573772314,3399.9583415284656,3397.270722760649,3388.9651814568274,3385.277294788766,3384.7016580260643,3388.294758895496,3386.5742666984397,3386.5742666984397
35,3817.057,3761.804128821343,3697.3493012811014,3643.2612948587384,3610.371773118443,3571.651726764715,3540.99011481175,3511.9000369890373,3495.511682832171,3484.7881597097494,3447.558876004853,3438.9627978051985,3428.334583960224,3417.40501400662,3412.2544309572772,3398.1972413657622,3370.7376610321257,3369.044978736485,3374.643189246848,3373.453868291502,3390.25624865056,3386.567065814008,3384.3280752347987,3387.9069990601365,3386.186739307612,3386.186739307612
36,3742.392,3688.2199526424965,3625.0260206597677,3571.995978664302,3539.749876402535,3501.7872593992197,3471.7255777647547,3443.2046072583053,3427.136961923321,3416.6231545235814,3380.1230905205757,3371.700649058739,3361.287357732836,3350.5794931576606,3346.0437897978095,3347.896161424891,3395.3063071121624,3393.348238869207,3376.1264898430454,3374.826876737697,3390.600760426406,3386.9112124720887,3384.671734446874,3388.6819563351687,3386.9613117017298,3386.9613117017298
37,3789.956,3735.095422691152,3671.0982226584824,3617.3942400135693,3584.7382419992305,3546.293117764424,3515.849185315455,3486.965629965634,3470.693651467202,3460.046185980846,3423.081060762575,3414.546312046622,3403.994009449848,3393.142605266445,3388.028252117558,3374.0698735643155,3418.700968284326,3416.7293412949884,3399.3882520609254,3396.7010096626336,3388.3965776689474,3384.709297808348,3384.4913626651423,3389.1402710089797,3387.419348964006,3387.419348964006
38,3983.47,3925.808258308942,3858.54338071824,3802.0972275593936,3767.773815291105,3727.3656503787934,3695.3672429428366,3665.0088944950135,3647.906044948007,3636.7149042832357,3597.8622957826124,3588.891417444989,3577.799819068836,3566.3937123082137,3561.01811354136,3546.3466682149797,3517.6861002932137,3515.6573428485353,3497.81370526263,3495.0485338712756,3486.5032965379423,3482.7091647482234,3480.4061918551465,3477.87069776583,3476.1046855345385,3476.1046855345385
39,3750.063,3695.7798840153937,3632.456317212477,3579.3175637002573,3547.005293649007,3508.964800276254,3478.8425401820264,3450.2630445766695,3434.162376881775,3423.627078088549,3387.1559883946875,3378.7107625783224,3368.288431083579,3357.5590152416344,3357.726698503193,3415.65383211814,3388.0499074744403,3386.096042676251,3368.911183211877,3366.8617183142787,3367.5539261476574,3370.847796442146,3379.0286138919896,3378.6705174391313,3380.0073296381897,3380.0073296381897
40,3562.014,3510.4531003600446,3450.3050120626945,3399.8311614924505,3369.1395109063965,3333.0078257554724,3304.4429374940537,3277.3186543196616,3262.1007966648244,3252.4163212846993,3377.4813065545986,3369.0618217161177,3358.659179843907,3347.95899259432,3347.47572596695,3391.336512861132,3363.92993834091,3362.545167284457,3397.372865512366,3394.6872329666103,3386.387824818661,3382.703386087091,3388.691256844802,3386.222676775969,3384.5034936957118,3384.5034936957118
41,3580.011,3528.1894299786,3467.7373613830378,3417.0082610719137,3386.1681073003992,3349.8609171053213,3323.6121352371256,3296.311855237739,3280.998486912116,3271.112536083754,3374.2962075833116,3365.88386157073,3355.483926884944,3344.7918188911203,3342.440365873099,3357.6659181790624,3382.307958774575,3380.841639697284,3406.4573348267863,3403.764406772846,3395.4425656968306,3391.7475843657016,3389.505912693319,3387.036811264414,3385.3169837340574,3385.3169837340574
42,3342.02,3293.6450749055343,3237.215806168008,3189.9262553347467,3169.8055112222714,3176.3014974652156,3527.2569573135975,3498.279676103014,3481.9549096772603,3471.278814447412,3434.1938677218154,3425.631088782848,3415.0441388762006,3404.1712661358474,3399.073832857299,3385.0737120471626,3396.4915858643394,3394.5328334578553,3377.304843652779,3375.7805696091823,3388.5721291644545,3384.8851697348728,3384.1767069703956,3383.618672517624,3383.2333145899265,3383.2333145899265
43,3135.522,3090.178801140011,3037.3375037054006,2993.6127803476948,3112.4359344782533,3124.3905955002137,3386.0000099999997,3358.1837232556795,3342.606314322337,3336.4448273855137,3300.8208197399063,3314.8769692272035,3306.2999900000004,3436.5360317673794,3431.357004573058,3417.2197937017254,3389.603245720407,3387.6484020149237,3370.454780453627,3368.8463127664627,3379.967718692334,3392.0685713825314,3389.8256486137707,3387.3563047845223,3385.6362718575806,3385.6362718575806
44,3405.904,3356.602774425225,3299.091343260895,3254.3794803179358,3234.791022339733,3211.4332395312704,3234.655647106303,3208.088631053302,3194.4958995931966,3233.5828519449415,3240.7582051950403,3251.349696828637,3281.4157646735057,3369.551628425479,3365.8855904740935,3375.1754167432277,3393.625465022907,3391.6682946587807,3374.4541078100224,3372.4741428299967,3377.00143969776,3384.0024621276416,3382.966954248753,3381.8354238521456,3385.6455166754345,3385.6455166754345
45,3149.968,3104.462591439076,3051.6291449786904,3072.60588332031,3055.6986327437567,3373.8826725167114,3346.200149315064,3318.7544264968806,3303.8029583900407,3409.179314789104,3372.758498840787,3364.590686461247,3355.7217791613266,3359.0755031512967,3355.6157956549255,3367.8234192814443,3387.9539159365377,3385.9999900000003,3405.416034013488,3402.7239125519177,3394.4044198453416,3390.710600914625,3388.468483541687,3385.9999900000003,3388.8002103108015,3388.8002103108015
46,3130.443,3085.5931033351053,3035.371386787108,3229.5733982316838,3200.560146335799,3239.931170847175,3212.9264588797087,3186.8658485250426,3172.6259999255135,3410.7340374852324,3374.2958425406305,3365.928181502688,3355.9842946022063,3346.307739606437,3342.779267559034,3353.0918186527024,3361.6607314286307,3360.2500168318907,3374.637136096295,3372.542039473069,3373.7475437568432,3377.3763283398794,3381.7102006821406,3385.1484352044395,3385.6707960636,3385.6707960636
47,2959.916,2919.656799994462,2885.551553554396,3612.895155927054,3580.2928812922923,3541.9308986379697,3511.5590883411533,3482.710826481894,3466.4598930866764,3458.008352099476,3421.0695384221804,3412.5423983453056,3402.0037587417874,3391.2097684570494,3386.11513346367,3372.1698488045286,3370.0875218939505,3368.536540713091,3372.0275524810654,3370.3051723716553,3371.267021449781,3374.61281054391,3378.298155910202,3380.705214745524,3380.6226586125117,3380.6226586125117
