,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
10,11.186,11.722078974316759,12.162891915296372,12.68604229009402,13.055640340730578,12.835863056904047,13.03122918137148,12.809061248389861,13.079637390702326,13.001928741949548,12.961215161009024,13.076214883113316,13.029928971545662,12.95664681263941,13.18901975635051,13.140484007807354,13.104295354484588,13.067397366975895,13.040796326993208,13.01645603892188,13.001416255587804,12.97160907647806,13.091354994980897,13.056062240834432,13.039376294188996,13.041039753901655,13.033003804074905,13.028371013763959,12.97488256670775,13.195994197589387,13.183755968983514,13.16578347768101,13.161467012205579,13.148351078193002,13.13661382477546,13.122889722707468,13.11723291402093,13.103970543613743,13.093855952961949,13.092160320715195,13.088832474603269,13.086119772409727,13.086695183042949,13.078584462939444,13.07254443003444,13.069581379359931,13.065892185497619,13.059712169790169,13.052246044567136,13.049617631801752,13.046623461452466,13.042022099060047,13.043818483475356,13.041920219315273,13.040600379796023,13.037721966170864,13.037721966170864
11,6.525,8.884624284091096,10.130338230006917,11.072152051020472,11.804909359635342,12.205974839108302,12.51244245471822,13.199129345992603,13.131437663551084,13.143485988581995,13.240781885130101,13.059914340794396,13.121636695339484,13.135127487180608,13.096825195484769,13.076904792462242,13.12496677994311,13.115362619003637,13.126579013962326,13.126994804156343,13.17369188633984,13.16131982328704,13.163525519747886,13.147177518708368,13.168178334057849,13.192725494472858,13.188869903544715,13.193426849142423,13.162582692593288,13.142842630785545,13.14625120222692,13.134021370748338,13.16615212577766,13.176332639939686,13.171959499942448,13.167804396874411,13.174429097490055,13.168424240338094,13.171961379967367,13.17199563910329,13.173914598606403,13.175886903226187,13.179050793285914,13.19292056743235,13.189995744871219,13.198375700128299,13.196644503419185,13.190154669477977,13.189054214665667,13.19586460911364,13.196771798621041,13.193851834914918,13.197420800574248,13.196759761848117,13.19773475191215,13.196221254547073,13.196221254547073
12,17.33,13.703720201383122,12.344858582626475,13.088865415005852,12.809314499627327,13.308087072884634,13.28753631689147,13.123487233904012,13.262752897889037,13.200800901110021,12.987682600895807,13.382159372229992,13.214747606527707,13.086923632833129,13.166306117735415,13.317991614498464,13.159658163155509,13.236002496324796,13.157420228321225,13.205371325150423,13.092363496991531,13.148411960621187,13.195664798679319,13.247807214527487,13.202180503590915,13.166075726791183,13.167785898280044,13.184829966050573,13.182622538929266,13.233756469500179,13.18104918591802,13.182876041355623,13.257000265165667,13.210515553516828,13.150877366361728,13.180776611052432,13.196715429445934,13.198666656864264,13.224098552080507,13.205617162253398,13.186629906106248,13.194835200120961,13.20080657006651,13.171734615401673,13.17291962278506,13.197042959561253,13.198222436251928,13.196644192540802,13.210107422377597,13.192058436954062,13.209163670090478,13.191551263077537,13.199075256849929,13.205333732807725,13.198077332278192,13.20398347224907,13.20398347224907
13,20.167,15.484749834796341,13.7416095245712,12.919389068107341,13.923445796221058,13.695113493640948,13.567337367860842,13.43708501660836,13.327737693732946,13.266580522765723,13.095228274775595,13.253804468049767,13.126057888370367,13.348582725430516,13.168097488922083,13.413258171238738,13.241893163644104,13.144121261831268,13.24354399276683,13.18234231057674,13.350381226428949,13.275343124832542,13.198744068976787,13.278070476641597,13.232138283679113,13.19410283953254,13.21722878569027,13.194393871369039,13.243228304361573,13.143338960401026,13.1810668978077,13.26369332072825,13.189065707033942,13.22990253247203,13.170083814739936,13.213864891966383,13.171639122797085,13.207594393776292,13.176686212439058,13.194710419190354,13.210609161619292,13.200054072613364,13.183744546553863,13.218939231384384,13.202886947681744,13.183891704123653,13.195359372999839,13.203974932741735,13.184964913002881,13.202969134743341,13.174589707093793,13.176199749752726,13.1922086233638,13.20724848253073,13.19999,13.211261257254211,13.211261257254211
14,22.35,14.940070082554408,13.34904480187364,12.959636819366617,13.847846793301054,13.622697709251446,13.554662760712123,13.481484200903273,13.421411284360019,13.386531933456403,13.330328508128494,13.266506685134067,13.219928798928521,13.130317314179276,13.323513334026321,13.250509690873429,13.13070772648914,13.256477976721241,13.189653927914522,13.258248186955344,13.192401533653145,13.276094663468555,13.201851625300844,13.125929076784054,13.200368604669594,13.177561546804139,13.203777172744468,13.183468134785489,13.307839132862858,13.220141716184804,13.174537109214606,13.261806074875562,13.211611282895515,13.175461418197878,13.220606846283838,13.16450682428224,13.199567314190322,13.239662364193295,13.20908976054284,13.19089023945716,13.209322197578485,13.19893449115391,13.21075693134304,13.186650753250989,13.20046412884652,13.181928216690201,13.195220080114979,13.219169679540084,13.200444870487571,13.186872561819525,13.208312410569501,13.195051181223056,13.217128868272244,13.198402993935881,13.203816577468235,13.194384220361588,13.194384220361588
15,11.523,12.770784305010732,13.530062584184954,13.122916208158827,13.298121644439918,13.319212126008088,13.462585849077003,13.514812827746304,13.603928710521998,13.64223162979524,13.65170445076193,13.60274434157245,13.615426050737078,13.559728194931534,13.526456537371471,13.473126451362706,13.393288203066271,13.356095031634906,13.310425193195268,13.282281881975408,13.220536946042271,13.195962552783461,13.290636973556998,13.237968893998492,13.228343520312828,13.21828407531088,13.209996445549415,13.194313283390832,13.393698364711748,13.327147571258209,13.289311920131933,13.23914820907948,13.203781266518504,13.17724240088897,13.236655775719774,13.191081049309481,13.253583704143113,13.21756871599986,13.19490450039945,13.221895314544607,13.207864563702868,13.199698229130224,13.216711166696022,13.197092119438263,13.2157341748018,13.202824699982102,13.190342405989233,13.226994960389934,13.212906839952394,13.202377728725535,13.184202709298617,13.197236819551893,13.232879643856878,13.214862284806067,13.209975435184313,13.202520783968833,13.202520783968833
16,15.58,12.914911213470651,13.910712588016168,13.071921291680267,13.354430854858801,13.399113288105918,13.669712784884018,13.738402124114238,13.340313774164757,13.470800208574868,13.507492320444054,13.531956773428124,13.603204223549556,13.625169720432464,13.67923786664927,13.692545839392269,13.67721901451736,13.689789985529504,13.682983460798617,13.681678206985058,13.628748051462479,13.637412055052389,13.621473363041124,13.61673047303418,13.610746287467368,13.61335916605462,13.610833586330612,13.603947018857557,13.548677405877172,13.51676087531616,13.490216371896045,13.461372616335241,13.441645464676213,13.425321963718066,13.418882280090548,13.384235413778079,13.37358157688738,13.349293307911214,13.335855303892405,13.323515353733123,13.310905628781445,13.305409089815344,13.297157153499793,13.283377516311935,13.280291571454068,13.270778791281598,13.259296557670625,13.23149688044507,13.222622402765579,13.2135655671929,13.195452439479954,13.218507003154775,13.191592892948107,13.216844214103787,13.213014822232433,13.20878294423739,13.20878294423739
17,16.303,13.066666951825963,12.978398647207241,15.459056005410115,14.459690703374282,14.121870728927655,13.745669606271088,13.368810344994738,13.662365145253245,13.849416048933794,13.39892449709525,13.469584705106163,13.557253491447042,13.514597223237278,13.581815077568736,13.654187960231964,13.644771184359474,13.67069290462147,13.663762543371496,13.666735358069548,13.650614577593446,13.667573765293373,13.6605333830839,13.651492217285883,13.663211822746776,13.664961928602116,13.665546376030166,13.65750475551957,13.58203107644024,13.573464776309933,13.55697066148183,13.543163793807164,13.52135593050893,13.503991989359283,13.4955440518308,13.449777011788777,13.446560519841757,13.4303005758711,13.416664752507291,13.407291144282578,13.397809733591231,13.391676173314767,13.385444953871136,13.375737833292128,13.371462711284906,13.360649524177514,13.349229725275423,13.333673473437672,13.326619526547313,13.31716171368906,13.30199583438685,13.298556663568565,13.2770879212484,13.267068910993842,13.263537581229858,13.260817938801202,13.260817938801202
18,9.689,11.296826520542743,13.569235768399723,13.437424648558181,13.76965449555579,13.56393181638596,13.89416416664195,13.506099225960543,13.857546738277872,13.6772183028365,13.89666387897116,13.667056966562031,13.842849924387894,13.536257133878438,13.70629793910059,13.423466142991769,13.457211707375732,13.524952852159178,13.539982228501362,13.5633220057438,13.5487333949895,13.59055008072202,13.595098497810456,13.60966006014388,13.612458166549953,13.623709524582761,13.628263313650452,13.625660190481144,13.599743141538779,13.581974149563557,13.570613229485899,13.563642669737995,13.548839259365264,13.550419762840905,13.550366158034874,13.520769565619199,13.50797858556028,13.49403217881963,13.495489264702949,13.485575017056584,13.480491481287492,13.478488302371904,13.474654850022956,13.462908896139131,13.462169387251954,13.462496939506842,13.457666516497643,13.441091802532451,13.437737124750464,13.431292594635,13.417582249994803,13.414238573798508,13.398649966766271,13.389699571470379,13.387073341208076,13.383411106451447,13.383411106451447
19,13.372,11.630995061551,13.594919046814672,13.480059009755701,14.322066058762005,13.990040993005477,13.672688167224578,14.184551992194244,13.790352492911406,13.612191091421705,13.869374251903086,13.640725769343971,13.867039970567859,13.559464331304877,13.85106890537757,13.56260147489913,13.617079001230444,13.747839324158393,13.606512761564426,13.656306118713712,13.654930965956824,13.758175263416236,13.652468036111348,13.703380659461628,13.631161122289136,13.646453302424863,13.660579542274286,13.669178415902145,13.699884800792287,13.702825251733094,13.63502851983323,13.631888157333892,13.631778746524713,13.646566695074224,13.660559064541985,13.646554031228462,13.644120156967729,13.64325853852814,13.654998678491502,13.64921543403824,13.648718825784572,13.649656913443213,13.649720077814916,13.64473685454113,13.648346673009184,13.655509069376333,13.654756124026882,13.64799361200419,13.650886379051109,13.648701828695064,13.63932169117916,13.639717550158766,13.633819501883409,13.632469581051046,13.631308907202824,13.630510748491282,13.630510748491282
20,16.071,13.055518646873736,13.088442436263527,15.072304671734468,14.156593646188693,13.981470047090387,13.664643128995667,14.161254526071628,13.780370345243426,13.602528493115564,13.929532085302986,13.698821202634985,13.91309960545197,13.603599512489295,13.857321017593433,13.568609079362055,13.605544443378722,13.708257091620272,13.567716534075656,13.616028430117973,13.680706492558446,13.734087777335118,13.62873026025559,13.6566532120104,13.69519235650052,13.705035297705143,13.666372046780483,13.672719605936802,13.68745940516481,13.682706904006784,13.696078254985027,13.7017991550562,13.607264307266501,13.621547943411375,13.62779518693183,13.611510167219112,13.60783083863963,13.615765230697482,13.625629511827588,13.62178691915368,13.626324721051992,13.626464185408924,13.623343631199738,13.621472842607899,13.623403644159543,13.63018828527969,13.627744518250202,13.626240674635433,13.634973521769938,13.633432122325729,13.622982811882483,13.624801154724908,13.620356518405858,13.619333125317379,13.617386101719436,13.616126359217075,13.616126359217075
21,11.029,12.665632591976939,15.100914378374851,14.204220743855362,13.392324009917608,13.91587134200162,13.603069517934019,14.157159553776177,13.787711458803143,13.609634602322389,13.889282783959455,13.659951774182185,13.86634298737527,13.558796469313249,13.814539549643253,13.527500710075932,13.586347163850874,13.716634300294048,13.57592739214476,13.636653150763422,13.717496860426083,13.589987929796104,13.626320834233423,13.667612157536695,13.694509551911834,13.70966230683675,13.67097307948975,13.679265547375353,13.706268994144734,13.581423421312316,13.57980864673693,13.598904510304958,13.601148853533312,13.620833211528456,13.63028327279885,13.616410011428027,13.614853486291764,13.624802438323838,13.637424475668146,13.634711819850885,13.640470060263569,13.640994066640989,13.63898914835359,13.637958787872558,13.640932519500948,13.649506474634135,13.6481808920536,13.648664427058627,13.659377306569016,13.658117559154892,13.648473240764723,13.650870515782222,13.649259913405832,13.648835722403817,13.647067843998022,13.646440100241612,13.646440100241612
22,12.61,14.02216116667977,13.309716641766435,13.559354817383337,14.413048759619064,14.100616176961399,13.776478529561135,13.54016652948197,14.22198758212593,13.958016596614765,13.539731972912678,13.784702498066665,13.494945814126503,13.827116843341981,13.54928813841387,13.88268381588333,13.64919845374834,13.794419448757035,13.652167920318893,13.712408299177826,13.563586313945626,13.658489518369938,13.676673423395682,13.724087889691955,13.655528756219729,13.681203689511777,13.698669605974157,13.706025909157887,13.461313030375296,13.489808962000165,13.504462054372327,13.532152840079071,13.559646615297913,13.576010103787759,13.59023160165858,13.587903202903485,13.592585409040124,13.60278733777556,13.61126218352341,13.610718838817757,13.614773922672384,13.616610503096222,13.618850446987933,13.62066535528168,13.62375038601272,13.629367675499136,13.632877956787743,13.640508661406763,13.648455329032807,13.648794733541543,13.643459892167538,13.64717583761444,13.652921562680767,13.653864758400363,13.653720033947911,13.653965222776108,13.653965222776108
23,9.932,14.049638382359435,13.332207414423314,13.760633896032097,13.428991869938077,13.833261121119463,13.525528206662226,14.20175704694812,13.816896072472309,13.645020982982228,14.034242462984782,13.838281247604325,13.546204328495376,13.7219622089023,13.448878226403712,13.691605064191155,13.809274165514985,13.622375995896226,13.750533545866137,13.64190703936626,13.759296634838902,13.629262684261146,13.666554561377032,13.748925509267467,13.680115661040231,13.717889210923172,13.679501870304787,13.69146946197818,13.765033202990102,13.639115237629664,13.661273188350522,13.710195503646167,13.618345970830656,13.638408824022571,13.665665112613405,13.665724435938492,13.67469325623903,13.684638301359728,13.693394045482519,13.694591869152765,13.698755251875436,13.701396635341554,13.683307098418261,13.687129876432936,13.69336972222029,13.702603118331407,13.682637452976222,13.69084218363601,13.698565606276937,13.699729380551924,13.69571277404654,13.702077618019496,13.659228412672677,13.65958958406809,13.659358220331146,13.661629829509456,13.661629829509456
24,8.628,13.186268847913045,13.279817810221079,13.643019433916393,14.771517607373433,14.437913724061051,13.935986780304562,13.74228555067333,13.48925757908883,13.873426456923186,13.467581045548044,13.703617368077648,13.417372086921045,13.674360672757217,14.0078019269134,13.748627851312325,13.519754478754889,13.698668162306285,13.794664909046643,13.68531545648233,13.771995362322105,13.6417085363717,13.688031432012956,13.786108854337904,13.716923671702252,13.662603449592252,13.68378142981798,13.69927402978431,13.777965560235215,13.65181159130131,13.678914095920133,13.73412345491752,13.641948375425377,13.65936835183291,13.684861965867551,13.673456233147581,13.676666253066804,13.674734170234338,13.689878842967685,13.690053294821901,13.690019038334158,13.692283393337338,13.698223339550248,13.697854818970105,13.703733003924366,13.668868543031106,13.66976248381638,13.673903218463739,13.673628373491072,13.670606656704702,13.665100965144909,13.667237649830867,13.676843731025928,13.675958013387726,13.675361721759677,13.678440008785541,13.678440008785541
25,4.019,10.500093167579502,13.439869034292894,13.942384314833058,13.654744164892575,14.111236055588051,13.786446779318421,13.562797803705541,14.326795911648912,14.097494698870815,13.6778672906238,14.03947609990967,13.7386864098584,13.474055425416713,13.867543426018553,13.613854583199648,13.764795595615718,13.585249951419726,13.698961679984778,13.79225934533949,13.641705556171305,13.78137493930965,13.682680464057803,13.769042922855265,13.700030006358794,13.64584348201318,13.666466079832233,13.683823293480048,13.696400753414963,13.77002707741811,13.705241348212882,13.604551523518714,13.61520466324676,13.626295527719158,13.645095340848897,13.639838214369489,13.647591857733524,13.654841764608385,13.656888248077,13.660474999892568,13.663603720957767,13.66427164779988,13.66766549645832,13.668892761786276,13.67243488765957,13.6813545635116,13.683180005494501,13.682278294289688,13.682570593477015,13.680979549767201,13.680287318947371,13.682759583512563,13.688554373763141,13.686687189217887,13.687247458888645,13.688972546084667,13.688972546084667
26,14.682,12.551481356890417,15.058428064921737,14.178000594372381,13.864061379994274,13.692912740807664,14.424344383667107,13.976061964320316,13.752694258498524,13.600729010624494,14.119522819668388,13.920126345207326,13.624505112812047,13.943889035508608,13.684836203620197,13.942790742076866,13.712710771853592,13.534619965903305,13.649337080514387,13.722065486813964,13.573034057167911,13.691986919086713,13.740125404566442,13.595855610816452,13.639332999482564,13.683690603685314,13.709153401005306,13.681663197989389,13.694320591424617,13.773972311479978,13.709149005791218,13.60839994208782,13.62501597826094,13.636022571597668,13.654731806982008,13.649368585794518,13.657050628490833,13.664217376917769,13.666195900541187,13.66975367768685,13.672851120660384,13.673499614458366,13.676868703190785,13.67805366842465,13.681566553927713,13.68591469136461,13.687726358566506,13.68679399138059,13.687065901970374,13.685460955774786,13.684750399770062,13.68721074036773,13.692977315888646,13.691094755096513,13.691650232204923,13.693366038512963,13.693366038512963
27,15.976,13.40652175014778,13.31859880549813,13.903491053029708,13.721615834383735,13.556465095736305,14.492088683500523,14.039553356368328,13.8617475409745,13.693433082564248,14.19298136334374,13.991066498510014,13.692373192951543,13.959661439647533,13.740488130333285,13.50082284361797,13.660431344442923,13.835486589742887,13.706904127519403,13.603192214728352,13.719465707550441,13.601158815486162,13.659782920648592,13.747695453329108,13.682814860828305,13.720097049507993,13.6841053798495,13.701720757943452,13.46305428733781,13.55557339506876,13.58687563669775,13.688930027348013,13.715812297062655,13.66035173885809,13.680227463915044,13.680747858765068,13.691153469775111,13.699382947003041,13.702071189546652,13.681596809537897,13.685078577774236,13.685922551576926,13.689750829046076,13.691360331703684,13.695325425066235,13.699688893482929,13.702363694732142,13.65886954151089,13.659961692959916,13.65867328941594,13.660361785036006,13.663536980036033,13.67066968720715,13.669046304819124,13.669740198122616,13.671699186854436,13.671699186854436
28,14.158,12.469756368517817,15.262100655125996,14.378863484436904,13.685666918265085,14.466841041688047,14.088692057872603,13.905971595395417,13.735445022792225,13.571173771357703,14.139750015145431,13.939660088679924,13.643192944818358,13.912536030001668,13.695489084297913,14.029496330071051,13.82619238378619,13.676727500960384,13.797543422604047,13.692346685485308,13.80787943852086,13.687811924756808,13.74517797093088,13.620135331503356,13.68556219918522,13.72282264521825,13.686815673833893,13.704419513597225,13.465653176579735,13.558124856982742,13.589926646064882,13.691934784256109,13.718776173386601,13.663290157919327,13.68313852056516,13.68362686552249,13.694010846860717,13.702215202955081,13.661770571171752,13.665875629099958,13.669410392874422,13.670287292746977,13.674157521803755,13.675838694954349,13.67985333127406,13.684296680060012,13.687017976577765,13.6885167908666,13.689475083506407,13.68809540491583,13.689663588806592,13.692760498476291,13.699707965338096,13.69798363210768,13.698646060437287,13.700544116649777,13.700544116649777
29,11.872,16.90423587702764,14.185759930646022,13.966610808388708,13.889308473977758,13.77444548970929,13.803751566787236,13.70169816311433,13.596795809237097,14.201851170363206,13.829336597865913,13.639888621574066,14.154535854537231,13.917820728840232,13.745656712220498,13.541398177252194,13.768302996219804,13.62045508526735,13.782103481431506,13.677159676556444,13.837959196290104,13.71729269101567,13.635654307017088,13.746576635294415,13.690972352890606,13.736160588437581,13.7000787367069,13.676309665982737,13.806249820014019,13.699459059067612,13.739439232678851,13.654806574819505,13.695737461080714,13.734051152501312,13.681243544108636,13.692762463302067,13.711169196411653,13.661987776048498,13.672185992316832,13.679371621487402,13.686231855060647,13.689172238855832,13.695674936911438,13.70218437410904,13.684384382273139,13.693960321459524,13.699673127623925,13.707829591363097,13.682608101433951,13.684342325685677,13.690015016227434,13.695791582427223,13.70905857685587,13.689651955598451,13.691410792367943,13.695439090888017,13.695439090888017
