,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2798.674,2767.9652627932887,2743.1279090795742,2725.5794545591443,3633.9591106535295,3595.847789126252,3553.0508168431147,3533.282077575023,3506.769027672821,3480.0193620140653,3468.82798611073,3452.0219747639285,3438.690528750012,3424.2293204864404,3415.9919921894757,3403.819354021653,3395.518783050235,3385.249121482068,3375.8115429484374,3374.3168847872644,3373.989628145682,3434.7301168357185,3417.6101377006908,3417.6101377006908
11,3051.236,3017.695519350995,2986.634316917865,2960.129361442766,3167.6568551969326,3134.4829062661397,3125.660960491593,3137.1355454468553,3228.989974542631,3204.3723005444976,3194.0755774864465,3178.7849338161473,3441.1145229187605,3426.643238353542,3418.0909759745455,3405.9109258907347,3397.59999,3387.325549301346,3376.7287814026145,3378.7735552655636,3402.316735256097,3372.4499414663496,3373.191877709256,3373.191877709256
12,3299.789,3263.514975289788,3229.857832952942,3200.861904015659,3169.1746818438755,3136.211901515233,3127.3998403182536,3170.6287096490587,3443.0289336435503,3416.7670665681853,3405.780204046757,3389.2793987667033,3403.6310435818755,3389.3172646083417,3380.858664059549,3368.8763437413104,3360.7003620195596,3350.5895514312747,3340.086066160337,3341.5772903679376,3375.1795974993142,3383.179652792714,3386.3212250026727,3386.3212250026727
13,3292.009,3255.8225885291586,3222.24983411244,3193.323904241964,3156.9800310980986,3124.1782624349844,3115.547774399434,3150.1203413268727,3587.6397999840083,3560.2731649760567,3548.8236552302596,3531.627626573148,3517.987939326156,3503.193133969841,3494.449709437165,3482.0615869568323,3473.608620128337,3463.1645814785657,3452.3058162658754,3453.817203504316,3438.9271752840755,3408.7418324399146,3391.7521524543886,3391.7521524543886
14,3447.732,3409.831985694449,3374.6652145126104,3344.369168469387,3306.2175768364996,3271.6093537257616,3237.5987016068607,3221.068033933895,3200.0737157332437,3175.7888626981407,3250.8682891725066,3235.646134007274,3228.768590457058,3287.242101711294,3279.1979305615423,3306.134422539516,3298.3213860180317,3316.223994840225,3305.8266246226026,3430.761388440452,3415.9709575470692,3385.9847742950915,3397.6000099999997,3397.6000099999997
15,3725.049,3684.09999,3646.104531609193,3613.3709221891872,3572.1500204459476,3534.6869247347786,3492.5921210077213,3473.1597665131862,3447.1516347889974,3420.864063500393,3409.892997527261,3393.3799146055053,3385.8824108060553,3398.242116550391,3389.9148531760216,3431.2083956350916,3422.840406752685,3412.4865671765233,3401.787655520882,3417.258681242339,3402.527166408271,3372.6600352509054,3390.811773683765,3390.811773683765
16,3607.08,3567.427852821598,3530.6358930465167,3498.938997508704,3459.023897886228,3422.7480358729954,3381.986736067093,3363.1705664487035,3337.935065221476,3312.4752549774266,3301.827062301759,3285.834173878791,3278.737730864627,3284.973148512656,3276.9337817641567,3328.579122230827,3320.461188496075,3310.4171443351443,3466.427364513289,3461.3591439211727,3446.4381009415674,3416.1851029010422,3399.1600919960974,3399.1600919960974
17,3751.388,3710.1494485807084,3671.8853326826957,3638.9203160176394,3597.4079498564693,3559.6799708793524,3517.287523430404,3497.717816818458,3471.4716941255388,3444.991903418456,3433.9136260305368,3417.275107964964,3404.077863653027,3391.469238695327,3383.1586423260305,3389.421009547491,3381.1565275151042,3370.9307054864457,3435.397403835751,3430.374674194884,3415.588281695655,3385.60981189388,3382.5347594415075,3382.5347594415075
18,3829.778,3787.6777278503537,3748.6140450237467,3714.960136598363,3672.580328699457,3634.0639967469265,3590.7857410915994,3570.8070771493267,3544.0124845909763,3516.978625209442,3505.6683981602737,3488.6815292331676,3475.20773357318,3460.5930202823133,3451.9614576931185,3439.6685514652013,3431.2753329882685,3420.89158485954,3410.1688429628402,3405.183152622206,3390.505293372275,3403.4742507584806,3386.5109412558672,3386.5109412558672
19,4001.613,3957.6237556294886,3916.8073475130827,3881.6434511476887,3837.362128596637,3797.1176081036033,3751.8975012468504,3731.022403398221,3703.0255491998655,3674.778724261923,3662.9609752108145,3645.211887620402,3631.1335085871224,3615.862855164915,3606.838191063839,3593.98540738093,3585.215368893284,3574.36548498581,3563.1578806493567,3557.9481083258756,3542.608962041973,3511.5101924913483,3494.0073845754614,3494.0073845754614
20,3829.241,3787.146620033077,3748.0884044005115,3714.439215015602,3672.0653383197027,3633.554375890986,3590.2821536145534,3570.306263751895,3543.5153916792165,3516.485347026136,3505.176690234518,3488.192203906382,3474.7202826487924,3460.1076277332004,3462.8988864337116,3450.5594792329466,3442.1396822881293,3431.723097908815,3420.9630883828945,3415.9614313087445,3401.2351169002086,3371.38019706183,3369.52541352255,3369.52541352255
21,3621.358,3581.5490833853814,3544.6118162692665,3512.7897723715646,3472.7173036133327,3436.2983242615387,3395.3766655090276,3376.486546788214,3351.1570605856946,3325.599863197471,3314.9068227334933,3298.85181542574,3286.1160381589984,3272.3101884746184,3451.764241279924,3439.464725625424,3431.0720460074167,3420.688849531065,3409.9634603996506,3404.9783759369707,3390.3024988918437,3454.561092863429,3437.3438079941275,3437.3438079941275
22,3658.433,3618.216313560893,3580.90034771617,3548.7522112593497,3508.2685176453015,3471.4755291029905,3430.1340854046184,3411.049484575668,3385.454139127277,3359.6312488981885,3348.8275928339326,3332.6023670549275,3319.7320262607236,3305.7784129384377,3397.6000099999997,3385.493156599358,3377.234974801155,3367.0155126701948,3356.4641758809726,3351.5639782642293,3337.6737908109462,3393.5613337699097,3416.609879892706,3416.609879892706
23,3856.563,3814.1682726144995,3774.8313728856565,3740.942093322987,3698.2658749726747,3659.48013315152,3615.8991594392196,3595.78073969588,3568.7987572168404,3541.575850054254,3530.186469146751,3513.0807480442304,3499.512714918903,3484.7956403630055,3476.098220634718,3463.7119742703444,3455.2599996575946,3444.803521827434,3434.002664152824,3428.982092223743,3414.200009156134,3384.2291614791548,3412.8715339937007,3412.8715339937007
24,3574.015,3534.7264092899077,3498.271649473471,3466.865373042812,3427.3161540703522,3391.3735941414475,3350.99350865257,3332.3507051565093,3307.3475131014156,3282.1233906035477,3271.5704494607244,3256.365853818756,3246.8262890389715,3339.5410040917295,3331.206380725956,3319.3480908207257,3311.248812481615,3458.6437269809353,3447.7991716279626,3442.758159950328,3427.915896077567,3397.824459228797,3380.889181067039,3380.889181067039
25,3241.426,3205.8881353651777,3172.9279374697176,3144.596751941098,3108.9137276130555,3076.869173604266,3044.488040506087,3519.435924427608,3493.026930899997,3466.3824185031126,3455.2353897847556,3438.4941761207883,3438.4777612751686,3424.0412381917376,3415.4954350821026,3403.3247267253732,3395.020626317176,3474.2952161748394,3463.4015722411614,3458.337712855915,3443.428178417851,3413.2004090873625,3396.1881717255715,3396.1881717255715
26,3413.747,3376.2277899886776,3341.416986529173,3311.42865298181,3273.669464076641,3239.454986660139,3201.1308054078627,3285.5358175618508,3260.894300426554,3236.5257175704905,3226.2194805164627,3211.0415934362977,3342.1082887221073,3328.055164266899,3319.749884251402,3307.932383351755,3329.165066111236,3334.908967165911,3324.4669185725884,3325.8826068376648,3358.8170335031823,3399.753219866431,3382.8078544309997,3382.8078544309997
27,3580.985,3541.6197999216315,3505.0939666960276,3473.626612167691,3434.000535580009,3397.988449692626,3357.521929956129,3338.843643269578,3313.79207466595,3288.5591680110497,3278.0016256202002,3262.153616633338,3392.728195839671,3378.4622241039096,3370.0314798775507,3358.0331924009924,3374.712799175683,3365.779983877152,3355.242429491484,3357.407168073172,3382.000937062402,3415.0075550360734,3397.985996080789,3397.985996080789
28,3748.614,3707.4059428248756,3669.170121696028,3636.2294364748777,3594.747767544527,3557.047676870224,3514.6865775723354,3495.1312977933417,3468.904568820024,3442.4449476050568,3431.3744429238536,3414.7476423032817,3409.834551830973,3395.494827123955,3387.022021268719,3374.960469954134,3371.1096254153917,3360.9322781254423,3350.4042486202875,3349.4182310443584,3352.487992368903,3368.659171236244,3402.4020761079328,3402.4020761079328
29,3809.55,3767.672080797998,3728.8147131465394,3695.3385570567857,3653.1825783740996,3614.869649801488,3571.819945075882,3551.946776678727,3525.293670565931,3498.4025914080153,3487.1520517137333,3470.2548563502505,3456.852254421059,3442.3149365636646,3433.7235848797745,3421.4879321325493,3413.1392195106437,3402.8102595910664,3392.1480505212703,3389.8353356959838,3390.771639391521,3395.4551092657935,3419.223421757117,3419.223421757117
30,3688.12,3647.576945999583,3609.958162998258,3577.549064601402,3536.7368143095855,3499.6451163066126,3457.9676395378515,3438.728103894694,3412.9254237436803,3386.891699961434,3378.37738600808,3380.735009463699,3367.6786145200654,3353.518959722177,3345.14971398686,3333.2321342308196,3325.1000253525876,3315.041912485872,3390.6436093245243,3387.4362196314582,3384.712342343657,3387.377209036433,3396.9915267820115,3396.9915267820115
31,3397.205,3359.8821777579788,3325.249873976045,3295.4085691276937,3257.8480836323242,3223.7200590660104,3185.3771320887554,3167.753827769798,3274.80001,3249.832918128752,3242.674931825182,3495.9543388240077,3482.4524660211614,3467.807142178437,3459.152118261747,3446.825866488314,3438.415104654271,3428.009937170498,3417.3075282156483,3412.311071267158,3397.59999,3397.597049292482,3398.7797622725016,3398.7797622725016
32,3544.068,3505.1098552090352,3468.961903012326,3437.820879241401,3398.6055973644557,3362.9647071120175,3322.9197293573807,3304.4346438670177,3279.747474902378,3254.7532084083487,3247.5506519069954,3475.616846888336,3462.19365970118,3447.63381559725,3439.249590108711,3426.994167328204,3418.6322917006332,3408.286714231017,3397.59999,3394.406849593531,3390.7870995091953,3393.1907730397375,3404.7554517754543,3404.7554517754543
33,3701.59,3660.898926894425,3623.1428422962326,3590.615438731913,3549.654231483381,3512.4271348573147,3470.597602971278,3451.2878680899635,3425.3907468536245,3399.262074399769,3389.8702570302057,3388.7453499475955,3375.6602578656593,3361.5049109775227,3356.4270971760357,3359.9741859630335,3363.204493694606,3353.040286933253,3342.5484980959177,3341.337816302836,3344.668999701755,3355.521227877093,3388.330560506724,3388.330560506724
34,3608.573,3568.9045723689633,3532.0977436176804,3500.387903587183,3460.4570735696843,3424.1672193245918,3383.390614190015,3364.567390253146,3339.3220453595404,3313.8527764980913,3303.7800012871007,3289.826278763621,3277.1570832866264,3263.679857903106,3288.338838803252,3308.0620623784916,3338.053353524096,3327.965128127339,3317.576684404741,3318.207039385584,3333.3242901381814,3372.1024308695573,3411.1625744957655,3411.1625744957655
35,3726.555,3685.5894347254093,3647.5786151513435,3614.831915504012,3573.5943697401694,3536.116252196661,3494.004450339178,3474.56433240326,3448.492714265952,3422.188322544129,3411.1830513440555,3394.654137725563,3381.54918725419,3367.4661917128533,3362.4583384812245,3359.780077568893,3378.6375302332003,3368.4275840880327,3357.9157769630383,3357.4806687229925,3375.782720046774,3444.661556075837,3427.492293787609,3427.492293787609
36,3846.167,3803.8865545764174,3764.6557248720956,3730.857799159757,3688.2966212267747,3649.61543243534,3606.152009504239,3586.087827272363,3559.1785634834932,3532.0290395381285,3520.6703731553307,3503.6107822242116,3490.079312003104,3475.4018841862367,3466.971707367016,3454.617751242376,3446.1885295864563,3435.759616583699,3424.9869440775647,3419.979288126923,3405.2352336084273,3375.3426969011152,3379.8317520999176,3379.8317520999176
37,3914.88,3871.844200935666,3831.9124684551,3797.5107323044645,3754.189219934603,3714.8169898221645,3670.577065629667,3650.1544692288567,3622.764484541169,3595.1299475662436,3583.568399512622,3566.2040810411986,3552.4308772864256,3537.4912439269756,3528.6621963683783,3516.0880066671525,3507.5081265207446,3496.893518856795,3485.9289478163355,3480.832147730377,3465.8255870999087,3435.4020098855212,3418.2798431230517,3418.2798431230517
38,4093.422,4048.423510473495,4006.670651577676,3970.69999,3925.4027211437747,3884.2348706880625,3837.977278999464,3816.6232438177185,3787.984057842878,3759.0891660502125,3747.000282403471,3728.8439775277825,3714.4425982691773,3698.821590272442,3689.589873318815,3676.4422082425417,3667.470958777344,3656.372146002521,3644.9074056195473,3639.5781054988392,3623.8870332088036,3592.074764643239,3574.1703591291894,3574.1703591291894
39,3973.9,3930.2154012634464,3889.6816654389713,3854.7612951366855,3810.786640994563,3770.8208322101386,3725.913895272946,3705.183367023296,3677.3804038434864,3649.329201085776,3637.5932953512124,3619.9671283091875,3605.986248488888,3590.821351325042,3581.859192141637,3569.0954269725403,3560.386124982513,3549.6113814463206,3538.481394857504,3533.3077025722996,3518.0747868395015,3487.1915132839736,3469.809929856067,3469.809929856067
40,3803.939,3762.1227618376597,3723.3226263238266,3689.8957854846385,3647.801897286716,3609.545409354198,3566.5591113351543,3546.7152135721426,3520.101364074206,3493.2499530593113,3482.016022365061,3465.144392304532,3451.765220009299,3437.256112645516,3428.6844952360793,3416.467686326222,3423.636292949865,3413.275814048559,3402.574443347059,3397.59999,3383.0037344852863,3397.6000099999997,3380.6660051045715,3380.6660051045715
41,3619.716,3579.9249028409663,3543.003850192595,3511.195847103174,3471.1405463517576,3434.7369182248763,3393.892351662527,3375.0495053906125,3349.7247318865266,3324.2281494070253,3313.5387034073897,3297.504605257939,3284.8151708195564,3271.0755526560947,3286.402824961541,3274.7999900000004,3438.5523587150424,3428.1465791528153,3417.3979125405026,3412.4014740376715,3397.6913524392226,3367.867813647232,3413.3968806232906,3413.3968806232906
42,3378.831,3341.69416626449,3307.233291311249,3277.55218965898,3240.1681427640565,3206.2060725411725,3168.2561206125492,3200.151091853231,3176.193274095297,3550.0281526170675,3538.6116992258617,3521.465206488674,3507.8648028585662,3493.1126248049013,3484.394374721814,3471.9779667766384,3466.189871686514,3455.700910099199,3444.8657859086716,3439.829083669198,3424.999503775259,3394.933800134598,3436.9565318342093,3436.9565318342093
43,3362.093,3325.135328193629,3290.8427140782464,3261.300161376264,3224.1118283926367,3190.6189743756377,3154.256227596452,3197.8893827986067,3174.6757224275652,3356.719587568627,3365.3714417520564,3349.066449139519,3336.1366578522416,3322.115754219921,3313.8250485166513,3322.5203483554433,3314.4426358639307,3387.4624511950055,3376.9475058004145,3376.5862131972995,3392.1983066206553,3442.6010423473012,3425.4460430462877,3425.4460430462877
44,3305.335,3269.001360911232,3235.298949249667,3206.256505837622,3169.684662165517,3149.0473941042615,3113.166268588908,3125.312873638283,3187.1405430345385,3274.4621084715977,3397.6000099999997,3381.1378780536693,3368.0854886739226,3353.930695938271,3345.5615481996083,3350.0147741167843,3341.864576924403,3370.974726440071,3360.5305621048083,3362.544539608002,3384.4380432822786,3437.125726600882,3419.9945544028787,3419.9945544028787
45,3300.33,3264.0642749128406,3230.423641179109,3201.448254926533,3164.9615739407195,3274.80001,3235.8988820796662,3218.7714207810523,3195.069262600391,3173.9272186675057,3429.019779888882,3412.40477656775,3399.226334513894,3384.9326144486677,3376.486282642719,3364.5690964031332,3356.4172000460203,3351.6920547020873,3341.2891845407694,3340.552362397589,3350.5753414495052,3396.676114708349,3398.688648612789,3398.688648612789
46,3232.065,3196.6831792714324,3163.9366325390565,3135.826022702755,3100.430234295492,3638.5474024984105,3595.2157298704446,3575.2124013219327,3548.3847295708633,3521.3175261602178,3509.9935546402403,3492.9895316817724,3479.4999900000003,3464.8801996183456,3456.2346198680834,3443.9859033924113,3435.628679427602,3425.2894378256465,3414.5503225440216,3409.558212785619,3430.5871387234906,3400.472866883206,3383.52615242928,3383.52615242928
47,3018.101,2985.8391559805127,2956.8418364424883,2932.0104440832033,2900.7365346493452,3305.3984001475696,3266.034981634305,3247.8643484013432,3223.4946149991874,3198.907295712599,3188.620252552146,3236.4328875135234,3224.311173551886,3238.40945028425,3234.472053014721,3265.978878049095,3262.0770860462426,3326.288863896545,3315.869350830187,3311.035765784032,3473.8051673923324,3443.310751420246,3426.1482819232547,3426.1482819232547
