,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
22,0.0,0.0,-0.021850000000000015,-0.04690435000000003,-0.11376459345000006,-0.23559424320720015,-0.7855332822112014,-1.1114638193275728,-1.1400135725922798,-1.4316125953656358,-1.514297118267592,-1.5767840672570428,-1.6309823062481872,-1.6843675716544644,-1.6843675716544644
23,0.0,0.47376000000000035,0.5848776000000003,0.3189308376000001,0.2991847367112001,0.2632043030301313,0.10078862539378662,0.00453026711464635,-0.0039014447551561754,-0.09002054073278498,-0.11444008883666373,-0.13289460732644046,-0.14890118821654386,-0.16466767039329572,-0.16466767039329572
24,0.0,-0.017108000000000012,-0.02112058000000001,-0.025721613580000014,-0.026063232603460017,-0.026685715020976976,-0.029495600653648535,-0.031160926205278543,-0.03130679972184159,-0.032796710141869,-0.03321918251874788,-0.03353845641592916,-0.033815379569690225,-0.03408814887614487,-0.03408814887614487
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,-0.3619000000000003,-0.4467815000000003,-0.5441110565000004,-0.5513376127655003,-0.5645055100591284,-0.6239453984425652,-0.6591734389578154,-0.6622592248851107,-0.6937765606933828,-0.7027134763581283,-0.7094673472600401,-0.7153253370511395,-0.7210954569953724,-0.7210954569953724
27,0.0,-0.052640000000000034,-0.06498640000000004,-0.07914342640000005,-0.08019456185680005,-0.08210989237223686,-0.09075569431891857,-0.0958797729393186,-0.09632861452874338,-0.10091295428267386,-0.10221286928845502,-0.10319525051055128,-0.10404732175289302,-0.10488661192659962,-0.10488661192659962
28,0.0,-0.01250200000000001,0.04954073000000003,0.5140421612300003,0.5411856131340104,0.5906451584187942,0.8139055458343082,0.9880345354425696,1.0032872936944717,1.1590746085484698,1.1908189671604035,1.2148090447186766,1.2440919090478966,1.264460530412178,1.264460530412178
29,0.0,-0.5546940000000005,-0.6847941900000005,-0.8339738556900006,-0.8377051955660306,-0.8445042708724458,-0.8751952968056045,-0.9351948448419898,-0.9404504809280959,-0.9941300463012731,-0.9969211852826451,-0.9990305251328401,-1.0093350672558477,-1.0110100412470098,-1.0110100412470098
30,0.0,-0.09047500000000007,-0.17667037500000016,-0.05200648912500004,-0.04275040476637504,-0.025884395051982027,0.05024877279878804,0.09537036361167776,0.09932277106639602,0.13969153154961553,0.15113831785552398,0.1597889664519801,0.16729213195520037,0.17468274997587238,0.17468274997587238
31,0.0,0.4448080000000003,0.5491350800000003,0.4452619530800002,0.4375495476899602,0.4234963585454012,0.3600602627468616,0.3224638033035938,0.3191705566804686,0.2855342765994749,0.2759965225142864,0.2687885816315435,0.26253675290707035,0.2563787016134643,0.2563787016134643
32,0.0,-0.030926000000000023,-0.03817951000000003,-0.04649676301000003,-0.047114305090870036,-0.04823956176868915,-0.05331897041236466,-0.05632936660184967,-0.05659306103563672,-0.05928636064107088,-0.06005006070696732,-0.06062720967494888,-0.061127801529824645,-0.06162088450687728,-0.06162088450687728
33,0.0,-0.05593000000000004,-0.06904805000000004,-0.08408989055000005,-0.08520672197285005,-0.08724176064550164,-0.09642792521385096,-0.101872258748026,-0.10234915293678983,-0.10722001392534096,-0.10860117361898347,-0.10964495366746076,-0.11055027936244885,-0.11144202517201211,-0.11144202517201211
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,-0.2566200000000002,-0.3168087000000002,-0.3858242037000002,-0.3909484890519002,-0.4002857253146546,-0.44243400980472797,-0.46741389307917813,-0.4696019958276239,-0.491950652128035,-0.49828773778121827,-0.5030768462389376,-0.5072306935453534,-0.5113222331421732,-0.5113222331421732
36,0.0,-0.33558000000000027,-0.3061883000000002,-0.27248624330000015,-0.26998392213710015,-0.26542430800580974,-0.24484220981716484,-0.23264388629069463,-0.2315753790866598,-0.22066195179242026,-0.21756738885298701,-0.21522874324248625,-0.21320031209384896,-0.21120230741244123,-0.21120230741244123
37,0.0,-0.003290000000000002,-0.40656165000000033,-0.8436439641500005,-0.8783065926160506,-0.9414672343932654,-1.226574371375613,-1.3829678678938178,-1.3966670928185612,-1.5365870621356248,-1.5800021467686411,-1.6128121102735742,-1.6412699286194707,-1.6667508796901787,-1.6667508796901787
38,0.0,-0.2967580000000002,-0.36636083000000025,-0.44617106633000025,-0.45209684246771026,-0.4628945182484852,-0.5116352267229034,-0.5405222199454085,-0.5430525644057906,-0.5688967797685738,-0.5762250506136651,-0.5817632247532328,-0.5865667763819343,-0.5912982747362053,-0.5912982747362053
39,0.0,-0.3211040000000002,-0.35041704000000024,-0.3840289010400002,-0.38652452532648024,-0.39107193671864465,-0.41159895174287514,-0.4237646293139024,-0.42483027690870506,-0.43571449697127834,-0.43880077803791023,-0.4411331648112658,-0.4431561673390968,-0.4451488248290103,-0.4451488248290103
40,0.0,-0.2595810000000002,-0.34001418500000025,-0.4322430714350003,-0.43909091150634527,-0.451568729630193,-0.5078936006412417,-0.5412754741937897,-0.5441995458744332,-0.574065178571474,-0.5825337446429016,-0.5889336709839723,-0.5944846659192127,-0.5999523959304245,-0.5999523959304245
41,0.0,-0.02467500000000002,-0.3524623750000002,-0.7283204811250005,-0.7562273148703755,-0.8070778593134865,-1.0366172169296897,-1.1726575428768926,-1.1845739400767543,-1.306284616391228,-1.3407963548306212,-1.3668778167985005,-1.3894996495465233,-1.4117821548033254,-1.4117821548033254
42,0.0,0.8554000000000006,0.6190290000000005,0.3479936790000002,0.3278697611730002,0.2912008869048482,0.1256775884584099,0.3309774469124877,0.3202606047841003,0.210801841239645,0.1797642007323728,0.15630820931992245,0.1359635861801236,0.18072413238742177,0.18072413238742177
43,0.0,-0.3948000000000003,-0.4873980000000004,-0.5935756980000003,-0.6014592139260003,-0.6158241927917764,-0.6806677073918892,-0.7190982970448894,-0.7224646089655752,-0.7568471571200538,-0.7665965196634127,-0.7739643788291346,-0.7803549131466977,-0.7866495894494971,-0.7866495894494971
44,0.0,-0.13982500000000012,0.2597798750000002,0.7179876736250005,0.7520088338678755,0.8140006218550466,1.0938315528291367,1.6296780179197807,1.6416152717943424,1.7635389722251498,1.7981111148361966,1.824238225883981,1.8468996524957215,1.8692211577082858,1.8692211577082858
45,0.0,1.348900000000001,1.193776500000001,1.2149678015000007,1.1991732200805005,1.1703930627985686,1.0404794328279272,1.4323479547986608,1.43167351911507,1.424785025738785,1.393439755172532,1.369751279334599,1.3492050101445798,1.349006934992411,1.349006934992411
46,0.0,0.0,0.29325000000000023,-0.10804425000000004,-0.10663967475000002,-0.10408032255600003,-0.092527406752284,-0.07458037865261498,-0.07405831600204668,-0.06872611724989931,-0.06721414267040153,-0.022721502245004677,-0.02238067971132961,-0.022044969515659665,-0.022044969515659665
47,0.0,0.09738400000000007,1.1058898400000008,0.9336622538400006,0.9717956445400805,1.0412805490711188,1.3549354081242249,1.250970187923032,1.2250633966075706,0.9604588320518254,1.0244027377466853,1.1577268912049916,1.1983659878369168,1.143640498019363,1.143640498019363
