,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
17,5.0,3.354999999999999,2.969174999999999,2.526767924999999,2.493919941974999,2.434065863367599,2.163884552533795,2.0037570956462942,1.9897307959767703,1.8464701786664428,1.805847834735781,1.7751484215452726,1.7485211952220936,1.7222933772937623,1.7222933772937623
18,0.3,0.3,0.2655,0.2259405,0.2230032735,0.21765119493599996,0.19349191229810395,0.17917351078804425,0.17791929621252794,0.16510910688522593,0.16147670653375093,0.15873160252267715,0.156350628484837,0.15400536905756443,0.15400536905756443
19,1.1,0.7380999999999996,0.6532184999999996,0.5558889434999996,0.5486623872344997,0.5354944899408717,0.4760546015574348,0.4408265610421846,0.4377407751148893,0.40622343930661725,0.39728652364187167,0.39053265273995985,0.3846746629488605,0.37890454300462756,0.37890454300462756
20,0.06,0.04025999999999999,0.035630099999999984,0.030321215099999983,0.02992703930369998,0.029208790360411182,0.025966614630405536,0.024045085147755524,0.023876769551721234,0.022157642143997305,0.021670174016829365,0.021301781058543266,0.020982254342665117,0.02066752052752514,0.02066752052752514
21,0.015,0.3390650000000002,0.41507252500000025,0.5022267187750002,0.4956977714309253,0.48380102491658306,0.4300991111508423,0.39827177692567994,0.3954838744872002,0.3670090355241218,0.3589348367425911,0.352832944517967,0.3475404503501975,0.34232734359494454,0.34232734359494454
22,6.19,4.153489999999999,3.675838649999999,3.1281386911499984,3.1004728881650485,3.0500615388490875,2.8225047080368384,2.6876393596421124,2.675825884124618,2.5551664204676454,2.5209527592173573,2.4950965623106622,2.4726701138760023,2.4505800621678624,2.4505800621678624
23,1.2,1.6737600000000001,1.7848776000000002,1.5189308376,1.4991847367112,1.4632043030301312,1.3007886253937864,1.204530267114646,1.1960985552448435,1.1099794592672148,1.085559911163336,1.0671053926735592,1.0510988117834559,1.035332329606704,1.035332329606704
24,0.052,0.034891999999999986,0.030879419999999987,0.026278386419999987,0.025936767396539984,0.025314284979023025,0.022504399346351466,0.02083907379472146,0.020693200278158408,0.019203289858131002,0.01878081748125212,0.01846154358407083,0.01818462043030977,0.017911851123855127,0.017911851123855127
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.1,0.7380999999999996,0.6532184999999996,0.5558889434999996,0.5486623872344997,0.5354944899408717,0.4760546015574348,0.4408265610421846,0.4377407751148893,0.40622343930661725,0.39728652364187167,0.39053265273995985,0.3846746629488605,0.37890454300462756,0.37890454300462756
27,0.16,0.10735999999999996,0.09501359999999995,0.08085657359999995,0.07980543814319994,0.07789010762776315,0.06924430568108143,0.0641202270606814,0.06367138547125663,0.059087045717326155,0.05778713071154498,0.05680474948944872,0.055952678247106986,0.05511338807340038,0.05511338807340038
28,0.038,0.02549799999999999,0.08754073000000002,0.5520421612300004,0.5791856131340104,0.6286451584187942,0.8519055458343082,1.0260345354425695,1.0412872936944715,1.1970746085484696,1.2288189671604033,1.2528090447186764,1.2820919090478962,1.302460530412178,1.302460530412178
29,1.686,1.1313059999999995,1.0012058099999994,0.8520261443099993,0.8482948044339694,0.8414957291275541,0.8108047031943956,0.7508051551580102,0.7455495190719041,0.691869953698727,0.6890788147173549,0.6869694748671599,0.6766649327441524,0.6749899587529902,0.6749899587529902
30,1.248,1.157525,1.071329625,1.195993510875,1.2052495952336248,1.2221156049480177,1.298248772798788,1.3433703636116776,1.347322771066396,1.3876915315496154,1.3991383178555241,1.40778896645198,1.4152921319552003,1.4226827499758725,1.4226827499758725
31,0.148,0.5928080000000003,0.6971350800000004,0.5932619530800003,0.5855495476899603,0.5714963585454013,0.5080602627468617,0.4704638033035939,0.4671705566804687,0.43353427659947485,0.42399652251428643,0.41678858163154353,0.41053675290707037,0.40437870161346434,0.40437870161346434
32,0.124,0.09307399999999999,0.08582048999999997,0.07750323698999997,0.07688569490912998,0.07576043823131086,0.07068102958763535,0.06767063339815033,0.06740693896436328,0.06471363935892911,0.06394993929303266,0.06337279032505111,0.06287219847017535,0.062379115493122715,0.062379115493122715
33,0.17,0.11406999999999996,0.10095194999999996,0.08591010944999995,0.08479327802714995,0.08275823935449836,0.07357207478614904,0.068127741251974,0.06765084706321017,0.06277998607465904,0.06139882638101654,0.06035504633253926,0.059449720637551176,0.058557974827987906,0.058557974827987906
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.78,0.5233799999999998,0.46319129999999986,0.3941757962999998,0.3890515109480998,0.3797142746853454,0.33756599019527206,0.31258610692082184,0.31039800417237606,0.28804934787196496,0.28171226221878176,0.27692315376106247,0.27276930645464653,0.26867776685782685,0.26867776685782685
36,0.08,0.8959200000000006,0.7928892000000005,0.6747487092000003,0.6659769759804003,0.6499935285568708,0.577844246887058,0.5350837726174157,0.5313381862090938,0.49308183680203904,0.48223403639239415,0.47403605777372343,0.4669255169071176,0.4599216341535108,0.4599216341535108
37,3.51,2.355209999999999,2.084360849999999,1.799121083349999,1.775732509266449,1.7331149290440544,1.5407391719201642,1.439304473198072,1.4304193418856854,1.339669149269916,1.310196427985978,1.2879230887102162,1.268604242379563,1.2521251787438696,1.2521251787438696
38,1.05,0.7532419999999997,0.6836391699999997,0.6038289336699998,0.5979031575322897,0.5871054817515148,0.5383647732770965,0.5094777800545914,0.5069474355942093,0.48110322023142615,0.4737749493863348,0.46823677524676716,0.46343322361806566,0.4587017252637947,0.4587017252637947
39,0.576,0.38649599999999984,0.34204895999999985,0.2910836649599999,0.28729957731551986,0.2804043874599474,0.2492795004518932,0.2308328174184531,0.2292169876965239,0.2127133645823742,0.20803367056156197,0.20449709816201542,0.2014296416895852,0.19840819706424143,0.19840819706424143
40,2.975,2.715419,2.634985815,2.542756928565,2.5359090884936544,2.523431270369807,2.4671063993587583,2.43372452580621,2.4308004541255666,2.4009348214285255,2.392466255357098,2.3860663290160273,2.380515334080787,2.375047604069575,2.375047604069575
41,4.075,2.734324999999999,2.557877624999999,2.3555538588749987,2.3405316587096237,2.3131588989005927,2.189598261122627,2.1163679897995524,2.1099534138709557,2.044436768072247,2.025859159174657,2.011819553468688,1.9996422601666575,1.9876476262641576,1.9876476262641576
42,1.2,2.845000000000001,2.5178250000000006,2.142669075,2.1148143770250005,2.0640588319764,1.8349483016270196,2.0025621273066205,1.988544192415474,1.8453690105615599,1.8047708923292054,1.7740897871596089,1.7474784403522148,1.7860662637469318,1.7860662637469318
43,1.2,0.8051999999999997,0.7126019999999996,0.6064243019999996,0.5985407860739997,0.5841758072082237,0.5193322926081109,0.48090170295511064,0.4775353910344248,0.4431528428799462,0.4334034803365874,0.4260356211708654,0.41964508685330243,0.41335041055050287,0.41335041055050287
44,0.0,0.2549750000000002,0.6091778750000004,1.0153253716250006,1.0454811417938756,1.1004295943908227,1.3484669094134416,1.865470358116847,1.8757570656100293,1.980822556886107,2.010614460634613,2.0331290148038246,2.052657079581767,2.07189222338804,2.07189222338804
45,0.0,1.348900000000001,1.193776500000001,1.2149678015000007,1.1991732200805005,1.1703930627985686,1.0404794328279272,1.4323479547986608,1.43167351911507,1.424785025738785,1.393439755172532,1.369751279334599,1.3492050101445798,1.349006934992411,1.349006934992411
46,0.0,0.0,0.29325000000000023,0.24955575000000016,0.24631152525000016,0.24040004864400016,0.2137156432445161,0.386600685644422,0.38389448084491107,0.35625407822407745,0.3484164885031477,0.3858434081985942,0.3800557570756153,0.37435492071948107,0.37435492071948107
47,2.45,2.547384,3.5558898400000007,3.02606225384,3.06884444454008,3.146800177871118,3.4986923581274247,3.239789123625995,3.2171105997606126,2.9854786365778487,3.0587721065731364,3.1991619807613927,3.2459295510499717,3.1972406077842224,3.1972406077842224
