,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2867.38,2831.546419425804,3446.8653430231598,3394.092883250557,3360.5848922022387,3315.9634411571888,3293.2889108336967,3266.898447763491,3247.254801758868,3320.2814460842446,3298.1782094449195,3264.1396951840647,3328.843468749874,3308.9350780384857,3302.022523442472,3298.664341203789,3293.778160792612,3389.8174955874606,3380.714906023127,3372.486916443413,3365.8537428442514,3361.2768496294766,3358.626660321048,3357.711216485154,3357.711216485154
11,3071.348,3023.8185068386315,3030.2362555125274,2996.0637561942035,2986.024131955439,3247.2786441712024,3225.7999670837075,3255.7108237011994,3236.1762039492864,3309.465914565821,3287.4479040243286,3253.695081404498,3484.244734749874,3463.2999900000004,3455.9673017469786,3448.929359693226,3441.586188573096,3411.3140191021794,3402.1554409719947,3393.876503395143,3387.2062602145,3382.596419999223,3379.8999900000003,3382.778940824783,3382.778940824783
12,3304.721,3252.901526512711,3198.2037530642083,3149.593964685857,3118.9895890854946,3105.788470620041,3095.299948806536,3463.30001,3442.4263978876706,3396.9261508252016,3374.1641523342228,3338.909717334666,3328.8760673883116,3308.915910465042,3302.0322632034085,3295.797163640279,3289.290002091682,3277.134731730719,3286.7808567624543,3312.3988281758398,3333.2251904523528,3338.2000099999996,3335.6057667908985,3371.7446628059606,3371.7446628059606
13,3351.736,3299.185976042101,3243.460086257729,3193.934632304559,3162.498974073558,3130.491068272756,3119.5193225506423,3584.014294661832,3562.4130605801643,3515.2498002373895,3491.6953585143638,3455.148587546536,3443.3999383044224,3422.785306741398,3415.5390843473547,3408.5876840304595,3401.3321599551073,3371.425063094929,3371.7310007244,3379.90001,3373.279629029066,3371.772103550743,3369.1519252520884,3377.515587576014,3377.515587576014
14,3555.146,3499.387030982539,3440.2469221497427,3387.5795654466383,3354.137422062522,3309.555812818778,3286.943179385005,3262.3860283670538,3242.860593044792,3253.3176488304925,3297.634267688393,3263.595177107459,3252.5527288301596,3274.0773262841403,3267.5812288264033,3263.684254029983,3258.1406380460435,3307.3550411576816,3328.9058887787046,3342.945278526116,3336.4055189303576,3364.2617202060214,3361.622751509599,3362.4516957626615,3362.4516957626615
15,3857.706,3797.19999,3733.0232628222184,3675.866158980056,3639.5736693970066,3591.132773924544,3566.530027645122,3536.529089027018,3515.2172769049325,3468.685915162065,3445.448361087741,3409.402573298211,3397.809575935167,3377.4227922262808,3370.3849025780964,3364.7254118492233,3357.750516164574,3355.614177266503,3349.2100675938054,3343.390056949257,3336.8899941197246,3368.13136804945,3365.4823682486035,3363.9471987902825,3363.9471987902825
16,3932.745,3871.062044301081,3805.6370034799033,3747.3678300365596,3710.3693983592293,3660.9861090585473,3635.904545908383,3605.317438693653,3583.5871825448153,3536.1431475746526,3512.4436610018197,3475.6796346911065,3463.8596671142527,3443.0370608945796,3435.741187283508,3428.7460383245616,3421.446017641662,3391.3253414488854,3382.2233807943694,3374.02357908636,3367.4644701143043,3364.207046169589,3361.5818881130967,3359.8744739518415,3359.8744739518415
17,3657.386,3600.024142582552,3539.182162134082,3485.003716229689,3450.5989222080098,3404.6826092869387,3381.360891290086,3352.9207590081833,3332.8666554313527,3321.613165904925,3299.5267209548306,3265.2426242106194,3254.69999,3453.4269414288096,3446.107673240463,3439.0885443746674,3431.765447219228,3401.5637496646655,3392.4305726213042,3384.174847641953,3377.5105530122732,3372.9385603135347,3370.520945769277,3368.8120919179046,3368.8120919179046
18,3505.226,3450.278858290686,3392.025669610574,3340.123681723649,3307.1817837984595,3263.3237445302575,3241.027041900988,3215.0566184925196,3199.0198691975143,3375.7056396156136,3353.1235066615513,3318.073120659943,3307.5827915574055,3401.219898681712,3394.013453664855,3387.1086881146502,3379.8999900000003,3371.284733402029,3362.2883079609373,3354.925775811017,3348.4378680861755,3343.8921458962595,3343.6499545789784,3341.9616644834223,3341.9616644834223
19,3490.735,3436.018890289313,3378.012608739783,3326.43368979123,3293.7387605950075,3250.0746953133807,3228.129411911189,3202.2072568481344,3186.0714504314606,3378.651134321351,3356.022643426719,3321.0868118991307,3310.662775399155,3309.3810238343185,3302.579369542257,3296.4596065385895,3291.2540143045403,3338.2000099999996,3329.3129474605576,3345.5327421553643,3339.100672542889,3334.568993392102,3374.857703640469,3373.1597860444376,3373.1597860444376
20,3610.701,3554.0704145380205,3494.0046278446644,3440.5136053443216,3406.5516067377785,3361.21993420107,3338.19999,3310.23421776451,3291.1500005304997,3266.3276378951823,3244.787934403953,3443.273270991294,3431.5969612887943,3412.309304148976,3405.4472763954323,3398.523882670792,3391.455470358477,3361.671368096141,3352.731411568414,3346.2096736970393,3339.8155236601965,3335.28883488264,3374.368902899543,3372.6759205856515,3372.6759205856515
21,3671.942,3614.3515887275616,3553.267492970083,3498.865114531301,3464.322061830674,3418.2163651752962,3394.800686397662,3366.246733457266,3346.060685576427,3301.7884111713533,3282.9111845295097,3358.3215746295996,3346.938266978815,3326.911286388425,3342.1386470765988,3336.6765851164214,3366.5906978790044,3395.2421908878277,3386.125855810212,3377.8856500525294,3371.444743455336,3366.8767257407358,3367.5152812943293,3365.846703539476,3365.846703539476
22,3685.311,3627.5099935717185,3566.2028814077003,3511.602598728445,3476.9349609151304,3430.6627761878435,3407.163340238485,3378.5057386528542,3358.153040869996,3313.7208401681187,3325.5251778129623,3321.113507023059,3310.2412009536797,3290.8480572619533,3304.986735173161,3301.3228248803516,3337.796598369607,3459.2075289752315,3449.9205751753952,3441.5248545055465,3434.747930317601,3430.0702157878695,3427.3397599520185,3425.563405469478,3425.563405469478
23,3617.046,3560.315896681177,3500.1449941104006,3446.5578724092684,3412.5335513802124,3367.1181490734475,3344.06246135737,3315.9532840976763,3296.1817449927025,3253.0051160809535,3484.3281114767074,3447.861555257075,3436.137927002654,3415.4858833426283,3408.400207413318,3401.4680384707126,3394.8806841219,3365.0985970483825,3356.091635267945,3347.9567901588875,3341.446334433466,3336.9334788894794,3346.3017196765395,3344.63781631317,3344.63781631317
24,3511.43,3456.357037605486,3397.947696947129,3345.925055755858,3312.902608381759,3270.0168355596757,3247.8406152598823,3221.065009347286,3203.6064267243014,3230.92272115821,3528.189147566661,3491.261457392371,3479.3889455546723,3458.4732671603915,3451.1735218876856,3444.1436905305736,3436.809941407116,3406.546872956297,3397.415170129676,3389.148325353112,3382.4752517145166,3377.87975399349,3376.7422431103764,3375.0869064130834,3375.0869064130834
25,3245.78,3195.421031444705,3141.753656745614,3094.499882725792,3068.35993269829,3044.821093372617,3563.025686983515,3533.0523781863967,3511.7583027774326,3465.267520183874,3442.044707597258,3406.069644822297,3394.5063852282583,3374.123636662781,3399.592706447955,3392.669242573314,3385.44819195652,3355.643516253572,3349.026396618897,3340.9198993605924,3334.4972891067046,3376.0968395847626,3373.689837605496,3372.0419394493388,3372.0419394493388
26,3189.497,3140.239848611822,3089.245127055206,3046.09999,3102.610252727419,3074.1086563499443,3315.2679090587326,3289.920935616307,3270.1565108706886,3269.4864989635166,3247.6643254220767,3276.5576577464817,3265.8398058564644,3246.5885518138352,3379.90001,3373.016885261519,3365.8721797335907,3336.389240284347,3352.0022952141126,3343.8775808701766,3337.4417253441825,3383.684486427588,3380.992327171075,3379.240620808418,3379.240620808418
27,3107.938,3063.1234543538067,3019.6360408133824,3009.1414439491828,3084.4057418301563,3063.9870409943005,3100.5634071688473,3262.36651327228,3243.0955793779567,3536.540943989907,3512.8393072728495,3476.07194554436,3464.251378340983,3443.427132603811,3436.1449925708703,3429.1483566597426,3421.8491340133296,3391.73198006485,3382.6401219740524,3374.4072677458835,3367.8536831084825,3368.3522482911535,3365.6773989070357,3363.9847776767215,3363.9847776767215
28,3457.52,3403.298185838314,3345.7860357567274,3294.5785772321956,3262.158460445732,3219.0607479949417,3201.7181788627963,3203.9365949355306,3186.0668478882217,3572.6790416154618,3548.7335598824866,3511.5884143339076,3499.646710069533,3478.609165503693,3471.2353477700613,3464.1673958116367,3456.790035373693,3426.361178657393,3417.169354281275,3408.8640123734017,3402.15152275359,3397.5367546768694,3394.828635749362,3393.0698994130157,3393.0698994130157
29,3668.041,3610.510769975269,3549.49028676647,3495.1445785319215,3460.639000005911,3414.585876976133,3391.247906402412,3362.7621777397644,3342.5438990043467,3299.1050570140255,3277.267128811439,3286.0046111959855,3275.2585994984256,3255.8748921217475,3249.554438078462,3362.379843027777,3355.23374250179,3325.7545768019313,3327.137537332055,3342.938103100693,3336.4427286455707,3359.9879509849475,3357.348051382049,3355.746688822903,3355.746688822903
30,3479.256,3424.7054240105294,3366.876104501337,3315.4100527176283,3282.7705383407583,3239.232530957681,3217.249752764156,3190.948447683461,3173.023533298201,3256.216714189141,3234.7148660166317,3452.804420063182,3441.1163527278527,3421.508131761638,3414.3014615245816,3417.795228889709,3410.551882452722,3380.7572507934965,3371.7086238932025,3374.536863853714,3368.5419993028877,3364.114007083334,3361.5027819806464,3359.942547600354,3359.942547600354
31,3655.175,3597.8489972430325,3537.045942405669,3482.9044000502117,3448.52537826316,3402.6465922604757,3379.3465511722484,3350.9726961586202,3330.8418950834775,3287.6054739773376,3266.0052009161363,3300.3068314772363,3290.8376592216,3335.050886468969,3328.192222011556,3323.217202483553,3319.5348896069136,3343.1075970117313,3334.153753871759,3349.5208498223365,3351.9290586629977,3347.3965847548666,3344.8419546115406,3343.378380080329,3343.378380080329
32,3666.504,3609.012040041574,3548.0224981199863,3493.706000571438,3459.2213589852413,3413.2241180633478,3389.849060984898,3361.3431492114037,3341.1107365401263,3296.9362759091828,3275.5608334893227,3257.481350893306,3248.4935252344303,3446.6033981707683,3439.3410864692482,3432.3763631693155,3425.174711473708,3395.657415464945,3386.58842915518,3378.4080034819654,3421.807001419884,3417.1489286925234,3414.425185931078,3412.6567449523573,3412.6567449523573
33,3738.293,3679.6658620420667,3617.481772693766,3562.1034949236428,3526.9464325810422,3480.032028189319,3456.201437094723,3427.1608934646915,3406.522227693302,3361.4573419153144,3338.9639389096083,3304.2634651751664,3295.461800988876,3328.5819627683954,3322.021823395223,3316.025835419883,3312.266746626441,3336.6126015100276,3343.0280891627863,3334.912718915583,3427.4237108245106,3422.758185251896,3420.0308294558695,3418.2594020279707,3418.2594020279707
34,4008.044,3945.1800520131856,3878.502337861019,3819.117579442727,3781.410608239813,3731.0818175802124,3705.5201881060857,3674.3473907699163,3652.200983379212,3603.84803662666,3579.6933894013864,3542.223743843671,3530.1772990300774,3508.959176958115,3501.5209900252908,3494.3877401040895,3486.946074960028,3456.2370475187936,3447.00307130084,3438.6183216960058,3431.8523612927634,3427.184326806782,3424.4559285206487,3422.683840052271,3422.683840052271
35,4040.056,3976.6900867664717,3909.4799546496924,3849.621103627338,3811.6132407677524,3760.8826656904243,3735.1170465865257,3703.6958265720605,3681.372833630762,3632.6340195981843,3608.287211253254,3570.5192448894545,3558.376772208051,3536.985997033803,3529.489034018255,3522.299348285228,3514.798845340055,3483.84727806143,3474.491738314676,3466.034655779579,3459.2083908104255,3454.5066062210017,3451.7592662745615,3449.975126373739,3449.975126373739
36,4172.644,4107.19839098303,4037.7823942107093,3975.9589001974296,3936.7033897325787,3884.30782535509,3857.696221078062,3825.2431698366045,3802.1872324332207,3751.8479659058253,3726.7016948009946,3687.6936640714885,3675.1521822936297,3653.0579020479004,3645.3133865215664,3637.8863293730974,3630.138148293185,3598.1640022752813,3588.4999900000003,3579.7643542706714,3572.712899754003,3567.8459429641616,3565.0005905800745,3563.152504090618,3563.152504090618
37,4154.886,4089.718899822108,4020.598308180324,3959.037924518466,3919.94962672397,3867.7770078045487,3841.2787943710973,3808.963940383201,3786.006123399491,3735.881419896393,3710.842158174865,3671.9999900000003,3659.5123239373124,3637.512971023304,3629.801543082535,3622.4062211581977,3614.6911156091523,3582.8535317979427,3573.2310068822317,3564.5325215185862,3557.511057090982,3552.6649408257695,3549.8317747661017,3547.991603461084,3547.991603461084
38,4077.389,4013.4373822230386,3945.6060802385637,3885.193816391769,3846.834430124335,3795.634823268906,3769.6308405865566,3737.9187064294174,3715.389277882858,3666.1993967261715,3641.6270259651237,3603.50906100942,3591.253813051467,3569.664001066532,3562.0962684150177,3554.838769281865,3547.2674546063176,3516.023177554317,3506.5810211470803,3498.0457443509868,3491.1566951408086,3486.401499101873,3483.621514570621,3481.815876064311,3481.815876064311
39,3847.643,3787.295591192813,3723.2881180289864,3666.2822918494267,3630.086854739959,3581.7750197039904,3557.2381859049383,3527.3150540273487,3506.0587418453024,3459.6542096831477,3436.494737986853,3400.547445070835,3388.990267076306,3368.652440271522,3361.533766592151,3354.713779291707,3347.711055610875,3319.9008950622238,3326.052263272593,3337.4156518273653,3356.3065036783305,3351.879225988546,3349.236716634391,3347.6837417630086,3347.6837417630086
40,3681.872,3624.126202847698,3562.8785281953806,3508.3315341783878,3473.702688896893,3427.4777168359537,3404.0205250034974,3375.4055737096032,3357.2765005691354,3312.9899695228787,3292.94920856522,3259.772396731437,3250.8776076347876,3385.6706824299367,3378.50285895248,3371.842184868297,3365.4203174646454,3411.5706946203645,3402.4330161906764,3394.1909281772496,3387.675909790993,3383.076119872126,3380.385810389785,3378.64265205083,3378.64265205083
41,3555.555,3499.793709683436,3440.6572400101004,3387.9962785551547,3354.556073155357,3309.9400633161576,3288.8426249636063,3261.724062793924,3277.8059406901634,3235.3655919609623,3302.0189405209558,3268.073537150741,3258.3560276464577,3284.338225944653,3278.078322145643,3272.534678741566,3270.955256623641,3426.0130422930442,3416.8151643106216,3408.5026289299726,3401.799834157063,3397.1718961291367,3394.5080888870043,3392.751336319951,3392.751336319951
42,3404.001,3350.620296020965,3294.0041878867546,3243.6165388938025,3211.879965484121,3169.5026268047036,3176.432749083893,3152.796082365105,3541.3085666847282,3494.426655198025,3471.0064994251184,3434.67570212854,3423.036026123072,3402.786485780897,3395.6115435684687,3388.732545645427,3381.5187637501217,3351.750460766437,3354.2152885295013,3346.063719278037,3339.5166700233904,3335.0744611029945,3345.50770914861,3343.8831291999822,3343.8831291999822
43,3172.731,3123.126688920197,3070.6022545900446,3024.4988384995904,3052.430731949543,3015.881657218636,3184.2649037607207,3159.6366518261484,3402.993876731839,3357.958506754561,3335.480210122948,3301.608861225289,3291.9497213306804,3272.8815727789793,3297.690293661539,3365.141237677689,3358.0193810238798,3328.948556613886,3460.3262783732976,3451.904397333529,3445.111393398099,3440.4221380427184,3437.686893873481,3435.9067123241052,3435.9067123241052
44,2952.836,2933.534241108497,2893.2391890002555,3533.895659218404,3499.006327450988,3452.437826881378,3428.823895468563,3400.0175966321967,3379.8999900000003,3335.4804338263434,3313.6266449370505,3293.0145199813296,3283.814276459032,3264.70638579278,3291.8741052526407,3352.277051290187,3345.425814419049,3328.052531000591,3430.4290383707785,3425.593825192612,3418.8508884961307,3414.1963879200975,3411.474540531217,3409.7071424354185,3409.7071424354185
45,3129.074,3083.6813097169133,3037.3539618185578,3180.7806469016627,3149.747588954668,3124.4283196736724,3103.7091820614232,3186.412994518918,3173.3554054892898,3275.2424412186524,3255.558479021995,3286.2318121420863,3277.5884683616046,3258.6321971104976,3269.161903574453,3285.957585448051,3282.6785906352366,3341.4697510476985,3336.060070631474,3444.233254311214,3437.454530777337,3432.7741875183924,3430.037690383454,3428.260478984024,3428.260478984024
46,3088.354,3040.6373599406247,3032.163531250145,3006.5516102483816,3053.7684584260546,3335.0179870168326,3312.318864456018,3285.8965601117784,3267.1922137971133,3227.2603757493007,3237.238916685141,3401.198993932723,3389.650547742107,3369.282611565257,3363.266837888647,3358.180922001752,3351.3337450056074,3338.7927493840534,3330.3278111222103,3402.5415245474633,3395.8496651360715,3391.2450420466535,3388.563697708424,3386.948733472569,3386.948733472569
47,2907.272,2869.3694674929434,2994.4934079144946,2970.3350804718725,2994.1502520754852,3672.0000099999997,3646.8430994380533,3616.1661410743477,3594.3825025859464,3546.7999900000004,3523.031260754461,3486.1766532160073,3474.3219855602506,3453.437598958006,3446.2590630087825,3439.4331012592265,3432.1128953291577,3401.908886086162,3393.3668009381045,3386.388367737436,3379.8999900000003,3375.7535112473934,3374.0382803349457,3379.90001,3379.90001
