,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2990.798,2952.971105057234,2916.504600905589,2964.8709981001944,3376.6511176651534,3331.2188746397787,3298.893037506689,3269.516158410809,3247.223044195295,3239.098044793173,3255.309567139628,3410.044006134965,3403.2995377963293,3394.7470543046015,3387.472534836806,3382.828927047619,3389.3984753072036,3363.192018667246,3368.6998455998782,3380.247238611576,3373.021448696675,3374.6270608752893,3374.2200567028062,3374.5995103568753,3374.5995103568753
11,3059.343,3017.0626192186915,2968.156895019847,2988.4182027767347,3585.2000099999996,3536.9611785353954,3502.63300053703,3471.4352726922975,3447.7418425393575,3438.619281611186,3414.1917182932507,3409.7571579095916,3403.013191645834,3394.4636945028346,3387.189724389559,3382.5462986686007,3382.021164196975,3424.6976404557913,3410.3359627879286,3403.9219803409737,3387.334971883196,3378.666809126586,3378.403551608737,3381.121634557732,3381.121634557732
12,3243.456,3198.121868256826,3143.857197604904,3113.8582245376633,3139.3238134050466,3097.243737309241,3441.220978324968,3410.5701734232434,3387.291781572043,3378.3292264690012,3355.1118902688395,3344.485822665409,3337.876145479907,3333.3366416047775,3326.2047611599123,3325.6320744573354,3326.8712025824216,3353.578591226227,3361.2306840966576,3359.9034788493714,3353.872468769848,3360.2069746675897,3360.528783046224,3364.8911048194554,3364.8911048194554
13,3623.576,3572.921393932796,3512.1058237315497,3475.852011284049,3442.9319527968432,3396.6099065692865,3363.650699595902,3333.6928494706467,3310.940389381461,3302.1812696145175,3318.3141218260885,3307.802705973679,3301.264971501806,3350.012382766862,3342.8456442525035,3343.500796158145,3354.2599418904815,3373.84547677548,3393.1443217687884,3386.762896542136,3370.259349681603,3384.886667072129,3387.1834118087877,3385.2115006868567,3385.2115006868567
14,3617.476,3566.9066669054087,3506.1933898830757,3470.0006190249874,3436.930068997289,3390.686288885003,3357.7777803743315,3327.8737988013386,3305.1628373601056,3296.43197028948,3320.3483710236674,3309.829064577126,3303.2852554045435,3346.7623182312504,3339.601099976648,3340.6686129530517,3380.1786150823154,3400.9713023894515,3386.7091910254803,3380.340472482351,3394.686769729784,3385.9999900000003,3390.359697296434,3388.3859865183613,3388.3859865183613
15,3752.444,3699.987925500875,3637.009436608954,3599.466303058235,3565.161782434986,3517.1925785834837,3483.0560342238973,3452.0326152140738,3428.4711923715213,3419.399491738279,3395.109266537596,3384.3515742559666,3377.6587089977584,3371.594782524648,3364.376939172031,3363.430808665191,3424.9287634024313,3398.4475266775903,3384.1959277741703,3383.8538508987417,3396.918726860991,3388.2257874746388,3384.614175601467,3384.4693878750786,3384.4693878750786
16,3915.455,3860.7201660683077,3795.00581051115,3755.831754888513,3720.03700170981,3669.9839398256627,3634.36446015211,3601.993334696485,3577.40836633733,3567.9425794249364,3542.5962885095946,3531.3712313881256,3524.3866925917832,3515.5304362388556,3507.9969973983243,3503.1879351490647,3468.260400246769,3441.4440019829235,3427.0119119473497,3420.566528370054,3403.898000410504,3395.187504862273,3391.568503177291,3389.5942429429942,3389.5942429429942
17,3754.271,3701.7893855466186,3638.780233519096,3601.218820866811,3566.8975979665433,3518.9050521888403,3484.7519066176915,3453.713427081333,3430.140600315154,3421.064519488977,3396.762025663782,3385.9999900000003,3379.5205779424914,3371.1503618540387,3391.3400810397006,3386.6910931377924,3352.9262538203006,3375.2523973540337,3376.3250855115557,3376.3635488433088,3385.702725043167,3389.159017435035,3385.546450240828,3385.229398597377,3385.229398597377
18,3616.921,3566.3595651397573,3505.655957930261,3469.468889566746,3436.4037121324245,3390.1673639764153,3357.264202535078,3327.3631564975008,3304.655803240155,3295.9196072358664,3276.4028863592403,3285.5055316428716,3294.6375027939253,3304.46388095871,3384.379421073027,3379.983207974541,3379.4367979574145,3401.724834259513,3387.4598438429143,3381.0895780844626,3391.909214410893,3383.2294403732276,3387.021815042937,3385.0501499445018,3385.0501499445018
19,3787.667,3734.7185369903245,3671.1488890260107,3633.2533500048676,3598.6268237421173,3550.2073346284537,3515.7503712066396,3484.4357718866463,3460.653192056132,3451.496364632102,3426.9773380709835,3416.1186465589662,3409.362485855188,3400.801812531408,3393.5456818434595,3388.8937073241714,3355.1080440634914,3369.8950790388353,3388.0466943105744,3381.674653392695,3391.1033426335307,3382.425249599862,3386.0000099999997,3384.0289193906456,3384.0289193906456
20,3834.366,3780.764723457854,3716.4113109782656,3678.0485493167084,3642.995104808519,3593.978640902163,3559.096839988102,3527.397064074089,3503.3212435068795,3494.0515141976234,3469.230158993121,3458.237572679103,3451.397697448104,3442.7250832141776,3435.347663563114,3430.638195403189,3396.4340571972857,3370.1733332689782,3386.7526509320614,3380.38301371141,3386.6442694033553,3377.9775492207064,3380.8677309272834,3380.806431991847,3380.806431991847
21,3543.815,3494.275540747763,3434.798929133345,3399.3432535011652,3366.9462236032427,3321.6454074980115,3289.4074690185826,3260.178726576567,3237.9564422626067,3252.4365131099516,3300.881929139653,3310.966376493247,3304.6892902843733,3376.4199070091377,3369.188445232971,3364.8208836575072,3359.097220730617,3364.4871964634626,3372.8436007991045,3388.2345976146435,3371.7235476723067,3389.722153005254,3386.10895463424,3384.1377173500764,3384.1377173500764
22,3506.759,3457.7373993166907,3398.882406844755,3363.797377312103,3331.7396777778185,3286.9134130706025,3255.0149869270303,3226.8566422533545,3204.854081104031,3240.6747981784747,3306.30001,3300.3050988444047,3302.9335764167054,3400.8006523894564,3393.51316706904,3388.8611110021784,3355.074137617904,3362.0970311657206,3366.763869827903,3376.7446639814543,3380.170716478628,3392.3337988552303,3388.7178177108162,3386.745014466917,3386.745014466917
23,3394.212,3346.764482474428,3289.8000579295813,3255.8438624248574,3224.8360322412277,3181.8766292179657,3163.4920092402276,3440.1671362740103,3416.687682672464,3408.993057153198,3384.7798696815953,3376.267781792671,3369.8683011844814,3372.332881063625,3365.1144717731145,3364.6983723905687,3413.751054061176,3387.356412871698,3373.1512294131103,3375.3520042905548,3379.475709190616,3382.951578778017,3384.9657437211267,3389.3071684964316,3389.3071684964316
24,3411.235,3363.549850464353,3306.2999900000004,3272.1750218555667,3241.0142455488717,3198.025911426348,3176.8815336988664,3398.456229178919,3375.260683393067,3366.3312536991384,3342.4181262695424,3332.149960364375,3325.627793082826,3317.964994209678,3310.8633151023405,3310.770997711414,3348.5235851844996,3357.4509383484897,3360.505339542833,3360.9833179990355,3362.413725345137,3363.116717371284,3364.589452190387,3367.6244683979226,3367.6244683979226
25,3242.332,3197.027769713945,3142.6558327036164,3110.273164477655,3080.7144357884767,3194.7299459103483,3170.7815357863874,3416.563672893434,3393.2444550435307,3384.2660407401704,3360.2251725761394,3349.60959846879,3342.989146374914,3334.637992698459,3327.5005013777904,3325.3283796091036,3332.0564000053937,3341.1019605745896,3344.0096856813407,3343.906524518478,3344.273990948943,3344.134317568078,3344.40941213615,3345.0745431981154,3345.0745431981154
26,3417.352,3369.5805849702565,3312.226865242971,3278.036660006248,3246.8169889894657,3203.254964441269,3175.03911798078,3460.0401105249184,3436.424886667261,3427.332257061679,3402.984847170059,3392.202390469373,3385.9999900000003,3377.5313902908547,3370.2991903199836,3367.4012770795566,3368.7860381897794,3373.1130507469743,3374.153864665179,3374.4090807534676,3381.3334303182382,3381.439097230817,3381.5746987198877,3382.2316169315545,3382.2316169315545
27,3438.995,3390.920712146545,3333.2030074433746,3298.7960379628908,3267.363338806371,3223.410105707555,3192.3155992807574,3167.8475971045114,3271.34085708753,3262.900397955742,3244.690262529219,3253.2972399494824,3305.521924237598,3352.4358294233916,3345.2572975495577,3342.535787269371,3343.78920558322,3345.6571800224797,3346.216784083487,3348.181870050499,3381.0908362626374,3381.239039583398,3381.413506114751,3382.011350403257,3382.011350403257
28,3654.919,3603.826244624499,3542.484549547272,3505.9171724819125,3472.5042168321747,3425.781894544705,3392.533799826427,3362.362368903102,3339.9720120814495,3331.142353864316,3307.4852927371294,3297.888903552469,3333.0575733005235,3324.7463782305435,3317.6283286543803,3314.9969281610647,3318.5415515053655,3325.113808641201,3326.7442421169794,3334.47178884294,3384.960283078664,3385.6706490187676,3387.0073420877147,3385.035532304092,3385.035532304092
29,3252.587,3207.133933428795,3152.578657546009,3120.098546459113,3091.2564560455544,3521.4438005126003,3487.2659953966804,3456.205096260543,3432.6157338599037,3423.5330800411057,3399.2131918978416,3388.442765264606,3382.6866056285153,3374.194610582259,3366.97129462053,3364.233925913667,3363.624317483395,3381.457311372654,3384.376353584139,3394.2939494156217,3377.7534351357053,3377.5510241535508,3381.3761447267625,3381.6276680430765,3381.6276680430765
30,3187.75,3143.2914399562806,3090.032171876475,3058.5401279080543,3031.845270115367,3425.80001,3392.5506039020825,3362.338086934396,3339.390125904115,3330.5570011388536,3306.9126940096535,3297.17441698449,3353.5153584915265,3345.0888259673097,3337.928105921378,3336.1146596801987,3341.896822441569,3375.915278222362,3392.4757122529913,3386.095328234862,3369.5948736745186,3369.9595234602884,3374.710264488414,3375.5443666354736,3375.5443666354736
31,3404.266,3356.6778519654954,3299.5450297195907,3265.4896762973294,3234.4063095695133,3201.848135084286,3170.8523830840027,3306.30001,3283.7365094227193,3275.105592847648,3259.864088681989,3284.7222832265234,3374.2618880931714,3365.7842442475676,3358.5823988289853,3359.010903553109,3395.6348331364843,3369.3801341256685,3406.534841227049,3400.1283576124533,3383.561015054764,3386.643800178791,3383.033932158363,3384.810440944475,3384.810440944475
32,3731.366,3679.2045785691926,3616.5798486111457,3579.247600064702,3545.135801297687,3497.4373115978206,3463.4930673333397,3432.6440640470437,3409.2150095343322,3400.1946283617335,3376.040633592782,3367.4581909420062,3372.8464044419125,3364.374202520235,3357.1801273620426,3357.302487153714,3419.2864733870097,3392.849179547337,3378.6209321664583,3379.3974393232565,3378.432061146723,3382.155871302175,3380.927956134873,3383.0736677306827,3383.0736677306827
33,3959.247,3903.8999900000003,3837.4506590546557,3797.838465273406,3761.643369393484,3711.0305480544603,3675.0126854856553,3642.2795080629667,3617.4195713167283,3607.8479151544025,3582.218140907712,3570.8675381354806,3563.804897210417,3554.8489509828464,3547.2312498995043,3542.3683936647144,3507.0502010260902,3479.9338821604933,3465.3403844518625,3458.822904681948,3441.9678335030385,3433.1594756390655,3429.4999600061446,3427.5034064395,3427.5034064395
34,3872.027,3817.899253716612,3752.91376441718,3714.174205139816,3678.7764670056067,3629.2785786718932,3594.0541698782113,3562.042086416837,3537.729848231884,3528.369050283266,3503.3038855799755,3492.20336824009,3485.2963076708993,3476.5376683965237,3469.0877916114646,3464.3320681489276,3429.791964704321,3403.273087315321,3389.0018599270593,3382.62807523001,3379.0719323414787,3382.1849535054007,3380.882131945158,3380.1672418461058,3380.1672418461058
35,3817.057,3763.6976890124397,3699.634779113096,3661.4452349699004,3626.5500465198334,3577.754850713722,3543.0305603151623,3511.4729864496476,3487.505881043193,3478.278020193441,3453.5688674224084,3442.62595928341,3435.8169595757568,3427.1826683803556,3419.8385610654987,3415.150576229642,3381.1025977845893,3421.5921055439085,3407.2442564788666,3400.8364310989664,3384.26778219855,3392.128366189809,3388.51294512138,3386.5403799111627,3386.5403799111627
36,3742.392,3690.076472134752,3627.2667908819976,3589.8242363919526,3555.6116947421433,3507.7711486880803,3473.726074289834,3442.785890429847,3419.2878734763844,3410.2407284745223,3386.0155022350978,3375.287169418984,3368.668783053897,3360.2109597345743,3353.017360821402,3348.846846669085,3354.46206620041,3390.7469696369185,3376.528045549851,3387.027499380359,3370.5247926244606,3381.28195357817,3385.6668926119905,3387.3379522421797,3387.3379522421797
37,3789.956,3736.975538656831,3673.3674736605576,3635.4490745264175,3600.8016315592795,3552.3528938824575,3517.875135588773,3486.5415843643927,3462.744699820164,3453.582330349448,3429.0484782021467,3418.1832272519864,3411.422779388787,3402.850158385921,3395.5585318901058,3390.903708871427,3357.096470038976,3391.5066288724342,3377.284112283502,3385.609488116246,3386.4567627534652,3377.7905428929057,3383.3585762548855,3386.0000099999997,3386.0000099999997
38,3983.47,3927.7843724236714,3860.928498985907,3821.073954532936,3784.6574140683497,3733.734885160817,3697.496662860929,3664.5632216341182,3639.551190105308,3629.9209739000617,3604.1343949526495,3592.7143484212343,3585.6084818593495,3576.597742584091,3568.933435921827,3564.04082842382,3528.5065568400646,3501.224338613866,3486.5415442761414,3479.9841882597316,3463.025996517631,3454.163761394203,3450.481866194664,3448.473100485788,3448.473100485788
39,3750.063,3697.640209918545,3634.7016821245234,3597.1823704352314,3562.899616709397,3514.9608368208665,3480.845952904937,3449.8422100859025,3426.295744413098,3417.2297999934895,3392.9947059352767,3382.2438152374048,3375.6053800608665,3367.1315899659235,3359.9207821807404,3359.726526299588,3412.3839993421775,3385.9999900000003,3422.3914382033267,3415.954793543853,3399.3094845037485,3390.610393648655,3386.9962783188053,3385.0244941878223,3385.0244941878223
40,3562.014,3512.2201197475083,3452.4377452270287,3416.800054348252,3384.2367391197854,3338.7031447455806,3306.2999900000004,3276.8673626877257,3254.687855505366,3252.3057821847433,3382.933974308675,3372.223206694058,3365.5899448108803,3357.1393108619654,3349.9699474439312,3350.1880667406085,3386.0000099999997,3359.8200311370597,3377.048182500131,3383.2216413638675,3380.868809480334,3389.8643591277796,3386.2510400866304,3384.2796903937547,3384.2796903937547
41,3580.011,3529.9653967281897,3469.88090699391,3434.062962452687,3401.3355814654724,3355.573456201756,3323.9629857613836,3294.360422667452,3273.5183889720033,3271.0030754112845,3377.202489368651,3366.506412902575,3359.8632257372183,3351.4262695009625,3344.7329887899555,3343.2882498520453,3352.064493742618,3378.225958434591,3382.179622282922,3386.877645871157,3370.3733838898506,3376.1949659856323,3380.643826872624,3382.9454427192463,3382.9454427192463
42,3342.02,3295.3029922662067,3239.217179916224,3205.785202439445,3179.423814255523,3137.9824599942153,3349.944133431868,3320.1076189082446,3301.7295660376612,3297.304603951479,3343.7679969968112,3333.176349515673,3326.605526241543,3318.251634921533,3319.345806922439,3317.607274628808,3318.5224882468124,3333.2087261542265,3333.607372660198,3335.379575828312,3379.2914444224766,3382.6703041266105,3385.498533006181,3386.925020564489,3386.925020564489
43,3135.522,3091.7346500841527,3039.2032419224565,3007.960248876014,3211.819191839204,3170.2003342650837,3329.8011737849897,3300.1508321027027,3312.689913803513,3304.278518076272,3336.3042743743954,3325.7953739040017,3319.2307293993726,3310.8938281601113,3338.1352507952174,3335.660669011999,3333.7505177196977,3336.1394449960967,3335.334000020803,3335.131569692986,3366.431179341375,3368.0620352232286,3368.808017692665,3369.150494791163,3369.150494791163
44,3405.904,3358.2923250125586,3301.130950047081,3267.533071265141,3239.8579218273608,3200.712956228227,3212.5146930609926,3184.04847315301,3305.491128373771,3297.0360150313113,3327.0413915287554,3316.6513922593776,3310.0949301028795,3301.7804521199423,3386.0000099999997,3381.3582111313835,3381.6298576438066,3382.397942417494,3382.5078406206853,3382.574079527118,3388.754183547926,3380.0820561956516,3380.201006790046,3380.264592062902,3380.264592062902
45,3149.968,3105.9683623198725,3053.297605928945,3035.1103057490036,3036.6561126477177,3504.605241925241,3470.5968732873675,3439.6844185726895,3416.232660430858,3407.957380393764,3383.817382060309,3375.7883545436353,3369.1295622209946,3360.667824156937,3356.770548065301,3353.8602319120328,3351.974711421417,3350.4326159049688,3349.591943819055,3349.2222121682094,3349.010090967834,3349.693753136556,3349.4913199436687,3349.3804709443025,3349.3804709443025
46,3130.443,3086.9926880136127,3036.401584696167,3054.132482633439,3051.060605493363,3327.8372159481,3295.601501915396,3266.57594466768,3247.9359520176918,3325.592849279264,3301.9909037571915,3337.8807693319827,3331.385813751707,3323.027317839446,3317.1999525066954,3315.1404046883326,3314.605179296903,3313.1834124211227,3312.4575372964537,3312.1333603808316,3311.322317809005,3312.8116164310327,3312.6204534928124,3312.5159553169415,3312.5159553169415
47,2959.916,2920.522528716924,2885.660016615735,3220.3219128471123,3195.696107484231,3229.8479257776253,3216.4879232382764,3188.342868310685,3171.0100249208713,3386.0000099999997,3362.049752240307,3366.2786692399563,3360.5003004646055,3352.2258314908763,3351.190419069153,3348.7686395427113,3346.7881486412634,3343.816397671007,3342.3075447123883,3341.6336887258303,3339.788387575618,3339.235793874516,3338.831517709025,3338.610953267966,3338.610953267966
