,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,214.05,208.55687124898566,207.72262877925766,217.05225265530768,213.95517454421187,211.82762433574948,221.98631577829462,219.99764886832438,218.2449473390073,217.15642682147666,214.99679870559967,219.6662137799082,218.35205772224344,217.0459883605867,216.1795731135755,217.04883654046193,215.38638516019628,223.95986550526106,222.17840704316254,220.18718809497446,220.35790367927459,220.3947154568197,220.4244705355239,220.4117279689234,220.40536624095446,220.3990108747135,220.39266186383878,220.38631920197494,220.38631920197494
11,197.602,192.54582671489692,192.4075722928411,206.8744253541121,203.61830071024661,201.6088269216184,238.46918273504514,236.33152497961396,234.447476844441,233.27758159168445,230.955275322559,230.26338085255503,228.8852738564174,227.51541485819308,226.60869041939083,226.38412572897144,224.5802318269678,224.1802014785457,222.43266940808772,220.43903650209307,220.922937119455,221.0346053831532,221.1452258727303,221.0981629642107,221.0746668012465,221.05119413444524,221.0277449403108,221.00431919537047,221.00431919537047
12,229.968,224.0629771061471,218.55286074128742,213.87381730671714,210.47898564324325,208.38733547727628,221.2923264107154,219.30947709586954,217.56218996190862,216.47696663029396,215.04275276455138,214.53519040715926,214.39669590511554,216.09923840520423,218.30396760050084,218.08699763290034,216.65980033889275,216.46907614801532,217.04512035835307,220.2221094389521,221.55807297497083,221.73190786809386,221.9355453711603,221.95160224796334,221.95961864571538,221.96762702706965,221.97562740004258,221.98361977264253,221.98361977264253
13,246.587,240.2552413191118,234.32038729798126,229.2188779631611,225.57875423471336,223.33309071417102,220.44986924886064,218.47579987016482,216.73607564410682,215.65574808274422,227.97300129445384,227.28981093661636,225.9301950781707,224.57913549920866,223.68295235272066,223.45927140036792,221.67785753478645,221.4014400975744,221.72962221556458,223.98652095523192,222.64605889628263,222.20100341754895,221.53507278210756,221.58515158461614,221.6101534330315,221.63513027959849,221.6600821493189,221.68500906716957,221.68500906716957
14,246.757,240.4208761296421,234.48193054981783,229.3769041740064,225.73427090112276,223.48705919353688,220.59919903512736,218.622401618702,216.88000992879034,215.7980759121295,225.2350608269437,224.56009705843232,223.21639964070198,221.8804450278713,220.99480880968594,220.77685800087625,223.4020491786127,222.9554784773047,221.3136297440618,222.49966791127082,221.16808075742446,221.33468325299037,221.57145327528346,221.62179918318614,221.64693438400298,221.67204444961897,221.69712940516933,221.72218927576415,221.72218927576415
15,253.286,246.78222717642265,240.68614167476977,235.4460402364164,231.70702569516482,229.40035449812652,226.43599059481204,224.4062531675026,222.6173217985326,221.5065689179175,220.97111718123304,220.3106047826498,219.35251317879377,220.45268246607222,219.64965727827305,219.4331546209948,221.7911280913395,221.48620237428491,221.71299778009995,222.2231734308705,220.89316928177527,221.12568862538103,221.3483967028811,221.41223997187208,221.4441137319002,221.4759556181683,221.50776566255013,221.5395438968876,221.5395438968876
16,223.657,217.91407970098155,212.5317951391051,209.4905587337312,206.4184241188469,222.16921132643358,219.29835492955613,217.33270743601952,215.6002863500836,214.5246633167214,213.96056976064892,213.50896495739067,214.237186488777,221.13697975223224,220.92678339064256,220.70779960725193,221.08125216483754,220.75414529576003,220.8838813756598,221.02475965746555,222.45314596554195,222.0084661247568,222.03963953218246,222.04287263575762,222.04448676312185,222.04609927635872,222.04771017708237,222.0493194669053,222.0493194669053
17,214.774,209.25925072231834,204.10753308644288,202.26763269666787,200.19214485830307,234.02252744823602,230.99844742970296,228.9277579721502,227.10274902576575,225.96951401825496,223.7202391806124,223.04976738207387,221.71535470345984,221.84925543267704,224.82294615588935,224.5981282097335,222.80775489481044,222.3623961757757,220.64708560324976,221.00541895930684,221.84622796944058,221.91800960472966,221.9073882044003,221.89312856137968,221.8860094328183,221.8788974233855,221.87179252596212,221.86469473343615,221.86469473343615
18,226.971,221.14526948898398,216.47435671154005,211.76638990981564,210.2047849093293,216.03521201325927,213.2603294203277,211.4975841939488,212.72706986253488,214.3771211089771,219.19615447090862,218.53935824180815,217.23191052693923,216.15463739023613,222.60940062333688,222.38679522271352,220.6139551133718,220.44861591410015,221.246398557087,221.7633302828399,221.89745858897447,222.01067903325512,222.0255451201528,222.0354310844576,222.04036665337316,222.04529728671977,222.05022298943305,222.05514376644362,222.05514376644362
19,181.554,177.30197164796073,207.58277731548336,203.06410466124134,201.56008709463808,220.5630161904206,217.713497008154,215.77841576702363,214.7278788382107,215.40486910882103,225.99690881117073,225.31962282247574,223.97113424204906,222.6307163927258,221.74179202541694,221.52254923339154,221.8149917546104,221.6356394920929,222.29465236954022,220.30184440337183,220.09181302828696,220.1062861620434,219.99074492186347,219.91390986876462,219.87554995889587,219.83722840893697,219.79894518052805,219.7766232353475,219.7766232353475
20,240.476,234.301182719338,228.51343226724043,223.53878455904055,220.00036140851512,218.4237953548272,215.60190687220324,213.68276009814542,212.63375903110003,225.50176347817603,223.2581705305302,222.58917046522708,221.25717930724625,219.93484791860158,219.1403772265502,218.92410484932367,219.84208625380492,219.65948542738357,220.0376280585156,220.43216649699875,220.5521292410904,220.60095255873745,220.69456402715397,220.73410711766368,220.75384901054602,220.77447116153547,220.80047269037394,220.87775121768357,220.87775121768357
21,211.0,205.5841094250132,200.5077125537959,196.187162076905,220.1463799635918,218.02177442561282,215.20475791499507,213.28580968604734,213.10120230406852,225.88726358508006,223.638548727238,222.96943364244095,221.63521448190482,220.30960309178732,220.36322018672288,220.14530296653615,220.61114763954282,220.3344157794114,220.24263815692785,220.501812808839,220.4467397752798,220.46032949746902,220.60275199148677,220.5835560902558,220.58680453416554,220.59346272963137,220.66256126690172,220.72451170563482,220.72451170563482
22,248.092,241.72159655351288,235.7505202039473,230.61787471211602,226.95553413439683,224.6961646050283,221.79257666326797,219.80454386465806,218.05315856166462,218.13449493335884,215.96688213334812,216.94216355501362,216.2354394462641,214.9417867164504,219.88695563165956,219.6685276760279,220.38951620767938,220.19119838378023,220.44505895129035,220.77885513082245,221.01349870637952,221.13957064146547,221.4840831872054,221.56220993791422,221.76435172797628,221.8266683762483,222.10463270787204,221.88252807516417,221.88252807516417
23,239.608,233.4554451856332,227.68870989659766,222.73158221187117,219.19457564441012,217.01270630937157,214.20850958597538,212.28894506128248,212.7720760047862,216.8288689212874,214.6765832826591,215.57546904748938,217.320506547219,216.50563107452524,216.82357124235148,216.6083046711091,217.64998687446663,217.50499543270456,218.02374512053996,218.21724962525758,218.8510198525176,219.06996028783243,219.55342761716682,219.7299084773601,220.11713756888275,220.22539643131387,220.67208103488255,220.73348595384766,220.73348595384766
24,257.741,251.12283353473288,244.9195251273139,239.58725652651236,235.7824771590119,233.43523435445164,230.41898902824357,228.35349388440312,226.53304705933292,225.40289938081852,223.15957386848004,222.49137579064066,221.16017342642118,223.81238012963613,222.91852850442862,222.6956389759242,220.92052807625055,220.69716475762613,221.07292630043233,221.4598148545623,222.6774682786109,222.23242397552195,221.5665250466789,222.03246491011058,222.45703144520047,222.23461841375527,222.0124127953415,222.26390138254618,222.26390138254618
25,248.79,242.40167359910214,236.41421772978612,231.2674708829156,227.9774405243036,225.70805707632582,222.79316352445665,221.59323875530308,219.82701191651674,218.73041225056176,216.5586390335958,215.90983135692647,216.0019238687679,226.8348942875555,225.9290825608262,225.7032004782654,223.90425662708873,223.45674997909117,221.72683177956154,222.24157214267927,220.9116912927056,221.10984678281147,221.6046790801126,222.23730924863142,222.01511593938278,222.1131598234434,221.89109966361994,222.42774256395634,222.42774256395634
26,222.372,216.66379579605783,211.31669430454428,206.74686040226072,213.9027533009307,211.77635212477145,211.3218708009961,230.6852522842333,228.846248439008,227.7043233320189,225.4378081252039,224.76221874083083,223.41717396533232,222.08017332467588,221.19381527695035,220.97290246167339,221.3616685187395,221.13700556937056,221.39546755027956,222.38278727711176,221.05187571611674,221.4607774115602,222.12175466120397,221.6777632586362,221.76092249537757,221.9652555728822,221.96507631730933,222.688577240992,222.688577240992
27,218.979,213.35712383721622,208.0914823861906,203.5949360101121,212.48795432619977,210.39422385196156,209.89203510848708,226.58503246092377,224.7791702046435,223.657824289264,221.43188116362472,220.76884599754445,219.44813854418092,218.13602382861836,217.26633335666853,217.04922802331185,218.00450969553998,217.9367025966586,219.44312857228576,220.93157224128663,221.72056203099447,222.90673752249452,222.23879070226786,221.79463530965407,221.9482646743444,222.98993440967004,222.76698847526035,222.54424648678508,222.54424648678508
28,259.734,253.0646581075976,246.81338219149362,241.4398814571881,237.60577665503135,235.24038268557467,232.20060396108317,230.11981954192777,228.28539510665223,227.14631357348722,224.88563216401667,224.21171863055847,222.8699446691417,221.53620125169937,220.6521795847726,220.4315654051878,221.09446126449797,221.07003056343024,222.76434731070353,220.76732849327038,221.6605189397539,223.34254446839336,222.67336346233802,222.2283153707768,222.00679605540603,223.80011325935064,223.5764341460913,223.3528977119452,223.3528977119452
29,267.332,260.4675598158898,254.03341529417168,248.50272351603195,244.632619996665,242.197272959995,239.06753070324564,236.9245093064416,235.07401567962572,233.90100397183932,231.6202959434723,230.9261356789114,229.54405011185287,228.17023635453418,227.2589235180814,227.05618259456332,225.24631716933237,224.79623568831087,223.21870743783916,221.21775868815848,222.20747894725514,221.77854456383957,221.7343791250452,222.33015632917426,222.10795917284509,221.89610321367223,222.38282111045854,222.1604922893481,222.1604922893481
30,186.152,181.38377515438276,182.3173048518288,240.80853591465296,236.9844572321188,234.62530830266397,231.59349066710607,229.51756579698716,227.68791864608258,226.5529861887664,224.29861958439707,223.626471322229,222.28872077438746,220.9586116040906,220.08465318829226,221.49401653510395,221.31584095324843,221.0039233081829,220.16390838622434,221.47830602636884,222.57212644725462,222.12739866948658,221.46198832764875,222.06245596698176,222.2722715110148,222.05018523950378,222.74756905426426,222.52505648521,222.52505648521
31,241.89,235.67961926395301,229.86532777153414,225.02322730889986,221.4662168741838,219.26223083457188,216.42977921747553,214.49037475816985,212.79155854010554,217.97518811581182,215.81745384903846,216.07066011233945,217.81481068558435,216.51541609973023,215.85401536359984,220.73753134823625,222.70603499488337,222.2621689689286,220.6554156933079,222.63014048919024,221.2978263195374,221.48505700472464,222.4740012298594,222.0293576604009,222.3500603027405,222.12780624243777,221.90590243619533,222.05978853375913,222.05978853375913
32,160.423,249.19552158389584,243.0398221902016,237.7484993376566,233.98724472416293,231.65792344914186,228.6646191969241,226.61502068899142,224.81754512939602,223.71983502048457,221.50544968209115,220.8450741490485,221.40480474430268,220.0824217322448,220.88078150720463,221.90577772569745,223.97200086980033,223.52615790106162,221.9051985100072,223.84194022215007,222.5023853769176,222.05798291854916,224.7440780830033,224.29490462591536,224.07086972128945,223.84689885156817,223.62309695271662,223.3996138557639,223.3996138557639
33,159.931,237.05573245653514,231.19991362287618,226.1666900651346,222.58702660562025,220.37155425191673,217.5286701713032,215.58483843206267,215.49374303697863,214.47068249003158,216.51463102573672,215.86637781825192,217.48513792732675,216.18958376575466,227.7429968620592,227.52248486519713,225.70946806815536,225.25974410648715,223.58031298397924,221.57615827307936,222.24141025220518,221.79732158711104,225.41659793194714,224.9662320316812,224.7413627996495,224.51684543684988,224.29245459141302,224.0682481368216,224.0682481368216
34,208.416,213.93362516721464,208.65147020420605,204.14345050604933,201.77989223550892,201.83465642228353,210.59144748634407,211.17184997772085,228.1131077895502,226.97482110168963,224.74264610279434,224.06909216768162,222.7699771930908,221.43669442753082,223.9281114085207,223.70424729711215,221.92100802287524,221.8724902778375,223.0967071661582,221.09677147260234,225.66610816813608,225.21507957890796,224.56264121371288,224.11378247292666,223.88970769045375,223.6659069827633,223.4423100757805,223.22119476570475,223.22119476570475
35,235.532,229.57824104959784,223.90750389203723,219.0352025066006,215.83271004666656,214.7120551432783,213.54416413109723,212.9351696936558,230.60369170302303,229.45297697654084,227.2015372690986,226.52061403470157,225.16488363268806,223.8172673042249,222.92355591978256,222.70065736386275,220.92548254115198,220.92142360655222,222.13686379280122,220.14570350535573,226.38810506432333,225.93574514729974,225.25861549315755,224.81771482278674,224.59754110796393,224.37303856685597,224.1489585282891,223.9419665697608,223.9419665697608
36,270.597,263.6487225004874,257.13599598385883,251.5377563302099,247.68272293945242,245.30033611525883,242.1339842081831,239.96347486496467,238.10381364839859,236.9156732384452,234.62370926208598,233.9205417708038,232.52052265340208,231.1289305585573,230.2058326376538,229.97563480501617,228.1423199582479,227.70344286665136,225.98652953866124,223.9612422000902,222.63317678588496,222.18928249048997,221.53198837554868,222.54324651678596,222.33991327026916,222.1190283569989,221.8970903286419,222.77943423831326,222.77943423831326
37,225.651,219.85726376003797,214.42883077861313,209.76280736108993,206.64860119923398,204.81489201421857,204.16968370529747,228.78653096869482,227.06902700621143,225.93608502216514,223.81997413754442,223.14926637026122,221.81412053275474,220.48777953248663,219.68131511956065,219.6075838044411,219.3395187696713,219.02319597265074,217.84859168961137,220.60893356106703,220.1900304399148,220.4067779510654,220.54085545028332,221.3378810272382,222.06443914621096,222.30226070706476,222.0800574463577,223.53511338891136,223.53511338891136
38,264.816,258.01616462004034,251.64257516698842,246.16393559551983,242.34026346034327,239.93037521433877,236.8333508625745,234.71041062575532,232.8822794025112,231.72031426087395,229.4673679726374,228.77972596938,227.41056451258885,226.04960349949926,225.14693222132186,224.92196428910052,223.13040444462834,222.6922528211435,221.10228802683696,223.8652324929523,222.5922353057265,222.14757927435033,221.48221634325557,222.07301636278538,222.9993853464226,222.78345596107619,222.56072750511512,222.37714777761002,222.37714777761002
39,263.321,256.5595526097881,250.22194480524797,244.77423450602626,240.9513198907769,238.55466143720193,235.47463911422085,233.363851591223,231.53581251724867,230.38047144863688,228.1273145380617,227.44362573926682,226.08260450953452,224.72957939356255,223.83211239887504,223.60831628647617,221.82598527662824,221.82148355806027,223.42736267760284,221.424641933499,224.71300557693596,224.26406414878764,223.60842802976964,223.17336081613814,222.97750145532203,222.7646499538667,222.5420193039128,222.3264882846089,222.3264882846089
40,243.425,237.1744338432471,231.32544021734267,226.2978657881968,222.71268898441227,220.49972868195545,217.65601532104884,215.7056277425451,215.32856840882255,214.32447077125272,214.56579809862382,216.25291246465642,215.03286666461375,223.35297890490466,222.46105798612186,222.23861992813573,220.46710457753656,220.66245664348605,224.64625676452218,222.63249199520246,221.39531958448077,221.4419296286314,221.57114254064848,222.11396270970974,221.89190674700004,221.94463484025303,222.20598820541278,221.98751521720737,221.98751521720737
41,247.716,241.52510855105567,235.56926086530723,230.44922672563965,226.79705999554537,224.54349902112367,221.64718200455934,219.98549918122458,218.89428815807378,217.80389468610446,215.965583314049,217.0397396912672,216.44099984992013,219.36471802361373,218.8194936699211,219.12887117625118,221.83180573838268,221.99140628671162,226.1618166944055,224.13444688362148,222.79527803230903,222.35006419452242,221.83596444459337,223.59127442166863,223.36772514724697,223.15404942209972,222.93092637267762,222.71059644630492,222.71059644630492
42,204.546,206.47320547326242,209.72960413678453,207.07866980158065,205.92790627704443,205.7128666674784,211.0004090838815,218.407750629029,217.0148351446493,215.96581610609007,214.99224704176854,215.4998993097711,219.49669625839113,221.31351672795915,220.84989467394567,220.99729577927172,223.1047622108046,222.66604615414522,221.06465107919584,223.59796977600493,222.26032996028727,221.88099906069664,222.8338895374597,222.41537911827433,222.19723773915607,221.9797485014169,222.4807107529155,222.2631570421626,222.2631570421626
43,200.486,209.62781088559365,210.57685273688614,216.9933779964644,214.59011948195575,213.61506408464234,213.71729145542213,217.49835734906534,216.06050652065778,216.26709539691763,215.82734694073505,216.58800873076132,215.9293153340177,220.86626067204898,220.35895322498277,220.2505012717578,220.7373985635754,220.53452325484682,220.66837787455145,222.6787571202936,221.38539575517368,222.68573446905907,222.10752386192556,221.67880128272557,221.94442648144283,221.9399030549614,222.37003215190646,222.16404411975455,222.16404411975455
44,213.141,209.31588717809186,205.17929432112732,220.57013644174447,217.6138730856057,215.84749762419017,214.36947896955897,214.70755509934833,213.56097770198087,213.82027869262845,225.48672062088522,224.8874980812437,223.65195954455288,222.39963026493695,221.526015258951,221.39952224369205,222.59327765147054,222.17776695544524,220.63417151177643,223.04687836339772,221.8280118163888,223.4492247807678,222.80981993775163,222.37693884669608,222.1824949078494,222.04645541294153,222.33646795752858,222.14475748957102,222.14475748957102
45,243.345,237.18905574439793,231.65663127146877,226.97136618011413,223.50253827964343,221.33545266946416,218.69378280572082,216.81113889334077,215.35354302393569,214.9090701439661,225.19388289313986,224.54065990315019,223.24318142612714,221.99328672167948,221.17048081267794,221.08969233186525,223.21144152628534,222.78237728267428,221.28730287788895,224.85365257681707,223.66401821875212,223.24563547833284,222.60920842344962,222.18644349481116,221.97925605131636,222.07720879526502,222.43390658646976,222.2451866798833,222.2451866798833
46,292.159,284.7495017166419,277.83410866692395,271.9419946788683,267.7822095914432,265.1402979047587,261.7450928190298,259.441815455955,257.43411841761326,256.1674836296371,253.7469810341245,252.99369388061825,251.4938856146263,250.01023575506196,249.0212794832629,248.77465820377967,246.8105456488307,246.3285696660787,244.5316796621461,242.3609505352374,240.92479740572296,240.45135864870892,239.7379274797904,239.2586973597583,239.02304066239853,238.78761962173616,238.5569960021144,238.3208410061123,238.3208410061123
47,183.434,182.06333050653188,179.4966064673732,183.74493389040094,196.8173975431107,200.61117027614887,205.32935287952037,206.0059049825945,212.32160760954682,212.63098020724922,220.54209508896614,219.8814149245374,218.56640779018022,217.27321609636758,216.41689678188823,216.20555188510633,214.7208875934253,216.04156714812603,226.5840086900937,224.55422555236885,223.21117973277808,222.77020796949225,222.10281418452047,221.65913650596565,221.51465636945966,221.3418477130902,221.16916186537713,221.13480970351173,221.13480970351173
