,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
11,35.95,37.36910186978879,39.396936036618165,38.79980072663915,38.23329130366064,37.70905417360143,37.524031042694055,37.386545037721625,37.196381905601854,37.095504852780465,39.45188888012389,41.071023290221184,40.67145977512821,40.21067065846139,39.89841956250652,42.86054403751693,42.82265320173599,42.84030829935418,42.561716776166136,42.52351216944249,42.55822638313373,42.54276315675059,42.49641986728034,42.827647573623416,42.827647573623416
12,38.445,39.014864348463604,39.83424871653201,39.73619761932328,39.64317536863089,39.557094333158965,39.52671307669784,39.5041375340811,39.472912276687374,39.45634801470685,42.163495412385586,44.12478079463826,44.04014312558215,43.6738625686625,43.641070029763306,42.103878396533815,41.7556684509481,41.974762533844896,41.45503980149187,40.730242524407046,41.15759598374756,41.126530387763815,41.03342679660052,40.99949682832471,40.99949682832471
13,33.119,33.08778064830484,33.04289163422775,33.01545110323404,32.98941794270962,32.96532734720295,32.95682486397448,32.950506883916034,33.08541239564804,33.214332776397214,37.10366257997332,40.29321936483212,41.01502090001622,42.11548133538479,42.94766221820529,42.60079872884258,42.45253785807171,42.89098753227985,42.68567407446681,42.37928241299447,43.09807451159825,43.084944437086655,43.045593603775394,42.97201454613093,42.97201454613093
14,34.718,35.31098979416371,36.163625283770685,36.68483901634927,37.17932072921594,38.289713537379235,38.423083907015005,38.52218805260477,38.802907690014564,39.27688571026738,38.896975668389615,39.25468208106818,40.269317647243795,39.870242104620885,42.10775254073642,41.2011775465536,40.84177792802986,40.77158496690468,40.34807951823256,39.572991722533764,39.45263749609868,39.42794985860258,39.353961009026776,39.23111455982568,39.23111455982568
15,42.324,41.8159517467732,41.08545018435605,40.83854275614021,40.39388817753531,41.94083950673512,41.711229322564556,41.60753074895303,41.87588057667133,43.30821458188864,43.167520888934106,42.31443718731032,43.313032967000275,42.453935377817544,46.70426238417187,45.48403022947941,45.02113885847263,44.7595499557004,44.242896880608335,43.23386728442736,42.80302901362453,42.774237984610906,42.68795127065707,42.53619301810886,42.53619301810886
16,28.204,26.98199808279359,25.224932087336832,25.35021683837481,24.398612344178137,27.162864422449253,26.615736105875563,26.612365529063318,27.631168432382363,30.349260501230983,33.87004952675676,33.00039024660281,32.96984291645658,32.12706271895298,33.269283125564634,32.17973025142086,31.766551798876048,31.533335688463744,31.071863168885706,30.170601853455672,29.783879557624044,29.759360678066418,29.68587759603222,29.549632291562443,29.549632291562443
17,19.192,20.266621672879232,21.811775712991942,28.161145252170297,28.874000891263776,34.69085326709006,34.786817045108144,36.2167471189357,37.74058474658075,42.34349686121269,47.479071658218814,46.71068523391152,46.334669427206656,45.59792291821398,45.28769830128235,44.579941489813734,44.369685302922946,44.41082077668491,44.016830483756976,43.2497274580602,42.921425009179906,42.90912058417073,42.87224422241822,42.756410742283016,42.756410742283016
18,22.439,23.764176982637622,25.669594135728115,35.95041418364586,32.83629456986977,31.691562356268335,33.04506823376895,36.80139346146118,35.918872559224546,36.71596695284691,36.76298477563476,35.82329570127108,35.36393862588886,34.463897415827226,34.085171828347505,33.21001315608835,32.94804385196772,33.81746473359024,33.32292835789203,32.3570929384887,31.94373759665905,31.92208885906239,31.857207592485203,31.71148822335315,31.71148822335315
19,20.793,23.81469525680568,28.159465841539088,44.27266208866102,42.91060498726053,40.18789142085168,42.18805105534704,49.550270587004526,48.02006388552327,47.20832535065444,45.397616250285694,44.632726025179785,44.26022997013394,43.526785686248594,43.24301771378628,42.54976173254414,42.229252853472005,44.07667029412305,43.7856172504916,43.21624131743688,43.01275858407814,42.98760782549406,42.91223100201758,42.8887486479315,42.8887486479315
20,24.77,24.092068664899383,23.117299248102587,27.022647934162315,35.00524016155604,32.0178523357713,31.835509371046808,33.658665442567035,32.413477802379866,31.74909362075616,30.26708133215456,29.63759660649978,29.330875273383153,28.72630668008639,28.497483928970126,27.869622244087132,27.587541153337664,28.10537048652527,27.988115139745364,27.630758189679522,28.23689433609895,28.21628644176285,28.154524582437563,28.5007747376237,28.5007747376237
21,56.439,52.149318766653465,45.98136361017306,42.25453225477911,53.03654372435986,48.18763868597698,46.476621223261176,45.43246418572731,48.164123647350245,47.287024137531155,45.312420103159795,45.65493564954453,45.76037915050798,45.83106381172484,45.28431829697368,43.68262735975026,43.19305775003826,42.97075271102683,42.80473267448088,41.74936015431161,42.61206642744614,42.57819136101869,42.476667786935636,42.8172167906721,42.8172167906721
22,41.633,38.271983299556325,33.43931645070853,30.69904135285028,32.13140677519848,29.10864034700388,28.123056006156556,27.57016983357176,40.48262582598062,39.71566348378864,37.97768898311081,40.44920702804013,41.611966984178565,43.82339604567892,43.30565634127997,41.77909798682267,41.26322753119361,41.016427929077395,40.627861501632566,39.51611049438097,40.67474590764354,40.6395441617359,40.534044529250686,40.48448898278255,40.48448898278255
23,56.801,56.244921974934535,55.726109174847444,50.184619354143635,44.91629501398972,45.848582629472254,43.87412623355156,42.41010285665065,44.97539175810831,43.78536038756786,41.12176170374365,41.08342095390643,41.077988517557856,43.8177090481357,43.540352793080764,42.948245157950375,43.95987661924412,43.61549765668911,42.934743829912264,41.988304760725605,43.16187377824555,43.1317789044673,43.0415845677539,42.8866157192534,42.8866157192534
24,39.55,42.409283472773446,48.205021577085475,45.41985552613203,42.28612130028149,49.54566793920181,52.202889398819536,50.45684406530382,48.04180953498169,46.760690723122046,43.902955884079695,42.69533389958045,42.109328285844896,41.84456492810222,41.42439395007396,40.65640484922329,42.97490245626409,42.63684591631564,41.96858998822572,40.755102424000576,40.59236208607504,40.55519472398897,40.443804139817004,40.257119586334476,40.257119586334476
25,25.644,27.502396394068764,35.98600750501541,33.453994202564594,30.821969327500927,41.958237333749615,52.06137948717428,50.32642629993037,48.53870597952146,47.46882077763549,45.11608517469266,44.36965063805058,44.08160155083652,43.324618809239055,42.98161558141549,42.21121174497801,44.69252800371567,44.450589566383506,44.00967138760268,46.601297314666056,46.637909427082164,46.701700517655084,46.89288241610212,46.91479545955127,46.91479545955127
26,34.951,38.81392781615778,52.50647726714894,47.26511871919797,42.29394673548867,41.93991257888171,43.52314973009987,42.07354659901383,40.3169434277883,39.3948708009226,37.36720758947503,36.56926203242588,36.22469844425614,35.42383613942507,35.07441951458687,34.12601888185775,34.591622473414624,34.40634774883019,33.997605520032344,40.26448031002062,41.53231841161899,41.69764509320737,42.19312915792774,42.50395964865474,42.50395964865474
27,22.733,33.50456577504054,61.057733512777894,54.96276218500351,51.770964469206426,48.786326675659765,47.74939469766737,47.374033145719835,46.326242906972276,45.89905285029606,49.34208591005073,47.979854479816005,47.3147666255421,46.023404763739684,45.47899506185927,43.884146888234596,43.27975161432892,42.9381961081249,42.26302357092918,42.472629751165655,42.387196981698786,42.391650784717086,42.404998832362935,42.31799849419645,42.31799849419645
28,34.029,36.74036956431474,43.37062134398075,39.04123211920708,36.71690763349961,34.54970139510411,33.80058254958083,33.10781817039096,32.38965377485061,32.10336224658609,46.26818031940858,44.99143291894702,44.37389611161353,44.06656725957534,43.96276995339626,43.65869575410278,43.54424327103496,43.47956395026871,43.350119847409054,42.97151198682298,42.82187701390531,42.8112821368914,42.77952929048073,42.72680885414549,42.72680885414549
29,69.558,63.371320667069945,54.48417289651242,61.52537659035677,55.05268784091244,49.06298381104013,46.94899048765554,45.38399096929093,43.21936912114113,42.07714407292393,43.86324664161578,42.652077714748664,42.062541432100595,41.21316177198424,40.86893436784657,39.86052021779688,39.47957954942025,39.264302580127804,38.83716338934178,37.956292078599084,37.58250403976073,37.556055535720965,37.4767893691138,37.34518079342571,37.34518079342571
30,53.881,49.088873986807855,42.22654914883572,62.971827697341176,58.95353047558121,55.63437541070746,54.490065500185274,54.0750654898875,52.925813018229874,55.13016315923346,53.49034715775826,54.650793814371724,53.90472554736307,52.42013511443888,51.814951358932646,50.042065600573295,49.353821861561684,48.96631710843972,48.21580430975181,46.71362752861413,46.07602500958771,46.030962984578125,45.89591209562439,45.671682062794645,45.671682062794645
31,49.231,44.85219685668616,38.55609699335319,41.043279299249626,38.09908038966325,35.76299548873667,34.968018110123445,34.422193153898895,33.671642977980966,42.41537709328836,40.88113486597241,43.101406075693156,43.31465106847628,42.96107440560288,43.031341642928126,43.492036774409264,43.33009677423754,43.23427588841228,43.428781687796715,43.03823487664248,42.88098234485323,42.86985336250838,42.83649980242085,42.776625241407956,42.776625241407956
32,55.831,50.87859685930175,50.355337716580145,47.61106757249344,54.089075062516315,48.20410470865095,46.12707586476456,44.591852418908644,42.47703385957981,43.93334666673303,41.24731085110642,40.724125126063974,40.36907205665414,39.62446247186919,39.398849231216374,38.82286435127563,38.49102941020109,38.294533359816675,38.035908799212535,37.271168003328356,36.950285772394984,36.92751448662259,36.859268943162725,36.72556464752268,36.72556464752268
33,45.852,41.77943112416864,38.635264973503766,36.22850394154057,56.56820690448734,53.24897824316084,52.52044363568069,51.97858611864396,51.33857527703753,50.92207395021663,49.579214965789966,49.82986292869254,51.142707369711765,49.728840230900495,49.13640997166449,47.400885579503495,46.74287583199944,46.37285554709794,45.71624497476434,44.2885265550378,43.677495914033635,43.63425241811961,43.50465166086524,43.63008297716756,43.63008297716756
34,55.68,50.7279526353895,43.609714240566305,39.25835466384937,41.211242808124524,38.43710555660577,37.758978675362556,37.25558164782028,36.68997871414215,36.33007585155564,35.291321563299995,38.90655152454899,43.36436723991113,45.475258233681814,44.935876254748585,43.36340221303213,42.768602892729156,42.78519000277093,42.896383322235046,42.64533478565268,42.53162188034362,42.52357425846328,42.499455535687886,43.04931301983159,43.04931301983159
35,76.227,80.27706603828472,69.0330679695162,62.17012426165036,55.64654270705985,49.63846702116946,47.499935682595186,45.91084717886566,43.74379026425971,42.5944844970507,40.0446576897075,40.23712268447168,41.019995450862275,44.94419813348719,44.40958020573293,42.84596550620625,42.253829516005815,42.07179019893815,41.73609148548107,40.92219071879278,40.57762185728438,40.55323623542709,40.480152526720815,40.445864216697316,40.445864216697316
36,35.435,46.924166143919024,44.96493743251325,43.816678730416506,42.558562686560194,52.49316280676279,50.23330816185112,48.55406738031409,46.233252750352065,45.002115371588886,43.55372813974164,42.725632214754526,42.331027633892184,44.48926086261479,44.78091941613646,45.6276877049667,45.68314658591813,45.441362677598065,45.23985625027003,44.258289973386894,43.83385505113244,43.803817196081305,43.71379374449306,43.56297552694557,43.56297552694557
37,37.994,42.05153733612628,37.806540294008904,35.36321652956097,33.22531742524841,49.497846896483374,47.37149315470056,45.79051664970002,43.62888615936629,42.48219220916155,40.46233512441225,39.50579892395429,39.039769894338804,38.795647151723976,38.85242934664515,39.01622430899733,38.73264622311394,38.50218803513346,38.4236056666254,37.740945249852246,37.288370216299654,37.25634084608336,37.16034882354511,37.00096968482268,37.00096968482268
38,41.327,48.38648702006498,44.38532735992692,42.76726229564497,41.37400128891097,47.70722535212554,47.120354149194135,46.68326122999946,46.128686360117165,45.8339105817283,44.53318627701589,43.991175923124366,43.725938987627174,43.18070057595737,43.22807484750309,43.36685777181638,43.05692092528294,42.954356241256676,43.19264660599792,45.616631916727854,46.284925497289024,46.34867157179174,46.497730557076366,46.44670775521321,46.44670775521321
39,37.989,38.20566763740554,33.71429524637656,31.492902661491666,29.38428364326046,28.926307435995565,28.296215216232152,27.827942718697635,27.200172440694974,26.867155126624407,25.863367433618535,25.440513590663482,25.233586810273877,24.8206799808127,24.730228213828752,24.465249770429953,24.321434569323465,24.22073945672468,24.304677051491957,29.058867371260696,30.74933358866008,30.89913625507142,31.262639846306204,31.46087792963406,31.46087792963406
40,83.212,75.81452569662589,76.12917128913124,68.52972254579757,61.32234898840764,59.4178502566133,56.85764112980501,54.95521453582921,52.323881988120526,50.928609084276054,47.81623578183407,46.49483583775892,45.849590042235626,44.582563029933645,44.0534561849919,42.5034377294189,43.374691130194066,43.02943661105856,42.37793256947102,41.8443640028355,41.51170554960716,41.55958984405755,41.48418007452537,41.35897441887304,41.35897441887304
41,46.53,42.40842296808882,51.54603464102153,46.898068695143884,42.48964497203765,50.97880873918126,49.329270832464445,52.07605012258356,49.84419995806429,48.696270480839495,46.02375101664854,44.88909693522749,44.3741967187748,43.28514876280373,43.007214225731474,42.373521837272556,43.91907674241696,43.631368623279215,43.35067899687182,42.92324611837959,42.49361475119133,42.504126136440135,42.51369575803081,42.4971105580237,42.4971105580237
42,43.075,39.25396481816821,35.612096530915444,32.67479261616415,29.888137199794876,31.043593780797423,30.401639963729437,36.122017008786976,34.72316112611247,34.020450114997935,32.31874401806743,31.596261808252805,31.312281108483166,30.61762512009736,30.434605362816736,29.95862127113512,29.864704419239064,29.717061837037058,29.789984299666692,32.56633065027628,32.71184361047637,32.7350867668659,32.8726035065653,33.0522166834465,33.0522166834465
43,56.7,55.10167592603541,50.334887814403736,47.73171260017071,45.26036580090241,42.97603934192595,42.29166752253102,45.80940667017543,44.77744728958358,44.3233343866163,46.50982387553485,46.78594616845271,46.16649595978265,46.135406243850476,45.58648389238143,43.97402687593835,43.362677108085336,43.017191482300404,42.35719154365945,42.46069626397894,42.1584213289632,42.17687090763424,42.30880229491134,42.48938370264596,42.48938370264596
44,34.693,37.75649894710969,40.8585625963783,38.1257496588816,35.530572356163844,33.129914662597045,32.2846568193379,32.872116234163,31.94369034443159,31.750341547626576,39.870237079513146,42.5406374119742,42.4760800805377,44.69687858216426,44.488152898158276,44.24151196555777,44.269190374044214,45.051440732389814,44.43415821588384,43.03664762074974,42.44113679520556,42.41816865841035,42.37513315243512,42.29768449520555,42.29768449520555
45,38.07,42.30097817887703,48.808176557257546,51.76511835926742,55.187959418878904,49.18429925400699,47.06538028219934,45.49086523175417,43.31384812178368,42.1652877754427,42.196940123439255,42.199236536687565,41.85656564879426,41.807917722842085,41.47778028422856,40.89524968578131,41.529203137709665,42.88505055343571,43.59496504857093,42.72223455609521,42.76313894572021,42.751771806774485,42.71770449135416,42.66114125571535,42.66114125571535
46,28.701,28.711673282630816,28.727019954110165,38.26960578129174,48.59301973657473,44.399809308683615,48.051500686955485,46.45861235825703,50.98265701083407,49.62300430191427,46.59057649747297,45.307265642417235,44.67857188976899,43.45658346668373,42.94352129125347,41.445425661649345,41.25743637464135,41.206453214055976,41.01849735239426,40.0595173848737,40.62318871862828,40.651118529909645,40.73482417431992,40.873803780745014,40.873803780745014
47,47.727,43.48339177000981,37.382806073884616,35.84844479128802,42.04078028350073,37.7307431400759,43.574162530843616,42.12964481104203,49.11062613044759,47.80873059600338,44.89639629515499,43.673058249605326,43.25075827321485,42.69051216210015,43.10711270408758,45.54794379983627,44.914599798469304,44.55748210920799,43.849958157996404,42.47682603538271,42.13497921461015,42.11078623539554,42.038279876689344,41.917894862425406,41.917894862425406
