,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,82.851,69.07311911362719,64.24199370638978,63.67237716592629,66.22435497432423,64.49477440143504,80.27827094840589,79.28012736236947,78.3211113055774,77.59290652613161,76.06318361916767,75.23704548521272,74.48882176915431,73.91165267810277,73.59635447686401,73.02255348714934,72.35710621323457,72.04376828836449,71.70328511910867,71.477391244919,71.36907478559294,71.27883587773377,71.14889344722543,71.08245700133489,70.60266703528174,70.60266703528174
11,93.194,77.69602518134532,72.2512442005928,66.72776850793161,63.10729120724194,66.4846114831275,66.41229343891742,65.6253713771433,64.86476040472864,69.22819807813286,67.87362043077309,67.15468513595589,66.50313752934574,66.00521185436027,65.73934543370129,65.25550374127602,70.08067357423212,69.77640139417025,69.44576935776163,69.22617162023798,69.13563680716248,69.12614066281407,69.0172244443195,69.02368520926422,69.18248133114405,69.18248133114405
12,71.031,59.397291120676414,63.4794001961418,61.604306919336466,65.81494421289678,65.32874047912766,66.68841625578945,65.90130615206208,65.12841719564248,75.28009141647162,73.79342116693877,72.99125307553534,72.26307085335094,71.70136148451128,71.39484664296357,70.83703020521888,70.24367805562588,69.93842491894594,69.60672694320567,69.38616609173,69.29322667525012,69.25908093668401,69.15834864787003,69.1521985465326,69.3096319330661,69.3096319330661
13,89.386,74.52131510633126,69.36462369349475,64.24307109526751,75.52045754138986,73.19268050000001,71.63325086733975,70.74636983166566,69.89425479974598,69.31393900454444,67.99400130861629,67.26563822167076,66.60165748071122,66.1099373244565,65.90254527916193,66.46114907009215,68.262527494508,67.98454506506829,67.67624238065055,67.47399115469732,67.37511523820966,67.32418384283324,67.24281599990914,67.21878777320511,67.29740124188837,67.29740124188837
14,79.237,66.07744157715075,61.682910820858545,61.0079746313969,73.96027285986146,71.68789434715698,70.11730898079196,69.25689989105948,68.62363094271218,67.99804061635176,66.73060668117517,66.23972162882653,65.72460373717891,65.82104960851717,65.62136444621511,66.43709886907828,68.50024337038145,68.23858061294139,67.93710571614362,67.73742994616877,67.64455268363429,67.58224826557162,67.4912035025902,67.45119452616007,67.5312936054679,67.5312936054679
15,94.029,78.3921604,72.90775395091708,67.33826910119961,63.569756973348476,65.2225794147107,66.19456229872658,65.44486524971943,67.90818231131601,67.28578321609461,66.00744202573765,65.58551679531315,65.04432533717052,68.79654175282673,68.50507690810493,68.03213103122272,68.01110767891359,67.72946927437255,68.0786254353424,67.870421830805,67.77212962670676,67.69781822077955,67.60064787514658,67.56355588610558,67.78501415454159,67.78501415454159
16,108.608,90.54593272771271,84.19728266949426,77.75876060312133,73.37505957489117,71.12688539752222,69.55972960488613,68.69901686128453,68.23238698934766,67.61303325425314,66.31147862194365,65.96276581118387,65.37221695419034,68.44258043489177,68.15675464570279,67.643319856465,67.0359075778902,66.7605175250059,68.6629455938993,68.44856409896441,68.35294329920083,68.29903319531282,68.21129103861634,68.20044757001992,68.57408782244173,68.57408782244173
17,121.342,101.16220323591381,94.06903411772922,86.87374432811869,81.97272651725395,79.44642707064425,77.68938250372123,76.72451177247767,75.79746426454771,75.0922551444664,73.61018777431103,72.8105032753292,72.08457557793571,71.5268230190018,71.22266122904507,70.66912703371862,70.02852220147221,69.72615151942908,69.39835653414538,69.17989502589472,69.09761199323209,69.04929417753745,68.97363697077202,68.95411335590586,69.1426876607155,69.1426876607155
18,63.386,102.74077794866476,95.53692423638219,88.22935632164715,83.25088688765611,80.68481802445663,78.899776676817,77.91896024529831,76.97659211334737,76.25972390695668,74.75315380294136,73.94024827444021,73.20231895449639,72.63309081361909,72.32315591790488,71.75911543429532,71.110292208645,70.80404237818817,70.46944850440153,70.24812556875538,70.14163586020346,70.05276837994818,69.92480078092153,69.86483762057112,69.3931054,69.3931054
19,47.396,67.16535570976235,63.03797595006489,76.81594805018169,72.48905788093926,70.26791743249021,68.72768706171958,68.07985041566874,67.27425583712892,66.67751088060862,65.85875870691585,65.3875354309804,69.19567799314468,68.66473159259002,68.38033958220007,67.88080691780678,67.29040375701821,67.00823217577583,66.69826562482693,68.9494884679279,68.86844345418407,68.80884903051505,68.73203613296279,68.69099686720115,68.44763058338062,68.44763058338062
20,40.136,51.41182024524544,56.31348739675487,63.3538461359034,68.56726388708323,66.51352860291455,65.15083787218116,73.05396971395534,72.17744714403888,71.51167560255357,70.14085838081972,69.3932034,69.05204128210059,68.52077301686124,68.23134106956086,67.72145466958816,67.11411437323486,66.83651304055947,66.52983304040514,68.48986047364711,68.41380720825978,68.35480785123148,68.27885183911194,68.23358565873747,68.10037551296982,68.10037551296982
21,43.814,75.04610291816012,69.80500576623749,64.5427598232626,67.72319384872505,65.68166749200104,64.29689293372148,74.93230439502838,74.0268893920834,73.33786317156762,71.88980578046319,71.11358662069564,70.40546460815496,69.85969628316748,69.56274142100952,69.02467066349018,68.41426246903109,68.49642897431632,68.18088968392445,68.2680942509472,68.18068585646463,68.1138248863283,68.02532375123573,67.9808421846444,67.81252095613304,67.81252095613304
22,48.561,96.05142477910358,89.31674728227486,82.48511033384494,77.83088116639483,75.43724849720525,73.77061065015381,72.87830377704621,71.99702292171615,71.32929837272434,69.92482244666182,69.16422938474231,68.48507274574831,67.9543722785622,67.68698938944485,67.19652973476045,66.6593571658209,70.20563498211197,69.87315091078425,69.65696306903848,69.5514134820868,69.46333054936086,69.33649268489364,69.29655771147593,69.12844909953141,69.12844909953141
23,74.311,61.962012767902095,61.479888813881594,60.33148453931801,59.47840211522246,62.49019407115145,67.62473960267623,66.7933966,66.13885456593457,66.28424878795713,65.96857665316779,65.58104735926544,65.06540689946331,65.54899498194749,66.8205986982367,66.3375141403473,66.05235129534718,69.33233305807865,69.0077727564607,68.79173553171097,68.69478705140828,68.62895505955115,68.57284329885368,68.52596376289466,68.54896925765,68.54896925765
24,103.882,86.60589075961492,80.53336356923371,74.37455727660414,70.17955777285776,68.8232329682856,68.71846591692045,67.88500004851926,67.12792598368233,66.87733318672466,66.17931221191071,65.98552554142391,65.51575980136282,65.07873437544087,71.43154295253551,70.88308872050386,70.24040673399973,69.93607468120165,69.61137286424106,69.39330232586224,69.30241028342967,69.23906928827826,69.1655103917621,69.1278243327949,69.2960594767033,69.2960594767033
25,82.435,68.73977276192495,63.97128593462206,78.51695905204939,74.08991131183268,71.81708156631404,70.35740470595317,69.49248076756798,68.66401464122681,68.09739049059519,66.8,66.48436221820161,66.03941538082222,65.54284150899278,67.29809580511662,66.79360340000001,66.6786853158785,66.7386807996521,68.372519587603,68.16283488742789,68.07132409601125,68.00409887258525,67.93392854895137,67.90139903123313,68.00017276877782,68.00017276877782
26,83.365,69.51677204475396,64.84147048372184,84.59353767990852,79.82022458763936,77.36394458093484,75.6552759492282,74.71773717958118,73.81820833270869,73.13325148221432,71.70165377387914,70.92613270406045,70.22495607129234,69.68330028759095,69.41486008514438,68.88922382401509,68.41024249599043,68.28229672544572,69.71274987620923,69.49694479403709,69.3932109,69.32890353785251,69.28594555584762,69.26411348787406,69.35994639717778,69.35994639717778
27,78.0,65.05580671708157,67.94554360007959,63.29440731808721,77.73436450703662,75.3416108688046,73.68472213132326,72.77265573660046,71.89968147777881,71.23882811109071,69.85946777941811,69.10714875254477,68.43160815113248,67.91626401985388,67.63206241377473,67.13099803345793,66.56027908410995,66.70846040261054,68.65327917312405,68.44477466067133,68.35406651560598,68.29117993926732,68.2302449927955,68.19933136174015,68.23331707062847,68.23331707062847
28,89.889,74.93999840675994,69.69904881642448,64.38578110955828,81.77185505618327,79.25264143712423,77.5003711283427,76.53751489848031,75.6124029228706,74.90909542203416,73.43102449456927,72.63266935319055,71.90870740264052,71.3654272393713,71.06212779971291,70.5130663930104,69.87316682005343,69.5733088862998,69.25237441610817,69.0375433134446,68.9432530159052,68.8739390630489,68.80428201589108,68.76562589701925,68.85889314405516,68.85889314405516
29,46.254,77.13303713277539,71.73004492179756,66.28559808588057,63.22155163288496,70.60160506809878,69.05607160727965,68.2357412843973,67.43422482065262,66.85462685710631,65.71664680120693,65.6262336850903,65.15870790958307,69.41493101523515,69.11957656690362,68.58900435389515,67.98283048333663,67.68900350917139,67.37288098977311,67.1646702147404,67.06973584908889,66.99637116295723,66.94094996863902,66.90260254381052,66.7663475709338,66.7663475709338
30,79.33,66.23230708452856,62.74488669085734,76.8859610934214,72.55433036632773,70.46295549671608,68.92177290857501,68.09320234525484,67.36893374698393,66.79388610000001,65.86202955566402,65.71635444314182,65.36041030896574,71.43419398910964,71.13019760358948,70.60712561069853,69.96822306421332,69.66509073526245,69.33715805261677,69.15574251575781,69.05675102019676,68.97860549270663,68.9290417983611,68.89095753999949,68.97544180016253,68.97544180016253
31,66.135,55.44690207484387,68.05930705673154,63.02084623337042,72.69996614861573,70.48339065343258,69.535214936645,68.73201732533681,69.66118755975478,69.0162181346823,67.76795636654927,67.14822687820778,66.48690674194373,66.48346808467693,66.41365449204503,66.95302908382243,66.37109864544253,66.88481278453467,66.58676741496203,67.24302351450321,67.1469961592413,67.07526470557184,67.05232157580734,67.01494407621902,67.10113428235131,67.10113428235131
32,100.802,84.03811055188302,78.14653938939304,72.17129435664054,68.18469257135536,66.11469920675933,65.55432374444803,64.92086569060635,73.04047516202206,72.36171286743753,70.9343365481401,70.16448835333844,69.46819172844475,68.99554743078934,68.83305673084465,68.65183872712866,68.07384539259957,67.91173858459365,67.61085770589463,67.4213333955917,67.32243712192741,67.25270721064112,67.24606839298258,67.20093551578589,67.4316068960278,67.4316068960278
33,128.402,107.04808903675396,99.5422204907177,92.06604714188991,86.87114328852927,84.19335609484835,82.33093170119464,81.30740145081555,80.32417535427055,79.57602761577768,78.00372045226858,77.15583462015314,76.3861513131192,75.7924286,75.46861900312821,74.87932840002884,74.19557917817949,73.87254753295991,73.52189247224102,73.28843691272559,73.17688575358143,73.08387729606066,72.94994676304773,72.88384403397836,72.39015314121247,72.39015314121247
34,120.125,100.14759657591058,93.12556842142234,86.20896536192764,81.34540224224382,78.8388717273477,77.09593307534935,76.13905076626307,75.21949707223519,74.52041945685286,73.05123805595893,72.26112900265025,71.54241553403841,70.99117726012263,70.69020822745107,70.14221051971239,69.5063731174683,69.20506685715695,68.90814320395995,68.72569770569878,68.69417425498958,68.62535263978025,68.70410310095971,68.66590032120023,69.16919602852278,69.16919602852278
35,97.592,81.36195001070773,75.66650677084712,69.92440411256801,66.03473677662737,64.14395960510282,68.10575232857447,67.2845928762262,66.48183218454629,66.27318445430662,65.38568306110409,69.2031234056121,68.55072254156003,68.03772750579546,67.75991674519739,67.25375098937326,66.67455039329687,66.99656565877775,66.70220903753597,67.00403904321114,67.63941036342008,67.56634321999792,67.63139577488516,67.59850384528073,68.0922399474087,68.0922399474087
36,39.164,93.69877736380765,87.12927030578935,80.46747644618053,75.94475667713587,73.63580459552573,72.61033707908184,71.7263770367627,70.8819074197197,70.3213788032563,70.72283485650266,70.05204923773859,69.36628311663495,68.83823447306538,68.55512487003692,68.03990286820748,67.4398526170999,67.24560591912208,66.93412449559213,66.74912628856136,68.54423749374469,68.46213304460389,68.41378372625053,68.36607123921358,68.2287868498008,68.2287868498008
37,51.377,82.03967416208027,76.28836718096595,70.46504339143381,66.55440577000729,64.56169995477367,67.17668301594095,66.35680516046928,65.6267346566578,65.22008999911245,78.33913708394259,77.48764483899976,76.71463781301506,76.11811778827362,75.7924255,75.19998255580492,74.51252993751683,74.18806851869554,73.83530787319822,73.60075740372217,73.48998542350796,73.39633284979081,73.26148399409028,73.192689,72.69586609749882,72.69586609749882
38,70.5,58.82687680549211,94.06379857551102,86.86890924970686,81.96788213290232,79.44157788941332,77.68419811055482,76.72038658936542,75.79242119999999,75.08623400084359,73.60240763094336,72.80161079490013,72.07627124667452,71.51675467593749,71.21749591835346,70.67288459292284,70.02811781769081,69.72378266476667,69.39308220000001,69.17873841925595,69.08548229536726,69.00394883526575,68.9751023892663,68.92305345286621,69.01067012456534,69.01067012456534
39,66.459,55.89762658189202,79.25285486595843,73.19268240000001,69.08152554187986,66.96329593028224,65.49350319999999,69.21030188316293,68.37744659609537,67.74363875237924,66.41530527818992,65.71292464586247,65.13492764744377,66.287650633175,66.10844735753895,65.85143985490369,66.33942068083921,66.69110876858291,69.35087100406038,69.14062567587062,69.05020765421907,68.96890663546637,68.95194528426917,68.89571453674579,69.03060810808246,69.03060810808246
40,56.148,56.84531739901936,61.86236193061132,84.42680196060847,79.6635742906114,77.21015024533939,75.50346831372386,74.6651281618475,73.76275171650211,73.0760378564529,71.63284012172271,70.8686449883458,70.16775285754078,69.71820719795922,69.42731327430329,68.8979248393551,68.5607931571147,68.46212922748246,69.25308673699934,69.03962671464878,68.94355114020591,68.86195383101519,68.82120213349651,68.76307666448511,68.68243883970074,68.68243883970074
41,66.119,58.43653464161663,62.55880356373961,74.9422329824631,70.72428621200666,68.56626867947642,67.12939855901334,66.31064332942367,65.58463948061969,65.53720051974027,64.90131531272958,68.41999956456732,67.74386124329284,67.22355838482552,66.94136371476525,66.4278067698267,69.25541168373425,69.01938334819684,68.76814126425977,68.55423918215652,68.45629513205482,68.50007198664866,68.44007494887062,68.37989622756439,68.3023451188231,68.3023451188231
42,64.229,78.0278353324201,72.56974547286843,67.03682323436206,63.631045490965015,71.66164897866447,70.13947855121711,69.42621510289135,68.74148037032457,68.53092555212153,67.66653893240951,68.16273272351461,67.63556061771742,67.122310055439,66.84087862133288,66.32871066480003,68.76963513867611,68.5866287479249,68.2769648321365,68.08181646144436,67.98471528076823,68.69680945456481,68.62758105057057,68.58047517572511,68.49177431030651,68.49177431030651
43,58.74,71.82821352321204,66.79332210000001,62.02479143660076,67.44016254169716,70.17607658434902,68.7037443315637,68.69268096529906,68.5212537972382,68.09087848220892,67.26988517404433,66.5722427005745,68.57066480429182,68.0522154498292,67.7691487469434,67.3009604818191,66.79451639999999,66.97372045393327,66.67362475757649,66.84378400811212,66.74607256937878,68.6825910422602,68.65110311770921,68.60597114805331,68.53891971001703,68.53891971001703
44,69.889,58.32214578187506,61.56903382695149,67.36448477951677,64.79513541419969,67.31111268384784,65.90955752218423,66.31321837351193,66.52647926887704,66.03090710230946,65.79243864610507,65.09842467440824,72.3635293885871,71.8020965824347,71.4981862513724,71.08597667032065,70.43780450692043,70.13340096441792,69.80362539849817,69.6558839350957,69.55086543647305,69.46382378698804,69.33762302630095,69.30004686350063,69.22249473100244,69.22249473100244
45,42.648,50.9080430657038,55.87539402745063,63.97192639659308,76.56569367836494,74.24502997297041,72.62251422000831,71.72819418600795,70.87441184968606,70.23266466033576,68.86163019879211,68.14496909597794,67.51965405491373,67.04260188199774,66.86323610409477,66.56492492217583,66.64550900421267,66.81141158357894,66.52424527222333,67.68805248875607,67.59941591400133,67.65017447653813,67.58905567536387,67.68822295434192,67.61102302920192,67.61102302920192
46,38.115,51.112909839055575,56.55187568226952,64.4606660706917,74.23402832472095,72.26226443675712,70.8061235311283,69.97125684183474,69.17147615435296,69.49512507278615,68.16000130734615,67.64998173871356,67.27000302778269,66.87087895430606,66.966223844412,67.48531695951196,67.02294566630991,66.88504794828357,66.70923853936348,67.5926926939585,67.60718339040042,67.61734925765087,67.57119856412572,68.2649155856147,68.40357290362157,68.40357290362157
47,86.12,71.79780243177873,66.76988139534369,61.80847801860319,63.73558362003414,62.654619288950094,63.079626926193185,63.14481227366199,63.76336227369244,66.13170078454472,64.9018144018493,64.84473044606338,64.65782962175298,64.76211739604591,65.45386135619562,67.69470412238476,67.0836549814321,66.8,66.92148529063132,66.79451293383228,66.9189752262165,66.86187574156317,66.7964477,67.64822241105468,67.65249573001245,67.65249573001245
