,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
30,79.33,66.40913353103004,62.17985472416771,77.35412313351523,72.90713418086705,70.09942691331165,68.10056327830539,66.95189297991679,65.59451065470998,66.9936440977677,66.3092597680069,66.15200114188606,69.52701201401598,69.31683424274239,69.15994196575065,69.06703246322392,68.81470014495692,68.57965031005416,68.53733195026808,68.45722498526945,68.38317019946516,69.15484809827211,69.15484809827211
31,66.135,55.591197592242445,68.96895803913286,63.70259693579877,71.53415398940591,68.79562071233038,67.1400697123835,66.02767637132219,64.79677486335851,73.12472083499713,72.34934313168391,72.0840884535097,71.45351593178825,71.23776193634282,71.11238161449013,71.01304097802323,70.74712339210203,70.48284037997034,70.30293517929907,70.21415839271141,70.52265102448094,69.55117456421229,69.55117456421229
32,100.802,84.26443277670431,77.80112902124101,71.68541442136744,67.6148538819517,65.0523604596399,71.33650989851591,70.03039603932592,68.54108717932817,67.93943664588913,67.23744237154911,66.99308499235788,66.41105104990369,66.71123267929974,67.56349079560677,67.47112131482507,67.22913573168569,66.99841903979858,66.86632171866002,66.7943378,68.81993561491134,69.11412497336839,69.11412497336839
33,128.402,107.33637921265822,99.10212609672975,91.30927770087621,86.05192660077768,82.70591633825023,80.31647469677465,78.82954105518716,77.14884026115458,76.4039716267448,75.59360065847916,75.3163940684225,74.65740905170948,74.43085878818371,74.24350691946117,74.13938325239882,73.86094848992822,73.58422524331411,73.39585161002242,73.30289595460457,73.1926992,72.1821871774586,72.1821871774586
34,120.125,100.4173031021368,92.71384322183198,85.42326083511476,80.50567868359445,77.37999520230996,75.14806560732538,73.75997767459663,72.19083284045986,71.49535631510514,70.74383005496564,70.4867490188487,69.8743890951336,69.6635562988698,69.4894528557209,69.3931532,69.15892779906413,68.95716926514817,68.9778022919834,68.92170066148701,68.92120522581139,70.42519555324482,70.42519555324482
35,97.592,81.58106509339213,75.331746192889,69.45487715243334,65.4935155,72.17459526473823,70.09941134884997,68.81106276485119,67.43266500240414,66.8,66.34549397657565,66.1523742466855,66.51197159797427,66.90614465515038,66.74649355775603,68.20837482654302,67.97033056758596,67.75234327100549,67.79503894777794,67.75496721420215,67.77220573766498,68.89789833587196,68.89789833587196
36,39.164,93.18663209747993,86.0382528613422,79.27535987015139,74.72034089525576,71.92125785336694,69.94990848494005,68.83774040493482,68.96360351717951,68.31871909557081,67.70243498384863,67.47655865859814,66.9722751320396,66.87259893095077,66.72316631244274,67.75228327799859,67.50661084731105,67.27351087159145,67.19683798982813,67.14192359494282,67.08363364218559,67.12750795483049,67.12750795483049
37,51.377,80.42315113406109,74.25660054283584,68.43360814728058,64.58142993572852,64.93965215595298,65.68166419732303,64.75558157690922,71.4382650742999,70.75328489076247,70.00537104819747,69.74952939780202,69.1483092386267,68.95002810491012,68.78902477837944,68.807979175225,68.55589933332018,68.31270507487115,68.18604066026855,68.12148173129472,68.04329065112192,68.00270030771229,68.00270030771229
38,70.5,58.98447073500172,94.86731968205942,87.4073979927574,82.37534281276622,79.17272081676919,76.88526025247165,75.46134544860813,73.85187568173056,73.13857587748554,72.36375208534348,72.09870524910976,71.46862681638017,71.25911930125072,71.08089883035919,70.98570682199095,70.71976790241533,70.45686854688664,70.28098524603494,70.19254235831806,70.08769538423729,69.12558225164972,69.12558225164972
39,66.459,55.95260325211945,79.60109555805263,73.34352547897039,69.13114384781557,66.4595304497367,64.55134075429567,70.74903725966699,69.2436518816822,68.59014053298702,67.8712595876454,67.62439442560927,67.06146122647367,66.87034491880583,66.71477611942068,66.77990191700337,69.26454322523479,69.0134207386491,68.86602605909535,68.81066571886105,68.72679954675425,68.91023031451456,68.91023031451456
40,56.148,56.708920838241745,61.95074972350265,84.74903484572141,79.87004298887514,76.76794797247221,74.55228842051913,73.1927957,71.64633044293087,70.96853673447926,70.22292530485734,69.97275594046867,69.37191060735437,69.16794650780457,69.00501301352618,68.92017175679248,69.55943401011064,69.30065282214468,69.20684448616359,69.14397720545398,69.08376843643161,69.10612874853335,69.10612874853335
41,66.119,56.89965325972596,61.54558469284175,74.59074451217191,70.30522616658419,67.58570439324744,65.65049152906225,64.46925932225248,66.72701068831334,66.15419626079995,65.48736510128468,69.33896106238633,68.75195955505282,68.54831768378581,68.38086895426206,68.28650713971254,68.08442485072396,67.84376788234982,67.73937943671595,67.67361247950942,67.61689958428543,67.6685688809022,67.6685688809022
42,64.229,76.95561953346879,71.05231705981426,65.48695625222,78.39727824489422,75.35054499660899,73.19274770000001,72.04003599596531,70.57155464563024,69.90993942119337,69.22733653873338,70.32955299675476,69.71963091944377,69.50950296789222,69.3384529300525,69.24301713783065,69.00001531346591,69.42046254549618,69.24352538528719,69.17032218158678,69.11835908403815,69.37014164920096,69.37014164920096
43,58.74,72.73431047148989,67.1561476183057,61.990582082844234,67.44180649614043,64.89016357194106,65.48270860795326,66.9215534364866,65.51573385401846,65.00009051012886,67.75787790223303,67.58015639373897,66.99969041202507,66.8,66.9921920376721,66.90059694214506,66.66452486887484,68.53751563569233,68.37120178694195,68.30413730010825,68.24739346874829,68.78775397011056,68.78775397011056
44,69.889,58.478305018604175,60.72992793879234,66.09301944733174,62.60908665814548,78.60077926424363,76.32978796414552,74.91623620291976,73.32496478528722,72.61724765199739,71.84942759112646,71.594727942791,71.00681712081543,70.80456555401791,70.63102732110563,70.53445856911158,70.27254946512873,70.01146147048244,70.32676031313909,70.23869738698356,70.13430084844377,69.17632107261886,69.17632107261886
45,42.648,47.252833602740665,52.284087968441476,60.26643064348453,62.580985228789494,73.03796212422712,70.93170396775771,69.62343785881568,68.15087356369499,67.50205487700563,66.78822054143532,66.56946636922464,66.69204862670694,66.95957893280007,66.79343159999999,66.87093430787198,66.63679633324423,66.50553292183656,69.3234427710886,69.25190694488728,69.16514346531476,68.61415105352364,68.61415105352364
46,38.115,49.360814770096425,55.445973927529224,63.3615641866806,66.29841447219076,64.50969224693424,76.49041237290564,75.07690461449074,73.47919806895672,72.77111159872658,72.0,71.74053843007339,71.13618101887913,70.92827153881719,70.75123918833388,70.65575453337638,70.39612609237173,70.14773976475162,70.04707049632417,69.96028588421451,69.85740475706724,68.91333093527484,68.91333093527484
47,86.12,71.992801,66.47796666588566,61.583392659629176,64.59827105713491,63.568415920604714,70.78782493007826,69.53455103557788,68.13404312061009,67.56770063973096,67.64471713377989,67.40269091002085,66.85553737069976,66.66314652933575,67.01419154653647,66.92391682858917,66.69114572701594,67.20756237742673,67.12873336054446,67.06289865350169,67.00836632474984,67.71031061216968,67.71031061216968
