,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
12,3160.72,3123.0078663616996,3098.1186145459687,3052.428261111925,3031.3594181305543,3230.836557607232,3208.3875525599965,3192.4774019346555,3289.5403833301307,3263.353707178706,3256.8029250070585,3247.4861122591005,3542.749613480314,3528.600065044826,3507.4814428368386,3500.4909469476083,3490.0001518991753,3483.023683574529,3458.718386949132,3448.361373709653,3449.7338373359435,3453.5289454986073,3446.626504554555,3439.7394427989507,3436.300285356152,3436.300285356152
13,3390.361,3349.899711490566,3323.1942591554357,3274.116684857814,3251.2736426083666,3269.625758441079,3246.8400903245397,3230.75826071188,3326.6762255452104,3300.580655306824,3367.4256697767564,3357.7619069759576,3393.4670622843787,3379.914040517641,3359.6941709525377,3370.3431054798034,3360.2668611285712,3353.5516786771755,3394.9502066656437,3384.7763197185773,3381.3919373988588,3409.4028794614596,3402.5893241844165,3395.7892872553716,3392.3943079681158,3392.3943079681158
14,3471.453,3430.02424011789,3402.680381329634,3352.181406548767,3328.7872527875656,3314.4721004728744,3291.354674563185,3274.99191944248,3244.0582072831544,3219.1672547016665,3389.8456650866992,3379.723391116967,3369.6322747907184,3356.1790902931907,3336.1065416971105,3512.863346000258,3502.336157172721,3495.335083146533,3470.945176891628,3460.5428556205734,3457.082994764953,3489.876412770188,3482.90027575806,3475.938040065819,3472.4621650257536,3472.4621650257536
15,3724.277,3679.8306846500695,3650.4948686189023,3596.119151129454,3571.0217237934103,3553.202309659355,3528.4044144185877,3510.7980952151433,3475.8477692139672,3448.138148281657,3427.5012658191085,3417.2295386001133,3406.9883290247762,3393.3814071087086,3373.0727834881936,3432.7828179690005,3422.4955196750166,3415.654432890186,3391.8182547866027,3381.655321733973,3378.274867412239,3452.1148405448266,3445.217307355578,3438.3307497421742,3434.8938809924316,3434.8938809924316
16,3957.071,3909.846446086,3878.6769315398715,3820.902279129347,3794.2360685253752,3775.302792620041,3748.954822426804,3730.2475003920877,3693.1124396783966,3663.670740753295,3641.7436041364244,3630.829297910085,3619.9477018704206,3605.4896202669834,3583.910698818974,3576.746467329035,3566.026978565711,3558.8985066275577,3534.060885345123,3523.4695201187556,3519.946101598637,3516.4261854970387,3509.39705345023,3502.3825723383834,3498.8802917660446,3498.8802917660446
17,3809.218,3763.75795624259,3733.75306730823,3678.137136493862,3652.467295791164,3634.2414774188114,3608.878020950786,3590.869708505552,3555.1222201817914,3526.7806587528207,3505.672907772792,3495.1664684965467,3484.691517029318,3470.7737330431096,3450.0012504679726,3443.1050897722866,3432.7889894840982,3425.9282795761196,3402.0252573456246,3391.8334661626964,3388.443788696534,3385.055656907837,3378.2946297986787,3453.4966147367113,3450.0459921219745,3450.0459921219745
18,3825.043,3779.3940972189107,3749.2645560941583,3693.417559722269,3667.641069432545,3649.339508828011,3623.8706477757028,3605.7875020127212,3569.891465447112,3541.4321149365064,3520.236596893149,3509.6865431930564,3499.168024098425,3485.192480795151,3465.160179121309,3458.2333998852455,3447.8720439525478,3440.9812549826866,3416.9732542798874,3406.737754843563,3403.3346020887193,3399.9320664866304,3393.1417492107244,3423.1114973420517,3419.69145584471,3419.69145584471
19,3599.914,3556.9520151353213,3528.5959780874227,3476.037236193061,3451.7781718175625,3434.554417930976,3410.586308254814,3393.567782818478,3359.7850760172064,3333.0528745284037,3313.1154031397227,3303.6623422963394,3308.538330029433,3364.678552165742,3468.080506227851,3461.1479952049012,3450.777337793927,3443.880779122677,3419.851188606739,3409.605562500858,3406.200158938357,3402.7951707794186,3395.9983945260306,3396.598229669373,3393.2043394397037,3393.2043394397037
20,3485.027,3443.438500589805,3415.9920154490646,3365.1140908821512,3341.633022422544,3324.9604208753976,3301.798941060909,3285.331244700183,3252.6378822389925,3301.357899213881,3281.6045149221545,3272.201218945364,3277.1877064750106,3326.133683470551,3567.404905255881,3560.2737048292747,3549.60359693964,3542.507963337357,3517.785011391038,3507.246189208443,3503.7390470192345,3500.2353889722153,3493.2385803486604,3486.2560561965433,3482.7698731403466,3482.7698731403466
21,3558.206,3515.741958509982,3487.714904745571,3435.76455385206,3411.7873983979857,3394.7631489703704,3371.072897490357,3354.2606112168332,3320.8729750527536,3394.127838450402,3373.858910885858,3363.8125622027997,3353.8194862575197,3350.9990464994394,3413.2789606944316,3406.4563337930035,3396.2476692653327,3389.458884017471,3365.804806724797,3389.7702808455283,3386.385573564683,3383.0012909911184,3376.2424055424267,3429.0328622987477,3425.6059284364487,3425.6059284364487
22,3426.934,3386.0482471054033,3359.0605079718944,3309.05223223383,3285.980259859305,3269.5952813034583,3246.839912507662,3230.8363720491225,3199.0955042265696,3254.9688659451454,3575.901468721349,3565.18448844369,3554.49962696664,3540.3029412420915,3520.3849028140185,3513.3477233582935,3502.818309625072,3495.816217803131,3471.4189267894603,3461.0200198521015,3457.5653438322493,3454.110549488417,3447.2083712049894,3458.143078373951,3454.686335295577,3454.686335295577
23,3529.575,3487.4541389260903,3459.6527487106036,3408.123613779281,3384.339944672343,3367.452842943526,3343.960512051857,3327.2833322222905,3294.274381637336,3271.931679399816,3423.7728532972733,3413.5123870473635,3403.2826714250655,3391.5381482121797,3371.2410233645564,3364.5229080558506,3354.5239149940744,3350.8117461770007,3521.5999069774834,3511.045845357731,3507.5348595123733,3504.027398652861,3497.0229738199537,3490.032790712288,3486.542824921575,3486.542824921575
24,3579.279,3536.5634090312387,3508.3707720735792,3456.1125788159407,3431.993078790496,3414.867893035547,3391.036157365865,3374.115127497749,3340.5316590326365,3313.9489847490827,3322.922869940697,3313.0794153510496,3324.592702138845,3399.6605796322815,3379.314410948843,3372.5798011163565,3362.520206017857,3360.9164218990272,3478.4879568199235,3468.0630717878953,3464.5950537161075,3461.133656662391,3454.2157160497227,3447.3119982033395,3443.8652382051364,3443.8652382051364
25,3606.408,3563.368335300559,3534.961099157104,3482.306920287897,3458.0039320710425,3440.748862078065,3416.736278891388,3399.687070030117,3365.843046786831,3339.0112346922083,3321.9728210383964,3312.166916020839,3324.007506784338,3414.3996954274994,3393.966168699323,3387.1852705070933,3377.043921808551,3375.4030727998556,3449.519306974712,3439.18454371034,3435.75099816663,3432.3189681684635,3425.458464200095,3418.6130336991587,3415.194852665459,3415.194852665459
26,3692.142,3648.0792146623285,3618.9967941756677,3565.0906718664774,3540.2102819045685,3522.5450363343384,3497.961748326292,3480.5074680711823,3445.858728712225,3418.436014423664,3398.006513704739,3387.8246538148164,3377.6752839928245,3381.378040091945,3361.1497017261117,3354.4541857553613,3344.4157183611487,3340.846470441145,3459.1921893719345,3448.8285893163966,3445.3842677270804,3441.942703459353,3435.2827077161382,3428.4180143644135,3425.225105350049,3425.225105350049
27,3444.776,3403.7045864525517,3376.5817501539577,3326.3656345438712,3303.2255718964907,3286.7635310592227,3263.8804581385816,3247.621017264775,3216.0107342804304,3521.9573083754376,3500.8783953187126,3490.386295231076,3479.925639977894,3466.028113088912,3445.2840211740013,3438.397849939675,3428.0942148974245,3421.2664540558444,3397.476197854615,3387.296170078906,3383.9123409088274,3380.5320215679185,3398.668038979804,3391.8768601898832,3392.379841329693,3392.379841329693
28,3471.507,3430.0823574236197,3402.758722806091,3352.084736253984,3328.7005322956184,3312.137159522991,3289.0920011082526,3272.7454868406185,3240.317515507378,3531.7287374338566,3510.5913661190148,3500.0701772271836,3489.5805203489826,3475.64316572992,3454.8417908736756,3447.935919954719,3437.602911095832,3432.586692637551,3408.631729546077,3398.4173035964113,3395.021947292815,3391.6316343455223,3386.389781314466,3379.6240882906177,3431.774601202327,3431.774601202327
29,3748.477,3703.742067485542,3674.2156285730457,3619.4865200216277,3594.2259970429745,3576.2907733934376,3551.331777852158,3533.6106416952016,3498.4344484959497,3470.544805153409,3449.7737944616065,3439.4357959721574,3429.128780474519,3415.43389680529,3395.008053637524,3388.2227938573023,3378.0691379041737,3421.3819663805034,3397.5064786287494,3387.328982477406,3383.9453404949286,3380.5667951544337,3381.60432254092,3374.8493230851604,3421.290642762075,3421.290642762075
30,3583.931,3541.1612754115604,3512.933713942094,3460.6114115178943,3436.4622378033578,3419.314710980185,3395.451717483466,3378.5087537264303,3344.8804809880803,3318.2161503550165,3298.44099704252,3288.6780115487986,3279.0554235204477,3266.49593676371,3353.7305480534756,3347.0647215379163,3337.0399368445283,3466.953635626776,3442.7579660172382,3432.53278312228,3429.1051413391574,3425.685799197818,3421.2509321422217,3414.4173427818696,3414.036197439088,3414.036197439088
31,3709.654,3665.382246478782,3636.161797562105,3581.99972662261,3557.0009788245843,3539.2515782481605,3514.551359706274,3497.0139578038857,3462.201083509599,3434.6007729026196,3414.0502744801665,3403.8213803735057,3393.6237356789097,3380.0720611959823,3401.806415519453,3395.00682018683,3384.8324488838784,3381.63283859156,3358.042661660054,3387.432138595354,3384.0487454567583,3380.679516711302,3395.1072042253954,3388.3288626831486,3385.1420378204652,3385.1420378204652
32,3901.363,3854.8032775862275,3824.072570257948,3767.1112745793303,3740.8204732769163,3722.1537417257605,3696.1767006170726,3677.732741937704,3641.120471935184,3612.093263856901,3590.4748194700323,3579.7141658426067,3568.985773892867,3554.731342271677,3533.456431577614,3526.3937178378897,3515.884656755004,3508.8564393081506,3484.369549897707,3473.927010752334,3470.4626197415814,3466.9922661218397,3460.061810550862,3453.156747188571,3449.7056024413823,3449.7056024413823
33,3695.14,3651.041686490858,3621.935736705704,3567.9860013643024,3543.085411775628,3525.4064180798046,3500.8038652710393,3483.335807014778,3448.6601157723244,3421.1693569007357,3400.694768976532,3390.5035247114283,3380.342832606581,3366.8501292055694,3346.7045391927018,3340.081503288856,3413.1382443091147,3406.3159586697407,3382.5589191532267,3372.4226064693726,3394.2418738629035,3390.8579789890405,3384.0804374970417,3377.3305572504846,3381.688784693234,3381.688784693234
34,3691.39,3647.3368575116883,3618.26084940522,3564.3665383680946,3539.4917325658475,3521.831270166399,3497.2545547773666,3479.804796437123,3445.1656107242416,3417.7055801824777,3397.2531055707727,3387.073302846714,3376.9240179926023,3363.451703241573,3343.335077289815,3336.7686080123126,3528.4667671664283,3521.4134940328627,3496.838472986956,3486.3587053256624,3482.887950620337,3479.4054106697167,3472.450235175788,3465.508889114672,3462.043401225557,3462.043401225557
35,3935.622,3888.6534231601795,3857.6528605781427,3800.1913712419105,3773.669702788242,3754.8390532534963,3728.6339002128143,3710.027979783053,3673.094206819127,3643.812126254224,3622.0038378569857,3611.1486947269264,3600.3260784776808,3585.946361722537,3564.484454947648,3557.359050522208,3546.6976418904337,3539.6080371822945,3514.905812454456,3504.3720288267555,3500.8677387979287,3497.3670060591307,3490.3760232870186,3483.3989735104683,3479.9156275369583,3479.9156275369583
36,4174.686,4124.864380908247,4091.9807313597503,4031.0288220882,4002.8961309938395,3982.9216392912285,3955.1246899076764,3935.388578173562,3896.2113134566544,3865.150498950461,3842.0174959691863,3830.5029656917486,3819.022944473067,3803.7697515605687,3781.004113579118,3773.4458863560735,3762.136865261218,3754.616353667561,3728.412754855076,3717.2386981003624,3713.5214594022623,3709.80793794286,3702.3920318749124,3694.990950203194,3691.2959592529915,3691.2959592529915
37,4147.401,4097.905006087462,4065.2362781828765,4004.682739673696,3976.7339188096976,3956.8899768073775,3929.2747033064975,3909.667583263893,3870.746374132437,3839.8885675467914,3816.906757729828,3805.4674843600046,3794.0624945039103,3778.908993728405,3756.2921478794215,3748.7833198758103,3737.5482125173594,3730.0768536405367,3704.0445168567644,3692.9434917357003,3689.2505482439647,3685.5612976957204,3678.193860661627,3670.841151134164,3667.17030998303,3667.17030998303
38,3824.674,3779.0295128801267,3748.9029260744496,3693.0614504048353,3667.287501246769,3648.9877598411254,3623.52143042668,3605.4400821518702,3569.5476136989105,3541.091163834791,3519.8979317764115,3509.348976972041,3498.8316463867704,3484.857542433518,3464.0008637380333,3457.0772295594215,3446.717033976578,3439.828401947659,3415.823882757633,3405.5932215943753,3402.1893403727813,3398.7937740324082,3392.0046887251174,3385.2301303213567,3381.845953191035,3381.845953191035
39,3994.646,3946.97301778807,3915.507528135842,3857.1842672812636,3830.264843413379,3811.151783561245,3784.5536220067693,3765.6686616063384,3728.18097898965,3698.4597117077737,3676.324356419463,3665.3064086469494,3654.32148766893,3639.726121021557,3617.942287447295,3610.7100348076874,3599.8887542016664,3592.6926005700175,3567.6191081872425,3556.9271869154654,3553.37033072855,3549.817039397821,3542.7211130570654,3535.6397173000646,3532.1041745827647,3532.1041745827647
40,3697.274,3653.149932445165,3624.0268328069437,3570.0453389269155,3545.1299025750095,3527.4398735179934,3502.821942716681,3485.342901061966,3450.6459347922696,3423.140859551013,3402.667166371435,3392.4703584814824,3382.3170065302766,3368.8234117717207,3399.0633272685195,3392.27294550331,3382.1078405518774,3375.347982490614,3500.551576765821,3490.0606030067634,3486.570603403756,3483.0840938003525,3476.1215306358454,3469.1729056251042,3465.703778719479,3465.703778719479
41,3500.726,3458.949130869125,3431.375629908685,3380.2661910486745,3356.676849141554,3339.928021066398,3316.620214616079,3300.1356855865974,3267.416515065833,3241.418392931062,3303.043262570356,3293.1636689659395,3283.928809977682,3271.9359230667424,3377.030013624342,3370.4464290361066,3360.357047859793,3353.675120399121,3438.0648915152833,3427.763468135168,3424.339900667033,3420.9210907663655,3414.0857719539235,3407.262461771788,3403.8607523100163,3403.8607523100163
42,3539.339,3497.100419784885,3469.2217860804694,3417.546362342326,3393.695507820567,3376.7610231367325,3353.195634449475,3338.908613906638,3475.5788436421262,3447.8715180685786,3427.2385595659584,3416.9673319657704,3406.749949167667,3393.171170520927,3372.9254209513365,3366.331620658855,3356.2513348062826,3349.585514714005,3405.730374839015,3395.5247731233508,3392.132626350228,3388.7444547238774,3381.9718638038844,3378.6968364091404,3384.8110235727313,3384.8110235727313
43,3285.726,3246.537496000859,3220.690356785334,3172.7677000312924,3151.0821655200725,3135.5143015716612,3114.0866382042277,3113.647389389772,3585.975779089923,3557.3882035313595,3536.0971819938595,3525.501101595862,3514.935363076942,3500.896769072658,3479.9447177272727,3472.988444168536,3462.579948274393,3455.660615774792,3431.5496438721375,3421.2713371029226,3417.8515677658197,3414.435084198054,3407.610276140742,3423.9352270297372,3420.523047802707,3420.523047802707
44,3442.205,3401.1267839474335,3374.0141503059895,3323.7643650102345,3301.5538698270693,3285.2422663244542,3271.3615082850665,3268.235459097241,3373.5770279451513,3346.763974248339,3327.006100742541,3445.4182722878368,3435.09288374655,3421.3737121265335,3400.897703626559,3394.09988482901,3383.9323644766127,3377.168453395024,3379.2243971620746,3394.006453055062,3390.617476602007,3387.2280161254052,3380.557349095171,3450.9511618833294,3447.5011667214458,3447.5011667214458
45,3283.214,3244.0509636252837,3218.2151649174193,3170.338135795832,3149.449932051045,3134.089618753369,3211.5340043330802,3208.311096575967,3244.212512902361,3220.698642853761,3230.332869316612,3476.9055285854024,3466.4854370413927,3452.640791575886,3431.9782235424527,3425.1193822315913,3427.63203076043,3420.78082001794,3396.910023199153,3386.8820667746277,3383.568324707853,3380.2106863831455,3393.361318405065,3395.458196804573,3392.063380607769,3392.063380607769
46,3190.967,3153.126489962476,3128.370956441536,3082.7414011565534,3065.307112984959,3051.282888930613,3477.651195463392,3460.2976862289124,3425.850187444729,3398.5450652961504,3378.209738562216,3388.508609606137,3378.3547923671554,3364.872126058909,3344.7476033352214,3338.165968592154,3389.9452208973053,3383.1704975117314,3359.563873375221,3410.4045671505714,3407.2651385834206,3404.077494444837,3397.390956397442,3393.3970724256037,3390.0059083531783,3390.0059083531783
47,2999.184,2964.9918882733728,2943.0382422424777,2904.12711321379,2974.153911778492,2962.2495248142045,3519.0377681450777,3501.4777345092484,3466.620124129548,3438.984162164624,3418.4019348214897,3409.2024576302683,3398.986168360913,3385.412381343713,3365.1519851684407,3358.477566077089,3369.866830517776,3363.1545086965716,3347.0618485190225,3368.005179673107,3368.8769254934336,3375.06875356794,3369.895939761558,3366.269376070975,3364.5464826949037,3364.5464826949037
