,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2940.433,2900.898522303981,3129.6456177890773,3093.113345087212,3073.6274255146636,3202.7577221462016,3180.905619198007,3229.674393833376,3218.6406258215375,3206.0124076570833,3200.3344443461992,3246.038077700521,3237.9424768027316,3400.2000099999996,3388.2082335258756,3370.376838306269,3352.8751393701814,3345.800890234812,3341.405958035894,3329.7357323182664,3323.7388115779736,3317.315170320379,3353.7285859590247,3348.356461766204,3348.356461766204
11,3131.018,3083.4597041007096,3041.952642577351,3006.476078471651,2994.1813262762716,3379.922789974492,3356.8604677578955,3365.5517652591243,3353.339190008405,3338.065543651758,3330.7405132723597,3303.3652944139976,3295.42296868389,3361.946156255385,3350.313311402608,3332.6931223200627,3315.6153330824127,3325.776764616804,3321.4134027737955,3312.615496237791,3338.6550529609044,3332.161417793326,3329.2233099083314,3323.8906056635738,3323.8906056635738
12,3331.783,3280.9185723347155,3234.135539403978,3196.3693799678613,3165.6716308021387,3163.906222906512,3145.3115028381344,3320.2000099999996,3308.1491799323044,3293.0775330129563,3285.8425643470905,3257.828440603178,3249.657110825182,3255.0970173389987,3248.0651082856893,3262.558986568278,3262.398053354903,3275.171911180475,3271.617958764355,3289.198920633746,3336.041403060155,3329.553925996235,3323.3248404095375,3318.00147391675,3318.00147391675
13,3407.422,3355.3987887618996,3307.5365426741614,3268.901789468159,3233.418861541167,3206.3610244956867,3184.686201121736,3488.455750842685,3475.7937588022046,3459.9562548803233,3452.353802258596,3422.9053338201647,3413.495302921095,3406.6287068642487,3394.6196809057346,3376.7646088663764,3360.422644972346,3355.8914082449774,3351.5944174395295,3360.802312877333,3356.6521762310445,3350.1272177815727,3364.588452605137,3359.198726426804,3359.198726426804
14,3684.52,3628.266063799958,3576.511308558986,3534.7320936480555,3496.3242632323404,3466.090074672795,3442.434700575094,3428.2071351690906,3415.7638666171574,3400.19999,3392.7288995315844,3363.7892950831424,3354.5415273275257,3347.6773269946684,3335.8740428257925,3318.3168607145135,3315.3472906113147,3311.3471002281713,3307.819720750234,3328.121930223452,3321.2519686402848,3314.796918442349,3379.79836647385,3374.3843831387558,3374.3843831387558
15,3849.112,3790.345131893757,3736.278428644735,3692.6328852729416,3652.509330251638,3620.892233160065,3596.1802796213537,3581.3066165561563,3568.3076195390827,3552.048625010633,3544.2438359959947,3514.011563954862,3504.35074378017,3497.1805293350167,3484.853167627337,3466.5071624408342,3448.4960649066143,3440.8522085687623,3436.3322523208985,3424.2786544936976,3416.989770496335,3410.3428276588984,3403.146302520218,3397.6947421890823,3397.6947421890823
16,3559.516,3505.1705955204225,3455.171870576665,3414.81013575628,3377.7054884372596,3348.467971889348,3325.6158393720316,3311.862122357094,3299.845436338587,3284.822265006424,3277.615000105724,3249.882720428312,3241.6212587174646,3235.8687037679374,3438.2947452392004,3420.1939996209385,3402.4242405083864,3394.8831908890206,3390.444296741939,3385.303294149912,3378.0986484877753,3371.534437079915,3364.423329343005,3360.1622732902233,3360.1622732902233
17,3580.216,3525.554662182624,3475.26508676349,3434.6688305119387,3397.3486517240085,3367.94151420483,3344.957085590799,3331.122898268831,3319.032512287721,3303.9222792910064,3296.6737210695883,3268.7796811258227,3260.4694534609557,3254.5280416357846,3331.65770708892,3314.1192420489674,3312.18259624324,3309.236259496023,3306.861619359329,3337.0252013511104,3329.9240552365422,3323.456123166962,3316.4457931776838,3333.0105443290577,3333.0105443290577
18,3943.138,3882.935576487584,3827.5481333277226,3782.8364178463426,3741.7327257481143,3709.343287095389,3684.0276706486015,3668.7906699221357,3655.474111475711,3638.817891459717,3630.822427190241,3599.8515642448647,3589.9547051120394,3582.608716078521,3569.976673878152,3551.1825253121865,3532.731470230245,3524.900895106614,3520.2705204490635,3507.92211205547,3500.4551242497396,3493.645731592208,3486.2732688070987,3480.687933738891,3480.687933738891
19,3580.661,3525.993112363751,3475.697325543041,3435.0962420198025,3397.7715711689193,3368.361794185519,3345.3744631103136,3331.5384295876115,3319.446288539602,3304.3262190480527,3297.06761723924,3268.9519947457475,3261.6628623464103,3256.64292638146,3262.615557827193,3275.1746872217936,3393.67533532926,3386.153348071166,3381.705426531995,3369.8436521904746,3362.672829361464,3356.1347292148494,3349.0562685347404,3343.69169711831,3343.69169711831
20,3622.963,3567.6489246389656,3516.7589601653485,3475.678084386249,3437.9120122638465,3408.152777951165,3384.892918100182,3370.89349562843,3358.658391894851,3343.3550407016664,3336.0089703728095,3307.5535273015807,3304.1236589826694,3300.2850130965026,3320.2000099999996,3303.765425157301,3432.3789654363854,3424.770893755469,3420.272081922841,3408.2745253218736,3401.019741913878,3394.4038712318697,3387.2446868698757,3381.8191375098977,3381.8191375098977
21,3610.186,3555.0669687790305,3504.3564203172277,3463.420437175748,3425.7875872739764,3396.133504319057,3372.956090213904,3359.005889121403,3346.8141478192347,3331.564751423861,3324.2444842686245,3295.892181399498,3298.410539194432,3296.9409922976592,3323.6991544264297,3318.545822314311,3409.9173080346595,3402.359050970016,3397.8896863144364,3385.97233346287,3378.7662189769176,3372.1998977661087,3365.087313992488,3359.697081774741,3359.697081774741
22,3593.093,3538.235213419396,3487.7646872133537,3447.0223811422793,3409.567677282444,3380.0537731411023,3356.9857113620988,3343.101418400819,3330.967982454815,3315.7905387300384,3308.531863708899,3281.1842107747107,3283.502954244392,3283.5841176256963,3301.8387228107063,3394.9078402572186,3380.0236686325616,3372.5334264668722,3368.1041542650773,3356.2921460511675,3349.1489472570893,3342.6421193457195,3335.592772957599,3330.2503352541576,3330.2503352541576
23,3544.3,3490.1869079771927,3440.4017725332756,3400.212528704902,3363.2663988437234,3334.153507351728,3311.3985498541197,3298.197191844143,3288.5548356889744,3273.9772440693264,3269.0916033853905,3340.5130992551417,3331.336570407528,3324.5560665575267,3312.9106094716362,3400.2000099999996,3382.638164123991,3375.1424148800666,3370.7101988746685,3358.8906417165613,3351.8599707763515,3345.3434688974585,3338.2890930466365,3332.942644790836,3332.942644790836
24,3442.217,3389.6630091509883,3341.3210935654593,3302.2985530118613,3266.4300859489654,3238.160767726742,3216.0914234830816,3208.671037432571,3216.4228199421304,3205.326997656629,3208.1931557995454,3477.0680752974476,3467.508785988817,3460.4133258246134,3448.208679721163,3430.055600035593,3412.2358234758144,3404.6723895588493,3400.19999,3388.2764413066284,3383.344855877261,3376.76530546288,3369.6454088136684,3364.2490388245524,3364.2490388245524
25,3428.165,3375.8303135758742,3327.6790363107434,3288.8094196674238,3253.0797868804207,3224.924093411641,3202.9311235547157,3193.0634028088966,3279.3031529435457,3265.0734679702186,3263.722447107015,3363.7439111794397,3354.4967987989635,3347.632941684107,3335.8319196807697,3318.4502935587548,3336.808444305238,3329.413280536759,3325.0417105282945,3313.381805629368,3378.211980648197,3371.641909383979,3364.532653449636,3359.144703671009,3359.144703671009
26,3486.391,3433.162209863113,3384.19087820868,3344.6596434787393,3308.3195328181137,3279.6922048245297,3257.536209627605,3244.1507902804406,3233.2298133247396,3220.321036051709,3220.9732866916374,3400.2000099999996,3390.8526654676407,3383.914608797702,3371.985434449093,3356.5916551679443,3339.2445776255,3331.8444838918667,3327.4699973834336,3315.8008694694904,3400.2000099999996,3393.585702808774,3386.430502953649,3381.0071807980185,3381.0071807980185
27,3498.911,3445.491165845526,3396.3437275002248,3356.6700496445146,3320.19999,3291.6015526691863,3280.907131014041,3267.4162614891306,3266.546075968106,3251.7369530931387,3245.3466711030574,3233.3969915203734,3330.1470496920388,3323.3331906461563,3311.614512617255,3424.1228619146805,3406.3328764474495,3398.782520223714,3394.3204626108477,3382.415749150932,3382.484378164099,3375.9057721441313,3368.788250651281,3363.3929511138845,3363.3929511138845
28,3361.783,3310.474238118799,3263.2776872622026,3225.18557565916,3190.192971047636,3164.4742056685022,3200.2000099999996,3192.2349111110325,3380.8161630739655,3365.41154439337,3358.016897916674,3329.3849018219726,3329.04186261951,3322.2299090346055,3310.5157677200414,3453.952526672174,3436.006654740714,3428.393064469071,3423.889503681691,3411.8803838892363,3404.6179101183775,3397.99510999005,3390.831934642013,3385.4012421655684,3385.4012421655684
29,3367.591,3316.197090473465,3268.9298620076825,3230.772810596996,3195.7403040712666,3169.6954542200647,3204.1864072586204,3199.63554386709,3415.137881227315,3399.577020956045,3392.1077014189823,3363.234146338779,3354.0354007337132,3347.184832916418,3338.2967776489186,3334.4413577900004,3317.1511701027684,3330.25761634348,3325.8849437680597,3324.6306139662497,3317.5543014532996,3356.6047386171435,3349.5286857121137,3344.1636362035206,3344.1636362035206
30,3520.481,3466.7315526995476,3417.2812487524725,3377.3622638263428,3340.6664640459417,3311.7501385074697,3291.7532588491517,3278.948052814159,3280.2415239263187,3265.412327564788,3258.6916391109585,3253.083987019496,3244.439475378388,3238.596198566617,3343.2699820906173,3326.7461377671116,3311.286155555537,3323.0991243422554,3318.7361666211705,3370.321596151631,3363.1484724156962,3361.9746608223727,3354.88677802163,3349.5130001608154,3349.5130001608154
31,3469.614,3416.6417215341285,3367.90662828113,3328.5691233851203,3292.4031869116993,3263.905853078471,3241.7903246658166,3228.418363265214,3220.8436426478875,3208.217288021108,3207.6076724902177,3354.509278575742,3345.38086372675,3338.5457688623433,3332.6643290582415,3315.1462501593364,3412.428922154186,3404.8669354439753,3400.394289521402,3388.4672705621956,3381.2555409398833,3375.437501717683,3368.3198225267715,3362.9693678690096,3362.9693678690096
32,3570.32,3515.8097660459684,3465.659580099354,3425.175344200947,3387.958472230121,3358.6323243015813,3335.7114975218724,3321.915371760138,3309.8595495609984,3294.987676769848,3289.2544537321537,3295.7883335158067,3286.9740524533295,3281.3665212347732,3270.7634072276996,3285.3426741554326,3408.4043993574696,3400.8494846901403,3396.382145064384,3384.4695892753593,3377.2672567828786,3370.7441714899346,3363.6373438999003,3358.7070149471447,3358.7070149471447
33,3795.213,3737.269042586938,3683.959433763441,3640.925057627673,3601.363351545058,3570.188987716673,3545.823074922888,3531.1576832378655,3518.34068932816,3502.309328822483,3494.613810680459,3464.8050611692715,3455.2794721130845,3448.209034391319,3436.0472282491833,3417.9583410106325,3400.19999,3392.6641077794,3388.208842115432,3376.326163330068,3369.1421888673212,3362.591044859193,3355.500405261914,3352.25618809651,3352.25618809651
34,3750.132,3692.8763384712806,3640.19999,3597.6768856823087,3558.5853028652728,3527.7813065111263,3503.704866467099,3489.2138064685573,3476.5491391475266,3460.7082798980814,3453.1042144254297,3423.6494644018353,3414.237115532403,3407.2507495788773,3395.233498507354,3377.3605912961903,3359.814714147584,3352.369027316903,3347.966799101344,3336.226656452026,3329.1312417124655,3322.6607395534793,3315.6560236379532,3333.386606504516,3333.386606504516
35,3940.36,3880.19999,3824.8515681265094,3780.1713527208576,3739.096618791643,3706.7299989853723,3681.432217770953,3666.2059517405637,3652.898775009758,3636.254289551166,3628.2644604037373,3597.315425408148,3587.425535986557,3580.084693670346,3567.457741008993,3548.6768586341113,3530.238806792472,3522.413756851967,3517.786649344979,3505.4469608924896,3497.9852395869198,3491.180651568642,3483.8133928281904,3478.2320131296624,3478.2320131296624
36,3987.904,3927.0181051784502,3871.0018546371334,3825.782532103897,3784.2121944354485,3751.4550421468493,3725.852020368102,3710.4420356947085,3696.974295865484,3680.1289796663896,3672.042743794833,3640.72027214324,3630.711049526467,3623.2816312786563,3610.5023195218405,3591.494823622115,3572.834320952338,3564.9148591621865,3560.2319227390008,3547.7433376991553,3540.191579692701,3533.304884258326,3525.848728647516,3520.19999,3520.19999
37,3934.049,3873.98534409534,3818.7255699318157,3774.116915713321,3733.1079683228563,3700.7931878758327,3675.5359311793536,3660.3340519698872,3647.048188391977,3630.4303612148974,3622.4533288086936,3591.55386268181,3581.6798269390924,3574.350752131271,3561.7440407126765,3542.9932539166994,3524.584732686779,3516.772215442974,3512.1525279638877,3499.8326309503273,3492.3828773862515,3485.5892031433686,3478.233752196339,3472.661310000626,3472.661310000626
38,4000.163,3939.0899391422026,3882.901492074745,3837.5431632678046,3795.8450364726677,3762.9871871938944,3737.3054605506395,3721.848104876813,3708.3389645969837,3691.4418651224432,3683.330771790539,3651.9120134229224,3641.8720219962534,3634.419765375629,3621.6011694277126,3602.535243612865,3583.8173568541847,3575.8735480908717,3571.1762148187017,3558.649239380336,3551.0742669746146,3544.1664015693127,3536.6873254447364,3531.0213008564133,3531.0213008564133
39,3759.232,3701.8373876518094,3649.0331873613973,3606.4068041071196,3567.220178681305,3536.341384596357,3512.2064825738944,3497.6801444019957,3484.984677967934,3469.1053091611043,3461.4827799669274,3431.956646199944,3422.521420384516,3415.518163887442,3403.472356768367,3385.555481184494,3368.1309046799556,3360.6691716182563,3356.7060332979654,3351.3248174187015,3344.195593641513,3337.696347208926,3330.659940391185,3326.3009393851607,3326.3009393851607
40,3587.962,3533.1824448224256,3482.784035727338,3442.0997829153057,3404.698534618554,3375.226735796314,3352.192750620241,3338.3286285862746,3326.2118230990086,3311.0675378548085,3305.2492456289333,3305.2063206462863,3296.406745316903,3290.951889042503,3279.6614250616867,3292.861713562918,3305.3814141851262,3298.7892191907385,3302.6095666780825,3335.217170604058,3328.1196559617038,3321.647962480068,3314.805266846421,3330.347734316871,3330.347734316871
41,3466.415,3413.4913642449114,3364.8009804733815,3325.4959461871704,3289.3628373392676,3260.893639400769,3238.646031620477,3228.871151207763,3218.4014699614904,3210.544583660647,3215.200084892782,3392.951531856553,3383.792080113535,3376.9116455827384,3365.107556134364,3349.5858593482726,3332.4596002882645,3325.1218233804125,3352.359602518349,3342.2040114344445,3335.090762453989,3328.634928705713,3342.000955090549,3338.350404527341,3338.350404527341
42,3529.719,3475.828510212978,3426.2481733130817,3386.2264499886523,3349.43258398699,3320.440367914825,3297.7852858486176,3284.6584341611433,3273.0040223494257,3276.4082350803014,3271.2653864204513,3279.8612543123277,3271.136593272054,3264.9942987497607,3253.640449619588,3250.1167845964587,3245.0076605612426,3237.9536587113316,3340.4934960026185,3328.779420885618,3321.69661226933,3315.692313440121,3400.2000099999996,3394.752692480584,3394.752692480584
43,3444.301,3391.714641747705,3343.334231998,3304.2834555079467,3268.401472400594,3240.19999,3218.186935390732,3207.8350472312964,3199.4333582317095,3512.1190417166226,3504.402023921506,3474.5106596810388,3464.9583903309403,3457.8681489670716,3445.6722504456475,3427.5325132675184,3409.725056291204,3402.3443521215754,3397.8942460296917,3388.019473204007,3380.861756600922,3377.8851285005853,3399.281369988735,3393.8360064464177,3393.8360064464177
44,3210.813,3161.8287520420213,3116.765323351476,3081.3020449032956,3077.5031297270334,3263.827776123689,3241.592342896955,3228.2594207720917,3219.5651486806623,3323.8193249134156,3316.5160875354545,3288.231882925337,3279.2702409586104,3273.0978956232907,3261.6851470267293,3255.30451218183,3248.3062238136013,3251.97132629907,3251.811271977913,3270.6885055240323,3291.212817437085,3316.2247435029444,3351.785825963517,3346.4167902220815,3346.4167902220815
45,3112.699,3065.2475165315427,3021.5803115611466,2988.227095961732,3006.930920236441,3514.783372545467,3490.7967740387185,3476.3589773490407,3463.740907317737,3448.03266647296,3440.4564703196784,3411.1095883109474,3401.732401911429,3394.772125325451,3382.8706925314987,3365.998355507829,3348.715665305419,3390.1538173669173,3386.4943828305054,3377.659570790311,3370.501894423072,3365.2972041079142,3363.954576290832,3358.566463222303,3358.566463222303
46,3277.756,3227.8431892588796,3182.0212775408813,3169.3009833350193,3139.6290714886336,3154.1466525774986,3345.020196566519,3331.18575649184,3319.0966523045245,3304.944799432909,3297.6874334116715,3269.575523029953,3260.6713027298806,3254.6594033205847,3243.332239098252,3240.258669027878,3236.531881129987,3400.2000099999996,3395.735436164527,3383.8243947244055,3376.625389661742,3370.2200057613572,3363.4080605951635,3358.0215392314803,3358.0215392314803
47,2884.127,2844.970900301886,2813.8473066472056,3115.062481481734,3127.055689690124,3105.1097435382376,3569.6164710118665,3554.8527493133756,3541.9504103549,3526.133904438561,3518.3860460676774,3488.3744003116476,3478.7966434481286,3471.6786868736885,3459.4343078497677,3441.222451959505,3423.3427119726384,3417.300775175697,3413.205592455081,3409.951827848451,3402.6934123897286,3396.0742450840307,3389.003405537265,3383.5761888488764,3383.5761888488764
