,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,7.918,10.902605729582268,12.649460278941238,14.541820363253237,13.0862123161269,13.57531785715226,12.87560109056344,13.180727813254924,13.805238819532795,13.53235455541633,13.198797247434534,13.736659353456702,13.425620554682306,13.319518231350237,13.253629361473344,13.383601084379759,13.343844064664273,13.30420619677663,13.251540436495064,13.483079193489596,13.37651874956054,13.36326023081098,13.323564172653978,13.310358608481323,13.28398708362297,13.28398708362297
11,2.769,4.63053988883581,5.720077240920559,5.776747662763653,8.081271149033968,8.296351033724187,8.289770944962484,8.414526979559382,8.361859999551706,8.286707961931901,8.98034987811817,9.275661112994229,9.779546486838656,9.944903185531844,10.049804653817496,10.094812529314515,10.157354508032347,10.24535138893342,10.331692363934998,10.442387290761147,10.481667419951759,10.475754752531806,10.528631576181713,10.522671944605532,10.517966954388266,10.517966954388266
12,1.735,2.8315111232637924,3.473286157436953,3.430854751240674,5.1931444574581835,5.30565959811292,5.4957670964263166,5.555468772557774,5.48560783019503,5.483614378435526,5.882701067061196,5.904815982071123,6.2627660498076105,6.380147156394997,6.454517417213598,6.457077101896587,6.501504413646127,6.546709665001924,6.607954881921733,6.613578848325762,6.670358294847696,6.669022936552849,6.710429433627977,6.709054004194349,6.713503670239965,6.713503670239965
13,1.587,1.8037732039401224,1.9306480047651295,1.9035593124826455,2.4827735466326564,2.4958792033713144,2.758931852091171,2.7596801956303296,2.728416879534066,2.753354548213661,2.8727897225412673,2.8717654643132953,2.979063542932003,3.0158028504477574,3.03861772741041,3.0381147435733165,3.0517477572357126,3.065339912742529,3.083399441213154,3.081920405038988,3.1178396296559745,3.1199087900263183,3.133296666849701,3.1353503701828513,3.1442492177928556,3.1442492177928556
14,10.797,10.797,10.797,11.492252882654748,11.543067122496806,11.619485708430576,12.094711222159937,12.060112081099666,12.082423271860128,12.056953790230004,12.055472384227196,12.040447266345511,12.03945859692412,12.039120072410247,12.038909850834091,12.036427273042275,12.03630910946554,12.036191300025163,12.036034769816135,12.0298519739306,12.029590043501662,12.029557453458159,12.029459878737587,12.02942741885885,12.029362596448552,12.029362596448552
15,6.595,6.595,6.595,8.331555669487997,8.156731974104536,8.599074822855581,9.637305981017578,9.772685754748178,9.986558340818467,9.919357727020682,9.837215739443312,9.798506369024421,9.72560859996593,9.700648101240041,9.685147789833428,9.678970584401549,9.669727921476127,9.660512958820737,9.64826928780422,9.633033443540647,9.60881105116061,9.60579724010945,9.596773877770046,9.593772103892276,9.587777558456596,9.587777558456596
16,12.42,12.4759997443512,14.21919035271216,13.106218947556346,14.402256855635253,13.782258246188816,13.075310912605136,13.337200152308487,12.984300210676327,12.973119120241504,13.294260740799427,13.283822791699805,13.273268217162252,13.266465067050303,13.262240353977093,13.260556715509493,13.258037566192554,13.255525966768637,13.252188872716095,13.248036241923511,13.294455049744846,13.2935805946951,13.290962472779217,13.290091510306437,13.288352197377336,13.288352197377336
17,5.163,5.485450140860934,11.233830411079028,11.381565310090497,15.27119833920224,14.613336140809158,13.862931231418969,13.497721586301667,13.142275070764684,12.98417306321161,13.251126228575389,13.154560700758159,13.009116783308077,12.946559302320177,12.907711503372948,12.892229825077704,12.869065315562715,12.845970230105907,12.835853536877515,12.797565921038316,12.903730541989713,12.895989811447723,12.872814033249826,12.865104219216576,12.849707712882362,12.849707712882362
18,19.155,15.803144334075839,15.784673103482975,14.59244265286991,14.699916501096189,14.096819373931783,13.432004875883722,13.096814301368122,13.29826003470501,13.558057120611002,13.242322444786923,13.31291491735678,13.02942735717054,13.118132103518946,13.148262153436285,13.170264622391564,13.188200880302992,13.22106838823152,13.261743051814468,13.316100512864027,13.216747536104851,13.222685788568747,13.24046494019272,13.246379475252526,13.268185807681498,13.268185807681498
19,9.09,15.871388396593526,14.469198312851121,13.724347704485345,12.848057782809903,13.557129430751672,12.894882357773735,12.890752936333238,12.989906991313264,13.049351079067195,12.960167153676347,12.913960563500329,13.06360240869743,13.212430528986784,13.229986742832562,13.26696826933364,13.277346978893478,13.332649598450388,13.279558702796873,13.371626589282096,13.266130169631683,13.261954039462053,13.24945068903383,13.245291238344796,13.291237671159344,13.291237671159344
20,8.025,14.338158276082863,12.499587306856455,13.521925352349326,12.164160570668702,13.101587572000318,13.568024108301794,13.207077853232132,13.58878953181599,13.320134569308946,12.999184353343722,12.939796712255257,13.07599371540684,13.198754815517932,13.20012357515285,13.230654055126118,13.226285464465251,13.271979883174962,13.23348974698328,13.309535055464753,13.206056547254134,13.20587549070688,13.205333406680356,13.205153073273676,13.241270699280202,13.241270699280202
21,17.708,15.4232104304711,13.433011669320749,13.638985327965646,12.306181330472844,13.354793363865987,12.716744703733974,12.877814624843793,13.508854946150587,13.242774518129709,13.155334478165107,13.209689533547163,13.642007840223972,13.533877274358899,13.46672887873234,13.440248667703754,13.400207989086397,13.360706892562897,13.307663696124456,13.242356123469584,13.214144633373838,13.233138488740465,13.290006167664572,13.30892416149691,13.282479542098077,13.282479542098077
22,24.15,19.787439270705004,17.23408390410174,15.87557522901778,14.278345413898185,13.66368473875504,12.960280523373227,13.4732434667189,13.11698324664517,13.450276245596063,13.119167076461748,13.251582435090842,13.495031544628766,13.390066090595464,13.32488320934296,13.298626577807484,13.33486443604517,13.295469264185478,13.37488017145456,13.309087487616111,13.203372120851748,13.214058748730896,13.246054555336888,13.256698500781551,13.241572670478488,13.241572670478488
23,23.625,19.357277547428826,16.859429906186502,15.530454028386975,13.968975212612886,13.387027160206705,13.220031848331598,13.497445617018917,13.153470134834794,13.375616302713926,13.297520223292588,13.420821777629875,13.128962269257565,13.121754932936346,13.19214432776057,13.190211006249378,13.221484079298438,13.218497615516297,13.290575418207888,13.285258186220602,13.426251542916988,13.41298029137407,13.373246111182844,13.36008786507166,13.334570454429382,13.334570454429382
24,4.63,4.6475225006518315,6.823830252966311,7.896283029115105,9.229865391741988,9.034595791714835,10.38984044745,10.133412813432436,9.984880553283292,9.901406194128063,10.4860883029913,10.370110134781287,10.237942995872016,10.200422277327437,10.27124255903996,10.261768813164439,10.275459806599615,10.261243652815775,10.279491283936885,10.25580125497886,10.427048006302323,10.42504095829602,10.419031848538966,10.422232816690427,10.410518211289862,10.410518211289862
25,13.402,11.060488108773429,12.087835247310714,13.155006230322297,13.745652156409545,13.156093104521219,14.317088641939689,13.935371229748085,13.56385824837619,13.295102853905494,13.883943591898626,13.718180805408032,13.406015115361404,13.299606670279424,13.325072751094606,13.298555870665167,13.324040701224227,13.284288357978618,13.318308132339181,13.252149042242005,13.293209061137699,13.29369785207656,13.295161294102188,13.304048132808086,13.277453340590602,13.277453340590602
26,14.07,11.53917284399906,11.873491111876715,12.05136461632159,12.260626389793341,12.683200698942596,12.75795523797479,13.006229850060382,13.247867350443965,13.422669806860682,13.091007312307665,13.198209047746802,13.400092138795412,13.29325253490471,13.297129286938679,13.314666255494089,13.274762187411707,13.301121523931272,13.247996791373506,13.292018675560481,13.298221559516543,13.299053337957027,13.301543685934115,13.288242142248182,13.305796876205829,13.305796876205829
27,6.118,10.037982104583905,9.532150743244165,9.263023969314641,8.94640600995647,9.220885506355781,9.060562802627786,9.22739649302874,9.38977022745777,9.50723265605719,9.425958578428045,9.496304672655025,9.646985445890227,9.791863852482118,9.77352757228468,9.784610972667682,9.773921836015985,9.790537443817522,9.776268714980338,9.807914017478197,9.784075283685478,9.780409208401794,9.769432964341805,9.765881531377463,9.77698021619624,9.77698021619624
28,7.921,9.600992330535957,9.384207461390357,9.268867415420564,9.133174004267063,9.080955217137902,9.062356724375489,9.031926254458591,9.033234546373645,9.027047905585944,9.030851927916052,9.017601215181186,9.72446806978874,9.784238293282872,9.774938857922153,9.771232834145167,9.765987384591,9.760457955554394,9.758143598162656,9.957059650037113,10.262139957541246,10.259798817583704,10.255187035988607,10.252952848952619,10.266282275207562,10.266282275207562
29,1.36,1.4087739708865283,1.402480216621011,1.4070143203856278,1.5190615601245225,1.5122094071173338,3.7240411728769556,3.6610119005581714,4.770562130371778,5.55419792050684,6.527633919500359,6.475487988189483,8.258265821522292,8.205418327078318,8.171252796303632,8.157637101963822,8.138073767041599,8.1212363943437,8.268330623462917,8.59588320974039,9.020162020690105,9.012501858669415,9.11454224464648,9.107057702401834,9.116758734054732,9.116758734054732
30,0.151,0.151,0.30068547393824857,1.1782896709616533,5.690006875666806,5.524326194815061,8.911722906180405,8.70907498305212,10.366373970574234,11.571815658536172,13.200448396633815,13.41587345740013,13.11402305646518,13.010668226197332,12.946485532088422,12.920907356509776,12.886112452552412,12.987045115210002,13.402728889223596,13.336602629615328,13.231473161294005,13.22251268813271,13.421509021004866,13.40823851198386,13.381737292198403,13.381737292198403
31,1.924,2.133547430475454,5.270548822305276,6.678668541744578,13.943745121653096,13.357025254078371,13.055639212688199,14.041810473763043,13.676097599453458,13.411538047765282,13.144987366679564,13.523208537963642,13.222852382889611,13.132766068519244,13.07732213933212,13.057345488375597,13.170292429633589,13.534648952795687,13.481885568048837,13.418223591549191,13.3138226928623,13.300832870169437,13.283519696280706,13.274680176584425,13.257027646911432,13.257027646911432
32,3.996,12.515186914846865,16.598866410783337,15.486945290098536,14.178810127408743,13.573305179779608,13.002347985318876,14.71759022332125,14.327702862185879,14.046249720228811,13.702218331470716,13.540093712187314,13.236895717722103,13.163217594627834,13.181847937735057,13.255359467707526,13.621594909583447,13.58833240954083,13.53455181804926,13.468092111358256,13.362910902074884,13.349823991172808,13.317834529997441,13.304732695467443,13.278568318809205,13.278568318809205
33,8.94,22.088559329324827,19.23826926740836,17.721776958399975,15.937678359624597,15.251105119590822,14.463097182267873,14.077486939378225,13.840149202912878,13.616445265058388,13.286172030023602,13.51934199953243,13.217389914157106,13.201305163612918,13.27833983355332,13.424402086226047,13.384918389999227,13.34555302644948,13.321606763685624,13.292856288347567,13.4296988903744,13.418909191484026,13.38660478985824,13.373528185068382,13.34771404222643,13.34771404222643
34,16.528,13.542852337407883,11.802003521928723,11.915986880169962,11.52457286106504,12.113605276032503,12.30242385842483,12.322302159277154,14.049070299402251,13.770740501910785,13.43240479541746,13.37736038093396,13.236290100653134,13.581138143888833,13.513364570385875,13.486355352609673,13.446170498209547,13.406106077858244,13.381630397676979,13.35147262158648,13.320780584112521,13.307537803528408,13.267888865501696,13.262638976636195,13.2778820733219,13.2778820733219
35,22.476,18.415837890201487,16.039730949152442,14.775842325330574,13.288922866937012,15.473529327203776,14.6743389875506,14.283256656532888,13.990606157273339,13.808621621188152,13.467570847823021,13.350548210489045,13.27762673368356,13.779995640691372,13.711249532058261,13.683852738243676,13.642860199909306,13.60528721735332,13.555365014222561,13.487753547375673,13.408327988802306,13.396245660813504,13.3582729218978,13.346290648975902,13.3295184579686,13.3295184579686
36,12.892,12.987380209733653,13.301283525438459,12.253731067447834,12.271677876817916,14.589106286111258,13.835923132065561,13.557364112107678,13.22557429113199,14.51680698335829,14.185585863635158,14.016364988329185,13.73091020330151,13.621528647059124,13.55360339434217,13.52653372915688,13.486030658056062,13.456123493194836,13.427170464973772,13.360827431468309,13.257266861629757,13.314876594768128,13.276446420790732,13.32858697436994,13.302167017008177,13.302167017008177
37,22.547,18.47401214230168,16.090140363800497,14.822751085381002,13.331713232897783,12.765155534683675,12.743239881662518,14.134545779737918,13.758042778799473,13.57751583349991,13.444320876461457,13.37916498546638,13.346575185310627,13.267166994926804,13.483676045027197,13.457195939613188,13.449043509661971,13.44091551255147,13.43011606318138,13.36315952991202,13.26017834488198,13.3247651665371,13.286170491455223,13.350581320963768,13.32391749690316,13.32391749690316
38,7.137,7.5197853492909355,7.737760259269228,9.387940591007174,14.835344731001069,14.24278341895516,14.00253419030991,13.751260422841714,13.39044093999795,13.158389493277308,13.439718024560896,13.30907103514281,13.150417245940572,13.20500539219151,13.70134104720215,13.674445819448794,13.64409385420046,13.603717975447328,13.550071640139949,13.482476607262651,13.380058980705154,13.37079092172445,13.33262773759825,13.323407109860652,13.30343428704804,13.30343428704804
39,15.587,13.386210046997897,12.109081963764043,13.685297344265312,13.310765078425835,12.993716532096581,15.434208679168695,15.041370152540606,14.641491266488737,14.352176126701323,13.998534704766197,13.840799923435256,13.543752631331968,13.45798850535596,13.41551010216583,13.3910653104716,13.354489714532052,13.31472703459011,13.276273854312675,13.371402038321618,13.265484837380141,13.310250352542761,13.273916959112942,13.297374042153828,13.396353779443563,13.396353779443563
40,15.734,13.316075554384536,11.905796369845769,14.109180740641385,12.923540513579201,14.917411301767974,14.147885013175756,13.771318731290195,13.475680689409396,13.27687252123954,14.284143359673397,14.115250125134242,13.797189152461634,13.688283755140363,13.620654194093571,13.602298068359579,13.561945553584405,13.521713975336366,13.468259368197401,13.439839967025973,13.341756782553038,13.330753025770484,13.306798736959497,13.29562993822254,13.474403246976031,13.474403246976031
41,3.32,8.747278449314228,13.23690346217277,18.045585856593448,16.228888551554338,15.53054579262008,14.72902950138634,14.336808970216763,13.995436452901428,13.761165917946585,13.492104100594728,13.337896515973995,13.062510374737789,13.327801569365642,13.263139073068238,13.378227222061174,13.345373416114429,13.313517173356962,13.278379854585303,13.35082292421455,13.300761555443753,13.287832793888308,13.46749751095319,13.45440201344224,13.429769531817369,13.429769531817369
42,13.72,12.686714394552077,19.707903250966627,18.288396828540055,16.618398633257478,15.975734560446291,15.239259670131757,14.878867029543517,14.529121814865428,14.276113392957944,13.966851118779443,13.821111427291108,13.55211472443648,13.461603746756769,13.406495025187564,13.396487041632215,13.370783301391956,13.346055695586902,13.31559719864213,13.273104283507502,13.47395255321529,13.462898600662074,13.445926887892993,13.4349009610051,13.41216253398405,13.41216253398405
43,25.95,22.18356558154033,19.97911591720583,18.80624196790975,17.426397997024345,16.89539374284123,16.285938636452332,15.9877028948133,15.697439873035398,15.487461334384857,15.230796200860217,15.109842885506588,14.882062718738364,14.804069844116391,14.755636763615327,14.736335145724858,14.707455039656784,14.678661487295479,14.64040427501015,14.592797562321499,14.517111013238994,14.507693902225753,14.47949903419309,14.470119535158895,14.451388666208112,14.451388666208112
44,23.593,19.99944221168259,17.89617520100605,16.777135322188443,15.302569105395868,14.737482289183404,14.09407613557654,13.830896816634494,13.53582987682548,13.313657950409201,13.173046742755416,13.774875952007193,13.46524307275088,13.426300758788138,13.395839141990127,13.383699536545288,13.365535613973561,13.347426128695947,13.323364546646255,13.2776941560806,13.516082814896075,13.50488973208118,13.471377597372243,13.46227721977487,13.450004804612542,13.450004804612542
45,8.145,12.56735400471514,14.22662341851547,14.013741761294629,13.808093494614566,13.595711854836848,13.367453510335288,13.39871555130624,13.358760226577928,13.31083471401945,13.146004191192189,13.476456535612554,13.457422449727742,13.414579884160286,13.370785894553931,13.353333053550719,13.333213187675895,13.313153621059218,13.286501018810766,13.386787739601424,13.315837260503308,13.311461423242806,13.298360148985886,13.3187457888369,13.301396976005014,13.301396976005014
46,25.512,20.90340168423297,18.206043418693316,16.770918229511455,15.248151659217209,14.72211205859058,14.138815973635381,13.861379600603334,13.690000852851554,13.566024127231252,13.372476914991584,13.231171123889196,14.118750132649717,14.008787820012643,13.952510284094998,13.930082483037094,13.908512819638348,13.887007800542378,13.858434664778136,13.79146157165364,13.684108747059827,13.673857638312768,13.643165777729886,13.629959611952156,13.608176589687865,13.608176589687865
47,18.267,15.83426271878195,14.41041026652331,13.65285182646717,12.76463177845772,12.526896719737515,12.269332553004284,12.140627832651905,12.233973405678853,12.218281179974634,12.149681687103229,12.064869611700995,12.322670981682746,12.2654510255067,12.241377147683886,12.231783192765668,12.242003615947166,12.257588010310169,12.278294572529454,12.24270435132524,12.186121973086971,12.181377851113885,12.167173930954718,12.160152757023763,12.150721169662472,12.150721169662472
