,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
18,3606.665,3535.0474254338324,3468.734263681444,3411.961843881344,3367.623585278308,3329.1007692186618,3313.9338000866983,3289.45704155481,3273.3955404275607,3272.341447584208,3293.3304465635906,3381.7000099999996,3372.2103750478304,3357.5602326021576,3350.440230339275,3345.292970640867,3344.228763220914,3340.8791838769794,3343.9851645853805,3360.9265404454954,3363.2386645552556,3363.5704713967452,3363.965250785246,3364.090280650968,3364.090280650968
19,3604.731,3533.1511546166644,3466.872646638365,3410.128619135626,3365.810937003039,3327.305462619282,3311.9153215591978,3287.451548869143,3271.4151856795675,3268.2114132833967,3285.8568663224332,3354.619238595326,3345.2287666166126,3332.3084722050103,3325.1534573909034,3320.094928757234,3317.9317519964657,3314.598489027208,3318.1410791154917,3323.5395236531813,3326.849581869365,3327.2465509184008,3327.718859439011,3327.878547177986,3327.878547177986
20,3568.726,3497.863326809901,3432.24736165681,3376.069542381721,3332.198890816812,3294.1068990955423,3279.284473084658,3275.704715073601,3259.5085803851944,3251.9519792397277,3264.0242771435164,3334.1213995655717,3324.7905437402515,3335.5389813959764,3328.550535728333,3323.6815173757,3321.5724652450904,3318.3574616985534,3323.7886734687086,3326.170973323074,3328.3319402464426,3328.9524877218378,3329.6908068950434,3330.0552571505254,3330.0552571505254
21,3249.506,3185.6100204197855,3127.4848009394873,3079.767422765751,3063.881166955558,3194.416621205241,3187.3750387332148,3377.1077098353585,3359.948523062417,3345.220569936305,3327.048732833119,3302.534541087488,3293.2835057795573,3350.6166463925783,3343.7518287825033,3338.8410139065095,3337.2952040821056,3334.384377575644,3343.0646061848956,3345.384062783222,3347.7284477222734,3348.723672805339,3349.907778437249,3350.5085935602183,3350.5085935602183
22,3435.433,3367.2675463756154,3304.2635858561725,3250.477069448968,3209.1930637618602,3210.6710517052875,3213.9593227888604,3410.076744580874,3392.7421891805234,3377.8276230298297,3378.0891324558984,3352.851362354136,3343.4498967956984,3334.369174746149,3327.472285637191,3322.5682245795592,3321.3534344619125,3318.6943064962234,3329.072158825514,3341.7133046466297,3344.3432523502497,3345.520013037015,3346.9201073275603,3347.5880018195735,3347.5880018195735
23,3429.169,3361.085895281512,3298.095416257274,3244.2082227545316,3202.3690281585546,3167.8632011812656,3240.165879112662,3244.944196186235,3228.5467569758844,3214.7777964071456,3495.8922588122555,3469.758768890522,3460.0209042282154,3444.748550104519,3437.0486526596324,3431.7106891048497,3427.6347414501533,3421.620697340034,3381.69999,3403.7752459763833,3393.5308460809974,3388.9081209301244,3383.4080637279326,3381.69999,3381.69999
24,3663.398,3590.6523228671635,3523.2938305215066,3465.624808804187,3420.5844246686206,3381.4524857477086,3365.932673778677,3341.097620788933,3324.1466355702196,3309.668100749341,3337.7917480484884,3312.8774404655705,3310.750494334548,3304.530618999312,3297.2926081903142,3379.282597294833,3376.5212723731584,3374.083465633459,3382.9988418536946,3360.6458031597504,3362.990799933435,3364.0464536637282,3365.3024565003284,3365.7042195138856,3365.7042195138856
25,3587.054,3515.826227464879,3449.873644706076,3393.4097072954137,3349.312744542396,3311.001656332588,3295.6435653775043,3271.334218999874,3254.753236106268,3240.8693014905584,3228.359572432709,3237.9603420241656,3257.7122327976567,3365.88970487933,3358.507311505784,3381.7000099999996,3377.684718964501,3375.0652803533308,3387.944862947016,3365.560365914555,3369.382691822088,3370.772323745263,3372.4256894155133,3372.9256681622123,3372.9256681622123
26,3774.859,3699.8999900000003,3630.4923347549166,3571.0684043733986,3524.6577075272035,3484.329987578427,3468.240928099378,3442.615142175698,3425.1222630480097,3410.0618347451773,3391.501910156175,3366.150592937729,3371.0948992781523,3391.0369737625383,3383.4599963142355,3379.2105378333304,3378.496622818009,3375.9766511495245,3397.5611977254694,3375.110365298883,3379.7170697180563,3380.622610071914,3381.7000099999996,3379.992824970493,3379.992824970493
27,3640.9,3568.6037965794776,3501.674305080018,3444.362950209462,3399.6043815753087,3360.7141959840874,3345.201105908625,3320.6302030787633,3303.9532846637962,3289.466792567999,3324.2839460149003,3299.763166562348,3344.0515259276476,3332.562069968367,3325.3336857291188,3321.1556728992514,3321.4401721631366,3320.390533147426,3353.838594762086,3376.797835354518,3380.1696722116735,3380.5896125165395,3381.0892519333097,3381.7763901252997,3381.7763901252997
28,3484.356,3415.290427360573,3351.424078657699,3296.837663980692,3254.3858059593804,3217.454638439658,3203.3683542465737,3221.9427361217527,3236.851318170431,3223.1622687012064,3274.1262071217825,3356.682372420941,3364.939052280403,3350.516720541092,3343.2667504753226,3338.8073428869984,3338.3440428215204,3337.212495895649,3369.134927020035,3383.5020456505727,3373.3184536706044,3373.47633853734,3373.6641878621567,3374.360174929952,3374.360174929952
29,3662.193,3589.479094810601,3522.145069058586,3464.5115784720147,3419.5057811678075,3380.40219083625,3364.6996998277,3339.964020028488,3323.119136437692,3308.578454677734,3292.810110584344,3445.2492664481997,3435.5871967201247,3420.4231665830316,3414.8610013364123,3409.5607330660214,3405.513095205906,3399.53918776083,3359.8868409700763,3370.7497216628117,3373.4016931151227,3373.885384042923,3374.353363830557,3374.735270641616,3374.735270641616
30,3721.165,3647.272613856119,3578.852650412168,3520.2792805483436,3474.5292002972137,3434.778001849854,3418.775059372262,3393.519183228373,3376.269559364333,3361.458130830492,3343.2413180684493,3318.8876631301337,3309.5937687480473,3295.059334553113,3335.137811409131,3330.8275360611174,3329.406245469209,3327.650877912678,3340.970706763073,3348.6158771939563,3351.9982312634,3354.06821908199,3354.664080865099,3354.869570408942,3354.869570408942
31,3823.973,3748.0388494835165,3677.7282485396763,3617.531272966664,3570.5172776583404,3529.6661709976224,3513.2778844946247,3487.319103112637,3469.59090996242,3454.3350876369336,3435.5331358944445,3409.850844240257,3400.2840101507095,3385.2799063958228,3378.740557112175,3374.534241938457,3373.298014520884,3371.765666798275,3388.3699134419585,3365.980181854418,3367.9143541227313,3377.060364353385,3377.7857811203326,3378.038802106736,3378.038802106736
32,3860.413,3783.7550846120166,3712.7740917541023,3652.003451353803,3604.5405916423965,3563.299340434853,3546.722406760884,3520.5168320937614,3502.618843964986,3487.2176349931588,3468.237460943662,3442.3116077572035,3432.6513472920337,3417.501105992263,3409.865508884408,3404.5832669136803,3400.5419047151136,3394.57850436131,3354.9957860624622,3362.9232206087972,3364.6433435556746,3377.2771382746782,3378.1145235428735,3378.8178636912294,3378.8178636912294
33,3792.681,3717.447937130389,3647.7872367323107,3588.1471023913905,3541.5155589790093,3500.9999900000003,3484.6248577188962,3458.882911340142,3441.300585003042,3426.1710366886105,3407.5244154434113,3382.07111061475,3372.590495612241,3357.904280992274,3350.991377722563,3347.3972678283762,3346.618560239873,3345.845445825115,3371.096267060294,3380.598617478559,3383.544159640255,3378.9382160706978,3380.68973197362,3382.832983089528,3382.832983089528
34,3751.229,3676.983071555519,3608.350611299262,3549.495138745121,3503.376516973747,3463.2983324351103,3447.1395523467754,3421.6768571100993,3404.2858430102706,3389.329496786314,3370.9212245810854,3345.9683237461763,3336.680121987581,3322.256748224042,3315.4437297503337,3312.432729674455,3313.2424921012234,3313.3993679288033,3349.530265785271,3356.608120910274,3365.452846803932,3366.134878029132,3372.4182560612276,3375.9577014166193,3375.9577014166193
35,3851.398,3775.1577665234277,3704.7890316178414,3644.3456058763777,3596.9822198030038,3555.8275754918423,3539.2924070160407,3513.1423895235384,3495.2836625065393,3479.916554129757,3460.9788655346806,3435.1077241507955,3425.467937096589,3410.350542576726,3402.7321900845195,3397.49289709372,3393.4608393131907,3387.51265702734,3348.0283880840366,3365.0756430990136,3381.7000099999996,3377.096377259935,3390.092679223621,3388.38124439164,3388.38124439164
36,3838.847,3762.6981902906678,3692.189295626725,3631.8236956386027,3584.623662121943,3543.6121948691234,3527.057536302025,3500.9999900000003,3483.207179433049,3467.8947779613623,3449.025015180945,3423.2446279730616,3413.6383737750966,3398.577499277945,3390.984410612378,3385.7199085546413,3381.69999,3378.5026547116195,3375.311012429958,3403.681086945182,3393.437942746026,3388.8167133755646,3383.3175414644857,3381.6098068061906,3381.6098068061906
37,3978.374,3899.373598794779,3826.2685394454184,3763.6402163245484,3714.726229110253,3672.2234828198243,3654.990544864615,3627.984403489752,3609.54082510963,3593.6693160397085,3574.108141424436,3547.3903871365624,3537.434831162834,3521.820935587248,3513.948670778388,3508.4911866860352,3504.3239090738507,3498.1751946447393,3457.362412461641,3434.514121453134,3424.176483652194,3419.511737216362,3413.9633133117204,3412.2401189176207,3412.2401189176207
38,3946.882,3868.5069500714844,3795.958458086708,3733.8260554566764,3685.2993027450884,3643.1331949211185,3626.082339801823,3599.2896949624915,3580.9934654747362,3565.247487452196,3545.8414897112266,3519.334944462293,3509.457986992394,3493.9673840607857,3486.1578685081895,3480.743669621022,3476.609444137521,3470.5095128987855,3430.01867085375,3407.351626270066,3397.0992213368927,3392.4822109309575,3386.9797707639145,3385.2708059879765,3385.2708059879765
39,3820.137,3744.278963145513,3674.038614188518,3613.9021289409375,3566.9344682296983,3526.12360004005,3509.571288209431,3483.63997579313,3465.9336547772837,3450.6944195745054,3431.916394804508,3406.265858092206,3396.7150549424427,3381.7346059005254,3374.1794774160476,3372.0126912150868,3372.6831220621707,3372.8723540166006,3412.6017122573835,3390.054201947837,3379.8523110145416,3381.7000099999996,3376.214108674349,3376.6616540880564,3376.6616540880564
40,3771.425,3696.534061388814,3627.1891739053017,3568.1727614812044,3521.846095730567,3481.550431136941,3465.1843612335333,3439.581130436354,3422.0978347605233,3407.1519977301837,3388.623322281787,3363.309731963657,3353.8902950674114,3339.2037944192066,3331.840423526542,3329.1768806317064,3328.600538901656,3328.0179902158793,3355.2979742691414,3379.771944467407,3395.0131630896085,3390.3950097117918,3384.8936444122487,3383.1856158345317,3383.1856158345317
41,3470.39,3401.491825787558,3337.730222347649,3283.5130685120157,3240.9771045136763,3206.0941564253876,3191.4306118914506,3235.295691477256,3220.8649143439875,3488.805994552557,3469.818535400567,3443.8820212744363,3434.2175582525206,3419.0760999872723,3412.8964555336997,3407.6309500893326,3403.586008260447,3397.6164507091908,3358.002475558795,3376.4303087516632,3386.385558438904,3381.775568006389,3376.2870443497227,3378.0870934826044,3378.0870934826044
42,3371.836,3305.01684276384,3243.1306394163066,3190.187060305816,3149.340895741975,3257.078004526927,3241.7846789453283,3243.1424886624554,3254.704764950851,3343.0434278515645,3324.9134941021543,3300.126761655259,3313.3576381192006,3298.7466118510874,3325.8264363644466,3321.4783322044955,3320.9996894357923,3319.2949897079443,3347.44196915379,3355.497072551127,3359.38676268237,3359.097767227911,3370.4731009068173,3371.81978980469,3371.81978980469
43,3388.76,3321.59305912799,3259.409702123124,3206.075694905141,3164.600527730796,3245.979819457029,3230.7165791284046,3214.296255657196,3474.9154860724534,3459.667505706075,3440.8363973334726,3415.1146692784123,3406.9731838955977,3392.0314278741466,3385.3158996803254,3380.0610774729116,3380.0513743038364,3379.141716239801,3416.081092447774,3393.507851312754,3383.294453769182,3378.6869348677596,3384.0261776836205,3382.3178630480306,3382.3178630480306
44,3292.87,3229.3622735685885,3169.064030343949,3264.297236551541,3221.9907635704994,3222.2300476932637,3207.4934267838194,3213.7070937132985,3415.2149706306336,3400.205370119756,3381.69999,3356.927113839022,3349.5675724324974,3373.434174162662,3366.2374576484613,3361.80178377339,3360.9364783709666,3358.913568857359,3379.209582594723,3381.5784802707126,3382.6676404051677,3378.060038143245,3379.0819946377324,3379.8881083738515,3379.8881083738515
45,2969.252,3038.220688069408,2998.485620749665,3339.345966207059,3297.563050036567,3260.52306863627,3251.0332078590486,3232.078160224032,3253.5010115463547,3249.085270246199,3252.890788401248,3305.071697941459,3297.9265523959375,3416.9224302787547,3409.288774950103,3403.9952724310842,3399.952664231616,3393.9879202490247,3354.394229561791,3357.5815714571254,3359.0410415585634,3370.55531677611,3370.0663644487277,3370.9127701527495,3370.9127701527495
46,3042.011,3073.2488570680875,3120.3479340398744,3101.2921865960025,3153.102425279367,3126.1003368161787,3421.5000099999997,3396.219824723551,3381.69999,3369.1475710987356,3352.121131062223,3328.002207793643,3319.5781580613193,3321.0702176703453,3314.6184681429554,3313.6251619790846,3312.0134366209836,3309.3190983820746,3313.5536862105023,3313.256157165782,3313.1387562274317,3320.9911643348287,3320.5575332556336,3320.879436491237,3320.879436491237
47,3002.927,3001.5540548942176,3196.1748472173736,3176.3440413218755,3193.124207278689,3158.6679782588967,3329.8490635419903,3305.365763882552,3298.496231967029,3314.292800380718,3300.657087811751,3396.0742137296083,3386.5685500335476,3372.6360215018603,3376.9327041487845,3375.6471373184204,3374.0978922514755,3372.7391764482863,3377.700339289234,3375.4915617194483,3374.503324559961,3375.6928426355753,3375.087811444934,3374.938794996677,3374.938794996677
