,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
20,0.0,0.0,1.6629341703806146,-0.0025230578149787563,1.1413854883972057,-0.0714397598911246,0.7506128830408015,1.0396543114747228,1.5164568361768003,0.7654673129841285,0.40759937599176743,0.7803294417450013,0.9699879204071733,1.3244625811312623,0.9370769604432705,1.0867482578409557,1.0123359532464948,0.8792905360552499,1.1117404270410545,1.0114290555321621,1.0212418444140883,1.0921075819355432,1.1273847604804783,1.2515469467407545,1.2710088189314763,1.3152383284893663,1.372973593865039,1.3837301816728629,1.4181107362884913,0.9605310455957076,1.0028212195222834,1.0104412139698025,1.0367504386046436,1.0464270677334737,1.0464270677334737
21,0.0,-5.2801571042609705,-2.626850416730829,-1.5506040797296732,-0.21232053997545336,0.6166965673298843,1.367917102722848,-2.1889471438345893,-1.2263154591940313,-0.8372498035041184,-0.29756113187070865,0.049891254729430276,0.18409230781547098,0.652272903059631,0.7223157969929508,0.019433544614171523,0.20029044059806134,0.5467400384991448,0.7992129938153678,0.8754025814544433,0.8849315148378808,0.438649187406043,0.47129375929723133,0.5309560943849134,0.552076609601881,0.43902384951311024,0.4454655737877378,0.4596501947468479,0.49730008100327927,0.6309913017207887,0.6364893781091172,0.6432014087607597,0.6723675919705947,0.6769807202281126,0.6769807202281126
22,0.0,3.484231627984392,4.552419172555704,4.3911713788688775,3.8860553222082173,4.296945452939875,4.633274060827449,4.642975344655984,4.7274701061048106,4.949017081695053,4.688849222616836,3.6563502870066023,3.796954756050719,3.685352512055011,3.6539390078745875,3.63244168820437,3.552971430620894,3.474551266147198,3.3045529791368455,3.389147064407834,3.394252532250898,3.3231117354930206,3.324523794620353,3.286353699772167,3.190298339513318,3.178796335986204,2.8602851369526023,2.8532173131594254,2.8815378736449317,2.9531761523651876,2.9445417712240487,2.946101115757712,2.9270872035768987,2.889383561649489,2.889383561649489
23,0.0,-0.6434055883310954,-5.407154209234579,-3.9534869027734656,-4.673310831631092,-3.494331125535605,-8.012404369518334,-6.453914855445301,-5.038445235743883,-4.753793960791025,-4.916409382399834,-4.404657424809782,-4.430230818080176,-4.497682472586025,-4.521994800720388,-4.556892453319003,-4.62033544924738,-4.67385500181595,-4.804551865252686,-4.652498292699757,-4.654293602552489,-4.670594736260628,-4.679076568321491,-4.70622360882222,-4.722182977421107,-4.73462393082597,-4.747761186363728,-4.7547777032334295,-4.707718856441682,-4.783930904128493,-4.794374589851704,-4.795992753908704,-4.813882346952021,-4.79936298285693,-4.79936298285693
24,0.0,3.696279020381295,4.829735036966738,3.585994574349438,4.106576092028929,4.331757439316623,4.256536447907467,4.778424351538752,2.8891393435583206,2.066246327222205,2.7278508417309344,2.327312819739863,2.4755078796051277,2.8969919624190985,2.9717351160871286,3.0464982902114217,3.2215257619349678,3.3201511292235044,3.5561128211947697,3.5120439890367297,3.5156075181785535,3.5473271527179886,3.5619410021725213,3.6285222233614505,3.6556771960620837,3.6735051114204085,3.697153590900109,3.7085596217046413,3.5281205543206933,3.5717355526495336,3.587883068843313,3.5912684128207824,3.6158523988867493,3.605763735137415,3.605763735137415
25,0.0,1.9106200168055418,3.830392014213005,3.7637922133958495,4.515708149179385,2.3123178135121285,2.9324008195767464,3.4904684773067145,3.2608055971051972,3.485788463738706,2.993370872704636,3.23764375559011,3.196815577251723,3.079312770277387,3.059246890920334,3.034415795837439,3.0005337259500653,2.947501769830721,2.8511911107083567,2.8274711001237884,2.8264186368009123,2.814386226615665,2.8072727185006205,2.787241365850121,2.78297851179548,2.774752501296529,2.764698440659855,2.7600285513284404,2.752223581064582,2.7307384692719854,2.7209803496305156,2.7199188587047596,2.7062485871880964,2.704310786696943,2.704310786696943
26,0.0,1.088771375416023,2.632159104994177,3.296374269558093,4.066091581585231,4.186833042419619,4.3859496484880705,4.849582464328318,5.294373489743262,5.452120285646667,5.716138470794707,5.854580680199635,5.88441507990792,5.965756007018783,5.9807645399085,5.994766198365023,6.043186926716077,6.043022964638074,6.07745534339836,6.078641256780261,6.079361416952368,6.08272978117416,6.083227777241848,6.093976357303227,6.094671188934277,6.0966529025728295,6.098755106036677,6.1003503930779654,6.100937879830481,6.103354816626568,6.10230839722805,6.1028828321343225,6.103230700656424,6.103561014236638,6.103561014236638
27,0.0,3.3186634812013,4.47320554774465,4.660848420103153,3.1719067384598127,3.275857783568697,4.017887334321593,1.2813188590856872,1.8939834158558924,2.1704626278564683,2.700602024947749,2.3284658116777073,2.4205237267180744,2.6761935901576526,2.721952324995973,2.769927325917977,2.8905069998465844,2.9366950304890738,3.0857563156431347,3.1023302235982952,3.104607375132106,3.121503074844584,3.128686667879493,3.166540309365555,3.170861259121752,3.1818366244754857,3.194621074898247,3.2017364894826157,3.2082841509044893,3.2318469894668618,3.238483790905613,3.2404970763280776,3.253208177341338,3.255112735434995,3.255112735434995
28,0.0,-0.7328016443987289,-0.6360842884083616,-0.27641532848699923,0.8279664737694515,1.0505823917214197,1.6853650868867802,1.8869918453725385,2.45432484266003,2.0008627819198637,2.040237072405463,2.2753852760473805,2.3373763390494817,2.506375747804842,2.546169362292934,2.5775821284364375,2.6621680328351034,2.7006888951199928,2.7931855952976035,2.8072196201622264,2.8086948706246377,2.8236772015222065,2.829726769991533,2.862982795788539,2.865485490879689,2.871893583651998,2.8831073371297933,2.887403938971394,2.8909580324223603,2.903723832417475,2.9093017485491286,2.9105663350177786,2.917017731226239,2.918110018412888,2.918110018412888
29,0.0,0.0,2.1833098791849777,2.927474815230828,2.0294646275985806,2.213573191882435,0.6570620271273604,1.5620406180459232,2.3878487519604623,2.2445190685117815,3.0035339024024297,2.8556764794081353,2.8529637586604557,3.0459579308032163,3.105166143494139,3.140386236248101,3.233058853750112,3.2772627444344375,3.3821191363690954,3.3746408147044504,3.376333283730951,3.3932028366539684,3.400140884162707,3.4369990234367696,3.439963961882116,3.447518530194332,3.4601524088754583,3.4651275908308965,3.4694386323016295,3.484899569303393,3.49145674529531,3.492898044953533,3.5008678381200973,3.50215346698193,3.50215346698193
30,0.0,-2.489644038534573,-0.46769562898158007,0.5640757345965148,1.8342592837091733,2.5720448484992993,3.283128946663458,3.2800482704180736,3.946762613076233,4.138132286750772,4.342267150737051,4.58797000052837,4.721557212834762,5.296417022497048,5.378803383982662,5.487368369432464,5.739988806446721,5.884145571901491,6.243287066925699,6.268918371562366,6.273960945886535,6.319936632218735,6.341714807089537,6.4368852027106875,6.447651161280853,6.475182281702668,6.511543392633864,6.528779791613067,6.54628258372024,6.608713159844257,6.632336437533402,6.636973736598193,6.672404953491791,6.67718732122548,6.67718732122548
31,0.0,0.6607923643429608,0.8853723494587467,1.7784120941322858,2.830744346160284,3.344503240597706,3.8545335253451385,4.083573765643169,4.581016473077014,4.826563702671289,5.244153411167435,5.455477400337222,5.617172709692519,5.943215630876075,6.01487959206673,6.076147542450981,6.223854850207017,6.303605602197702,6.4974039047493815,6.526141726674089,6.5289539468970155,6.5557171773637934,6.5677043369264645,6.624768068517793,6.630390899532292,6.6447913540996435,6.665429915821192,6.674602034300618,6.6834835840696325,6.7150420665980795,6.727370525016358,6.72984729577177,6.747322552167202,6.749772707904025,6.749772707904025
32,0.0,4.756041181442814,5.8023170373144675,6.160796156586123,6.506191855065035,6.607374793963799,6.70921028486421,6.777473321891575,6.925814812581139,7.051409159858229,7.372466476949931,7.500821741545405,7.599950026322078,7.85256206547184,7.7991965389279745,7.805253056461968,7.835691985860812,7.841565662769712,7.848972901457826,7.852689245210318,7.852969736871362,7.857736993262572,7.858853111911681,7.871842958529538,7.871569580321563,7.87134600711138,7.874614819458494,7.874810995675303,7.874035397069403,7.871209301946204,7.871044355901829,7.871181464445153,7.868553320554514,7.868443654851068,7.868443654851068
33,0.0,0.06811297335757413,1.9243481898504846,2.70432379186329,4.0398656603660115,4.712841964242154,5.386977275052723,5.950385873479617,4.624631266020791,4.856977104601565,5.384541136883686,5.4148050603406865,5.577713945435601,5.75377079939164,5.824761065665906,5.948274304695171,6.228189810698361,6.347149959097916,6.754215237019276,6.811069372663179,6.816778912045942,6.868714413382497,6.893142430784536,7.000644472905963,7.013014946700142,7.044151190605965,7.084667755215278,7.104111973905853,7.124045198580823,7.194953513920329,7.221579468786784,7.226733757289039,7.267215416386433,7.272595040872917,7.272595040872917
34,0.0,3.700908224027505,4.773387468349917,5.100903194811382,5.78330326002543,6.0808737524109695,6.380409398173342,6.620629671669314,6.764030276415542,6.886439978235897,7.299297460288003,7.438522667554751,7.539220189529567,7.801280519542921,7.844953618203474,7.8809003153335455,7.9717802573396135,7.995117788278734,8.100439685433928,8.098950871421316,8.10064668802979,8.11776673956185,8.124704452050748,8.16129647800886,8.164254174794298,8.171820527693697,8.184173528876652,8.189164999581788,8.193761282263527,8.209250053852639,8.21571132705126,8.217088954948977,8.225238863222714,8.226496592475726,8.226496592475726
35,0.0,4.066393044171372,5.07754140316203,5.371990107736268,6.107331268369487,6.005443439586974,5.908504399803585,5.601098606663249,5.032751527785315,4.932283575245697,4.582226060858948,4.348217724194051,3.9647041205906386,3.6928816171456558,3.745474084276591,3.8816475076676724,3.859887450105069,3.8326337460108424,3.7730735159126,3.750289299299813,3.7578446138673764,3.8229477724120624,3.8199693931513234,3.857522712230392,3.8551158865509967,3.8490179021380335,3.8452202594057385,3.8418245173759917,3.8703519171443186,3.8536929935967934,3.8483841521340825,3.847351495705355,3.8365637236882635,3.835424866819652,3.835424866819652
36,0.0,0.0,0.24133122018397907,0.10734542146750572,1.4922671387629696,2.278400830346696,3.0901959419434193,3.606205028948031,4.020561952311962,4.164280027194387,4.472548137900001,4.583199890003811,4.588187809447283,4.888922869142031,4.986994029193385,4.921798627708735,5.1169936812263375,5.229110482806852,5.514391198642587,5.558911060031747,5.554999232534559,5.521120841950634,5.538862410382928,5.6406230627962355,5.649507592022642,5.671414904158354,5.700859073574873,5.71465251930981,5.696550996521964,5.746722696078189,5.765693919972871,5.769208234835559,5.797507114013649,5.80134357046906,5.80134357046906
37,0.0,5.047482502100559,4.233856945930418,3.9543476333425205,3.4053124967893726,3.6495463227476055,3.8990987961827352,4.463667205372547,4.92334309837619,5.082711270617774,5.430869997427643,5.693778078321893,5.863995335653472,6.281267795576309,6.311381983944596,6.345398748598913,6.553599431603449,6.664582867617584,6.943368385535796,6.972134250119182,6.973541493567143,6.985875855952539,7.0030679384873125,7.005868378424962,7.014699238925279,7.036473439614042,7.065759505359839,7.079471249891764,7.0829841462111,7.132515225465227,7.151253684292319,7.154724408824239,7.182648740829031,7.186437505159183,7.186437505159183
38,0.0,0.0,1.7571258266523726,2.3410260139476766,2.797577813337034,3.158134190677602,3.5241122459489853,4.056191432216256,4.485546100767279,4.634443379285884,4.955912789589526,5.21078863690487,5.324652799059981,5.56687373172908,5.6218505677334045,5.703391445311796,5.785378748073021,5.848129175474221,6.132840506396443,6.162487971612008,6.164857563522225,6.184906515683375,6.194182437481415,6.2256696140274,6.239547346973471,6.271372463089923,6.285946719793347,6.299841458673737,6.314170174357704,6.364241943087776,6.392015102902333,6.39551334800518,6.423674148783362,6.427493023335041,6.427493023335041
39,0.0,5.047482502100559,4.210445113260949,4.814532145147112,5.500863637275919,6.024868095159376,6.516466258929573,6.9739179616025355,7.296366689403239,7.408345909229952,7.63571468406817,7.731729593776868,7.82262249365643,8.00048583262076,8.089261441482856,8.165083521454141,8.33433760119745,8.375346153776542,8.623997047805974,8.646244926344275,8.647865811690956,8.66140990768003,8.667470943092928,8.69306881895422,8.692195306797853,8.689439681613962,8.699148366998854,8.711503610849382,8.724678807590696,8.741876077411368,8.739243834791207,8.742556191952412,8.767760866167373,8.771349121362531,8.771349121362531
40,0.0,3.177023938837609,3.356592807127225,3.6542798155496423,4.207198044301551,4.541073997640397,4.989071357809374,5.253624013145506,5.564476852029449,5.6731342981344755,5.892036186328091,5.985084183513809,6.0742677647669066,6.249447107353793,6.269850170767175,6.300947992835885,6.357352466247002,6.398312755712702,6.482152607255226,6.506074318936648,6.507864566426806,6.522880101879586,6.529668364854985,6.558214600877367,6.562130145863032,6.569246621569866,6.58001750397211,6.584078462177439,6.588613301229512,6.608186128538726,6.6144885341387125,6.615775192021625,6.624513521361626,6.625868868689033,6.625868868689033
41,0.0,0.3402729540449098,2.3490633708933806,2.9790502912973125,3.890768229472527,4.3674783095997745,4.876017548370961,5.339163295024624,5.7621571547253625,5.921453662886034,6.2694297247402435,6.411126567246129,6.536996424158943,6.814958121286367,6.861189128582306,6.92082209927111,7.035752761976442,7.115703484783556,7.295967038338137,7.331977784422632,7.3350786409885185,7.361480911846899,7.373896825866115,7.4252589492306775,7.432226806156778,7.446913755182722,7.466676498527734,7.475384065208288,7.484918155166003,7.522290971073468,7.535060882519871,7.5375587217969775,7.556704051028136,7.559384550373172,7.559384550373172
42,0.0,5.371572753164997,6.261208450914845,6.657327078647798,7.429823111706574,7.826134798126781,8.254204431866045,8.64772903524312,9.005747554752736,9.14260598879081,9.433389524592172,9.553530154305783,9.663144390772267,9.895563417951712,9.933761069869755,9.984518653858455,10.080598108546111,10.140996521957064,10.287108473656513,10.314703976600608,10.316953360233237,10.335957927859143,10.344785941165512,10.385771721079585,10.391688248824225,10.403767646697748,10.418931696612953,10.425425733383147,10.433106083431682,10.461362406317454,10.471051965559901,10.473139011100885,10.488754621012044,10.490802128562686,10.490802128562686
43,0.0,6.093392737104966,5.09959366963447,5.7144111284128165,6.719350831463654,7.250847911719494,7.806058537396313,8.316389841545565,8.783420577202271,8.957924434549895,9.344662589345663,9.500969101705088,9.635561917288394,9.94459287372001,9.995021248986632,10.060733688426799,10.188577065128873,10.269379339352954,10.465950227420542,10.499549876363886,10.502406772782585,10.526689487400306,10.53812611225071,10.591077811761954,10.59859514155812,10.614644916462805,10.634524798090204,10.643162594559263,10.653149399449683,10.69075021410153,10.703417316098157,10.706140635820619,10.727223391585497,10.729880104536171,10.729880104536171
44,0.0,6.758749489417367,7.645424834175091,7.239517709239691,7.855453768283935,8.282638114636324,8.615823041898102,8.920448618098458,9.19550032233301,9.303707647421417,9.52146221977013,9.614077786598257,9.70522951834942,9.87929242058781,9.907196528217304,9.94658163062416,10.01850607965172,10.063388292852723,10.171128538028604,10.19382947077825,10.195583610961467,10.210285441620067,10.217043799213327,10.24894370162881,10.253644719673462,10.262709358920585,10.274292616829541,10.279082843750537,10.284930077672103,10.306093389755505,10.313414609008662,10.315018799070812,10.326485503673688,10.32804819034612,10.32804819034612
45,0.0,7.206674494556089,7.605145401617099,7.196224550717913,7.774760871331036,8.178614853376994,8.68068576347943,8.924068485764984,9.329187177099666,9.411370522011778,9.750262098311843,9.888534942662226,9.950642807313379,10.226779220300008,10.28038623755084,10.341438335224838,10.455219001528933,10.527453149386318,10.702834981760432,10.721106294772754,10.722412236223265,10.733220060291364,10.7443675944224,10.798927176911974,10.805817561479467,10.820312360281175,10.838345312621868,10.846745357581476,10.850618007474333,10.884628686757287,10.889284685637708,10.891770752728462,10.910814930189387,10.911816173344276,10.911816173344276
