,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
11,11.045,12.927607724037289,12.319475300044882,11.777835209919775,12.864399923850831,12.586572865926572,12.493356439376509,12.55338809664241,12.45123066423853,12.46909795200899,12.55100160793624,12.549439962568183,12.662257858243276,12.687434491562835,12.625789074038478,12.633667014300231,12.59949574734331,12.581774738477876,12.551113379071102,12.554578773661252,12.555277194505111,12.591401791913677,12.592695571704558,12.59302971748285,12.591613427943843,12.586196129285673,12.582991943201337,12.579579027129666,12.57516951548737,12.571838528373819,12.57087963714874,12.570785055344727,12.561544475120186,12.562266560629524,12.562266560629524
12,7.443,10.520437897286383,12.794468907556105,12.116752769771375,12.418947715571159,12.55350600521468,12.584110801103852,12.550173773506602,12.491033229725208,12.550949411194482,12.708462347535715,12.539015396821414,12.635833291446747,12.717227842520272,12.588776555687623,12.61916347246153,12.662233578036874,12.674979657324323,12.75958900825445,12.713934646231897,12.709279604248584,12.664498958708515,12.672268659869461,12.703676332554787,12.691075264106201,12.726814207681398,12.68857933469553,12.691210002932067,12.69310203219442,12.71431225549898,12.687202520511367,12.68866492750382,12.691946758005798,12.694484621140463,12.694484621140463
13,6.383,9.983964947533128,12.254944035871354,11.985631312440923,12.574792438253018,12.780483197782639,12.394829380465572,12.365070974845304,12.352322977134873,12.408811228288087,12.637794763955396,12.667137478539617,12.780471062884367,12.350780114085843,12.304128646962127,12.33433189030125,12.38232833958403,12.396908347664853,12.48736504356181,12.501515273107696,12.503284461857985,12.556340119657348,12.56359393722195,12.587418642104161,12.59339298269811,12.597160152815784,12.618776039977702,12.620930355204038,12.622503845733617,12.641886352108447,12.64608281182079,12.647035704688356,12.649378433394558,12.65147548070309,12.65147548070309
14,8.321,10.632033636635715,12.9496223583373,12.542023012828519,12.825122609959486,12.640672339479803,12.805751231410374,12.49884972208643,12.59145823777114,12.680404698524587,12.994660774650443,12.83846198181832,12.704036038689148,12.28110247865074,12.682530016645353,12.72907374427233,12.538454155087356,12.582072982313804,12.744426825517598,12.701941820253856,12.697872003177674,12.747294824900703,12.728050003423897,12.64198527349765,12.646999146441432,12.657595649679502,12.677584385551093,12.683776413706822,12.690093062571814,12.726741773223127,12.702361504257393,12.697549157401191,12.709854869269554,12.704941582660348,12.704941582660348
15,7.099,9.884166478362308,11.116205865021904,14.166814319700952,13.368028270254067,12.872030384013826,12.697292695208587,12.854494202663869,12.623582422011605,12.710454260020065,12.422049662469096,12.477347028144424,12.601794850727849,12.770261955331431,12.709637757114358,12.635092682256275,12.761681801866569,12.660552092632583,12.79877286086239,12.755732791227123,12.751606898922663,12.719507013884236,12.700390155394063,12.614844219022038,12.619974264973958,12.62599584019474,12.649531697307536,12.652040460356288,12.6592992430821,12.689450207952099,12.70496201883502,12.700147993264778,12.66763460564893,12.676540897210577,12.676540897210577
16,11.883,11.545042031830485,12.988715003700941,13.391249705934449,12.849140985619782,12.668612905526446,12.908858546957356,12.71553705594861,12.497568554129082,12.676156814005198,13.079970015283626,12.88421657201552,12.772089148794214,12.447730188529,12.575239809860081,12.620286459434737,12.77334596228852,12.671890689368105,12.961685782434751,12.916974108626464,12.912679079710655,12.879109714659847,12.859266597024186,12.770776226692833,12.761138867232116,12.739106915727039,12.711858411568151,12.69814180624758,12.711576829210111,12.656121294940485,12.678245512331616,12.67990687573902,12.699276062304266,12.70412644576352,12.70412644576352
17,9.238,11.535126399078825,12.992267752442858,13.054162789741314,12.564287258274188,12.970427824077891,12.809400512018161,12.625104699432075,12.799494362953917,12.719430540492022,12.49813959491194,12.72679907423574,12.619487047744592,12.99668023245277,12.931952478143572,12.85332488638465,12.707087221513282,12.607481326441297,12.889205369067092,12.845237396619495,12.841076184305575,12.808228484058402,12.788996098910609,12.701808041488972,12.69234490559383,12.703964163323791,12.676979504585965,12.688555386681086,12.702505280139517,12.647186700551519,12.686355144505063,12.693353636555091,12.722823292073354,12.718953212103155,12.718953212103155
18,16.212,14.330385815413376,13.349665981150899,12.93089489430074,13.333720077632721,12.936821841726905,12.782307423011748,12.602587738159555,13.066421619974998,12.916913956902873,12.867870999606506,12.754858219966485,12.672251235924877,13.421737865953189,13.333099856932321,13.232301223241283,13.037921333952033,12.889055952773061,12.734248105273062,12.692542360396704,12.70001,12.668449262760628,12.692260163794892,12.740600280072155,12.731039149397207,12.711085973743943,12.6841792325741,12.731671534851799,12.718653455094035,12.663091083829164,12.70214863386768,12.698674503789425,12.7425065588585,12.73861366168593,12.73861366168593
19,21.085,14.647032219938668,13.482587605636859,12.79084869763192,13.262325520932603,12.871612272345962,12.710235188768046,12.540156536499898,13.3854317101814,13.224608712495286,12.78801505344175,12.678115324277941,12.853272730054409,12.882964125113542,12.8202188907957,12.743739780576483,12.656377479258083,12.865265865742069,12.650624618900737,12.698136094950213,12.707483266211547,12.675854349505856,12.698498066615095,12.834990737985294,12.825191163423717,12.80464658914637,12.77703741181893,12.765455599900632,12.752294875664646,12.701054629021991,12.684872880159402,12.694677575727995,12.774909975811795,12.77097951600644,12.77097951600644
20,19.373,13.457764059609762,12.862392169462822,13.461482074845264,12.864980453181955,13.22281171453925,12.794398056705274,12.709393209968688,12.69850848676351,12.832036173176398,12.963223270023185,12.846493341628628,12.75208833363997,12.617840396438847,12.831335148870652,12.754642288463765,12.65175124131499,12.821952189260422,12.650466144828705,12.738236619050722,12.735876362845259,12.70463040963102,12.692171314870235,12.776287958542039,12.766636675653114,12.746459900661415,12.719287578454123,12.710137966096454,12.697210806264254,12.748494679880917,12.732048711867042,12.728543220824372,12.70555686340874,12.701706798998023,12.701706798998023
21,10.903,13.305046801185705,12.839627493082093,13.493560976746078,12.8928747931307,13.107833906697964,12.690335305740982,13.561057789052603,13.056642184063254,12.939089240616292,12.760831050080695,12.64538012124707,12.830284392240504,12.711514143419368,12.678023697627157,12.79905452965321,12.697885671917307,12.902249351100819,12.703932436316798,12.680277818416009,12.693230706715877,12.767027060777256,12.754284035116036,12.703194212563515,12.693727575000665,12.757540043436427,12.733691350735464,12.72332223483173,12.709968829661173,12.664174845506658,12.731025926836006,12.72752150855057,12.701859829606594,12.698224549297068,12.698224549297068
22,14.627,13.645110939392637,13.018300944657106,12.88587628702486,13.857446566885496,13.404937493036632,12.876627497881016,12.930582029461338,12.919638950332622,12.857844407267448,12.674742766092136,12.93177746013462,12.851509269593993,12.711302551980046,12.674843452048748,12.88524500257328,12.784045790519524,12.700041259592348,12.494930622747596,12.594593833511126,12.602212154525544,12.69412915873057,12.738497092954603,12.68766955341357,12.712350446586429,12.695879594197855,12.775184570689113,12.763488803847826,12.749965805726537,12.703567980587371,12.689256058237884,12.70001,12.671767693332761,12.678503053980062,12.678503053980062
23,4.966,10.720868769325305,13.865311260966108,13.224692216272677,13.038760082964446,12.683757170097664,13.642674134335493,13.236449118098362,12.818309162067955,12.756886929796247,12.738653061866112,12.657856012110287,12.946089427796355,12.94270451333221,12.92969303539495,12.907280752958748,12.870356523824677,12.833871556165404,12.745301378646989,12.72092334491877,12.719891239812124,12.71295785876727,12.70774071293499,12.693829516771267,12.731588465614923,12.723212959795141,12.714904456412537,12.710383231766734,12.697084458190638,12.893620779718638,12.885535505352083,12.884359005210488,12.87026438155953,12.866689337664308,12.866689337664308
24,12.411,12.32296919509886,13.193691551411195,13.389274045352844,13.20319354485654,12.834032215213291,13.023455157705879,12.753205821743117,12.69621280038901,13.002793051470622,12.64282411456217,12.989168699831678,12.949882234575343,12.84575379532954,12.827783188789818,12.800114634756191,12.757578423863812,12.716449667084415,12.606798118595258,12.734856124443318,12.733496005653603,12.722438371772562,12.715933221036737,12.69680013486124,12.721352477222336,12.71068409808369,12.700523525209803,12.694438940982273,12.75055568000765,12.7234489839215,12.713850123428896,12.712419141662991,12.695574043360143,12.708199424971985,12.708199424971985
25,5.856,10.613249071276105,14.727494528854521,13.476183020850037,12.961157177822898,13.639943864933201,13.185148947435522,12.909713479491787,13.0627639958246,12.945496895106501,13.000236851365257,12.86017833622972,12.860079646779988,12.85668689027897,12.856749092755695,12.854155842434116,12.86750667085589,12.844815221254068,12.82353691516362,12.817112933404424,12.817072048720798,12.813828360146298,12.81105849018431,12.808637319470064,12.807488200701737,12.805100613275956,12.801981163750911,12.800894784325708,12.798672181993707,12.790964010099193,12.786183800994609,12.786054532283632,12.780394321468227,12.779944788291623,12.779944788291623
26,18.542,13.990030717656808,13.390312635199509,13.925462786052366,13.308658840935692,13.186091096040357,13.000614249608065,12.742190812772726,13.013487636701951,12.897968375657737,13.037333472871536,12.895828808002733,12.894729156562462,12.889403488186309,12.889124740779662,12.886236753771671,12.898784090826698,12.875576510817424,12.853021809459145,12.846557672716708,12.846503783879148,12.843147113590446,12.840321404826623,12.837594864557351,12.836486993095281,12.833997566190183,12.830789154012258,12.829640142425403,12.827296170252275,12.819200070386053,12.814333809997088,12.81419289644504,12.808394178367019,12.80794183011194,12.80794183011194
27,9.805,13.714484806997774,13.596409105378163,13.08877793453164,13.10949610883623,13.037101855021174,12.86576883399586,13.396524066431835,13.121396598632789,13.002049790907197,12.74185577777249,12.789404172739552,12.803184236903638,12.8395464252861,12.846621075663714,12.851857246722298,12.881660191770127,12.869536917520422,12.87439380674932,12.871609452188096,12.871927891859091,12.871806058173751,12.870579098387495,12.874334281358793,12.874093535551099,12.873754790410803,12.873100859379049,12.87327189420073,12.872348149972044,12.86930881594836,12.86627989733465,12.866483066064983,12.863640853339897,12.863564965070843,12.863564965070843
28,22.508,15.635541911613922,13.38827442968099,13.7724746691737,13.366176592014043,13.248920593207405,13.095451968924783,13.004860318831788,12.766214696074147,12.848710454888323,13.055603169355333,12.957429653973474,12.95618988889779,12.948038216696768,12.956583825950947,12.953473268151757,12.964732073338205,12.956150568180007,12.932162678339727,12.930559598258881,12.930452651820572,12.931688658355121,12.930944399279095,12.936656570155094,12.935474445278466,12.932743291539884,12.933101867239008,12.93178897829917,12.929307863055705,12.920585114470926,12.918355311355775,12.918157732268275,12.912045562972317,12.911538096690059,12.911538096690059
29,19.57,13.594613257965365,13.496652832885427,13.01302757492753,13.085854283407171,12.998947083395636,13.46530337725287,13.207951869283722,12.950389115394577,13.03131800108676,12.780640066579299,12.841573205301684,12.849325413870895,12.859462002753476,12.871019679397536,12.870900403853248,12.88851265435223,12.884500796357376,12.870119196187158,12.871259880257554,12.871306921688172,12.873880794068187,12.87375350645986,12.881967032055751,12.88109989090464,12.879149973139478,12.880494859238787,12.879636373509497,12.877671016051504,12.870784639130038,12.869222069277601,12.869142769600344,12.86404690869174,12.863668851761277,12.863668851761277
30,10.955,14.336318469173243,13.69752650104922,13.197653863987927,13.25944141812114,13.166852334010084,13.089545630864498,13.005842375439594,12.767105278203633,12.854535268440218,13.086659073915339,12.99225609896211,12.995398922147508,13.001462291844966,12.952383569392488,12.950699779365115,12.969153225076328,12.96289057143645,12.950043452828005,12.950364056332436,12.950328120195636,12.9521810731022,12.952152528314198,12.95891309625345,12.957851578265803,12.956047690516558,12.957566024370221,12.956797169008938,12.954928244185808,12.948385218665074,12.946947403229153,12.94689146653474,12.941996350585622,12.941643855064873,12.941643855064873
31,8.813,13.023910997436301,13.699368293814729,13.199295420640341,13.26403681280585,13.203146438631581,13.142765063151238,13.070680403782017,12.842786596324597,12.931847693607983,13.159785216164552,13.062531540882974,12.991527282838632,13.00157235262421,12.95249174740474,12.953427778314213,12.972990859508108,12.970426935068309,12.960660282035834,12.962071171074394,12.962118391722942,12.96485896041125,12.964973431901587,12.97390235353436,12.973085704331254,12.971514687395151,12.973183067893297,12.972552209501723,12.970886810617404,12.964892553881697,12.963576477675737,12.963498012013622,12.95901756033219,12.958672035165698,12.958672035165698
32,13.828,14.36188237363214,13.796231516812158,13.285627863173262,13.33910754022865,13.27171370810728,13.204823114367526,13.127106773111993,12.900291001095068,12.987312408720566,13.210050955497788,13.110837754454089,13.038355810725772,12.810174882156817,12.820948665596838,12.824414087083024,12.849349561563066,12.850236645622601,12.84900436850401,12.85156092781354,12.851724069916752,12.85547177868711,12.856084007676163,12.867030961153125,12.866484284474069,12.865582864823594,12.868046562262471,12.867826689590183,12.866603467132027,12.862183593337413,12.861439558558324,12.861468220117953,12.857908252346169,12.857679934936266,12.857679934936266
33,19.545,13.645359581785426,13.52545901760313,13.04429322135488,13.12925401839973,13.080040022828754,13.0313453680786,12.969371891162274,13.301614368746018,13.228066263816759,12.97593560224865,13.036006393422177,12.965813538875864,12.978131882808524,12.984606940126275,12.98492544052998,13.003176894815114,12.933065208882585,12.925951507411597,12.927718533532119,12.92780178891915,12.930855431917786,12.931124633706714,12.940680870187839,12.939948143234755,12.93858527381669,12.940500882388815,12.939997780873284,12.938469834645383,12.93296498237511,12.931826727982012,12.931781563329025,12.927587248472367,12.927278157897462,12.927278157897462
34,10.609,14.723941153112786,13.946679091309942,13.276892464731949,13.337980000650127,13.276752577551985,13.217172509504747,13.146691039726425,13.001520145448865,12.938616426564373,13.169705529093159,13.080511514561598,13.008957249639487,12.788427185487508,12.805171968657886,12.810406377546942,12.838135913504724,12.84044619209647,12.844062459897662,12.850652704582444,12.850891820600628,12.855355875394975,12.856266152450532,12.86842146640596,12.868110017148025,12.86756809560477,12.870290460339922,12.870305230757433,12.869336007179632,12.86576347863845,12.865298956949479,12.865379578844099,12.86238504467697,12.86222372131729,12.86222372131729
35,11.002,14.996944883842493,14.173870904330089,13.479384427466165,13.16367135290707,13.11754447564524,13.076415776568705,13.036907922542099,12.932817424236433,13.021048313376342,12.861388295978005,12.937797869143237,12.9652733725371,12.982668143491473,13.00806475011612,12.966131432931087,12.987492377135993,12.989389258917058,12.998226322707927,13.005843057010388,13.003689613153078,12.98444186542967,12.98582508956014,12.996211918455419,12.99628402512611,12.99633439369358,12.999839482599947,13.000217479392505,12.990075933208114,12.988518342173165,12.988696468062972,12.988691365829903,12.986732788559044,12.986718177424493,12.986718177424493
36,22.64,15.727237821171991,13.329429558036722,14.248367356825865,13.78917220599427,13.510358295536005,13.256262548314357,13.202908811831907,13.085896363663386,13.046115509415909,12.88666222711823,12.960275370828429,12.987744610178904,13.005086111446186,12.964317219876698,12.967761740456433,12.989977296024156,12.992430449019874,13.002819573971184,12.995333701615719,12.995733728774052,12.999317270187298,13.000740142627208,12.964210901524885,12.96442674580505,12.964833618477842,12.96874055214835,12.96933744860317,12.969359116223243,12.968490194594184,12.968916152906335,12.96895746269452,12.967414764380141,12.967451410415936,12.967451410415936
37,16.249,16.335110035502666,13.627342365178174,13.241671464541877,13.312734001217434,13.256234844483698,13.20478796679403,13.156105477034155,13.043452564354876,13.005177197884148,12.849561261359701,12.924620724156576,12.953180638123406,12.973577835372103,12.99937585390695,13.002146245696864,12.933146383397213,12.937185769842111,12.951497664773587,12.959863887833139,12.960301121609511,12.964207918769095,12.965790553465132,12.977436305684826,12.977618740689945,12.977942750264114,12.981751262947096,12.982297299652451,12.982264247652843,12.98120049511315,12.981555662927507,12.981583715652485,12.979927106856948,12.979949248356807,12.979949248356807
38,20.61,14.317065878725916,13.772373002852998,13.45084241928625,13.25844970328411,13.240352742575247,13.227342074914104,13.211914040477373,13.130296520866949,13.102738673505076,12.974440678240033,13.059796440142323,13.045824873774107,12.929893965304972,12.963093738716125,12.974041714304631,13.012194512496375,12.975669037447508,13.014870144079515,13.011559866628673,13.010594721163688,13.001671058346217,12.996627883307564,13.014911412142565,13.011714327139334,13.001189756776698,12.992791459339804,12.994814966509056,12.996371513804089,13.000967579075995,12.991944331452219,12.99236949406079,12.994125026943749,12.99458164586044,12.99458164586044
39,16.735,16.672717702511925,13.884885293648123,13.556775931985328,13.350564621192746,13.35914007665276,13.334852706712581,13.34596767587579,13.251863619066533,13.219993768929797,13.080704886938289,13.038524283736185,13.025203432020698,12.911095602698708,12.948369879785083,12.967292418583616,13.01569259944888,12.979069487704141,13.035736558370676,13.032212176446913,13.031225367417306,13.022113488843619,13.016977292182949,12.997178823539993,12.999427347450295,13.004415128315737,12.995992615373407,12.998978432767112,13.002073134465778,12.983378487635232,12.987978276281941,12.988827142302982,12.992864423961846,12.99375737664456,12.99375737664456
40,8.305,13.322577402352417,14.039035569018388,13.610220448825919,13.483131827597225,13.359947956563854,13.421015030616084,13.350801175328757,13.349226396844491,13.349992541175133,13.29388971845226,13.283286758484667,13.294306766450577,13.250498600567628,13.232274054293931,13.22069544078295,13.186455709975194,13.169189823039906,13.109035802202794,13.11362751243459,13.11346190757924,13.11148475347786,13.109874742171788,13.104372299912093,13.103732808938917,13.099551691586163,13.096903811184847,13.094030527705733,13.091104868588932,13.084114359740449,13.080765156242375,13.080244340016842,13.073452061852462,13.072829854064596,13.072829854064596
41,20.126,14.32112049772457,13.992721588123542,13.721146899791984,13.668726422393874,13.588662194207256,13.53993397257125,13.520939938757524,13.493967096086147,13.497875634121117,13.44978247536589,13.44219840672549,13.455494971898199,13.418064938048373,13.40866341740768,13.40683263163171,13.391215060461029,13.387306869617714,13.360186554671017,13.368357709997168,13.368641695130085,13.370570635021352,13.370891127336552,13.373215423585275,13.373622994558264,13.37203884458026,13.372475522901015,13.371196207210277,13.369985485978187,13.369101066896103,13.367970469946284,13.367865136139491,13.36464286450537,13.364475235501592,13.364475235501592
42,12.717,14.221822742887703,14.2760735971513,13.893242076644409,13.832721536617376,13.74797965354773,13.694569633886204,13.671524975852344,13.64077180619547,13.643374875773352,13.591954201548866,13.58311597198089,13.595466769721547,13.555387020092017,13.545518111207883,13.543170947006645,13.526456594654535,13.514400821256388,13.48133289933833,13.484874967510986,13.484690571356385,13.482550156099206,13.480927712733422,13.479544760071565,13.479793194070687,13.477814345831748,13.476280655881286,13.474146016110469,13.472542838346804,13.46774487123441,13.465424377064055,13.46526227840907,13.461552258389938,13.46113898014622,13.46113898014622
43,2.643,10.00810892415526,13.945196289610552,13.606490957444013,13.593159375885861,13.535668351497062,13.502413438121007,13.503612833501956,13.495485917079407,13.505902559401886,13.474397942158031,13.47306619624949,13.488783413465017,13.464765738550506,13.456447052725167,13.457254746867935,13.447241273352851,13.43948987392509,13.417066708617838,13.421268194297442,13.421150519466218,13.419589787403133,13.418253840088772,13.41942237726246,13.420012149854914,13.418879904048493,13.418351769632823,13.416443577800706,13.41508403366115,13.412285819102951,13.410274206213703,13.410248616730259,13.407711543174962,13.40736067807173,13.40736067807173
44,10.31,15.535972716550026,15.01152213473883,13.812180121900612,13.853545929110034,13.767000006496625,13.785356539010126,13.817597122521473,13.838440022792343,13.858860874286687,13.852856038823292,13.861135316594808,13.888688738291817,13.884571001187126,13.881045497883875,13.885706635304754,13.883877826106227,13.881383924522764,13.871962599975486,13.878935548782746,13.879098296727113,13.879973912776146,13.879898958774113,13.884094928177714,13.885089710989828,13.88496198867961,13.88562698119417,13.884775116356934,13.884552066439772,13.884101943799267,13.883570067267197,13.883703594027642,13.882533716782298,13.882487352613255,13.882487352613255
45,11.319,16.418564432891245,15.282627248602646,14.046418389938049,14.262028868548157,14.109774752214326,14.05524500192623,14.180059289458512,14.101938268830242,14.159123989318166,14.059359658336485,14.032300408923158,14.092090610140215,14.008105852399758,13.998190433507546,13.989061870874457,13.953779710851075,13.930261918522456,13.868848317854672,13.896374665132177,13.898617051441342,13.917560825446703,13.914527703673107,13.911595404551846,13.91079451881777,13.90621310334507,13.901588203416875,13.898279641108966,13.906444054635038,13.895347028292234,13.905891597218616,13.905284991560084,13.897755573092708,13.90001,13.90001
46,11.107,16.271295244813132,15.188262414842292,13.980577348597977,14.204776522585759,14.057482238627633,14.007916713791005,14.137025977684571,14.062913330620042,14.121483271380912,14.025247186789313,13.999517755015058,14.060310776672416,13.979135577661545,13.969715742004913,13.961134708100602,13.927015492105529,13.904244728058755,13.844678535236184,13.872452881930164,13.874720361369388,13.893882147623982,13.911945580911917,13.909061135895815,13.908266652089239,13.903701114948197,13.899095074573992,13.91382683288715,13.918811699381392,13.907527956653597,13.914593341605134,13.91397760904412,13.906369768241676,13.90790418822924,13.90790418822924
47,14.893,10.345660462487391,10.936733443821202,14.297672139130844,13.22414496485602,13.783595899879009,14.052671146190102,13.763666666411172,13.978305708484514,13.57003347948841,13.855734110677636,13.963416425585546,13.546982408614344,13.76985793086931,13.818579990800343,13.72338722044781,13.843924801494131,13.872508230111745,14.028403953189528,13.884462402312952,13.87500444251902,13.792832506092882,13.787486526057338,13.807511524940399,13.794907300459474,13.812640039959794,13.833702174518637,13.82679992516304,13.819373847298742,13.861625170722528,13.818218281591031,13.814861704004382,13.835188880107973,13.826822582935476,13.826822582935476
