,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
17,79.587,70.58819587650342,66.98142927980676,63.918666161701864,65.03098805961889,65.55019444424225,65.10918169062731,66.18870497993366,66.05336379453159,65.76133631200044,65.76244527746996,65.65755759479487,65.89020199768348,65.93614572295559,65.96285826643243,66.08022527614389,66.15874770945311,66.44385670480675,66.0929230663528,66.28878189295283,66.46451612707368,66.35605291313698,66.47046339288477,66.40585635476452,66.3469562264316,66.4134414864054,66.36515094761553,66.39197014179658,66.39197014179658
18,74.321,66.03068478345844,64.07705584346216,66.26342131302818,66.1908164815385,65.35873100097697,65.47866985420586,65.35569998570965,65.71777003011724,65.84060304438597,66.24941249392073,66.59923890632815,66.14100993964735,66.572515247509,66.36781401314687,66.85075381594376,66.51270505861052,66.29021514957951,66.85824535406088,66.7192054353112,66.67434811049594,66.64525946500814,66.61659364411064,66.60077317650159,66.61403298788028,66.56465665775531,66.57493111237463,66.57033005876933,66.57033005876933
19,73.422,65.23333360684697,63.96627654666194,67.46950769328724,65.78149166199591,65.35408782202843,66.15964636897176,66.63785135685488,66.23257712802737,66.81719160671854,66.56548370894221,66.33973026794662,67.36448571285395,67.19101271497448,67.21609814794392,66.96933994278349,66.96390249306641,67.01934900294565,66.99772480324206,67.0133458444145,67.16790804655355,67.20640173846364,67.27982852606382,67.3039448413571,67.39157578536789,67.39641277976855,67.46651175117398,67.48112009905094,67.48112009905094
20,78.611,69.72255099510988,66.15028487213915,66.46158159534595,65.15900173514565,67.811404827314,67.43978721526759,67.19594422959479,67.13395342114178,67.06965300274283,67.11165496123292,67.23927412618603,67.49763605039026,67.68539726875822,68.02263580254397,68.07104012718194,68.48143960518655,68.8992751693842,68.53359767419332,68.76159231024292,68.54910330979814,68.70280262283809,68.63723745418613,68.72179470809658,68.67371968525981,68.75259062948035,68.70804408204471,68.69003810769702,68.69003810769702
21,59.462,65.83077191154052,65.28100104138858,67.1190778425249,66.24569239164865,67.12152402646555,67.302654663799,67.63295720106247,67.92032462854759,68.27242614033533,68.59601364485746,69.15438847363507,68.90797142056718,68.73023865390402,68.54779320266016,68.97909412140771,68.78077677802082,68.61843960283365,69.09224578399203,68.96244496760154,68.86468928978383,68.80950858964373,68.83225259166176,68.79911081228545,68.82040966630795,68.76680573998141,68.77958288670767,68.77680993205516,68.77680993205516
22,79.338,70.36735000000036,66.76767614554325,65.60162146516515,69.01985380171165,68.05311646163082,68.89587739270837,68.51521493972575,69.29458383193266,69.04475455233062,68.93379107425748,69.08220418984429,69.30114634972092,69.41469480412893,69.48335653709653,69.57309473901024,69.7690146494675,69.96660940617419,70.03650703133572,70.10090202788315,70.2419012297956,70.27129887261886,70.42305910897218,70.43914828856828,70.56503585596504,70.56553569315855,70.66401219540992,70.67781731294743,70.67781731294743
23,80.762,71.63034007285322,67.91772883713035,67.75697888013462,68.1930945000473,69.08800099442279,68.61692183940517,70.48351003592437,70.48319598226092,70.56113964933539,70.69057387966156,71.35224179933782,70.49534308025349,70.9371842277258,71.24730263620684,70.5808017370211,71.26344899515036,70.71391988897348,71.06553718521805,71.36860018112473,70.99726993765994,71.14753826360803,71.0541676150667,71.14585238493329,71.05399277862973,71.11345409322686,71.03522973646743,71.0730119429846,71.0730119429846
24,52.97,74.17924797992056,70.3345264662767,67.92783843083905,69.1975714438105,69.02074544881279,68.86165177783677,69.68647049927864,70.19931742206465,70.65483061401808,71.18664196397066,70.82356773219087,71.67972893116607,71.22561678342528,70.82784765640415,71.48942074591812,71.00421126946215,71.7467420466944,71.35053411907256,71.05798348520257,71.43622211837942,71.28798874835434,71.22774434167373,71.14105511584124,71.0790141649117,71.2150569112562,71.15750873773416,71.13411807786852,71.13411807786852
25,72.585,65.03125243473103,70.38697261427885,68.70312629688739,68.68456127947424,71.06064459582151,71.70814571429624,71.33894265798531,70.83004870224573,71.91466640581915,71.55502127246534,71.56930701058053,71.20653767361807,70.94269406866125,71.97977500279704,71.65425491275218,71.45985956685985,71.35967092081107,71.14398646271502,70.98622681917143,71.67231380800479,71.58647244662262,71.6170371226376,71.56454609500179,71.54526727868816,71.50335967612779,71.50653227048166,71.49568914528237,71.49568914528237
26,66.056,59.62417729576857,72.87568829408733,70.08151848917586,71.37211553209532,70.88598487711312,72.56060945338484,72.52134265857494,72.15119527674321,72.38531665189896,72.12739042126431,72.56647922338314,72.4174749409696,72.24626621601406,72.50523095210025,72.32517220328279,72.46784572445914,72.54903138631579,72.48794019238059,72.44783407346338,72.59681714532867,72.5425237047499,72.68117301845501,72.64892595298848,72.6898736387439,72.68619966745244,72.72714724270304,72.7308859051272,72.7308859051272
27,104.09,92.32067182812823,87.53567760403284,82.71711502456681,79.19024195145217,76.69174452193465,74.403776463475,73.20363883142933,73.64080911342664,73.10131347825573,73.42744685712819,72.80973888421775,73.37256429275682,73.86191069570543,73.44276018876737,72.59882970714705,73.51875691671887,72.84283148702136,73.26965881278166,73.63179116354189,73.34552713193348,73.47188744692595,73.32642373858334,73.39894074881019,73.58727495615562,73.41267977429101,73.29628283382739,73.33884821901533,73.33884821901533
28,98.907,87.72370725818693,83.17697439506269,78.59834466072466,75.24708675850015,72.87299813076176,73.52782283223256,72.49792451195205,73.61499398623249,73.2479096296463,73.9367276175669,73.51256915358303,72.7349331530921,73.70796387072964,73.31638202677507,74.00578700591285,73.36009513376905,74.38236653037002,73.90528747014554,73.5004039705491,73.23411490269659,73.49315191848183,73.38054075272426,73.53115209365689,73.41933004872794,73.25938222327866,73.46909629802214,73.43981407901683,73.43981407901683
29,87.416,77.53198048350134,73.51348634291607,69.5411143408541,73.18219702210834,73.6503950558567,72.97581899710013,75.29930160765261,73.90373385020315,73.7743983354658,73.44419875200853,73.15965262369393,74.5467735419857,73.46155603209243,73.27764930586422,74.31018595574076,73.85320461031628,73.48826480562877,73.12470984923726,73.84427282157633,73.72172201652883,73.58216423689547,73.51635603361952,73.43379392000016,73.35765682071487,73.57549421275125,73.51817043630497,73.49826085821029,73.49826085821029
30,78.574,69.68973453956525,66.92784704659633,72.83023687745113,73.6960444502075,72.10602815922135,73.93329917788179,74.14888249242587,74.05349339117369,74.34563919500954,74.2180565962633,74.25036020262728,73.92809854798853,73.83982149951393,73.89494685043819,73.65730702772463,73.45235393814971,73.34610104684475,74.47406686070873,74.30752787715707,74.30133959889108,74.21077068301192,74.20202667289142,74.14721356030552,74.11530578840005,74.02373562429057,74.00741626011542,73.99911964495584,73.99911964495584
31,79.684,70.6742282059042,68.18647810629712,75.20442900523776,71.99950032292067,73.2732573724443,76.18856780622514,74.4473901724909,74.59807800433771,73.42102195228534,73.5882878534327,73.93394462688364,73.91847823952803,74.04006243373216,74.33687914290755,74.28347330750007,74.42594772219212,74.51943497391395,73.6788716829262,73.66306091233248,73.78969513166416,73.76660896057226,73.81146874734041,73.78615140234508,73.82073823718977,73.75238829595793,73.78876562524961,73.79428060754317,73.79428060754317
32,93.154,82.62119188661212,78.33892315809467,74.02661286385337,73.11038094834709,74.92332601541732,73.85653029997269,75.1822318032214,74.07201572926725,75.32934729222985,74.49808279039347,75.45235399279618,74.22934693310735,74.62825479644187,73.92966448717924,74.24763366472838,74.82029402759318,73.77561162273302,73.93808285575625,74.17398035689318,74.56593607294809,74.23620570820763,74.37111401274325,74.38801290943782,74.49725584988241,74.47366121876088,74.59843268601658,74.53661503058677,74.53661503058677
33,59.358,85.12902979739393,80.71677945500349,76.27357568183736,73.30989944354425,75.92310558076062,74.98967664023397,73.72744752069137,74.62796959435818,73.8587405787279,74.81060368361392,73.94068094338083,74.71119240578247,73.9234435518921,74.89624878371275,73.98564555292964,74.92527338803552,73.97422688598182,74.44231640823541,74.85281614835542,74.38588689932308,74.50988039850627,74.22634272879723,74.32073948173182,74.4993557878137,74.51087688811138,74.35778242833193,74.3973055390662,74.3973055390662
34,78.172,69.33318818472898,67.2170493739042,76.05341109394257,73.34533041413856,77.04867311607158,74.80180637276533,74.09794107663636,75.49033258453684,75.04893590454799,74.65529265728506,74.1805986536502,75.3874158454441,74.77422388957615,74.49436073240045,75.47492958755532,74.48794393248484,75.54264822713391,74.96524102442947,74.52046422860333,74.20491517014885,74.42116111874202,74.73655664377392,74.62147687468213,74.4419657858847,74.51950636686395,74.413247734261,74.4718683195008,74.4718683195008
35,71.691,63.92796214319356,74.04200171875925,70.62052114699149,79.14434786234253,76.69033253731023,76.49551094909071,76.00290274717734,75.70376968031731,75.42313921916565,75.20080825053002,74.91503888965177,74.45491761975582,75.67204581670532,75.52880002477751,75.0483460637846,74.12281128099602,75.4514790585342,74.9788469922099,74.57017998051495,74.3175774917858,74.6271932832168,74.43972731347256,74.64482607716639,74.48134367211242,74.62951441217736,74.53949156440187,74.50811611820231,74.50811611820231
36,59.408,75.21925272495996,71.37245775939944,74.3497866885344,76.00856005515337,76.00315716285147,76.37741923162505,76.21384685678642,76.17530884009919,76.12439341799534,76.09338081292817,76.04699128510818,75.74017792437441,75.44999917407577,75.4980955766845,75.21679816148493,74.53038453273778,74.29616307515654,75.36337185687724,75.06788865359215,74.91052510933214,74.75864584071083,74.62019403995808,74.57565046714902,74.45130252417066,74.6781762990048,74.62525445753522,74.60013003800411,74.60013003800411
37,61.85,72.29832882556768,68.60810879738341,81.33208418356584,77.86426573266704,75.6319682332509,76.46719919949157,76.70440506609319,76.89939672866485,77.13797360050167,75.99793600764417,76.18740585601383,76.137945519337,76.03932952553367,76.34573243653774,76.21604339787699,75.75192700501282,75.72576982109976,75.62861069460173,75.49205515809803,75.4359592739442,75.34445942073819,75.23109553389439,75.2167378261494,75.13272876581733,75.05552971347203,75.02231837709013,75.0063599938161,75.0063599938161
38,73.46,65.15396822455854,77.12884127893344,72.88314217021801,80.46479814687663,77.92608774036134,76.21827924282441,77.36464200990946,76.06682419201951,76.75567423634544,77.10568313019567,75.66583121882601,76.04759197069303,76.19932883573799,76.95673795564741,75.8001268098785,75.6344352018316,76.02834258732392,76.07920795806567,76.1413011158224,76.20868416832923,76.19604160505105,76.14769135134713,76.19762574481489,76.16383453532839,76.13453563100742,76.15032258132071,76.1476174481922,76.1476174481922
39,82.052,72.77448136076065,69.26131817493213,80.19423223804984,76.77492925322645,77.64875661257283,76.29119606998944,78.35996804331968,77.12077344562876,75.8780214037063,76.61671358206267,77.710731054116,76.4541044484683,77.007713423948,76.14592603236399,76.61558447276973,76.79066642301417,77.59882408360446,76.7010402838086,76.9825723119839,76.30342531227909,76.41501762137003,76.45105770641268,76.58286736472343,76.61194738388629,76.66326817859355,76.7348510424557,76.75301959552897,76.75301959552897
40,89.634,79.49919395371741,75.37873884484465,75.31869150053501,76.3961573319459,78.05995198480082,76.92819940146417,76.13833616046762,77.67394560256744,76.57995067146207,77.742391460235,76.55986374283131,77.85320863202178,76.92089825686782,76.1901621210485,76.89669249204677,77.4154095014912,76.40201582598449,76.98076181620063,76.25381547039504,76.65148535982334,76.89235242268498,77.00508820478983,76.83648539288835,76.93171945652671,76.72105437160928,76.8507682534358,76.88333009421311,76.88333009421311
41,55.964,84.97379759735888,80.56959296310566,76.13449134144479,78.12721204027761,76.48468646969276,80.13023295630852,77.66310256569635,76.84773478137906,78.85322165551155,78.35868228168006,77.24620898461797,76.42971309585207,77.64392263032315,76.97251836106147,76.16791124476175,77.15581203459107,76.23457625118647,77.14095170968027,76.44169066370972,77.05263600906,76.78789236024733,76.98516793088318,76.82752098202543,77.004075846891,76.80802874380319,77.0081869561405,76.94512125068964,76.94512125068964
42,72.753,64.5269078442868,80.15754731866039,75.74512750832149,79.07743359757993,77.8168424455011,78.29929088167088,78.27689151262335,77.59538710525035,77.15977454902254,76.89982893752945,78.96825625491059,78.3717775155908,77.81422717351869,77.32176454231191,76.63100865592953,78.0347183731588,77.25815835153642,76.7147022630222,77.41554297636316,76.93993542796643,76.7272748682083,77.04740034347208,76.91612167582872,76.69536064053607,76.9537646390822,76.79244072183563,76.865897394587,76.865897394587
43,67.911,60.23238682409468,84.01453170320337,79.38979708439275,76.09328099718486,80.34010896634429,78.13638532090914,78.80940763346169,78.4455098382301,78.29747654516439,78.32022466431187,77.77063478893652,77.58138896252719,77.21767128446551,76.88454340003584,78.87071576608868,77.93026672708972,77.36237480019241,76.98364242578292,76.48846723710129,77.38522438940839,77.21401442862121,76.96181843519072,76.86278615127543,77.17325276686229,77.08066971742034,76.9407787330573,76.89573161863069,76.89573161863069
44,60.457,79.3389867389224,75.2786653434598,78.87352812987626,78.68793981208805,79.38994545404908,77.40805206975286,79.15264624163702,79.10433312851279,79.28358020797934,78.19690750424805,77.84494140314264,78.09751975161741,77.9386950333932,77.76019376228757,78.08606952006322,77.39303145964196,76.97155024276202,76.82687274694867,77.84890823937381,77.62895201392216,77.52787570744051,77.31972814371204,77.24087351329824,77.09492908494249,77.04353788633847,76.93495566806372,76.89999,76.89999
45,49.419,82.41668031682059,78.1450114535428,78.04938672643067,79.44055763785786,77.15187056642985,79.28638410030887,78.34510817751818,78.94309324030927,79.4979159766204,78.52044755877816,78.75832324831407,79.25515601693131,78.10469560028693,78.19178906080225,78.7111574612053,78.32436012948102,78.06779983049572,78.2317165152647,77.95987489412977,77.87099817478109,77.91802460507965,77.78009517102343,77.75580912544105,77.67305750436799,77.72112826644482,77.64946046145363,77.6256980652435,77.6256980652435
46,61.237,78.70160005681564,75.45206045527725,83.41685136997641,79.86014310164042,77.84816972878238,80.90292897868522,78.40733641293353,79.6500632497424,78.33022601477852,79.17623416305032,79.72999417336133,78.52635623136874,78.90075385755482,79.38533830025561,78.23125568920031,78.35574801406857,78.44482943884631,78.86459950012747,78.74109815280323,78.94602401976188,79.07556577235974,79.03903302346558,79.08213030244823,79.08374705137423,79.18796590736285,79.18884689696738,79.18103774316195,79.18103774316195
47,116.403,103.24145607464318,97.89043597023955,92.50187664717696,88.55780318834553,85.76375384366182,83.20513778151484,80.63852955235417,79.02373413401124,80.36668102150028,79.70959600460759,78.31743183145048,79.59691821617767,78.75635312040227,79.49881390699211,78.52175082390312,79.05763394229847,79.53823244309203,78.79808346864377,78.897593668966,79.33944820188063,79.02726434104403,79.09853643662217,79.17711434475675,79.26869696572975,79.09276949938838,79.16427868944277,79.18047758604256,79.18047758604256
