,0,1,2,3,4,5,6
32,0.0,0.0,-1.302664082251083,-2.5176451472732095,-2.5190490170695035,-2.5226873278742596,-2.5226873278742596
33,0.0,-0.12455434285714279,1.07114983317749,2.1554362944730783,2.15668915104621,2.1542739859922437,2.1542739859922437
34,0.0,-0.021600000000000015,-1.4430320822510831,-2.8587079179398764,-2.86034368380017,-2.8353887585865585,-2.8353887585865585
35,0.0,-0.021600000000000015,-1.7134320822510833,-3.278259117939877,-3.318467223000171,-3.3399708420361587,-3.3399708420361587
36,0.0,-1.9658206285714304,0.013159349367965888,1.7241616007994276,1.7261386064099074,1.7240568365554492,1.7240568365554492
37,0.0,-0.42366924395604416,1.3505377282690652,2.8730858073647023,2.874845060511259,2.872663038329713,2.872663038329713
38,0.0,-1.6913192439560458,0.34639300099633735,2.5261083731828844,2.5286269610552594,2.526794533417585,2.526794533417585
39,0.0,-0.01296000000000001,-2.1903874190476205,-3.989597503791536,-3.953276430589555,-3.9682463348251673,-3.9682463348251673
40,0.0,0.9947211716283725,1.1205800628145193,1.5408020869657402,1.7694933536805642,1.6561298849957908,1.6561298849957908
41,0.0,0.9515211716283725,1.0478440628145191,1.4408838789657403,1.6695437375525641,1.5561658086965269,1.5561658086965269
42,0.0,-0.5813073998002002,-1.5238850800426251,-2.3753713084628316,-2.128309457903436,-2.2569268529969344,-2.2569268529969344
43,0.0,0.15525260019980033,-0.28373628004262447,-0.6717658620628315,-0.42416850292103586,-0.5525393520944833,-0.5525393520944833
44,0.0,-0.06434739980019978,-0.6478442800426246,-1.1688656860628315,-0.9033739945050359,-1.042183444516952,-1.042183444516952
45,0.0,1.7154926001998014,1.7924789199573765,1.8793052835371689,2.145499322768564,2.007013230699125,2.007013230699125
46,0.0,1.5858926001998013,1.5742709199573766,1.5795506595371689,1.845650474384564,1.7071210018013327,1.7071210018013327
47,0.0,1.0061280287712295,1.0314524971002335,1.0707340614114542,1.1086674499391238,1.0807511053717338,1.0807511053717338
