,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
13,59.652,74.70852310970739,68.47440627466361,65.3125723447812,63.163110816539856,65.24646051992374,64.42595161417478,70.13634549591835,69.42976091722524,68.95178056367757,68.41635003950839,69.81776175645133,69.34935753751589,69.25195075829768,73.301478,72.61398522579506,72.11628242940924,71.91420227779645,71.84980707551865,71.7100545000825,71.84584244558243,71.8815524114519,71.99194208418142,72.4606642605977,72.62339453756464,72.48040527888404,72.56743493173154,72.58138649679981,72.58138649679981
14,59.746,89.8743029692028,82.36717405946429,77.88532340833896,75.19898837415292,73.69304781332912,72.57768718605281,76.67308884644082,75.81028596892426,75.19999899999999,74.53690415151746,73.89618980972992,73.31159743520512,72.94859617691112,72.86150355564605,72.1726109595652,71.681191906665,71.47505736171325,71.40848430435155,71.26221122208493,72.38942401086284,72.41627921472418,72.53022365557395,73.15786633647902,72.93133854937277,72.78685215161258,72.64237072416151,72.57075435343734,72.57075435343734
15,70.54,60.333524996668906,63.49525505813692,63.93889730307772,66.83283347372146,65.47626895643567,64.48706433570733,78.54840919859762,77.65919767216569,77.03170603378611,76.34159328425581,75.68088857757293,75.07892749461615,74.70593957932239,74.27868692676967,73.57517793793329,73.07127641355379,72.85127277257139,72.77917649979882,72.56331997080476,72.98770965083396,72.88182280933525,72.73955033553939,72.39722589697368,72.40961092659461,72.65523483135235,72.51274164392447,72.49515090228054,72.49515090228054
16,113.028,96.60476271405673,88.5344310454255,83.71688547301153,80.80560105305999,79.15047996982459,77.92290024134567,76.63316019949701,75.76994871417249,75.32157177109166,74.64812004489214,74.0045749501829,73.42241098235553,73.06054837674198,72.65495248953711,72.02346690305491,72.81293207976535,72.5941225650979,72.52312144253281,72.31054379763941,72.37449525384177,72.29944139095436,72.21179035561383,72.00089157342425,72.06015670779163,72.47136068953276,72.98958672551439,72.91774713878887,72.91774713878887
17,91.626,78.31426785650974,71.77950056197211,67.90744162289225,65.94103794724722,75.5385821290066,74.36771981501492,73.13776739522703,72.32308850443805,71.93159436513905,71.30152625242401,70.70142609799417,70.22659110581115,69.98600979430827,70.12264175871454,71.18748643167555,74.10409153908383,73.88196270994011,73.80984574723017,73.59392727248088,73.5217973452084,73.41439808010834,73.2700934723462,72.92287947854516,72.6981721665151,72.55607890435425,73.34304706562445,73.27068101855883,73.27068101855883
18,78.975,67.51616379265266,61.91241001620997,62.08583373643143,63.35180460182174,81.23710950574758,79.97695623067528,78.65348082958572,77.76575242894002,77.19595876355102,76.50720061052269,75.84859927704544,75.24879295550978,74.87550631096781,74.47982152856099,74.40168485186666,74.09263444594049,73.88290114125422,73.85093024011297,73.86370067044442,73.79054796977398,73.68349966572883,73.53966661889704,73.19623796240097,72.96998598618495,72.82551028819857,72.71763723113246,72.64539659390131,72.64539659390131
19,98.689,84.3496894327016,77.30335223252044,73.10672271836913,70.57313270121692,70.88822682562424,71.81811392586829,70.63790374400571,69.86110335460087,69.32293784747284,68.7169937293228,69.86368789777887,69.39709392434499,69.11017287095899,69.07124660377902,69.4478451403852,69.9993923754065,70.3900412874617,70.86203924617425,72.22841983646943,72.16147441663296,72.08979427639471,72.02961479263618,71.96619730794268,72.26306527744049,72.24042447295089,72.28839362742947,72.48120223380204,72.48120223380204
20,76.18,65.14573734389243,61.472868395558855,59.985658806854914,60.0966921735812,62.92271433142068,80.24053722975623,78.91478337169106,78.02297354854629,77.41161124241196,76.719154030641,76.06066590944083,75.45976688504554,75.08415502593779,74.66092293507586,74.07872754981545,73.5907623055355,73.37688007415794,73.32471319408377,73.1807381256014,73.10898338747579,73.00343038883406,72.8617863854868,72.53178900099999,72.839176777886,72.700048023507,72.59533231150802,72.7392149791965,72.7392149791965
21,72.971,62.56923859938397,74.83293485225184,70.80552909533023,69.58403072865524,69.80032365342822,75.74259568216895,74.49615072103032,73.73688291403253,73.14301848151877,72.48840612632628,71.87639274573812,71.37105693345275,72.97504546214738,72.56124799337353,74.32944652891622,73.81296690902387,73.59149556171057,73.51941506614887,73.3036057741872,73.23093816841302,73.12344213314378,72.97909945631962,72.63576992254572,72.4149280469061,72.33457438774035,72.25560874153925,72.40803113279772,72.40803113279772
22,60.505,71.14302306875969,65.34011418764698,64.42106712444638,64.88007191089588,65.98532722203377,67.88025799351003,66.82729892383628,66.83213249332054,67.89776310985698,68.91664692924918,69.54658765632108,69.17234277791147,71.11000685859511,71.07040358473606,74.70103030447876,74.18151073018657,73.95766973764346,73.88398906790582,73.66338884806231,73.58997145921425,73.4809972488905,73.33460048938998,72.98575025337072,72.76072280819736,72.62209271230377,72.48613853797187,72.8811273994339,72.8811273994339
23,81.722,69.84818019842244,64.07140719504868,79.3124314970016,76.55385221002895,74.98525569638663,73.85014258630693,72.63843321125451,71.8335566226836,71.60026232660233,71.00131529128569,71.86377370024535,71.32830047955373,73.45430770855792,73.04917283832603,72.50713440963403,72.02852521175329,72.01856712650563,71.96814655937912,72.00779644337052,71.99078764692715,72.19180561612092,72.70535710069429,72.36591563354409,72.31830240138216,72.28912039488179,72.29417962321241,72.85808344358921,72.85808344358921
24,82.441,70.46328899748596,64.64565430607179,80.03600181427193,77.25277762152984,75.67016740400322,74.49865993815523,73.28258649428123,72.45674047647903,71.88492083812136,71.33364695145193,71.60487534501347,71.04185786076572,73.10671971596334,72.68980435139581,72.00455541247135,71.54520541290057,72.2648552716141,72.20916041634248,72.25660545840556,72.24067485294715,72.46337315552707,73.43672548958916,73.09334956348391,72.87143224637985,72.73884171031935,72.60351772274042,72.54283720501769,72.54283720501769
25,104.387,89.21932057040951,81.76624260597755,77.32237546378785,74.6408036395564,73.13822724127762,72.00553474877138,71.33799153574924,70.63173947181653,70.11784923031688,74.19648646163117,73.55365842351542,72.9739651275723,72.61160075576908,72.19727726265768,71.52513415913118,71.05797058034133,72.49605735034496,72.43460329299461,72.3317384166029,72.2816736781863,72.34048573516475,73.36494827618016,73.01941215600007,72.79476853813694,72.6532557928292,72.51202593149934,72.52251190556784,72.52251190556784
26,60.279,65.44202943059616,60.370707351642174,62.093319414235914,63.64392249525441,68.62799883271649,67.62585976878913,69.70671513369342,69.0142407629277,68.54104614966583,76.45263461160523,75.79270184776033,75.19192211770171,74.82055598248719,74.43948153782335,73.79790823609036,73.31278917706031,73.1590485747656,73.08653152619084,72.86899561262231,72.84480361700969,72.73778018759415,72.61706901299914,72.28978844471258,72.8800844057199,72.74291085799285,72.61287808518772,72.54185920710253,72.54185920710253
27,95.471,81.599999,74.80100719429339,70.75291676822846,68.6287291722624,68.90281037366765,67.87180277346107,70.47056624586166,69.7314684812287,69.19342968348191,70.94376692652192,70.36189620456422,69.83669798735514,69.55235874486608,69.76824113673221,70.73799444931254,71.38911053414759,71.50288011048968,71.4350712303792,71.24519901554768,71.87963581653213,71.78208601020869,71.69220280227428,71.64814227497601,72.49363924252405,72.54221166567825,72.72223118755856,72.65003995637099,72.65003995637099
28,113.694,97.17399132968792,89.05577033885969,84.20957981405758,81.28140237590299,79.61657305354287,78.39370812161648,77.0966513699501,76.22515372460155,75.61565394251814,74.94077272341565,74.30294914440994,73.9338593043838,73.57153039070931,73.31946393094844,73.63943935275839,73.15634748622138,72.93698256566965,72.86451658310398,72.8568936613609,72.86005476769954,72.75305176293338,72.60930356945929,72.26169336696474,73.1778868791795,73.03977019830802,72.9227292076816,72.85478447847392,72.85478447847392
29,86.628,74.04074551786557,67.87043706604834,64.21079447019643,65.38393575441086,64.12779114878593,70.31575034309179,69.16730987446171,68.39512661259614,68.43189470185382,68.84425756597216,68.27401917360362,71.34691175543811,71.07923308961752,71.03333727242364,72.15695762304527,71.66745538538393,71.4542463284902,71.39239608216171,73.69663611695208,73.62414648083514,73.51622526784396,73.37129731753355,73.02241480638483,72.81574605252493,72.67319387216594,72.53092665361548,72.54132172696187,72.54132172696187
30,52.262,101.6568172060903,93.16408683646574,88.09381968179403,85.0298134258052,83.2882402356262,81.99663815677643,80.6392679828429,79.72630373302091,79.08603078657679,78.37598444258941,77.6965935883679,77.07916906857726,76.69620491784703,76.25689108766748,75.53840371231858,75.01378683647557,74.78844608298492,74.71547863690192,75.12909031343565,75.05696922312221,74.94645301172629,74.80074499615584,74.44344072191441,74.21492569571521,74.06982243224948,73.92500923020742,73.87031022097722,73.87031022097722
31,50.172,85.92888122189754,78.77567631470708,74.9126420251773,72.33185676481794,70.86435833873432,69.7849542289284,68.66492878600135,69.11440397717799,68.6303807239852,72.36336241591093,71.7482515312459,71.74262922659408,71.39285632615749,73.08547169920539,72.3977028776546,71.92627811842964,71.9273583190295,71.86125896071046,71.80280168009995,71.73701287841985,71.76053956794696,71.70688133135064,73.0809210408249,72.85866585003053,72.71662357499632,72.57486524246991,72.55441437722745,72.55441437722745
32,37.273,59.24998481348797,64.45413930533526,76.73473139026456,74.08904135554621,72.58648057654726,71.48257804408628,70.32069302642161,70.4174809272701,69.914809103693,71.93423402456371,71.32059075903581,72.77684150621508,72.4228210479953,73.21954630724086,72.53224330153859,72.04488163385129,72.89706771207783,72.82508164436575,72.61420042131351,72.5424972208922,72.61989529817048,72.50918888846945,73.6779275415601,73.45310182421977,73.30888576467316,73.16520586902958,73.09627966316054,73.09627966316054
33,52.633,68.10712214675841,62.89293354153906,80.25457500338973,77.47035700165488,75.89039862629255,74.71718103882839,73.48707193322238,72.66200203226181,72.09348682015337,71.64878035464588,71.03586993959439,72.48925649305173,72.14529382419342,72.08848709048819,71.42478706528833,70.94042258768975,72.91693088360267,72.84508895271907,72.63014976840968,72.55864661864128,72.5979147757339,72.5173532470972,73.00195357941668,72.77955513567898,72.63806880396275,72.49613766742364,72.50385152975622,72.50385152975622
34,72.256,61.885333308475516,92.76953585023777,87.72074133565995,84.67005899335004,82.93546789746581,81.649276655058,80.29759283617344,79.38898609598564,78.74759733321197,78.04083472946651,77.40957951356467,76.83110657125337,76.44905091420449,76.0112834889445,75.2913451942905,74.7688503534762,74.54669500149483,74.47511030649332,74.26052770130566,74.18938717360435,74.08192612459473,73.94961646027166,73.60431327359136,73.38964701338679,73.33779166000704,73.24171214047868,73.17562442833821,73.17562442833821
35,47.69,57.24944350994624,85.8495672206136,81.18048012423918,78.38301379614686,76.78507214041043,75.62527918435106,74.50736814746759,73.67413890031528,73.09267194060601,72.44554793533521,73.58587665454718,73.00571923961013,72.64633513075732,72.23435155292695,71.59010410390236,72.4685684664747,72.26276284753315,72.19972108468563,72.0121845830201,71.95231139843709,71.84817810153555,71.74873749051058,71.47427985742783,71.60517875304785,72.51786582372051,72.7254002729389,72.65376987266596,72.65376987266596
36,86.251,73.72433660988025,67.57854046143875,63.95862101327528,67.4350122925953,66.10952760144299,65.88950058442231,68.65187360420019,67.9378407016645,67.65319538943523,68.28076731744822,72.98387695389972,72.40786500565986,72.05872964996273,71.65831509722342,71.01781924667554,73.98744873902048,73.76723260704165,73.6948013744346,73.47989601900862,73.40905412298962,73.30114196052116,73.16268493974209,72.81519820533926,72.5975665737846,73.54901547820361,73.42194501426269,73.34985406924842,73.34985406924842
37,127.349,108.84488734536943,99.75164297925525,94.32286139402868,91.04227133191688,89.17684656112282,87.79339249471758,86.33949325013148,85.36165233880592,84.69917084177398,83.93822722917601,83.2101272110507,82.54764834912945,82.13594433922324,81.6642795017245,80.88715846378248,80.32293727611108,80.07983607855887,79.99991724248031,79.76063992766568,79.68104028773801,79.56305757955386,79.40433286645234,79.02218141642508,78.77661036290145,78.61935780778602,78.46241960052825,78.38406818092771,78.38406818092771
38,113.715,97.19193997973036,89.07221950220266,84.22491607301049,81.2956487230571,79.62999474879496,78.39516201964365,77.09745187826664,76.22671545296299,75.6506736878672,74.9740130875928,74.34511661607634,73.78924814257144,73.42445222365299,73.00652720063444,72.415024101277,71.91501795203938,71.7031425974058,71.63276145480839,71.44122083881756,71.37405161797875,72.6,72.489919068,72.22627543948437,72.30982848555142,72.20802975340881,72.37442445493174,72.41718703047681,72.41718703047681
39,99.196,84.78258521944629,77.69999899999999,73.47889836920093,71.01176906156381,69.56474204799446,68.50093901854156,67.80339742840498,67.82132477830656,67.46292660099907,67.99169223545454,67.86996631226418,69.26345804123066,68.99374072536057,70.79939805634233,76.38696889147805,75.85800711148167,75.63079430599082,75.55589251168483,75.33271516036041,75.25811144520004,75.29241122131182,75.15127500228043,74.81476416557851,74.59060181119732,74.45546021217672,74.48530236321258,74.43402306084937,74.43402306084937
40,104.859,89.62273784755352,82.13746091108469,77.68993554847816,75.0896626229592,73.59030606070002,72.46235961394085,71.75676248992893,74.65278757796051,74.07798518308246,73.47897773700112,72.8924453443455,72.3391571963218,72.04093345456934,72.2832989670604,74.40547614217675,73.89730136722082,73.67768827957876,73.60522159129918,73.38998530637284,73.31826832106647,73.2113868144314,73.08886933018935,72.74982540996987,72.529279001,72.491701241277,72.59722305149567,72.70179882844418,72.70179882844418
41,72.792,62.23432914678989,64.8918091380741,66.75313983497958,64.49681080972286,67.57530961753989,66.56706874995815,65.82837132282512,76.93425511052831,76.31216856097139,75.62927630072878,74.975481670083,74.38240470132156,74.01477367549623,73.6086651507713,73.0871301451592,72.5849318388586,72.41634993437081,72.49695758443644,72.30343236598294,72.31672593361695,72.51266488753049,72.41410286342033,73.18407456966865,72.96441430335423,72.82307418016183,72.71400059587567,72.6683785952798,72.6683785952798
42,61.554,97.14756134797777,89.03154840098273,84.18618629938825,81.25809211047806,79.59419120023996,78.36019317662392,77.06336024380538,76.19475447632138,75.57768853295482,74.90052459014497,74.30554420137717,73.72432118128077,73.91170942392523,73.49212823994839,72.80082089780662,72.31030765428555,72.13117763139027,72.70303845375888,72.49113837980892,72.49726024142912,72.69147515969523,72.55141627385099,73.18928011190579,72.96738168289329,72.82544792190919,72.7014490565133,72.63043360745678,72.63043360745678
43,60.265,80.54092986332921,73.81228716284616,69.84119001554421,67.7288880763909,68.7001008836724,71.4506760234389,70.27355340993354,69.48417184219839,69.32496998620377,68.72234136805206,68.9335238055919,68.46378217821774,72.37230340392505,71.96540471206256,71.29499320665062,71.41463485046698,71.23912245336365,72.48752933091029,72.53426297809901,72.5112597151209,72.60978122853906,72.46607755386322,72.7589319766013,72.53802113280196,72.5345668185575,72.6572363194872,72.58537608316772,72.58537608316772
44,32.147,36.62870657578331,61.968871190657836,60.8190839205158,62.65361389575023,66.26178596736298,70.50212402156173,69.37643195928976,68.79692126809478,76.35481073222559,75.67323362550145,75.01822450894598,74.44971149460801,74.27541188512741,73.8553095767002,73.1631436232277,72.74724099020567,72.527619001,72.550048381999,72.58835290677911,72.54529355387233,72.56190754662869,72.43236653444298,72.51283537663659,73.28115898190981,73.14278188710497,73.06197274811265,72.99076977536453,72.99076977536453
45,48.125,51.020295202602036,73.70014622866384,69.89842106250944,70.88476566181599,69.71269544456372,69.24262749950829,68.16964025439239,67.9390110356217,74.07809169263307,73.42219369909374,72.80490621481434,72.34345247701972,72.02528219186364,71.62335916242722,70.96114562226856,73.50085032491164,73.28082677726422,73.21065995048697,73.0022645050807,72.92963824057563,72.82178908916407,72.70340873077483,72.37796274143153,72.90086172506597,72.75823335147756,72.61589009200794,72.54735120191594,72.54735120191594
46,31.03,37.981701715250914,50.1383405073327,55.61468867503839,74.40894902553117,72.88487552753452,71.77280653038578,70.66374680985315,70.300468256769,72.10064371864338,71.50553022587195,70.92971848393502,73.39346069721286,73.12203179466107,72.74278740774999,72.11793948999357,74.19758066731183,74.00911106159046,73.95073595052888,73.77263096645741,73.70988133549095,73.62055221676391,73.7803171898826,73.82510295032618,73.60624860190899,73.46548452195377,73.32500182939438,73.261379827565,73.261379827565
47,60.139,59.32385365419064,59.38694095596564,60.688959522307826,69.82701813490563,68.39977945977866,67.34509805222842,66.40384450019795,65.93289443488307,69.41874033686679,68.89878385520504,68.33717505268632,70.28093627813463,70.13247381873612,69.8923524285911,69.49672534531915,70.15758604105153,70.19256220800867,70.17005364580065,70.31561182959213,70.36143421776254,70.34816312448963,71.05045147840377,72.4574343034646,72.25351026686026,72.1360799908368,72.01888445793513,71.9754985734772,71.9754985734772
