,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,110.612,98.39869450901479,91.32628869061311,88.48332082324977,86.34249493551982,84.86776683415306,83.95477910541229,82.14172822670683,81.36674695678924,80.34110513138091,78.33291217628317,77.53457007761426,76.75873603614859,75.29181746693494,74.95450637828196,74.45622641767181,74.11846304332136,73.94745823515211,73.26286125693079,72.97048042104424,72.66856403068104,72.10130758084217,71.92926897243683,71.62700553392494,71.42024531375371,71.24030187931709,71.13607857251428,70.97314490047138,70.93249676681786,71.59096638800413,71.50009123951136,71.50009123951136
11,112.758,100.307742337608,93.09812371330551,90.19999899999999,88.01768701753764,86.51438082858866,85.58370072438605,83.73551555431213,82.94551627355867,81.899999,79.85273729094476,79.03901658771846,78.24823751836837,76.7530614382061,76.40918153417164,75.90116412972864,75.55672935766657,75.38234691541226,74.68422798939935,74.38740882290227,74.07993548860803,73.50223835920725,73.32296391751063,73.01027096357095,72.79597316333742,72.60853324507106,72.46513016947729,72.2939096073631,72.26119722472876,72.93322969010474,72.83665418176135,72.83665418176135
12,75.006,66.72614472066324,61.96815330394859,61.88232371029156,60.43622387700544,63.844820455868856,63.21648268608976,64.36790459019608,63.81777848617624,78.11665960935652,76.16537255924908,75.38909239373325,74.63509856523939,73.21241795889755,72.88459487218442,72.399999,72.07798255138371,71.91495018847918,71.26226992649336,70.98299019811054,70.69702648747452,70.16643546019769,69.999999,72.35302043737124,72.14435610894955,72.00742827014275,71.86770471297166,71.70219820724253,71.6669719413368,71.72238212447334,71.6360850745544,71.6360850745544
13,26.659,54.136949871452266,57.91125328796073,71.87538276481799,70.15820427570817,69.24773536371659,68.79202840911879,67.50173598547892,66.90833457551709,73.21033642767277,71.38657073025891,70.66634694705691,70.72327371204356,69.37629343674686,69.09312244923723,68.65835205695022,68.86683025812127,68.99219843592499,72.53560652965825,72.24660432519144,71.95096987982946,71.40342084224538,71.2520506603826,72.1630362190365,71.95331239566882,72.28991305763381,72.1486300811499,71.98002007675824,71.93915184075338,71.18774111228174,71.09738832072273,71.09738832072273
14,43.446,65.88645270645009,61.288576645346,68.07690671403493,66.46067995980961,65.37185377020303,66.57843582124202,65.17877465878217,64.64764180002801,65.66137944289665,64.1189867950698,63.70208568901945,70.24614001105604,68.91137502791189,68.6380933633125,68.23359976429315,68.49242100620175,68.57178690830841,70.80535133603031,70.52648299130759,70.25755778547808,69.73219321970251,70.14329991164801,70.02412903674808,69.82155621761392,71.58309411921147,71.44820898244308,71.2927680253702,71.25787779507596,70.796347908258,70.71354016187001,70.71354016187001
15,44.2,67.78369724640656,62.91425987241042,63.43555118710771,62.10587066412389,61.26555492877161,77.78661872330775,76.10681594342087,75.38879103476671,74.45596053382089,72.59710746038427,71.86297572285892,71.47500175503674,70.11910125007269,69.80823909920176,69.67673953644656,69.69723263420263,69.67226710324118,70.24151811395758,69.98536505050764,72.0218415144745,71.47132242837813,71.32770447370746,71.04519854450236,70.84973559742576,70.79886694067035,70.66233072255928,70.60947476169636,70.57350644676909,70.13584590708685,70.05003167487142,70.05003167487142
16,46.035,71.22237540927378,66.11088617928081,64.05850289957047,62.649852099959034,61.769706167924824,70.2713473028518,68.75649730895535,68.11159420948725,67.25824179785066,65.63296021360674,70.29747833843973,69.59987050275137,68.289153898885,67.99969376665787,69.40069539631462,69.21189139784795,69.11237584377874,69.22004642034874,69.35125751514445,70.92009739052321,70.37408761196944,70.20842231021696,69.91512649223863,70.29819032623635,70.12301538890544,69.99085721677362,71.50108111833552,71.46495586103995,71.04295326427861,70.95298107864488,70.95298107864488
17,93.864,83.49993727076782,77.4986670759423,75.08627463617847,73.2696828112416,72.01830640165035,71.24355018451205,69.7060636572829,69.05778703221837,68.19983130230572,66.53588853572822,69.75722969350622,69.0598745228447,67.87290975284176,67.59630820705742,71.26755177633423,70.94476982037406,70.78134989195341,70.1271180585,69.97084001919292,70.92567491156476,70.78765644406774,70.62383359918083,70.33833769009196,70.19758307699574,70.0199158085924,69.8934649235325,71.17740658464811,71.14614524261961,71.52314132365288,71.43529174145603,71.43529174145603
18,77.81,69.22440354516203,64.44878415130745,62.57885572629196,65.75351614204105,64.6442309341945,63.98926327329638,74.24119052730059,73.5411823314914,72.61462427374687,70.80030051190188,70.51678462814155,69.8130093705719,69.61775830040945,69.32408135734279,69.2090749755827,69.09444798653254,69.14079665212894,69.99600881966748,70.2560050596256,69.999999,72.48784861365054,72.31098141991814,72.01583036022159,71.81427078196812,71.63479456509508,71.50583097874883,71.46999176472265,71.4458577384187,71.5514687970938,71.46083269951644,71.46083269951644
19,55.245,55.82512428172021,59.17995268321607,60.9775748065131,66.60974434879242,65.48667169918153,64.81928483260252,69.70983189855323,69.05569852113722,68.1941514329547,66.54612419952043,65.95784606136436,65.54900864437711,69.97732009435747,69.68030073332085,69.43179244659997,69.54191926481333,69.59469518908415,71.06653392095886,70.8590783824708,70.57141522461289,71.91299839247795,71.7480375903307,71.45280908789888,71.2495161967824,71.07640059542325,70.95698855068021,70.79205885378211,70.76597559339268,70.50840959365316,70.42009353193335,70.42009353193335
20,91.691,81.56698108280808,75.70442648213857,73.34807514768066,71.57448210078738,70.35349440404998,69.60111232143566,70.65061115756767,69.999999,69.16783077973027,70.01478212469141,69.308815405887,68.68987980315089,68.59403409542067,68.30048144236149,68.57951392919425,68.6190330141656,68.63040208099964,70.2451755844632,69.97468202475581,69.89414272215066,72.08358029843804,71.91911938471705,71.64086206510383,71.44445249042998,71.27265887153384,71.1404538793186,70.97878359993541,70.94356859654134,71.28786608475687,71.20359535619545,71.20359535619545
21,86.171,76.65680719775686,71.14824945258506,68.93391771496178,67.26726897544489,66.20818605091988,65.5180947610204,64.71456493674772,64.17658447588616,63.65464736430019,73.04026807962104,72.29687997241959,71.57711245846808,70.21218884900826,69.90581835803836,72.75467396809877,72.42447040469999,72.25729302164477,71.59446966453707,71.31725967463399,71.02929739014647,71.1606546625543,70.99316858044034,71.07052837096002,70.86923454356,70.69206385670466,70.56172148082813,70.39829910360615,70.3628091731656,70.62514142476198,70.57483332819615,70.57483332819615
22,79.454,70.68489259041921,65.65990368375776,63.673888563921786,62.23849330869828,75.60556772406058,74.7925218001,73.17817727045953,72.48823600782374,71.57500094008822,69.80031411657653,69.09471909563847,68.40680570417624,67.10612427746248,67.60920671463732,72.2553428355849,71.93053625364628,71.76609128579463,71.11001738530216,70.8363227204329,70.55056898098712,70.00828496757278,69.8429150792184,71.484256179294,71.28090017126402,71.1019051028807,70.96681637432738,70.80660676545506,70.77104019591066,70.91513134592772,71.05560976199833,71.05560976199833
23,59.926,58.02707015663793,58.495474465986646,61.91590724552246,61.101395490440325,80.54443540245536,79.67805388926054,77.9575556674953,77.22213565669746,76.24885081537899,74.34302980406945,73.58574164174097,72.84965397640899,71.45788639837812,71.81267388557846,71.33894805772758,71.01814446043274,70.85607262632935,70.20625524643035,69.99472770009999,70.95683595675908,70.41379927438473,70.24910551012152,70.27566248398874,70.07745832003638,70.13280826529515,69.999999,70.18985557013366,70.15495488896913,69.98520840773699,70.56581000092827,70.56581000092827
24,79.84,71.02959710481518,65.94748881400362,64.00684270788247,65.64717342891625,67.53486695517321,66.82593148885772,66.17195447729635,67.24339538943859,66.41286084494783,64.786563877901,64.64692174705057,64.16288042090687,66.60344239564704,69.14765024817179,68.69392270082167,68.55126535319835,68.43216361143494,69.56845385728886,69.91355617740201,71.1186711358824,70.57834096333266,70.41241827275941,70.12779052099185,69.92626637493183,71.02189532191868,70.8890324173915,70.74300984935425,70.71046926711432,70.86197112962414,70.8521666195539,70.8521666195539
25,78.451,69.79043125980083,64.78344426038801,62.79320979134156,67.65309388743029,66.84283510452842,66.13165160738596,65.56935381291586,73.11178615096948,72.19206509027221,70.39287891596332,69.69607421126386,69.0054553564895,68.82831418898822,70.40213614052331,69.93420177012986,70.11877796153911,69.95841858209026,71.6483051790057,71.45500455300254,71.22069701299803,70.9332735426321,70.76156025853969,70.45877231391832,70.25234532920628,70.78762134664518,70.64885981021511,70.48290140569885,70.45089482311789,70.58365420254648,70.52243416716347,70.52243416716347
26,50.844,67.4241374700017,62.80242156769527,60.8982927944837,66.29599848813807,65.18007800952361,64.4906118324404,63.94870111017435,76.74436236435562,75.77730162022475,73.88366821802302,73.13158188388311,72.399999,71.02655348915509,70.80274188338338,70.33628039044854,70.9957036676854,70.83358665450318,70.18973352933685,69.9130421175245,69.80690734935546,70.6395141629606,70.46779295418519,70.16864536408828,69.96540592722171,72.34138563157528,72.19985418761854,72.02941376508623,71.99394945203224,71.64297229584285,71.56919050816506,71.56919050816506
27,45.481,59.6078102116192,78.52870104281499,76.08443064430952,74.24383391938572,72.97655346733166,72.19499568307275,70.64557878323973,70.21815382183222,69.34442439853302,67.63984554143988,67.32317829816915,68.30230854070275,67.0136391178264,67.3396731971694,67.58035138750944,72.56746510361957,72.399999,71.74063557944527,71.45891611247707,71.16755294409043,70.77219540315605,70.6237407151554,70.33040493063098,70.22538590620367,70.75274898265323,70.61675558752047,70.45395338915446,70.41375062287945,69.999999,70.17078352904184,70.17078352904184
28,66.261,58.978530072162805,74.26795684280553,71.95787899083584,70.21833260871125,69.02652007142666,68.4329546386217,67.03254802280169,66.43535564313817,69.42304158893046,67.69999899999999,67.50921697898899,73.80957775143364,72.399999,72.09181371013072,71.63952871893902,72.12298472478452,71.95907691898243,71.30524616814019,71.0258905883907,70.73568373020714,70.19042776747499,70.28252129953306,69.999999,70.63904362473284,70.46002495091726,70.32339138749644,70.16639578245625,70.12854009513592,70.06435941105826,70.06885501441843,70.06885501441843
29,80.336,71.46652468556894,66.3317372274935,64.28729668017404,62.74778183026279,61.693933700100004,63.599941922123215,65.87313552618015,65.30770418549183,68.38604213354053,66.69222184371563,66.4430960433914,73.93165781685032,72.52024275782205,72.19558999866477,71.72907629429392,71.41094714514125,71.25457419752999,70.62466125724296,70.4276298432655,70.14807026340425,69.95940790288182,71.74414162851055,71.45170052339353,71.34835808919061,71.16976716170748,71.05759419696659,70.89678386798145,70.85850287610334,71.01577913796308,70.94027561877083,70.94027561877083
30,96.729,86.04859618452339,79.8638536393367,77.37820700429621,75.50645293871864,74.21707749946623,73.42364825991527,71.83944840786863,71.1650623814723,70.6983551086971,69.43743718484292,68.82001567991763,68.38804021333245,68.99468182274418,68.70625043367035,68.27276316790972,67.98218507635269,67.8774485547375,68.10515691419305,68.4081941471169,68.49176330136358,69.8497079902388,71.23670293756328,70.95107463018921,70.75176860404964,70.57998191407795,70.6604436001046,70.50302723495174,70.46727631439221,70.90308185221205,70.82340014276156,70.82340014276156
31,77.281,68.77059666199715,63.83532902075805,62.01743263707502,60.55949896841026,68.65290736973296,67.91583990586744,66.4521391671186,65.87333884449092,65.41458195026708,67.39018572522079,66.74803993171112,66.2119806586972,73.5447069849999,73.21602184996092,72.72975330056782,72.399999,72.23800603721426,71.5992838643315,71.33357449078854,71.04759592647844,70.83123612262035,70.67539860717903,70.37858163003048,70.17424467436321,69.999999,72.15605517924074,71.98940475628275,71.94976745087143,72.03823767834508,71.94542176822888,71.94542176822888
32,39.249,58.265571120637006,75.84931670256282,73.48845496647938,71.71550598642852,70.73288608498379,69.97572333985674,68.48559214701021,67.85848196727848,67.02990013309048,69.72560473308683,69.04027950676657,68.3637685701717,73.78049446389298,73.45172061987566,72.96506156308565,72.63569644420785,72.46829910209752,71.79828320600596,71.51804809961715,71.22867355317189,70.69944571447226,70.52918458978814,70.2396383686954,70.03975387267172,69.8657727963278,71.60243158686836,71.43809020284391,71.39803658511886,70.8645328308681,70.82217492679064,70.82217492679064
33,32.357,49.46371011932093,74.02701099087027,71.72269046378243,69.99086674684972,68.80206824298652,68.06988307506211,66.62060724138637,66.00970570679279,65.24112167016862,67.25458347070524,66.61877331886228,65.98227572460665,73.98048545098383,73.65089124255333,73.16342606964679,72.83298292478267,72.66538858263141,71.99496403599507,71.72053410409502,71.43342436733418,70.89021889471371,70.72016129469382,70.77493958384068,70.57300299135096,70.39572963525762,70.36751750254015,70.2267148967355,70.18684988365571,69.55907471278125,70.50858294333666,70.50858294333666
34,52.626,66.24843112541859,62.04579722092307,60.23840813010063,83.70501474095121,82.27540306892833,81.39034641868088,79.63276229468784,78.88149006488052,77.88722575028608,75.94032414337057,75.16673527463412,74.41495658293623,72.9943810392597,72.6697814572121,72.19010071534353,71.86943721581301,71.7084480309848,71.08023242545455,70.82271346995796,70.5538950556507,70.01458736350517,69.92960997135354,71.75757920414611,71.55162953956507,71.37226599023003,71.25708007248318,71.13644527094635,71.09520308271648,70.7887121197117,71.05406923937771,71.05406923937771
35,80.375,71.50199138198774,66.37033287995247,64.36484828277779,73.77960793027265,72.52700304107462,71.75493952936733,70.22303784531866,69.6112642571615,68.75202938939312,70.61145766185415,69.89508777218856,69.2016167659735,67.88845864177384,67.63773997638766,69.82168844723682,69.55964132644301,69.41046199697189,69.72065206545743,69.74952505427348,70.2757906662294,69.75442738149866,70.41829717008866,70.4610828602832,70.26102931014687,70.0915783636877,69.95625661227676,71.19580622011355,71.15475463265965,71.30776187769997,71.28551085053661,71.28551085053661
36,52.909,69.32561176363929,64.34621178915016,62.37842913293903,62.03625754487603,61.03020815401419,63.71424746364336,63.67752965923936,64.29383597629648,63.519124184100804,75.2442428389727,74.47762642566744,73.73262361148517,72.32399959677207,72.00829168517815,71.69500577200573,71.37746281570519,71.2153047813334,70.59442201610976,70.32804056487929,70.06806430850104,69.54465824057259,70.5180615967431,70.22695899977758,70.02605236952532,69.86078109660474,69.90572535793912,71.51639603110775,71.47428233232783,71.1661969625906,71.08954356266568,71.08954356266568
37,47.149,99.77104231185761,92.599999,89.71738080266233,87.54669722507222,86.05145261241924,85.12576334023896,83.2874891822178,82.50172632350687,81.46181570369012,79.4255325674544,78.61607438942342,77.82943766976861,76.34218935390302,75.999999,75.49451084944084,75.15172312084724,74.97817455335188,74.28339394364893,73.98666205166286,73.68025270214983,73.10467192188887,72.92601755703963,72.61350879961277,72.399999,72.23438192030915,72.0933415865086,72.04826142520895,72.00506404029237,71.59258500857136,71.5000616270151,71.5000616270151
38,64.15,57.14610897638439,60.798069713270564,58.967355929742624,64.14469492416345,63.060258033869836,62.38927176519544,62.743066035613445,63.618217289328484,66.1314715223258,64.5030344851451,63.948280185888414,69.82094804328163,68.54218566318298,68.27585811459322,67.84662455688327,67.69479443479165,71.5470772884533,70.9032381530925,70.63752896226538,70.3563328802168,70.28285928546788,70.11427226323656,69.83116344018063,71.15758954067003,70.99312752713926,70.85498480761208,70.71864173437399,70.73658957512633,70.62728706907036,70.53867951117729,70.53867951117729
39,101.284,90.10065250290256,83.6246684242221,81.02160600026883,79.06179783009998,77.71176549052433,76.87597551792294,75.21622731262336,74.50762377240065,73.57726599350138,71.73950334409984,71.02030968383941,71.18318170099373,69.83933759556533,69.60295190019411,69.15884220172666,68.9784395849305,70.49196209582335,69.84744741573226,70.11929752484149,69.83696277387209,71.69638041232857,71.52420712763055,71.22932959523918,71.37671851227252,71.20260844342923,71.06516578121786,70.89934686157947,71.21246338240901,71.71149163910643,71.61983137394324,71.61983137394324
40,71.873,63.95994579867518,59.73671865305679,65.01833150543831,63.51755150023612,63.06234352910007,63.049365965535024,79.80805629413068,79.05512078610276,78.05865522126312,76.10744327395157,75.3317535490124,74.58178595461038,73.1609078758003,72.83477271633589,72.35247085478721,72.0342854139063,72.0862682095948,71.47089136927008,71.1902980833336,70.89993206057747,70.69385885132459,70.52348422695228,70.22582624053129,70.08034975801534,69.90529316616869,70.04796191155498,69.88392583247,70.61620168427216,70.63705788063132,70.54434742041573,70.54434742041573
41,63.534,56.80217335212832,66.24078542610081,64.20966692698438,62.766123426064816,62.54399617583323,62.677155866718635,76.61715441395151,75.89460709817699,74.94302242012289,73.07531861344108,72.33562984571937,71.61506426898343,70.25675442394709,69.94544103619702,69.68292780761658,69.81964535887037,69.7433213923465,72.68510868821399,72.3956048296038,72.10878488688188,71.61903989699941,71.4516873710138,71.15888793903832,70.95531229626931,70.80138939898374,70.67628216805433,70.51588846367923,70.50323009178776,70.38757777952135,70.29827730998544,70.29827730998544
42,97.041,86.32614647460768,80.12174250329265,77.62772541532912,75.75128923316464,74.4757684539181,73.69223968537726,72.62619104476533,71.94701462690745,71.35798736879515,69.6207724386549,72.19168442814502,71.47413043409847,70.13210297359556,69.82887999429468,69.6482590208162,69.87613956387767,69.73818039544054,72.21344010575676,71.9773971436587,71.69347893293492,71.40591643359174,71.23977469322708,70.94909364781296,70.75204183668528,70.62344587693488,70.48703920909813,70.32847834414092,70.28994800326977,70.73387379969685,70.6501144635546,70.6501144635546
43,86.958,77.3564683498618,71.80459433652264,69.57384646525865,67.89662637318598,66.74108669629207,66.02699589527964,64.61993695451746,64.04421424676869,65.13648749942632,63.638513065492546,74.09519370769452,73.35566909255019,71.95482290012049,71.63808915387776,71.18954116764512,70.89955904019543,70.73759481200604,70.25008542171793,70.11968922371209,69.83935445071788,71.88528073446452,71.71553844260909,71.4185578840858,71.2197330734232,71.09410425625829,70.9567833879137,70.79736047057493,70.76106256911478,71.02984595563598,70.94744640175894,70.94744640175894
44,69.251,61.699999000000005,57.70101801945678,84.50793501308391,82.46329232436749,81.05482092667641,80.18285198461679,78.45125800275082,77.71109515414598,76.73153344780532,74.81342150095809,74.05102293546894,73.31425197426272,71.91335641711535,71.5952439715322,71.12549268694568,70.80693927343991,70.6456601961185,69.999999,71.74857938029864,71.45934767573841,71.61065751570196,71.43997770597788,71.1413568692587,70.93994288716048,70.79875376846334,70.67306164128019,70.51384243950778,70.49797866093846,70.47728541884642,70.39181686353955,70.39181686353955
45,69.741,62.26364629651833,58.04044067761639,79.19059536294897,77.27637023269777,75.95773820003056,75.14072082581333,73.52041162219471,72.87243362408722,71.96151541697864,70.4100452045715,69.8320520402535,69.18755600568026,70.29502464049952,69.98215441035003,69.66766526528512,69.49809074040004,69.35421381708254,69.54334817609534,71.01797674607181,70.72701116019527,70.25777247953575,70.12954490796326,70.24274188528854,70.05056457247598,69.9284266159659,70.0473637420932,69.90229097657107,70.01772437202843,70.01313221291414,69.94724632312492,69.94724632312492
46,79.46,70.69067175894538,65.65139560025194,65.74047673421933,64.21024828618451,63.165273778652484,62.59551793553466,63.123691076127706,63.63185551934518,63.70515641465219,66.26924171130509,66.71360910537679,66.13078108560998,72.37812574227503,72.1682898345685,71.70779885283815,71.39552514772645,71.2341915902791,70.59480035381864,70.35875994892133,70.16112458024884,69.6250597952358,69.91368542630647,71.70021411359559,71.50597242939021,71.35982641694767,71.24118780799246,71.07948489027456,71.0850196414473,71.2989250533653,71.2212305652857,71.2212305652857
47,100.899,89.75816256161269,83.30679494624619,80.71425045152117,78.76274965997027,77.41920853560428,76.58810418358469,74.93798482161152,74.23651619051117,73.3577275255948,71.54535100338565,72.42210083557819,71.70014956957212,70.37786471226586,71.6480268187113,71.18368565283703,70.86880101436137,70.7093793858277,70.07476903895343,69.80046779610424,71.29329153899953,70.75449677177197,70.65956673517047,71.28608281521677,71.10486684815952,70.96990750940158,70.83599108600903,70.68615437422145,70.68790837007073,71.2611075703546,71.18362192832508,71.18362192832508
