,0,1,2,3,4,5,6,7,8,9
23,0.0,-0.07402283035714291,-0.30013078871163473,-0.7187626311108165,-0.838039163154865,-0.8309140870546594,-0.9581604579241791,-0.8994192810826894,-0.8754266179308893,-0.8754266179308893
24,0.0,0.8476052946428575,0.9452607769133657,1.9227135297931608,1.744516814488542,1.8381183048321679,1.695108337667164,1.806758956866974,1.8050992968266806,1.8050992968266806
25,0.0,-0.6960027053571433,-0.7197590710866348,1.652980314417161,1.540598503664286,1.6878305097546913,1.598623573227424,1.7300535691373804,1.7526328116196384,1.7526328116196384
26,0.0,-0.0032670000000000017,-0.5305605270000003,-2.850787521440805,-2.9969793135776697,-2.8422313415526297,-2.971631468645209,-2.827644189151363,-2.789676455049862,-2.789676455049862
27,0.0,-0.014850000000000009,-0.16458232140146395,-1.1922691632449527,-1.1890154347816053,-1.2971264628799306,-1.1666561365373367,-1.1854535116640657,-1.3469724162639352,-1.3469724162639352
28,0.0,-0.08132408035714288,0.5500014218396078,1.856493403160101,1.9698490654206153,1.951456673769106,2.171934237191345,2.186225835450236,2.0652562571622473,2.0652562571622473
29,0.0,0.9730259196428579,1.3843987718396082,2.0335657738601007,2.1159157776698154,2.0722578406967664,2.267388586358903,2.272362043038445,2.139973423152582,2.139973423152582
30,0.0,0.4978259196428575,0.6628675718396081,0.5758777194601011,0.6883161085434154,0.6356985512172764,0.8395171058464036,0.7780698410310077,0.612277556979495,0.612277556979495
31,0.0,0.9730259196428579,1.3843987718396082,2.0335657738601007,2.1807282776698154,2.156406319863433,2.388611493317236,2.3375998790703196,2.1845961029983845,2.1845961029983845
32,0.0,0.6077159196428575,0.8297216618396082,0.912968082040101,1.0334364226538952,0.9873622227167002,1.1977451829490338,1.1387111623275987,0.9758762207463632,0.9758762207463632
33,0.0,0.6090524196428574,0.9232382183396081,1.2888386732840105,1.3194134987251998,1.2786929944479182,1.4077349323398696,1.3932811949114952,1.2860257593973847,1.2860257593973847
34,0.0,-1.0336521053571435,-1.5176938650360423,1.8948176757771555,1.9954256246100177,2.0117729312250288,2.1980662517507747,2.204659593843165,2.1231965842666467,2.1231965842666467
35,0.0,0.0,-0.02956500000000001,-2.5395423420264005,-2.774122882182804,-2.6653638594068214,-2.9644994011682066,-2.940097979015304,-2.909246928901879,-2.909246928901879
36,0.0,0.6731078946428575,1.1138461949639586,2.3734069382244276,2.391866773686822,2.5240355169690925,2.38979499846513,2.3928160686931985,2.3974662797307364,2.3974662797307364
37,0.0,0.4058078946428574,0.7079848949639586,1.553457407624428,1.552384928553222,1.6686373971056296,1.5184294055127872,1.5155804222960856,1.513037097595111,1.513037097595111
38,0.0,0.21535664464285723,0.4151587187139584,0.9643922337385947,0.9874916570955323,1.1085377227079787,0.9631387478828284,0.9456576828136017,0.9242352771224255,0.9242352771224255
39,0.0,0.9410947071428576,1.1708798514088117,1.973334846708845,2.010112272501041,2.2738041162618394,2.092509772544407,2.061832647419557,2.024238952912899,2.024238952912899
40,0.0,0.3316507071428573,0.5989305579970466,1.503579061176139,1.5631558460067367,1.6287972299355362,1.5436942988913416,1.5332743458653697,1.5205050746498348,1.5205050746498348
41,0.0,0.18760570714285715,0.35831641299704653,0.6201749030194721,0.7476823024402968,0.2874156664223082,0.4659373351158491,0.5524325596638532,0.6584292928879977,0.6584292928879977
42,0.0,0.051480707142857095,0.3505527879970466,0.12310052910280542,0.48169407575929657,0.38068234335841106,0.686914541708827,0.5436094389052707,0.36799427828912723,0.36799427828912723
43,0.0,-0.408869292857143,-0.023215562002953504,-2.472609443597195,-1.9180927393594793,-2.0297356441460317,-1.2896802002084191,-1.60695963091894,-1.9957739654706328,-1.9957739654706328
44,0.0,0.0,-0.017788644281524924,1.6346114316386817,0.724585318076419,0.753717055612797,-0.4654116730238569,0.0036346247079385987,0.6508372023478491,0.6508372023478491
45,0.0,0.7791307071428575,1.4907586379970472,1.9627960913678102,2.1900403450740646,2.099983543843395,2.2372227684807933,2.172729005704135,2.1173942589492474,2.1173942589492474
46,0.0,1.270626107142858,0.9923589896785721,2.826400251566024,2.678438590183914,2.8149830504893543,2.857352451747499,2.9587027289011663,2.9868002856160167,2.9868002856160167
47,0.0,3.7141489883651966e-16,2.900750359913218e-16,4.69921558305941e-17,3.552606980792914e-17,2.6182713448443777e-17,1.6809302033900904e-17,1.336339511695122e-17,9.140562259994634e-18,9.140562259994634e-18
