,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,2813.498,2861.9396658874193,2938.8607562715765,2929.4742830356154,3014.6348995148996,3213.792196864104,3190.6315733026604,3347.110834013754,3328.918577200432,3320.17319540382,3305.8069707437153,3290.864392963652,3361.736526512346,3341.7495543760842,3336.1324319778246,3327.9448920728064,3319.958738640192,3312.0571302898056,3382.1514922860133,3377.448842602254,3370.06039670797,3363.688969066096,3361.1661706552177,3353.132739060867,3343.5114788584137,3384.156304718647,3379.6159495947145,3379.6159495947145
11,2924.674,2889.2963948584697,3034.8445866033085,3005.5753611715045,3129.3407421611573,3108.2550696701664,3079.7356268328717,3595.402655335322,3552.853179015677,3543.5023972177214,3528.153542433365,3512.20409290889,3488.7561595684106,3468.012758700143,3462.168997484349,3454.5481882616577,3443.8956070715685,3435.482573449503,3400.78659982728,3396.089581690578,3388.6592771306287,3382.2523190310526,3379.7155436932067,3371.658029989227,3361.986521212764,3364.9572810498325,3368.041403579566,3368.041403579566
12,3067.046,3028.944494208103,2991.413862623039,2953.9270882819,3469.958886132445,3442.3906260606277,3408.2818554598985,3384.9159960580278,3344.8800988749404,3336.1350510698935,3321.689732947563,3313.872411905624,3291.757041909284,3272.2118041442827,3266.69999,3441.6349169879063,3431.0200945934853,3422.6359979782783,3388.05856805713,3383.4247510838527,3376.032500601371,3370.494444101003,3368.08337388317,3361.0481649385215,3351.408192997338,3348.7245482387734,3384.6434303467754,3384.6434303467754
13,3156.736,3117.0788296138376,3077.823600999718,3036.666353020102,3192.810867465703,3167.49820377807,3149.0185692879813,3229.2461742364458,3197.6842630315737,3189.796438417124,3176.0597773835466,3378.2854674155838,3355.7324247372776,3335.7819366490335,3330.158499746443,3392.30001,3381.8373911873305,3373.5738607130193,3339.4938104042344,3335.1409170778084,3336.618673894824,3341.121660168471,3343.164355332864,3389.822620152551,3380.1000611710133,3376.39058672211,3376.75342558617,3376.75342558617
14,3333.002,3290.539291962746,3249.0760645332766,3205.3802074299606,3151.442084769743,3126.594604142923,3108.589841031146,3226.673569949654,3195.2421048577576,3187.274092872245,3173.527280184213,3476.1000099999997,3452.8922612020892,3432.3623021403173,3426.5843625740376,3420.820062309153,3410.270308871893,3401.936972098979,3367.568764386304,3363.061043393135,3355.7130997872428,3351.602333737589,3349.7624059823634,3431.0012948148023,3421.1541578493816,3417.312433636022,3412.703848389211,3412.703848389211
15,3683.912,3636.9721644118495,3591.1354498868213,3542.83168143682,3482.955702875811,3455.4802732936914,3421.242091113337,3396.492720444174,3356.297535248723,3347.5191665323982,3333.0213971813214,3340.217231524669,3317.9231351332824,3298.2000043551243,3292.663968167795,3285.9132964521573,3277.595524370454,3269.6333618610474,3280.1796638181504,3275.944555154533,3277.4580567706735,3281.821455329984,3283.0557807943187,3381.5158494872176,3371.8157975740355,3368.0364557419725,3363.4963782653185,3363.4963782653185
16,3993.116,3942.236334979658,3892.5523799456287,3840.1943022667924,3775.2924424224993,3745.6570726405353,3708.543184649369,3681.7004284112945,3638.129644453672,3628.5625385711137,3612.8452416040755,3596.512978103302,3572.5012090250184,3551.2598231372717,3545.2828846633693,3536.580698123961,3525.672899070526,3517.0572729105043,3481.524788345618,3476.7211709108747,3469.1144270233226,3462.554698045519,3459.957346875529,3451.91261050422,3442.005406106088,3438.140368805233,3433.503298525618,3433.503298525618
17,3728.546,3681.0374449034443,3634.6454140105934,3585.756400235922,3525.154813025775,3497.620296894222,3462.9641833530604,3437.8991445892475,3397.2139502729624,3388.271196276705,3373.5948586832237,3358.3443320991514,3335.9230026171344,3316.118016766695,3310.5271844407102,3303.0872147344985,3294.2010748959387,3288.1387934373165,3466.143229759138,3461.3396176615242,3453.76658422848,3447.2358259809125,3444.6499391504767,3436.415859978821,3426.553136469676,3422.705420124868,3418.0915665180587,3418.0915665180587
18,3552.095,3506.8355461846845,3462.639748416474,3416.065833967209,3358.3336522217164,3332.380087884958,3299.3652223397494,3275.4874900454915,3236.7319054248933,3228.377943307535,3214.405882048633,3202.8499604977665,3192.464478516201,3369.2801913620942,3363.657164480752,3355.4035352095666,3345.0597249663324,3339.0735458126455,3472.2335450749656,3467.5244162228037,3459.9379056590424,3453.3955251121997,3450.8050378804173,3442.5562979496835,3432.675824167789,3428.8213209571227,3424.203471015899,3424.203471015899
19,3629.523,3583.276193359782,3538.1162210867456,3490.525847621405,3431.5337375350837,3404.7983766934117,3371.062297424784,3346.663255885423,3307.0655959818814,3298.4923386709866,3298.764076939723,3283.8573110493194,3261.9566084615553,3342.740335807496,3363.0502786906186,3354.7963104047158,3344.4507551429706,3338.4121587265827,3387.9679346637354,3383.3870207039354,3375.9855716266165,3370.3854601515636,3367.861755949695,3361.2819641374067,3367.646866320375,3363.875815281378,3359.350911220191,3359.350911220191
20,3509.299,3464.5842473153184,3420.9207026795216,3374.9067874364164,3317.870187386873,3292.357951444597,3259.7368118834943,3236.2479632317813,3202.8708440644855,3194.7493697461027,3312.788790781089,3297.815270155036,3275.801983473181,3256.34573687858,3341.374302630899,3333.946011606846,3324.909497514049,3317.3772366615585,3334.8472011772606,3330.5480207142205,3330.830526757055,3338.643972735453,3340.2423077047442,3350.2092180417744,3407.8913199275275,3404.0646713730525,3399.4791784588238,3399.4791784588238
21,3495.246,3450.7106142669654,3407.2221331050773,3361.3925154061226,3304.5842142157103,3279.0888620067985,3246.599338096572,3223.163135477046,3189.853967502814,3181.7513965835265,3516.5703329327926,3500.6732467233037,3477.3013032985828,3456.626129657061,3450.8188456346534,3442.3485572374952,3431.7314350673873,3423.3453924415,3388.7599165886218,3384.16693535224,3377.178563086982,3371.6247095907256,3369.0985604856937,3361.5574471130294,3376.0203277156097,3372.246402484228,3367.7032822065776,3367.7032822065776
22,3258.164,3216.802582365371,3176.410025471342,3134.042196681076,3081.53414136588,3059.348593155777,3434.439351095126,3409.5806979147096,3369.2304939368973,3360.486597616774,3345.9315416609707,3330.8068299488154,3308.570420454367,3288.902839610589,3283.497926904276,3292.375205215545,3307.537174867808,3300.220032992297,3310.1546350884987,3305.7489119513684,3364.1416938004763,3357.7821879470835,3355.263830218594,3347.2446727110273,3368.0738180680178,3364.308449299588,3359.7725746648393,3359.7725746648393
23,3432.851,3389.119127752636,3346.4182638196553,3301.4394499944037,3245.6754423603757,3220.7477313700874,3234.1377899627378,3213.2965249281174,3242.131470122967,3234.6326486438616,3256.8050792310596,3261.052619405735,3333.4964794142143,3313.6801877586704,3308.1669828365,3317.658160615805,3331.696215808799,3325.5794567846892,3352.9081887794605,3348.3489508914668,3428.806278390584,3422.322729824695,3419.7555396306134,3411.580976014165,3401.7895208991827,3397.9695178416605,3393.386444865832,3393.386444865832
24,3442.02,3398.1632194463914,3355.3370428536314,3310.207811318823,3254.2691122444226,3229.293020213943,3207.2854618508986,3188.2530259516957,3225.053298159069,3217.7598788352047,3232.870302301053,3232.6044566998225,3295.4157080359514,3277.0457135919364,3271.578111812948,3276.1675033577353,3282.494559996418,3276.4944082161946,3324.944595843696,3320.568288130487,3395.1862973435927,3388.7664070958103,3386.224619986496,3378.1453412114147,3368.4507756162166,3364.682112108332,3360.1578065100575,3360.1578065100575
25,3446.261,3402.3513153060753,3359.4725326356024,3314.2872717873024,3258.2878915223773,3233.107400659124,3203.424506973604,3186.7881089872294,3235.206122422581,3227.881776727334,3235.380750496616,3226.6908995477324,3239.8409051847893,3343.0176519121273,3337.4355444078333,3337.2819221216814,3337.6001384950164,3331.292322060699,3392.30001,3387.796071106758,3384.4234487228396,3379.5202853634128,3377.0508571395453,3369.940809766624,3364.4103042709485,3360.646402675266,3363.4659191936025,3363.4659191936025
26,3449.938,3405.98346401178,3363.0602161274664,3317.8337461796878,3261.813063051961,3236.8070191933184,3205.8812947209267,3187.8531011002387,3237.6238478447663,3230.1022487906266,3232.270127419122,3222.0761507169477,3219.7828749863215,3383.551372588088,3377.8755863384595,3369.620984011393,3359.274214543481,3351.0655404942004,3317.380670225706,3313.0234367196495,3313.620244944653,3318.1736727420716,3319.00533703197,3326.547000449108,3350.40001,3346.6546826199415,3380.1239763869276,3380.1239763869276
27,3501.473,3456.8582198309555,3413.3002129584056,3367.5292532744247,3310.6182680382226,3284.722400510234,3252.1770566162363,3233.083027534321,3276.152358112002,3267.7245286469033,3253.826651294807,3246.498959221544,3258.9231247733032,3476.1000099999997,3470.2844428295875,3461.7663693278137,3451.089350697299,3442.6560057355505,3407.8757489550044,3403.296984471614,3395.8554834568577,3389.4345906611693,3387.231576246168,3389.5335351576723,3385.6983742966686,3381.9118751440406,3381.2912304146366,3381.2912304146366
28,3579.43,3533.822337045337,3489.286563723597,3442.547610019815,3384.3672431693144,3358.3832714149094,3325.1093063713315,3301.044707790522,3262.0102188503533,3253.6960064294053,3257.8566152925564,3257.6785768436494,3300.2304831584534,3283.5318550766588,3278.070457125772,3273.2025877063757,3267.4880967660024,3335.286277510664,3333.842108826636,3329.530757712959,3328.2119012996886,3326.222461160244,3325.5710726368184,3369.790673784358,3360.12066137909,3356.3653804051455,3351.8433930169776,3351.8433930169776
29,3540.847,3495.7410089655054,3451.6959875066623,3405.7041412517387,3348.15111832445,3322.1704883550683,3289.2843205039553,3265.4895938747836,3227.252047864367,3219.0333819711877,3242.5592019127726,3247.249852929105,3296.7036337687973,3277.298338833336,3271.8169613815694,3266.7129364068746,3260.732038272161,3467.9020947168633,3432.866949766046,3428.3201874828687,3420.8196822663376,3414.3513455153143,3411.7901282481143,3403.6431918444855,3393.8744590979663,3390.063690272949,3385.4928033925657,3385.4928033925657
30,3840.705,3791.814477139813,3744.0842606338033,3694.384849596963,3631.947267316845,3603.7184747309543,3568.0109870381266,3542.1854149977976,3500.2658047825144,3491.2223652672865,3476.09999,3460.3860447907405,3437.310635636317,3416.8733634602113,3411.134347428224,3402.761846487087,3392.2999900000004,3393.0618891390204,3358.7834368531803,3354.3280544940335,3347.5755329047047,3348.9648667262963,3383.904665330352,3375.817127502283,3366.129637443443,3362.3684407027217,3357.8353890994404,3357.8353890994404
31,3690.433,3643.4502243942984,3597.571768018896,3549.6194386924512,3489.630364944758,3462.4353083702995,3428.1287967437493,3403.3163048531783,3363.0407097017505,3354.3343194852096,3339.805280018321,3324.7108395757646,3302.552310384857,3282.9301501792634,3277.4482950306383,3273.1062792220036,3268.281963496364,3288.8236734523157,3354.8697888606202,3350.3999900000003,3351.5201184239077,3348.3922588805985,3380.878063372978,3372.798843298826,3369.7537710659863,3365.990744860886,3361.4526672515426,3361.4526672515426
32,3695.431,3648.443293300297,3602.589500102902,3554.548076052707,3494.4835807399336,3467.4127774845674,3433.0600776354363,3408.2133765151025,3367.880549267343,3359.045397463566,3344.497190553937,3329.390671413074,3307.281762452783,3287.6524348675166,3282.15851399131,3280.1228418446435,3278.6299101531763,3285.631493012317,3361.4761259655847,3357.0819414701436,3350.001085921185,3351.1272911976316,3352.4932758839427,3344.482964302057,3371.793748566445,3368.0409245478413,3363.4992346334443,3363.4992346334443
33,3873.784,3824.5659480148524,3776.646164040254,3726.693918967384,3663.7440930825264,3635.6331211281185,3599.609406779009,3573.555166072885,3531.264289423778,3522.031845944708,3506.7760612131806,3490.9357688097834,3467.7132600710866,3447.095356654294,3441.2903086178685,3432.8713054328578,3422.323648567421,3413.960681201406,3379.4733222607165,3375.023550784733,3367.887580262255,3363.9395869492632,3362.037715945568,3354.0066256716755,3360.981909554635,3357.2413133501436,3352.716814603302,3352.716814603302
34,3815.46,3767.198949765036,3720.1792963376593,3671.358210859797,3609.3758251423596,3581.699547573547,3546.2104823971267,3520.5439999118967,3478.8823494307126,3469.9525624036987,3454.923327583804,3439.327400734418,3416.439416170187,3396.1266028326236,3390.4191810259913,3382.118848098107,3371.7725848740342,3363.533969807933,3329.562090659594,3325.3112680646327,3337.4799413837427,3350.40001,3350.5433668213504,3342.544634277548,3387.0740140128987,3383.3104956751404,3386.293156450097,3386.293156450097
35,3792.405,3744.2127557278754,3697.3044395370343,3648.454688404792,3586.797277616006,3559.7999900000004,3524.5304633398164,3499.021503468312,3457.6149142514937,3448.788545241536,3433.873485799934,3418.4222271896374,3395.7836879591387,3375.594777579599,3369.916840420634,3361.703889525471,3351.446157823237,3343.25909592278,3361.5147479087223,3357.069419669678,3350.7693826756754,3346.5576117549626,3358.6099151389317,3350.601012384177,3353.346082465451,3349.631852224577,3370.344133418702,3370.344133418702
36,3996.024,3945.383040703331,3896.12721286156,3844.951950008979,3780.0669291862305,3751.723710055816,3714.5497206236305,3687.6634957968927,3644.0221542382237,3634.6239162177962,3618.9235712983227,3602.6663124720585,3578.9033444007346,3557.6239521398006,3551.6307305166915,3543.0181567809473,3532.246682222608,3523.6150479675603,3488.01637116095,3483.3475883981814,3475.726368335399,3469.154187656281,3466.5519526880594,3458.2656473128263,3448.3401656855,3444.5164875537057,3439.8706769472874,3439.8706769472874
37,4187.97,4135.235326221506,4083.960723046477,4030.776127327753,3963.3059599966364,3933.878875985206,3894.8999900000003,3866.7083670910365,3820.948121746372,3811.09999,3794.6374870308596,3777.669003602254,3752.8525328661867,3730.53881960903,3724.260533742147,3715.2641793477414,3704.0031065617754,3694.951664569282,3657.621760595576,3652.8048355731144,3644.8128023454615,3637.9206971983294,3635.191738689989,3626.5020602789796,3616.0934535066585,3612.1042305274814,3607.237116011392,3607.237116011392
38,4002.686,3952.3918227560416,3903.5863906233726,3853.318559024734,3788.561567391455,3761.0280931654856,3723.761901233245,3696.808990608617,3653.059405601803,3643.6387736342513,3627.9390920594046,3611.79260872804,3588.326278423521,3566.990799801826,3561.042766948611,3552.5155443684384,3541.8578328947633,3533.202665519553,3497.507064895127,3492.942102497658,3485.2999123092945,3478.709500089441,3476.09999,3467.791649527965,3457.839139679385,3454.0696065856973,3449.4158096263436,3449.4158096263436
39,3899.356,3850.1766322561834,3802.4894782033434,3753.5735484454767,3690.617171362405,3663.5131275942126,3627.2132035009754,3600.9591351750073,3558.3439603192,3549.131387657965,3533.9462481465594,3518.2198112909473,3495.2181179810223,3474.4362955855954,3468.684636749081,3460.339388487667,3449.9226566724474,3441.4923118165116,3406.7237006425153,3402.3548182283284,3394.911534424583,3388.492651597281,3385.952370591707,3377.89380073031,3368.205645734251,3364.530381838795,3359.9984403700237,3359.9984403700237
40,3958.617,3908.5969890342676,3859.9807508535164,3810.062622654537,3746.319382884556,3718.210144443747,3681.3683632972134,3654.7296474235836,3611.4780469776097,3602.14715942867,3586.749610398804,3570.805485860133,3547.415861694904,3526.3236402144903,3520.5092340809038,3512.030422369671,3501.457745329545,3492.901276436142,3457.6127376144113,3453.1267651042012,3445.5722586334714,3439.0574642816664,3436.477914180509,3428.2819313927216,3418.442938089646,3414.689084096866,3410.0867482708977,3410.0867482708977
41,3591.516,3546.4598040956507,3502.635476131926,3457.7865676100864,3400.367695002142,3375.1165748173944,3341.6765797407493,3317.5359647971886,3306.8688936821227,3298.3820279033157,3285.2416540349577,3270.93629556249,3250.2748222860914,3310.2681647114337,3304.8419839883472,3308.9611217094275,3314.898746983592,3320.963000936763,3423.6403308346235,3419.1337038379984,3411.6533132046957,3405.202434270915,3402.6482735323707,3394.5239765685055,3384.781437440725,3381.0751259691933,3380.8578382429796,3380.8578382429796
42,3444.245,3401.1358726837134,3359.3078318608486,3316.358351240369,3261.3046804705373,3237.0980810013207,3205.119091001147,3182.027430324047,3280.1787437971657,3272.190098909458,3259.169271158428,3261.626078963315,3287.1248652930008,3279.850694270728,3275.2758751755396,3279.9089812181833,3286.4877458285478,3291.5807764746673,3389.8906750055367,3385.776908268021,3378.371847185004,3371.9859303411536,3369.4586858617417,3361.4374370707337,3351.798356965548,3348.1670631932657,3373.2244262285735,3373.2244262285735
43,3563.54,3519.2445432077548,3476.2639507324616,3431.7598076156564,3374.6425910251883,3349.628256441639,3318.639075507725,3300.806630284142,3271.6541539675145,3277.6257218779565,3264.465640786547,3264.0029883640277,3283.6646734439423,3266.7307807255356,3272.8926882252645,3274.297695373104,3276.7628512133633,3278.4553525127358,3348.496782920054,3416.668530296706,3409.220142711536,3402.796862308251,3400.2750301616447,3392.2999900000004,3382.619021319591,3378.977026042388,3392.30001,3392.30001
44,3407.648,3365.88216894786,3325.631615123669,3284.205713437459,3231.4730563740095,3210.2060384837837,3198.533018304684,3197.1171833164176,3177.995494471668,3413.4893644992203,3399.094217353019,3384.5402130671514,3363.4875024886437,3344.3155691822253,3381.9741202942955,3374.1284500531488,3364.3205366068523,3356.4460561727656,3323.3793901762583,3373.7174435365428,3367.8777027498945,3363.5503420999266,3361.0602406424614,3353.2714672659204,3353.804579309898,3350.3999900000003,3367.768636636299,3367.768636636299
45,3254.636,3217.4189311511795,3184.086160132366,3147.5565028169535,3110.7669619397752,3129.031198927278,3153.252128434395,3199.5733258507416,3178.041011592017,3297.417125420872,3283.540218844787,3269.548878325347,3249.0329670098267,3253.3860555486617,3341.664849248959,3334.9261390761353,3326.6707597157524,3320.236857041615,3315.3521741271957,3328.3839499803958,3342.2617157060354,3355.5672179764633,3353.148748517669,3346.0866367491185,3386.943049402937,3384.978481427914,3384.191818573557,3384.191818573557
46,3033.877,3011.189673582153,2999.410812203232,2990.0844096416295,3047.6286011082752,3587.2033555530475,3552.4584512547785,3527.8623589359977,3486.1657926711596,3495.094759501838,3480.3166497215216,3465.0625889554594,3442.759997779272,3422.392051504696,3418.7784534417824,3410.6841317122876,3400.600261062433,3392.2999900000004,3358.5883019665794,3369.251042144979,3364.3575327722847,3360.052120535646,3357.898699177418,3353.0905742241557,3354.0001321369396,3357.5456407371316,3353.856669108213,3353.856669108213
47,2781.921,2778.0920501027404,2827.004659643,3007.9118774672643,2998.6778600141392,3196.831831642984,3165.8841022238203,3145.881548198421,3113.1434570428896,3118.0722873956342,3148.3600284778195,3181.760013205574,3248.0028707921565,3232.9050644322824,3231.5551873597497,3253.8906101676034,3285.6825691717077,3278.1354847096923,3252.008428232067,3306.407282205759,3301.936556722844,3297.8969967788416,3298.1817270608603,3305.8106977055613,3302.4957599135846,3317.620364824344,3315.2441234351186,3315.2441234351186
