,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,0.0,-0.22052800000000017,-0.4498466560000003,-0.6809167962880005,-1.287364708417921,-2.9703651193393106,-3.8017624147168547,-4.199686937170568,-4.06411139666989,-4.279394266006956,-5.982334798676236,-5.913332272300064,-6.90240644854152,-7.171730956873308,-7.357991067132367,-7.576005325525848,-7.680539200341631,-7.840377755816554,-8.00646370991031,-8.129794607513995,-8.27068305604637,-8.743484206431564,-8.818744325081946,-8.889987798059082,-9.160985414624342,-9.19675600561086,-9.256912438624813,-9.37110855498883,-9.59051649766003,-9.40146262373288,-9.426189112920488,-9.637503328070173,-9.645552931689108,-9.657687404551071,-9.662335851008953,-9.662335851008953
11,0.0,-0.01060265400155373,-0.7890876313713845,0.37339699181850095,1.2657321943270763,1.4677195487204253,1.5426574884453397,1.7375186544982115,1.7043001155611635,1.9637336556448388,2.466659506341466,2.447409506655891,2.3390768498217995,2.101985056195366,1.4410760425283184,0.6264696112662551,0.717812623383286,0.7560362148348588,0.34792263500524107,0.4539555575810301,0.7102015861342295,0.9312221517291513,0.9033987790657437,0.6290016267761654,0.7601041464200625,0.7564501173951221,0.7690910857383705,0.27983119673500306,0.4411265535103294,0.5072898067479475,0.4830961390072473,0.5546179102963381,0.517192659819174,0.5089501635879262,0.5075077997999997,0.5075077997999997
12,0.0,-3.5182063873348888,-4.519038331082951,-5.178288442572283,-6.039387444304476,-5.001018257928841,-4.873856712287289,-5.183918919277639,-5.262754547533379,-5.063957695535435,-4.868714017815202,-6.093496001208815,-5.195672358901342,-5.005884138213573,-4.52543498727394,-3.880586075229882,-3.7044399963312586,-3.7036952779662538,-3.272295849035986,-3.156440194564315,-3.0529910042418074,-2.991928630333501,-2.9162996538485,-2.738899901315526,-2.748879838316885,-2.8473788127820003,-2.8163104613338796,-2.5291281935162244,-2.5124706663807927,-2.4990011417239275,-2.4601929218612164,-2.4793759195534975,-2.5677656962985638,-2.581852886951472,-2.590309701182125,-2.590309701182125
13,0.0,-0.4724720000000004,-1.5917773440000011,-2.036306877140573,-0.9669331225517626,-2.098741114688447,-2.2385934141373736,-2.565879464268764,-2.5270296697253336,-5.553395071937641,-4.330342646689363,-3.718677295120383,-3.475983489522502,-3.524855035267279,-3.3248823459992805,-3.265775898710846,-3.661825199726018,-3.877837019748627,-3.818469090142318,-4.494009031208953,-4.3607066772008,-4.1564549206774215,-4.4022171778200665,-4.340829269143749,-4.202148210099617,-4.148514783740031,-4.19671997360902,-4.073555801121735,-3.964618559474666,-3.913425243245425,-4.15805121817432,-4.110940331131067,-4.053928004582878,-4.052711576181469,-4.097335619355167,-4.097335619355167
14,0.0,-0.046480000000000035,-0.1408729600000001,-0.22220039008000014,-0.3247783764272002,-0.4650067981229667,-0.7442766009774009,-1.077784678892164,-1.5407322423522798,-0.5281259880163437,-0.7262004841290328,-0.5496748343432816,-0.8359067873251026,-1.6262793106391067,-1.7854933343627029,-1.9458065554594028,-2.116315940476526,-2.333085636424934,-2.133072894268538,-2.0693668757649175,-2.205317515441475,-2.19051296137393,-2.173987440217854,-2.1543225957543433,-2.148140339196928,-2.214821467933661,-2.8205820724593917,-2.758468698419399,-2.883682359943155,-2.902891669464421,-2.8384500705595315,-2.8858486475876863,-2.8887910456380284,-3.0016758681926787,-3.0028698538865353,-3.0028698538865353
15,0.0,-1.716680000000001,-2.6974863885714297,-1.0356830310800003,-2.107503138881089,-2.9949412370639257,-3.5487711316652626,-3.870223255560448,-5.664317951254035,-4.0969672295148465,-4.039856964289629,-3.8840849978609873,-4.39027296789949,-4.063991377998982,-4.077973454370709,-4.235482620453964,-4.265128092816634,-6.453680564911606,-6.58570329339883,-6.3840035643143,-6.553203550092614,-6.670891507427495,-6.583445551874484,-6.5700710473617185,-6.64732164769249,-6.666415729491976,-6.417132488686452,-6.265733301792834,-6.417106787759443,-6.435324637664682,-6.341126477882662,-6.375780977107006,-6.399053756950382,-6.349798378734557,-6.325616355013111,-6.325616355013111
16,0.0,-0.2756880000000002,-0.9266789760000007,-1.6765856436480013,-2.449174187786988,-2.2622141734129873,-3.511509574793824,-4.934110575015599,-3.678410630397539,-3.4329246324108555,-3.316806330238828,-3.5851454162945293,-3.3269322273726556,-2.733842897787041,-2.9057805413062856,-2.6670809859502196,-2.5208551747995336,-1.2295682440350757,-1.2588898762673313,-1.1708428855119886,-1.2642260579839393,-1.1534180538192265,-1.074011132200924,-1.0951711809471785,-1.11930869727669,-1.209535936395753,-0.8836751076821404,-0.8855898972968737,-0.9961580368486576,-1.0072607531861113,-0.9101090576000144,-0.8750122550368821,-0.9060116552230837,-0.8431445691089862,-0.8186456956257357,-0.8186456956257357
17,0.0,2.0229693015540033,3.876287117936555,2.377955112180838,1.7231114193656196,0.7259491854297254,0.8939845744202289,1.6850445897284672,2.9381685172048546,3.2887626156490812,3.782820649050386,4.180860318438907,3.97736447556415,3.9561061566192848,3.843260907535615,3.6466611659412274,3.2744992390379597,3.6325677409939585,3.5701452030782597,3.621264807960801,3.2349208142995436,3.3074597693409773,3.318209480018082,3.3343785622923137,3.3326396861354937,2.991564891665879,3.0269137404111217,3.01276016786157,2.7872819706456617,2.7604961609448972,2.741612434886976,2.6756826167601604,2.583824342425876,2.586561512527894,2.5837955009612537,2.5837955009612537
18,0.0,2.119402438927739,2.059994779002065,1.8953393842547235,2.403388103028031,1.8050284313034415,2.463224355496941,3.0187581899647222,3.131887704923752,3.364466542862725,3.541385942164201,3.6458595023481024,3.633528102734408,3.7486780107396904,3.793277174774677,2.7680958387722763,3.14795502104284,3.6842788597375375,3.702427650324575,3.8305698149540737,4.128112819411695,4.234272546407119,4.098895651532226,4.052899691958581,4.105912982880703,4.376326869778315,4.347597179988217,4.432637727223635,4.559012998710319,4.576388998230629,4.5448530410833055,4.317132205772069,4.400289644770049,4.407605037069723,4.405148265311873,4.405148265311873
19,0.0,-0.055328000000000044,-0.18856025600000015,-0.30202612908800025,-0.5559152145699204,-1.5630577697495975,-1.6146270957255604,0.01916493933132142,-0.017902464403795264,-0.6718380909723903,-1.040285424391038,-0.9066300081805708,-1.1683258108904635,-1.1820579026749294,-1.116318058670314,-0.6347284002933739,-0.4149841689863853,-0.017676414472101897,-0.2843042371314635,-0.5836155698880968,-0.22598221839546756,-0.6037106039169214,-0.7296783008973369,-0.7956454350422639,-0.862706478369698,-0.707389446909999,-0.8440454483237771,-0.9607934743475766,-0.8556449881689575,-0.9173791567011302,-0.9845744371883228,-0.9055750273039684,-0.8233206958816213,-0.8275925690710211,-0.8382102384608247,-0.8382102384608247
20,0.0,-0.13311200000000012,-0.34723462400000027,-0.6052402891520005,-1.3529214068094588,-1.2745703838268898,-6.784039232883504,-7.060252344601575,-7.3889608839630245,-6.969670463440552,-7.5246245740130115,-7.7085475959664915,-8.14648185352481,-8.508430817386408,-8.669110143347687,-8.125242395785264,-8.303915170433706,-8.452418131154575,-8.521272496220936,-8.634283524952982,-8.644622547579054,-8.666266592012857,-8.674486356671839,-8.660042259506586,-9.01411909901473,-9.102477779210515,-9.092971455392394,-9.41424940755878,-9.574098665977964,-9.694323486465565,-9.731137092952604,-9.498405268598951,-9.57444431188242,-9.596668432631864,-9.605933520602552,-9.605933520602552
21,0.0,-0.8037120000000005,-2.5228098240000016,-1.5435781444662866,-1.949723270521078,-1.7110904386222292,-1.9706378159021847,-2.3160997795429004,-2.3528181585993186,-2.1901646491998616,-3.076825447485706,-4.413310953716678,-4.237408161311683,-4.144128853852133,-4.2332981303393575,-4.2402711537368285,-4.432193249968409,-4.243331390893423,-4.325820679479278,-4.441283933751039,-4.425423269775851,-4.662445064852738,-4.653830826036411,-4.621329338320206,-4.4974289757555885,-4.4540014590364105,-4.537158559806002,-4.519175823795086,-4.442530977233586,-4.482444567610366,-4.491159031764167,-4.419697704859314,-4.427856752568015,-4.439493841053542,-4.444179053615808,-4.444179053615808
22,0.0,-4.191320000000004,-1.1268105828571433,-1.4199816971200008,-1.664566698831912,-7.147203711895352,-7.0864138042503875,-7.11298694196963,-7.092681111724025,-7.306385024782909,-7.5243517488904255,-6.725181749553254,-7.923089085204154,-8.068312016181704,-7.84064836433642,-7.7071965177912665,-7.374811079925059,-7.0361702319177795,-7.540775553077273,-7.27676714945374,-7.1795587651086565,-7.255785295727548,-7.199891772423514,-7.334159417127887,-7.17133018194701,-7.027080051228936,-6.92491783758823,-6.851947160688389,-6.884334557717456,-6.911887272733339,-7.015483372127254,-6.933793068361856,-6.9084706298546426,-6.896658417143259,-6.951274609501728,-6.951274609501728
23,0.0,-0.7606480000000005,-1.2752846674285725,-1.6731353635508583,-5.944334111937693,-5.863039415684061,-5.79028258929589,-6.426267107797681,-6.225117214761391,-6.343341099442615,-6.430335368723604,-5.9450242928008645,-4.4349584745780675,-4.788271230025988,-4.6681332750673965,-4.6871375564386755,-4.475473593403385,-4.309503132720887,-4.17745539634458,-4.0772219192070125,-4.137381041934149,-4.185484922061612,-4.683844993483049,-4.561566932420349,-4.461654422289271,-4.436448132999914,-4.299288769201914,-4.325178267706307,-4.129032433339549,-4.022966565828413,-3.8960526405174796,-3.961478157076797,-3.980014149643295,-3.961653466287302,-3.8952743974169746,-3.8952743974169746
24,0.0,-0.16480800000000012,-0.7621772160000005,-1.0872183704537146,-0.10844400526561185,7.916230828839249,7.577794134802911,7.001928064098798,6.7897956699004345,6.3506165426539924,6.166495120531072,6.329489504790084,7.395498003227673,7.098721741474655,6.8957911132005645,6.831533857060202,6.795594651243816,6.34042649458717,6.164328656135885,6.112323024569185,5.88126235449092,5.884892371295631,6.197230288407407,6.246833123624436,6.302249473302129,6.158357785322347,6.118157885038984,6.048895644469495,6.0208847049991645,6.03357289840139,6.026957665855404,5.89536976443089,5.855832195762777,5.84925114944003,5.886602688875005,5.886602688875005
25,0.0,-4.068605333333337,0.13362880838095406,-0.2443071694453319,1.6897097481519223,1.3446146396269107,3.8855628674586833,3.5455545241674447,3.4583604939246966,3.305731201377863,3.6625342162391945,3.4769994682040317,3.2345863920620737,3.5169453839287574,3.280382772509112,3.5874455748050957,3.2823231095151693,3.1789843749644877,3.4857146719859116,3.7584669347210506,3.607098532308561,3.712237166370057,4.026870371411222,4.108455733781837,3.9993960140595366,3.85054734196112,3.8452708519569723,3.9073918790807105,4.0391212554477764,4.120477169314874,4.115967938732853,4.183639859681324,4.227410407457606,4.244035914669197,4.265881876481799,4.265881876481799
26,0.0,-6.8662578954157,-6.666085516435746,-6.8345092074919815,-3.9252557185630925,-3.359074139352933,-1.6245524369307442,-1.6697239406290603,-1.7497035294008825,-1.6289541425307592,-1.3037385477753818,-0.8454489110582817,-0.5912975056592326,-0.2578715070198929,-0.4532875988572058,-1.0694566780287604,-1.1317077412143868,-1.076936933038917,-0.7499463192454627,-1.2993860459242392,-1.3876016143680638,-1.2981304789864785,-1.3483276361153556,-1.3750168511507324,-1.3284359690053684,-1.0626109311112195,-1.0847505036197904,-0.9634449564450889,-0.7554079330128645,-0.6622335087411304,-0.6988518604204517,-0.5850601460317693,-0.5488321283913651,-0.5272238040407514,-0.5304076312792793,-0.5304076312792793
27,0.0,-2.9230320000000023,-3.939040406857146,-2.764579633729146,-2.9652143465486263,-2.9692641489988256,-0.4847924136778579,0.7236500640074187,0.5125619131753222,0.01759626275694967,-1.5839795871013649,-1.7498499545335404,-1.6586003303519365,-1.6783456787686655,-1.403529898039911,-0.012048179467352156,-0.21857855313427665,-0.38741245773718197,-0.2957056570785863,-0.10369642139834084,-0.03334783074861291,-0.20420631455758972,0.012729738840594963,-0.0037327757006021434,-0.05880321831646457,-0.4231218041215826,-0.5342460256778055,-0.6528037508964194,-0.6492438952038224,-0.88943035248015,-0.9607949644035627,-1.178133117828298,-1.2387169209578919,-1.2990598566559817,-1.3208718299847515,-1.3208718299847515
28,0.0,-2.1668640000000017,-3.4864162422857174,-4.834299003744004,-1.6581662052796278,-1.806929889479002,0.2562001285063668,-0.2319136739352544,0.23996379509574542,-0.23880340525062194,0.974294101346455,1.1922139789507906,1.1559891666153905,1.3324876013779108,0.3676179661314262,0.1859260646055862,0.03963802576571351,0.028929591351394165,-0.9289977364318072,-1.0405157613310574,-1.0835014902582987,-1.3490828545651297,-1.269799218070082,-1.2713348993119755,-1.331750579325654,-1.2618762530481524,-1.3156200907679587,-1.614540583721469,-1.6457313066707449,-1.5372366081107285,-1.4398815153290792,-1.373465073584221,-1.5433266933764644,-1.5302387365243577,-1.551183562719291,-1.551183562719291
29,0.0,-0.9686880000000008,-1.8893273188571438,0.8990663401805714,0.5822440182742512,2.644952464627451,2.452908570137382,1.0527267577015962,0.9577263098514754,0.48157287841503976,0.9992209545768982,1.3938150202516573,1.152028349887127,-0.48498900416433255,-0.6091781471101962,-0.9821527464849972,-1.2200812782806922,-1.1030315799963764,-0.5432167672049806,-0.5631791989958845,-1.56436667386726,-1.6413943738024546,-1.6199444574889978,-1.7148116208697775,-1.7770623359264608,-1.7739221317971976,-2.249937971625462,-2.0947765257209388,-2.231648123038981,-2.2280924238801583,-2.493752574502098,-2.5642478488899463,-2.4879672229365637,-2.496893925554897,-2.5216462255290533,-2.5216462255290533
30,0.0,-4.449872000000003,-4.537660429714289,-5.6157219981120035,-5.294695422622527,-9.117643615610493,-9.024418950757788,-8.939904622836247,-9.074016328612391,-7.630388101227858,-7.970280339203301,-8.911906207383355,-9.119185895650455,-7.115440354945939,-7.289816630331641,-7.605855772422823,-7.426369849405136,-6.9453688949342975,-6.47712004630846,-6.380486108695893,-5.849792383068278,-5.435193119477807,-5.353378369997634,-5.401870722117078,-5.361217391667525,-5.239962511870296,-4.9927385272752645,-4.858987400735067,-5.4856128536215385,-5.408135306651497,-5.326489573361399,-5.335826109580347,-5.263014913441346,-5.257878998924729,-5.263677220174722,-5.263677220174722
31,0.0,-0.24242400000000017,-0.5128836480000003,-0.4185458323611432,-0.8243675060062811,4.055545930650533,3.629317098661667,4.121037897199795,3.6012634755679427,2.983467914059074,3.6383527561747186,3.691017377992145,2.833027025902572,2.725325311548451,2.4481870824983205,2.067336138427519,2.328991297556533,1.2461874094978216,1.0712767228123412,0.8713816788614054,1.8118301729724318,1.8976795478442512,1.8139469173932972,1.7472740536973943,1.8425645253472402,1.9044579761698097,2.1344483902175524,2.157884425458212,2.2588144262450225,2.308607130762265,2.389433227636041,2.2879226369359147,2.3173173099503233,2.3133775996750052,2.3016144021438727,2.3016144021438727
32,0.0,-0.0029120000000000023,-0.010308224000000008,-0.04361790195200003,-0.10750627538368007,-0.19325303691910029,-0.7828156988484467,-0.2158032938242942,-0.29003987068711806,-1.8340892116261256,-1.9634674273936032,-1.9773166422719468,-2.0659407284253377,-2.2505682725846663,-1.1399985564696364,-1.2773138182615533,-1.2764950085051054,-1.239410073989777,-1.4342473833238691,-0.9412329204009573,-0.3056465247666991,-0.4339627060437989,-0.5158349823681698,-0.702380697983836,-0.5494032579507641,-0.4759897147158158,-0.5605917764275209,-0.44569858983927124,-0.23975560746976338,-0.2952415362375755,-0.2641169970767522,-0.23421429002633026,-0.17222977810638163,-0.18977950218830408,-0.22038055948265256,-0.22038055948265256
33,0.0,-0.033544000000000025,-0.09778988800000006,-0.16926456102400012,-0.6574703013881604,-1.2734021807290614,-2.6148840714561734,-2.2246685340191408,-1.8993418548229235,-1.7781141455452687,-3.5197677257296025,-3.69944790666647,-3.5670631872036163,-3.5878594142385576,-3.7451587656629806,-4.82535986415582,-4.878141678183699,-4.720298456010168,-4.846595769906076,-5.481625434056157,-5.50005076294186,-5.599513356075383,-5.935847644301111,-5.972646101368208,-6.408133092916097,-6.4539209535215765,-6.543196094467113,-6.394116151256625,-6.031289858025408,-6.030455723593306,-5.890817216571949,-5.7667604369954795,-5.715579048279862,-5.725245802564916,-5.736906167873461,-5.736906167873461
34,0.0,-1.1958240000000009,-2.3324724480000016,-4.341372191904004,-6.472833442965142,-6.476411772132466,-6.415847830740625,-6.679957055289886,-6.951354791983817,-6.550278543642872,-5.248858028325569,-5.251518498101422,-5.502601722278454,-5.770095286892498,-5.2930830053057525,-5.044584768147297,-5.157999372709002,-5.3826588205066415,-5.204981855407796,-5.021205714125294,-5.3392841669189455,-5.1292674487023895,-5.134013050519817,-5.008173614073885,-4.916343294764939,-5.122732026827848,-5.342860808476404,-5.442406562701233,-5.337445279511792,-5.466787856727078,-5.299661944982709,-5.223496080653075,-5.274547814079381,-5.30953212485116,-5.244960416030782,-5.244960416030782
35,0.0,-0.10841600000000008,-0.18855603200000012,-0.3376350191360002,-1.6863727934662411,-1.0150800923938887,-1.0107435355874819,-1.3394072417446532,-1.4852099476019727,-1.1124986517166682,0.5875664879843321,-0.10667662308510091,-0.325374829583855,-0.40383497405309116,-0.3605760598665914,0.011389313389049334,-1.036713716970724,-1.1279091901977236,-1.108013157485944,-1.0270831623567733,-1.279943982402056,-1.7095439187032946,-1.7050942780516696,-1.7417218523603717,-1.6964896251933268,-1.6914554059061992,-1.7263858472802858,-1.8472321041425301,-1.8891235171506595,-1.9674143464947553,-2.136065886078473,-2.1286293979179223,-2.172824401930044,-2.1918558242092105,-2.2047906614405566,-2.2047906614405566
36,0.0,-0.02956800000000002,-0.1372527360000001,-0.20695991212800013,-0.5315163152035203,-1.0270649793527709,-1.369930094951541,-1.6839935064807952,-1.6407730748647986,-0.6719423591632808,-0.06585051198001486,-0.35882120276437474,-1.169972878257473,-1.4198580366188163,-1.158098433730073,-0.9018141472403435,-0.7474930964611397,-0.8092902044214305,-1.2113010140102092,-1.2854379429354619,-1.5678325209759443,-1.3819221901919228,-1.4612464260399975,-1.226637189467505,-1.2689633379958771,-1.2143342693857984,-1.191112923293293,-1.2168193018694287,-1.498084907242833,-1.5354243291217982,-1.5169795351242141,-1.5470449072898629,-1.5266593912970672,-1.5154755091424224,-1.562728911699658,-1.562728911699658
37,0.0,-3.093272000000002,-9.896030201142866,-9.665665385712007,-9.397857097212087,-9.128518527518027,-9.117483490220003,-8.951476551524872,-9.100125356355047,-7.9114185858977635,-8.068025611005204,-6.967725621435682,-7.08865456024984,-7.210648928903465,-6.844263401557879,-6.258086027740782,-5.888743512885442,-5.4103920701941215,-4.982291508229041,-4.829099608384553,-4.954571110007422,-4.873573731922117,-4.899587293394874,-5.03743955802984,-5.03421798439794,-5.03924766659638,-5.211676702025374,-5.232734722752605,-5.208805595764235,-5.176969858698639,-5.221288152424018,-5.654279497646746,-5.650028529006808,-5.6443088130319135,-5.6391559948934855,-5.6391559948934855
38,0.0,-2.535512000000002,-4.405635424000003,-4.1841865104091465,2.696898184121845,2.3792600531252144,2.1359715115845828,1.9567214536581266,1.7504367414272377,0.6510271834425078,0.4999466397736575,0.25910724311487443,0.5655597270245212,0.41905701030022685,0.6403640390075939,1.1760127119901074,1.0477684348956116,1.3260973270276832,1.215225451084434,1.0574695834240926,0.8788758090749456,0.8242199220313663,0.7200307839555085,0.8650231630322134,0.7947909508365809,0.6571148616470548,0.8378369224771723,0.684789237198365,0.7506979058404606,0.3833122990655837,0.26139668147105294,0.32190353933353894,0.2503979282065078,0.2577202256606967,0.2673064195223376,0.2673064195223376
39,0.0,5.163655215695422,4.510487765342042,2.8454655956778057,4.467810133162416,3.2436798471498633,4.076275748249185,3.755499993159434,4.360248495986457,5.4932179797018295,5.178898048679222,5.901692583802997,5.5993701172945425,6.468861081081814,6.273293208456321,6.4764245286221085,6.257044009750022,6.079112685242318,6.797597690122757,6.649615819896486,6.783498357990515,6.9375500180066965,7.0466662859985805,7.175408844283442,7.248985001300602,7.339606632924494,7.485216243126947,7.525847967727386,7.65733816652525,7.9362096460020055,7.894096467591158,8.070508409856377,8.094915823691698,8.071911243329767,8.083034104268977,8.083034104268977
40,0.0,-0.016408000000000013,-0.33928441600000026,-0.6056857367680004,-1.0134992359811208,-2.415377604061458,-1.3052959535436746,-1.4266433304263448,-1.381462133797469,-0.3574801663958534,-0.864081912274286,-0.9554616342819203,0.4524807894208692,0.2831090199478187,0.8142303407837354,0.837231254901652,0.6210512485879304,1.239182818268986,1.082671172904565,0.9112452900026149,0.9513044819133086,1.1170533868141843,1.1698118601842535,1.2972235674608437,1.2518658889573537,1.4086143910343156,1.5258527118309668,1.51715735103098,1.6272521858735258,2.0397255330824127,1.8990927292184814,2.084641023508897,2.038579376730879,2.0454798070222577,2.0531740398739653,2.0531740398739653
41,0.0,-0.19056800000000015,-2.262892736000002,7.427668582157721,7.118735181782201,6.778303244874477,6.2516834507731165,5.9978300882243,7.13627153933929,6.881457022395147,6.768384754963117,6.715221090088067,7.063194010466483,6.919265682340885,6.8191919169625175,6.606264235680597,6.856686208619395,6.83022698441528,7.42746781417459,7.186412334885336,7.408391394820657,7.828559360362509,7.951730303864837,7.884689512953242,7.7780260653884765,7.932520740674865,8.169588618611767,8.369542227700391,8.54678615019625,8.46525486273832,8.397478979651003,8.717306842689258,8.657399061350246,8.692290921957007,8.724293238931876,8.724293238931876
