,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,99.868,94.275392,89.75017318399999,87.326918508032,84.29497636025086,81.59873098872005,80.62230190620879,80.13211216165749,80.7504583138734,80.4149697714833,82.60350195806423,83.22838342281906,84.63738236406547,84.4036523899824,84.33739029621421,84.26372469873388,84.62235833360272,84.77536611018651,84.76759246129873,85.23929494581175,85.61139669129945,86.14916882318815,85.93103543938966,85.95506062711911,86.28467776842795,86.04851353516007,86.22249348490148,85.80131012114926,86.15706682906895,86.17200236968918,86.03025402052789,86.28649758971098,86.18202398242092,86.14037993264483,86.10795141884975,86.10795141884975
11,70.404,74.26120534599845,75.75216958462862,79.1198722629865,81.0506408310042,81.18685365720383,81.10185270778271,81.21894316466818,81.19592410709892,81.9083426713857,83.4376963417675,83.79073967904426,84.79881507910719,85.21699842672932,85.99455223924532,86.81532114122923,86.36621708345673,85.79041941692735,86.49769038827891,86.16775186556869,86.14771772735,86.16604464767397,86.02331716253084,86.29535825509087,86.3302089915932,86.28164222865206,86.01582804432776,86.87952225965569,86.83214808792765,86.9840112550276,86.88292670149377,86.83702931997043,86.80069042385456,86.78451842985928,86.77635449780507,86.77635449780507
12,66.145,71.61070561266511,84.89942989291706,83.36069613937973,81.42880767727921,83.29469544903466,84.51078629717428,83.80667087300415,83.48934257744875,83.88236909844713,85.1795862402877,87.08854485224825,87.5447017591935,87.22934549046413,87.24582165623096,87.62570297526594,87.56185229650812,87.29192021506621,87.4348641045592,87.48513599954133,87.75241600411688,88.10723471494995,88.12409287470854,88.25050644965584,88.44880448089964,88.72163671620001,88.59056097447424,88.80524827080544,89.00039078622629,88.82158886507273,88.84809472490825,88.96459528898212,89.14020962740291,89.0651594614263,89.00290063484728,89.00290063484728
13,93.291,88.066704,83.850910208,82.47078511095543,84.92426564596089,84.59995010062072,85.28347475592781,85.4951984105652,85.78533719273578,88.68165898582441,89.72383032991745,89.2075585679075,88.58921812797088,88.69785616281617,89.31861660650908,88.6083880684624,89.12125763587397,88.12794873898856,88.78838359676624,89.47446927614361,89.07967432538558,88.83618165288568,89.21391121287523,89.10752373637946,89.03441803039597,88.69923249307209,88.85468681954222,89.43896773768431,89.08213279102092,88.97990310184818,89.2940678135389,89.06237310542359,88.93105617822556,88.97807862244416,89.05681478907182,89.05681478907182
14,113.195,106.85608,101.72698815999999,98.98035947967999,95.51604689789119,91.88643711577132,89.22173043941395,87.57967322773175,87.67621371148553,90.02749326292937,89.31020638179776,89.05038670799684,88.86126364725288,90.04726507872394,89.57502997793863,89.0749994304697,88.5544545676355,89.37409985508164,89.43810292781448,89.43497101227518,89.21613633160626,89.21720280105039,89.12666474339434,89.07371263130702,89.15322971172913,88.87580399263592,89.47486963534676,89.43457939572431,89.2301813494474,89.24249658508857,89.21833663097526,89.04612912043943,88.977838811317,89.09318235890538,89.08388851498442,89.08388851498442
15,88.295,83.35047999999999,81.50792193142857,85.40806826428,85.93929186114131,89.12918555295762,86.66921098144566,85.89702219740137,89.06018831081929,90.2668308822687,90.37056518525826,90.56565955299503,89.17648618104111,89.23070666115433,89.17122851027361,89.02836051668534,88.84182008353986,90.77151228515226,90.18201782101447,90.61721761784045,89.90436164142274,90.32251059736421,90.37246454239326,90.40695631662322,90.10929557947253,90.07507017708289,90.19927450244897,90.47370243341351,89.84117346156523,90.02350249066271,90.07424534193142,90.028988983608,90.07367712392177,90.10405477125673,90.12197794182818,90.12197794182818
16,100.471,94.844624,90.340082048,87.92789983270399,86.60218929689269,86.59153549884886,85.84734035697242,90.23707020804709,90.70886780248533,89.53316311808283,90.49737966524498,89.17346323127056,90.24909946453627,90.71492841381897,89.81657974324885,89.99996025462114,90.2671375296444,91.1942035552511,90.66490697682526,90.12867320219658,90.44813338493525,90.05006915411369,90.26731363969232,90.4259426166304,90.17305453131299,90.3738777495938,90.64806409619148,90.19526339294575,90.46141642707202,90.22516741287889,90.38247339580073,90.43996228609686,90.19398698774611,90.24372507521724,90.28680807905617,90.28680807905617
17,65.168,76.64544930155401,87.73087207793657,86.04984227826085,91.70256253463285,88.2558651583168,88.05960498409357,90.33176021161802,91.38106083600984,90.58505751880274,90.14454965414096,91.67670220143786,90.69150520466913,90.091293196975,91.13847451636671,90.25129378424869,91.32295563330742,91.0364782021379,90.66773247007191,90.27522661501753,91.11930896509276,90.82180042677706,90.56231843416698,90.41715918957877,90.24084641028553,90.91379016874686,90.6524136658296,90.3114000938767,91.07767677725266,90.88480138832547,90.64729244135803,90.34367422319886,90.73221598243882,90.68527276090083,90.62787603808582,90.62787603808582
18,66.588,84.07503443892776,84.48167644300209,86.49946664332674,89.28895090803252,87.11178384971775,87.83323586677723,92.76766148253068,92.21699925468637,92.04884741543104,92.51783919728115,91.71352059887295,91.0409552995218,90.66387208116562,90.33371772228507,92.25900221861754,91.9914236179501,91.896526364885,91.75065692792572,91.60203657050161,91.52982837415931,91.49186466116201,91.28813980571333,91.20134011367715,91.15855120249068,91.09741262185102,90.98988441754848,90.83049066688342,90.63038711485282,90.50782961790857,90.31011989828255,90.93251272868531,90.88876064559165,90.85597556689049,90.81145842460282,90.81145842460282
19,107.776,101.740544,96.85699788799998,94.24185894502398,90.94339388194814,87.64776558110077,91.19553637795015,92.0762793070072,91.87175741649229,93.64149395278218,92.00629997848844,91.69408485744708,91.80094418715589,91.82029285539487,91.83629013954459,92.18660728314651,92.35896215056879,92.60029660292885,92.76889102311289,92.95713054249356,93.13508117897476,93.69168722287696,93.22662253676258,92.95821450010467,93.08076415710151,93.20270889411292,92.666848302653,92.7386211266214,92.73958229599226,92.75697121832346,92.63658253633616,92.5933561613529,92.64471876802062,92.63335485536732,92.60965223855307,92.60965223855307
20,105.753,99.830832,95.038952064,92.47290035827199,89.68733931795468,88.56537443339622,97.24888418464013,95.43405252798911,94.39110702528399,93.45374781598453,91.98938533982357,92.32456413942103,93.00838787062574,94.01141647007432,93.05296812937607,94.06346878112036,93.09133176117214,94.2578795903404,93.56120954578059,92.77797421458652,93.4367018723046,92.86040290809184,92.79181479593234,92.79571898963978,93.2286283438859,92.7126414315898,92.91497504014312,93.46525751601246,92.7835962022047,92.87455260224436,92.82247549140249,92.93370425283436,93.17974877146516,93.19812345763236,93.18981657777141,93.18981657777141
21,94.861,89.548784,85.30275036799999,90.6971689223497,88.06923264895636,96.27996315591507,93.51684422439352,92.5959391019872,93.75827521747088,93.54052648584467,92.30247186485794,94.23546500700478,93.2821958321168,92.6739718916552,93.88406030547638,93.03769826397748,94.30935556531561,93.7106702897919,93.07834398607989,94.16140592048697,93.63329137577402,93.09749014888719,93.1636097116348,93.288191877738,93.11334963422233,93.79972870067166,93.37281521894383,92.91280616472474,93.33528315537808,93.04770230847086,93.14091125681273,93.50351723227469,93.25630932481745,93.18284907025453,93.22615251478096,93.22615251478096
22,87.225,82.34039999999999,93.77108285714286,91.23926362,88.89894003218889,102.73707976334667,99.75770445020962,97.86230806565563,96.5900980608021,94.3926074476026,93.44116087404737,92.89780964617167,96.28284646539771,95.12745230781294,94.4818960234463,93.7599822485625,93.2403193624661,92.85238851472229,94.15756116484303,93.66066286456945,93.22045937878832,92.76825768487434,93.07540599327537,93.3983374552739,93.26362920609277,92.91710962109455,93.67105669670131,93.26905957732684,92.69670412639366,93.15272725664133,93.51317269912992,93.20184472253904,92.99152460988265,93.0999118273543,93.22287406475134,93.22287406475134
23,91.585,86.45624,86.10327270857141,88.05189596329713,99.63450611847063,95.84839488596873,93.81457911760897,93.74821722667599,93.53423182336412,95.3090235617679,94.5758019992627,94.42814060256167,95.44892745266795,95.24502806609307,94.90238813020211,94.37538654915706,94.16744269881961,94.16561024770321,93.96294696365571,93.61377101483328,93.35330795569976,93.0297528745936,93.87899161418888,93.79628616542857,93.7633344100704,93.53661077753324,93.40204178786803,93.10082164490707,94.21623947997293,94.07126425983081,93.93274126183911,93.664596775768,93.50869648347012,93.465209456193,93.46939666214085,93.46939666214085
24,98.97,93.42768,88.94315135999999,92.14351833399428,92.6566269145267,99.94238905367945,97.04405977112275,95.61497465332855,96.1269026534702,94.48371295861809,94.16944960817588,94.8736508116573,96.64662440657128,95.50887462797813,95.5063500121795,95.45412493145342,95.77552204166993,96.43692482893775,95.56899250547731,95.56720557156784,95.5414809585666,95.58029900793461,95.7347598918632,95.71501013826986,95.86393560287434,95.81460211198755,95.7741847457442,95.67063429028906,95.38860944165218,95.2955067361078,95.21312376821098,95.02745503627469,94.97286912651919,94.94014704326568,94.97432768680683,94.97432768680683
25,84.608,85.78463466666666,94.88501728838095,92.32312182159467,93.48330872450552,91.54656085487908,96.62582264246853,95.22595136345211,96.80831617429867,95.20387994542286,95.36199998540329,97.00901885352319,95.81307342844548,96.08738657587557,94.88419022896062,95.58681172686629,96.76640150159957,95.85022374795179,95.77258889061633,96.17427353694654,95.35458487511401,95.51876813209026,95.77915868230284,95.84021117974078,96.26353268278868,95.59594105400915,95.80704020173272,95.82233107405825,95.6552049368655,95.63652851600693,95.64718708003815,95.57674290528008,95.59457304087398,95.58149538545214,95.65551188779396,95.65551188779396
26,70.198,99.18518210458436,94.4242933635643,91.87483744274806,94.51776379891855,93.0551626364644,100.24846347238788,98.34374266641251,97.09174201174915,95.97304870563167,97.32718424342379,96.37368126989931,95.42145233204111,96.20237333262804,95.15667605787532,97.6161394875095,96.34712967417187,95.51424959594732,95.6388555309799,96.71696698394865,95.90498623823596,96.36350608294411,95.92399074300558,96.14277857283282,95.78476047785827,96.13517914062437,95.6054408276854,95.93880884420965,95.94681183723662,96.09036938242737,95.71713261918336,95.85633441117403,95.99958885058561,96.02544675395725,95.94230825616073,95.94230825616073
27,94.899,89.640656,87.97219856914286,97.74312888991886,94.3221193787717,93.82664089475934,95.12162238381131,97.40281598034429,96.1519856725998,95.55284985195526,98.79854893031298,97.02017504956733,96.43154622367511,95.61097911661007,97.01393067499889,97.4909539455489,96.22357154425676,95.47567668838778,96.09942668673123,95.57207846662958,96.29288608328706,95.62408249425177,96.2756221036059,96.05376791197041,95.7164049659162,96.56360292282145,96.05955235290357,95.40823624065631,95.67089977641648,96.14402874445366,95.77212629614252,96.23436853641506,95.90413072666848,96.00189394332278,95.92238001619403,95.92238001619403
28,91.317,86.317376,94.46235623771427,92.040095619296,98.08362460595397,94.35644687092771,97.7914979628613,96.01457050156692,96.59270367631639,96.98187871882074,96.63590258293638,96.2392195078721,96.45445459601612,95.84200744562582,99.01829405240412,97.64823068567047,96.37880368675675,95.88030709874955,97.40832037339977,96.33682884929237,95.74862001886952,97.24332956098054,96.96098613539785,96.75000909809556,96.47557169809484,96.0810637684304,95.59924429058171,96.72834088257741,96.06454310789775,95.85926470879949,96.1782217963135,95.85288272150014,96.38898371052755,96.32340635697575,96.25982488568732,96.25982488568732
29,96.726,91.309344,89.34662314514284,97.40158414165256,93.99252869669472,96.69613432526793,94.99437415681929,100.86652849823656,99.55526362775949,97.16593730069326,97.10041808840955,97.47742260567533,95.78019899877316,99.30445159693508,98.01485872617492,96.66891161057413,96.24410724213666,96.16566048965556,96.0394530738201,95.74881727377793,97.74628583065159,96.86656925817572,96.71159935632929,96.51291556150704,96.30115621053848,95.9672308848425,97.18864412691438,96.78610491603058,96.15439426717853,95.96410979677648,96.59586483727192,96.2795514758252,96.07936090447971,96.02179287373397,95.96684788696052,95.96684788696052
30,94.625,89.382,94.61880971428572,93.289527452,93.28494029673556,102.06611194641198,99.10619469996603,98.01229836852382,96.82280502385998,98.73270953878519,96.76089534800948,98.77191431745959,97.09016785974532,98.7328051553851,97.45187868836508,96.14370581181215,96.02777243423478,96.4505185390183,96.50990740073857,96.65315903643362,96.88047495575506,96.76715881329613,96.79632680311244,96.63376033547367,96.52486051063526,96.33278784511637,96.32321332756948,95.96183683927093,97.3068447924644,97.20165250885009,97.00995909087818,96.76606531133804,96.58816894179337,96.54852267245475,96.51364304953337,96.51364304953337
31,106.334,100.379296,95.561089792,94.92453832475886,97.05670370561452,100.77062243622976,97.84827438557909,97.08730699566578,99.62551907575389,97.38315737984054,98.54440843264055,97.3276040522816,100.03525914005482,99.00041064033088,97.71464030200657,96.44296301286266,96.89712702262402,98.72522937013942,97.84292730580817,96.77364010544429,97.32467427371607,97.4377140516812,96.96746124871106,96.8893298420212,96.97808003472943,97.02106287698632,97.15065766162917,96.92543602269855,96.63809761070743,96.68750918248683,96.5367556711537,96.36117846823599,96.2700161179252,96.2603517088419,96.25467553720159,96.25467553720159
32,124.787,117.798928,112.14457945599999,109.11667581068798,105.2975921573139,101.29628365533598,98.35869142933123,97.99735419891998,97.26554957465147,102.20451008702435,100.16041988528386,99.14143469877732,97.89923108848504,96.96481748252279,98.45389018382143,97.23567847966542,98.35610938954882,97.40397746688944,96.55699666968744,97.34751444802723,98.32148511734563,97.44447575128952,96.98190628267848,96.99902834326767,97.29268373809448,97.6751116723571,97.09423700232296,97.18098755868121,97.06421305186257,97.39005924845742,97.29719058447945,97.2467217536221,97.29533052136746,97.34279423698607,97.38524760595256,97.38524760595256
33,117.202,110.63868799999999,105.328030976,102.48417413964799,98.93474804476031,97.11644986826578,98.3524342681178,98.41270875710293,97.88932553151457,96.68367322352012,101.35662389595448,99.53220466582731,98.36355563898528,97.49341598603607,96.32368605440807,99.79952112843424,98.59399186150269,97.70897334766029,96.86333058753134,98.64709173344944,97.8350759500562,96.96626521650569,97.68986203541705,97.3967924493108,98.10571826500951,97.45574744489856,96.8825262935625,97.39621645766877,97.49393609002858,97.14447732066846,97.16342409551278,97.36721966852882,97.60187313682233,97.50484093035217,97.40815247831071,97.40815247831071
34,106.994,101.058336,96.255535872,94.28567790345599,108.81610489905727,104.71909291289309,101.68223921841918,99.78025233993588,99.38384388110403,98.63553136129086,98.88711567850949,98.50389968201061,97.60551093059156,96.84224801414308,99.99377183281638,99.21617010224111,98.04823768436435,97.28521915482476,98.27403121814562,97.51472221561905,96.7458164114577,97.67231322446887,97.29352971928557,97.53611852742209,97.20394738602356,98.39247461919513,97.82361859767043,97.07589300819642,97.49145989481868,97.16057769690607,97.38517014643591,97.80363185030845,97.42904760515829,97.33340369896727,97.44257647196383,97.44257647196383
35,115.405,108.94232,103.71308863999998,100.91283524672,97.45676601308477,97.18002943950819,102.81471281988944,100.8763604429782,99.56496775721948,98.84699478818906,99.63297005909195,99.90006368374259,99.25473415172092,98.62697269947603,97.87494611390666,97.22868417672947,100.05634531314628,99.44790507252775,98.77056377687501,98.0201844257262,97.28994319738817,98.98149127646882,98.61001074114458,98.31940285177829,97.98585445542463,97.48879726614743,96.93531530874102,98.22919944263062,97.4967365772483,97.17132230752661,97.69372782132682,97.25829034095034,97.89855965798274,97.80511185164366,97.71823504673645,97.71823504673645
36,118.64,111.99615999999999,106.62034431999999,103.74159502335999,100.1456391975424,103.7332606239088,100.72499606581545,98.86332705723161,99.33090232151935,99.53937282770764,101.27903837115349,99.45601568047273,99.31491694108136,99.09329310488795,98.4759517429371,98.0617193269535,97.42861044256817,97.20969398860049,99.42201232127452,98.79684894566114,98.18287378562329,97.61360575964792,97.29800388405064,97.69245536969287,97.4082337583687,96.99780244730422,97.78949097309659,97.20587576334934,98.46114859745418,98.16173224155642,97.83715640927129,97.40803035738367,97.12956357231776,97.2705312315088,97.46828182221091,97.46828182221091
37,93.536,88.353984,112.26170951085716,109.23064335406401,105.40757083667178,101.40208314487825,98.46614973367676,100.48485364111787,99.17855054378333,100.78767309263729,99.06000423395916,100.56274768631933,98.75261822796557,99.12916058585337,98.97614658950711,98.8940422234493,98.44105507103917,98.82718713213947,98.89221348128356,98.5417318262434,98.08294684170889,97.58478055822876,97.33340522530526,97.98951198311418,97.76452879904036,97.39750988935785,98.70257630859314,98.17809226378095,97.70582277487706,97.44154399846009,97.1414956493061,98.18578538507471,97.93862009418376,97.86273716153546,97.80576893369933,97.80576893369933
38,100.113,94.56267199999999,94.71242774399998,99.29461795205485,110.0807644903996,105.89769543976442,102.82666227201125,101.13562608963669,99.82153461713808,103.48132271013628,101.41169625593356,99.6975793661839,100.30143735187829,99.09926010365577,99.51336749214951,100.18061611678803,99.83223499543116,100.78365882227628,99.87768589287579,99.73324596035573,99.37948719861421,98.97934280906478,98.78044305655375,98.69414319881265,98.52133038643811,98.21485952119939,97.93601311407218,97.5134840192606,97.10326712964621,98.2287552459761,97.95590985659393,97.7503341485808,97.54276681501679,97.46975974358416,97.41944689792787,97.41944689792787
39,71.407,108.26783121569545,103.11897531734206,100.38959998377382,101.03228981767508,98.46176330365104,101.29149978451183,99.72112777273308,101.43401411442565,100.59598922329849,98.94975386740394,102.03119899779067,100.19832741583042,101.24911489203527,99.95932071986738,101.66074565487341,100.33915596136005,99.07607418148143,99.53310953289572,99.75331403239893,99.49122628658044,99.1489213952393,99.04251580634502,98.98169181606883,98.93902155822708,98.72316193395248,98.48311221234876,98.10421676919542,97.73913601758154,97.87111630565408,97.61949150060462,97.48956146770477,97.3105206693087,97.54665748410115,97.4968125987996,97.4968125987996
40,119.252,112.573888,107.21834137599998,104.35044615884797,100.8698030432883,99.04086918859572,104.07864568212645,102.10115141416604,101.92889727911522,101.72824662060694,100.34797033898845,99.02700967645808,101.05180361656754,99.92246397316873,101.47359967961278,100.29375742298708,98.98993857648824,101.1061006109066,100.21046470540844,99.11079509364893,99.25662633732682,99.25719534552896,99.40101310910546,99.4966872126353,99.64534221590594,99.79760038369427,99.62811678853495,99.47421931512135,99.38267365425116,99.60929331558654,99.3981902405926,99.35250304732614,99.27517795245285,99.23874378416852,99.21419675304308,99.21419675304308
41,102.023,96.309712,92.156813824,112.29446606503772,108.3641597527614,104.24632168215646,101.25217835337392,99.89105258767569,104.5780751462978,102.06820134278667,101.0128541889468,99.84600407426004,102.99391690092335,101.89469589811227,100.84689053992888,99.75679707792543,100.35396112391504,99.38598632581207,100.35373232149881,99.26014093262899,99.83401343518462,100.12725780236319,100.51580025365551,100.22453625289454,99.72878857163006,100.11443890937277,100.05985327829748,100.18326877010863,100.39458688026521,99.99975638988701,99.8451345006911,99.94983908612414,100.01169317581139,99.9916037423037,99.99062974645821,99.99062974645821
42,98.133,92.693552,106.81108573257143,103.927186417792,101.59637239316928,100.81639152222886,99.70890786808421,105.97260854001918,104.59496462899894,102.08468547790295,101.42859819691633,100.38786069008611,99.40725159052171,102.01563667663027,101.06416564784995,100.14041316766894,101.27428315660829,100.38014626136602,99.60195707001373,100.71402907319596,99.8895815615372,100.74305039176907,100.2706643064769,99.98436721355748,100.40797740809334,99.74483723290336,99.98537684045833,100.38878921043884,99.62573889675532,100.08293818283497,100.00617214424506,100.36817529146033,99.96670259029449,99.96121255213421,99.99593321414557,99.99593321414557
43,78.809,112.82254057777783,107.4070586300445,104.5070680470333,100.94509816538712,102.62466685795955,102.47174405241206,103.22804365906703,102.64133575816582,104.68826514758888,102.5944998446371,102.12250610814792,101.33740653391555,101.24347194122285,100.61257294289172,100.01953442724678,101.89797808743067,101.23717768030996,100.59913606333002,99.66712839996673,100.83467944745918,100.17320400743203,100.91230718007996,100.64165965853972,100.19896358246923,101.0696349284694,100.49487011889859,99.75865249128074,100.52172624277905,100.18056211161746,100.23167133921717,99.83633631585441,100.10823031186082,100.14022641621708,100.23600911436435,100.23600911436435
44,76.339,114.1788405777778,108.69825623004446,105.82280331183327,102.2591976959191,109.70884528252179,106.52728876932866,104.50327028271141,103.14566376903616,101.42520945762692,102.128134887522,102.16153484526089,101.70050878947477,101.96797439828678,101.74905955452175,101.52523522631401,100.67247458345129,100.42794530283467,99.88572756296631,101.80588694548796,101.24458232012142,100.65429375424033,100.36804011880245,100.12154246987463,100.91577909566858,100.49455830866557,99.93114295881358,100.89035697762503,100.33773123291515,100.03192352623746,100.20591036532154,99.84540322090234,100.31187985405047,100.21960980752976,100.15353326994446,100.15353326994446
45,93.468,92.80027466666667,114.32624411123811,111.23943552023468,107.34605527702647,103.26945117649946,100.43898009238097,103.18319138094319,103.32155222632426,101.86641773479724,104.39395433248225,102.57309315449757,104.24683133485948,103.11181235884116,101.8099514648429,102.299267983224,101.56998741452144,101.9009142337676,101.56842500566368,101.18963310441092,100.78790076361408,100.39765683174156,100.18824638091617,100.70912569177342,100.51644214664789,100.19130571828804,101.04672475778783,100.68458797559853,100.25646038290486,100.04075785486529,100.51056849949201,100.26951673106862,100.07950394985865,100.20861191391022,100.15270070755186,100.15270070755186
46,113.216,107.153776,102.674858752,103.359042565696,105.60443107589664,102.48320869501256,106.48276567619054,104.62320212834292,103.60198883400778,103.54562786389637,102.6667019732851,105.15759383776597,103.3587711486862,102.54618089490197,103.83445094406189,102.87663929751169,103.2086544017234,102.32036022783433,102.93472698578383,102.82791461989258,102.80076574545642,102.81097902874731,103.00951530027024,103.01008187579801,102.94420212118092,102.90123328966598,102.82762474707083,102.66722209830061,102.56959076595865,102.52650138305354,102.43965800609277,102.42009079013638,102.33283571269013,102.315689448406,102.29944299784648,102.29944299784648
47,141.126,133.57496,127.46710591999998,124.19832106015998,120.08125982305438,115.76919994977831,112.62243315123474,110.68742692136128,109.40573837138359,107.32770465047038,105.56957055746098,104.54786228742667,103.494648766253,103.20582498105796,102.6443572563042,103.21250025471595,102.65354575140465,103.18098765663638,102.78260276772666,102.81388013728167,102.95168921604613,103.15125801310171,102.9480817230362,102.88351547786709,102.92722790047776,103.03361930517443,102.89797358934337,102.91979780062861,103.01344741822359,103.07829762855069,102.98768843803649,103.09837999584629,103.13249047586291,103.08357398538705,103.09461641140166,103.09461641140166
