,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,2912.387,2918.133296745096,3078.1913799179238,3043.937543199936,3079.7535908974587,3059.443680398487,3051.0897786990568,3284.875784940178,3264.9251447975944,3273.3515410333266,3233.696934027566,3219.2103335683023,3430.40001,3418.4077664196325,3409.839555678492,3390.509493630265,3384.2153710475104,3378.630958354313,3373.5106471081817,3336.099643124965,3367.4342076831044,3350.032353668764,3338.126451265707,3345.8091926466072,3379.182361557472,3377.433602914998,3377.433602914998
11,2977.187,2950.214533731244,2970.91859218755,2938.4299016859304,3125.2337209826655,3104.638615342468,3092.077604382571,3211.569162424832,3193.068584347051,3305.8036699658423,3265.7574190700043,3251.1425694084346,3339.9332877957036,3328.261227617953,3319.922712637295,3301.124312784733,3295.0086208253274,3290.0978799364157,3287.328717221996,3328.8602081175304,3374.7213484674858,3357.2819346356937,3345.3495082765144,3355.9492883897815,3349.7131388622365,3347.9797117279827,3347.9797117279827
12,3307.355,3262.711619063529,3224.4980819495536,3188.527845509922,3158.470247862813,3137.6124867465446,3122.7766790714263,3135.324397267949,3134.151151716621,3430.40001,3388.8408188764265,3373.6341122660288,3361.450375730485,3349.69999,3341.3078512606007,3322.386264197419,3316.234041597319,3311.827564904026,3324.9739293345456,3382.728534671667,3353.192310497617,3335.8646956170282,3354.2985341975987,3350.4870374707857,3344.26118585262,3347.691354251347,3347.691354251347
13,3650.838,3601.479489130685,3558.796498067152,3519.090523422294,3485.6986716839456,3462.6694817011344,3445.8171636903235,3417.5069124782226,3396.821729392517,3384.8728979552693,3343.866213784167,3328.8623249831685,3314.8209737066895,3303.2396292795324,3294.9634653271814,3276.2992340701207,3270.2338365225905,3266.2908313919265,3391.527420038535,3353.919047583852,3324.634891360425,3355.4648894999636,3343.54635876721,3345.1253264927245,3344.060903671174,3349.7000099999996,3349.7000099999996
14,3700.84,3650.8054733062395,3607.5379064134872,3567.2881394341002,3533.4389030964503,3510.114157893377,3493.071490162685,3464.394805959307,3443.4071603283182,3430.109850104298,3388.5572757200766,3373.3515184004377,3359.115619995528,3347.3730606918302,3338.9867995498935,3320.070212799492,3313.935346012011,3309.6385864670174,3345.552045420284,3345.2058360595593,3349.609216004913,3396.827373063398,3384.753626585982,3380.907877679717,3374.629411089032,3372.8833429833576,3372.8833429833576
15,3866.355,3814.0827476316053,3768.880085691129,3726.830168183018,3691.467051734747,3667.098211840867,3649.2481233644085,3619.2881390778953,3597.3123962958625,3583.420729408731,3540.007531351616,3524.121909728867,3509.2491530476486,3496.9812411600137,3488.216014744727,3468.4414755596035,3462.002577851362,3456.289712872063,3451.0228600289843,3412.7486384179006,3382.9520895511123,3365.472487590865,3353.5106687025764,3349.69999,3350.785473580121,3349.0514506124496,3349.0514506124496
16,4035.731,3981.1688221030004,3933.98593691121,3890.0939105362577,3853.181618388512,3827.7377613757117,3809.0254781765307,3777.744432310587,3754.7817307753617,3740.281947662157,3694.968348207342,3678.387337650208,3662.863525527661,3650.0585853701914,3640.90966347976,3620.2695049730046,3613.5487480608112,3607.5858072831434,3602.087958442874,3562.138111933957,3531.0349629888647,3512.787544948961,3500.300513501055,3496.3229234409755,3489.825329927185,3488.019292181908,3488.019292181908
17,3879.091,3826.646559768316,3781.29499760981,3739.106565208633,3703.62696058194,3679.1579627128563,3661.129260197562,3631.0469944060965,3608.990936490854,3595.05415145546,3551.4999900000003,3535.562796466421,3520.641751857984,3508.334009288718,3499.5403219914306,3479.7015801321636,3473.241775171587,3467.510362040826,3462.2259947375687,3423.8274332324277,3393.9340091056724,3376.3958209620314,3364.396075402244,3360.5731565356314,3354.3280051209786,3352.592196450184,3352.592196450184
18,3650.964,3601.603961396032,3558.919672920217,3519.2124690392534,3485.819602516184,3462.789699459585,3445.7927625868283,3417.480320821405,3396.7262555650445,3383.6096872633457,3342.6189611292393,3327.623855414826,3313.5818182149646,3301.999152887838,3293.7232357679127,3275.0529173529317,3268.9999900000003,3337.0107535629145,3333.0957266430664,3341.172180302207,3392.306942601457,3374.777260891475,3362.7840331550656,3358.962956371253,3352.721159756441,3350.986152636936,3350.986152636936
19,3789.016,3737.7893535643034,3693.490883988939,3652.282094253668,3617.626348976175,3593.725537051442,3576.0990496062295,3546.715456627381,3525.1787050259054,3511.565580263037,3469.022896829984,3453.4559772311236,3438.8815347389987,3426.859647737278,3418.2702622657857,3398.939674667948,3392.6303123563926,3392.4324936676835,3387.2628171480205,3349.69999,3393.167836866879,3375.6364503511218,3363.640250181305,3359.818994742815,3353.5806063784016,3351.84554003101,3351.84554003101
20,3575.821,3527.4767832628677,3485.6710023582823,3446.781044047535,3414.0754547648535,3391.5199317198008,3374.9582504415266,3347.227716966806,3326.864979885841,3314.018780778728,3273.870919847797,3259.1816210319657,3245.593036664209,3234.687267796195,3240.539390116095,3417.4504624142282,3411.1063537902246,3405.4776293134387,3400.2878940851833,3362.577126567495,3333.217764422768,3349.7000099999996,3337.795203677516,3340.9998462603003,3342.904156167977,3343.8981038782827,3343.8981038782827
21,3611.031,3562.210684361668,3519.993088158244,3480.720048536154,3447.692229321867,3424.91417205627,3408.179408794614,3380.1757028364755,3359.607598841243,3346.6345255552083,3306.115196900498,3291.280512218479,3277.427439353175,3266.2410860595537,3271.8492323098844,3348.6721347004836,3342.4809534060078,3339.554461348285,3341.915312178623,3426.725665194837,3396.805406849849,3379.2543748320545,3367.243938209979,3363.417847926715,3357.1710988540294,3355.434340494014,3355.434340494014
22,3475.663,3428.6728293583383,3388.038510986558,3350.237974643087,3318.4489748640203,3296.5254450423045,3280.4823365129346,3253.527989413183,3233.7353324735514,3221.2530108295537,3372.1825287524957,3357.050167139554,3342.88480792068,3331.4196147660573,3323.1314471559213,3349.44634954119,3343.2461122067925,3340.113871033054,3341.248865144872,3414.3822269968337,3384.5696330499627,3367.0797703292865,3355.111747420297,3351.2992550024037,3345.0745867863698,3344.432110293242,3344.432110293242
23,3280.802,3236.4566760385637,3198.1157344545136,3162.4759205517703,3132.514310812919,3112.1314106100835,3097.712116963731,3228.6000099999997,3208.965568665377,3207.4217576118936,3293.660960199993,3278.880920340678,3265.046216617163,3253.878053178363,3245.7443834679775,3313.3440344982664,3307.2127193827887,3303.1114226131367,3300.869053058868,3335.4628878286903,3379.77525550001,3362.3105719299256,3350.3589192889563,3346.553295954179,3352.23813442131,3350.5035744481993,3350.5035744481993
24,3191.486,3148.4715357187115,3111.2902784700673,3076.944943190233,3048.069268553225,3056.505790246216,3044.4475112752903,3531.0487572030297,3509.579325341394,3496.026436602498,3453.671998127434,3438.173794498812,3423.663771080371,3411.695101070308,3403.143718223417,3383.907856303909,3377.625970601392,3372.052401786405,3366.913550761376,3329.5725193894737,3373.136444110315,3355.7056237257257,3343.7783386210995,3355.925854286597,3349.69999,3349.5983489505797,3349.5983489505797
25,3422.62,3376.3478240863255,3336.3335178260263,3299.111746814331,3267.8095906504723,3246.227686040096,3230.3401839900953,3205.5013330986235,3186.1672105815137,3189.353451048493,3201.535682095123,3429.0802900064905,3414.609078381049,3402.6722303142487,3394.143541118546,3374.902646169665,3368.6375930626027,3363.0789093358467,3357.953767177415,3320.7122063434767,3349.7000099999996,3332.3899669675284,3349.083490781382,3364.8082230680025,3358.555719664558,3356.8177179113345,3356.8177179113345
26,3447.929,3401.313773297767,3361.003345665647,3323.504265894699,3291.968680521119,3270.2196637696634,3254.155770232457,3227.4195884082997,3207.9004015369014,3206.875439360007,3208.20153227042,3407.197416849881,3392.818451495736,3380.9577249639783,3372.483390784768,3353.3651502309795,3347.1400724438354,3343.149227064495,3340.423163235396,3368.521111142603,3339.1105819831996,3394.3727438726746,3382.3074954527137,3378.4649989493646,3372.1869279743823,3370.441811311986,3370.441811311986
27,3635.946,3586.7888256303786,3544.27994119741,3504.735918632502,3471.480208332329,3448.544949807561,3431.648744068566,3403.452042372093,3382.7729692322227,3370.1160545028742,3329.6891328305674,3337.7714322021816,3323.6933260840265,3312.0767524179855,3303.7758313210616,3285.049222460816,3278.9631090884077,3275.787127063955,3273.331653522371,3303.721244425137,3311.6007562710456,3346.796782266507,3401.120739373518,3397.256013176204,3390.943158337582,3389.188411112364,3389.188411112364
28,3401.614,3355.6267803987103,3315.858772857501,3278.865106699198,3247.754089347396,3226.2985953090333,3210.610117350674,3184.2670096216425,3164.9960658104274,3163.8150851452738,3346.447592493584,3331.931852022977,3317.874756890409,3306.278741002755,3297.991871450308,3282.784091372987,3276.6981230450824,3273.151125074699,3270.6390223102644,3299.0921863265457,3306.6035222258297,3316.22585553417,3359.395162191452,3355.5778613755147,3349.3424374209626,3355.6993036595904,3355.6993036595904
29,3400.273,3354.309683362145,3314.5605919901814,3277.5853371285416,3246.4898792091954,3225.049113041297,3209.2382218161624,3182.922458283657,3163.7271594936624,3169.91710346463,3399.346767858863,3384.1296640401756,3369.8477977675557,3358.068978550065,3349.69999,3356.9823882675873,3350.750491389569,3345.221314385222,3342.259309284934,3363.789291146379,3334.4190654598715,3339.6255673516043,3354.967453700768,3351.1552752511934,3344.9278008002666,3350.1428468041636,3350.1428468041636
30,3516.661,3469.116667272257,3428.0028740467815,3389.756962993695,3357.5929377972225,3335.4103040588166,3318.988712317316,3291.718620415768,3271.701085752643,3261.874441759049,3302.504368848935,3287.704290661555,3273.831332787796,3262.389700045721,3266.7113289711215,3374.50144425196,3368.2370988176635,3362.6791535291036,3357.554649542237,3320.3178368540293,3345.0488250525896,3368.001662268905,3356.0296371104546,3352.2166391390215,3345.987153213538,3348.4105068532735,3348.4105068532735
31,3606.994,3558.228277215935,3516.0578785737157,3476.828733473266,3443.8378286495954,3421.085243115315,3404.257480570979,3376.2859833425314,3355.7574148350313,3342.8234804338754,3307.8414807939407,3293.1646680529493,3279.2706747277625,3267.8427166822817,3286.3742555511726,3296.326288646779,3290.2102662885363,3286.0863019850926,3283.0893827358022,3304.751199529771,3344.9614609350997,3377.21241241586,3365.2076276916264,3361.3840059287536,3355.1428559481,3353.406593493521,3353.406593493521
32,3651.422,3602.0555935816774,3559.365822213205,3519.6535401684932,3486.256374547698,3463.2235197726877,3446.2469822782573,3417.930422159477,3397.1374094712446,3384.0190178600365,3343.023126721215,3331.925093718266,3317.881088863788,3306.3580833196597,3366.032948490255,3346.95128655116,3340.740636645947,3337.0608294543495,3335.2389334539043,3386.8443499546493,3357.275471226476,3339.926636799929,3349.7000099999996,3345.894028609669,3350.7747935621287,3349.040783884261,3349.040783884261
33,3513.732,3466.2284023564357,3425.151826030222,3386.942343570413,3354.8085650317626,3332.64552942504,3316.260483865201,3289.0157175965205,3268.9999900000003,3256.383283051415,3216.9562962113428,3249.246000646228,3235.5685061085987,3224.4449421255176,3404.006919909462,3384.7102969708258,3378.4269810030037,3372.852243855843,3367.712298860559,3330.3632849423107,3340.8711725664425,3343.34688828499,3353.585355238801,3349.7747212103573,3343.5533749628235,3345.8136738837043,3345.8136738837043
34,3862.295,3810.0776379209387,3764.9224426014734,3722.9166810658694,3687.5906988830184,3663.2276488476436,3645.1938729681856,3615.2425428853644,3593.3300595921614,3579.453751925275,3536.0885896590567,3520.2205586050127,3505.3642540439437,3493.1351111391295,3484.3795902708307,3464.626816616039,3458.1950135309517,3452.488444852591,3447.2269674624963,3408.994734239999,3379.231905958174,3361.7708622790874,3349.8208935512257,3346.0144338869004,3346.107977945084,3349.3593024532324,3349.3593024532324
35,3907.418,3854.590585082122,3808.9078438661354,3766.41133111195,3730.6726372397966,3706.0249549050395,3687.8046360856915,3657.5031877167958,3635.3334896213128,3621.294977951876,3577.422920411505,3561.369394362102,3546.3394345513516,3533.9586745955207,3525.100761229814,3505.117135359225,3498.6101538961416,3492.8368837700714,3487.513907398927,3448.8347952464023,3418.72106980538,3401.0547783926504,3388.965119472675,3385.114127991202,3378.824705615558,3377.0762919777835,3377.0762919777835
36,3828.918,3777.151887474405,3732.3869122065344,3690.7441540931877,3655.723450328303,3631.5709397574265,3613.722839106363,3584.030104123672,3562.2467341101774,3548.4904604453286,3505.500455493013,3489.769678392376,3475.0418891897534,3462.8935863452016,3454.213813636654,3434.6320484574235,3428.2559135580245,3422.5988070136846,3417.3829338937703,3379.4820815675907,3349.975540042811,3332.664641595128,3344.072041951282,3361.565280420401,3355.3183502783136,3353.5819778546525,3353.5819778546525
37,3505.535,3458.1419535623168,3417.158973975254,3379.0365490173504,3346.975746828865,3324.8673744055914,3308.5291749821854,3281.3495118734395,3261.380042099537,3248.7902161368675,3209.4460120553003,3212.406566699938,3278.328315039225,3266.869433675403,3276.6329777451865,3258.065217884987,3324.904475505548,3322.3026041921075,3321.029194720553,3381.166123520856,3351.644196558568,3334.325522446415,3346.5430903896836,3356.676158906557,3350.43894660982,3348.705184225097,3348.705184225097
38,3699.628,3649.6098727941617,3606.3564874312833,3566.119990964342,3532.2818674109735,3508.945038668065,3491.7016825994933,3463.0117104706524,3441.934905881192,3428.6433930284825,3387.106186030108,3371.9080757392057,3357.6797208367893,3345.942859468885,3343.1271952154507,3324.1776979295496,3326.586510157871,3323.5255058400867,3321.2755239255184,3356.3232424233547,3327.017552384278,3330.6756901637496,3341.633305950761,3346.560758899745,3347.280260892398,3347.8247448931493,3347.8247448931493
39,3722.619,3672.2900261113145,3628.7678228500527,3588.281157278958,3554.2327035830226,3530.7507186596454,3513.3979100632723,3484.5295030089965,3463.321312762815,3449.947108084651,3408.1510670855055,3392.857253338821,3378.5427871624966,3366.7334594163153,3358.295006646478,3339.258469271448,3336.03373381743,3332.15161985037,3329.0435538882366,3341.6091902239214,3416.484112684824,3398.829004026644,3386.747225155988,3382.898744903521,3376.612187047746,3374.8648702934174,3374.8648702934174
40,3440.713,3394.1959133495575,3353.970352762245,3316.550321239147,3285.0814889924422,3263.3783641052387,3247.4120863364797,3220.7332295736296,3201.1637712977667,3196.2448624919784,3188.0107922859806,3199.646956975202,3247.9356999960846,3236.617876141613,3234.178279137543,3309.787355634573,3304.3150188134064,3300.0262185418032,3296.5743865567874,3299.368752226022,3343.84611330907,3373.8439501132707,3361.8509723131688,3358.03075922986,3351.790235991434,3350.0556852810364,3350.0556852810364
41,3623.287,3574.3009724709377,3531.940111730009,3492.533799824267,3459.393901358336,3436.5385338800274,3419.601770407277,3391.504366868265,3370.86279000745,3357.94040831808,3320.243081703736,3306.6484388923336,3302.2262581542996,3290.701091563024,3286.626602905357,3308.010407946847,3302.0096526509988,3297.7959782789753,3294.5233915176354,3298.3993714504063,3313.7745552311485,3337.015841244388,3345.303358636791,3348.1339554812976,3392.302203313843,3390.546664784341,3390.546664784341
42,3456.527,3409.7955302663167,3369.3842846695907,3331.7915971862744,3300.1771473184613,3278.3737207623312,3262.1875891874092,3239.581407754455,3222.259981202424,3223.105879444043,3332.226493115272,3317.356369658257,3305.7982669456787,3294.2524606339407,3290.2740883324705,3309.0343145602487,3302.9340680534388,3298.622026812743,3295.143772516554,3296.9336779355076,3300.6212867241857,3305.6057661213517,3312.050888603232,3314.1774673296563,3344.78028717251,3348.4596407242025,3348.4596407242025
43,3163.737,3121.3870326942642,3085.0920733131843,3050.7802340524113,3043.78795995208,3131.335594944931,3116.0504319083816,3162.6794903826412,3181.2901064338603,3183.835550931099,3285.4510818362264,3270.735180650023,3257.3782364642702,3246.0130205524624,3244.381019397616,3307.184055017081,3301.086628901649,3296.922347231042,3293.4970443312163,3292.0579080988523,3293.5514570353175,3293.3939318090343,3295.456628484727,3296.0947297588427,3302.1640313120843,3304.5515796786854,3304.5515796786854
44,3203.42,3160.252451298485,3123.2175494189446,3088.6574138836386,3062.347172041228,3112.9686637169543,3100.4817107001095,3119.5490468106254,3462.5393561685587,3449.1681209583,3407.381408370412,3392.0910618962735,3377.7756554062,3366.149431953445,3357.7147866467703,3338.891601696828,3332.7359292325596,3328.781392613761,3325.6572491074303,3324.301546317394,3329.9181053966495,3329.3869858336716,3329.8145780589552,3329.929139238957,3330.755032569227,3331.4460666919085,3331.4460666919085
45,3251.905,3207.942961679599,3170.206929928143,3135.2048224158175,3106.0701618347703,3102.639597353336,3121.7037873297945,3124.816573302528,3362.4014175155758,3349.418080571865,3308.844542583047,3294.437762273114,3280.6239453657363,3314.077750298192,3305.7736835318733,3287.5676104332833,3281.490691213594,3277.6081515749274,3274.543239079738,3274.4987957922744,3280.758635525107,3280.6219301762803,3280.556007831342,3280.535009080353,3280.6512804090135,3280.793100694659,3280.793100694659
46,3277.722,3233.433012943897,3195.2265109622276,3160.1859940961394,3130.6480961793623,3114.551337045373,3292.0497829891146,3265.755509636376,3264.0626195226064,3251.7784089179345,3213.562450303814,3228.6000099999997,3224.4184712455367,3393.7534479396113,3385.2474772387054,3366.058158818203,3360.3499320085916,3354.8088698072415,3349.69999,3350.423606105064,3321.169272134928,3320.9447481942725,3320.791102702565,3320.7421608236928,3320.670658246874,3320.6628739574726,3320.6628739574726
47,3019.617,2985.2695501671506,2968.0631219105016,3000.23446195144,2987.407242797157,2974.940557236092,3430.40001,3402.6903816918984,3394.312961439231,3383.8732909283553,3344.418524246567,3344.641485668795,3362.3198257223253,3361.800792670639,3353.3807970324638,3334.6202143102873,3345.0660091476016,3340.48860703191,3336.762055883201,3335.050231248545,3336.2615896615116,3334.6252546843166,3333.505483262894,3333.148793869262,3332.566123629653,3332.406030702066,3332.406030702066
