,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
10,0.0,-0.059118000000000046,-0.12729350400000009,-0.1340513119268572,0.12571520923348456,0.6300588181601724,-5.797284613047478,-5.651885790043007,-1.802430412885723,-1.8166618046280085,-0.7265513372728494,-0.7604430672137567,-0.2849342840531268,-0.44358426783103616,-0.6640153746787102,-0.721776257978076,-0.7263298477703173,-0.11778320911264915,0.05241130036084513,-0.034404631737718815,0.5389160757434839,0.8979396245152654,0.8109665013765895,0.8869572562726393,-2.4465515112547265,-2.416472886463063,-2.0885574766114816,-2.1457811892969194,-1.8682720179964485,-1.7939716507078118,-1.821369731827494,-1.9383536333817524,-1.7947221065929337,-1.7949189146475888,-1.7949189146475888
11,0.0,-0.7373918608391615,14.16462203885556,13.30885044875736,13.086438388700955,15.252678070636861,15.464208235340196,18.50837107151198,19.464414946219662,19.84866174520424,21.333540148445923,20.958802046219233,21.41665849445646,21.04402475569437,20.848332880134187,21.02882857711244,20.99685813008997,21.416200958590196,21.63736510774708,21.73892087108761,22.3143383900854,22.582587968199892,22.539894302885433,22.603877239188254,22.66530716124193,22.61929052443546,22.82551196372502,22.86144171834145,23.06475216471477,23.159161579083506,23.15763240746505,23.338387312617943,23.404891401137906,23.41869354588954,23.41869354588954
12,0.0,-2.3970930933788455,0.7673989522015767,0.7234214087826917,0.691178816657732,1.0536725867415193,2.982938022382582,6.827309687150357,8.243738655516534,9.79195990841975,11.14174390911445,10.964042750477732,10.688942306927324,10.450107448207122,10.563031135026078,10.832593686308877,10.745699784475237,11.259026531296808,11.574490245169871,11.702135776082692,12.518519767359903,12.758743203764528,13.019282589439845,13.289207947580813,13.920870984217094,13.513101030714894,13.426538529560533,13.544528560425697,13.83517576015478,14.024592258121972,14.172314671493908,14.500856616131772,14.705538023118645,14.736710547382314,14.736710547382314
13,0.0,-0.6071100000000005,-2.1122884800000015,0.7958140193485729,1.0836548905136283,3.3885908590069516,2.7073416288576544,5.536460008961452,7.051907707425975,8.108346134846558,8.091615824286935,8.93887181572508,9.588318423757672,9.479857907553313,9.397132892452138,9.57688225565372,9.087855041704271,9.00805408139201,8.954011181798613,8.834775622498727,9.586572530309605,9.510248123493948,9.5937351840809,9.792222196189249,10.446079888750123,10.346497940260097,10.621076048032394,10.624725962462385,10.913022675696437,11.028110199214643,11.056019208170062,11.334409308331047,11.427694934825585,11.45275461977685,11.45275461977685
14,0.0,0.0,-0.0001440000000000001,-0.001108224000000001,-0.007838219712000005,-0.02902572024179202,1.6975401845557556,3.7358126723958742,3.374747647597436,3.1280083267821843,3.224703351242451,3.5819082727832545,3.416612614479911,3.7649846767729667,3.6924107247478575,3.165726223371989,3.185968875284622,3.6063364621002845,3.6075028160740974,2.8073084684680114,3.3992506543472336,3.34256317059474,3.254503072054364,3.432255517186868,3.9803596950992066,3.9460855319368195,4.186019946478993,4.172402106783684,4.358579180365453,4.378750456966363,4.4205571485841775,4.613336690624888,4.640752284630957,4.669566473252664,4.669566473252664
15,0.0,-0.050386000000000035,6.830320420571434,6.875691425003433,-12.115536070816944,-11.70697384440917,-11.373648602921303,-10.78571058428158,-10.368881986162368,-10.522338982743133,-10.226900420512997,-9.726895537158008,-9.602410745932113,-9.633289362701586,-9.771471545610027,-16.234194238448545,-16.109857100017738,-15.91601026919455,-15.733145147425635,-15.565288933746588,-15.051500341367742,-14.609462616281036,-14.516515574883067,-14.182107764899348,-13.708429447804729,-13.604753363585276,-13.243422400924414,-13.293549110412833,-12.954396070058104,-12.766818898909248,-12.597496879139333,-12.276123522677782,-12.197435094367474,-12.156477916156062,-12.156477916156062
16,0.0,-0.006136000000000004,-0.009798208000000006,-0.6594043976251432,2.3558415222298468,2.248814910474032,5.142467398091931,4.951334792922465,-3.935997871077382,-3.8651579136558345,-3.7962609132963734,-3.7770020570526297,-3.71102021440144,-3.660579403596525,-3.494116790969147,-3.2400369688357338,-3.8191552677578664,-3.7632342006446993,-4.399445460389302,-4.313880288489561,-3.895654198155027,-3.9027225076198353,-3.6509953465938425,-3.2536609902744744,-2.789079173453609,-2.7876632509558545,-2.8862201996199723,-2.839380356824532,-2.5478769640258054,-2.439937543536413,-2.675288492248369,-2.441415464855148,-2.431643156745196,-2.3913661536124993,-2.3913661536124993
17,0.0,-2.251842000124877,3.4702375953126903,-1.8269687276913429,3.024365810471336,2.9137853729153105,1.4684389621801301,-8.846286856983337,-8.64434025927272,-8.508613454087264,-8.187621801901589,-7.989426282328767,-7.8060386385537015,-7.768960397394574,-7.654622189791345,-7.238685080516981,-7.885603599089664,-7.84328478773847,-8.972365210664789,-8.82658706961873,-8.664154746723973,-8.03615062113135,-7.939640498611038,-7.471527248860874,-7.386443551786717,-7.672835783798436,-7.601251492858634,-7.560018091893658,-7.246258538572507,-7.195489834294074,-7.377163404802434,-7.341573765915271,-6.998489149274196,-6.917415873842974,-6.917415873842974
18,0.0,-5.787783164085923,-5.711156833414594,-7.619135035838779,-7.381960039512744,-7.78815939816931,-7.055253453616628,-6.3921798544530954,-5.024031497243057,-14.213817655190823,-13.948657119742197,-13.741662262946065,-13.567436432615855,-13.412457194983832,-13.332826028094368,-12.834023757877254,-12.60661877730433,-12.504354917693155,-12.199946764429871,-12.009049873672534,-11.35895414539463,-11.257690685302817,-11.115508862822834,-10.970646753173641,-12.320737234988588,-12.267333202789036,-12.178670378409013,-12.507040547930757,-12.432966500636875,-12.042768381797309,-11.876409040521029,-11.46827084397489,-11.152674822511996,-11.072232734168422,-11.072232734168422
19,0.0,-0.00023600000000000018,-0.0009390080000000006,-0.009636301568000008,-0.08265075840998407,-19.46981810896439,-18.905773383804423,-18.321089408906484,-17.91352735250164,-17.506284756491926,-17.363978552816864,-16.11313404761468,-15.777644306306,-15.602135568276672,-16.789985071888566,-16.466615157473207,-16.176562618468772,-21.394666930178076,-20.89872873766444,-20.660998900920927,-20.399751938391475,-20.289765984148374,-21.489121429377903,-21.284517039240306,-21.221233062749732,-21.567441822861102,-21.420374688138832,-21.260937720073972,-20.946461868653238,-20.909142000640397,-20.68156499470223,-20.56070410064056,-20.593516690662845,-20.633057290023068,-20.633057290023068
20,0.0,-0.00017700000000000013,-0.0021802560000000015,-0.022096522176000014,2.868546423350863,5.994013538391743,5.745222145778381,7.467569370090829,7.994908950824189,8.550654877044442,-1.961527181535268,-1.934999273812239,-1.9130812832526798,-1.8989056076551059,-1.7388527640784333,-1.5459800997153192,-1.416428071258466,-1.2921237039482332,-1.0983444846353787,-2.6550177675769917,-2.6600036632094337,-2.921774234276158,-2.809749673702653,-3.3859443595054723,-3.2963289449034185,-3.2977189690151674,-3.277434203214664,-3.55379777398154,-3.524352266158481,-3.484147330477174,-4.621787577208376,-4.584182237843849,-4.555556998312763,-5.240569901020689,-5.240569901020689
21,0.0,-0.14519900000000013,-2.4443606720000015,-18.535671188569154,-17.850036354592095,-17.243645118535962,-16.753323410098417,-14.77909761294773,-13.787384670771148,-13.026405430727047,-13.922863159584034,-13.56935784076236,-13.362452697243846,-13.465607663431543,-13.06399744384588,-12.884712566207039,-13.232308398007174,-12.892926274177281,-12.471243230009655,-13.048131751086949,-13.356988166422548,-13.301670646830656,-13.046868977854617,-17.76788287746431,-17.69595797349564,-17.47461712175538,-17.345976871434136,-17.13032695607209,-17.030773598136562,-16.62769134862588,-16.46199111965645,-16.12255413006483,-15.716924481175466,-15.67821307605662,-15.67821307605662
22,0.0,-0.35600600000000027,-1.418188568000001,-1.481952385328001,-1.788499147070865,6.192344995142135,5.659633990283013,7.089256167762138,7.624173600453529,8.465819799004763,9.234497663029146,9.117861140940194,0.8790740626399857,0.8691377734693918,0.8615367684526306,1.1077743060471574,1.2778310455987305,1.684660633756055,1.7581515161755048,2.0378209118781068,-2.2665331983869246,-2.192632755772312,-2.0403629557395075,-1.7557628208670486,-1.6395926147581759,-1.5538430859711563,-1.799496156965673,-1.629645686927592,-1.7074186179295072,-1.6470597038888133,-1.4774876470832545,-1.4377505885146318,-1.1426769016568634,-1.0989930188349288,-1.0989930188349288
23,0.0,-0.004661000000000004,-3.127683693714287,3.0609547828891492,2.453236741636536,10.372663905300152,7.864144652046447,7.988646073902678,7.800399214202916,8.184897507622019,9.063738552812389,10.135005693163402,9.17974695693369,8.897606938239244,9.100886406801104,9.157348611358527,9.342914740321532,9.585252303631846,1.551827619609924,1.5313745888694448,1.5152699210894127,1.5451785757566725,1.6692833523746926,1.9756633609813676,2.021488308832928,2.0934417508153347,1.9631710397977835,2.1069974588004574,-0.4943376447757751,-0.46761094251934043,-0.292437919030732,-0.2596826471995546,-0.30051434775244507,-0.2678568304525594,-0.2678568304525594
24,0.0,-0.0067850000000000054,-0.6820164800000005,5.47534600277715,7.159731258214079,7.016148573212578,-5.749895818166726,-5.573819047803558,-5.447806209704075,-5.341590085509995,-4.3723057097802736,-4.375183200507853,-3.780127798976981,-3.3090640051170563,-3.0093171142134882,-2.8953604561310327,-2.5697414238660268,-2.299488255770071,-2.4548036342643664,-7.769584101582871,-7.407078315747729,-7.426393966718291,-7.224182182270404,-6.893314827770307,-6.836790135857336,-6.921257336749091,-7.3358738932081655,-7.120480123439345,-7.04465708390145,-7.291450823913233,-7.051205805440643,-6.9712995141892895,-7.51830052998637,-7.487532607343562,-7.487532607343562
25,0.0,-2.396540666666668,-13.488742224380964,-12.76035014426439,-12.288365188926608,-11.872566772503102,-12.231106336100513,-11.835237468252824,-11.017578635504517,-9.890204986389966,-8.725506104816253,-14.92200802566142,-14.73184392132782,-14.604814809833272,-14.409112484331263,-14.100647327685484,-13.728580018648579,-13.247507567447174,-12.499778008707146,-12.138096313724752,-11.694685090547194,-11.672321704992104,-11.5371392152256,-11.109395810462098,-10.983444393776871,-11.03971581108138,-10.845001148721138,-10.663902275365775,-10.436582949986155,-13.912504953150416,-13.635856137148584,-13.525680252128362,-13.374786729148182,-13.329484838386739,-13.329484838386739
26,0.0,-11.4340672902764,-10.611390445376498,-10.053603361326168,-7.604378003226938,-7.856458906672779,-2.9296280146491034,-2.8175169747664097,-1.5031023681301938,-0.6524680380139237,0.3588486002708024,0.15963852680383234,0.8272176692923506,1.0775437164835922,-4.216423509615011,-3.9214161066251707,-3.6977502625130314,-3.3520863160078305,-2.5809552408561727,-1.9875381160822185,-1.6596432333418494,-1.5499152160415608,-1.7226284421868518,-1.4031156097623931,-1.3324745104409432,-1.395206558804237,-1.2174421525880132,-5.889432331110918,-5.6899197528694385,-5.489810481809185,-5.295923343402173,-5.2274013951253515,-5.074583790157173,-5.038100156636203,-5.038100156636203
27,0.0,-2.396108000000002,-1.9820301097142872,5.005214109067434,3.4493016560795566,4.629734521646812,4.494631220519055,4.353127652682963,4.052054716671255,4.843438230488321,5.865287482314258,7.127354135990787,7.763215420336724,7.805006402474069,7.925152973636953,8.120234603859162,2.863681988428395,3.158506062110064,3.863957831805667,4.497303331957639,4.763938741188699,4.8566252011180415,4.93973324844938,5.203140936203433,5.201381922701359,6.028667745887369,6.165270430850151,6.141399713531994,6.287507389148976,6.531642267467406,6.637729680502173,6.434119270946422,6.528577595729713,6.554336512495551,6.554336512495551
28,0.0,-1.6096970000000013,10.351593241142862,9.792553206121147,9.133784737494663,8.069014056419844,7.702859648783668,9.348049744091584,9.120992599977477,9.863617252232315,10.660321203495457,11.801164458497121,12.270736501904446,7.140987152927995,7.081014574193274,7.1773248845268895,7.15444372143402,7.345076087208799,7.888913415608273,8.378990991814835,8.52475222357041,8.540421840340892,4.0403263134765215,4.254562596987916,4.255404678471435,4.322176998332665,4.458653226287522,4.819396525566344,4.976182457057793,5.203442494484462,5.245126543019814,2.807811632353621,2.912640818378014,2.9337839852490055,2.9337839852490055
29,0.0,-0.1297410000000001,-0.9431316480000006,-5.9984307104365735,-5.77678477415042,-5.583808091829305,-5.424342657166256,-5.827085086020653,-4.716277845762097,-3.8807999009945844,-2.7980587855264814,-1.5861656354513893,-0.9849035911979152,-1.1086606275028552,-0.4774405172988097,-0.2786302295994819,0.28797012966720753,0.5531103246725376,1.1601805882325806,1.692574304850981,1.922540034867947,-1.5518692505862346,-1.3079823364649128,-1.0545803302479038,-1.0459973447856723,-0.8825412736860155,-0.7320347579364145,-0.264071042559356,-0.11934921550136375,0.11250084533203654,-5.170882011769056,-4.95470609065719,-4.8267223580681105,-4.795406129887153,-4.795406129887153
30,0.0,-0.5891740000000004,4.3514423565714315,10.571014205030867,10.171154679444726,10.053900183619218,9.510240078294261,10.143966923619665,9.917873371876412,9.354704125624487,10.06654655665032,11.022626852783237,11.511738128816646,12.071583930954018,12.562201028132227,12.704235172583575,13.220054421981128,13.306599652763943,13.692055547711307,14.093181362887643,14.162604398693475,13.91479355982556,14.451890934307476,14.5190648133037,14.422411823065332,10.199135537533188,10.252708286848094,10.607900628771207,10.653887887331852,10.789273460901622,10.67469426883448,10.892642801435938,10.959752732027518,10.962208002380574,10.962208002380574
31,0.0,-0.1303900000000001,-0.5457299200000004,-2.1769405043200014,3.734353264577937,3.523201253582287,6.886158517625228,5.277686349734541,4.995565501190646,3.42709864539717,3.275682096684888,4.295158252574429,4.544565919815313,5.224981594767782,5.814351902025215,5.829337381358273,6.424036855072559,6.428028824973888,6.758087855944783,7.134938296523726,7.098185686658733,7.4495722041532435,8.01474425795207,8.00862051350526,7.891768849428542,7.6989688850028575,4.29282313711498,4.664011907738188,4.6697685939049105,4.818596173436324,5.2355389368946526,5.461420729548912,5.489423639667175,5.484125893379873,5.484125893379873
32,0.0,0.0,0.0,-0.00021600000000000015,-0.18824200800000013,-0.22315177972800015,-0.4749737114492217,-0.08960731727563638,-0.10633297272769536,-0.11575358600041419,-0.2508028460358792,1.0253800742542125,1.525767022628075,2.173215159400591,2.8239635827274494,3.166171589236633,3.809011974530842,4.116469195667498,4.603762633775848,5.086941108467453,5.23655209343864,5.6046564126761975,6.132647264704425,6.34037340336218,6.366730890204741,6.8965590991181545,7.051464550809919,7.495034605165156,7.563180633294655,7.741148230473111,8.154632190979997,8.338986703453951,5.606016476512305,5.6177790099682055,5.6177790099682055
33,0.0,0.0,-0.00021600000000000013,-0.06532833600000006,-0.5856101875680003,-0.6153891543497515,3.2312129420571285,3.5464618833053505,3.1491054644325693,3.0773960824166453,3.03951989812057,4.155054536772125,4.179761939884577,4.875101805206326,5.468770227093646,5.709165875478462,6.468582880340955,6.662373674291911,7.025957147511225,7.37698286578705,7.406118419005585,7.800887234147462,8.339889866751397,8.467099903705947,8.44173139003088,8.984231945404115,9.40306632352342,9.819899694115168,9.794112153293293,9.909632068807085,10.348080374265155,10.565029074900245,10.743227800535864,10.740549202614892,10.740549202614892
34,0.0,-0.7069380000000005,-1.179046464000001,-1.9125934549440013,-3.7630162459205985,-3.645443693559298,-3.5398708264460783,-3.43264583082625,-2.877698184238891,-2.823531493281386,-2.082006866912864,-1.1968693874575762,-1.1856000854206277,-0.40613121253188794,0.18612292150692247,0.49911685828906527,1.186137159258344,1.58649667400037,2.162815627016286,2.6243755384537932,2.885133732573347,3.3324375526556693,3.915603216904223,4.170681055563243,4.217477201887634,4.788865376092679,5.224126147817193,5.5696053849923315,5.63290257668764,5.782728591641934,6.3014151466236505,6.5058573318729715,6.836125636108654,6.857462897530448,6.857462897530448
35,0.0,-0.07345500000000006,-0.4365902400000003,-0.4429303670400003,3.3400126434452444,3.203638213568106,3.002483300612726,-2.081896209094161,-2.036036596284995,-2.0103358643592952,-1.880254472619008,-1.8095982864821036,-1.3570663849326523,-0.7471207923224548,0.01388580045283686,0.5380211602375697,1.056006117013011,1.5221014296794229,2.35621170914706,2.9140058305777083,3.2572449782406396,3.6762799569551725,4.25201604698584,4.576160396759531,4.689673268136312,5.276082385739571,5.696465385999348,6.11619620936545,6.304953384830058,6.501731766170468,6.945163065699485,7.143466448827164,7.474530878652614,7.501386845055723,7.501386845055723
36,0.0,-0.023954000000000017,-0.49649331200000035,-0.4927406731520003,-0.5725222682453763,-1.5372434383866616,2.3756980450639285,2.2889384056669466,2.7782572085649617,2.62983177980726,2.6748026529750493,1.9921524161684443,1.9563094347582544,1.9346273649232086,2.2496328059562267,2.575769098413475,2.558589169234309,2.532959821921037,3.221807795040857,3.6426063570107226,3.8202928605510142,4.196075294130806,4.541448503249165,4.412576768961975,4.438465624697139,4.962334224399706,5.3442698427388855,5.659349792729103,5.702936937140546,5.82671368723056,6.2277980925725975,6.375860908817281,6.723525155748802,6.723433061034739,6.723433061034739
37,0.0,-0.9564490000000008,4.4083228422857195,4.170057408802291,4.0156542846766055,3.8038460389976008,3.6872415038666704,4.876661000758415,1.4437857539699248,1.4138300388905263,1.5006769451357334,1.4004258638117704,1.905364187265987,2.7247727199297542,2.6921504681522643,3.3965054351512727,4.085737023268502,4.066788011843432,4.538215600117046,5.136038515892548,5.506639500577283,6.040629328550003,5.988692372459489,5.847409156964182,5.832485306046452,6.448862547816686,6.840535390507519,7.32082935972539,7.468524427833737,7.679365368563012,8.130842547193899,8.338431289910714,8.695214404868583,8.690438608417804,8.690438608417804
38,0.0,-1.3319250000000011,-5.2492104000000035,3.1347912687428616,2.8833839917993753,2.6605689360781968,2.476547436931929,3.438509047517698,3.8443692211824185,6.3042179752492915,6.200677510703682,6.3073489208961995,6.772619043814668,7.3487589984329125,7.275050465692355,7.502372103886454,7.443447395027599,7.889251631050517,7.777834310013876,8.093397964451597,8.700259241948723,8.933151399870818,9.635082960414358,9.527537769514042,9.4866277020995,10.159498044578523,10.487237967298157,10.69291219914185,10.82208122424615,11.010386753664047,11.473435607655373,11.6697494730644,12.010572763644298,11.993468868613133,11.993468868613133
39,0.0,-8.964799290276401,-8.439285741376501,-8.641284311342172,-8.574670708489176,-7.812734193884394,-5.93391092098469,-5.7801846824341645,-5.671712434738179,-5.670198297154526,-4.145786997178256,-3.809363721408325,-3.776962993030017,-2.9536173943614608,-2.9247567883337893,-2.626687861262436,-2.573412066122988,-2.374672455313133,-2.322678529977008,-1.906087743868176,-0.9339640226373163,-0.9349590771213117,-0.2465700050696031,0.4457961117025484,0.44260238890752107,1.3255693808217042,1.3094084285195435,1.6908134183874741,1.9543897295813937,2.355513618200568,3.0805148501043194,3.447370104618948,3.8181962282299264,3.894867239318008,3.894867239318008
40,0.0,0.0,-0.009792000000000007,-0.33045523200000027,-0.32969838841600024,0.5353337256396287,0.816573734897667,1.7767330763392948,3.060736460977483,5.923194538770409,5.665265378089327,5.715358868230243,6.724798252111147,6.756509537874455,7.26783880297042,7.423417849799469,8.158567317483772,8.232122848455754,8.854992883172825,8.847096697079678,9.373302994514583,9.304491099529892,9.682482624793192,9.56855340412406,9.96484239854263,10.47991273289337,10.89447021049211,10.865687878334635,10.907919999312657,11.093540702919269,11.558524322092776,11.73525107591057,11.947729884017495,12.001582195661934,12.001582195661934
41,0.0,-0.0007080000000000005,-0.9054810240000006,8.359082915581721,6.941905847705197,7.787627106554994,9.982616388718869,10.70866220917409,11.827742120423745,11.472919441413964,11.91057291308759,11.729784319391277,11.585960901016966,11.586090874441942,12.321091941580242,12.419610358152571,12.699130068611167,12.751441739506994,13.365526712800927,13.3093843096875,12.706137084373568,12.61687445446713,12.61676592769689,13.25075394916008,13.197464264198912,13.365196291425493,13.285674059657595,13.782209283765917,13.71214405175301,13.970219615505478,14.487124878768377,14.56780562038229,14.53337415717365,14.58885963650596,14.58885963650596
42,0.0,-0.4885790000000004,5.253400973714289,7.394942821133718,11.806119249847011,11.404031195352212,10.927589290686997,12.346379277493783,13.678992904505417,13.852937979856911,13.589257158239631,13.740387142557413,13.574338887481943,14.005911337690964,14.024208833160275,13.396035395947422,13.532662324338117,13.570713789403367,13.639589772355215,14.317382543626676,14.56389473808052,15.02543977418455,15.423703946033934,15.324420876027965,15.790223734816713,15.847847200511405,16.396016455274765,16.361919770769244,16.589963912208834,16.920804518673503,17.445910173893047,17.42777982586982,17.88187687368745,17.936008238496917,17.936008238496917
43,0.0,31.459202183333385,28.934939626133378,27.177620886322178,26.037072913528256,25.212661101134962,26.877791778408398,27.58948098809582,28.481966192430274,28.216067650624378,28.564148631633092,28.50045060099283,29.287309729288655,29.218781464441744,29.748812188788047,30.000811941210937,29.964054525864583,29.820470954836722,29.94090278290033,29.784791561457432,29.808389836163677,30.300010634918802,30.225293057805583,30.971131437526065,30.855654909086248,30.745633702318163,31.151223533346087,31.000086039302154,31.14768085261655,31.432981840353897,31.522011459483604,31.427187278301556,31.31911696492334,31.357523003642992,31.357523003642992
44,0.0,29.901537691991365,27.482154978167987,25.851562609346914,25.16925562613441,26.465160848195268,25.83495235026427,26.554658634322063,27.53347989088855,28.22524012273254,28.658607017247384,28.686351277489575,29.811857226951258,29.81403220326558,29.853536865181105,30.233160345752605,30.214017065189726,30.204402407194657,30.38779997974265,30.242857608159774,30.291085427523903,30.562325341370475,30.558723728054566,30.40120006235617,30.483790057288648,30.417558017171523,30.675993415404452,30.5308029650595,30.69758691049297,30.627116404205445,30.65568970397969,30.560141459527447,30.79363324234601,30.786815746059148,30.786815746059148
