,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
17,65.168,81.50717599987514,87.05307029931271,84.43600101029267,93.99140566814995,90.79569787543285,88.72456300212467,97.25482633772292,95.0179653319553,93.11760602531618,91.58187550739319,90.3002385673266,92.16501156805614,91.41402291141266,90.75877934322592,90.18593378923897,91.16580415181929,90.2901194701503,91.94902890958943,91.18482552921715,90.34088266873415,90.75525673979492,90.05181039770089,90.51477757304716,90.10593191756678,90.49043671055848,89.94775644720762,90.35607532250324,90.57574870998702,90.04847258002597,90.54764110966673,90.10468778066655,90.15961777489892,90.17898024855582,90.17898024855582
18,66.588,88.0628778359141,82.44137657458542,92.91200556812925,89.47426136210846,86.69033247579677,91.20320015600443,90.7915206932697,90.36029393788212,95.22648127123185,93.41717812707844,92.01592045517226,90.99867571016694,90.24684257561351,91.06484344705925,90.54903036941381,90.04577362036675,91.34509783009668,90.48674388658505,89.74475177342886,90.86734743021677,90.27641479587068,90.96482668042792,90.23957326370135,91.43573233500065,90.75416782569405,90.20368204770449,90.7723429163408,90.30701694291751,90.48186803904767,89.90872176571405,90.03060764613292,90.12197238179236,90.1720289806956,90.1720289806956
19,107.776,101.417216,94.115176448,89.032956919808,85.85769251377509,99.40774149196643,96.5249169886994,93.53264456204973,91.38139373712258,90.56405791133982,89.24966560432607,91.60229544717112,90.58685860504757,89.83938418485731,91.3656306103138,90.80879024856607,90.2864942309433,93.15986683729861,92.26175198906742,91.53544023514499,90.70709186682903,90.11409978017655,91.17061595691466,90.44917015252871,90.11375383887993,91.0152174542387,90.46649628942221,89.91087128766526,90.27845004071935,90.5349388453376,89.9629823251031,90.13937380717414,90.26767613276141,90.36890768927815,90.36890768927815
20,105.753,99.513573,92.348595744,87.36177157382399,88.80882739979886,94.3295509616405,91.59399398375292,91.42692928108816,91.06241258386858,90.36546843742794,95.94473192120093,94.50556094238291,93.27698865013194,92.45829033102325,92.03110839255042,91.54561853592888,91.02610470444338,90.55105004863611,89.68814495076533,90.99526894303712,90.17268824303233,90.93454255650681,90.33077804623765,91.39349136830069,91.07176504867242,90.457834255767,89.912004705201,91.03398590824061,90.5840543481934,90.07257074045586,91.17894228634552,90.75077786974425,90.31870122963348,90.61062571363777,90.61062571363777
21,94.861,89.264201,82.90917852799998,102.82930489463085,99.0246206135295,95.6577835126695,92.91850779080208,93.05453182072485,92.74132528592696,92.0861903268371,91.6760642785864,90.5012656858355,89.59481672350825,90.91201693313678,90.49614791841805,90.04655776702221,91.5917105607005,91.14825332093518,90.34077225076004,91.97845099476967,91.2582034769638,90.70565790230324,90.10945336441534,92.43390644909256,92.12067559116595,91.49469764799822,90.94226539554475,90.4952373732691,90.04790103363094,90.51179466804349,90.05480480721602,90.34265732257735,90.55011626880079,90.50243180389758,90.50243180389758
22,87.225,82.07872499999999,95.8634658,90.6868386468,87.33142561686839,94.29271431710745,91.61622560191134,92.39265943942999,92.23071359687302,91.61746899549586,91.09166452478692,89.9517104997716,94.11904637980658,93.29295726412678,92.53707656488719,92.06460492694241,91.65287277067496,91.18724237149132,90.41505153114707,90.00003584914506,92.6724813663715,92.10444262196694,91.49711680061765,91.07942808942987,90.7672758023241,90.15010964411897,90.71631804652235,90.23673501390398,90.8846284698301,90.40280096649987,89.93462291522724,90.3304141539921,90.6087975380237,90.55590597713837,90.55590597713837
23,91.585,86.181485,87.46218779428571,89.43888721053715,86.55385866946155,94.77504868757912,92.22377227563932,93.32993124116418,91.1833428226174,90.61384224386822,90.1381743390699,93.19112994262707,92.79048859115433,92.15112423936014,91.6987430167369,91.24175900565683,90.82988007526474,90.39417233462736,94.24137101950741,93.37655687168909,92.43395791257724,91.8640477185478,91.25088274442264,90.85203814083168,90.54548722290819,89.9300614934017,90.70217709317066,90.22548814693019,91.67431209630571,91.19092166586326,90.71802156591295,90.32180555234048,90.76088927658658,90.70698394449813,90.70698394449813
24,98.97,93.13076999999998,86.42535455999997,88.44775500661713,90.85891612891199,88.29666915830674,99.15502466995973,96.08121890519098,93.87135087037159,91.99392385296416,91.51252946386288,90.60513944553064,90.25875665266301,92.13326559436567,91.71012913906861,91.28982476026854,90.90213788920954,90.45028641817281,90.05862860474578,93.04142432887328,92.49624381751046,91.93983959595407,91.3274380789209,90.93625079268958,90.63398604542793,90.03356442662007,91.11411535716084,90.6382136173006,90.36378565993935,91.19365983569898,90.73707754956264,90.34149109897234,91.02767185959833,90.9726129775581,90.9726129775581
25,84.608,82.76930433333334,109.40007393561906,103.49246994309563,99.66324855520108,96.27469810432424,93.54073185929883,90.67655274308913,91.14491540097657,90.65111916936151,90.14542689197594,95.1663609761789,93.92919828348857,93.10477547714821,92.70828126269551,92.26015574999296,91.84627372131466,91.37962452515336,91.02086625101046,90.82311893223937,90.30466405413186,91.44394019066893,90.85021394756149,90.46050447468528,90.15793210125891,91.2641403409293,90.87026031944193,90.40610999881936,90.14914410836928,91.66352723046523,91.18867721318188,90.79127292055794,90.47774558253434,90.42259071011917,90.42259071011917
26,70.198,100.97111670972365,93.70119630662353,88.64133170606586,93.19548946667159,91.47865906924919,94.11373253997112,91.2317904026606,91.82836793961599,91.37271286357732,90.93698606473181,90.78293892929793,90.43647516655402,89.94967458968391,92.83571448745873,92.41692125360488,92.02937182659221,91.57339987032181,91.27432122842103,91.1166505167232,90.60865007596651,90.17515621670084,91.67065963761769,91.280313114912,90.98891607737146,90.4399109069163,90.04449566376458,92.28661943189425,92.01144054050822,91.75758258138026,91.27862831267846,90.88693861686488,90.5762547535105,90.52473095404461,90.52473095404461
27,94.899,89.358959,87.01629606628572,89.44721867156345,88.41974004976322,100.11363800994523,97.21034250765682,94.19682188991946,92.03029498645131,91.65161369487276,91.3087656128754,91.41617009459351,91.13466277147761,90.65692649235488,90.63757767203343,90.36813266388957,93.10841465511031,92.6637686377948,92.35972551223023,92.22871849993612,91.72605037283559,91.2655612653744,90.89878613753004,90.52771572918141,90.23473024384326,91.71342860270282,91.3184399803866,91.20758800312369,90.94464247170826,90.73757982045555,90.27593803901549,90.89177003552447,90.58421762520695,90.53485492344745,90.53485492344745
28,91.317,86.070897,106.65565647314288,100.89625102359315,97.1630897357202,93.85954468470571,91.13761788884925,93.20345447871513,91.05977502570467,90.72156402944496,90.43638999194107,90.49195221511606,90.22197001768734,93.31604893097298,92.55998113781125,92.21515270475498,92.18513132604858,91.75686272114379,91.42934692277258,91.27146170705477,90.78741611443263,90.34735636040229,92.93256600461072,92.55879933244411,92.25342180323027,91.76230215214723,91.36700274879333,91.23646205808394,91.00888204901041,90.77025940046114,90.34917067420645,91.72709655080811,91.41509890105979,91.36500190309056,91.36500190309056
29,96.726,91.019166,84.502662048,104.63896812597945,100.7673263053182,97.34123721093738,94.5183413318202,91.70201069930721,92.61386573650323,92.42302080962544,92.22248633159177,92.21244130491009,91.86554045893887,91.83526405896141,91.81321033415995,91.53074686634133,91.56029959677181,91.23003173212132,90.92042174707893,90.77372745349439,90.31505823803137,92.56896740461336,92.46298585148493,92.15837635780495,91.87977619999197,91.38262181125494,90.98700289792336,90.86825833481366,90.61799245929822,90.39204818988571,92.70129236441447,92.5302706423717,92.21173509898111,92.16896836950716,92.16896836950716
30,94.625,89.101125,88.94095182857143,99.34403816554287,95.66830875341778,93.60873101907718,90.89407781952394,94.43402869487123,92.2760717223892,92.629598509127,92.6137809468663,92.65073272714598,92.44105362681267,92.40796194195079,92.40536102175545,92.20635029152851,92.23649859871279,91.93048708505435,91.65689683936999,91.56090085899386,91.13033111068745,90.97198622808574,90.8960531961354,90.59773473540753,90.3406719530938,92.92769338976849,92.52593717366587,92.4278197672928,92.17405926054697,91.95124770602091,91.80629125535617,91.64336535157818,91.32661803486884,91.28385702477064,91.28385702477064
31,106.334,100.060294,92.855952832,88.01559337907199,96.16547839428442,92.89585212887874,95.7963275175381,93.27877511065012,91.27015722060516,92.03195853042338,92.4870246438956,92.55068066157698,92.30094653750083,92.27009174524812,92.29947575428307,92.10034250586652,92.15337890217796,91.8723841287163,91.64870489309541,91.52473743141917,91.11650558177301,91.00282761808357,90.9269409115025,90.66522764590061,90.43631198095645,90.31860586224566,92.2026855573792,92.0738043462869,91.83138666490865,91.61263869631108,91.50833045263025,91.34406174528978,91.04120982800116,90.99896897840442,90.99896897840442
32,124.787,117.424567,108.96999817599999,103.085618274496,99.30845039833964,95.9319630847961,93.22926082200368,90.78413394564022,93.2714472411411,91.419371023591,92.25227439597329,92.47229115763324,92.36190026192318,92.35448153116717,92.44145865061243,92.4107032662341,92.51949214330217,92.32541516284024,92.09712147212227,92.00855857239138,91.65866234400796,91.54409209455697,91.49244945235235,91.29366838560875,91.10613228483868,91.05636788268177,90.9507415188171,90.94197332540793,90.72074049602254,90.52865437150886,90.45494173057791,90.31606001109047,91.6998596152369,91.66074302162066,91.66074302162066
33,117.202,110.287082,102.34641209599998,96.81970584281598,93.32403072663179,91.56995396876724,94.89820011460372,92.439383453503,95.95310983851569,94.04740036901809,92.28761110327659,92.84889437385081,92.83040485908124,92.85848894274822,92.86570694944976,92.81253890802506,93.01151100428451,92.85846355573086,92.73070509045024,92.6458177056283,92.30683516032482,92.1996602810535,92.14189895663726,91.98247954409811,91.80521905614123,91.76323749156393,91.71272950032821,91.65287573905945,91.43813667619894,91.25191611911029,91.18210239354303,91.06501976444231,91.01711018201681,90.9840112248108,90.9840112248108
34,106.994,100.740354,93.55904851199999,88.750602392352,104.33682935502546,100.7893771569546,97.8664852194029,94.83262417760142,93.32697261399495,91.47378588898778,92.89512448509319,93.6025999942684,92.3857661943429,92.53851420610337,92.62534620260011,92.59841161473717,92.78274684942612,92.71974343396012,92.66848444859912,92.62449086364315,92.38037658627927,92.30009450796005,92.32792782062411,92.17318277308637,92.03892290952724,92.01059779594088,91.9680877033853,91.90603581880633,91.7255961709302,91.5674311806083,91.55167400734449,91.44671949748573,91.41432389898297,91.387995476985,91.387995476985
35,115.405,108.596105,100.84918543999999,95.40332942623999,97.78074382437387,94.45619853434515,91.81780937208724,99.16203275416466,96.88130600081887,94.94367988080249,93.2495899733847,91.90568849283156,92.15589766624993,92.37629981525976,92.61707522136012,92.77367598359592,93.03774158764037,93.05548254613383,93.13141110464743,93.11488669382692,92.97092128620827,92.90494516023351,92.91169659024423,92.84273362903352,92.77005497396253,92.78897992970411,92.74762286443568,92.71772459478076,92.60297073892352,92.45531193091819,92.41070632732234,92.28699531931126,92.26128873132616,92.2418770893423,92.2418770893423
36,118.64,111.64023999999999,103.67414271999999,98.07573901311999,94.44693666963454,92.99334789560532,97.41928223037016,94.39928448122868,92.82687532438878,94.5207375333146,92.83501919716575,94.75494071219629,93.52312648293773,92.70226779573714,93.0321275318183,93.30070526520365,92.59569840877813,92.80853185981286,93.0721428669465,93.12153434515982,93.04072916217488,93.00063097842752,93.04313934258747,93.12036104982683,93.07981335959076,93.10956977852658,93.06112383957465,93.04597791909295,92.90208692503974,92.75911747658903,92.73208870120548,92.61134306586597,92.61708348875545,92.60629678076826,92.60629678076826
37,93.536,88.076376,109.31089644228572,103.40810803440229,99.5820080371294,96.196219763867,93.40652939071487,92.11066996311432,97.52987351019163,95.5792760399878,93.89244547221216,92.82588286298206,93.18070424544705,93.45159580838586,92.71354651081698,93.10624776238102,93.60585605641658,92.67561042572466,93.00835211323741,93.13849819227877,93.10696606471713,93.25033728187631,92.47505853019501,92.67962688222487,92.79067795227597,92.91280297993828,92.9118782699502,93.00314630618159,92.90567022558659,92.79962084912714,92.83244967302343,92.76187992473271,92.81084085460355,92.81008950781579,92.81008950781579
38,100.113,94.26562799999999,88.03645478399999,104.95917053280687,101.07568122309301,97.63910806150784,94.8075739277241,93.65096371709532,92.93832343335976,95.05475310318307,93.38928847120671,92.3802507169917,92.94066911656093,93.45125272305528,92.71320620524159,93.44426114409703,92.77426222328914,93.4249003808599,92.31004481798671,92.6151177016458,92.79862439320456,92.9150392216573,93.23422676383105,92.44434842802961,92.64908014887664,92.94391389542761,92.98368705643165,93.16320403895008,93.08122601661415,93.02004627365223,93.16455795562878,93.1447307831288,93.2168395729293,93.11600387093904,93.11600387093904
39,71.407,110.19567970972369,102.26159077062357,96.7934648690099,93.45945475218987,92.54066500113154,99.9805166973758,96.88112067975715,94.65285490412273,92.85777769492917,95.10960445105586,94.08030185510226,92.85725793098594,93.51002808297753,92.77049257551623,93.67297484117091,93.0014641658444,93.89907674970898,92.78769143953961,93.09489391258228,93.32802246178177,92.68786015287293,93.07622571251345,93.44067246369787,92.9729025395211,93.21744694012058,92.6323072561989,92.93011293734405,92.87207030578571,92.83051741007107,92.9854814462224,92.97457661993123,93.09541799159719,93.10499429312138,93.10499429312138
40,119.252,112.216132,104.13657049599999,98.56719568921598,94.92020944871499,94.46097869630816,94.27585100141681,93.21232174759635,92.68763759279562,95.39727764795218,94.11410690819665,93.09804777538595,93.71017220347382,92.99941060963805,93.56989503419014,92.83282292535577,93.58568549484691,92.81981011230364,93.62347051592859,92.84129541181512,93.45420221977146,92.81328056555067,93.2445940691776,92.46717251410215,92.75389151977556,93.17068260741858,93.29293359197275,92.67863330653726,92.63091716705057,92.61678945807496,92.81168947172897,92.93157111314532,93.05881164916245,93.08154891345943,93.08154891345943
41,102.023,96.003643,89.091380704,98.43279411026973,94.97763072818975,95.02691134110307,95.10947438046504,94.43680460317613,93.93058623936373,92.37224667797516,96.09033893215411,94.64898384817181,93.43225483592335,92.72410808259193,93.47558893963111,92.72299414016645,93.76035440185382,92.98943778565786,93.87326701211514,93.0887996287018,94.20090334168371,93.55485876339213,92.88522523502093,93.3437493706087,92.89103799898278,93.57481586515566,92.99431686236247,93.40608982352374,92.92010221755771,92.95555506803892,93.18372609298622,93.32919270320531,92.91481373674807,92.94873331780059,92.94873331780059
42,98.133,92.40215299999998,93.64472826971428,94.5710904431497,99.9272044098484,96.52967945991357,93.75931875557606,93.30612012897129,92.88354071639894,96.75935483551257,94.92092709363783,94.02120702892464,92.81263911532638,93.81419161974047,93.18812484857575,94.8363819713261,94.35694588000378,93.58013560852318,92.67071741298297,93.34366377497018,92.79876661187694,93.1607288506277,93.93930776612353,93.17678483191462,93.61413719373411,93.06597778286361,93.3792114104678,92.80519675923598,92.87167141630057,92.9334614679702,93.25634053978033,92.8699284155512,93.1280467145005,93.17973642492163,93.17973642492163
43,78.809,114.14054918333336,105.92242964213335,100.20261844145816,96.49512155912419,93.60684009278063,94.47098557929635,94.92750778115625,94.70265236925032,93.97532010390802,93.28806728830433,92.494275477814,93.65613488271116,93.13138502025275,94.245492282735,93.94316464437571,93.49906193824584,92.75982870142253,94.19881744451429,93.49708549150867,92.98522285482154,93.51936768078349,93.01478449623964,93.80587188749256,93.39648641223128,92.87940653335349,93.28086115001133,92.71476309993204,92.89609554615699,93.13162260239658,93.77172801548812,93.3918912046508,93.00664176392942,93.0827986238677,93.0827986238677
44,76.339,111.6588026919914,103.61936889816802,98.18738097766693,95.0445067148266,97.01860139987193,94.6279931259423,95.10236414595408,95.03844117575304,94.48864218189973,93.79817043729041,93.04767624623194,94.72169997109998,94.19301302309466,93.76459803786068,93.5114112076711,93.06282595478694,94.79197945005912,94.26419935905841,93.56889668892467,93.04894957200364,93.77412458016191,93.28176280896363,92.63076570399146,93.34904231969529,92.8447438517589,93.3701012357033,92.8202584211934,93.16306178726899,93.67580916579813,93.27402537754743,92.90183157845645,93.24142588854258,93.17107412914227,93.17107412914227
45,93.468,89.71742408333333,104.0711950064762,98.6129184761265,95.50082065917647,99.24996967933801,96.3837555586372,93.75250121965279,94.36948627255032,93.80457874518213,93.25093625348947,92.66095855137851,94.91360290986911,94.42172344155126,94.02065986915927,93.74399829600046,93.34065425337243,93.24746242989704,92.77273813092665,94.07526314080228,93.61200167244769,93.31561270818973,92.85245206401363,94.05843922143123,93.89758318707833,93.42443844040973,93.11316345884786,93.95311088051544,93.64570078373981,93.41406346385543,93.02856607465417,93.53734984963637,93.24287159155024,93.17263221079504,93.17263221079504
46,113.216,106.75644399999999,99.75261203199999,97.089406982272,97.0903918048803,96.42304121684771,94.72473718822579,96.69845150265859,94.94736295143076,95.00325275970346,95.0430624617349,95.02613001256253,95.33320163799213,95.0951321195546,94.88822947484151,94.97782846471988,94.83345491968156,94.87218982248888,94.69554500273792,94.68131497042226,94.36946621568599,94.143650195008,93.92279016771654,93.87469587364423,93.77626224189633,93.42106667969016,93.2085287748043,93.12792506738472,93.88485113109165,93.70431889585674,93.4159599471372,93.31943750687991,93.07677289698213,93.2892871885442,93.2892871885442
47,141.126,133.17020399999998,124.03425331199999,117.67568563315199,113.55415626472536,109.9069709517247,106.90190479412469,103.78336974550682,101.54463324136016,99.96904057653296,98.86266980557883,97.99981475849515,97.02567516663471,96.94232221851149,96.76915071428033,96.58297856003347,96.46252080406053,96.24932650677657,96.02011845473127,95.83896236214986,95.99810410570564,96.02816030405589,95.84566627167825,95.82046285458134,95.86473030115864,96.01711801372205,95.83798003148365,95.82313096776144,95.82516742585015,95.85041300904595,95.92294344932962,95.91187327321089,95.90504195532445,95.90285680991995,95.90285680991995
