,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,3516.092,3633.6944564906107,3991.946729829995,3929.6288566722537,4164.205323065614,4110.405852257909,4322.343309746358,4296.47413032591,4275.134940753141,4224.125724316993,4212.3013274278055,4207.883766658278,4201.271403132276,4197.351497259414,4405.1417778908635,4396.336025413861,4387.547899624058,4378.77739327171,4374.398718878438,4370.024371159559,4365.654399788399,4363.78164438861,4361.619653744222,4361.619653744222
11,3722.288,3683.7287528576107,3880.661773928425,3819.601003707421,4032.2838323729507,3980.2666353373716,4561.09717877702,4533.798926993506,4511.214396610943,4457.388317036097,4445.231326184555,4436.345362736512,4423.0496372420475,4414.2080389782,4453.552056601178,4444.649418034032,4435.764575841382,4426.897494448274,4422.4706029538265,4418.048138350872,4413.6300962125215,4409.569657116309,4405.161080459193,4405.161080459193
12,4047.209,3981.836112824102,3932.9364103259313,3871.047693331806,4258.5403713624,4203.559027718309,4231.936014000791,4250.813161961024,4229.830822815166,4179.373350622708,4168.094945498661,4166.193099006609,4217.7076917566,4351.360238669779,4341.124496523158,4336.481602138608,4335.7785906159315,4335.51328615329,4337.0087368671375,4336.797739130269,4344.87210339114,4346.2631342877485,4346.554303153461,4346.554303153461
13,4289.848,4217.542077581335,4158.968427515536,4093.3749430076637,4060.3986067049086,4008.1055347168985,4017.9911595371686,4459.250390852429,4437.127473999825,4384.174274250277,4372.22094772692,4364.260753919414,4402.8822344166265,4424.247208117028,4410.987797747074,4402.190105198379,4393.390692895087,4385.41028171099,4381.026375429279,4377.70877205385,4373.340831281796,4369.031090450514,4364.662753360064,4364.662753360064
14,4490.866,4415.129296211843,4353.718021777927,4284.66962492758,4234.838116844056,4180.136828255645,4156.175652876569,4407.637460643114,4385.670800615236,4333.337531934236,4321.799828737279,4338.831754856634,4397.451129118673,4388.660796225565,4375.508418986764,4366.7806362232095,4361.702567255399,4368.060681473456,4363.692810791982,4400.247429981191,4395.847774551209,4391.4520777766575,4387.060743698881,4387.060743698881
15,4625.498,4547.490467369481,4484.23778562462,4413.13875164642,4360.480968253021,4304.137944005978,4275.100336429115,4253.124986911133,4232.114514962424,4181.6729666927695,4171.1133184841865,4217.577050359537,4361.585441763441,4353.372245532356,4342.166005510344,4336.231600186328,4378.178966810556,4369.429995550902,4365.060689555352,4415.059876865796,4410.64524198893,4406.234838746941,4401.828692908194,4401.828692908194
16,4899.76,4817.127127154371,4750.12395732082,4675.169405756813,4619.374907841753,4559.682027438313,4527.888119210086,4500.843931881444,4478.495758287915,4425.048478458072,4413.759790240471,4404.947642937781,4392.304966118454,4383.5248744281835,4370.387637804062,4361.658859101092,4391.872532988749,4383.093437666304,4378.711069228638,4380.309217159409,4375.92949694225,4371.553736445308,4367.182396708863,4367.182396708863
17,4865.707,4783.648453750929,4717.110950938539,4642.883774203686,4587.474603970902,4528.21980588766,4496.617208512104,4469.7168765893475,4447.606003197038,4394.527344616488,4382.886338353454,4374.125064505085,4361.025583529899,4364.996347987424,4386.414597408067,4377.684127631847,4372.7007303217115,4363.960153335798,4366.038650182462,4371.39354253228,4367.022835989748,4362.655954153758,4363.176896199605,4363.176896199605
18,4847.063,4765.318845071237,4699.036309349,4625.2480610427065,4570.04933541349,4511.032633907021,4479.550000363737,4452.751786097736,4430.784924845438,4377.906976903603,4366.846493833307,4358.117207672134,4345.540577068336,4350.899744989776,4373.007890862798,4365.4542357979635,4406.1571796736025,4397.349895159436,4392.952764264276,4389.108246500012,4384.719915253511,4380.337073338258,4375.960762264919,4375.960762264919
19,4795.541,4714.665746991894,4649.087749688607,4575.838307541662,4521.229260690671,4462.843426117472,4431.697106740288,4405.173454629434,4384.250774582658,4333.699858027086,4322.814591979526,4314.214860812159,4302.9414681417475,4304.696515242932,4311.211247619501,4334.868694483509,4385.577362077237,4376.8111686424445,4372.434452473803,4368.111972021328,4363.744872049307,4365.631506177257,4379.93835567108,4379.93835567108
20,4569.977,4492.906991663397,4430.415186510185,4360.633456736736,4308.59691265923,4252.935798125145,4223.273658664474,4198.0210838397,4213.043518491309,4376.697834347237,4365.777818144052,4357.098240467581,4345.705898686652,4351.928386089177,4364.384970038418,4389.580218172311,4389.254640606185,4380.480838420613,4378.196331582192,4373.81839925061,4369.445799851359,4365.088147051508,4379.789599904456,4379.789599904456
21,4617.048,4539.18349670043,4476.046568266487,4405.48970189873,4352.914372621598,4296.666270256903,4266.68362927851,4241.154091844784,4258.18949648843,4383.870546311639,4372.765274351881,4364.583658657451,4353.056312716162,4358.891199188042,4384.85111336104,4377.72909792343,4369.039472713682,4360.305994691727,4376.583897697036,4372.207638799339,4367.83632716054,4363.52888583338,4392.956540947546,4392.956540947546
22,4670.509,4591.742388229524,4527.874246091381,4456.588056682521,4403.4023355804775,4346.500611582372,4316.168102220022,4290.339957338639,4273.144218438416,4227.141523113187,4216.6820779654445,4381.559461877592,4368.437307398916,4359.835437870426,4384.766352013749,4376.086563375075,4367.414708344888,4364.019149556907,4375.13519640735,4370.760205210942,4366.390142005732,4365.721547863726,4405.711427315863,4405.711427315863
23,4830.667,4749.199358325597,4683.141020486533,4609.838783785725,4554.823967787936,4495.96523304737,4464.587755421518,4437.867150375646,4415.897872140758,4365.087456751973,4354.352002996023,4418.563301280034,4405.320961548567,4396.546395103432,4383.403004075792,4374.642666427644,4365.983548819455,4424.935932784366,4420.511001851581,4416.090504849729,4411.67486034488,4407.730712484535,4404.06448177205,4404.06448177205
24,4791.042,4710.2426211765305,4644.726146735809,4572.272331888228,4517.705854107657,4459.326834832782,4428.205295156322,4401.702511682482,4379.887358083385,4332.769587292077,4322.3130520399645,4330.197179899936,4317.232716470963,4310.565038544738,4300.945531352508,4295.926341140334,4298.9369444033955,4338.852602701532,4364.350966098831,4369.025887132732,4364.6571522456,4363.896729093354,4366.382814364261,4366.382814364261
25,4528.752,4452.376192388522,4390.447157270373,4321.909492850536,4271.159027572861,4215.986115491945,4186.583105384611,4161.529487905567,4142.003656200634,4444.092601441703,4433.017560065808,4424.223564143237,4410.964242616303,4402.161849529313,4388.968892737221,4380.19658929764,4371.4528301856335,4363.305206375091,4400.754286168716,4397.512017882547,4393.115187864665,4388.7593756768,4384.573966301124,4384.573966301124
26,4116.792,4047.4994919089377,3991.4142767584362,3929.267010344774,3894.9089173698035,4620.120865735464,4587.876999314469,4560.41900243662,4537.756183410786,4483.601640856859,4472.058401872615,4463.320652129272,4449.94413261454,4441.0705233734425,4427.760642561826,4418.9095630303445,4410.076180804846,4402.420574161419,4403.091966587258,4399.2903726206705,4394.9025032480495,4393.399008744801,4389.016306736056,4389.016306736056
27,4374.708,4300.938409074838,4241.129811604132,4174.8961994727915,4129.428133539322,4188.324832644678,4159.160695941094,4254.7880423469605,4235.961991907028,4295.688893942977,4284.846658728135,4288.996115644338,4276.17590106307,4291.952734897845,4318.860607872623,4313.883172619485,4314.950524331419,4328.90716946928,4330.661405299811,4332.775420894511,4342.218462473617,4393.436863011143,4389.043631148132,4389.043631148132
28,4611.475,4533.704534142873,4470.643633766293,4401.243133360049,4348.718471629784,4292.557205742802,4262.610074544556,4274.60324617066,4253.468282158888,4336.6674633259945,4326.145635781621,4333.709548661694,4320.7572429606,4342.820597278923,4382.393233455956,4373.636659466278,4365.0534878800045,4375.0128607267325,4370.732162866006,4367.013848703139,4362.650817854436,4411.735053036582,4407.323559983545,4407.323559983545
29,4926.676,4843.589197491382,4776.217957115758,4702.1786430700295,4646.061810988187,4586.024359099159,4554.018613907966,4526.763463634115,4504.366055948525,4450.612027322375,4440.509505500613,4432.747693337117,4419.463202608591,4410.7747066245765,4398.287373167213,4389.496098257252,4381.234376987835,4381.096495209236,4376.784609714027,4372.642667104313,4368.278530437209,4367.0164259067715,4362.720592480865,4362.720592480865
30,4908.168,4825.393328944889,4758.275876978145,4684.979375793957,4629.067803543128,4569.24968169847,4537.413315434447,4510.25681204636,4488.070395214807,4434.508945039943,4424.240542456432,4415.396541584061,4402.165119207047,4393.4854269857515,4380.6846590108835,4371.933363529521,4363.632127496826,4404.236908694959,4400.420801786265,4397.224790984478,4392.843717193494,4388.6750574763,4384.890544418824,4384.890544418824
31,4792.518,4711.765268874847,4646.277077069399,4574.6385741666745,4520.044143552617,4461.697335794671,4430.678133190705,4404.189283812759,4382.462444547626,4330.163502931312,4319.788465380219,4314.235512314925,4301.33705683673,4297.636146104113,4294.67034944065,4291.444508469119,4295.5743914776895,4356.551432922125,4361.964014489203,4365.600438474714,4367.586013036239,4363.218845023202,4368.11779617818,4368.11779617818
32,5008.753,4924.400048089244,4855.9810731142925,4781.850311294393,4724.78266003557,4663.893075838561,4631.773769767302,4604.081239285147,4581.341682703732,4526.666945431314,4515.928169533682,4506.9010230257845,4493.438173785669,4484.4558828302725,4471.016000028986,4462.078467030929,4453.158796163333,4444.260539924803,4439.816300384879,4435.376516084493,4430.959632568409,4426.528694935841,4422.102194240904,4422.102194240904
33,4973.56,4890.041748443672,4822.348039642201,4748.939856855313,4692.264978118021,4631.78525885537,4599.905800001474,4572.375385574701,4549.775748143559,4495.477773399968,4484.7922517286825,4475.8272059904775,4462.527345104401,4453.606784925537,4440.259362895522,4431.383434354094,4422.52521281182,4413.684630888409,4409.271147257521,4405.0613771102635,4400.676601733153,4396.276598131419,4392.011704533287,4392.011704533287
34,4947.222,4864.0637249876045,4796.681015959731,4724.028779174902,4667.651194706776,4607.437917245621,4575.915989758056,4548.529304450525,4526.008898802895,4471.994610593174,4461.714415813065,4452.795570634855,4439.592751548319,4430.718101589974,4417.4393788648395,4408.61233183849,4399.8010370261445,4391.3793039251295,4386.9883936212045,4384.112984227583,4379.755220243355,4375.376106023113,4371.846516917089,4371.846516917089
35,4886.748,4804.538784721017,4738.031724900655,4667.525184659111,4611.822475464897,4552.23129903396,4521.288635763011,4494.229045886367,4472.008266679125,4418.64016432845,4408.279498411946,4399.468183276621,4386.443012585273,4377.675306606115,4364.556599143938,4360.175393644249,4363.013463112355,4366.7000319795925,4362.333885947613,4366.0968180616655,4367.452452243604,4363.085522791361,4365.94373426857,4365.94373426857
36,5136.93,5050.531716851417,4980.693476811242,4906.875590883774,4848.315860494558,4785.683406323743,4753.083081919124,4724.636083934444,4701.526758407582,4645.417706060397,4634.580050826167,4625.315525304566,4611.570420001942,4602.351890732358,4588.558637513481,4579.386108797091,4570.231915965605,4561.09602236559,4556.534926343225,4551.978391416882,4547.5018230254655,4542.954321202439,4538.411366881236,4538.411366881236
37,5009.855,4925.6699865490455,4857.597856305875,4784.991027391681,4727.885894137548,4666.858451975973,4635.058531835779,4607.318523614107,4584.7696788058865,4530.054102680839,4519.674379019734,4510.639595913074,4497.2391814778475,4488.249246331074,4474.798027782593,4465.852928514055,4456.925720493956,4448.016343969689,4443.56834162572,4439.1247802840935,4434.757332503809,4430.322585171306,4425.892269586135,4425.892269586135
38,4977.945,4894.208384597768,4826.465998086656,4754.683943159596,4697.94050130127,4637.33762589912,4605.769701625416,4578.204407090953,4555.794569572617,4501.424752958705,4491.040615763244,4482.063349410334,4468.778302270372,4459.845546278133,4446.479735365208,4437.591292339213,4429.563459678827,4420.708796305929,4416.288103509623,4412.731991406114,4408.371603414708,4403.966999811293,4400.125554811482,4400.125554811482
39,4770.981,4691.2717202089325,4626.8189072887835,4558.413174827334,4504.012489098536,4445.8473512841865,4416.0089105607485,4389.580235906175,4368.054364542636,4315.926119022711,4306.03808329669,4301.82990427218,4289.219306568338,4286.639354576508,4284.6951600041275,4280.037837510279,4328.471005137096,4332.994046474827,4340.089387428352,4343.034751040924,4344.812167289883,4355.319573122592,4357.37899754947,4357.37899754947
40,4887.549,4805.996832561334,4740.103633992865,4670.990541889766,4615.24591545338,4555.610913867379,4525.433748734659,4498.348943292681,4476.221752234838,4425.823056915766,4415.950366021,4407.269961662324,4394.376890448231,4385.921504475225,4373.236423503722,4364.495029540139,4416.066185004088,4408.551293959265,4405.4580776653065,4401.9859355876415,4397.6428376520535,4393.271730814402,4389.494333083588,4389.494333083588
41,4646.792,4568.976235618767,4506.17217578228,4441.81593109752,4388.806396376799,4332.13247856038,4303.794410822561,4278.043602522432,4256.994250333947,4485.6623067021155,4475.566991830457,4466.620991084788,4453.518884956768,4444.62693738474,4431.306430963786,4422.448273396289,4414.20947430977,4405.684917771624,4401.468441853853,4397.878265411999,4393.528149146587,4389.1660389974395,4385.330456958442,4385.330456958442
42,4499.948,4425.374908374018,4365.114068839126,4302.743209465695,4251.987424908097,4232.882415046662,4205.210008107071,4181.681727418593,4164.376034795435,4413.933023571434,4404.211141866919,4395.543101771328,4382.576124092668,4374.3992743146055,4361.768712478084,4385.519885525841,4376.792159800676,4368.640691254234,4364.32132556298,4371.099980237417,4366.77462425718,4362.431665632923,4367.82931796729,4367.82931796729
43,4392.271,4319.497251423991,4260.739703251915,4200.020879683148,4157.101167259848,4327.432327302626,4299.068235799054,4273.414164424461,4252.436101704877,4385.211071129713,4375.731724585593,4367.851939000147,4358.021748929955,4355.289458260843,4352.351008295973,4373.722781047389,4364.980300912076,4372.633241925552,4368.821906683626,4366.460736776943,4366.368879040167,4366.880383161127,4363.863582777966,4363.863582777966
44,4080.49,4013.6328188168677,3960.052313752328,3910.916224240056,3885.5430922886158,4505.742061170357,4476.541638869099,4451.273353485339,4429.583464896552,4378.075021869014,4372.016011854782,4364.367296102084,4407.832276242491,4399.827418121283,4387.7152021617285,4381.9916289756075,4373.268643392285,4365.999258616145,4370.029566357529,4365.896500791172,4412.13810629038,4408.07303818409,4403.841402145907,4403.841402145907
45,3820.633,3762.894668062084,3721.2435998190685,4289.641741189694,4239.427572904436,4196.939815127873,4198.175642992602,4193.470240372146,4239.5410603426435,4231.947578303795,4266.779702211945,4262.391320096222,4420.34593716312,4411.541793562731,4398.539697950054,4390.151510745852,4381.8465162988705,4373.356260517789,4369.82401425727,4365.497189243014,4398.721331053771,4397.451391722718,4393.095739330995,4393.095739330995
46,3950.317,3906.9306942334147,3882.402287939773,4231.421786484319,4183.246137494948,4140.991322459439,4260.939338123513,4255.1663474178395,4291.927444926785,4259.970249177153,4438.361518173629,4429.5139971108,4421.2208278203025,4412.44885634449,4399.355585779234,4391.352608098263,4384.804454596674,4376.213497314936,4372.09154281762,4367.845238274804,4366.221451036528,4385.828822585492,4381.560830762907,4381.560830762907
47,3642.351,3614.224377354584,3626.4310482537803,4059.919942481956,4013.983258618137,3974.999563470239,4201.325601655042,4185.529059496779,4187.631021070124,4143.436553302969,4328.196439521977,4320.021372221373,4312.475689820081,4304.8106728661305,4293.674438509757,4287.150017475176,4285.791954811243,4280.400400027576,4277.486348627549,4275.132183278921,4273.540691095642,4281.965109404547,4279.597889295142,4279.597889295142
