,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,0.051,0.5977679141235249,0.8240842696678065,0.9533321874782396,1.0184269966766104,1.0369191569162954,1.1231560438905646,1.1426553815521825,1.1629021852310242,1.1713329651614273,1.1779437293882808,1.2291441198943784,1.2420263433597565,1.245527896792918,1.3166088155408329,1.3170618450230218,1.3187776970751666,1.3215878701556016,1.3215878701556016
11,3.977,3.439182892953453,3.2330857420436727,3.157968769416498,3.1291440954522804,3.002784318818026,2.9802028174536193,2.915981125706271,2.90903732337383,2.8856219214253453,2.863406616305934,2.8545834378287585,2.8514336490285954,2.850672542917542,2.8397747912321907,2.82921263643095,2.814312257249755,2.813527633574208,2.813527633574208
12,8.5,6.746068905970223,6.064303234805746,5.758012634500622,5.618545223566754,5.32458829445643,5.165036918543562,5.004949501921679,4.963881698185244,4.902039967790171,4.8429218410567865,4.757576333083575,4.734172565306977,4.728356354268341,4.615354281283668,4.591115934451737,4.555438059719817,4.550350295096232,4.550350295096232
13,8.648,7.024290472893378,6.357064553279666,6.030285659664864,5.875962956476178,5.5633296158653085,5.384012308597934,5.208836345404292,5.1649407300273396,5.098259821997484,5.038099898883583,4.950421230965227,4.924818426697229,4.918352115120753,4.787826859322404,4.7647880256704065,4.7292637417671575,4.7231731999384765,4.7231731999384765
14,6.948,5.828691390682182,5.3465668731363065,5.182588678897725,5.103673846636618,4.893431431041447,4.797749997737808,4.664508831757751,4.6342072986506135,4.58337703656635,4.542994332743613,4.485559097216425,4.476468499406026,4.472104497139147,4.382993149660282,4.363480736109894,4.333313950683321,4.330598989873373,4.330598989873373
15,3.614,3.4726700973520006,3.3204284984812027,3.279687777268862,3.2555436007868113,3.211174710178194,3.1867230756496236,3.1744771091774435,3.1676104556676945,3.160948278398936,3.154445679032179,3.14901372982068,3.143553191460018,3.1427951253345316,3.1262061844042073,3.122673673818152,3.1166480765865137,3.1144955998032797,3.1144955998032797
16,7.268,6.152254658165388,5.625644589520711,5.4010803515972095,5.290814257263218,5.1111509365335674,5.0257604067173025,4.969721764917317,4.936464222796455,4.898335018748083,4.8633495482001114,4.797546257306537,4.776466884940261,4.771574649978833,4.668718886389828,4.654581452677991,4.632283856101455,4.626646986084613,4.626646986084613
17,1.226,1.9258214428571,2.12110163855794,2.234483191742079,2.281002203577983,2.3467337886635997,2.4475457338382367,2.5326384512087228,2.5451317278564014,2.5615929015174426,2.576020764708342,2.612857710167389,2.618896548234286,2.6212206734407455,2.6607636706576776,2.6646793878545108,2.66980896266016,2.670336437456883,2.670336437456883
18,1.984,2.602035634632345,2.7683190982504655,2.864455266984443,2.903188307359674,2.955977481106414,3.0482833138410994,3.126569311110961,3.1370724657913054,3.1506017832382773,3.162375830946321,3.193965957011264,3.198847370540559,3.2008793763338272,3.2331235730137986,3.235942995438581,3.2397278075698908,3.239964806714416,3.239964806714416
19,6.868,6.673957563760621,6.172165248209946,5.955694902235429,5.847964917895954,5.681070114030286,5.5634675919894345,5.482126259709984,5.4522243550692915,5.417954149976403,5.386777727336599,5.329711208450008,5.310497239290306,5.306176777010954,5.215550352702343,5.201870869356148,5.180717640611715,5.175595808219136,5.175595808219136
20,10.94,7.6987982140325935,7.4450019029866565,7.252711285207564,7.137227666595848,6.958197128677093,6.857681827914484,6.7886434768420765,6.753992397078795,6.714380071481305,6.687836220529564,6.640204739973823,6.623410717379277,6.619511777250692,6.544044705928393,6.529198171529447,6.5059643885267935,6.502338278983418,6.502338278983418
21,14.11,9.92961999999999,8.261905532519277,8.029112994759345,7.900578993191269,7.715337614641476,7.60196005015634,7.526489868056132,7.491596868735441,7.45082693427395,7.422402603583512,7.371237486046928,7.353638956521311,7.349525931035345,7.269145964932777,7.251880727754089,7.226886970018437,7.2229841130386525,7.2229841130386525
22,5.515,5.921380725392082,5.930618800279212,5.950714266624329,5.915725781142199,5.895300846168702,5.91465206099028,5.93356202668516,5.930857001649687,5.926558470223516,5.933267429851708,5.954229741811932,5.955730110231533,5.956362652203362,5.976067403294253,5.971812285974555,5.966584096525598,5.966820880565548,5.966820880565548
23,7.63,7.4056438548173436,7.178287223186606,7.094576399036263,7.03835606063526,6.937126494683452,6.895082278074243,6.841997031103823,6.824980894186189,6.79464610477926,6.784445729546391,6.772731149338535,6.7691699122698115,6.767569656564143,6.746039364903599,6.732082749411993,6.712531520509459,6.712116918699196,6.712116918699196
24,2.333,4.098278809394025,4.557397695799226,4.7449464023828485,4.817436513294087,4.937208976780866,5.066747501692106,5.154821060576484,5.169749918984734,5.184994618813015,5.20347540322306,5.263931495477147,5.277350710058883,5.280832715547722,5.391377834716409,5.392239467089486,5.3918825844643665,5.396469851389067,5.396469851389067
25,9.583,6.743837594613742,6.947352314302871,7.015713473197525,7.031233739526163,7.058613362251006,7.123437882595327,7.162391770783474,7.160663549241267,7.156924783246509,7.1582223868178465,7.183043086073919,7.187031423335517,7.188003801295319,7.249111150327526,7.243683428923969,7.233771472794638,7.2362147995986685,7.2362147995986685
26,4.858,5.826873460138177,6.0274565660114705,6.076427182432375,6.07163729279253,6.115864445677506,6.209581323654846,6.242253074700521,6.24934351822131,6.253947212581544,6.2572555359330355,6.302685787256217,6.310972947073849,6.313018327350277,6.37842775634392,6.3761506860768655,6.366132883641243,6.369520483373741,6.369520483373741
27,7.167,7.141339753579319,7.1407832059511955,7.008136188694015,6.991912730592631,7.084254912829407,7.133256860215227,7.138122227228372,7.141093695427835,7.158308238822873,7.151642842620999,7.153950875560171,7.152726252586053,7.152314583682323,7.158248519083664,7.1586262264074225,7.153334876648908,7.1550935656924795,7.1550935656924795
28,0.91,2.796154124960034,3.604636787338399,3.8423344086824938,4.024240131641896,4.44281821290137,4.708240334225795,4.918390534633194,4.968372688599946,5.060720899112709,5.126419677805758,5.245340254076063,5.271430878189967,5.278260068395198,5.446262683151587,5.471524758661983,5.503897532664308,5.5117318938911355,5.5117318938911355
29,0.54,2.239503565073428,2.996317825468932,3.20885587001419,3.3824491644802643,3.794197589158508,4.0457523358794685,4.243965905431476,4.290074567512337,4.3765184629469225,4.437174780794916,4.544998755210809,4.569206035848956,4.575242224349076,4.727783512548088,4.751688390487012,4.782206916408934,4.789357890822012,4.789357890822012
30,3.283,4.035994549645197,4.5257528721748015,4.659045298120474,4.7694218162634,5.074571175528864,5.221340294140534,5.34181434266199,5.368785544954184,5.4419394285913105,5.490360597133724,5.541484101794442,5.554297180367677,5.558695583822069,5.632192674527376,5.648654976485369,5.667866401060461,5.672510680261621,5.672510680261621
31,11.771,8.283597237420262,8.375962387648013,8.394062271017704,8.448131411597345,8.524955798258109,8.564505007799848,8.531802146261423,8.550311273721261,8.559316908077227,8.553320002021378,8.503434496937432,8.493402636658331,8.491239931634475,8.45187645848118,8.445803954993904,8.44240473667855,8.442128063202217,8.442128063202217
32,8.638,8.060048731780457,8.202388195993311,8.371351092943385,8.477718381295285,8.866341088800024,8.864962047409591,8.977422152706179,8.984438747002622,9.017576978271077,9.034965224885863,9.109974757447839,9.118727024549427,9.119711203180527,9.190810154342774,9.195983362806286,9.212089911581142,9.187890088418857,9.187890088418857
33,17.904,12.599568850460653,10.483427119363936,9.49172952059093,9.189998537820319,9.380216319234275,9.02166513956151,9.03207896726758,9.024821843512687,9.053988663332936,9.073256308545174,9.063557112210127,9.055643983977852,9.056934438849533,9.081838623559669,9.083851600971737,9.086438244777472,9.087052157328618,9.087052157328618
34,2.128,4.398060625066628,5.226381013079133,5.799653633471684,6.135722748005353,6.680130607180833,7.009960102828784,7.20169502316796,7.327488976428005,7.451410404565884,7.543089985126002,7.850376477063386,7.879391415514829,7.892574213796339,8.399367833689672,8.41932448694052,8.452420510592152,8.458317102267095,8.458317102267095
35,0.15,3.006084128964574,4.08440869013357,4.7657081225252735,5.151894728189606,6.079670648424754,6.701163187183832,7.098149894396034,7.1589586062167,7.29856930900034,7.486672631290395,7.9358409615889345,7.958562232634663,7.972910715432281,8.588634615231781,8.607287553069666,8.638402912722764,8.64373486339789,8.64373486339789
36,3.202,5.061953046651776,5.762988578897474,6.264026212444973,6.567935751871895,8.03752257797129,8.79416367833149,9.36015849407335,9.253458376067007,9.150077923091049,9.399738307635808,9.284642652271504,9.216941637098492,9.201417781904041,8.986404748230497,9.001022570585949,9.025799930050768,9.046259140296582,9.046259140296582
37,7.072,8.170724908735401,8.52013677882809,8.847485832723157,9.392478278762214,10.171519786321692,9.50372391613127,9.182523426252063,9.304929442487627,9.204709634141436,9.200776789953297,9.105397379656239,9.196365924732945,9.218223970077078,9.014582641867523,9.02770443026543,9.130511724530491,9.162117070410119,9.162117070410119
38,4.783,7.051458725831845,8.06106654503744,8.771125910622686,9.633445677101657,9.395518905140896,9.280683037904828,9.275634174963658,9.184787987705732,9.397896159825473,9.403158467726543,9.133022775530396,9.251873835473479,9.24504904465834,9.08746303123008,9.156654537319316,9.320254174784868,9.315333232905068,9.315333232905068
39,5.699,8.04350154652639,9.100744984340778,9.844889580114632,9.510404153303272,9.35603948472712,9.263845200933273,9.282188139620782,9.2004773207737,9.265522658764674,9.337987014257717,9.295085685762126,9.264477493547002,9.25894911779213,9.12754234012554,9.270944993185676,9.24106306290777,9.235032793334142,9.235032793334142
40,15.987,11.250519839829897,9.360955616469573,9.463979838670122,9.645992135726399,9.780034072167018,9.205293283846553,9.131047309994807,9.388093740595542,9.490793561613781,9.372853972800604,9.274693237594889,9.250667181097473,9.248767639330387,9.442197419589004,9.380053075084879,9.358409583611579,9.356731689875668,9.356731689875668
41,6.084,8.406500805717235,9.473188953300253,9.619709337943517,10.161192323147814,9.38366726957612,9.554695737543273,9.295075875425644,9.411597527951425,9.3377661084688,9.374514619445181,9.325934240186927,9.335093641813256,9.333443042352743,9.55779476160982,9.496236385845432,9.418232302117076,9.402334909332152,9.402334909332152
42,4.844,7.747725621579615,8.826832562060915,10.195018689009805,9.828394631251221,9.25182463467701,9.565945515695802,9.316939203068419,9.497341400613404,9.428306980306237,9.358065001617009,9.399110736711172,9.443559470113133,9.430957864822528,9.288791841554302,9.306451407937404,9.377951246258,9.397327591245269,9.397327591245269
43,12.797,9.005623468462074,10.350679709578536,9.717667772726962,9.523212272730381,9.862774277707983,9.35307377180363,9.547335341057545,9.475364475981761,9.433982338910663,9.388585318012023,9.697051731687408,9.626747767717035,9.61753239896576,9.541255615819342,9.484194263365769,9.413096459811438,9.399203547097505,9.399203547097505
44,11.826,8.32230234727143,11.043518349175105,9.99883796897258,9.857194361890583,9.402653657085269,9.232179603628007,9.592568250496358,9.522903474051706,9.478745757741034,9.431395107871904,9.387011846716497,9.477998919701017,9.465140113765388,9.40028162777001,9.342880328049832,9.465285739611586,9.451701634241005,9.451701634241005
45,8.865,11.73265543986452,9.762114853313536,9.940620667258745,9.782846390085119,9.398609516267989,9.904482439778578,9.621273310411828,9.558407970977575,9.49994373166935,9.460376985313301,9.431744814563888,9.392536382742344,9.414957234515311,9.378948112091273,9.453734560135137,9.427484785750847,9.415837038681623,9.415837038681623
46,8.136,11.88543778375774,9.889236867276072,10.230248267833469,9.93273196201538,9.574284119132756,9.604521756252913,9.602178983209042,9.568969326431251,9.538572727664686,9.502630182826026,9.434263167931466,9.41332283986233,9.414984074795878,9.341484295147465,9.400077946576125,9.384239347687162,9.411549179496332,9.411549179496332
47,15.98,11.245593734939746,10.572350369150728,9.969451337070359,9.901794867295335,9.621153476777037,9.682388142834746,9.705012976499733,9.588978345693581,9.579780358408469,9.56374869874107,9.536837094158798,9.519543521855883,9.522175185981956,9.506541378801195,9.474186010310744,9.45950920878115,9.456877068046733,9.456877068046733
