,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
20,3829.241,3771.607424752789,3721.706262069695,3680.092661904765,3643.4062106108713,3604.539729564361,3573.092752778779,3556.638209516662,3517.5788717925275,3494.5689155681603,3474.1245223016367,3467.8249847022726,3457.412235420325,3447.350137046512,3432.182698271753,3424.050615964549,3412.9233321424517,3407.3144069166788,3386.647133136047,3384.0195906321774,3405.615930376151,3397.875173158943,3389.9322929416626,3418.9848517022006,3413.687668561181,3407.888959768029,3406.1296692290894,3406.1296692290894
21,3621.358,3566.853569883169,3519.662061128596,3480.3086446786865,3445.614616458611,3408.8594348694633,3379.1199526540377,3363.559444621199,3326.5294609467605,3304.773417264907,3285.442669390262,3283.0127314857386,3386.5066471631912,3376.6513164186103,3361.7978298416456,3353.827444686886,3342.9222628678817,3337.4342753060278,3354.1972794408885,3358.410775898377,3397.6000099999997,3389.8167607085948,3392.8787231137876,3421.244336428504,3415.9437129045864,3410.1409693672235,3408.3805631979935,3408.3805631979935
22,3658.433,3603.370271296,3555.695010892365,3515.9377032514794,3480.887924519128,3443.7552764990955,3413.7420249576708,3398.020938982442,3360.9255572606658,3338.9783099838496,3319.595580215615,3315.2137275416862,3425.044012629023,3415.076320883231,3400.050764026431,3392.009898802072,3381.0555189888505,3375.504600289222,3392.37191702,3395.8502803826527,3441.8976432173363,3434.2095802283316,3426.1830342231665,3417.8691871485503,3412.5741431867204,3406.7780208717777,3405.0192992134257,3405.0192992134257
23,3856.563,3798.5182036928186,3748.260991451384,3706.35047427765,3669.4022616523985,3630.258464554182,3598.6525706300927,3582.085221376996,3543.4585661267347,3520.3999900000003,3500.3340446604516,3493.9867173571074,3479.4999900000003,3469.3908319578572,3454.134486277836,3446.100930192923,3435.09448173227,3429.4491809882375,3408.6921763344744,3435.0652303887437,3392.547907425438,3385.299432891008,3383.4673351737392,3381.6047174070454,3395.5665709531772,3401.212779048617,3399.4710164657045,3399.4710164657045
24,3574.015,3520.2229747741567,3473.6484762900395,3434.809809769202,3400.5690555154506,3364.2946376407917,3335.0184324280535,3319.6829693934383,3283.9650284010795,3262.63208512354,3283.92835000186,3279.136545904339,3265.710365851191,3295.39368800828,3288.6853603643385,3299.1824654298125,3328.199069012266,3322.7320657963974,3306.6501523732395,3458.325083930939,3415.5190736000136,3407.6878165036314,3399.72246485099,3391.467786087018,3399.8066347029394,3394.031415384825,3400.3366580116754,3400.3366580116754
25,3241.426,3192.776495660828,3150.860666656513,3115.9548495031154,3085.355751534705,3153.462068144486,3128.077331061664,3180.101716410952,3620.5877746499013,3596.9024319820173,3575.989632520313,3569.504916688891,3554.704326421955,3544.358887609678,3528.764156199198,3520.3999900000003,3508.9290203153423,3503.162168115865,3481.9125673097496,3473.276376625631,3430.2853258172186,3422.3780985360077,3414.3778488543367,3406.088343085417,3400.811330609778,3395.53261051602,3401.1521642085468,3401.1521642085468
26,3413.747,3362.3779009390155,3317.9122910035317,3280.835635353693,3248.1742346755827,3234.108801593955,3206.4734480937304,3218.7795681951065,3415.8267309859593,3393.4782062934933,3440.1392651892265,3433.9010248934724,3419.662777839463,3409.710482536044,3394.708310296644,3386.6805568179275,3375.6775968325323,3370.1316166799606,3353.2625637975716,3347.1109373680706,3383.5704766799763,3375.8094501603305,3376.7208257722496,3374.767489533395,3372.769654522743,3397.226124149847,3400.600615559346,3400.600615559346
27,3580.985,3527.088084957639,3480.422160592301,3441.506558917195,3407.1998629345962,3370.8560222289134,3341.4879954725625,3326.1028294445696,3289.7986237284917,3268.304944886723,3490.6928238951064,3484.3628059771495,3469.915270067259,3459.816798020465,3444.594349116656,3436.441184296067,3425.3044731680243,3419.675265451551,3399.262200523621,3390.832207020686,3424.109279911302,3416.3340175852245,3408.347778480674,3400.074709759273,3394.8067838510656,3420.1601117345053,3418.423252362271,3418.423252362271
28,3748.614,3692.1939347594607,3643.343471430012,3602.6060709455137,3566.692075213565,3528.6439515823595,3497.8577776464867,3481.7490969245523,3443.6916717885406,3421.243855683041,3401.492543458868,3395.324418101861,3381.248169438524,3371.4086345614896,3356.5769435589864,3348.668112098438,3337.886373334426,3332.620767305439,3367.5358922336704,3359.9059434096785,3380.424896162308,3401.824234155392,3393.870425131809,3391.4448301594975,3398.4581050102092,3392.971138626013,3397.529420535183,3397.529420535183
29,3809.55,3752.2127922914733,3702.5682349759686,3661.1686232752922,3624.6708237043986,3586.004204687541,3554.7175827741075,3538.3470409716256,3499.6803059231934,3476.8271395707616,3456.742204271193,3450.474024709989,3436.1676646711717,3426.1673430778483,3411.0929651249526,3403.067062713274,3392.116258433816,3389.564228522395,3438.200449778169,3429.6761217247317,3387.224724669124,3411.630503412038,3403.6540928895756,3395.3928004547415,3402.3291639433455,3396.5504543746247,3403.0276194400667,3403.0276194400667
30,3688.12,3632.6104247236613,3584.5482954101053,3544.4683139661843,3509.1338973025254,3471.699910580377,3441.416320310129,3425.5693424868496,3388.2433797728004,3387.20611003724,3367.6050512979896,3362.688046385859,3350.169209499685,3340.427788273397,3335.1543865943013,3327.3040764861876,3316.6525733519175,3330.021130088863,3360.279760206543,3360.309055836515,3379.6413403137617,3392.25037822798,3393.4693652605365,3390.7222933915787,3397.2083106934115,3399.527998444562,3397.898089449214,3397.898089449214
31,3397.205,3346.104635000424,3301.8515936756207,3264.970372987811,3232.520883691308,3198.085075009603,3170.256494360101,3176.8932225229028,3291.2949633670896,3332.6405992727055,3313.3677201138134,3311.2422026451286,3299.2153981927095,3290.683704733198,3328.5010031698444,3320.666551547622,3309.941916650928,3416.1643716327194,3395.6115668803272,3394.595031969102,3414.0069683679067,3406.2351337659134,3398.2711562225986,3390.0230369322076,3401.3101733641906,3395.532866994832,3395.584607608572,3395.584607608572
32,3544.068,3490.728405235425,3444.54518700359,3406.064773309185,3372.113904868854,3336.1463747572434,3307.047142583969,3291.851732670331,3255.7521239154144,3430.977607523195,3411.141308989609,3405.1446309600874,3391.2127260451675,3392.3691637134157,3392.36568269301,3384.35555787581,3373.3837100510914,3393.9583784574766,3402.973721840853,3394.534160458585,3407.287640170225,3399.486723478592,3391.53825839543,3392.95684593894,3407.473287245998,3401.6848500934902,3399.9288657030925,3399.9288657030925
33,3701.59,3645.8777641727324,3597.941851641433,3557.9940160357173,3522.5248229038966,3484.9478801700425,3454.5430262922487,3438.6358032850294,3401.173735901784,3378.9476525254418,3359.447057495679,3357.4020946518335,3347.180950262695,3416.8350255887517,3401.9352228210882,3393.87526099761,3383.001682135555,3382.9105267150576,3400.4917529669506,3392.0585411214106,3400.612450664614,3392.8313529310503,3424.442956059091,3416.1301751794254,3410.850070394021,3405.0559341092326,3403.298127814375,3403.298127814375
34,3608.573,3554.2609205583167,3507.66637821822,3468.8115334194435,3434.2330856580916,3397.59999,3367.9600947902213,3352.4516812593256,3315.69999,3294.022309768714,3274.973696923606,3281.48904969584,3273.4246245860622,3451.5649170322667,3436.379034955043,3428.239311272753,3417.155428227773,3411.7294063847985,3391.0883249840435,3389.168076909508,3399.828718914907,3392.1430714363178,3418.460408727171,3410.159799604354,3404.876412256745,3399.094270674129,3397.3399773153765,3397.3399773153765
35,3726.555,3670.4669428614257,3622.0575261909758,3581.701922552432,3545.9964376732714,3508.1989886300153,3477.61534833341,3461.6004058700505,3423.6629770951135,3401.3181476534264,3381.5408306455565,3381.809166462836,3371.975001554974,3393.377533868265,3378.456147483795,3370.5004425837974,3359.6347785168596,3354.672432762236,3341.9735070115844,3341.396740060851,3389.514061632951,3381.989650011082,3397.6000099999997,3389.3501281495573,3388.731854122282,3390.0825425946323,3392.09665749802,3392.09665749802
36,3846.167,3788.2787482446356,3738.2517833918105,3696.570083140186,3659.73138270768,3620.714625031101,3589.14408197778,3572.615014230821,3533.4491995102603,3510.404242008803,3490.0493532707137,3483.7204967876914,3469.2756075658513,3459.234320032025,3444.015472327982,3435.909493289774,3424.814812339992,3419.186688766758,3398.4481879669147,3390.0199009538683,3477.4600462678986,3469.5069085619407,3461.3949035672285,3452.9916702142586,3447.6673235589587,3441.9357250611383,3440.1599439353326,3440.1599439353326
37,3914.88,3856.014071002355,3805.0821853178177,3762.638059694542,3725.132619970196,3685.4528777092796,3653.317071277309,3636.492481462048,3596.4681180358343,3572.982907440601,3552.2759057188646,3545.8341943768755,3531.1325983642964,3520.8558314128645,3505.364528080427,3497.0784604522228,3485.747281762868,3480.0185662229524,3458.909436151227,3450.330667633089,3407.623635944174,3399.984665895465,3392.035181499496,3395.5125335578955,3396.272589115264,3400.1376225268605,3398.382494203415,3398.382494203415
38,4093.422,4032.0448411277093,3978.9610313109124,3934.7493191301655,3895.5548571867907,3854.070257392041,3820.500368645608,3802.905835731876,3761.4290106525623,3736.8322625882993,3715.2565217399538,3708.519243627219,3693.143500099795,3682.395154640722,3666.1930854908146,3657.5430916861123,3645.7961784509944,3639.8043640044143,3617.725826062056,3608.7683417909493,3564.099458068947,3556.0471094751683,3547.732425699765,3539.117616982147,3533.6341657439416,3527.6312067275885,3525.8100528036507,3525.8100528036507
39,3973.9,3914.2928285610074,3862.70131423848,3819.8636716888464,3781.785512940181,3741.651491128808,3709.1447596895227,3692.0630896328926,3651.908749394872,3628.0325310833146,3607.224734324652,3600.683361983854,3585.757693580919,3575.3218843778914,3559.5909196926286,3551.203922465444,3539.8115476526127,3533.993917447513,3512.5572106931463,3503.860607789446,3460.4904074281876,3452.669085529195,3444.6130304829676,3436.325202199104,3431.001187837056,3425.1781087617173,3423.4100846734927,3423.4100846734927
40,3803.939,3747.024617605789,3697.8517914571194,3656.912184347522,3620.457125798078,3582.12836848953,3550.987848090721,3534.636002585426,3496.350424787994,3473.4769085639687,3453.706654142643,3447.446628664094,3433.1679806882476,3431.765005093697,3416.667159701637,3408.5984615351776,3397.7695779912024,3392.1859768349077,3414.8464469030005,3406.39287984725,3364.23215542604,3377.8173143121157,3392.095060866028,3432.3629462167196,3427.115251794835,3421.2994367136375,3419.543341541995,3419.543341541995
41,3619.716,3565.511910863027,3518.598917935276,3479.4999900000003,3444.815339066104,3408.227471422963,3378.51014949277,3362.9529287378136,3326.4772074837188,3304.7231349385183,3285.8200942556023,3283.2325195981944,3269.672912505974,3315.7000099999996,3301.127791096618,3304.197220603838,3328.749918659896,3324.082882430661,3334.7859265447314,3328.420418919081,3341.902778983403,3352.0311664027763,3361.350643591712,3392.896077606188,3408.027732350169,3402.241324517015,3400.5049890329474,3400.5049890329474
42,3378.831,3328.313045151093,3284.5289487996024,3248.0086572504033,3215.797920116041,3181.7297279750705,3602.30001,3585.7260132751994,3546.4816426790044,3523.3255670650665,3503.0513755653506,3496.698942916743,3482.245331956556,3472.1118307398556,3456.836697604546,3448.685028760698,3437.571090524623,3432.0755925156586,3411.747041209146,3403.365414301223,3361.240022097958,3362.7717952536186,3375.5205635823186,3385.8887079674937,3403.860574227135,3398.096358190847,3396.3612678945346,3396.3612678945346
43,3362.093,3311.7779164148137,3268.3575216182835,3232.384236352458,3200.406297011676,3166.8108365287776,3467.6151794359107,3451.8573470585015,3414.468079592536,3392.298022678197,3385.0848924882066,3378.94796619316,3365.021806804768,3355.25545376978,3340.5270769968056,3332.710767120779,3322.0089762719817,3319.098993961759,3330.25973674625,3338.0303949273152,3387.4660139787975,3393.4263108767104,3415.2513027908776,3407.132818112221,3402.059403218409,3396.836611156618,3398.221237139912,3398.221237139912
44,3305.335,3255.9833705437895,3213.4990976192626,3181.834551128637,3150.7516458022424,3131.740421315792,3228.5437646313203,3215.8549569147103,3194.252088661789,3283.635149110807,3382.4104549258595,3376.2792761161327,3362.3395401145713,3352.917924803087,3338.2309795681463,3333.2072330051337,3326.3964811146357,3323.5568506736718,3343.5415015146937,3354.6973750957477,3393.0717167526614,3400.019424366096,3392.34687717481,3397.6000099999997,3392.372855659339,3417.91640913975,3416.162091961821,3416.162091961821
45,3300.33,3252.365447685503,3211.5742455698232,3215.1808233122288,3184.9709909527533,3170.9284211854847,3210.5519877893157,3208.1079964461196,3290.9393282132287,3303.7294643783716,3425.6824507672472,3419.5328169057807,3405.4877475501553,3398.918709676697,3384.5221790510627,3389.518060024715,3414.2566518982285,3408.799092837599,3388.55623087808,3392.5338268969126,3405.5512070340114,3397.9796300856215,3390.1895934332947,3399.32986736608,3394.133487105969,3411.3525509921124,3409.783873073868,3409.783873073868
46,3232.065,3189.836621755265,3156.2485769804903,3258.1319143884616,3234.1917075628435,3213.8630524087075,3210.6945043410883,3213.1131090028516,3350.35202753728,3342.6358472633824,3364.4936333732007,3358.7193312381532,3359.884034137031,3354.6986638088856,3342.979790914622,3372.642824315122,3424.5742610319394,3419.0125335497964,3398.752739106134,3390.616309738274,3407.983293957165,3419.6187982848155,3411.921750745972,3403.9273732325914,3398.967940991216,3394.02062841176,3398.2263512959285,3398.2263512959285
47,3018.101,2982.8204395184166,2961.026068390324,3040.8124559028606,3023.514796452358,3067.9805736473786,3131.3553422454593,3134.8305509026054,3235.7441329863273,3224.3028900871886,3274.80001,3269.7542839803914,3302.9919933975743,3296.790674801181,3290.0977599728785,3311.735465003752,3347.3627767535572,3342.0995399681588,3323.891170275765,3316.133935806014,3309.298515023864,3397.6000099999997,3389.9167338593847,3383.4763952028934,3380.742045290666,3376.571898098364,3377.8386594849994,3377.8386594849994
