,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
12,5.496,9.327241139116053,12.329010559309937,13.666199583993542,13.788966865340639,14.06136419395993,15.463236454065132,17.99375512938927,17.62200454178134,16.937940417110067,16.86738381952323,16.760375729171976,16.70421625916016,16.403875521145718,16.34744394412774,16.317106854710804,16.165473157569853,16.126514720305266,16.119563559564988,16.104694181583866,16.037204780295983,16.037204780295983
13,15.219,16.87652627412174,14.459908151728138,14.952282154269108,15.185162075295208,16.380815527189228,16.62385830468426,16.484556835096136,16.222399696316998,15.966070313502135,16.013758394837733,16.076472334148153,16.12507683521267,15.94048849402618,15.980805824042031,16.030352824996363,16.148643761993068,16.108244471706367,16.10133838121469,16.0865995369236,16.202917765383173,16.202917765383173
14,18.309,15.114401071851955,16.551237694633002,15.02271423355923,16.03505678346612,18.599463622948104,18.114647828517015,16.937143480829175,16.661408742678045,16.100050189515308,16.04735383480919,16.126181960614417,16.091009235960534,16.53243684988059,16.48065142455227,16.44863451626549,16.26687584992412,16.234298732531094,16.22727608777859,16.21231070140771,16.195846833639532,16.195846833639532
15,26.948,19.594987399999994,16.280399642153807,14.83357573045644,16.35053640965093,17.605452824216368,17.206537690715102,16.280812377400807,16.296094358066817,16.11178626261061,16.059119491465925,16.235547477598235,16.19752492535944,16.156350096141313,16.115008771248355,16.090614362350056,16.395783564851758,16.367178456503144,16.360039598693334,16.34480868530062,16.324413906957584,16.324413906957584
16,21.898,17.609934071851953,15.062666699370922,17.705820335119704,17.387475422106792,17.098944412695282,16.72079612406638,16.567610655337507,16.2957404733797,16.14956155108466,16.09793412820913,16.36359725659265,16.326700609305032,16.281187104096976,16.23922159416424,16.215064239104887,16.171745114255405,16.140531352005926,16.133619141300613,16.118841068822686,16.10070596664443,16.10070596664443
17,11.353,14.24814931651775,15.996564514023154,17.372615524602644,17.210879261736615,16.964554734653575,16.9985765379759,16.79177944936249,16.513184203583933,16.15252477318901,16.102879570980853,16.071702867767584,16.160337200540972,16.121145504865947,16.090247702929368,16.185493531448483,16.142943244998065,16.105953492094876,16.099075859249474,16.11960222535585,16.101459511612262,16.101459511612262
18,17.195,15.424143773150657,17.06237422021925,16.72979230629401,16.978570305325498,17.162802073370166,16.795331009542483,16.703644398825816,16.428593204563356,16.076562056068536,16.158079348384522,16.127724347174617,16.10500664776742,16.079375088855368,16.164971226120052,16.15029371307392,16.117711349173973,16.083101581507478,16.093911086431252,16.123063721477205,16.108201544287553,16.108201544287553
19,5.652,10.446932486359023,13.929089691248924,17.595744320326098,17.445294814627907,17.2189904249493,16.85406491370687,16.792923659486476,16.51502051597563,16.169461031716754,16.130888211957433,16.099945216689655,16.227515700813672,16.19781146455253,16.17711109039327,16.162440914897182,16.1293272951784,16.094896019210452,16.109924896363186,16.11353089744007,16.099881191347936,16.099881191347936
20,9.451,13.063665157787593,16.04355067553276,19.092470057026063,18.58076481301947,17.709366760391948,17.273003270659,16.442179191324623,16.17839838185863,16.064722936232073,16.175160317479534,16.141153373262057,16.12519868943871,16.099382499609817,16.23047221093184,16.21467195207413,16.18020032538875,16.149585517603082,16.152332116368537,16.155853303005408,16.142130372857622,16.142130372857622
21,12.332,15.700365443501877,18.584623475247046,18.777314274043103,18.281997130751627,17.48920442918612,17.12495762591284,16.328520481014472,16.407924968572072,16.077338063481694,16.255323851368253,16.22988456034578,16.216683303920348,16.22007544874115,16.20975034196254,16.19599449871174,16.179171735813778,16.15275332097599,16.156084126938072,16.160697559553803,16.153949936840533,16.153949936840533
22,15.17,18.40961777683521,17.58066817770064,18.586518545344465,18.14959977994532,17.38845004522252,17.021279438358413,16.244852183658047,16.36282672013634,16.370065012576884,16.387415235599068,16.358942122118517,16.34072557788422,16.312804116294394,16.298220032844686,16.282534209092667,16.25802369943909,16.22466477478317,16.227923669291446,16.232393422822472,16.220435984333655,16.220435984333655
23,8.655,14.103135443501879,18.215800899944018,18.519486713303863,18.10009360317083,17.350775844697132,17.026600880054563,16.40014978710684,16.19626989548167,16.220496984036988,16.23937461523041,16.213178867333177,16.20056613937281,16.198034736446417,16.188899499895946,16.176421637742774,16.178070054944293,16.147222898510847,16.150559234895393,16.155183717295213,16.14601837586167,16.14601837586167
24,14.676,18.950085604286194,18.56117218046143,18.760734208629675,18.2662792287397,17.477243105755043,17.148733733409102,16.498710999763958,16.29099677175907,16.326158918934095,16.344441578518136,16.317628727951313,16.304532084021186,16.30572344186482,16.29607851178726,16.283126412598413,16.287216105653687,16.257621218966698,16.260849157030787,16.265257059586336,16.25699698472988,16.25699698472988
25,6.384,13.254309747143333,19.879384357999246,19.56212988481558,18.97370876156016,17.885262313564745,17.44292223115171,16.736121117442238,16.521414585907007,16.206185568419894,16.225236068107016,16.207215067133895,16.195952991507856,16.217282288200334,16.20810123055776,16.195422813212602,16.2017927998519,16.17284127969392,16.176153997697284,16.180731290571497,16.17331647340519,16.17331647340519
26,12.689,21.769359994074176,21.982024698412626,18.27604064425636,17.858282729713796,17.306493103329665,16.99453474774983,17.18120327389248,16.877772277663738,16.526194775617437,16.518906886728043,16.464714062673046,16.436099721506544,16.331978887680513,16.326891013707204,16.314855369869743,16.334412205274056,16.306834016660392,16.310546075260124,16.316120679217306,16.313533613186188,16.313533613186188
27,7.872,20.99642552870622,21.799174783852028,18.605803212155013,18.11940464408172,17.365471546830317,17.052673575066958,16.524123785315176,16.31948217374375,16.444948595630628,16.438379183821155,16.38525760909232,16.37671532075649,16.408448376210245,16.382287110421995,16.37200077829439,16.390136833079662,16.365430854660303,16.369086816422033,16.374549338896895,16.37101837088436,16.37101837088436
28,29.498,29.373768225641026,22.000952401005126,18.289715529989255,17.879514521388582,17.323845496794174,17.016567193082295,16.494985935053556,16.29760845898998,16.521695999781738,16.51493610354736,16.462367516540986,16.433764908105143,16.346832797188366,16.339155653667518,16.327582715910175,16.371443640317437,16.344794127861892,16.34851572635042,16.355909391005422,16.362014822471806,16.362014822471806
29,20.206,14.307599999999997,20.7822454,14.695977497799994,18.540182667914394,14.12007301028285,17.685061016861255,14.30677724060703,16.966553923388812,15.242187423203152,15.505478298663933,16.08524499397596,16.375438769006077,15.764800095783846,16.049346095304927,16.258820057019012,15.844046735536518,16.278231501858833,16.262259270356974,16.23034675181626,16.071103284298097,16.071103284298097
30,8.483,7.3793606847934665,5.884808662740559,5.867013079092024,5.690056587385036,5.958069769557981,5.838363175741228,6.213807923615384,6.157095318125768,6.247301977228989,6.229589325142718,6.186641010882086,6.182554942352499,6.212887890466813,6.202874949241429,6.197912351955705,6.204875066220359,6.188297456486762,6.187669824917587,6.186367712229931,6.18669977863415,6.18669977863415
31,16.563,12.201099308358305,9.434113683063593,8.398948602236274,8.054630951819417,7.720986628064221,7.563066325880254,7.5574115323554905,7.466836409596053,7.4953371612858595,7.484283515862986,7.456478176141877,7.448946005557958,7.439536896318571,7.426616962334064,7.422130395476477,7.415826817131228,7.396351848193165,7.394608290248499,7.391932920298974,7.387154809108847,7.387154809108847
32,19.673,14.318290216783211,11.578808405616707,10.248455514442131,9.874366527245693,9.13899022303283,9.028617661993898,8.708772008462285,8.664030278813128,8.53468110324539,8.498955302434064,8.449761720205244,8.43633972212043,8.390165331185099,8.376881702388538,8.384058942501262,8.344023485868236,8.332603234818736,8.33068340586899,8.327228944490535,8.3117266302735,8.3117266302735
33,18.486,13.49181356410256,11.135431330946059,10.319609567010007,10.031858826402027,9.611456461825,9.406897662675231,9.208445010279819,9.082306628959973,9.035251735749407,9.006470361676968,8.965341550668208,8.946024572262248,8.93343941835871,8.914383316793428,8.902602165901323,8.877039083122233,8.853450193817102,8.852307065233996,8.85044808755172,8.845179597488489,8.845179597488489
34,20.932,15.180323363636358,12.372017951749255,11.358884796590306,11.013745795982135,10.211799766411897,9.995657148420213,9.687876206942684,9.551568988560163,9.420436613352548,9.38715396993697,9.341165127876053,9.320133009297232,9.276353165406519,9.255818472819177,9.243721403086901,9.205251428059036,9.182385454742402,9.180902080380399,9.178045837086437,9.164522658287547,9.164522658287547
35,31.472,22.282175999999993,17.276990949473852,13.413429242348029,12.987795025798551,11.964451814825997,11.712047736658858,11.492386870334744,11.328141117764748,11.12268629014017,11.082899505806724,11.024138612714188,10.993163424330222,10.924862653239684,10.89421721083222,10.876485773457334,10.79517429622841,10.768552756189974,10.765539046272558,10.759712465266144,10.740850715423553,10.740850715423553
36,5.625,5.907107806323789,5.460488606464999,6.565315443857733,6.483146941764617,7.093107375989202,7.042838937055751,7.521798579324903,7.490612858332239,7.687833491539683,7.683541707176444,7.655683499125692,7.661687008723462,7.724575646023682,7.742068061066095,7.740615892758543,7.74213381978411,7.731480101491291,7.731824915377997,7.732584182173604,7.744096418923695,7.744096418923695
37,9.076,8.88811690106063,8.03831801373293,8.702316942904268,8.565243296194065,8.696973568376679,8.604149385252311,8.803162655463971,8.757398706521785,8.832509783213895,8.813595274433945,8.785534584277876,8.770926616227662,8.79459521510939,8.779775310084151,8.771812686696212,8.774628963746064,8.761761329900322,8.762169359528317,8.763054931375017,8.764998793966425,8.764998793966425
38,13.892,12.750212005446594,11.504215863772654,11.528078761193001,11.341636460970745,11.04618452635353,10.93562618847411,10.884622734258961,10.817053089646233,10.806900272586322,10.784860570622913,10.751876321662282,10.733374147569053,10.724306927492576,10.70960233018569,10.70122041839812,10.691146089340236,10.674819486422189,10.674576908162702,10.674392998622059,10.672678452990288,10.672678452990288
39,20.268,15.009308027603971,12.853873763735812,12.350410530174107,12.314854088689472,11.842621286931955,11.8931770528212,11.70206064162047,11.736303754523739,11.731121144734042,11.71296640174827,11.693228791216601,11.693575330966077,11.648622359253846,11.65276251812149,11.655722125770112,11.645951199471767,11.647208054336398,11.646194870917517,11.646026543730397,11.644218306423651,11.644218306423651
40,15.907,14.482876019452199,13.736242733808764,13.109676207088661,12.924149765290784,12.366095763799345,12.278314276941405,12.060917966523053,12.003821315057554,11.900398375608066,11.884939521389319,11.858772995294995,11.844158585807913,11.803139252227144,11.79289736464752,11.786692483757713,11.756896346352907,11.741896682331896,11.740939885771393,11.739084219527307,11.729765604770751,11.729765604770751
41,24.734,18.20248002760397,14.309240136099952,14.603486062427725,14.45831811684787,14.558639004334287,14.477510760487428,14.645309889855804,14.605433147356988,14.659483967679625,14.64605792133702,14.620707244478332,14.605721497078665,14.624983606202939,14.613995969075656,14.608805578086853,14.615644833562822,14.599103292185125,14.599767372348103,14.60102865340359,14.60537420541938,14.60537420541938
42,12.239,10.813731528661942,10.312279889568256,10.494752396638113,10.385187579601395,10.544927402015695,10.487710317666208,10.69062428809071,10.67014030278414,10.727632844551911,10.71645421777593,10.694242581217322,10.681459242408978,10.703285186945868,10.69447612718989,10.689268773082231,10.696905257999141,10.682651505546291,10.683321532770078,10.684820150598519,10.690324760586083,10.690324760586083
43,4.717,5.5100995024714665,6.433841073380162,7.460721653593131,7.473180768528085,8.275241404103593,8.381297362335168,8.942622582380988,8.92935614824571,9.146963745546733,9.142444133364783,9.148389837565878,9.139189929142457,9.213476670520539,9.204260820013355,9.204800861827225,9.245528739709494,9.24120186984809,9.242482005798486,9.244891928554992,9.262585533681653,9.262585533681653
44,5.491,6.363744494983545,7.004240697512122,7.9438703191996245,7.931011930125911,8.687584831169081,8.678459555718065,9.224412552654888,9.19605866129451,9.404619919948539,9.397718722992904,9.380775438816181,9.37127972928045,9.447391243599608,9.437655280454301,9.431555154308926,9.47516370567325,9.471215188200643,9.472815145973376,9.475316251794283,9.49459832833077,9.49459832833077
45,17.861,13.502831086794782,13.282825111585941,13.129216531288847,12.975124993113695,13.373942638848131,13.286614945150092,13.416972090986466,13.359289288681396,13.393838237135066,13.379269063609646,13.36061382758441,13.348832259438172,13.366842092553865,13.35512220849712,13.347654704326239,13.35306792629816,13.348706692320128,13.347911558588743,13.34557692675683,13.350431547405762,13.350431547405762
46,11.681,10.962994555511521,10.999089862353191,11.070350254040111,10.918241386412603,11.325348075668172,11.269394946670676,11.631656934164436,11.579402175393136,12.093443772088984,12.075897330527726,12.069278224749166,12.057334382379825,12.108723473664107,12.096677901180911,12.08803195939606,12.11762162725602,12.118891695133607,12.118588762272495,12.117770336635694,12.131204093100857,12.131204093100857
47,15.131,13.720352260449792,12.857812379455527,12.390754950856197,12.239293172327585,12.261110029804419,12.273694103864994,12.386811564276659,12.41087812447745,12.4261149743667,12.412045319877489,12.392849889337638,12.377283554029969,12.40466818855625,12.389921174549878,12.386567535761126,12.39888685510618,12.38646942750691,12.385558900623831,12.38355916879781,12.39103948943004,12.39103948943004
