,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,8.093,7.505853026885352,7.1480399073439145,6.858321839237079,6.663913230769103,6.548425651065216,6.442124326575615,6.321861108283934,6.249709936146802,6.208729140335235,6.156872871366404,6.132267301234867,6.115913512515581,6.106446354019553,6.101236720355946,6.097612355975759,6.0835523217768515,6.066550080167779,6.064648135096444,6.058917404952056,6.04968432775241,6.027870775904181,6.021475588913603,6.020261752596702,6.019863954479798,6.019047646693123,6.021768448317457,6.024669955311742,6.024669955311742
11,12.661,9.761630999999998,9.250126924956671,8.845874267280646,8.5312495160893,8.300901214751448,8.032151938520427,7.904881994855396,7.830960399944199,7.79155605272622,7.738523309697621,7.710533874662822,7.690083939113652,7.684945711311918,7.692738319431783,7.710586469871927,7.717515531826469,7.721511364226453,7.72447274068555,7.736738290257191,7.743449715568186,7.742912308344593,7.745845660062051,7.744481377374915,7.751354728373596,7.752937797237268,7.7598152254716055,7.786082217127613,7.786082217127613
12,15.42,11.888819999999997,10.937714399999997,9.701752672799996,9.419041001553822,9.186430570405383,8.96184118812763,8.887320982459475,8.828122311120213,8.808129617613691,8.790038148101576,8.76971237801917,8.771460980580843,8.770336676310182,8.774638793904654,8.83738361569911,8.844993942529316,8.853948189887852,8.858314699275182,8.872846510974279,8.883010815130238,8.884885852434643,8.888091382104914,8.890577391837704,8.935872364852042,8.93834821666296,8.971201446220473,9.027610035627998,9.027610035627998
13,18.118,13.968977999999996,12.851459759999994,11.399244807119993,10.567099936200234,9.806268740793817,9.267352506208729,9.197798094135818,9.163083617094072,9.141932841616647,9.299323372068137,9.276361161513726,9.296328978999803,9.300017771236126,9.331904581497616,9.383984422631697,9.420467282342859,9.479482813680002,9.492965200999597,9.557667890064325,9.59643206090934,9.632072305144579,9.650178539942042,9.680852581936113,9.776135850588604,9.785029377390222,9.861862061057435,9.85493513481434,9.85493513481434
14,8.311,7.631754739848315,7.390167432283789,7.272743629781286,7.201451016455477,7.292626316981371,7.312433227700357,7.420102369567276,7.432337893934845,7.466533778643761,7.5052728161918285,7.808341852027436,8.14546608997581,8.329602093534536,8.481721484543053,8.73457442920696,8.924422339713466,9.13020187764122,9.169956799294381,9.404593386086749,9.528317642578793,9.689802821880349,9.783754410598618,9.807339144667978,9.79918383102128,9.81642832087459,9.808941770132787,9.802442604762467,9.802442604762467
15,2.031,3.1421639779435546,3.3457439313314103,3.897056784436526,4.175867560820884,4.3883088701524695,4.532292859454199,4.697212167568363,4.878197579222471,5.0058162526456105,5.096167380921626,5.453439239651659,6.1476175004571445,6.341757929723677,6.72665896311803,7.390268857169156,7.861593503713314,8.286060385462468,8.374310727554874,8.946402519377845,9.236659761609936,9.604682046798139,9.850535864021982,9.829282207363242,9.815683845069731,9.813895862728703,9.803216909361339,9.793418251906667,9.793418251906667
16,12.448,9.597407999999998,9.414062950141854,9.356530909676945,9.263593508252086,9.133502113004988,9.026415039675816,9.095815480142338,9.226496705255611,9.338663817127749,9.523087894757683,9.891271458087683,9.926163447275867,9.895280965610171,10.013711653466226,9.855082735948738,9.927972685003883,9.959466749141127,9.96924937631273,9.98858631158708,10.014488346158256,9.81419857923509,9.799634913248477,9.908178020677836,9.895094573257149,9.893234513521266,9.882339544201523,9.87232551884233,9.87232551884233
17,12.572,9.693012,9.527523296808523,9.602968298794037,9.553826690582678,9.530498651662324,9.542414729091027,9.721112907542542,9.842505507261208,9.781060722759502,10.298532200799865,10.137142013526036,9.982263922593885,9.950248407836954,10.07447958405961,9.916983272069066,9.999314361916959,10.033320743716663,9.997949106953918,10.02018045104979,9.900570295726412,9.894698731759648,9.879349486627758,9.875034130591484,9.865617918911955,9.863899560976614,9.855054032604732,9.847205237669597,9.847205237669597
18,2.438,4.243522213874291,4.585180385880565,5.33486322771003,5.674752840969854,5.9599878814593845,6.217041583559859,6.518012218451417,6.7547301926991805,6.993472001335002,8.052907054484342,8.861137300537283,9.690767178005258,10.036372881075831,9.94815692962714,10.086187514446813,9.949772068047615,10.010466723801207,9.975186503118122,10.030975781131318,9.911225286516881,9.905140622734306,9.893899800583643,9.891791490957388,9.88459649247603,9.883445608348078,9.87592444183408,9.87008210709983,9.87008210709983
19,9.885,7.621334999999998,7.766821482449549,8.192882122612707,8.403448391609572,8.61962789790759,8.794394955244544,9.088175962560971,9.513861469115337,9.959756475914055,10.615834230441848,10.254895866606825,10.21969468717187,10.137233016975713,10.049352913488525,9.905320943806101,9.995195042124015,10.066420328036822,10.032836292936796,9.860171414482107,9.90722956414422,9.89801219576148,9.888065674411555,9.886467927573023,9.878837384282324,9.877873638429234,9.87288408311911,9.867034852794337,9.867034852794337
20,5.752,7.05070514742534,7.132574540617976,7.599900095309112,7.78575003325152,8.008013821351316,8.296344590366628,8.970956262234369,9.438833974198317,10.071083037504968,9.995562684175942,10.269432305486037,10.233736887129186,10.151440292800295,10.063347080175738,9.919212572159529,10.007835226799264,9.860206784438128,9.87582907792357,9.95242634701546,9.998350182554638,9.998020658213948,9.988411560701952,9.986312084431967,9.978075283319937,9.977562091234475,9.973685970565935,9.968084834578821,9.968084834578821
21,5.737,7.13028214742534,7.184004047284642,7.462959034389112,7.691675299443751,8.009660847325074,8.576503260763735,9.442742935654266,10.390882456343684,10.33025090910104,10.250965507219176,10.145662080266597,10.11792972456721,10.037254430514185,9.95087400582392,10.081731481633927,9.940536620537452,10.012372916460405,9.97805736730298,10.033866673896664,9.920860625454056,9.922058723757207,9.913186465473503,9.9125558597777,9.904794387407991,9.904377424936389,9.898934786838174,9.893621832973674,9.893621832973674
22,9.056,9.746159034170947,9.842107032462145,8.928002266305038,9.15566210214725,9.482191126781059,9.888238982610334,9.926593199795283,10.515173796157946,10.29435514643863,10.216074825911312,10.111957682123201,10.085881275960688,10.005654660188155,9.919748232052779,10.032421808219086,9.892213140590906,9.966108358143046,9.982697829284286,10.047339467100324,9.93415827234607,9.935756991137954,9.927093630266006,9.926538488746242,9.918528894898355,9.91813152659059,9.912528376187412,9.907248841554864,9.907248841554864
23,19.182,14.789321999999997,13.606176239999995,12.068678324879995,11.187664807163754,10.382152941047963,9.994115738721149,10.02738787161278,9.910011364078601,10.396695202197764,10.315549360109191,10.224098082158351,10.193698902394642,10.111962839852035,10.036788039021701,9.912130329910882,9.975522796062254,10.041969898017582,10.007650405378374,9.836896658787296,9.885219493765506,9.90824352659054,9.913012640795623,9.908961461915519,9.908403294868451,9.909339933570974,9.909481824338796,9.910160804361793,9.910160804361793
24,11.655,8.986004999999997,9.219764654358203,9.521955878760796,9.80469673184612,9.46669702869166,9.821614319987898,9.863166520978725,10.275091491027068,10.21689155405607,10.117771214115464,10.033044393128412,9.975761538791723,10.03236565414462,9.960186199988787,10.077869807527168,9.94001950447423,9.996688573731635,10.014706205492,9.845452398698765,9.89645548822479,9.917730432739587,9.921690273811885,9.924344578947148,9.919998049668003,9.92010289303093,9.914243814811007,9.912531283298676,9.912531283298676
25,5.834,7.128238134170947,7.506122947319287,8.18845007747442,8.685143404053647,9.253412684041104,9.830009285508893,9.883158528154713,10.433007729994952,10.213914567665057,10.114877583343402,10.029572623075326,9.97240780892044,10.062537543158202,9.99040729638145,10.11475989694205,9.976688458767482,10.032660817893314,9.998684161574603,10.02696850352157,9.913609455228675,9.934541320403394,9.938349863486717,9.931304204006942,9.926922876602495,9.927020795138489,9.921140963212245,9.919407740254712,9.919407740254712
26,4.193,5.738508384170948,6.264048243985954,7.009106887046326,7.797347724860138,8.53897829374953,9.311956673187563,10.206763384281748,10.139480594723306,10.084128486574688,9.98872551252356,10.437655597669835,10.08277530734906,10.00195571359863,9.930734194265272,10.075962003072426,9.93866652277525,9.999463790748429,10.013735988307394,9.846031171196218,9.897026736679779,9.918290256225475,9.92226525531497,9.91541668554272,9.911114795730596,9.911833822347461,9.905999551339589,9.906137116254037,9.906137116254037
27,5.342,6.703632288932853,7.178556522081192,7.791423063050135,8.808137193031541,9.794084063069734,10.855493530109417,10.334429840664164,10.269296509584917,10.211218267224206,10.112443189571302,10.001420098691478,9.942026931904106,9.997105998420095,10.131880560784003,9.982456856670602,10.028514913498901,9.880499244165303,9.8953652999106,9.950590944673628,9.997120955324203,10.01113997144939,9.921769354563489,9.914935327787058,9.912289428818545,9.912801364135655,9.90721801193099,9.906242242892237,9.906242242892237
28,6.225,7.328582842046405,7.568169697612327,8.189981838635141,8.867688020855985,10.384991231290819,10.43038443876595,10.01303287292323,9.962009887241804,10.40366975637454,10.112367003196054,10.005384407414892,9.937318204130925,9.988771859502405,10.096296433950078,9.94983113618258,9.995241707420641,10.053698646885556,10.021419839250875,9.854566528971775,9.895313714169331,9.899550788993215,9.896996806924166,9.889152575900287,9.88200559069121,9.881923445473978,9.874854727025298,9.872653820568534,9.872653820568534
29,2.793,4.9740557330720465,5.317649392276552,6.222225454191197,6.887650528402376,8.046067073587986,9.656050900715952,10.99975744053713,10.680764474761553,10.456468420791559,10.163687305009397,10.05904734753801,9.97304513762319,10.088026449259113,10.001501182653474,9.856982466128787,9.924559945832858,9.992400864501468,10.002129498950604,9.835642705137209,9.876157941116041,9.889052725711442,9.885246761926213,9.877536850668895,9.873846388530417,9.873463264420108,9.870031372943162,9.868717161548645,9.868717161548645
30,8.506,9.336056354284166,9.57687204171378,10.190492459393534,9.961776314836161,10.289500024563562,11.387092853550817,10.840512396580378,10.526137537079547,10.305088648800876,10.201814003254174,10.120339478783206,10.021675112163624,9.94476969270756,10.055904299657154,9.909892325669496,10.031016608182751,9.89728507629302,9.911016078656896,9.91802178454967,9.943180536940586,9.96795245203708,9.968632209396239,9.961515043978492,9.957493135317913,9.956816420016372,9.951891535739303,9.948490643856397,9.948490643856397
31,4.222,5.951263020950835,6.432494975047116,7.533925354795556,8.87691163943722,10.836738015644364,10.3501683187956,10.987692936834668,10.669049841666464,10.444999794991467,10.152539800731706,10.070179265813168,9.978660346434568,10.071533378480463,9.989336757936506,10.27675197700956,10.139120971910232,10.003335457109676,9.972324768900767,9.980356943012241,10.003405338343144,9.807874449621393,9.821946909002294,9.815777455800802,9.812958581486338,9.81250640073863,9.808164446519395,9.805534735904148,9.805534735904148
32,8.17,9.772106954284169,10.143739093218956,9.543336797907436,11.770942714745791,10.979666839284095,10.484807270664225,10.195221699488679,10.158048471170186,10.068180001252546,9.960128090766492,10.589131154919173,10.23080069565192,10.152379740249241,10.068970424278753,9.96946259475577,10.066321154426983,9.930388280603054,9.943604917768738,9.977205769051722,9.996774335704718,10.0207029462545,9.93735461785851,9.932524792779402,9.927462459557825,9.926573704904033,9.919789965438968,9.915321749820848,9.915321749820848
33,7.193,9.084737595698309,9.597142616653299,11.547612753376432,10.850699628570428,11.646087658371169,10.97061457418564,10.526112459240114,10.284761170324748,10.202230067058197,10.10090982139625,10.068758735404748,9.954634669615588,10.174133394470283,10.090397773686478,9.990478542476525,10.078566783193324,9.942401242422834,9.962769827741239,10.008673212401408,9.903277188273194,9.975387741771607,9.993600081523155,9.994585219601914,10.004901195357336,9.995801936896532,9.99539491273549,9.996840989418336,9.996840989418336
34,5.588,8.028315274269739,8.605033861158795,11.765053632310526,11.052267323342333,10.516640362731538,10.726181039275918,10.446449527207008,10.207408463320602,10.127625266901138,10.015978501098132,9.986715079996765,10.791618646296453,10.640535985248302,10.480927945469578,10.250347530669245,10.1216748922745,9.980483154574326,10.000959912244124,9.835854571347381,9.882014870237201,9.944984003429667,9.96063617000811,9.959559587028199,9.969124897295695,9.969067035759721,9.967411644873517,9.967701314217093,9.967701314217093
35,10.104,8.623106992550504,9.83454446419932,11.753426306717454,11.041488792517555,10.519522158853414,10.774034421381456,10.487218289828625,10.252548431826192,10.18106354606811,10.094368841781764,10.064605386110141,10.033442100874765,9.971244310515361,10.101494298197839,10.00228427678197,9.87828775194982,10.00715844298248,9.982285242557175,10.043217914891398,9.941914281036043,10.03988740403451,9.9577586030185,9.95253999120687,9.96393886698594,9.965038209428995,9.971839530995808,9.973889751745952,9.973889751745952
36,18.305,14.113154999999997,12.984102599999996,11.516899006199996,10.815315371604537,12.047665140634097,11.348900562477318,10.806553335478405,10.493163288749532,10.272806859685792,10.254301855438664,10.244940677302706,10.217395492166784,10.1528132634202,10.079291507102145,9.989427947090382,10.28982607850278,10.195318877339494,10.169158368510095,10.0008572569443,9.901307094250951,9.97731150184426,10.007588357868793,9.960253392433376,9.974593679941028,9.977438655061414,9.99293476560365,9.9988848071093,9.9988848071093
37,16.734,12.901913999999998,11.869760879999996,10.528477900559995,11.538991905873695,10.809758161378062,10.352029100309545,11.257399400835943,10.930934818211702,10.701385187029254,10.401746401792435,10.061303815798158,10.054636855381963,9.991936114217035,10.268226974843987,10.177557434541903,10.114951216756573,10.024478427082109,9.997682204030347,10.156361630392878,10.052388779892317,9.92766264644699,9.971033523988279,9.981135001809317,10.010842770158979,10.004326773153677,9.981722459528925,9.990760824316435,9.990760824316435
38,7.22,10.301446227300042,9.882362797514308,11.796180168367849,11.085763136076995,10.719700158372229,11.035326731848814,10.532955048720071,10.296028408043119,10.273162642784483,10.299251698179217,10.2857053433388,10.271663229704169,10.206137674854284,10.173793683317099,10.095877175428607,10.040324613191844,9.956117646842253,9.995861103804483,10.26064720514538,10.157482213601607,10.032351781510107,9.966540551096816,9.985399077115646,10.038860802866553,10.032365735196965,10.009824146791347,9.992616293914104,9.992616293914104
39,12.325,9.502574999999997,11.120312043373868,10.741952782472621,12.1436756214067,11.269330976665419,10.631511557796602,10.475940523695844,10.243935845911261,10.267438157790727,10.325046432098619,10.33323985630494,10.323701569229463,10.265026356414104,10.232192784653522,10.171534929868962,10.118156712543392,10.039348936306121,10.016237891150123,9.913456986670496,10.036419770827782,9.919722016163186,10.043843573662743,10.003714770671134,9.986438273563099,9.99169186553675,10.012131912876132,9.99478599384349,9.99478599384349
40,8.427,11.890123798728615,10.938913894830325,11.223463902492277,11.427889835356995,10.709535439938563,11.0638575670843,10.554964403864252,10.322237140697643,10.346626634477506,10.401786090697428,10.073984488613714,10.144527009039738,10.101465240067034,10.060585085051658,10.003419742515481,9.948570495603647,10.182007743078312,10.161124562695226,10.061922721120107,9.98775955986923,10.234695652844053,10.18511559022125,10.144280427146848,10.128307501793595,10.12222735215938,10.10056916425086,10.082700520420618,10.082700520420618
41,12.788,9.859547999999998,9.91016519688812,12.304928931700138,11.406669119686029,10.689842615795907,11.082040260075253,10.57227432759164,10.359828409970271,10.393845487095406,10.483259148775362,10.152687462717,10.17629458202351,10.136927400362369,10.1040368514041,10.060200903341503,10.000607828084945,9.967991005557494,10.018644969084862,9.925983191600896,10.082901635094085,10.03797597311354,9.993243387608311,10.032958035298925,10.01924038662226,10.013596238313742,9.993180746842734,10.015732570101637,10.015732570101637
42,3.425,9.266746798728617,11.958944383918482,11.089524703623413,11.353824448005557,11.040865478918858,10.461537058919342,10.343097600764693,10.505573893858218,10.314319478450832,10.467933750725777,10.1387331282011,10.183190409166865,10.144927885925716,10.13238990111257,10.080775785956384,10.02265269381676,9.992102218840403,10.042183737514641,9.96094784041646,10.115864743475047,10.076395819326883,10.033994655205733,10.002744141717898,9.990706562509137,9.998840386193843,10.040009987971253,10.031938186456815,10.031938186456815
43,12.126,9.349145999999998,13.67461831575482,12.129386446074525,11.243941235511084,10.997237857723984,10.616837654902326,10.507630313595039,10.355512966318964,10.398629667760776,10.579132988068377,10.246151591474051,10.39184073629693,10.361529441809292,10.345742433657891,10.27194456278571,10.2104230951095,10.17630498250858,10.173934547250706,10.086276634767541,10.071743750790509,10.033157246496035,9.991818354530364,10.034850127386367,10.023064699408685,10.019934060120713,10.007794555184285,10.000190813011686,10.000190813011686
44,8.963,14.84352413206195,13.656042201496994,12.112909432727832,11.2286670441387,11.080333008130411,10.498715471436626,10.444051594935692,10.293778030500738,10.483755465594733,10.289232287784143,10.43325411511938,10.127718157263153,10.14682180110421,10.176337907563386,10.141624602931952,10.163202867786149,10.15154060617104,10.154287895085183,10.078024852326495,10.074482408187864,10.063360346431717,10.025916626566623,10.00484731992581,9.998722572652097,10.010330046993326,9.997398245400626,10.034162416163856,10.034162416163856
45,7.65,13.137159382061949,12.255386631496993,11.180946871962393,11.540817886291086,10.8143326712054,10.44662896920182,10.371105244808158,10.674087431609037,10.511914231908882,10.316182608641494,10.481572945580403,10.1738841474885,10.193784012920949,10.223285686202875,10.186947863774705,10.210518234840618,10.201409135097627,10.203956949896062,10.126291028429302,10.122121124001335,10.110235405575978,10.072152310178586,10.050814325119713,10.04583474282003,10.047956015398242,10.034956335900329,10.047066799294674,10.047066799294674
46,5.47,14.180334382061952,13.047107631496994,11.693129469137833,11.142590002596654,11.030813513579393,10.452068107569565,10.41708330453425,10.3051610580775,10.47219611625905,10.280376600229859,10.458089264531685,10.15459891159544,10.180604790532412,10.217561652150165,10.183219758471154,10.218509876828323,10.217069628195258,10.219434801021306,10.143754800383165,10.142575366919798,10.139395269518426,10.102129735345551,10.081466863160843,10.078435684837622,10.080913093315921,10.068242042584256,10.08120692158582,10.08120692158582
47,18.809,14.501738999999997,13.341599879999999,11.833999093559996,10.979242159730116,10.624264724229548,10.332799370224235,10.242377000453471,10.29650906744032,10.208571377024073,10.3485833784674,10.211577543599507,10.098949907117124,10.046030608417484,9.91947514929122,10.338344696006814,10.163757802086678,10.001217403847031,9.962848534231643,10.209585412081243,10.082177801724185,9.888714245689702,9.997256817478494,10.048765533391101,10.000566705724145,9.99077813901842,10.036852804601365,10.007378246187562,10.007378246187562
